position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
22,94375,0.22057011665537699,8.164659769418613,7.237759544529688,-0.9269002248889251,42456,42456,True,1.85430908203125,True,True,0.8,0.9,0.6235789156711521,0.9692163204923094
23,209799,0.03148127864418988,0.46034026116876703,0.45038807515993184,-0.009952186008835184,209799,209799,True,1.4007568359375,True,True,1.0,0.9,0.6795505324879313,0.9628600010110389
24,5280,0.11571481680860601,1.808209883855831,1.3154584245028396,-0.49275145935299136,2607,5280,False,0.20920753479003906,True,True,1.0,0.9,0.5994065100641788,0.969145751708723
25,198,0.28128744324426375,2.898577200341524,3.591032087909465,0.6924548875679406,3262,67153,False,0.9408512115478516,True,True,1.0,0.9,0.5678103884016039,0.9739013094831216
26,5018,0.09547391985673946,0.6740779334788485,0.4839777526400866,-0.1901001808387619,5018,5018,True,1.6375598907470703,True,True,0.8,0.9,0.5353284448140084,0.9770986861912639
27,17530,0.2952792445924807,6.962515522250277,7.035098845914018,0.07258332366374098,180479,180479,True,1.4067802429199219,True,True,0.4,0.5,0.6062551163716807,0.972235716294899
28,216590,0.09668725630376161,0.25584288690028245,0.43463296521169426,0.1787900783114118,216590,216590,True,2.0909690856933594,True,True,0.8,0.7,0.7918309410822485,0.9481707565398005
29,303,0.07613343038839258,1.8111103920808347,1.8284532900315753,0.01734289795074062,2607,9142,False,0.0116424560546875,True,True,1.0,0.9,0.5868172128800511,0.9696463896326047
30,16927,0.11277396219182492,2.546037002561473,3.586112169395168,1.0400751668336952,2607,2607,True,0.5978879928588867,True,True,1.0,1.0,0.5493729481039852,0.9737410002719962
31,2717,0.15021744766307096,5.855488295274096,5.8976427824704984,0.04215448719640236,180479,37402,False,0.8850183486938477,True,True,1.0,0.7,0.5355904747332635,0.9771731014265225
32,441,0.2892252616603935,0.8770467138191087,0.84321483438017,-0.03383187943893873,441,441,True,0.8349781036376953,True,True,0.6,0.9,0.7221134417054041,0.9601781210739846
33,69595,0.06304407395459251,0.13151640294166356,0.0697983609164865,-0.061718042025177056,69595,69595,True,3.8951187133789062,True,True,0.6,0.8,0.6881860592517443,0.9649711794618807
34,13,0.061103515597399044,0.8889966068084725,0.918544132561685,0.02954752575321251,13,13,True,0.6275348663330078,True,True,0.8,0.9,0.5645223253204498,0.9713040718899876
35,83430,0.09452298854460066,6.580449669223446,6.772173823279122,0.19172415405567556,198,198,True,0.6343698501586914,True,True,0.8,0.9,0.5075132977451046,0.97795639625948
36,11951,0.38147085208839115,4.1204910244686275,3.6710538893777773,-0.44943713509085015,82,82,True,1.505894660949707,True,True,0.8,0.8,0.601016738206144,0.9686599690471036
37,177859,0.15264165035149224,5.092624649711693,5.239328434046804,0.1467037843351111,46413,46413,True,1.0535411834716797,True,True,0.6,0.9,0.5875791490925716,0.9724199890698023
38,6167,0.1787798411042026,7.741298528107347,7.065351149247892,-0.6759473788594548,41873,41873,True,1.3842039108276367,True,True,0.6,0.6,0.6066035113532244,0.9698080301534855
39,15331,0.0227639743678402,0.027272871077567373,0.0063955815921517,-0.020877289485415673,15331,15331,True,4.158693313598633,True,True,0.8,0.7,0.7916517701882472,0.951609761462978
40,51592,1.739293421723151,3.44851338555668,2.972586488565284,-0.4759268969913961,8816,13,False,0.5218315124511719,False,False,0.8,0.8,0.8054853416502588,0.9477638003176911
41,25,0.09035959078650255,4.130215353679169,4.465023738161527,0.3348083844823577,13,13,True,1.8851757049560547,True,True,1.0,0.8,0.7034467404254721,0.9555591759949347
42,17530,0.13632260912124827,3.909392388715986,3.9937118316023117,0.08431944288632565,198,198,True,0.2811098098754883,True,True,0.8,0.9,0.54290838098436,0.9741611941278693
43,193496,0.16797882686285817,5.489656082584741,5.455677612328559,-0.033978470256181836,14228,14228,True,0.8890895843505859,True,True,0.8,0.8,0.5628196706427787,0.9745341992325832
44,40472,0.06154240264125876,7.653224217123977,8.370317790877902,0.7170935737539246,13389,13389,True,0.5664892196655273,True,True,1.0,1.0,0.6004421089201909,0.9698058143659987
45,43420,0.06333690532297967,0.09481514846928718,0.18935465322012845,0.09453950475084127,43420,43420,True,3.193023681640625,True,True,0.8,0.8,0.8061633513505262,0.9460684385875828
46,198,0.11287653436764204,0.9285341140582375,1.0326657882453638,0.10413167418712632,198,198,True,0.5565662384033203,True,True,0.6,0.9,0.8681732306037143,0.9364011688090984
47,244090,0.11214693520098401,1.7923993487360725,1.825327052303379,0.032927703567306565,25645,25645,True,0.1644744873046875,True,True,0.8,0.8,0.5133988878147653,0.977714749821656
48,3135,0.09794073021703376,4.981693229399239,4.758257345623262,-0.22343588377597712,380,380,True,0.9617443084716797,True,True,1.0,0.7,0.503085946411191,0.9803663645011004
49,175866,0.2654254598781547,0.5847113206668375,0.7153183924622404,0.13060707179540287,175866,175866,True,1.7659530639648438,True,True,0.6,0.6,0.8675172520524673,0.9407206103785876
50,11,0.037937258741542794,1.223666665959719,1.1770846480195623,-0.04658201794015682,11,11,True,0.7674760818481445,True,True,1.0,1.0,0.580934635000605,0.9726158914440237
51,2659,0.10581607637183939,0.5425534192043173,0.3694995874234195,-0.17305383178089784,2659,2659,True,2.421052932739258,True,True,0.6,0.8,0.6908497833550253,0.9592549345947974
52,6993,0.15000512142397854,3.7493755586405033,3.268925458340817,-0.48045010029968616,220,6335,False,0.2989339828491211,True,True,0.6,0.9,0.5096392014863044,0.9785505310490304
53,2607,0.10343034767561884,1.2829961149467053,1.2910210750518907,0.008024960105185386,2607,2607,True,0.10104656219482422,True,True,0.8,0.9,0.5898108920213448,0.9720151593357866
54,190940,0.3372197105340846,9.486056529871787,10.20827538725096,0.7222188573791737,189202,380,False,0.24504756927490234,True,True,0.8,0.8,0.6786963787826132,0.9643241023839433
55,189202,0.17272975424688444,0.15781628199035325,0.4703589901266163,0.31254270813626306,189202,189202,True,3.1707286834716797,True,True,0.8,0.7,0.5883779503176425,0.9735406898703683
56,17259,0.3443047273752515,2.547466608178059,3.944519018440001,1.3970524102619422,8528,8528,True,1.0166492462158203,True,True,0.6,0.6,0.5799587435276315,0.9722454932034956
57,203924,0.0560628614143178,6.957561317283512,7.349524547973093,0.3919632306895817,8528,8528,True,1.517190933227539,True,True,1.0,0.8,0.5584845455872298,0.9749166409812464
58,647,0.03844513015452851,0.15830431856738159,0.09159487559138313,-0.06670944297599846,647,647,True,3.109485626220703,True,True,1.0,0.9,0.7181366629087116,0.9581143116349735
59,13,0.016036253119322826,0.3146144192175768,0.2443509550264018,-0.07026346419117502,13,13,True,1.2195472717285156,True,True,0.8,0.9,0.5828635683002508,0.9671507373960258
60,8235,0.11500115128356161,4.480901106415812,4.325846931251796,-0.15505417516401643,198,198,True,0.5606698989868164,True,True,0.8,1.0,0.5416132783837159,0.9745081805726423
61,524,0.20734958696883318,7.501308134716307,7.666391081727731,0.1650829470114239,8084,3980,False,0.2400217056274414,False,True,0.6,0.7,0.5993137758311601,0.9702420985976195
62,62961,0.1457338972859392,0.07104104718180793,0.2957261410511052,0.22468509386929725,62961,62961,True,3.5444488525390625,True,True,0.8,0.9,0.7900521312557769,0.9515601888372648
63,93795,0.07499092078046248,7.27615010262376,8.00367053067243,0.7275204280486705,11,11,True,0.21179485321044922,True,True,1.0,0.8,0.5780896006185399,0.9720138774094358
64,211211,0.2701988589089741,6.040393283029832,6.530064868859828,0.4896715858299956,79436,79436,True,1.560530662536621,True,True,0.8,0.5,0.6945987057326275,0.9617855419314958
65,11,0.22223817402168808,2.134428082919765,2.8009960357229993,0.6665679528032342,13,13,True,0.44522762298583984,True,True,0.6,1.0,0.6496846406416714,0.9637714584962612
66,27941,0.079381671308445,4.571846149533798,4.40507769059343,-0.16676845894036774,198,1962,False,0.07672691345214844,True,True,1.0,0.8,0.5664003484023931,0.9719743574791817
67,3262,0.06404018159324172,4.290590462216073,4.069114901442102,-0.22147556077397113,198,198,True,0.20702838897705078,True,True,0.8,0.8,0.5624754156083632,0.9731583107395946
68,198,0.20425683269606387,0.7377347035013653,1.1037168031091902,0.3659820996078249,198,198,True,1.5352001190185547,True,True,0.8,0.7,0.609040041133013,0.9716152594701063
69,54,0.118131517819861,3.3406573313444596,3.7424106231180545,0.40175329177359487,57,57,True,0.22786903381347656,True,True,0.6,0.7,0.543977162686501,0.9761183072512648
70,12884,0.2119236141257343,5.226130662638692,5.532756179087038,0.3066255164483458,766,766,True,1.9014930725097656,True,True,0.6,0.7,0.7314752131341626,0.9569955575277435
71,153963,0.054555849606973725,0.4870725654784138,0.38658725618885725,-0.10048530928955657,153963,153963,True,0.6668205261230469,True,True,0.8,0.7,1.0207758894088967,0.9201387718082794
72,6993,0.12356930386341006,3.284780354909941,3.2738665447959505,-0.010913810113990507,6194,6194,True,2.866588592529297,True,True,0.8,0.8,0.6340923968999627,0.9652705101306356
73,175559,0.2657018185709612,0.7254107688585734,1.519717229292418,0.7943064604338446,175559,175559,True,1.7374458312988281,True,True,0.6,0.8,0.6358995452614706,0.9677333147693816
74,188552,0.5042417587240114,0.05178124119565908,0.6816047940450147,0.6298235528493557,188552,188552,True,4.025606155395508,True,True,0.8,0.7,0.9487300227285935,0.9295438283124567
75,13,0.031803805192919275,0.2257857284557474,0.19245764245564345,-0.03332808600010395,13,13,True,1.6754741668701172,True,True,0.8,0.9,0.5911449366017087,0.9647912194241587
76,3194,0.16081658716788994,3.751928261459504,4.261687046177144,0.5097587847176399,198,198,True,0.13576793670654297,True,True,0.8,0.8,0.5910679786874109,0.9697170783199771
77,227911,0.13525708350530016,4.02394958323581,4.840274862944952,0.816325279709142,189260,189260,True,0.7258720397949219,True,True,0.8,0.9,0.5846540886433272,0.9704305238619201
78,63861,0.15954593196297015,3.525919935085307,4.1327713051943835,0.6068513701090765,11,3980,False,0.4432058334350586,True,True,0.8,0.6,0.5649538958957905,0.9733429603208245
79,9618,0.11156273442615061,0.722517025383743,1.2859372192917053,0.5634201939079624,9618,240752,False,0.3645029067993164,True,True,1.0,0.9,0.5564347981278626,0.9730368977208694
80,15562,0.07887051250512898,2.579564455792376,2.410200811271647,-0.16936364452072894,16802,5280,False,0.24794292449951172,True,True,1.0,0.8,0.5718671637705613,0.9726011812583111
81,241157,0.15776994048697837,3.549011965099128,4.521400996123591,0.9723890310244627,195766,74093,False,0.32569026947021484,True,True,0.6,0.6,0.5537131176008834,0.9750885421718862
82,1962,0.10254435300036682,2.421998494224173,2.0542372397042445,-0.36776125451992847,236746,236746,True,0.4543628692626953,True,True,1.0,0.9,0.6532787218181242,0.9657874568700451
83,211637,0.11896670542001757,5.591514363417854,5.3646711916498315,-0.2268431717680226,170693,170693,True,1.231588363647461,True,True,0.8,0.7,0.552255082426073,0.9751770655311655
84,13424,0.007420408955928429,0.013500661193894814,0.030166154071959994,0.01666549287806518,13424,13424,True,4.59050178527832,True,True,1.0,0.8,0.7028647720272956,0.9605283302729113
85,2659,0.05457384854881409,1.3524227616606233,1.2565360432355188,-0.09588671842510443,2659,2659,True,0.20856761932373047,True,True,0.8,0.7,0.5602356498950081,0.9742607806663135
86,2652,0.09869799004625424,6.662562487757631,6.711435939016566,0.04887345125893461,380,380,True,1.112741470336914,True,True,0.6,0.9,0.5259750940328934,0.9778987883902389
87,1956,0.3809386131358654,3.3999460532313392,3.5483722949771703,0.14842624174583108,20885,20885,True,0.5564651489257812,True,True,0.6,0.5,0.8537534771589714,0.9408402470679358
88,175148,0.1196201498543301,0.2884940521464223,0.6016245715399791,0.31313051939355674,175148,175148,True,1.32696533203125,True,True,0.6,0.7,1.0524705273645663,0.9131245069802129
89,268,0.0009020629870051271,0.0006665991873617827,0.002312643229192446,0.0016460440418306632,268,268,True,7.798520088195801,True,True,0.8,0.7,0.7446900604112421,0.9562691446939934
90,198,0.12114497923601238,0.7301252208437266,1.0845790543176044,0.3544538334738778,198,198,True,2.0751075744628906,True,True,1.0,0.9,0.6552306895084358,0.9671963959231547
91,20265,0.21380427289529202,3.9878905375973837,5.147877226450802,1.1599866888534187,33,54,False,1.1242790222167969,True,True,0.8,0.7,0.6131003375013915,0.9701399407086445
92,258,0.18975787973050887,0.19468473543027542,0.5700626760990986,0.37537794066882313,258,258,True,2.6154003143310547,True,True,1.0,0.7,0.7857323847934482,0.9509564579525163
93,1667,0.3942654305968073,3.5559864598705104,3.153192118838504,-0.4027943410320063,1277,25490,False,0.9990358352661133,True,True,0.8,0.8,0.7328017219175623,0.9598542213762463
94,163519,0.02382267516675086,0.04965527074963916,0.10454747105675821,0.054892200307119055,163519,163519,True,3.260988235473633,True,True,0.6,0.8,0.977475174253089,0.9277424397751374
95,13,0.023380155991301617,0.37711958038754645,0.3746299900847774,-0.0024895903027690736,13,13,True,1.7150936126708984,True,True,1.0,0.8,0.5788997317455247,0.9705751800522355
96,18427,0.11645666855924608,3.904979261324435,4.042625387887652,0.13764612656321695,271,198,False,0.5392932891845703,True,True,1.0,0.9,0.5374278027230439,0.975173334974047
97,71286,0.3813974134080086,1.877773923751926,3.451386835179573,1.573612911427647,71286,3980,False,0.6326332092285156,True,True,1.0,0.8,0.581194466173066,0.9740121049429322
98,2418,0.10424652021806581,4.389129875038892,4.482969187250104,0.09383931221121244,3980,3980,True,0.646885871887207,True,True,0.8,0.7,0.5248061100842351,0.9777815003266436
99,224184,0.1531625219325402,8.564829645872827,8.90261126585954,0.3377816199867141,226237,4778,False,0.4066276550292969,True,True,0.6,0.7,0.5936264999845072,0.9710833540428753
100,11,0.028714797371769962,0.822956031882093,0.995178004274365,0.172221972392272,11,11,True,0.2970314025878906,True,True,1.0,0.9,0.6188726566099152,0.9669787389764868
101,190583,0.11287800769789072,3.762289848814248,4.0351905870607006,0.27290073824645233,18529,18529,True,0.3662147521972656,True,True,0.8,0.8,0.5583733013671691,0.9742998509199966
102,2659,0.1689201573099832,2.0646486045254377,1.4438158257586835,-0.6208327787667542,855,9618,False,0.333831787109375,True,True,1.0,0.8,0.5833694534394243,0.9720132168187317
103,12808,0.09622073773634597,9.510570501221082,9.088706069847314,-0.42186443137376806,177289,177289,True,0.6103534698486328,True,True,0.8,0.9,0.6266732684052909,0.9687846007964352
104,8709,0.055616394519263354,0.132910347565943,0.23069883061225127,0.09778848304630827,8709,8709,True,3.1888351440429688,True,True,0.8,0.9,0.8640839073538383,0.9404317818038946
105,220880,0.1795369723933207,4.220315391907702,5.021988078236831,0.8016726863291286,2607,2607,True,0.5598554611206055,True,True,0.8,0.7,0.7528531682928208,0.9529311418539441
106,41873,0.10851919529904516,1.1676207253815551,1.0255947745500773,-0.14202595083147784,41873,41873,True,1.2557058334350586,True,True,0.8,0.8,0.5926580116075413,0.9725795319396587
107,13,0.021060145088094454,0.07361375077488219,0.06050463568080389,-0.013109115094078305,13,13,True,3.1935977935791016,True,True,0.8,0.9,0.5830716753417786,0.9652540291132902
108,179488,0.16503082444169068,6.390612653445398,6.48827644130559,0.09766378786019203,198,198,True,0.04962635040283203,True,True,0.8,0.7,0.5646992452376131,0.9719605299390948
109,2607,0.22136110376274434,3.3705663060242763,3.201090885840502,-0.16947542018377426,24139,13644,False,0.15095138549804688,True,True,0.6,0.7,0.703747295878219,0.9600905634724888
110,177766,0.22099338243727845,7.183014187786792,8.07695226909431,0.8939380813075175,12000,198,False,0.1898021697998047,True,True,0.8,0.8,0.6008129439892579,0.9715981766201685
111,198,0.06785249310937265,0.27925616062695724,0.49952367829596866,0.22026751766901143,198,198,True,1.5992145538330078,True,True,0.8,0.7,0.6414679965091266,0.9606244825405911
112,163791,0.09707437397294894,5.190443571324828,5.3484733263189845,0.15802975499415695,1701,1701,True,2.9214248657226562,True,True,0.6,0.7,0.5623121775156512,0.9738701676827669
113,192380,0.05592694586298101,7.083007656939657,7.508884366328818,0.42587670938916133,3262,3262,True,2.361776351928711,True,True,0.8,0.9,0.5965580175974206,0.9719222144820386
114,11,0.011927948263306993,4.113443307123184,4.770242483711858,0.6567991765886738,1962,1962,True,4.063959121704102,True,True,0.8,0.7,0.6613341068631856,0.9618021442389154
115,8638,0.7501463422646338,9.385490658480292,10.411345729205117,1.025855070724825,2717,2607,False,0.08478546142578125,False,False,0.6,0.6,0.8373959102429899,0.9450030218935104
116,27759,0.14360669431345485,0.015728237617899765,0.1983747810690204,0.18264654345112064,27759,27759,True,4.632904052734375,True,True,0.8,0.9,0.985229958744398,0.9226731205801112
117,1962,0.004079889282712175,0.04542607769816698,0.05641766849015539,0.010991590791988415,1962,1962,True,3.288990020751953,True,True,0.8,0.9,0.706275051668892,0.9544851791453522
118,2350,0.21053889352192925,4.614549733567211,5.56352944862148,0.9489797150542696,214970,64178,False,0.3666973114013672,True,True,1.0,0.8,0.665606420755462,0.966562767413786
119,198521,0.26517622927136625,6.015738369105058,5.9863201638964565,-0.029418205208601833,71286,47682,False,1.112421989440918,True,True,0.8,0.8,0.6535831770814411,0.9681454760242559
120,226678,0.16145785376258742,6.352083264515617,5.96345113143664,-0.3886321330789766,189669,189669,True,1.5848960876464844,True,True,0.8,0.8,0.6833156720344489,0.9655431062833849
121,56889,0.20938992474348597,4.6349969777673845,5.19939826802382,0.5644012902564359,167663,202678,False,0.9834928512573242,True,True,0.6,0.9,0.6339905228997865,0.9666659590072835
122,9528,0.11303382939151753,2.8718330847367746,3.30293660493048,0.43110352019370524,2659,2659,True,0.8941640853881836,True,True,0.8,0.9,0.6419266601770549,0.9675583374945568
123,200572,0.1562285414522253,7.108818569377799,6.8596307437380215,-0.24918782563977793,181531,181531,True,1.3507633209228516,True,True,0.6,0.8,0.6032491964266775,0.973146115308107
124,7029,0.0016575371481463163,0.03311222646703982,0.026891180416928506,-0.006221046050111312,7029,7029,True,3.518604278564453,True,True,0.8,0.8,0.6771656594384304,0.9582938632809883
125,182009,0.2702343727879955,4.232271860321877,3.795881822861489,-0.43639003746038796,63538,181531,False,0.6650781631469727,True,True,0.8,0.6,0.651174959282901,0.9700259303771744
126,198,0.18847267381411367,1.7056984590214874,1.0934917076041373,-0.6122067514173501,2607,198,False,0.29329490661621094,True,True,1.0,0.9,0.625990056475933,0.9685436827585111
127,4056,0.20711490526594833,4.3442570415663795,5.415610996594623,1.0713539550282434,1071,5618,False,0.160614013671875,True,True,0.8,0.7,0.5979602935323761,0.9711384701030858
