position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
23,359,0.011390228553492887,0.14085103919913777,0.15476358423948255,0.013912545040344781,359,359,True,2.8188343048095703,True,True,0.8,0.9,0.47322056803152224,0.9795603524261896
24,82,0.0011346025314069852,0.018811563953466504,0.01721394955505673,-0.0015976143984097746,82,82,True,4.244474411010742,True,True,1.0,0.7,0.4638723629065304,0.9825538522226406
25,33466,0.1355507948970405,12.335960216744027,12.16950587764498,-0.1664543390990474,6575,1765,False,0.5546054840087891,True,True,0.8,0.9,0.47404832497920374,0.9842038325037734
26,5600,0.03944708529948183,9.102588781330184,9.749758254379831,0.6471694730496473,3039,3039,True,2.047879219055176,True,True,1.0,0.9,0.4789301794603892,0.9844569928550578
27,1365,0.266010371743997,1.6703977268348353,2.599051528954565,0.9286538021197295,1365,1578,False,0.11432647705078125,True,True,0.8,0.8,0.529820690287191,0.9786162557983301
28,4237,0.04512092805419355,13.326626585804963,13.005332738196898,-0.32129384760806445,430,430,True,0.4943656921386719,True,True,0.8,0.9,0.5134544729615074,0.9764180302302292
29,364,0.047278442952546296,0.732456072986583,0.6801075264251182,-0.052348546561464815,364,364,True,1.9079627990722656,True,True,1.0,0.8,0.48627045202325936,0.9823764589638656
30,3679,0.08095224147019929,5.696820883598061,5.808079780843672,0.11125889724561056,279,279,True,0.8441781997680664,True,True,0.8,0.9,0.4475386955015626,0.9850548207767046
31,77596,0.1548917148531677,5.835648333749514,6.076317472326064,0.2406691385765498,12069,975,False,0.47764015197753906,True,True,0.8,0.7,0.4791328086732957,0.9840179880248345
32,82,0.016896870676054557,0.07012279440647262,0.0524106938731741,-0.017712100533298525,82,82,True,4.637786865234375,True,True,0.8,0.7,0.5547414043728406,0.9789499990378424
33,641,0.06817345644493238,1.7204044629468846,2.1578029039782365,0.43739844103135184,321,321,True,0.05975341796875,True,True,1.0,0.8,0.4562502174900176,0.9816830038556507
34,1253,0.043865671056552,10.70193797127456,10.194785903174072,-0.5071520681004884,695,695,True,0.497344970703125,True,True,1.0,0.9,0.533519329005831,0.9761911606924109
35,32270,0.11545290458875342,0.3432856632223036,0.1631505866556715,-0.18013507656663208,32270,32270,True,1.7514457702636719,True,True,0.8,0.7,0.6077965947224826,0.971584118650938
36,11230,0.09254184414407363,7.083703351327699,7.038424359315751,-0.04527899201194785,321,321,True,0.38524723052978516,True,True,0.8,0.7,0.44958108715539463,0.9849935905701916
37,604,0.12054179346536269,5.838961648197499,5.803641443395058,-0.03532020480244036,321,321,True,0.4104795455932617,True,True,0.8,0.8,0.6199683605440631,0.9709559223594226
38,15049,0.13277808889223636,5.3795430554907,5.696506854548655,0.31696379905795524,13,13,True,1.4297609329223633,True,True,0.8,0.7,0.49905489062644987,0.9794364645003976
39,321,0.017733500339181755,0.11709348743837467,0.10200701247368826,-0.015086474964686403,321,321,True,2.675495147705078,True,True,0.8,0.9,0.4675001928158624,0.9815682768721781
40,23099,0.042618167171722,6.251617121364376,6.362587029675161,0.11096990831078557,3629,11230,False,0.06580066680908203,True,True,0.8,0.8,0.37990413268133033,0.9877688571205835
41,30078,0.06203261782035059,6.274397783094702,6.401538584787344,0.12714080169264186,462,462,True,0.13137435913085938,True,True,0.8,0.9,0.4521638181718801,0.9835071234783064
42,3738,0.08974192435837332,4.715364296786369,4.592865725557079,-0.12249857122928987,998,998,True,1.4255380630493164,True,True,1.0,0.7,0.4902460281534516,0.9819636356090241
43,3567,0.15195395301654996,4.156993143298916,4.651281984793609,0.49428884149469354,279,279,True,0.8111858367919922,True,True,0.8,0.7,0.5834449488673373,0.9754064244554471
44,29586,0.011602826151493975,0.019651132107942004,0.04300068073487395,0.02334954862693195,29586,29586,True,6.551534652709961,True,True,0.6,0.8,0.6679813824925463,0.9654119987493147
45,310,0.07818536345604497,0.9205989335640474,0.7595323857851284,-0.16106654777891904,310,310,True,0.9855117797851562,True,True,0.8,1.0,0.5105791231219712,0.9797297876089841
46,17297,0.07856998652355951,9.289685004090504,8.651655971560476,-0.638029032530028,279,279,True,1.5885906219482422,True,True,0.6,0.9,0.5300666120358499,0.9810226742940263
47,36435,0.3658962259896144,0.4714541249588322,1.1214685995774687,0.6500144746186365,36435,36435,True,2.541642189025879,True,True,0.6,0.7,0.7140022537503639,0.9652449308667986
48,2502,0.3389387471727303,6.647195500176018,7.862484285655562,1.2152887854795438,1116,29275,False,0.2435131072998047,True,True,0.4,0.9,0.7954454252434084,0.9594517266425291
49,279,0.09979471812061014,1.6319997332184961,1.4347150342671462,-0.19728469895134992,279,279,True,0.35697078704833984,True,True,1.0,0.8,0.6467216929436969,0.9690386144665707
50,1179,0.03959614210343813,8.49787071430935,8.401920584622811,-0.09595012968653904,4383,4383,True,2.680400848388672,True,True,0.8,0.9,0.49326059476651507,0.9826568043621207
51,554,0.15933721653323552,0.6826920813401571,1.2806011009888643,0.5979090196487071,554,554,True,2.078023910522461,True,True,1.0,0.9,0.4622736122928053,0.9834472080704543
52,12,0.0029818160510993283,0.011800096864938325,0.0176242546939811,0.005824157829042775,12,12,True,6.562816619873047,True,True,0.6,0.7,0.5627255406400795,0.9685151520133728
53,31,0.001527060329160444,0.012335067631109808,0.013776637321782914,0.0014415696906731057,31,31,True,6.140634536743164,True,True,0.8,0.7,0.5758707680504922,0.9645586408128034
54,27968,0.1872866958457741,8.39540696375468,8.786770115034145,0.39136315127946375,7300,7300,True,0.9923362731933594,True,True,0.8,0.9,0.5405297013106722,0.9790364792827363
55,70,1.8520479261576144,0.25500363999889686,2.7119726422752812,2.4569690022763844,70,641,False,2.6485652923583984,True,True,0.4,0.7,0.9048925359869702,0.9390823558860618
56,2631,0.1291766582366912,0.05529074700153913,0.13064560842749628,0.07535486142595715,2631,2631,True,2.9938011169433594,True,True,0.6,0.5,1.1850411055825898,0.8952820751211155
57,4383,0.14408701011023428,1.4363358208777441,1.9556184344806269,0.5192826136028827,4383,13626,False,0.3105916976928711,True,True,1.0,0.8,0.633933002108581,0.9716290345246305
58,13626,0.656723255166014,0.6985410325472863,0.26650628634999407,-0.4320347461972922,13626,13626,True,0.661529541015625,True,True,1.0,0.7,0.7291077205762685,0.9652316986963309
59,10471,0.07866343498999541,6.846179934375243,6.787697446039967,-0.05848248833527592,557,557,True,1.3601713180541992,True,True,0.8,0.9,0.521261056140309,0.9798085388860475
60,12468,0.032109307025918896,4.262542082510265,3.939294272071322,-0.3232478104389429,279,279,True,0.9774971008300781,True,True,0.8,0.9,0.535042632572271,0.9780669850063503
61,359,0.020317551592233477,0.13694641087076675,0.19978038032065726,0.0628339694498905,359,359,True,2.9664230346679688,True,True,0.8,0.9,0.4904833302054881,0.9787082660948124
62,82,0.0007033906716730115,0.0067159247785149034,0.007749544392702035,0.0010336196141871312,82,82,True,5.731052398681641,True,True,0.8,0.8,0.5094203942585613,0.9787668303625372
63,5148,0.15741610564960593,1.9046185562875309,1.6079525296300012,-0.2966660266575296,5148,5148,True,0.45850563049316406,True,True,0.8,0.8,0.5274786388971544,0.9808720546796533
64,364,0.12943067754176063,1.8478664106513776,1.4897331949829216,-0.358133215668456,321,364,False,0.1191864013671875,True,True,0.8,1.0,0.517353384061123,0.9799112571962817
65,393,0.053377477418738314,0.6975181904454928,0.6356012797693857,-0.06191691067610705,393,393,True,1.716719627380371,True,True,1.0,0.8,0.5148772881182059,0.9797036783283715
66,220,0.26778039081930977,1.537460185396288,0.6073116605451148,-0.9301485248511732,16,220,False,0.10231971740722656,True,True,0.8,1.0,0.400087467661275,0.9827487396351
67,17,0.049913222687985793,1.6927956850530173,2.3488370163147145,0.6560413312616973,16,16,True,0.49277687072753906,True,True,1.0,0.9,0.48581044470846046,0.9670382425407683
68,20,0.07043281877281372,1.896810314045112,1.4443248915848095,-0.45248542246030254,15,15,True,0.4739723205566406,True,True,0.8,0.8,0.4359957204030669,0.9812025133920649
69,15,0.03541241453608138,0.8185441887743288,0.6603283271254874,-0.15821586164884138,15,15,True,0.6641426086425781,True,True,1.0,0.8,0.47788915824460365,0.980378639547404
70,554,0.0732525564999646,2.563049389793658,3.0394200152927517,0.4763706254990936,11,11,True,1.7236995697021484,True,True,0.8,0.9,0.5168438400247368,0.9776976697830297
71,30095,0.03306875386770358,11.709157012543361,11.686669261838876,-0.022487750704485165,12,12,True,4.407017707824707,True,True,0.8,0.7,0.5635886910602359,0.9681455404972882
72,220,0.1810099715768792,3.848506874475895,3.3921673989640375,-0.4563394755118573,15,321,False,0.8601465225219727,True,True,0.6,0.9,0.5643541570400861,0.9694314535298844
73,15,0.09793630942675062,1.4576151953897174,1.8872321167302388,0.42961692134052143,15,16,False,0.22267913818359375,True,True,0.8,0.9,0.5139355227784415,0.9718590845331699
74,15,0.04544901645099144,0.5474966485085666,0.4261675502092075,-0.12132909829935912,15,15,True,1.2127876281738281,True,True,0.8,0.9,0.5418366327572359,0.9663451886954849
75,15,0.022012358726785215,0.17598864865313146,0.12763574255970767,-0.0483529060934238,15,15,True,2.9245519638061523,True,True,1.0,0.8,0.48479950572952435,0.9760077449281255
76,1116,0.12691259388904505,2.649435048813185,3.926648318861737,1.2772132700485521,641,641,True,0.8290424346923828,True,True,0.8,0.9,0.508753091052908,0.9766934048742788
77,680,0.18604847491640356,9.43059242504743,9.966559488013772,0.5359670629663427,321,321,True,0.6483516693115234,True,True,0.8,0.8,0.5422235044749434,0.977649480560256
78,65,0.026909905792326345,8.428212414792597,9.678380221010926,1.2501678062183288,314,314,True,4.255426406860352,True,True,0.6,0.7,0.6435162685204149,0.9683347420978373
79,25652,0.18454514593897917,0.02603078270367476,0.25735054842114025,0.2313197657174655,25652,25652,True,4.293241500854492,True,True,0.6,0.7,1.0267997258558141,0.9234878513037764
80,3679,0.2626036535552431,4.363751469726672,5.435202027218857,1.0714505574921844,279,279,True,0.6640033721923828,True,True,0.6,0.8,0.6359130795619574,0.9686542582891239
81,975,0.08091772263568285,0.5353487903337779,0.7147946208792852,0.17944583054550733,975,975,True,2.850680351257324,True,True,0.8,0.7,0.519098452635523,0.9807569343380924
82,5492,0.09875131688893546,4.3089035980222015,4.190945501999373,-0.11795809602282858,11998,22583,False,0.011096000671386719,True,True,0.8,0.8,0.4749835651247006,0.9841023915002091
83,12497,0.04178204967147123,9.794845691816082,10.21232060246366,0.41747491064757725,4948,4948,True,2.6999244689941406,True,True,1.0,0.8,0.5175402163743955,0.9824258038440773
84,641,0.17599196403847092,0.8257026260584439,1.2384089419705155,0.41270631591207163,641,364,False,1.1905879974365234,True,True,0.8,0.8,0.5343787118702882,0.9761063676271637
85,17297,0.04375232251982433,2.2156311690648707,1.9936823169097018,-0.2219488521551689,561,561,True,0.5769176483154297,True,True,1.0,0.9,0.5775359200763178,0.9744976171130029
86,36435,0.010798691847758866,0.06319292131403031,0.047882426574304304,-0.01531049473972601,36435,36435,True,3.7521591186523438,True,True,0.8,0.8,0.6515794245947009,0.9652117436788632
87,67304,0.11881244719045866,9.664546906385738,9.85836108002734,0.19381417364160214,1179,557,False,0.2551689147949219,True,True,0.8,0.8,0.5375795772634331,0.9798072997071938
88,279,0.04596038509027293,0.4554104734475395,0.3543744147496142,-0.10103605869792531,279,279,True,2.2134952545166016,True,True,0.8,1.0,0.530099077029624,0.9795972425593155
89,393,0.03909055068554692,3.971903183687246,4.116168505795514,0.14426532210826792,4383,4383,True,1.2225914001464844,True,True,0.8,0.9,0.49305296027149476,0.9831845661746557
90,220,0.07684644110831557,0.17987798725048165,0.06406216759560124,-0.11581581965488041,220,220,True,3.1763038635253906,True,True,0.6,0.9,0.40405724020505857,0.9804748175228738
91,16,0.037182853019651144,1.2357731421205855,1.0776081578083598,-0.1581649843122257,16,16,True,0.40650367736816406,True,True,1.0,1.0,0.4212164592992795,0.9721565225568572
92,20,0.024439714294600855,1.946143933604418,1.6770942619002085,-0.26904967170420946,15,15,True,0.5846538543701172,True,True,0.8,1.0,0.41015338020724496,0.9812823296282882
93,3410,0.008238526469104918,2.1322201703521735,2.1959147880690395,0.06369461771686602,15,15,True,1.5154781341552734,True,True,0.8,0.9,0.4351594468154117,0.98022183609456
94,5492,0.2840655529066263,1.6239182303639161,2.300271455058091,0.676353224694175,7786,554,False,0.36333179473876953,True,True,1.0,0.8,0.5700133326855803,0.9790088438885022
95,321,0.0828488291290725,2.1447691095624926,2.259103137861949,0.11433402829945649,1116,641,False,0.12679481506347656,True,True,1.0,0.8,0.5867695032858102,0.9765955398876058
96,9919,0.09683617824406858,6.755750779425682,6.581082107938872,-0.17466867148680976,279,279,True,0.3360128402709961,True,True,0.6,0.8,0.4899794294289018,0.9828363557260898
97,430,0.02638381943144394,0.14274962667008495,0.20881674391894123,0.06606711724885628,430,430,True,3.493814468383789,True,True,1.0,0.8,0.559495917218181,0.9746256948437747
98,1141,0.062217852924389576,2.3293085355005623,3.0132804671290714,0.6839719316285091,279,279,True,1.2837657928466797,True,True,0.8,0.9,0.5264796460143655,0.9802588562935338
99,4634,0.09722863110657048,8.946111030881045,8.8147537816124,-0.13135724926864611,1118,1118,True,0.5466089248657227,True,True,0.8,0.6,0.48853831045263674,0.9838938940994657
100,3567,0.01900063948548917,0.4352753075233373,0.3586521703369705,-0.07662313718636682,3567,3567,True,0.9768447875976562,True,True,0.8,0.8,0.5280134209769413,0.9794734162074352
101,41646,0.08174176981229905,0.8688603167456961,0.954986034268611,0.08612571752291487,41646,41646,True,1.7007513046264648,True,True,1.0,0.7,0.527721596997436,0.9818431905373958
102,641,0.02458730783916858,0.392930749140568,0.3975931923933764,0.0046624432528084014,641,641,True,2.2320518493652344,True,True,1.0,0.9,0.5069309965926245,0.9781893994178062
103,3567,0.030720772770368186,4.228858743712838,3.688332459024469,-0.5405262846883687,561,695,False,0.050029754638671875,True,True,1.0,0.9,0.5777139937709158,0.9745325308280764
104,29586,0.005781989401024176,0.01760756057107926,0.029113810505858595,0.011506249934779333,29586,29586,True,6.112321853637695,True,True,1.0,0.9,0.6589941523092094,0.9649156409777322
105,12495,0.08969317725985558,6.904932474838564,7.63838098657952,0.7334485117409564,557,557,True,0.6890525817871094,True,True,0.8,0.7,0.49602807383514524,0.9811600231968926
106,47340,0.06500344245457179,14.442335237130823,13.71494115852132,-0.7273940786095032,279,279,True,0.8137626647949219,True,True,1.0,0.9,0.5932429676357694,0.973652704579245
107,25852,0.13772539441507933,7.228152948102057,7.240257361216294,0.012104413114236934,7300,554,False,0.2865924835205078,True,True,0.8,0.9,0.5419207300175357,0.9789202571450781
108,7300,0.13518870303142824,2.0486699317998287,2.476008291521925,0.42733835972209633,7300,321,False,0.15842437744140625,True,True,0.8,0.7,0.5310582826351259,0.9809929512659072
109,207520,0.053288145786992404,9.96609168465158,8.935777579292196,-1.030314105359384,7967,7967,True,2.400350570678711,True,True,0.8,0.7,0.510388996431014,0.977707573484645
110,359,0.041239766026337325,0.31968737137361813,0.21387052209237112,-0.10581684928124702,359,359,True,2.7982635498046875,True,True,1.0,0.9,0.5564888683852758,0.9742895253006839
111,4383,0.9467580648533539,5.239392389430272,6.933755348352939,1.6943629589226674,1118,82,False,0.22501564025878906,True,True,0.6,0.8,0.5861484895546148,0.9752369411859779
112,16796,0.08882804757627744,0.6617394037619562,0.8838346444879441,0.22209524072598796,16796,16796,True,1.2468986511230469,True,True,1.0,0.8,0.5719839812752224,0.9787777204333316
113,2502,0.042151464562537225,4.102551201268653,4.182940419390491,0.0803892181218373,641,641,True,1.4193000793457031,True,True,1.0,0.9,0.538583726135511,0.9769978988836463
114,5300,0.044099288201372926,13.355409323622624,14.459868889073032,1.1044595654504086,424,424,True,0.5394535064697266,True,True,0.8,1.0,0.5622252687213972,0.9757179793048226
115,290,0.36135124676054337,6.089491183404714,6.338503428789846,0.24901224538513134,554,4886,False,1.0479364395141602,True,True,0.8,0.7,0.5977143922009222,0.9746400138166033
116,1238,0.5205409601651685,8.351353946384421,9.018862811018515,0.6675088646340939,539,539,True,1.7728958129882812,True,True,0.8,0.7,0.7527818899720385,0.9574877186086596
117,780,0.14114067502000127,2.2390526434694635,2.377260154031898,0.13820751056243452,279,279,True,0.7515373229980469,True,True,0.8,0.7,0.6226326116262887,0.9714515367202946
118,6635,0.08187732900608487,4.1395411145770495,4.78217760045834,0.6426364858812903,220,220,True,0.9607305526733398,True,True,0.8,0.9,0.45567694396503294,0.9851899208204726
119,51362,0.080454874422547,5.649033334262441,5.943839084041844,0.2948057497794032,4383,4383,True,0.475982666015625,True,True,1.0,0.9,0.44511502899322924,0.9857779443045411
120,314,0.12375695983749525,1.265709297571835,2.0739804977851826,0.8082712002133476,314,303,False,0.10886383056640625,True,True,1.0,1.0,0.4827665375559944,0.9813516673297761
121,279,0.07520272213976681,3.273879370483561,3.051131436861956,-0.22274793362160494,561,561,True,1.5790443420410156,True,True,0.8,1.0,0.4578465603482152,0.9832106945306165
122,17264,0.1118216718902696,4.657933860637026,4.886285423111067,0.22835156247404065,220,220,True,1.7185335159301758,True,True,0.8,0.6,0.5257701431847069,0.9790445978236583
123,82,0.08813772695322558,1.3420294592401536,1.2393648077799515,-0.1026646514602021,82,82,True,0.6487579345703125,True,True,1.0,1.0,0.4981827358609799,0.9818794345413683
124,29260,0.14131993493787248,8.03178609721233,8.145360968043384,0.11357487083105511,1116,321,False,0.49712371826171875,True,True,0.8,0.8,0.5052253604047311,0.9806582320736814
125,729,0.3665771236069189,3.326602448487858,4.045061516799729,0.718459068311871,359,594,False,0.1909627914428711,True,True,0.6,0.8,0.8606292162755738,0.9488424641166562
126,321,0.3416948476801951,0.6397123528217534,1.2834264435198008,0.6437140906980474,321,321,True,1.8076591491699219,True,True,0.8,0.8,0.7409385966022394,0.9540607393643018
127,25274,0.06709276592243572,7.654874499568534,7.545769626229431,-0.10910487333910268,561,561,True,1.3548908233642578,True,True,0.8,0.8,0.464108530091281,0.9828766549060851
128,10975,0.07236769740135422,0.0917953871549777,0.023473313658438855,-0.06832207349653885,10975,10975,True,3.552938461303711,True,True,0.8,0.8,0.7498265764024485,0.9608938736914625
129,1116,0.05672552416891202,1.0971018167185669,1.3510107530695876,0.25390893635102074,641,641,True,0.13292503356933594,True,True,0.8,0.9,0.5922844217612777,0.9658085098379741
130,207520,0.11154752406725109,2.559997683425376,3.4159379194065274,0.8559402359811514,279,279,True,0.1133871078491211,True,True,0.8,0.9,0.6256988282857541,0.9684290710427478
131,557,0.14334516249884938,1.4247432518246121,1.9037489480526197,0.4790056962280076,557,359,False,0.5402927398681641,True,True,0.8,0.8,0.5443774340604813,0.976300350577511
132,1116,0.13077218762321102,8.076569805776444,8.666131084973777,0.5895612791973335,1048,1048,True,0.15624427795410156,True,True,0.8,0.8,0.48224633146010665,0.9826553509179384
133,35999,0.18817918057096805,8.852457889026415,10.09886056357293,1.2464026745465162,303,303,True,1.4558782577514648,True,True,0.8,0.7,0.5811464312284036,0.971783148349312
134,1116,0.06218483576589985,0.11264039040512941,0.27552298001323194,0.16288258960810253,1116,1116,True,2.3658447265625,True,True,1.0,0.9,0.5286272236143859,0.9738230241273027
135,1132,0.1864436534096329,4.6804805203244335,4.995637475227252,0.31515695490281814,524,524,True,0.7975759506225586,True,True,0.6,0.6,0.5680787431225325,0.9754186499796372
136,2574,0.10259312957195338,4.595706060139026,4.9133547308923475,0.3176486707533215,264,264,True,0.42058467864990234,True,True,1.0,0.8,0.5348822200404982,0.9788335512649556
137,279,0.13421983338701526,1.9554652757031725,1.6531329202236371,-0.3023323554795354,264,264,True,1.3297805786132812,True,True,0.8,0.8,0.545681088599642,0.9788356581593408
138,2531,0.17025577155386112,5.276299565837974,5.537974131423166,0.2616745655851922,3364,3364,True,1.0552692413330078,True,True,0.8,0.9,0.5278339971525807,0.9806354305728286
139,1238,0.04495166380322756,4.613969074655017,5.41563493929641,0.801665864641393,314,314,True,2.5288658142089844,True,True,1.0,0.8,0.5569862217538595,0.9765862597868146
140,220,0.1964300412076958,4.863475489973101,4.834391517992575,-0.029083971980526258,279,279,True,0.1808328628540039,True,True,0.8,0.6,0.7045793653402674,0.9631422858214864
141,17,0.16817147955567818,1.6456632008959815,1.4560746315321644,-0.18958856936381707,16,16,True,0.9120101928710938,True,True,0.8,0.9,0.5894625615085176,0.9624794298958789
142,15,0.3720824695517264,0.5342828890222862,0.10389604796902319,-0.43038684105326297,15,15,True,1.7846183776855469,True,True,0.8,0.8,0.6252705190754789,0.9647247300251026
143,3672,0.8271614459221156,6.862469960926475,9.25683973239338,2.3943697714669057,15,15,True,0.4480018615722656,True,True,0.8,0.8,0.7350888772028277,0.9575269156131894
144,998,0.18638386752942748,1.8482071297727103,2.4858697507945493,0.637662621021839,995,995,True,0.6299285888671875,True,True,0.8,0.9,0.6039041220103768,0.9713178431530229
145,6306,0.23729706733210135,5.530510104866234,6.058544238678721,0.5280341338124863,8632,8632,True,0.45656776428222656,True,True,0.8,0.7,0.5732623458601627,0.9761818323818102
146,321,0.09946093850320215,3.6013309631460153,3.552928787499784,-0.04840217564623117,641,364,False,0.4236564636230469,True,True,0.6,0.9,0.5095851046081181,0.9803721001754843
147,3679,0.15510912087698778,6.261278838051236,6.236654608047417,-0.024624230003819747,17030,551,False,0.8113460540771484,True,True,1.0,0.8,0.5129615360443084,0.980310834239746
148,328,0.1016998173435979,8.29901700861219,8.071354792850933,-0.22766221576125645,998,998,True,0.35975170135498047,True,True,0.8,0.9,0.47725970496344083,0.9840903370234028
149,357,0.13179851782459664,7.241552829822311,7.213698424127127,-0.027854405695183715,554,328,False,1.1208572387695312,True,True,1.0,0.7,0.44760189484190227,0.9843893651840595
150,554,0.18394076442218638,2.3687127646287784,3.245767186697517,0.8770544220687384,554,641,False,0.12150096893310547,True,True,1.0,0.7,0.5356908548294566,0.9769664582033416
151,12,0.03325650585978795,0.15909300629474288,0.13935371193975854,-0.019739294354984338,12,12,True,3.942275047302246,True,True,0.6,0.8,0.5745580674873761,0.9590452849013827
152,31,0.049681090262122016,0.10313064574038577,0.04956376433487719,-0.05356688140550858,31,31,True,2.752645492553711,True,True,1.0,0.9,0.5993846388157075,0.9554788381376135
153,1103,0.15488479125044413,7.738334184590112,7.6658644101724995,-0.0724697744176126,554,554,True,0.8586435317993164,True,True,0.8,0.9,0.57509170234161,0.9738018170128855
154,328,0.14960218644528697,2.8724646369450433,3.23351694489142,0.36105230794637677,314,314,True,1.3137969970703125,True,True,1.0,0.7,0.5370822189155433,0.9768205952260723
155,26469,0.14446748641880128,7.43883811721949,7.495524876083682,0.056686758864191944,82,82,True,0.9149131774902344,True,True,0.6,0.9,0.568192669789506,0.975321931211985
156,6316,0.11171099672220001,6.625020242568326,6.959310282512142,0.33429003994381645,998,998,True,0.8685760498046875,True,True,1.0,0.9,0.5158475909618646,0.9787349409072538
157,1441,0.12856368867876253,0.5248429736046454,0.941227088082762,0.41638411447811663,1441,1441,True,0.9702491760253906,True,True,0.8,0.8,0.6306414351415734,0.9692738363220433
158,279,0.18441385462573304,1.2691754752364623,0.7901171888309868,-0.47905828640547554,641,279,False,0.05354499816894531,True,True,0.8,0.9,0.6377083968252759,0.9702516822207979
159,6429,0.09254695408183951,3.4369032777686463,3.449321503779064,0.012418226010417754,2531,2531,True,0.04902076721191406,True,True,0.8,0.8,0.5652800935980072,0.9776446112364587
160,641,0.05172637717620843,0.5145725757727426,0.7479447669265156,0.23337219115377295,641,641,True,0.9704132080078125,True,True,0.8,1.0,0.4689945167243765,0.9797740252789425
