position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
12,321,0.04794153534770945,0.23816375149396762,0.1670604997731111,-0.07110325172085652,321,321,True,3.2636642456054688,True,True,0.8,0.9,0.5413521751195957,0.9817681811205932
13,7578,0.17490901686312285,6.614847947200591,5.356810788542134,-1.2580371586584569,264,866,False,0.6430263519287109,True,True,0.8,0.7,0.5660605010347889,0.980383342023652
14,4530,0.20570303795296088,1.193742393357823,1.0437921600853812,-0.14995023327244184,4530,4530,True,1.0110549926757812,True,True,0.6,0.7,0.6144384816475017,0.9781379789398855
15,13,0.18211369123343804,0.7841005409712665,0.40571688629936276,-0.3783836546719037,13,13,True,0.5261726379394531,True,True,1.0,0.8,0.6453083549681699,0.9702136111687629
16,9920,0.21347288251683272,5.936284417390606,7.364871014288408,1.4285865968978015,271,10435,False,0.9030647277832031,True,True,0.6,0.5,0.6233791351535632,0.9753925241436998
17,4147,0.15549302873882906,9.102698098742053,9.915235074181599,0.8125369754395457,279,279,True,0.6935653686523438,True,True,0.8,0.9,0.6820838523468365,0.9672524549763832
18,83616,0.1368197450018063,5.583887660197199,6.149617004670606,0.5657293444734073,26168,26168,True,2.687845230102539,True,True,0.8,0.8,0.5863251251027439,0.9769171722408425
19,321,0.09562413233404142,3.4436813441391756,3.2838375281655416,-0.15984381597363395,303,303,True,1.9098548889160156,True,True,0.8,0.8,0.5459499985151637,0.9795825400056667
20,93008,0.19863903931192084,7.445901929132944,7.316108192145961,-0.12979373698698282,264,8928,False,0.49155616760253906,True,True,0.8,0.6,0.5683027857803139,0.9800086351356544
21,383,0.09773916563917878,1.5452812014962376,1.5739867943869683,0.028705592890730713,303,303,True,0.7389755249023438,True,True,0.8,0.8,0.604307040261544,0.9744112776590415
22,264,0.09980526271637773,0.850615138545546,1.3233954699249608,0.4727803313794148,264,279,False,0.041194915771484375,True,True,1.0,0.8,0.6010399587523227,0.9763549114723472
23,1898,0.20281311666952426,1.085206169966355,0.6773947669079305,-0.40781140305842456,1898,1898,True,1.3203125,True,True,0.8,0.9,0.5871284679104326,0.9784747433066746
24,13,0.05508826877230662,3.138800788300273,3.0374584186147544,-0.10134236968551846,364,364,True,0.9244136810302734,True,True,0.8,0.8,0.5678751285041203,0.9781867392064721
25,79091,0.1608369806908087,3.884434500715912,4.779343154103131,0.894908653387219,271,81995,False,0.7509098052978516,True,True,0.6,0.8,0.5510894489832813,0.9805337912918938
26,421,0.12283845146781792,0.9661264916346042,0.8181881448926269,-0.14793834674197726,279,421,False,0.08298110961914062,True,True,0.8,0.8,0.6113209723803192,0.975501366043264
27,1208,0.10547071155252188,4.766011233028031,5.294854232965026,0.5288429999369946,279,279,True,0.10873031616210938,True,True,0.8,0.8,0.5684687730463851,0.9791672391387989
28,628,0.10253949596481331,1.5781624956919025,1.7170966582828662,0.1389341625909637,668,668,True,0.2917060852050781,True,True,1.0,1.0,0.6546620884663734,0.9712722981667081
29,16300,0.15229348974439816,4.220008902333795,4.540469654494174,0.32046075216037906,4300,4300,True,1.3407516479492188,True,True,0.8,0.8,0.5941374843618,0.9779098693081283
30,18483,0.18951128520611327,0.9304823352647205,0.5913668354604482,-0.33911549980427225,18483,18483,True,2.0745697021484375,True,True,0.6,0.7,0.5678806118441861,0.9794330571274675
31,11,0.1792817162088139,1.231628426546994,1.4081579319843058,0.17652950543731194,11,466,False,0.44140625,True,True,0.8,0.9,0.5720509429332218,0.976984196123446
32,1831,0.23243739036429364,9.139653931612433,8.723727526172379,-0.41592640544005377,7141,7141,True,0.22538185119628906,True,True,0.8,0.8,0.6047901034645156,0.9771894324697015
33,18483,0.10636595644636322,1.5714617242213968,1.5378756351547658,-0.033586089066631075,18483,18483,True,0.8307170867919922,True,True,0.8,0.8,0.5663725859668176,0.9789269843824763
34,11,0.07056562458101145,1.057499446147908,0.7557477640479497,-0.3017516820999582,11,11,True,0.16761016845703125,True,True,1.0,0.9,0.5145522312863385,0.9816151503921062
35,466,0.04545902130837586,0.3530904253847993,0.23566369742866655,-0.11742672795613274,466,466,True,2.116535186767578,True,True,0.8,0.9,0.5103679240444999,0.9835790772122907
36,4777,0.3294287755081702,3.621725843711207,5.125383009357392,1.5036571656461852,2107,6355,False,1.8425216674804688,True,True,1.0,0.9,0.5648534915783849,0.9802135510136076
37,2466,0.11257047278806993,4.814291223099232,5.647546764029059,0.8332555409298266,4191,4191,True,0.5070362091064453,True,True,0.8,0.9,0.5090519909569396,0.9842021566264453
38,4602,0.058629381988924666,2.8355073941960995,2.8685972874583356,0.0330898932622361,364,364,True,1.3413848876953125,True,True,1.0,0.8,0.5813592494000823,0.9777011234084928
39,13,0.13159120909239153,0.63067156325911,0.3468790585418695,-0.2837925047172405,13,13,True,1.0231456756591797,True,True,0.8,0.8,0.6088692362856246,0.9711274697343156
40,24002,0.11931055692746109,5.9607841663769,7.028847242803813,1.0680630764269132,271,271,True,0.6074161529541016,True,True,0.6,0.8,0.6126201778958927,0.9763469242045684
41,264,0.08440158006771674,0.8953916236134027,0.7586724814704979,-0.13671914214290481,264,264,True,1.4706878662109375,True,True,0.8,0.9,0.5854058382679524,0.9773901049329289
42,8387,0.07397812614972503,5.541435232944689,5.788885056531999,0.24744982358730994,11012,11012,True,1.5558280944824219,True,True,0.8,0.8,0.5476242324794905,0.9818944973278743
43,2982,0.10380567985871447,1.2696263811179946,1.8722254569403347,0.6025990758223401,2982,2956,False,0.4104042053222656,True,True,1.0,0.9,0.5071363197973148,0.9844917617958688
44,364,0.02187998436130333,0.0836333306936261,0.13665582721122504,0.05302249651759894,364,364,True,3.3595809936523438,True,True,0.8,0.9,0.6196841169006045,0.9721925452439588
45,10462,0.26297287824826104,6.535782963629348,5.832707212702399,-0.7030757509269492,4602,18483,False,0.2077198028564453,True,True,0.8,0.7,0.6329449136788909,0.974747999056625
46,440,0.10026390753034722,4.931431368327225,5.902425313205139,0.9709939448779146,310,310,True,0.14303970336914062,True,True,0.8,1.0,0.6349019997066593,0.9721920205392716
47,33955,0.31284934840129547,6.004782124145848,7.277728523227978,1.2729463990821301,874,3175,False,0.140350341796875,True,True,0.8,0.8,0.7288841631763723,0.9661189522927405
48,21218,0.20908893225257205,6.803796512466043,7.677136440976479,0.8733399285104362,6310,6310,True,1.4805755615234375,True,True,0.4,0.6,0.6059091839896382,0.9786989005317055
49,13,0.04723933339286261,0.9960893656886611,0.9402029907776459,-0.055886374911015224,13,13,True,0.6988391876220703,True,True,0.8,1.0,0.6166360162913539,0.9734297028212795
50,4486,0.1258631632275347,4.697260411927196,4.873696268086114,0.17643585615891766,271,271,True,1.0664176940917969,True,True,0.6,0.9,0.5598083073665928,0.9801959802855028
51,279,0.12354977798526612,0.935649458595595,1.205657867447382,0.2700084088517869,279,279,True,1.764505386352539,True,True,0.8,0.8,0.608332229469133,0.9766180481821773
52,1484,0.1690679919232002,1.9305224929649505,3.1274814689788712,1.1969589760139208,9013,9013,True,1.2504005432128906,True,True,0.8,0.8,0.5969654614821379,0.9764499503562751
53,11,0.009171907187809239,0.015225633380456571,0.03110059621394967,0.0158749628334931,11,11,True,6.475202560424805,True,True,1.0,0.8,0.6177527698167833,0.9733255293887844
54,3150,0.11782551232463483,5.381568066464439,5.356189887699465,-0.02537817876497428,4191,29249,False,0.08235931396484375,True,True,0.8,0.8,0.5780191538256909,0.9792913384720919
55,864,0.15123015693725983,2.6408298150416734,2.7987605665178634,0.15793075147619007,279,279,True,0.8609218597412109,True,True,0.8,0.8,0.6345006018903788,0.9749974795341187
56,18483,0.08035324486541337,1.3787756623341743,1.7616683858584707,0.3828927235242965,10462,10462,True,0.6806068420410156,True,True,0.8,0.8,0.5924149147706533,0.9765431370048558
57,6922,0.10824036960347388,7.383715423876819,8.155496177809944,0.7717807539331254,998,998,True,2.024393081665039,True,True,1.0,0.9,0.601531906751797,0.9764143365176612
58,321,0.0774118901620894,1.1265530624485294,0.8291288205311673,-0.29742424191736205,321,321,True,0.591094970703125,True,True,0.8,0.8,0.5255258013508177,0.9821101553325424
59,29880,0.10464879641555287,4.897889882801859,5.180991335526656,0.2831014527247966,864,864,True,0.9277477264404297,True,True,0.8,0.6,0.5654617048895296,0.9799300731292565
60,264,0.0621862215681755,1.2765008249688208,1.2839312053953726,0.007430380426551864,364,364,True,0.3833656311035156,True,True,1.0,0.9,0.5844885403541745,0.9784902343112296
61,8785,0.10242959676073475,10.462196220950656,9.911927154910057,-0.5502690660405989,1732,1732,True,3.8499107360839844,True,True,0.8,0.7,0.5791888745940399,0.9803256554258672
62,5638,0.2995922111471619,1.717660035153763,1.338291843214499,-0.37936819193926397,5638,5638,True,0.5152969360351562,True,True,0.6,0.6,0.6625375997631593,0.9726954508555814
63,1925,0.2958954326269265,5.079072658283476,3.775696257026496,-1.3033764012569797,3019,364,False,0.282501220703125,True,True,0.8,0.8,0.5891724656872335,0.9796969706277372
