position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
23,1898,0.42794328666902753,1.3679933213842936,0.9083004557107586,-0.45969286567353507,1898,1898,True,0.5776805877685547,True,True,0.8,0.7,0.7313110882779851,0.9664977907970266
24,13,0.15316837945830197,2.9274709074034853,2.667775161993486,-0.2596957454099993,364,364,True,1.3133773803710938,True,True,0.8,0.8,0.6676181500392042,0.9695886912702445
25,79091,0.2922709513013341,4.094928217964597,5.251692960768732,1.1567647428041354,271,271,True,0.3959617614746094,True,True,0.4,0.6,0.7111179214604663,0.9673878663700958
26,421,0.19888441057033357,1.2051401253462757,0.6571229942468406,-0.5480171310994351,279,421,False,0.2732219696044922,True,True,0.8,0.8,0.6850783566066331,0.9691026381329294
27,1208,0.1954644925760403,4.870120188294393,5.017013550898579,0.14689336260418528,279,1754,False,0.07627296447753906,True,True,0.8,0.9,0.6338612162077653,0.9739366657863409
28,628,0.1135064783024705,1.6055543497853932,1.746447287532451,0.1408929377470578,668,668,True,0.7121353149414062,True,True,1.0,0.9,0.7105020645076788,0.9658133710256178
29,16300,0.24705250650031652,4.570334863769514,4.301294709637663,-0.2690401541318508,4300,4300,True,1.7677345275878906,True,True,0.8,0.7,0.6670563702307231,0.9721232614618689
30,18483,0.1232141116623681,0.8386592300462716,0.857759506230046,0.01910027618377441,18483,18483,True,2.135519027709961,True,True,0.6,0.7,0.6217633106237674,0.9748112268167078
31,11,0.11726127554591323,1.4788281059399146,1.2987145290606712,-0.18011357687924345,466,466,True,0.01491546630859375,True,True,0.8,0.9,0.6672942694619935,0.9682414359173233
32,1831,0.24427970309776756,8.943296264736958,9.2149949850061,0.27169872026914277,7141,7141,True,0.29113197326660156,True,True,0.8,0.8,0.7203401120025646,0.967253192152976
33,18483,0.4206629191306506,1.0975665539223023,2.121473950823095,1.0239073969007926,18483,18483,True,0.9854240417480469,True,True,0.6,0.8,0.701500411220681,0.9671480040194619
34,11,0.30918453511356053,0.6709098202732484,1.0012337300878507,0.33032390981460225,11,11,True,0.7458839416503906,True,True,0.8,0.9,0.6617636519802402,0.9690282774644894
35,466,0.05302718297208075,0.3598937830446083,0.28698178801697694,-0.07291199502763135,466,466,True,2.170795440673828,True,True,0.8,0.9,0.6645212836388892,0.9718341936604376
36,4777,0.5329981125315839,4.355792210824529,4.931473923185077,0.5756817123605487,2107,6355,False,1.9629135131835938,True,True,1.0,0.8,0.6949691507132307,0.9699493468410084
37,2466,0.19507912189787943,4.3894054442192925,5.625045372398649,1.2356399281793564,4300,4191,False,0.3568744659423828,False,True,0.8,0.9,0.6238641123253204,0.9760284486984532
38,4602,0.15058525742160686,3.25662330832532,2.5868834664869915,-0.6697398418383287,364,364,True,1.2816123962402344,True,True,1.0,0.8,0.8000803228030885,0.9571660333010026
39,13,0.17732590174662316,0.6072493867915227,0.2906207909925733,-0.3166285957989494,13,13,True,1.0331192016601562,True,True,0.6,0.8,0.6643885264838956,0.9652482136932828
40,24002,0.18533766320938858,5.716184726686098,6.0512480178309005,0.3350632911448024,271,271,True,0.12556838989257812,True,True,0.8,0.8,0.7255509743563986,0.966949215364768
41,264,0.10108306247265489,0.907483488965596,0.6890847832735361,-0.21839870569206,264,264,True,1.4082279205322266,True,True,0.8,1.0,0.6355118677209624,0.9732007536993251
42,8387,0.10155976770302683,5.370084938571161,5.782495789805356,0.4124108512341955,11012,11012,True,1.5227375030517578,True,True,0.8,0.8,0.6357343360498982,0.9754251570779354
43,2982,0.08225667084272466,1.5504702469410283,1.9255687465580635,0.37509849961703523,2956,2956,True,0.5657920837402344,True,True,1.0,0.7,0.5752079601493487,0.9798434103432048
44,364,0.03208241686452065,0.06992167821344353,0.14504431273019947,0.07512263451675594,364,364,True,3.6140708923339844,True,True,0.8,0.8,0.6116006997750488,0.9725772471662548
45,10462,0.2640318196297478,6.1168543558335315,5.787059637341937,-0.3297947184915948,18483,18483,True,0.025524139404296875,True,True,0.8,0.7,0.712904790341648,0.9677236495642686
46,440,0.18018538030770326,5.252743624196572,5.219834436292356,-0.03290918790421671,421,310,False,0.4624462127685547,True,True,0.8,0.9,0.6978998544466093,0.9661002587297906
47,33955,0.38073418736417575,5.9414945370753784,7.526087955018113,1.5845934179427346,874,874,True,0.5510425567626953,True,True,0.8,0.6,0.7945777128764289,0.9593590609009381
48,21218,0.20251960196420934,7.6946278676465205,7.302307397816328,-0.3923204698301923,6310,6310,True,0.6829662322998047,True,True,0.6,0.6,0.6757360049380107,0.9731973348031205
49,13,0.06859209374611591,0.830004899215151,0.802451013515018,-0.027553885700132952,13,13,True,0.7432899475097656,True,True,0.8,1.0,0.6798592422922547,0.9673386044887722
50,4486,0.238812841028689,4.98321982453826,4.536862414185396,-0.4463574103528636,271,271,True,0.07596015930175781,True,True,0.6,0.8,0.7020578646911199,0.9686283772216503
51,279,0.13590841713084378,0.9214426471660033,1.1679256276942809,0.24648298052827755,279,279,True,1.6751842498779297,True,True,0.8,0.7,0.6896023343149902,0.9695664778356231
52,1484,0.16239338742220477,2.1316867571116482,3.250779055669483,1.1190922985578347,9013,9013,True,1.6013908386230469,True,True,0.6,0.7,0.6308199838597688,0.973152145486424
53,11,0.007919145055107076,0.022223064180284524,0.0254079919419965,0.0031849277617119753,11,11,True,5.67930793762207,True,True,0.6,0.9,0.6812217383377872,0.9672117040334122
54,3150,0.18416169966502385,5.62739735003354,5.497602047459196,-0.1297953025743439,15936,29249,False,0.027248382568359375,True,True,0.8,0.8,0.6328130461561304,0.9750394255439988
55,864,0.20860412182813542,2.939235663584917,2.846031740796601,-0.09320392278831591,279,279,True,0.8378562927246094,True,True,0.6,0.8,0.7552029578002496,0.964459172385633
56,18483,0.15447841270456786,1.5859971558501798,1.8795633668149705,0.29356621096479074,10462,10462,True,0.9759273529052734,True,True,0.8,0.7,0.6670527419341045,0.9696966993074143
57,6922,0.10397005228779242,7.292690667778242,7.797223473303465,0.5045328055252227,998,998,True,2.2958431243896484,True,True,1.0,0.9,0.7152072738856526,0.9660388018841148
58,321,0.1013351422650344,1.0105112668389253,1.121798970488996,0.11128770365007057,321,321,True,0.7002944946289062,True,True,0.8,0.8,0.639481653872669,0.9735138691228595
59,29880,0.1546360911819929,4.706103554166965,5.128342510930203,0.42223895676323764,864,864,True,0.7213649749755859,True,True,0.8,0.6,0.6517920128610375,0.9731910866596559
60,264,0.25058096101508165,1.6967335264117445,1.3709048670621016,-0.3258286593496429,364,364,True,0.7465286254882812,True,True,1.0,0.8,0.6800736011728092,0.9706254194497778
61,8785,0.12555305408524287,10.535284604988863,10.144077341119317,-0.3912072638695463,1732,1732,True,3.1772994995117188,True,True,0.4,0.7,0.6985276665894589,0.9712277417732055
62,5638,0.4746938970212684,2.0745110171677155,1.357762256280278,-0.7167487608874374,22700,5638,False,0.343292236328125,True,True,0.6,0.6,0.871620064360022,0.95247781667102
63,1925,0.6175387807718636,5.920822615258135,3.8187343223581216,-2.1020882929000138,3019,3433,False,1.002105712890625,True,True,0.4,0.7,0.7233765304993383,0.9691975507524402
