position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
41,264,0.02835627272650443,0.8953916236134027,0.907483488965596,0.01209186535219331,264,264,True,1.4706878662109375,True,True,1.0,1.0,0.3587799759906247,0.991466260714447
42,8387,0.035309581670129854,5.541435232944689,5.370084938571161,-0.17135029437352856,11012,11012,True,1.5558280944824219,True,True,1.0,0.8,0.35124605682081506,0.9925234853591478
43,2982,0.10282754051037139,1.2696263811179946,1.5504702469410283,0.28084386582303367,2982,2956,False,0.4104042053222656,True,True,1.0,0.8,0.33532948820100444,0.9931887758119939
44,364,0.005962631536852616,0.0836333306936261,0.06992167821344353,-0.013711652480182579,364,364,True,3.3595809936523438,True,True,1.0,0.9,0.33301122158018065,0.9918145673764333
45,10462,0.10476561330724905,6.535782963629348,6.1168543558335315,-0.41892860779581653,4602,18483,False,0.2077198028564453,True,True,0.8,0.9,0.38474142988033355,0.9906220266542776
46,440,0.051884997233627654,4.931431368327225,5.252743624196572,0.32131225586934775,310,421,False,0.14303970336914062,True,True,1.0,0.9,0.3406673197169738,0.9920295370824096
47,33955,0.06620103719383474,6.004782124145848,5.9414945370753784,-0.06328758707046944,874,874,True,0.140350341796875,True,True,0.8,0.9,0.3415717829766064,0.9925802541945639
48,21218,0.09102072105438182,6.803796512466043,7.6946278676465205,0.8908313551804774,6310,6310,True,1.4805755615234375,True,True,0.8,0.8,0.36968488612976425,0.9920520526170068
49,13,0.03038640513074203,0.9960893656886611,0.830004899215151,-0.16608446647351016,13,13,True,0.6988391876220703,True,True,1.0,1.0,0.35047677342722644,0.9914507333838912
50,4486,0.08501377958531128,4.697260411927196,4.98321982453826,0.2859594126110636,271,271,True,1.0664176940917969,True,True,0.8,0.9,0.401765692536957,0.9897094783812772
51,279,0.049228894512988834,0.935649458595595,0.9214426471660033,-0.014206811429591681,279,279,True,1.764505386352539,True,True,1.0,0.8,0.40194579389931434,0.9897435057664049
52,1484,0.04962107115098786,1.9305224929649505,2.1316867571116482,0.20116426414669775,9013,9013,True,1.2504005432128906,True,True,0.8,0.9,0.36102672361020144,0.9914326327743394
53,11,0.0022954319290196647,0.015225633380456571,0.022223064180284524,0.006997430799827953,11,11,True,6.475202560424805,True,True,0.6,0.9,0.3865116142415569,0.989499909036406
54,3150,0.05946904755197245,5.381568066464439,5.62739735003354,0.24582928356910116,4191,15936,False,0.08235931396484375,True,True,1.0,1.0,0.3859286660210985,0.9907885731895055
55,864,0.03885596905329013,2.6408298150416734,2.939235663584917,0.2984058485432435,279,279,True,0.8609218597412109,True,True,0.8,0.9,0.38764481984297355,0.990632386712242
56,18483,0.01986130350673108,1.3787756623341743,1.5859971558501798,0.2072214935160055,10462,10462,True,0.6806068420410156,True,True,0.8,0.9,0.34392160118778703,0.9920962770114791
57,6922,0.03449047028105889,7.383715423876819,7.292690667778242,-0.09102475609857663,998,998,True,2.024393081665039,True,True,1.0,0.9,0.3663862793645044,0.9912223990544421
58,321,0.049956985871696606,1.1265530624485294,1.0105112668389253,-0.11604179560960404,321,321,True,0.591094970703125,True,True,0.8,0.9,0.35609034943902307,0.9917794032053175
59,29880,0.06107398596578433,4.897889882801859,4.706103554166965,-0.19178632863489398,864,864,True,0.9277477264404297,True,True,0.8,0.9,0.32901757134727116,0.9932202698366522
60,264,0.08679977539107435,1.2765008249688208,1.6967335264117445,0.4202327014429237,364,364,True,0.3833656311035156,True,True,1.0,0.9,0.37626821374212205,0.9910588485157341
61,8785,0.059136419250338586,10.462196220950656,10.535284604988863,0.07308838403820772,1732,1732,True,3.8499107360839844,True,True,0.8,0.9,0.3943338344621749,0.990863120610487
62,5638,0.12619030049585453,1.717660035153763,2.0745110171677155,0.3568509820139525,5638,22700,False,0.5152969360351562,True,True,0.6,0.9,0.45546519028255844,0.9870311524216405
63,1925,0.10867263877591413,5.079072658283476,5.920822615258135,0.8417499569746596,3019,3019,True,0.282501220703125,True,True,0.8,1.0,0.3719892457483896,0.9919229844444972
