position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
42,641,0.004619701092585402,0.9645772225338298,0.9048786762094778,-0.05969854632435201,641,641,True,1.2902069091796875,True,True,1.0,1.0,0.103969665667435,0.9990722049736566
43,733,0.0035921323878911,3.4019742468223058,3.3600362430545587,-0.041938003767747034,695,695,True,0.9595775604248047,True,True,1.0,1.0,0.11501804173798316,0.9988074656032114
44,220,0.002383310061261807,0.4997498581514215,0.5370036397925873,0.03725378164116577,220,220,True,1.7535972595214844,True,True,1.0,1.0,0.11430086983848269,0.9989992591601348
45,17,0.0001338208903748328,0.02729337143126287,0.02480087382020102,-0.00249249761106185,17,17,True,3.7050304412841797,True,True,1.0,1.0,0.09716976646521346,0.9987149709347256
46,15,9.058305944149774e-05,0.003655585090299951,0.003227103508653073,-0.0004284815816468779,15,15,True,6.839692115783691,True,True,1.0,1.0,0.12043652005631925,0.9984197078491459
47,16,0.0022274229494986873,0.9888631427143757,1.0693673516823914,0.08050420896801569,15,15,True,0.4973945617675781,True,True,1.0,1.0,0.11650157494582504,0.9984323120664997
48,16,0.005964813774213243,2.2769719265836734,2.1457581206267555,-0.1312138059569179,19,19,True,0.7951736450195312,True,True,1.0,1.0,0.0908802918456622,0.9987196367847869
49,1116,0.0013043035878842254,0.28214403958138234,0.2676714557365685,-0.014472583844813869,1116,1116,True,2.104238510131836,True,True,1.0,1.0,0.10787337818689956,0.9990342258318918
50,551,0.001613298825905118,0.620818666703908,0.6397564851444706,0.018937818440562637,551,551,True,0.6363945007324219,True,True,1.0,0.9,0.11797482823132588,0.9988410422114277
51,2677,0.0012543570696007748,2.739772712128371,2.798996738698019,0.0592240265696482,557,557,True,2.1937332153320312,True,True,1.0,1.0,0.10450518140289047,0.9992265263959677
52,279,0.0010588448462717324,0.3152438784080296,0.32337896605093164,0.00813508764290205,279,279,True,2.063100814819336,True,True,1.0,1.0,0.10923627843395718,0.9991698187487524
53,44894,0.007125567155586913,8.780008989751302,8.866498120665156,0.08648913091385424,4893,4893,True,0.27710628509521484,True,True,1.0,1.0,0.11023511290383198,0.9991759802534452
54,35436,0.0066599979391953595,9.3519769839803,9.411519838003786,0.05954285402348525,3098,3098,True,0.1914081573486328,True,True,1.0,0.8,0.13210105472904085,0.998910730400665
55,27707,0.003343720784938942,0.9170171621670864,0.9544879498870138,0.0374707877199274,27707,27707,True,0.9484453201293945,True,True,1.0,0.9,0.1402929441030549,0.9986994791243209
56,321,0.004387692766009069,3.211722864211911,3.0382984284975763,-0.17342443571433463,641,641,True,0.4659271240234375,True,True,1.0,1.0,0.14090462806003262,0.9986275074959866
57,279,0.007338220686316923,1.3671000698473783,1.508001954878221,0.14090188503084278,557,557,True,0.12233924865722656,True,True,0.8,1.0,0.11944059446155014,0.9990313994859614
58,4893,0.005115791393735366,2.9399870622898163,2.933211854684444,-0.006775207605372202,220,220,True,0.5590906143188477,True,True,1.0,1.0,0.09718388550261285,0.9993472428611048
59,8683,0.0008731241195259086,0.05514641334670145,0.06223080334218167,0.0070843899954802225,8683,8683,True,5.1486711502075195,True,True,0.8,1.0,0.13442113916079795,0.9987875674586676
60,17219,0.008273414972631019,6.4395563545174745,6.3728871909026985,-0.06666916361477604,7261,7261,True,1.6201801300048828,True,True,1.0,1.0,0.13862059715871905,0.9987522261387763
61,12878,0.00020049268058859216,0.005888414137217524,0.0071535988237378945,0.0012651846865203709,12878,12878,True,6.427677154541016,True,True,1.0,1.0,0.1780712355171658,0.997892998382731
62,16808,0.0004590419279779411,0.039554074290531815,0.040343536926606305,0.0007894626360744894,16808,16808,True,4.206043243408203,True,True,1.0,1.0,0.13478418996157795,0.9988071385996871
63,1116,0.0015820442031752103,2.3971057424667777,2.394791860163597,-0.0023138823031807476,641,641,True,1.7925891876220703,True,True,1.0,1.0,0.10760167153115845,0.9990874806064932
64,10141,0.0038049806726517003,3.6313585376075324,3.5635698007543226,-0.06778873685320974,321,321,True,1.2851200103759766,True,True,1.0,1.0,0.11377716938481347,0.9990513313330556
65,279,0.0005643953348707444,0.1753097614464778,0.16823758303320702,-0.007072178413270791,279,279,True,2.5914230346679688,True,True,0.8,0.9,0.11288206103143829,0.9990852897654684
66,37257,0.000794811806716301,0.9790207683950314,0.9626980032461638,-0.016322765148867546,1118,37257,False,0.0315704345703125,True,True,1.0,0.9,0.11817500831751634,0.9989886660350846
67,39617,0.004849771924764053,0.8107656913058428,0.7458569534971744,-0.06490873780866835,39617,39617,True,0.5434150695800781,True,True,1.0,0.9,0.11195769731483568,0.9991769937004156
68,310,0.0021609957473936,2.0397698062968317,2.050532527629123,0.010762721332291392,303,303,True,1.5287742614746094,True,True,1.0,1.0,0.1146224992441008,0.9990526361116108
69,21374,0.0039824990321637305,4.918081798702374,4.972525892743466,0.05444409404109152,3063,3063,True,1.0762004852294922,True,True,1.0,1.0,0.10405222143420255,0.9992676710326218
70,2892,0.0026855735926372705,9.143969847721717,9.260232010837875,0.11626216311615778,411,411,True,0.7827377319335938,True,True,1.0,1.0,0.11212502323581737,0.9990397657143121
71,314,0.00351364959729128,0.34708389267275663,0.3435049305787068,-0.0035789620940498423,314,314,True,2.5783729553222656,True,True,0.8,1.0,0.10930920546280569,0.9991444037390713
72,1439,0.0006044568797512217,0.304009426429932,0.3029056454133787,-0.0011037810165532846,1439,1439,True,2.061168670654297,True,True,1.0,1.0,0.11426605405177609,0.9989866051456054
73,61165,0.0020619045461845757,3.863684449956306,3.967535521662967,0.10385107170666075,1330,1330,True,0.8811531066894531,True,True,0.8,1.0,0.10054909803607215,0.9993455012964664
74,2394,0.007483443822474059,5.686128963389809,5.920386302657839,0.23425733926803005,303,303,True,0.4355030059814453,True,True,1.0,1.0,0.1020377562342723,0.9991111373277949
75,69307,0.0025100543062067057,7.432309369690351,7.399405612581088,-0.03290375710926341,220,220,True,0.26824951171875,True,True,1.0,1.0,0.11015134345939503,0.9991088227751782
76,7441,0.01241976135998096,7.575655211206799,7.54492346841826,-0.030731742788539407,414,414,True,0.7720365524291992,True,True,1.0,1.0,0.1711357886358516,0.9979553291117939
77,268,0.011278532954908533,0.34133856100521953,0.29870110567809505,-0.042637455327124485,268,268,True,2.276765823364258,True,True,1.0,0.9,0.21064125327386649,0.9969391054873115
78,303,0.06875479508197119,6.517500252040957,5.76323185128032,-0.7542684007606368,1336,1336,True,1.5782527923583984,True,True,1.0,0.9,0.3082745978805826,0.9933490043537565
79,220,0.0009174304613139018,0.06147453755081145,0.052236293443939985,-0.009238244106871463,220,220,True,3.3562374114990234,True,True,1.0,1.0,0.13741592724768958,0.9984200933677996
80,16,0.0001328565431328887,0.3905160524887741,0.401246952835546,0.010730900346771932,16,16,True,0.7430458068847656,True,True,1.0,1.0,0.10322723289515454,0.9985725894420286
81,24,5.095445897193737e-05,0.024727609770142323,0.026027419420614706,0.0012998096504723833,24,24,True,3.8098106384277344,True,True,0.8,1.0,0.11178315210643686,0.9987233335698995
82,23,0.00048667377577785246,1.450465855511034,1.493697037837574,0.04323118232654011,24,24,True,0.3270759582519531,True,True,1.0,1.0,0.09046318876333681,0.9987611028060938
83,20,0.00029822117135178003,2.289917382764319,2.3333338768356704,0.04341649407135151,23,23,True,0.04743003845214844,True,True,0.8,1.0,0.07957198905614933,0.9988225854439213
84,641,0.0013676732198927562,0.3094180706817049,0.28820235209937906,-0.02121571858232585,641,641,True,2.159526824951172,True,True,1.0,1.0,0.10387398890945845,0.9989802218379398
85,710,0.0042351657724137085,2.463771661345543,2.4233506734223553,-0.04042098792318782,695,695,True,0.5556545257568359,True,True,0.8,1.0,0.11488186423792171,0.9987817280051674
86,53141,9.213868459883983e-05,0.0009114041827729125,0.0013389227430451456,0.0004275185602722331,53141,53141,True,7.847406387329102,True,True,0.8,0.9,0.14991482941389325,0.9979646380169985
87,654,1.3118602649180944e-05,0.0013252751577823574,0.0012516743233312866,-7.36008344510708e-05,654,654,True,7.060079574584961,True,True,0.8,1.0,0.12425218519960654,0.9988673618344445
88,47356,0.002176523139446896,6.847525342367586,6.697764033222754,-0.1497613091448322,557,682,False,0.038219451904296875,True,True,1.0,1.0,0.09723262404226407,0.9992813021554716
89,264,0.0027437896823343925,2.8340370255550305,2.7869412037828845,-0.047095821772145996,303,303,True,0.11305809020996094,True,True,1.0,0.9,0.10432737205495005,0.9992049953180526
90,874,0.0034023140082106848,7.636874653050604,7.514804816173463,-0.12206983687714157,3150,2702,False,0.04881000518798828,True,True,1.0,1.0,0.10446766619481115,0.9992715386241424
91,554,0.008430923453122727,2.469496199263176,2.314472011024357,-0.15502418823881925,2741,554,False,0.14511489868164062,True,True,0.8,1.0,0.12941351136847054,0.9988550926219039
92,12,0.0015708599305456299,0.3165283349650885,0.29899452553174655,-0.01753380943334193,12,12,True,2.4196205139160156,True,True,1.0,1.0,0.0992457400409918,0.9984685576585368
93,31,0.00017129578664462633,0.02206258048598997,0.023632500723582694,0.0015699202375927257,31,31,True,5.467818260192871,True,True,1.0,0.9,0.12265213565548148,0.99833422642366
94,68886,0.006249541836910394,6.806154131518628,6.9070358484040355,0.10088171688540726,220,220,True,0.5010833740234375,True,True,1.0,1.0,0.1151857793676719,0.9990460972774297
95,383,0.0046720375586676915,3.896631392635605,4.039313543022292,0.14268215038668686,303,303,True,1.0042667388916016,True,True,1.0,1.0,0.1125112308661786,0.9990775043281388
96,5361,0.0055952858429079745,3.9831075899486166,4.021395132305198,0.03828754235658138,279,279,True,0.49670982360839844,True,True,1.0,0.9,0.10219140369454478,0.99920880313329
97,220,3.459485706397561e-05,0.007380107542626746,0.007743660844383271,0.0003635533017565251,220,220,True,5.765937805175781,True,True,0.8,1.0,0.1072922624347147,0.9989596186789071
98,16,0.001103154335189279,0.9190869617708408,0.9262800276332115,0.007193065862370673,16,16,True,0.24777984619140625,True,True,1.0,1.0,0.09303917373569845,0.9987419886500094
99,23,0.0009719028774461103,2.5897241535318365,2.565244476415941,-0.02447967711589527,15,15,True,0.08618927001953125,True,True,0.8,0.9,0.09456947637435041,0.9988749006791229
100,1116,0.007148336981114016,0.09080422644181496,0.12922189079754176,0.0384176643557268,1116,1116,True,2.990224838256836,True,True,1.0,0.9,0.08902824498900366,0.9992322686970199
101,220,8.506751667140292e-05,0.011962493501371796,0.011248242965596233,-0.0007142505357755624,220,220,True,5.801152229309082,True,True,1.0,0.9,0.1008801299891816,0.9990240547598733
102,17,0.00017660468945552505,0.014225268434945093,0.01646777464263849,0.0022425062076933955,17,17,True,4.294086456298828,True,True,0.8,1.0,0.10670229373854925,0.9981165592028849
103,15,1.725538917096966e-05,0.0008253334085459585,0.0009915833908884508,0.00016624998234249233,15,15,True,7.716302871704102,True,True,1.0,1.0,0.10466478799454773,0.9986435382780117
104,16,2.8540536983632095e-05,0.35734893285651026,0.35673508398222964,-0.0006138488742806203,16,16,True,0.8961219787597656,True,True,1.0,1.0,0.1002075964394818,0.9987604235796522
105,19,0.0027538293298494452,1.5627392142576966,1.530916853485632,-0.031822360772064684,16,16,True,0.7605667114257812,True,True,1.0,1.0,0.07601152973249514,0.9989332972669611
106,1116,0.002419026196103533,0.9029437794739046,0.8933087693530553,-0.00963501012084933,1116,1116,True,0.6633701324462891,True,True,1.0,1.0,0.10899951511282081,0.9989915450021575
107,10141,0.0031650592755668736,3.915447433801134,4.1475497717688725,0.2321023379677385,321,321,True,0.7653522491455078,True,True,1.0,1.0,0.1031828862676221,0.9991952202064579
108,279,0.0004094035678181293,0.1304927324834253,0.13509949532821608,0.004606762844790779,279,279,True,2.6162338256835938,True,True,1.0,0.9,0.10666178661473968,0.9991513745349518
109,220,0.007992136776918004,4.934927936372205,4.787245284031744,-0.1476826523404604,37257,37257,True,0.5277442932128906,True,True,1.0,1.0,0.10142557015876234,0.9992206640560289
110,17,0.000483790300389791,1.5201931154671975,1.539764777516723,0.01957166204952543,16,16,True,0.5105209350585938,True,True,1.0,1.0,0.1037279471626924,0.9988269026983261
111,17,0.0010020945756090468,3.074160729292828,3.066186133097812,-0.007974596195015948,15,15,True,1.635202407836914,True,True,1.0,1.0,0.11406759757304501,0.9987951872534516
112,302,0.0007270424571488072,0.09684131024639697,0.08996681724261535,-0.006874493003781623,302,302,True,4.460248947143555,True,True,1.0,1.0,0.10766154386494367,0.9991096706626054
113,34678,0.007975954032437668,9.226408959948625,9.678830029697291,0.4524210697486666,874,874,True,0.1243429183959961,True,True,1.0,1.0,0.11235468256971622,0.9991557279439622
114,1341,0.0010954405926013205,0.08873345969059798,0.09700534311804532,0.008271883427447335,1341,1341,True,3.063751220703125,True,True,1.0,1.0,0.1401196530126723,0.9983225412241485
115,310,0.009018716848498044,1.0590783668083894,1.0259256358426505,-0.0331527309657389,310,310,True,0.7713050842285156,True,True,0.8,0.8,0.14615288081617467,0.9986285352162755
116,635,0.003394263306679911,1.4106448816320523,1.3980629992009703,-0.012581882431081937,635,635,True,0.8205699920654297,True,True,1.0,0.9,0.10907017805749476,0.9991618385900236
117,748,0.0003321860765649743,0.16722442916434588,0.1650364350092559,-0.0021879941550899673,748,748,True,2.0298099517822266,True,True,1.0,1.0,0.12435668461484425,0.998815763567133
118,641,0.0016659808571013574,0.8181511406193529,0.7907206862864058,-0.027430454332947107,641,641,True,1.1217384338378906,True,True,1.0,1.0,0.10450581185982262,0.9990233882589441
119,20064,0.0029372080656622506,8.900661318207014,8.957408470736926,0.056747152529911915,695,695,True,0.36034584045410156,True,True,1.0,0.9,0.10726476475012514,0.9989263860187221
120,264,0.001413779995050415,0.8918403570697961,0.9232698983673373,0.031429541297541164,264,264,True,0.474395751953125,True,True,1.0,0.9,0.09517328147464461,0.9993222899251104
121,2047,0.00565837949449937,1.9621140225881426,1.896324071188772,-0.0657899513993705,2047,2047,True,0.8502740859985352,True,True,1.0,0.9,0.10800948143502828,0.9991801706965204
122,554,0.004855704964254309,2.2902103151082933,2.527265664424238,0.23705534931594485,21893,21893,True,0.2332305908203125,True,True,1.0,1.0,0.10014507454559309,0.9991143949396677
123,12,0.0010097142340503302,0.05723248173849527,0.06609302747730439,0.008860545738809122,12,12,True,4.8315019607543945,True,True,1.0,0.9,0.1151080214114132,0.998236609504742
124,31,0.0006688993693606774,0.0525408015729667,0.04540983690521472,-0.007130964667751982,31,31,True,3.3745861053466797,True,True,1.0,1.0,0.14266331734133644,0.9978369798478869
125,21893,0.0002162752918478038,0.018637247413828106,0.02058996738223584,0.0019527199684077345,21893,21893,True,5.789388656616211,True,True,1.0,0.9,0.11078712338573125,0.9990028373321672
126,12787,0.001678504972178043,10.56993730124664,10.828050750945874,0.2581134496992341,5732,5732,True,0.4463329315185547,True,True,0.8,1.0,0.11063929809796529,0.9991451110200604
127,403,0.0470529204614601,0.47627005030157576,0.7175592298859002,0.2412891795843244,403,403,True,3.043095588684082,True,True,0.8,1.0,0.15331726133719548,0.9984994191846552
128,39617,0.007236036941119877,0.6247714382936778,0.5411632693842492,-0.08360816890942857,39617,39617,True,2.301603317260742,True,True,1.0,1.0,0.11852714255945908,0.9990806557077833
129,321,0.0009331348832589698,3.0498471127000784,3.1457149561101865,0.09586784341010812,1116,1116,True,2.1548690795898438,True,True,0.8,0.9,0.09590192185297995,0.9991507770247547
130,5442,0.0029435484979490785,6.033747108206303,5.994366505476506,-0.039380602729796266,264,264,True,1.2579078674316406,True,True,1.0,1.0,0.11084779561445203,0.9991386720477107
131,364,0.005519365801974737,3.935999900037654,3.851910783673663,-0.08408911636399097,303,303,True,0.3471393585205078,True,True,1.0,0.9,0.12341466864142847,0.9988972932157492
132,279,0.0011571623892809063,0.41841035698097784,0.41623683378706033,-0.0021735231939175037,279,279,True,1.2956695556640625,True,True,1.0,1.0,0.10524698936376142,0.9991125123974005
133,9368,0.007948766946060578,2.6090153699626484,2.7254028531647627,0.11638748320211434,53605,53605,True,2.1448307037353516,True,True,0.8,1.0,0.09807178315963339,0.9992127592924173
134,11563,0.00020117729019781134,0.008591887202349824,0.010233555189628873,0.0016416679872790496,11563,11563,True,6.572736740112305,True,True,1.0,0.9,0.13269706715966811,0.9986267280937741
135,53605,0.00020149173562302678,0.0354969041296016,0.03646703286738884,0.0009701287377872347,53605,53605,True,4.7986297607421875,True,True,0.8,1.0,0.11434340736097023,0.9990069754596402
136,1116,0.0030420673318678863,1.2277547619285691,1.2471569497884403,0.019402187859871134,1116,1116,True,0.5614738464355469,True,True,1.0,1.0,0.09986380610644571,0.9992286955953826
137,710,0.0012586672102045556,0.590724582569802,0.5801117066652743,-0.010612875904527641,710,710,True,0.6498794555664062,True,True,1.0,0.9,0.11226778874499034,0.9989057210040917
138,53141,8.906849843739373e-06,0.000641547620627847,0.0005568151675312549,-8.473245309659205e-05,53141,53141,True,7.674503326416016,True,True,1.0,1.0,0.12744581101894376,0.9986407446653772
139,654,3.173716496745648e-05,0.0022604089051370124,0.0025353276105590794,0.000274918705422067,654,654,True,7.099170684814453,True,True,1.0,0.9,0.129589967593838,0.998722767908635
140,682,0.002850392521350125,1.1841560369079218,1.2799661339741455,0.09581009706622368,369,369,True,0.15044403076171875,True,True,1.0,1.0,0.10804905976066798,0.9990809434920415
141,3428,0.005496926864609671,6.933907496074198,6.783623888788366,-0.15028360728583223,978,978,True,1.4599647521972656,True,True,0.8,0.9,0.11937983903131316,0.9989583325995457
142,978,0.002247311528955708,0.5091667865779108,0.48374191697946145,-0.025424869598449362,978,978,True,2.305269241333008,True,True,0.8,1.0,0.10564286207693906,0.9991369069359646
143,7463,0.005546923017916405,3.4310444390397166,3.6158942892685175,0.18484985022880096,21197,21197,True,0.3960075378417969,True,True,0.8,0.9,0.11738904955128247,0.9990211631826627
144,310,0.0022875838183571253,0.07617914171695617,0.05966016528460116,-0.016518976432355004,310,310,True,2.9416141510009766,True,True,0.8,0.9,0.11440498994076492,0.998873079494596
145,10607,0.006217934498187236,5.577332461638658,5.771046202612455,0.1937137409737968,279,279,True,1.153397560119629,True,True,1.0,0.9,0.11198779138812966,0.9990237399587636
146,314,0.003864292688532207,0.4207982914337869,0.44651688992425065,0.025718598490463762,314,314,True,2.415712356567383,True,True,1.0,1.0,0.15518991179250313,0.9981380147597169
147,37247,0.010191966622034596,0.9654911504264021,0.8182808538564466,-0.14721029656995555,426,37247,False,0.2613086700439453,True,True,1.0,1.0,0.14457531436786866,0.9987112311215254
148,39617,0.007528152414382894,1.3072328877578752,1.4162607438083068,0.10902785605043164,39617,39617,True,1.0249195098876953,True,True,1.0,1.0,0.1162508373533026,0.9991183033230197
149,37112,0.005048674967868438,6.052433370922593,6.0447315667768144,-0.007701804145778368,69307,69307,True,0.41359901428222656,True,True,1.0,0.9,0.09935553543452678,0.9992341935852614
150,73274,0.0033146386218288713,0.12716238406508218,0.11695143842473499,-0.010210945640347191,73274,73274,True,5.139092445373535,True,True,0.8,0.9,0.1927454874346833,0.9973615285785875
151,37760,0.0036522247659131527,0.08376041313343308,0.08039682436924167,-0.0033635887641914053,37760,37760,True,4.11989688873291,True,True,1.0,1.0,0.1951871624541462,0.9974239397598909
152,641,0.008221664407015366,0.8992836860144315,0.771028201190056,-0.12825548482437554,641,641,True,0.9201030731201172,True,True,1.0,0.9,0.11725559329596275,0.9987826504942228
153,1216,0.0020853682102420223,3.4201054263941586,3.3426969729699003,-0.07740845342425828,695,695,True,1.0880870819091797,True,True,1.0,1.0,0.11399000697125101,0.9988286584052791
154,5924,0.0011398865176696193,5.582060443734971,5.671142872293714,0.08908242855874349,682,682,True,0.3085670471191406,True,True,1.0,1.0,0.10123723509037603,0.9991990530547232
155,279,0.0013936622030452086,0.3744612596774175,0.38385195061825783,0.00939069094084033,279,279,True,1.1744232177734375,True,True,0.8,1.0,0.1250184502077774,0.9989170025993171
156,1118,0.003534244337179544,2.1574487953530763,2.0300001173446276,-0.12744867800844872,37257,37257,True,1.7277374267578125,True,True,1.0,1.0,0.10534472361659776,0.9991796941177907
157,39617,0.017284648911462388,2.811782060070403,2.8011909468998617,-0.010591113170541178,2693,34678,False,0.014412879943847656,True,True,1.0,1.0,0.10551771333627612,0.9992307760831719
