position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
24,23,0.0020171721642870564,0.19105261207653612,0.18210826368373034,-0.008944348392805779,23,23,True,2.332307815551758,True,True,1.0,1.0,0.2579705498007987,0.9886084638006842
25,1116,0.008887291466699143,0.2774349163909875,0.2713261452536919,-0.006108771137295577,1116,1116,True,2.618227005004883,True,True,1.0,1.0,0.3157005436736554,0.9910393160888296
26,551,0.031746885550229864,0.35980742054723436,0.5109186154588805,0.15111119491164615,551,551,True,1.4709186553955078,True,True,1.0,0.9,0.34571478455007054,0.990023424259797
27,557,0.01659785477402305,0.6666482225929293,0.6084531731181713,-0.058195049474758065,557,557,True,1.6832141876220703,True,True,0.8,0.9,0.2887074623653614,0.9940692414132326
28,279,0.031145717821496072,1.8746463533883073,1.8241161750861643,-0.050530178302143014,279,279,True,0.08019351959228516,True,True,0.8,0.9,0.2996948470191204,0.993852877877648
29,37257,0.04406056104654285,2.0641870900725614,1.6243170311719375,-0.4398700589006239,1118,37257,False,0.04447650909423828,True,True,1.0,0.9,0.3068024646369808,0.9933482264920095
30,2693,0.032307863456191334,1.3748082862693103,1.242492458276871,-0.13231582799243924,2693,2693,True,0.17063426971435547,True,True,0.8,0.9,0.31789584159031264,0.9934269839129442
31,303,0.01923458624152757,0.8744587148504905,0.8423990910721351,-0.03205962377835547,303,303,True,0.41893768310546875,True,True,0.8,1.0,0.3288175440039546,0.9923757592461737
32,38785,0.016471105248883657,1.1395035986983402,1.156304806745517,0.016801208047176885,279,279,True,0.4700336456298828,True,True,1.0,0.9,0.3219215876158696,0.9927866435241987
33,1116,0.05604237400090325,3.757328185634446,3.6137154080919984,-0.1436127775424474,3712,3712,True,0.42933082580566406,True,True,1.0,1.0,0.371754776854985,0.9912290446610599
34,264,0.033959297007413514,3.6346737689799937,3.7696810246982153,0.13500725571822159,321,321,True,1.0297737121582031,True,True,0.8,0.8,0.3113646262538694,0.9926727148710744
35,2192,0.03564575937497932,5.794907563917796,6.205974557903623,0.4110669939858269,3150,3150,True,0.34943485260009766,True,True,0.8,0.9,0.3046797272415682,0.9936934986210698
36,551,0.02456968090384268,1.5492800270388543,1.762476863142421,0.21319683610356677,421,421,True,0.6483964920043945,True,True,0.8,0.9,0.32782905754674296,0.9922162839787309
37,5467,0.13919029210737308,1.9590223902705404,2.8274145935378208,0.8683922032672804,5467,682,False,0.06627082824707031,True,True,0.6,0.8,0.3087876874397458,0.9934328015128288
38,364,0.026405053584279182,1.4902798104323516,1.2325485013775257,-0.2577313090548259,2980,2980,True,0.9845638275146484,True,True,0.8,0.9,0.3010910999539845,0.9928502130642912
39,799,0.011023609656310877,3.327810686253283,2.974089088700552,-0.353721597552731,220,220,True,1.14495849609375,True,True,0.8,1.0,0.2883312575366962,0.9936194445750453
40,2400,0.022527636113882008,2.221694820431786,2.0929651848826225,-0.1287296355491634,1007,1007,True,0.5270137786865234,True,True,0.6,0.8,0.320238244098138,0.9931295815213964
41,1007,0.0011981933922210217,1.966752044463611,1.9279485931689173,-0.03880345129469376,3098,3098,True,1.7933330535888672,True,True,0.8,0.9,0.3420396940421794,0.992293453744304
42,641,0.06011767714281035,0.9905713026767096,0.9048786762094778,-0.08569262646723175,641,641,True,0.7865104675292969,True,True,1.0,1.0,0.3056991258225153,0.992021200818905
43,733,0.05667989099742358,3.120037006396096,3.3600362430545587,0.23999923665846268,695,695,True,0.9851016998291016,True,True,1.0,0.9,0.33229253048693536,0.9902068626616464
44,220,0.020699916259178407,0.3947010807678595,0.5370036397925873,0.14230255902472777,220,220,True,2.086973190307617,True,True,1.0,1.0,0.30040635779457286,0.9930888312027856
45,17,0.0011820105200971043,0.017637976690402013,0.02480087382020102,0.007162897129799006,17,17,True,4.151216506958008,True,True,1.0,1.0,0.25893306567112157,0.9907972908591971
46,15,0.00017094537371852193,0.002338727175487776,0.003227103508653073,0.0008883763331652972,15,15,True,7.452633857727051,True,True,1.0,1.0,0.31560815722103314,0.989057424713367
47,16,0.002874676587216993,0.9737682869695838,1.0693673516823914,0.09559906471280755,15,15,True,0.47479820251464844,True,True,1.0,0.9,0.3041280877588999,0.9892593965552606
48,16,0.0055697620402512145,2.133517286035868,2.1457581206267555,0.012240834590887317,19,19,True,0.6848602294921875,True,True,1.0,1.0,0.2314852938767847,0.9916612901729586
49,1116,0.013702695489195255,0.27753413766013324,0.2676714557365685,-0.009862681923564764,1116,1116,True,2.282958984375,True,True,0.8,1.0,0.2967109982394026,0.9926400911508941
50,551,0.0307241335088471,0.4455291523950038,0.6397564851444706,0.1942273327494668,551,551,True,1.1176433563232422,True,True,1.0,1.0,0.2973753158474963,0.9926281331176379
51,2677,0.010806460680489025,2.6238826116150733,2.798996738698019,0.17511412708294571,557,557,True,2.049619674682617,True,True,0.8,1.0,0.2747731275091765,0.9946425254884035
52,279,0.00416871773622388,0.3356599728752272,0.32337896605093164,-0.01228100682429556,279,279,True,2.044992446899414,True,True,1.0,0.9,0.32597192270798947,0.9926016352375643
53,44894,0.029587011890035268,8.846991034779245,8.866498120665156,0.01950708588591077,4893,4893,True,0.19638824462890625,True,True,1.0,1.0,0.322670053430961,0.9929148670169973
54,35436,0.05794694171267359,8.956582093800252,9.411519838003786,0.4549377442035336,9786,3098,False,0.3462667465209961,True,True,1.0,0.9,0.4098071102360094,0.9895554318261043
55,27707,0.1998558868217213,0.39533779046082884,0.9544879498870138,0.559150159426185,27707,27707,True,2.207564353942871,True,True,1.0,0.9,0.45612155338696836,0.9864846377136779
56,321,0.053701139508347644,3.529077548794085,3.0382984284975763,-0.4907791202965086,440,641,False,0.24558258056640625,True,True,1.0,1.0,0.3780566325593253,0.9898447746200733
57,279,0.028728711033751426,1.5755147364482625,1.508001954878221,-0.06751278157004137,557,557,True,0.2073497772216797,True,True,0.8,0.9,0.3148392422184042,0.9931311826212992
58,4893,0.039688734666271576,3.009906401885347,2.933211854684444,-0.07669454720090307,220,220,True,0.4244537353515625,True,True,0.8,1.0,0.3100788335603215,0.9933357468829116
59,8683,0.006723364054519243,0.03969132246713514,0.06223080334218167,0.022539480875046536,8683,8683,True,5.208377838134766,True,True,0.8,0.9,0.38191808878247674,0.9901097263008377
60,17219,0.05010121707272445,5.411073495590529,6.3728871909026985,0.9618136953121699,7261,7261,True,1.422698974609375,True,True,1.0,0.8,0.40465067458887843,0.9893910644625541
61,12878,0.002258259105822947,0.002764510758773042,0.0071535988237378945,0.004389088064964852,12878,12878,True,7.175580978393555,True,True,1.0,0.8,0.49885621933494056,0.983348110562687
62,16808,0.011036968248733122,0.024295560220352286,0.040343536926606305,0.01604797670625402,16808,16808,True,5.133557319641113,True,True,1.0,0.7,0.5330523555749531,0.9816140359261352
63,1116,0.01144322581927717,2.5429410225047278,2.394791860163597,-0.14814916234113085,641,641,True,1.7099475860595703,True,True,0.8,0.9,0.3295934236979647,0.9915463755218852
64,10141,0.03288078560567789,3.56184585789358,3.5635698007543226,0.0017239428607425111,321,321,True,1.4360179901123047,True,True,0.8,1.0,0.37644788227315124,0.9896317898717746
65,279,0.008299456059910268,0.20118519127909806,0.16823758303320702,-0.03294760824589105,279,279,True,2.2779464721679688,True,True,1.0,0.9,0.3520104120571651,0.9910898585141084
66,37257,0.049394261170466934,0.6630505505668971,0.9626980032461638,0.29964745267926673,37257,37257,True,0.5358180999755859,True,True,1.0,0.9,0.31095709062022775,0.9930051919520838
67,39617,0.02350305758862597,0.7845896867073883,0.7458569534971744,-0.038732733210213866,39617,39617,True,0.702754020690918,True,True,0.6,0.9,0.34992330437831143,0.9919848276234216
68,310,0.018359968414041132,2.472157747005987,2.050532527629123,-0.4216252193768639,303,303,True,1.6793079376220703,True,True,0.8,1.0,0.3646712605909685,0.9904730419549853
69,21374,0.044391895673044884,5.295107094085061,4.972525892743466,-0.3225812013415954,3063,3063,True,0.4592914581298828,True,True,0.8,0.9,0.3379095973891752,0.9922934678181794
70,2892,0.008985151474664816,9.181258332480862,9.260232010837875,0.07897367835701274,411,411,True,0.6826000213623047,True,True,1.0,1.0,0.3219050563429351,0.9923473046588949
71,314,0.058166131062926854,0.44609966445987226,0.3435049305787068,-0.10259473388116547,314,314,True,2.3119287490844727,True,True,0.8,1.0,0.3768706011486593,0.9900122850678362
72,1439,0.013753406214288019,0.24961026113836127,0.3029056454133787,0.053295384275017454,1439,1439,True,2.0190353393554688,True,True,0.8,0.9,0.3439487943786308,0.9904386570595014
73,61165,0.029256447678722923,3.7702598498399595,3.967535521662967,0.19727567182300731,1330,1330,True,1.1147727966308594,True,True,0.8,0.9,0.3343625564315734,0.9927730861333959
74,2394,0.014801046626869456,5.165169699570466,5.920386302657839,0.7552166030873728,303,303,True,0.41591453552246094,True,True,1.0,1.0,0.30875438862987986,0.991886739099434
75,69307,0.03503380175994918,6.978830388855812,7.399405612581088,0.420575223725276,220,220,True,0.6741876602172852,True,True,1.0,0.9,0.291305582667775,0.9937477424312475
76,7441,0.1512643058370633,5.914515534764796,7.54492346841826,1.6304079336534638,414,414,True,0.030142784118652344,True,True,0.6,0.9,0.5845533711155205,0.9764838364809185
77,268,0.05523528271525768,0.379364187456499,0.29870110567809505,-0.08066308177840398,268,268,True,1.7325172424316406,True,True,1.0,0.8,0.6774727441035352,0.9686154024182734
78,303,2.235308259652554,2.4973264615671376,5.76323185128032,3.2659053897131827,641,1336,False,0.7233963012695312,True,True,0.4,0.5,2.438771540478116,0.5707936595295363
79,220,0.008574450011746977,0.028113653640787106,0.052236293443939985,0.02412263980315288,220,220,True,4.486354827880859,True,True,0.8,0.9,0.3731987276067646,0.9882842441411493
80,16,0.02340069954107492,0.5682003378080189,0.401246952835546,-0.16695338497247292,16,16,True,0.2691936492919922,True,True,0.8,0.9,0.320059656051764,0.9857246963011346
81,24,0.0036696387519248356,0.01350678392569904,0.026027419420614706,0.012520635494915666,24,24,True,4.410226821899414,True,True,0.8,1.0,0.34587736879072417,0.9880593547463619
82,23,0.028733418961648435,1.4431565567574687,1.493697037837574,0.05054048108010534,24,24,True,0.5943889617919922,True,True,1.0,1.0,0.27023692307602726,0.9891387579852218
83,20,0.0012667193091885883,2.3037625368923926,2.3333338768356704,0.029571339943277763,23,23,True,0.027021408081054688,True,True,0.8,1.0,0.24254590566259132,0.9887424988919736
84,641,0.008197816454652378,0.2795863349008343,0.28820235209937906,0.008616017198544768,641,641,True,2.0371780395507812,True,True,1.0,1.0,0.3106545752143094,0.990878031727174
85,710,0.06801509038336746,2.8705319274381615,2.4233506734223553,-0.4471812540158062,695,695,True,0.39318275451660156,True,True,0.8,1.0,0.3303842200515343,0.9901701312677507
86,53141,0.00022098935476754124,0.0007147388106965025,0.0013389227430451456,0.0006241839323486431,53141,53141,True,7.989084243774414,True,True,0.8,0.9,0.44073638449291125,0.9829030502925229
87,654,0.00042259497388932654,0.00039704455081945866,0.0012516743233312866,0.0008546297725118279,654,654,True,8.412408828735352,True,True,0.8,0.9,0.44198079166073456,0.986624143074514
88,47356,0.03129237190292341,6.475535526568361,6.697764033222754,0.22222850665439253,557,682,False,0.23533248901367188,True,True,1.0,1.0,0.30179054528415294,0.9930499322081654
89,264,0.04120989636112365,2.6523354411463913,2.7869412037828845,0.13460576263649315,220,303,False,0.4226188659667969,True,True,1.0,0.8,0.3257383884216427,0.9921974889493462
90,874,0.05289630332003539,7.28764110847052,7.514804816173463,0.22716370770294247,2702,2702,True,0.1605224609375,True,True,1.0,0.9,0.33988469169566476,0.992340472970335
91,554,0.16814151771093708,3.2434034362735247,2.314472011024357,-0.9289314252491678,2741,554,False,0.6635923385620117,True,True,1.0,0.9,0.3796227317835062,0.9902161999048509
92,12,0.014119142562476142,0.2577006173910803,0.29899452553174655,0.04129390814066625,12,12,True,2.402113914489746,True,True,1.0,1.0,0.34232480814906574,0.9819713495940119
93,31,0.001696767965777504,0.027061055445589233,0.023632500723582694,-0.003428554722006538,31,31,True,5.345792770385742,True,True,0.8,0.9,0.39630889861004365,0.9830662427359181
94,68886,0.05122571899435751,7.028817209623249,6.9070358484040355,-0.12178136121921312,220,220,True,0.3835105895996094,True,True,0.8,0.9,0.3302456311535231,0.9921849853302193
95,383,0.06878842231241841,3.8682349014713395,4.039313543022292,0.17107864155095243,303,303,True,1.0200023651123047,True,True,1.0,1.0,0.40292591949543854,0.9881083338588023
96,5361,0.022572774151579232,3.898351185442017,4.021395132305198,0.12304394686318076,279,279,True,0.6547822952270508,True,True,1.0,1.0,0.29324096212329154,0.9934707755543848
97,220,0.00032730423752112256,0.007245826600133398,0.007743660844383271,0.0004978342442498729,220,220,True,5.916959762573242,True,True,1.0,0.8,0.32325732620149367,0.9907113445586847
98,16,0.0025556328929972733,0.986205596895271,0.9262800276332115,-0.0599255692620595,16,16,True,0.0611114501953125,True,True,0.8,0.9,0.2424311951363258,0.9911932369532891
99,23,0.004825428227327261,2.491067117338673,2.565244476415941,0.07417735907726808,15,15,True,0.13837814331054688,True,True,0.8,0.9,0.2600556200807016,0.9915377487921254
100,1116,0.00962716536446164,0.08664676298671026,0.12922189079754176,0.0425751278108315,1116,1116,True,2.989267349243164,True,True,1.0,1.0,0.2827428219903775,0.9922615607143396
101,220,0.000768435131109979,0.009184271228296126,0.011248242965596233,0.0020639717373001076,220,220,True,6.462406158447266,True,True,1.0,0.7,0.29276502508074054,0.9916338675558838
102,17,0.00162589909089509,0.009776172162837327,0.01646777464263849,0.006691602479801162,17,17,True,4.675466537475586,True,True,0.8,1.0,0.26795561541700497,0.9880793775448653
103,15,9.962988110980605e-05,0.0006433533075558273,0.0009915833908884508,0.0003482300833326235,15,15,True,8.087018966674805,True,True,0.8,0.9,0.31105198099156073,0.9880460825274465
104,16,0.010741326009155417,0.2711381138567006,0.35673508398222964,0.08559697012552903,16,16,True,1.2430152893066406,True,True,1.0,1.0,0.2969419421322492,0.9890284004921157
105,19,0.005078288594538072,1.5234635698846688,1.530916853485632,0.00745328360096309,16,16,True,0.5619564056396484,True,True,1.0,1.0,0.23519837482838665,0.9896460059376878
106,1116,0.02498983862521205,0.9431576259488956,0.8933087693530553,-0.049848856595840374,1116,1116,True,0.7225208282470703,True,True,1.0,0.9,0.3041923118409938,0.9923129509944817
107,10141,0.02242406875737469,3.915372754446235,4.1475497717688725,0.23217701732263762,321,321,True,0.6859455108642578,True,True,1.0,0.9,0.2809354266726758,0.9939455864452372
108,279,0.0028420344863057936,0.12016066978284812,0.13509949532821608,0.014938825545367962,279,279,True,2.616140365600586,True,True,0.8,0.8,0.2968621470703002,0.993308640897133
109,220,0.011596713010190527,4.554171438377697,4.787245284031744,0.23307384565404732,37257,37257,True,0.4816398620605469,True,True,0.8,0.9,0.28933386719783055,0.9936477786550456
110,17,0.0028871433270930406,1.4519118608480746,1.539764777516723,0.08785291666864836,16,16,True,0.34456634521484375,True,True,1.0,1.0,0.26591555541200684,0.9919247205445987
111,17,0.009167837502347861,2.9333720375680734,3.066186133097812,0.13281409552973855,15,15,True,1.8018932342529297,True,True,0.8,1.0,0.3149506609274116,0.9904084054532616
112,302,0.007293592244116577,0.11565733745054985,0.08996681724261535,-0.025690520207934497,302,302,True,4.114995956420898,True,True,0.8,1.0,0.30443239586969306,0.992865689228322
113,34678,0.09446538090771904,9.349887158947276,9.678830029697291,0.3289428707500157,2693,874,False,0.6404933929443359,True,True,1.0,0.9,0.350266590723654,0.9918473543819865
114,1341,0.006998265697170949,0.07237997194464896,0.09700534311804532,0.02462537117339636,1341,1341,True,3.2817935943603516,True,True,0.8,0.9,0.4013912093752147,0.9865024450383504
115,310,0.044584313245574235,1.2553019031533061,1.0259256358426505,-0.22937626731065563,310,310,True,0.45896053314208984,True,True,0.8,0.9,0.3975967883843926,0.9899313166373214
116,635,0.06352350721185855,1.841039005579585,1.3980629992009703,-0.4429760063786148,635,635,True,0.019718170166015625,True,True,1.0,0.8,0.33789428522670023,0.9919335062152229
117,748,0.002071842217455281,0.1667958579367692,0.1650364350092559,-0.0017594229275132989,748,748,True,2.065235137939453,True,True,1.0,0.8,0.3631522914630718,0.9899396151558945
118,641,0.03477664307837259,0.8308643140884406,0.7907206862864058,-0.04014362780203484,641,641,True,1.1702041625976562,True,True,0.8,0.9,0.30779812840200793,0.9915351490690056
119,20064,0.04641518637110959,8.669709894183885,8.957408470736926,0.28769857655304065,695,695,True,0.7180271148681641,True,True,0.8,0.9,0.334543499003216,0.989788692372809
120,264,0.012557185974893317,0.889007783259018,0.9232698983673373,0.034262115108319335,264,264,True,0.43292999267578125,True,True,0.8,0.8,0.28255452795669966,0.9940117644028862
121,2047,0.051608477663726816,2.1030202691589253,1.896324071188772,-0.20669619797015315,2047,2047,True,0.6745061874389648,True,True,0.8,0.9,0.3050716087268883,0.9934725906638195
122,554,0.0295973215877466,2.2646551474115775,2.527265664424238,0.2626105170126607,34945,21893,False,0.15750885009765625,True,True,1.0,1.0,0.2894200591890076,0.9926750480143036
123,12,0.004955771899850137,0.055532922478096935,0.06609302747730439,0.010560104999207454,12,12,True,4.555454254150391,True,True,0.8,0.9,0.3424433045674328,0.9841159646765755
124,31,0.012072841974084847,0.01853246827909416,0.04540983690521472,0.026877368626120557,31,31,True,4.79713249206543,True,True,0.8,0.8,0.40376507393288863,0.983336572601718
125,21893,0.0025388261230892754,0.02971228906554302,0.02058996738223584,-0.009122321683307177,21893,21893,True,5.34107780456543,True,True,1.0,0.8,0.2976855410582727,0.9928134749571546
126,12787,0.04043367902084041,10.307248595081376,10.828050750945874,0.520802155864498,5732,5732,True,0.8391761779785156,True,True,0.8,1.0,0.3248412092893673,0.9926468317380879
127,403,0.18729479106792354,0.2974489993573144,0.7175592298859002,0.42011023052858576,403,403,True,3.265047073364258,True,True,0.6,0.7,0.48103256250645604,0.9852117850654637
128,39617,0.02650682600980174,0.566029089939768,0.5411632693842492,-0.02486582055551878,39617,39617,True,2.392270088195801,True,True,0.8,0.9,0.3483566500619653,0.9920800624672722
129,321,0.011129013050535744,3.1583362547740244,3.1457149561101865,-0.012621298663837877,1116,1116,True,1.9857826232910156,True,True,0.8,0.9,0.3039434669658852,0.9914561796100766
130,5442,0.019204080849196083,5.883214730091467,5.994366505476506,0.11115177538503929,264,264,True,1.3047780990600586,True,True,1.0,1.0,0.31034631238335847,0.9932839744213094
131,364,0.044721179887209854,3.1824591980302195,3.851910783673663,0.6694515856434435,303,303,True,0.6907939910888672,True,True,0.8,0.8,0.35158751768634405,0.9909909624744346
132,279,0.057014352771403695,0.46520684262885936,0.41623683378706033,-0.04897000884179903,279,279,True,1.5326671600341797,True,True,0.8,1.0,0.3451369394893265,0.9905083211274921
133,9368,0.013870658294399056,3.036675067128133,2.7254028531647627,-0.31127221396337035,53605,53605,True,2.685121536254883,True,True,0.8,0.8,0.3008009358771919,0.9926769400481108
134,11563,0.002800772516817084,0.006327434233341478,0.010233555189628873,0.0039061209562873955,11563,11563,True,5.805191993713379,True,True,1.0,0.9,0.40079314023387785,0.9874717898107337
135,53605,0.009858518612171173,0.014640446991521117,0.03646703286738884,0.02182658587586772,53605,53605,True,6.559011459350586,True,True,0.8,0.9,0.3909226009310587,0.9885652662715729
136,1116,0.045897150662519655,1.4481716553033692,1.2471569497884403,-0.20101470551492895,1116,1116,True,0.2773551940917969,True,True,1.0,0.9,0.3297041260286644,0.9916879539109665
137,710,0.020194771606566467,0.7490832946586394,0.5801117066652743,-0.1689715879933651,710,710,True,0.3543434143066406,True,True,1.0,0.9,0.3289129066989938,0.9906712819477546
138,53141,2.3822733936771448e-05,0.00044373928819751995,0.0005568151675312549,0.00011307587933373497,53141,53141,True,8.056665420532227,True,True,1.0,0.9,0.4242555458695487,0.9844700650970837
139,654,0.0008201587554629898,0.0008682557307295724,0.0025353276105590794,0.001667071879829507,654,654,True,7.856143951416016,True,True,0.6,0.8,0.4445840230940295,0.9859727151629737
140,682,0.012055129505115638,1.352854074596241,1.2799661339741455,-0.07288794062209547,369,369,True,0.428009033203125,True,True,1.0,0.8,0.2585041337458188,0.994724402407814
141,3428,0.06851635061207408,6.98706427062173,6.783623888788366,-0.20344038183336366,978,978,True,0.9258823394775391,True,True,0.8,0.9,0.2991323231892106,0.9934761336203511
142,978,0.03842019656229952,0.6147995489786027,0.48374191697946145,-0.13105763199914122,978,978,True,1.9881839752197266,True,True,0.6,1.0,0.3114161978789599,0.9924573163661167
143,7463,0.03700845182391606,3.0818998937890854,3.6158942892685175,0.5339943954794322,21197,21197,True,0.031360626220703125,True,True,0.8,0.9,0.3130601241681866,0.9928965014882146
144,310,0.001165748853902599,0.05761940482839023,0.05966016528460116,0.0020407604562109327,310,310,True,3.3020896911621094,True,True,0.8,0.9,0.31592487060632923,0.9913426563369285
145,10607,0.030676852640046253,5.967350102862088,5.771046202612455,-0.1963039002496334,279,279,True,1.3870534896850586,True,True,1.0,0.9,0.2671642118139654,0.9944411513671211
146,314,0.06004606863339367,0.2584570249425262,0.44651688992425065,0.18805986498172444,314,314,True,3.2077341079711914,True,True,1.0,0.9,0.43593547566086643,0.9855155756505022
147,37247,0.008220677051171207,0.7769606841429351,0.8182808538564466,0.04132016971351149,37247,37247,True,0.05239105224609375,True,True,0.8,0.8,0.4908958364021663,0.9850698246233044
148,39617,0.07722752160782512,1.595180297197885,1.4162607438083068,-0.1789195533895782,39617,39617,True,0.35007572174072266,True,True,0.8,0.7,0.3776801656931956,0.9906196756589628
149,37112,0.04696196529805448,6.064396178018477,6.0447315667768144,-0.0196646112416623,69307,69307,True,0.08710193634033203,True,True,0.8,0.8,0.29678041235880864,0.9931600284857671
150,73274,0.0187991691643624,0.08239221712429767,0.11695143842473499,0.034559221300437315,73274,73274,True,5.467899322509766,True,True,0.6,0.8,0.5814236760763588,0.97611291463993
151,37760,0.029474918066990898,0.061203500434203306,0.08039682436924167,0.019193323935038364,37760,37760,True,3.343888282775879,True,True,0.4,0.8,0.6057780038616528,0.9752632283576416
152,641,0.02655585929405181,0.8823579701686306,0.771028201190056,-0.1113297689785746,641,641,True,1.116607666015625,True,True,1.0,0.9,0.3618021347146769,0.9886033102141083
153,1216,0.055826402909379895,2.972515264595046,3.3426969729699003,0.3701817083748544,695,695,True,1.9434213638305664,True,True,1.0,1.0,0.33982687534790806,0.989528191970618
154,5924,0.011618917153121258,5.381108450929464,5.671142872293714,0.2900344213642505,682,682,True,0.09874343872070312,True,True,1.0,0.9,0.2591394112648585,0.9948354300248841
155,279,0.0071784758958542624,0.33301025716281885,0.38385195061825783,0.050841693455438985,279,279,True,1.3020362854003906,True,True,1.0,0.9,0.3346185547915075,0.9922345936329697
156,1118,0.020670753756782338,2.1383541078036394,2.0300001173446276,-0.10835399045901184,37257,37257,True,1.5960102081298828,True,True,0.8,1.0,0.34078217069081035,0.9914638122276882
157,39617,0.03434397357389841,3.2404952658436663,2.8011909468998617,-0.4393043189438046,34678,34678,True,0.46924781799316406,True,True,1.0,0.9,0.321483790843939,0.9928757469704297
158,303,0.015551002830109488,1.1962859945539321,1.3606134018785703,0.16432740732463813,310,310,True,0.4878578186035156,True,True,1.0,0.9,0.34510524711801865,0.991201074307852
159,3712,0.02052579692503386,2.4538948480597895,2.305888429731418,-0.14800641832837158,38785,38785,True,0.7285995483398438,True,True,1.0,1.0,0.32310540036686586,0.9923180772811475
