position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
34,37314,0.002748276673422761,0.005875740469839741,0.010738724874570948,0.004862984404731208,37314,37314,True,6.761228561401367,True,True,0.6,0.9,0.6401240667244625,0.9620344182504642
35,62,0.03472314345082419,0.13971609758828407,0.25728484374884886,0.11756874616056479,62,62,True,2.1484336853027344,True,True,1.0,0.7,0.6092079303057573,0.9637013692925427
36,19,0.008807726518175832,0.13266321971222084,0.13131340633699295,-0.0013498133752278818,19,19,True,2.697977066040039,True,True,1.0,1.0,0.5898898696378619,0.9642471221841017
37,19490,0.00412928595310048,0.018326324158145724,0.023800783815026705,0.005474459656880981,19490,19490,True,5.856782913208008,True,True,0.6,0.6,0.66445899102486,0.9583439334273016
38,1590,0.0035630546313428803,0.009469207661968682,0.020018275455733203,0.010549067793764522,1590,1590,True,4.704917907714844,True,True,0.8,0.9,0.7213192413194284,0.9471618585946869
39,198,0.00016521887846266415,0.000706199986513667,0.000384350657352428,-0.000321849329161239,198,198,True,7.858371734619141,True,True,1.0,0.8,0.7923001748278479,0.9448972240853589
40,262,0.0013455151373202698,0.0012344439666058804,0.0003735467550889382,-0.0008608972115169422,262,262,True,6.984621047973633,True,True,1.0,0.8,0.6965001518253938,0.9473249636123471
41,2297,0.06085494667038069,0.21232468359680468,0.10883967360073044,-0.10348500999607424,2297,2297,True,2.602386474609375,True,True,0.6,0.8,0.6402746639399547,0.9714600787013028
42,283,0.00035546973508102705,0.0016025792271285866,0.001273532628204066,-0.0003290465989245206,283,283,True,7.782754898071289,True,True,0.8,0.7,0.6581794148485827,0.954906517758469
43,220,0.0017732592831915367,0.013823492626524825,0.011328718634509016,-0.0024947739920158085,220,220,True,4.750646591186523,True,True,0.8,1.0,0.6430016234157512,0.9635757199033863
44,19,0.022551062631841846,0.15983986268951256,0.2500088415800725,0.09016897889055997,19,19,True,2.8176326751708984,True,True,1.0,1.0,0.5092110065533295,0.9556592792497893
45,198,0.0037827577196712443,0.005234857440605367,0.002866535213520649,-0.002368322227084718,198,198,True,5.8637847900390625,True,True,0.8,0.8,0.6691257850260952,0.9504431640974386
46,262,5.756618246979474e-06,2.36825765043136e-05,2.166744832621248e-05,-2.015128178101122e-06,262,262,True,11.99563217163086,True,True,0.8,0.8,0.7607778367334173,0.9380974584226385
47,413,0.014049925494384934,0.008039100149112244,0.03209514709011785,0.024056046941005604,413,413,True,6.19019889831543,True,True,1.0,0.9,0.7362988513926185,0.9612180947561101
48,2343,0.0008413854439486884,0.0005359504458652964,0.001927351437757352,0.0013914009918920556,2343,2343,True,8.374740600585938,True,True,1.0,0.9,0.8274822062659397,0.9552023570107903
49,19490,8.065287460916742e-05,0.000166220610243073,0.0002510278285647871,8.480721832171412e-05,19490,19490,True,10.739812850952148,True,True,0.8,0.9,0.7944723116071639,0.950302973967593
50,8,0.0004623427068574073,0.00013553664476617655,0.0008051973548646174,0.0006696607100984409,8,8,True,9.562652587890625,True,True,1.0,0.8,0.7956270449388247,0.9343239840272854
51,361,0.0013197741091974296,0.002270789648765259,0.0007506268428514318,-0.0015201628059138272,361,361,True,6.943077087402344,True,True,1.0,0.9,0.7050798115875404,0.9549835816420192
52,2297,0.00031814303650517904,0.0007142324139657319,0.0002581420177349969,-0.000456090396230735,2297,2297,True,7.388208389282227,True,True,0.6,0.8,0.931182884421641,0.9503213909943692
53,25,0.0003136029115304303,0.0003252601942804745,0.0008376598261818913,0.0005123996319014168,25,25,True,9.067153930664062,True,True,0.8,0.8,0.7120118907244268,0.949321658447316
54,198,3.924110653411385e-05,7.888383064624804e-05,0.00010174786315175766,2.2864032505509613e-05,198,198,True,10.688026428222656,True,True,1.0,0.9,0.7252288060943302,0.9463881033413297
55,285,4.397184704349016e-05,0.00012859121235919702,6.0005708093058274e-05,-6.858550426613874e-05,285,285,True,9.618560791015625,True,True,1.0,0.8,0.7713338377212138,0.9355032000674463
56,460,0.00017831447953501516,0.00033598641308785204,0.00012285945743784055,-0.0002131269556500115,460,460,True,9.065969467163086,True,True,1.0,0.9,0.8478598514539087,0.9503740889972322
57,2958,0.0016730905108910013,0.004400577910640635,0.006124951653806221,0.001724373743165586,2958,2958,True,5.764492034912109,True,True,0.8,0.8,0.8406164844192926,0.9478859456611611
58,198,0.00029311755143128217,0.0016160951785622046,0.0009744764963031116,-0.000641618682259093,198,198,True,6.613752365112305,True,True,0.8,0.8,0.8036305701925947,0.9347490598781834
59,262,0.0026274733689729745,0.0021099787734968345,0.0004164739467853451,-0.0016935048267114894,262,262,True,6.190160751342773,True,True,0.8,0.9,0.7255541847934979,0.944284755184124
60,2702,0.008319534650650742,0.10062478357717453,0.10069673406297497,7.195048580044272e-05,2702,2702,True,2.8210372924804688,True,True,1.0,0.8,0.7093715841977707,0.9669119931321501
61,283,0.006908773025235472,0.008733276706475834,0.002305499370685027,-0.0064277773357908075,283,283,True,5.702642440795898,True,True,0.8,0.8,0.725006502256579,0.9493063541860263
62,2542,0.005190350839693011,0.0046672514786827435,0.014367234326343237,0.009699982847660493,2542,2542,True,5.526889801025391,True,True,1.0,0.8,0.7666455359660559,0.9598811633549291
63,19490,0.00011862885426534378,0.0009219295269851102,0.0008698310264385611,-5.2098500546549076e-05,19490,19490,True,7.572673797607422,True,True,0.6,0.8,0.8445836082872359,0.9430798179093337
