position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
16,279,0.28587910209945216,6.434325317154723,6.02910102254701,-0.4052242946077129,1116,13329,False,1.2412071228027344,True,True,0.6,0.7,0.5914599301904774,0.9766816255164861
17,12553,0.09208183678180297,9.12923444294372,9.079378466885629,-0.049855976058090334,353,353,True,0.573216438293457,True,True,0.8,0.8,0.5588576915676123,0.977448746244399
18,17199,0.05237679492358179,1.2133153888709032,1.1370347992822118,-0.07628058958869133,8026,8026,True,0.7036666870117188,True,True,1.0,0.9,0.5362447467914458,0.9793111547273708
19,998,0.11602130871719517,1.3036537090815656,1.0100882287313802,-0.2935654803501855,998,998,True,0.7202444076538086,True,True,0.8,0.9,0.5702305188705231,0.9757310873671682
20,6807,0.13360571673605698,6.618647652800604,6.535925322369025,-0.0827223304315794,1048,1048,True,0.5206403732299805,True,True,1.0,0.6,0.5176741325315786,0.9814355386101282
21,1429,0.10242573377750909,1.919596579882267,1.7880207510552069,-0.1315758288270601,13464,1429,False,0.17578506469726562,True,True,0.8,0.8,0.5138453323427519,0.9816563598250138
22,310,0.011009738017457048,1.4225015310832632,1.4586813402557794,0.036179809172516286,430,430,True,0.6372127532958984,True,True,1.0,0.8,0.4587136911848652,0.9830577974348738
23,49813,0.12877449912600925,2.773772735136113,2.7241119864770447,-0.04966074865906833,49813,49813,True,0.2104167938232422,True,True,0.8,0.8,0.500980886472225,0.983007026562574
24,16392,0.14871313807210654,3.0654074595876537,3.5721328694842356,0.5067254098965819,16229,16229,True,0.8253002166748047,True,True,1.0,1.0,0.5286282584368974,0.9809909366538213
25,321,0.08369080685329852,1.1258216504703178,0.840104095734965,-0.28571755473535276,321,321,True,0.989471435546875,True,True,1.0,0.8,0.49568562435099617,0.9808609465721817
26,3558,0.015070830941147079,5.863178298988743,5.648995377452543,-0.21418292153619944,16229,16229,True,2.8129653930664062,True,True,1.0,0.9,0.4788057798870752,0.9850094314997087
27,310,0.06358251614787766,1.5707575670158072,1.29238484909677,-0.27837271791903717,1881,310,False,0.1832103729248047,True,True,0.8,0.9,0.505853672069041,0.9804083706109219
28,10452,0.07985965183698843,5.077362024680074,5.655381304144658,0.5780192794645842,279,279,True,1.8274497985839844,True,True,1.0,0.8,0.5046308177454999,0.9828738236305834
29,22372,0.1679515284355643,2.4264013371119546,1.7852462951412953,-0.6411550419706593,19708,22372,False,0.11092853546142578,True,True,0.6,0.7,0.5403695316289944,0.9812439559174286
30,641,0.04771375287398749,1.9699206021553515,1.857793779631347,-0.11212682252400441,303,303,True,1.1576004028320312,True,True,0.8,0.9,0.5134660603728772,0.9804171182626872
31,2302,0.08043788237602253,2.582727480225728,2.7051292986797577,0.12240181845402986,695,695,True,1.2769699096679688,True,True,0.8,0.9,0.6027382382126739,0.9678548827225647
32,29320,0.021739671581582177,7.259860817275904,7.691528861975897,0.4316680446999932,998,998,True,2.0140113830566406,True,True,0.8,1.0,0.44367333681517157,0.9856770061472127
33,303,0.006626941122407519,0.02976069629611544,0.0438257203289929,0.01406502403287746,303,303,True,5.162071228027344,True,True,0.6,0.6,0.48499597187860266,0.9809276652779726
34,279,0.044449506857951744,0.5316715861210959,0.38078923372605544,-0.15088235239504044,279,279,True,1.4825830459594727,True,True,0.8,0.9,0.4751555786356285,0.9851411981127062
35,15641,0.12501528628498398,1.512810308400777,1.2270851803061937,-0.28572512809458317,15641,15641,True,0.48822689056396484,True,True,0.6,0.6,0.46252370153920597,0.9851115307604669
36,314,0.003948177110969313,0.029855314298998792,0.024291310120919007,-0.005564004178079784,314,314,True,3.749584197998047,True,True,1.0,0.8,0.5514691802603545,0.9751593486243485
37,27680,0.2096191965419106,5.390578292175837,5.473035027708496,0.08245673553265931,279,13305,False,0.001674652099609375,True,True,0.8,0.9,0.6019898302026875,0.9726419976124997
38,3178,0.570035514744723,5.7549602839261595,6.381739404354423,0.6267791204282638,554,13570,False,0.6923437118530273,False,False,0.8,0.7,0.8405546139840838,0.9485843494412468
39,64,0.4235022369437723,1.7184873145531085,1.671805803641199,-0.04668151091190964,64,64,True,1.1725521087646484,True,True,0.4,0.6,0.868615529459558,0.9403467203267524
40,14111,0.28772262828819123,7.411871985081959,9.959720009875277,2.5478480247933177,303,303,True,0.9301528930664062,True,True,1.0,0.9,0.7799291681128081,0.9538783667680238
41,303,0.10475442848012315,0.9065463665601641,1.100814064122904,0.19426769756273998,303,303,True,0.9531497955322266,True,True,0.8,0.8,0.5962900140810525,0.9698033123856351
42,3200,0.11590007337639682,3.304248787134714,4.295536736590709,0.9912879494559945,220,220,True,1.6881294250488281,True,True,0.8,0.9,0.5113871195245727,0.9790941508599622
43,220,0.12402152842743018,1.9741570058177622,1.041805973723669,-0.9323510320940933,554,554,True,1.7924385070800781,True,True,0.6,0.8,0.4434391205028156,0.9813266289886193
44,16,0.06469301657349881,0.1026968905743928,0.027813726186632692,-0.0748831643877601,16,16,True,2.2839813232421875,True,True,1.0,0.9,0.4997284850614472,0.9700733625347221
45,24,0.0006575014460568459,0.0068994360999710125,0.005594704797751149,-0.0013047313022198637,24,24,True,5.727766036987305,True,True,1.0,0.8,0.46945684455692394,0.977192891640087
46,19,0.013470701095451844,0.06632403456225333,0.11551423671731342,0.04919020215506009,19,19,True,2.990835189819336,True,True,1.0,0.9,0.61394858016128,0.9550495835608304
47,19,0.09123877123811143,1.694043716839186,1.7978445617589252,0.10380084491973918,17,17,True,0.9091682434082031,True,True,1.0,1.0,0.42018808408665576,0.9746442495360268
48,1116,0.08446230106223306,1.5995928874737508,2.290916119897446,0.6913232324236951,1116,641,False,0.015993118286132812,True,True,0.8,0.8,0.5044622202490986,0.9775339550182649
49,1332,0.05758460042691126,2.092640879158747,2.47611092168847,0.38347004252972283,694,321,False,0.1102752685546875,True,True,0.8,0.9,0.4929540519658708,0.982470579698266
50,781,0.03421229010069328,0.7909807992713915,0.7523785675235146,-0.038602231747876914,781,781,True,0.5243129730224609,True,True,1.0,0.9,0.516277916120057,0.980516146570016
51,65274,0.03772557182064279,9.925471801137743,9.495713081646535,-0.4297587194912076,998,998,True,2.840144157409668,True,True,0.8,0.9,0.4726780248910334,0.9847334783788786
52,236985,0.004084248976773443,0.04498353256709464,0.056385669418347106,0.011402136851252465,236985,236985,True,3.5389251708984375,True,True,0.8,0.8,0.6711309110271027,0.9688065780806745
53,279,0.231466935942313,1.2019784846990706,0.675786693927936,-0.5261917907711346,279,279,True,0.9133195877075195,True,True,0.8,0.8,0.5451497852827252,0.9799491334344986
54,3567,0.19391897284130888,3.1192881524210527,2.697013165708089,-0.4222749867129636,10452,10452,True,0.9678497314453125,True,True,0.8,0.7,0.5462126034540028,0.9790145914459085
55,18041,0.16198147144234384,3.916245935001884,3.852096134853271,-0.06414980014861271,24303,24303,True,0.3054218292236328,True,True,0.8,0.8,0.5708538406262571,0.9786004567411294
56,24303,0.48317626221310694,3.3671493754654307,1.5404923741186511,-1.8266570013467796,1116,24303,False,1.083211898803711,True,True,0.6,0.6,0.675425498044681,0.9684038558006085
57,12250,0.1319098471075842,11.88140705542979,11.781777354681143,-0.09962970074864685,641,641,True,0.15191268920898438,True,True,0.6,0.8,0.5382211312388754,0.978466775375897
58,279,0.05358710002883598,0.2354851165332441,0.15762600963710227,-0.07785910689614184,279,279,True,3.7205934524536133,True,True,0.8,0.7,0.5317346724771963,0.9793568016357164
59,28163,0.22652220234846307,2.5609616229422816,2.056714920557086,-0.5042467023851955,10452,28163,False,0.4603710174560547,True,True,0.8,0.8,0.5684573930072341,0.9769152424728508
60,314,0.04942058209587639,0.07188124349477576,0.1726945683728971,0.10081332487812134,314,314,True,3.9991283416748047,True,True,1.0,0.7,0.5692188910574407,0.9769119650160237
61,51633,0.1919829461376788,3.7355475448042377,4.806791911655216,1.0712443668509781,279,279,True,1.7654438018798828,True,True,1.0,0.7,0.6278896797207744,0.9710609394599395
62,647,0.10529275350551932,0.17149931742683933,0.20721489079604893,0.03571557336920961,647,647,True,3.114866256713867,True,True,0.6,0.7,0.9893312240526005,0.9287362051157942
63,3023,0.7626358967461033,14.600495733106275,14.079538332847491,-0.5209574002587836,25988,641,False,0.1496124267578125,False,True,0.6,0.8,1.0850490675790638,0.9197590426364995
64,494,0.02425832209866229,0.022394057007122825,0.06643255700400275,0.04403849999687992,494,494,True,5.331626892089844,True,True,0.6,1.0,0.5323573836988635,0.9737949944435473
65,279,0.13755433682182627,0.5770943689971162,0.4286903145631058,-0.1484040544340104,279,279,True,2.348963737487793,True,True,0.6,0.8,0.6436907143346514,0.9698026961105861
66,19710,0.2330821225899535,5.813287657468408,5.368387590369252,-0.4449000670991552,24493,24493,True,0.14244461059570312,True,True,0.6,0.9,0.6351379804479969,0.971318220436012
67,33657,0.1669551091191337,1.6634832976911227,2.1328549194794277,0.46937162178830505,33657,9842,False,0.28519248962402344,True,True,0.8,0.9,0.6135299936059226,0.9768730059773972
68,641,0.0984157654481195,0.9710239207733231,0.8802173051456599,-0.09080661562766323,641,641,True,1.1831321716308594,True,True,0.8,0.9,0.5412925634596808,0.9753715772682301
69,83551,0.09398334411239079,6.970294080492696,7.504899732306182,0.5346056518134858,695,695,True,0.181915283203125,True,True,1.0,0.9,0.6314685438161649,0.9661806852465733
70,2107,0.03913236983068315,5.080149776695315,4.431904804190534,-0.6482449725047807,781,781,True,0.7333145141601562,True,True,1.0,0.8,0.59752009610062,0.9717382072972793
71,17199,0.05873577016825229,0.17207912449195462,0.29928554754727443,0.12720642305531982,17199,17199,True,3.144622802734375,True,True,1.0,0.9,0.604219120239223,0.9746266795432167
72,998,0.03870769155423902,0.353089832368223,0.31559751679119685,-0.03749231557702615,998,998,True,2.8380813598632812,True,True,1.0,0.7,0.47810009918156315,0.9839832547169935
73,21711,0.15997395330469558,4.631116800015288,4.4013904102577115,-0.22972638975757675,64897,1429,False,0.2042255401611328,True,True,1.0,0.8,0.4968172978984817,0.9840567625010337
74,310,0.0034446540281623324,0.06707073545958053,0.07007574472200773,0.003005009262427194,310,310,True,3.8792152404785156,True,True,1.0,0.9,0.4995279178345938,0.9804950217982036
75,34388,0.10652658152668637,8.708405305944908,9.147415359364558,0.4390100534196506,279,279,True,2.6546993255615234,True,True,0.8,0.7,0.5716569464348205,0.9774090040302512
76,13229,0.10847653527934235,0.4850036524811756,0.27414300363795263,-0.21086064884322298,13229,13229,True,1.228158950805664,True,True,1.0,0.9,0.5686161861972231,0.9778626090469708
77,2502,0.10413759991290568,7.044273363667017,6.754650593013935,-0.2896227706530823,364,321,False,0.12353515625,True,True,0.6,1.0,0.626175227315497,0.9725089585002337
78,303,0.05966983326635573,2.976575739742696,3.0306657473514207,0.05409000760872473,781,279,False,0.3433513641357422,True,True,1.0,0.9,0.575545283175116,0.9751939435842054
79,3988,0.04075907047277318,4.6925049788670385,4.93329097692245,0.24078599805541145,220,220,True,0.8043632507324219,True,True,1.0,0.8,0.5007310204285865,0.9811645727567387
80,220,0.028141924245865035,0.32784367397153247,0.21687784359402684,-0.11096583037750563,220,220,True,1.1746883392333984,True,True,1.0,0.9,0.49506136249344584,0.9798276665972828
81,16,0.002865704618518515,0.009545001203417058,0.004558379846162808,-0.004986621357254251,16,16,True,4.883028030395508,True,True,1.0,0.9,0.5535166589822369,0.9624228935730389
82,24,0.00019804654940764493,0.00046735350950299903,0.00046584880742628343,-1.5047020767156027e-06,24,24,True,8.338518142700195,True,True,1.0,1.0,0.5252148269044626,0.9732353827184682
83,19,0.05027570718845842,0.4760658524068049,0.2725751771143514,-0.20349067529245346,19,19,True,0.5436553955078125,True,True,0.8,1.0,0.6039624201999512,0.9528493539488982
84,20,0.023473885180131906,0.59103203499334,0.4862567415736514,-0.10477529341968861,20,20,True,0.7969532012939453,True,True,1.0,1.0,0.40759678548797496,0.9727298771573307
85,781,0.10200291046901523,1.0709420594129355,0.8020627533199303,-0.26887930609300525,1116,781,False,0.36321067810058594,True,True,1.0,1.0,0.563077113842018,0.9755108020781577
86,29320,0.04336562204176801,3.611607635063198,3.803034327111593,0.19142669204839535,998,998,True,3.2680206298828125,True,True,0.8,0.8,0.5155910212413806,0.9817103474876354
87,303,0.0012405452119931678,0.007822066228342806,0.010958299656792292,0.0031362334284494864,303,303,True,5.800090789794922,True,True,0.8,0.8,0.5382067469971147,0.9757916555436507
88,16239,0.05498705265210716,4.192679440434439,4.62174096985764,0.4290615294232012,279,279,True,2.214832305908203,True,True,1.0,0.8,0.5823378547102203,0.9771331869305923
89,174889,0.15388349053147857,10.680727580140667,10.773135153522245,0.09240757338157835,554,14593,False,0.08090019226074219,False,False,0.4,0.5,0.6023291673197021,0.9739392986852846
90,1116,0.28849138856585677,2.2816810740196214,2.7071368043906823,0.4254557303710609,554,29761,False,0.44818782806396484,True,True,0.8,0.8,0.5086545949349464,0.9806667516383838
91,1332,0.09159444695545169,1.5586071482755912,1.9746925074364334,0.4160853591608422,264,264,True,0.16293716430664062,True,True,0.8,0.9,0.5375642764027235,0.9787205104166439
92,781,0.024747350105127047,0.2954180071623327,0.4051244025823131,0.1097063954199804,781,781,True,1.6874942779541016,True,True,1.0,0.8,0.5168241347136447,0.9801093149408814
93,38058,0.04997732113789957,5.191935373917293,5.675116105332613,0.48318073141532025,998,998,True,2.1452465057373047,True,True,0.8,0.9,0.4568716376047606,0.9854825938112288
94,55172,0.08627743210578889,9.458731290832052,10.660225039818677,1.2014937489866249,16229,16229,True,0.4756793975830078,True,True,0.6,0.8,0.48266026819517066,0.9838869047270231
95,321,0.08771891555826145,0.9557533160821201,0.9422428596031551,-0.013510456478964983,321,321,True,0.8093719482421875,True,True,1.0,1.0,0.5317239179913266,0.981020879039565
96,975,0.0743580782930372,1.8539508530613737,1.5180206021464322,-0.33593025091494155,975,975,True,0.4199495315551758,True,True,0.8,0.9,0.45282987855109763,0.9864088464406169
97,18021,0.018040772845403584,6.280646968163563,6.3205142569581945,0.03986728879463186,16229,16229,True,2.8672142028808594,True,True,1.0,0.9,0.49017921888428545,0.9843072717479983
98,7009,0.08121983385078789,0.6803908796483604,1.0271438338155825,0.34675295416722207,7009,16229,False,0.7913093566894531,True,True,0.8,1.0,0.5529654110191885,0.9803821968528351
99,310,0.04279366168059801,0.5461155527841193,0.5542076767931405,0.008092124009021262,310,310,True,1.5265216827392578,True,True,0.8,0.8,0.49510194165911325,0.9807272920657435
100,6124,0.18565527345664198,2.4723629230019455,2.4980309426734877,0.025668019671542197,279,279,True,1.5549726486206055,True,True,0.8,0.8,0.5805042494685779,0.9763775068598177
101,641,0.12875930858104995,0.8301223174759116,0.6416698604929536,-0.18845245698295798,641,641,True,1.1767539978027344,True,True,0.8,0.9,0.5446790169277534,0.9773804768809536
102,561,0.0811946105790843,2.9231036154183307,2.8681457837737554,-0.05495783164457535,695,695,True,0.30468177795410156,True,True,1.0,1.0,0.5747401797465469,0.9724086091524458
103,28334,0.09346872295321362,6.139485390929455,6.4809359467736805,0.3414505558442258,353,353,True,1.0449628829956055,True,True,1.0,0.8,0.5826468461657804,0.9759730034648096
104,998,0.0533608415899129,0.45855706378409167,0.3931690133612946,-0.06538805042279705,998,998,True,2.8590288162231445,True,True,0.8,0.6,0.5261398384949737,0.9804274775515561
105,1179,0.1394365080249237,3.4639649002815815,3.3921205567285995,-0.07184434355298208,1048,1048,True,0.3770256042480469,True,True,0.8,0.7,0.5119011797743187,0.982550091700497
106,10723,0.12014299655219798,7.979012967223433,7.831550634677271,-0.14746233254616214,21711,21711,True,0.9822216033935547,True,True,0.8,0.6,0.5522264628946657,0.9800466593882033
107,310,0.07538949529559379,0.3327425775074424,0.6280638096007003,0.2953212320932579,310,310,True,1.2496109008789062,True,True,1.0,0.8,0.4717352061094364,0.9814522484941353
108,19874,0.09242134717715317,7.86899430769774,6.992715759290288,-0.876278548407452,264,264,True,1.1271705627441406,True,True,0.6,1.0,0.5001903862433312,0.9831525331125682
109,2980,0.13194226594625272,6.885292595181177,7.293737107770625,0.4084445125894476,2552,2552,True,2.417278289794922,True,True,0.8,0.7,0.5823548628398622,0.9793018014441506
110,781,0.06965867377435576,1.724434507075113,1.2486378365687578,-0.4757966705063552,279,279,True,0.8882389068603516,True,True,1.0,0.8,0.5784177440212788,0.9774543413235782
111,998,0.1067529620367432,0.265338441600381,0.4003621259820598,0.13502368438167878,998,998,True,2.5330429077148438,True,True,0.6,0.5,0.566974708255764,0.9778258807537259
112,64897,0.29992383759508584,3.5020462185271413,5.088397583981475,1.586351365454334,80375,5326,False,0.5956287384033203,True,True,0.4,0.7,0.605089189724174,0.9765921194250369
113,2261,0.04320009492077278,3.06178463066588,3.151753188663836,0.08996855799795611,303,303,True,0.7049446105957031,True,True,1.0,0.9,0.5299103887808672,0.979436115669538
114,3567,0.021212319351685004,9.309078643239019,9.324179485484546,0.01510084224552699,279,279,True,1.7511520385742188,True,True,0.8,1.0,0.506753953409894,0.9822659721655812
115,76553,0.12646185530064677,6.020513587961872,7.013911273584569,0.9933976856226963,3594,3594,True,0.7632951736450195,True,True,0.8,0.8,0.6223892482863151,0.9747133987206696
116,303,0.0960774485637669,0.6731539388357604,0.5943333667823509,-0.07882057205340942,303,303,True,0.6115226745605469,True,True,0.8,0.9,0.5732368100310867,0.9748579323245131
117,5589,0.18331900182463692,4.8162431347502555,4.842260617089028,0.02601748233877288,220,220,True,0.5198478698730469,True,True,1.0,0.8,0.5511906286979081,0.976950939666741
118,641,0.03655883556333792,5.550507481850147,5.3334740175213184,-0.21703346432882853,220,220,True,1.45001220703125,True,True,0.8,1.0,0.48590555502779526,0.9786474436954468
119,4486,0.24887079949531032,4.372885991139086,4.042292552552496,-0.3305934385865896,695,695,True,0.7390518188476562,True,True,0.8,0.8,0.7056465876747109,0.9548824261352648
120,279,0.06170884954786623,0.7221610381286325,0.6894568555528053,-0.03270418257582719,279,279,True,1.9151268005371094,True,True,0.6,1.0,0.552299129356668,0.9795168352511512
121,3980,0.07715255006647523,0.9489764858126222,0.8110872415338868,-0.1378892442787354,3980,3980,True,1.6846237182617188,True,True,0.8,0.9,0.5849481237787851,0.9769065805828921
122,781,0.10307515338801075,1.6123615695162385,1.6214348307408493,0.009073261224610718,1116,1116,True,0.8519058227539062,True,True,1.0,0.9,0.6063516948779731,0.973229160542219
123,998,0.030846716012982098,0.243309490493413,0.18107532766658707,-0.06223416282682592,998,998,True,3.1395606994628906,True,True,0.8,0.8,0.48579421319130295,0.9829152726238941
124,80375,0.09365209789700928,2.5972266506389516,2.3911687773494954,-0.20605787328945624,80375,80375,True,0.11466217041015625,True,True,0.6,0.6,0.5088065947137321,0.9829105002742736
125,303,0.10926771572188523,1.7177684831179079,1.8804886671577812,0.16272018403987332,641,641,True,0.04770851135253906,True,True,1.0,0.8,0.5459053349541406,0.9769655356323687
126,220,0.0627345683768585,0.7346616843750695,0.8052831820223219,0.07062149764725234,220,220,True,1.0401573181152344,True,True,1.0,0.8,0.5174834363991847,0.9806927306624555
127,16,0.029469026967238104,0.02907468290253945,0.011700659014891812,-0.01737402388764764,16,16,True,3.8008174896240234,True,True,0.8,0.8,0.4870871845868057,0.9697207668126542
128,24,0.00015920223032325173,0.0013181012368654876,0.001474941242651795,0.0001568400057863073,24,24,True,7.361810684204102,True,True,0.6,1.0,0.48517242925539333,0.9755519704296829
129,19,0.04532530354174097,1.2144335951339293,0.8433325524912121,-0.37110104264271726,20,19,False,0.5362262725830078,True,True,1.0,1.0,0.4320120915862178,0.9732873538512419
130,21,0.009630745707507765,1.423971147475342,1.3247860083852316,-0.0991851390901104,22,22,True,0.107513427734375,True,True,1.0,1.0,0.3745250037412944,0.9769328573283819
131,1317,0.05531434126808653,4.547745749013696,4.691163890391035,0.14341814137733877,641,641,True,1.6152381896972656,True,True,0.8,0.9,0.4915378615663765,0.9775244266494102
132,220,0.007278970981925141,0.03727847513172833,0.023162693458637307,-0.014115781673091021,220,220,True,4.037740707397461,True,True,0.8,0.9,0.4912744991787074,0.9754181327072965
133,19,0.16446562845360532,0.38821966388691465,0.17398444516506828,-0.21423521872184637,19,19,True,1.0863056182861328,True,True,1.0,1.0,0.5222567529631059,0.9655945357517406
134,22,0.055666012877152546,0.34129624333264985,0.599578701893158,0.25828245856050813,22,22,True,1.1778793334960938,True,True,1.0,1.0,0.4388485585312091,0.9771093725148297
135,641,0.05273980246439605,0.6212826929030051,0.5647417069629981,-0.056540985940007005,641,641,True,1.5625419616699219,True,True,1.0,0.9,0.5315898141908056,0.9745440599543317
136,695,0.1370138348779934,0.9712713189129509,1.2474367574379315,0.27616543852498054,695,695,True,0.7461357116699219,True,True,0.8,0.9,0.5853390876362852,0.9685683555503186
137,283,0.28342792821701196,3.2374594652780253,5.681268139815391,2.4438086745373653,561,561,True,1.4647817611694336,True,True,0.6,0.7,0.688901244161194,0.9579576477014117
138,283,0.508171627172416,3.9687021877374953,3.4144771886764076,-0.5542249990610877,353,220,False,1.2727746963500977,True,True,0.6,0.8,0.6908689393872958,0.9572824764294713
139,24016,0.1202671549963274,9.940417030520528,10.076136785010213,0.13571975448968487,283,283,True,1.7710800170898438,True,True,1.0,0.9,0.5422778549571203,0.968063404266414
140,283,0.32480737990471104,0.8938703011089331,0.2946978350992211,-0.599172466009712,283,283,True,1.4371910095214844,True,True,0.8,0.9,0.656240290815164,0.9621313768682676
141,283,0.09361785506183136,2.2591283968142157,2.24139364300337,-0.01773475381084566,695,695,True,1.1660442352294922,True,True,0.8,0.7,0.61071614274486,0.9645434766309833
142,695,0.24563465987885316,1.7845798925708287,1.7965196852403693,0.011939792669540594,283,283,True,0.45989418029785156,True,True,0.8,0.7,0.6568803346757955,0.962999557730272
143,561,0.08326311782844466,1.0752751162340957,1.312016389015625,0.23674127278152923,561,561,True,1.0133190155029297,True,True,1.0,1.0,0.6178716711714852,0.9680302564447841
144,2790,0.07098940365294204,7.69810260492515,7.004368322301286,-0.6937342826238648,353,353,True,3.1361703872680664,True,True,0.8,0.7,0.5997881370727385,0.9718846861103221
145,314,0.039541477160959654,0.21034702884034928,0.2026055738315975,-0.007741455008751785,314,314,True,3.1710147857666016,True,True,0.8,0.8,0.5015770658394755,0.9827837469836151
146,279,0.02148394861173813,0.362176839042224,0.38562374147877776,0.023446902436553785,279,279,True,2.018545150756836,True,True,0.8,0.8,0.5634231961724209,0.9738326390974863
147,90086,0.07669232270459772,5.645272286131657,7.062474427857783,1.4172021417261256,353,353,True,1.8164072036743164,True,True,0.8,0.8,0.6133482610999162,0.9721646490911983
148,53792,0.004833540543916587,0.0020847580992864323,0.009735443346961858,0.007650685247675426,53792,53792,True,7.735391616821289,True,True,0.6,0.8,0.6315257688502975,0.9587151458410181
149,554,0.026335813881315482,4.712631696489346,5.040802164607168,0.3281704681178219,523,523,True,2.496999740600586,True,True,0.8,1.0,0.5664873939074986,0.9779401101350312
150,12,0.0035348479000342596,0.007927816194733595,0.009876579303732314,0.001948763108998719,12,12,True,6.575664520263672,True,True,0.8,0.7,0.6581819637295808,0.9563965132529209
151,31,0.0007511548766943051,0.0015893814174781085,0.0019325781822558952,0.0003431967647777867,31,31,True,7.379573822021484,True,True,1.0,0.8,0.7379428852623687,0.9551672110851679
152,523,0.0622285678480261,0.09950094116592112,0.22953403871135336,0.13003309754543224,523,523,True,4.280342102050781,True,True,1.0,0.9,0.585095401772213,0.9761236209010472
153,23779,0.1388842163028485,1.9784319096441934,1.2930632042007169,-0.6853687054434765,557,23779,False,0.8158340454101562,True,True,1.0,0.8,0.6272324728784123,0.9725896871359161
154,32119,0.04426094314236067,0.11594455260071967,0.2478372731592451,0.1318927205585254,32119,32119,True,2.2679481506347656,True,True,1.0,0.8,0.5232958427251412,0.9710405691536562
155,557,0.04854570672938478,0.4738665503744528,0.4434100684867559,-0.030456481887696896,557,557,True,1.6797752380371094,True,True,0.8,0.9,0.549522014753821,0.9768182118877243
156,25432,0.040668797883277784,6.104093792172264,6.527834249532095,0.42374045735983046,3018,3018,True,1.2982063293457031,True,True,1.0,0.8,0.4459991905777051,0.9856670990126276
157,2107,0.05429067401475464,7.662197938645452,7.447710199622669,-0.21448773902278262,539,539,True,3.282543182373047,True,True,1.0,0.6,0.4585039160960537,0.9834033482086377
158,539,0.046160682829380316,0.17769010324947843,0.27955714271361387,0.10186703946413544,539,539,True,3.6539382934570312,True,True,0.8,0.9,0.4193068447941293,0.9868383398540421
159,279,0.04755994024269788,0.3876125842633016,0.28334806590348904,-0.10426451835981254,279,279,True,2.686351776123047,True,True,0.8,0.9,0.499664281809145,0.9826476854548388
