position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
13,64,0.00010759600033660983,0.00036586471440358537,0.000589511220280059,0.0002236465058764736,64,64,True,9.71973991394043,True,True,0.6,0.8,0.36849562737000063,0.986253012649269
14,682,0.02264867496160294,1.632298287533473,1.7551822175242826,0.12288392999080955,369,369,True,0.8218936920166016,True,True,0.8,1.0,0.32216257555200023,0.9928366728714185
15,280,0.025832818097664433,7.8936225452561,6.9716662414498884,-0.921956303806212,264,264,True,1.5203075408935547,True,True,0.8,0.9,0.3147845481764407,0.9932487225078448
16,5938,0.00045821185843261957,0.00544795193638592,0.006944499131201098,0.0014965471948151787,5938,5938,True,7.205894470214844,True,True,1.0,0.9,0.3505675875606993,0.9903741562654617
17,2565,0.002123462074128162,0.08079291882754092,0.09146190302475432,0.010668984197213405,2565,2565,True,2.607280731201172,True,True,1.0,0.9,0.4573408619449583,0.9827746492602399
18,22889,0.012821167410135453,7.4320920399311525,7.991408465607666,0.5593164256765135,501,501,True,4.248756408691406,True,True,0.8,0.9,0.4082240701160652,0.9894097512034329
19,10583,0.016724149197329896,0.17445644513349023,0.19255426293742772,0.018097817803937488,10583,10583,True,3.537592887878418,True,True,1.0,0.9,0.3979542881487658,0.9904132910064865
20,1892,0.013899236255820565,8.767657143851537,8.732490817313558,-0.03516632653797913,440,440,True,0.6243209838867188,True,True,1.0,1.0,0.30294643240553754,0.9931977242236076
21,6761,0.043867543551130324,7.275896577023925,7.351937325722826,0.07604074869890098,220,264,False,0.32734203338623047,True,True,0.8,0.8,0.2996514748531967,0.9936473803589939
22,314,0.0012197812505124132,0.01805498558460883,0.020108396342990886,0.002053410758382057,314,314,True,5.395654678344727,True,True,1.0,0.8,0.2918342290875799,0.9926977318615312
23,15463,0.03853658653969928,1.2582805917354847,1.3965798782960555,0.13829928656057078,15463,15463,True,1.0277738571166992,True,True,0.8,0.9,0.3039801515109671,0.9940831377700025
24,9648,0.0008470472612745286,0.021296023875397196,0.02083093535950553,-0.0004650885158916651,9648,9648,True,5.298679351806641,True,True,0.6,0.9,0.38613396497078745,0.9906246499682175
25,31852,0.02534325830977274,10.225131282399186,10.519264868897569,0.2941335864983827,26899,26899,True,0.43023109436035156,True,True,1.0,1.0,0.30883552459621594,0.9934480901530449
26,383,0.0042792944010054314,5.563450869581629,5.756926117467344,0.1934752478857149,494,494,True,4.262060165405273,True,True,1.0,0.8,0.2919654022360725,0.9935836796075294
27,2892,0.051074689401297425,5.149023069475145,5.174371663552517,0.025348594077371445,279,264,False,0.1389446258544922,True,True,0.6,0.9,0.36599860626795067,0.9912644247864004
28,3008,0.0037586463671772587,0.06049151902868033,0.07569235457803813,0.015200835549357805,3008,3008,True,4.280422210693359,True,True,1.0,1.0,0.3171109360504724,0.9922303585529672
29,314,0.0009915538360786395,0.011030956587166685,0.014045729617077285,0.0030147730299106,314,314,True,6.5386962890625,True,True,0.8,0.9,0.30185070956125215,0.9910898064337412
30,279,0.040388427280349484,0.7509375601146608,1.060529461362325,0.3095919012476642,279,264,False,0.11246490478515625,True,True,1.0,0.9,0.3617237555167657,0.990963753226446
31,7772,0.06247691690326671,3.5340290587035845,3.4502387289375385,-0.08379032976604606,18526,18526,True,1.3944664001464844,True,True,0.8,0.8,0.37694292852479955,0.9911763480315046
32,314,0.028869376922854115,0.530479626544583,0.6898458986546778,0.1593662721100948,314,314,True,1.1459121704101562,True,True,1.0,0.9,0.3063575660464306,0.992910613205669
33,279,0.003111368566367824,0.24760054385160402,0.23810957559157586,-0.009490968260028154,279,279,True,1.9011878967285156,True,True,0.8,0.9,0.3506879169109947,0.9919495145963013
34,15463,0.07164563749437212,2.0073555380203985,2.0740705448493344,0.06671500682893594,18526,18526,True,1.38397216796875,True,True,1.0,0.9,0.3804548602677927,0.9909825697227603
35,303,0.0941400276149589,5.451334589258604,5.514697658427689,0.0633630691690854,641,641,True,1.615530014038086,True,True,0.8,0.9,0.42400117119703234,0.9878556265249876
36,264,0.032425322196531194,0.9990048625478813,0.7842936549443245,-0.2147112076035569,264,264,True,0.8284320831298828,True,True,1.0,0.9,0.3947740949803679,0.9889918007497275
37,48102,0.09548668402151712,7.853763569134337,7.8902230411083885,0.03645947197405164,2713,2713,True,0.23324108123779297,True,True,1.0,0.8,0.33790879396514184,0.9924511616815233
38,554,0.11745119099783609,10.535314133286178,11.075351920846977,0.5400377875607987,12317,12317,True,1.235382080078125,True,True,1.0,0.9,0.36381767625425115,0.9907739382429643
39,12,0.013371615898358948,0.14253734790791484,0.16663999178915034,0.024102643881235508,12,12,True,3.662015914916992,True,True,1.0,0.9,0.3671191590501007,0.9860146981798038
40,31,0.00648204088909981,0.0327733463042037,0.0496265802075051,0.0168532339033014,31,31,True,5.0063982009887695,True,True,0.8,0.9,0.39226008448553895,0.9837485708295924
41,1040,0.08253494528973808,1.6094641619763905,1.6025884422400694,-0.006875719736321173,1040,1040,True,0.3241119384765625,True,True,0.8,0.9,0.3877995404944596,0.9895533794740542
42,466,0.08739198088329304,6.58450090733168,7.028571445015281,0.4440705376836007,11233,11233,True,0.72418212890625,True,True,1.0,1.0,0.3539650602967393,0.99152144193947
43,84023,0.04500381224710936,5.892421261615336,6.104576607994385,0.2121553463790491,48102,48102,True,1.1336784362792969,True,True,0.8,1.0,0.28166502585382425,0.9944494623257386
44,554,0.01874613079057329,3.8084238493503015,3.697063852515175,-0.11135999683512665,12317,12317,True,1.9243202209472656,True,True,1.0,0.9,0.3805836683817715,0.9892717537791074
45,12,0.0008648364744290128,0.008967017958806167,0.010727397992727816,0.001760380033921649,12,12,True,5.265903472900391,True,True,0.8,0.8,0.369342117501173,0.9849751652625988
46,31,0.0021245539074305837,0.012661022947320077,0.015549950946653013,0.0028889279993329353,31,31,True,6.152238845825195,True,True,0.8,1.0,0.4368501762523303,0.9822869800519135
47,1040,0.04204224868387692,0.26337698097536233,0.38166351288923295,0.11828653191387062,1040,1040,True,2.5478515625,True,True,0.8,1.0,0.3619725983375,0.9907231727504366
48,5215,0.10574155041678257,1.6223297831080572,2.230066074109317,0.6077362910012596,11233,11233,True,0.570037841796875,True,True,1.0,1.0,0.35185048945517305,0.9919434084863489
49,641,0.011970776281833554,0.19319557094478057,0.19350818765246203,0.0003126167076814568,641,641,True,2.88079833984375,True,True,1.0,0.7,0.2919655041469614,0.9916160181567043
50,48768,0.014038948821666033,7.640504542631746,8.161707337422616,0.5212027947908702,561,561,True,0.7881050109863281,True,True,1.0,1.0,0.33170733482446063,0.9916160354360014
51,513,0.01633596246530351,1.8991039018582825,1.7285675017438251,-0.17053640011445736,314,314,True,0.6933765411376953,True,True,1.0,0.9,0.32255793024094653,0.9926136181917219
52,1048,0.03260359741611934,3.637679530962888,3.733129977839333,0.09545044687644477,37198,17249,False,0.011588096618652344,True,True,1.0,0.9,0.321529537979851,0.993390233181598
53,2397,0.06969000167841347,5.353508008603129,4.986552020908569,-0.36695598769455984,3750,3750,True,1.3603324890136719,True,True,0.6,0.9,0.3715310945508274,0.9910383282455391
54,554,0.06440533474546141,0.5520864517299451,0.8705401627962637,0.3184537110663186,554,554,True,1.7666168212890625,True,True,1.0,1.0,0.2917848372252054,0.9914063916327052
55,12,0.0030426592204198274,0.017260829740500583,0.020389911979538766,0.0031290822390381834,12,12,True,4.866168975830078,True,True,1.0,0.9,0.3499325911821123,0.9851256097101015
56,31,0.0013059564773426318,0.014318503936202376,0.019688678834018702,0.005370174897816327,31,31,True,5.234624862670898,True,True,0.8,0.9,0.35338202752563896,0.9861952800109914
57,947,0.007097561557775697,0.06017237007919363,0.08367386452073688,0.023501494441543258,947,947,True,5.243612289428711,True,True,0.8,1.0,0.35345823448916464,0.9905864951248542
58,6239,0.0029873359077007625,0.00496879655889515,0.011497117167962756,0.006528320609067606,6239,6239,True,7.310003280639648,True,True,0.6,0.9,0.403997178425506,0.9855124607220769
59,72176,0.03740126541560801,7.7818850828582065,8.36228447410532,0.5803993912471128,641,641,True,1.4213218688964844,True,True,1.0,0.9,0.39183979077885833,0.9876623807529532
60,321,0.012784584751655942,3.720427378302926,3.777524160149248,0.057096781846322386,641,641,True,1.144124984741211,True,True,0.8,1.0,0.37090812720599003,0.988761045072048
61,5469,0.04361498348066239,7.785601940957228,7.610353284923718,-0.17524865603351003,599,599,True,0.22485733032226562,True,True,1.0,0.8,0.33511238818727607,0.9921099094673642
62,2107,0.02559483071203908,0.7832499985238179,0.6399603469183681,-0.14328965160544982,2107,2107,True,1.6163158416748047,True,True,1.0,0.9,0.33443933294135886,0.9920248718563346
63,3349,0.008767458103804871,3.7081271744698903,4.0541053551522275,0.3459781806823372,2526,2526,True,3.56292724609375,True,True,0.8,0.8,0.35800099472490027,0.9908858259827633
64,12052,0.03549580048029525,0.366691102698681,0.48118442665651884,0.11449332395783784,12052,12052,True,1.4060897827148438,True,True,0.6,0.8,0.36314337775567584,0.9905653816713803
65,440,0.008324501731097774,2.3049610412470827,2.4427061897438413,0.13774514849675867,321,321,True,1.923248291015625,True,True,1.0,1.0,0.34946155448087957,0.9903621160506675
66,86589,0.07267868132718232,7.752538987738053,8.479872423450978,0.7273334357129251,264,264,True,1.1163883209228516,True,True,0.6,0.9,0.3518529487581868,0.9918133815266547
67,42267,0.09330771307013494,0.5581336856552461,0.8828525265781266,0.3247188409228805,42267,42267,True,2.0617294311523438,True,True,0.4,1.0,0.37245374367721534,0.9908296876548602
68,685,0.003960247815655899,5.813453672110803,5.736075219547011,-0.07737845256379217,321,321,True,2.920299530029297,True,True,0.8,0.9,0.3483309284801762,0.9899061334752295
69,310,0.0016604964056247022,0.016220229150722076,0.018737102316027432,0.0025168731653053555,310,310,True,6.098636627197266,True,True,0.8,0.7,0.3464768133806762,0.9902669349430687
70,220,0.005006437139881158,0.10248568905777944,0.1071656624236148,0.004679973365835366,220,220,True,4.3416748046875,True,True,1.0,0.8,0.301566953292768,0.9927405759758694
71,18,0.0031825703739924854,2.0217670065942848,1.9995231433282257,-0.022243863266059094,16,16,True,0.50750732421875,True,True,1.0,0.9,0.24491468825893817,0.9915508638074186
72,15,0.009709016147182501,0.41171733403778177,0.39338624028184555,-0.018331093755936223,15,15,True,2.2733383178710938,True,True,0.8,1.0,0.28163067842967177,0.9929258852935492
73,35058,0.03203270777031022,3.9532722345872955,3.746846822704569,-0.20642541188272645,295,295,True,0.8640422821044922,True,True,0.8,0.9,0.2809186085785347,0.9936830400746829
74,318,0.08129481154160877,1.9046812420488983,2.5849535242056128,0.6802722821567144,15740,303,False,0.1381683349609375,True,True,0.8,0.9,0.36027418014888296,0.9903295519202933
75,220,0.08237053448868388,0.7092957546068028,1.0480462917365188,0.3387505371297159,220,220,True,0.6431560516357422,True,True,0.8,0.8,0.5167979673853073,0.9775562079705545
76,24,0.03613152721967989,0.7017757686959776,0.5072442437125311,-0.1945315249834465,16,24,False,0.0061397552490234375,True,True,0.8,1.0,0.4490633651089765,0.9746823377012127
77,23,0.09199217707920299,0.2523909097425694,0.3784604217589873,0.12606951201641792,23,23,True,1.5610427856445312,True,True,1.0,0.9,0.43765800201769367,0.9778357339613487
78,10169,0.018161907085829605,0.9306911728050444,1.019394435757306,0.0887032629522615,7303,7303,True,0.09265327453613281,True,True,1.0,0.9,0.3952135702361624,0.9873403988987641
79,847,0.0054893419060159975,0.1651258035545986,0.197412089496261,0.032286285941662385,847,847,True,1.8828601837158203,True,True,1.0,0.8,0.3607024555338112,0.9866270697802839
80,15740,0.1005987671013098,2.495438352215899,2.6647798138650174,0.16934146164911823,321,321,True,0.06123924255371094,True,True,1.0,1.0,0.389892806026464,0.988574412860793
81,321,0.008780803859182099,0.36816383510576145,0.36197958687850473,-0.006184248227256717,321,321,True,1.4085655212402344,True,True,0.8,0.9,0.3446850591429588,0.9891334492247361
82,264,0.007056152914403309,5.942370407285022,6.027229135065859,0.08485872778083703,2526,2526,True,2.2510986328125,True,True,1.0,0.7,0.33518763557812725,0.9920401021378297
83,895,0.02677293844784461,12.760436445761425,14.09990797673876,1.3394715309773346,2526,2526,True,0.9590034484863281,True,True,0.8,1.0,0.3340279378869435,0.9922549392778385
84,2346,0.2740744355290377,3.971684579552175,3.855743089912391,-0.11594148963978412,408,12,False,0.8710165023803711,False,True,0.8,0.9,0.47915992747060193,0.984025973669463
85,1129,0.015243773974520135,0.09639049146659673,0.11984027596055924,0.02344978449396251,1129,1129,True,2.8489017486572266,True,True,1.0,0.8,0.4473326794855671,0.9843378198054895
86,72176,0.05697201214299222,3.0387552462245466,2.9933868044417515,-0.04536844178279509,318,318,True,2.2794132232666016,True,True,0.8,0.9,0.4083923333199505,0.9884917263866414
87,318,0.02552042565755369,1.7638245337272807,1.6064760679075647,-0.15734846581971595,440,440,True,0.11502265930175781,True,True,0.8,1.0,0.34931367242087513,0.9908798988439828
88,799,0.07510695363066844,6.719140632230474,6.804046078408049,0.08490544617757578,72176,72176,True,1.2813911437988281,True,True,0.6,0.9,0.38384082688047605,0.9898408148480352
89,864,0.04684619670483218,4.826466839918311,5.290089743371706,0.46362290345339474,15463,466,False,0.2377910614013672,True,True,1.0,0.9,0.3537265896068434,0.9918099595271931
90,6639,0.05852458020705142,5.059550683866593,4.960979839796931,-0.09857084406966266,682,369,False,0.16908836364746094,True,True,1.0,0.9,0.39333584270454536,0.9886516762702325
91,449,0.035035999301149416,0.6375509669662414,0.4445690357199261,-0.19298193124631524,449,449,True,0.4009208679199219,True,True,0.8,0.9,0.36359455216586073,0.9892316216455195
92,3294,0.00077172732229719,0.02057577912499653,0.020770402501053553,0.00019462337605702373,3294,3294,True,5.079761505126953,True,True,1.0,1.0,0.3993560780697777,0.9895862010775431
93,1884,0.034570222704539605,0.04636207590868224,0.11792781820735598,0.07156574229867374,1884,1884,True,3.883798599243164,True,True,0.6,0.9,0.4503552552014289,0.9828109295288612
94,18526,0.00035670235416784856,0.006272776511124789,0.006933544026097138,0.0006607675149723491,18526,18526,True,6.86533260345459,True,True,1.0,1.0,0.364848975841621,0.9910183188993841
95,847,0.013063091913026898,0.6576576815955448,0.6816221827970992,0.023964501201554356,847,847,True,1.326498031616211,True,True,0.8,1.0,0.35796558079338164,0.9885162958724519
96,641,0.038561996834568645,1.0316337662490973,0.941819618289145,-0.08981414795995235,641,641,True,0.6586837768554688,True,True,1.0,0.9,0.35221190117664863,0.9900871110935897
97,561,0.01726170514329588,1.1375553655036548,1.129799388119256,-0.0077559773843987045,561,561,True,0.3221111297607422,True,True,0.6,0.9,0.3229185003583335,0.9920895701586379
98,1324,0.03871383841453894,6.183875346739704,7.193862095337295,1.0099867485975906,61429,10583,False,0.05620574951171875,True,True,0.8,0.8,0.33028882825088324,0.9926744883008786
99,314,0.0003133099412873039,0.007838794647891945,0.007453019046081977,-0.00038577560180996784,314,314,True,6.145158767700195,True,True,1.0,0.8,0.32689386632270484,0.9907558459116461
100,10583,0.0844496448741907,2.02407061897544,2.5114029685760357,0.4873323496005959,15463,15463,True,1.6449165344238281,True,True,1.0,0.8,0.3348164740484409,0.9926076668671971
101,791,0.0338870027034332,1.6478247677806905,1.6354481479797442,-0.012376619800946287,791,791,True,0.0514984130859375,True,True,1.0,0.9,0.35194821781246405,0.9910182364755453
102,3714,0.09627671206846439,5.5673297222605775,5.388847779605204,-0.17848194265537387,15463,15463,True,2.6267662048339844,True,True,0.6,0.9,0.41951830259235645,0.9890613804821742
103,33094,0.08677230249203424,3.324602072942529,4.720734204673196,1.396132131730667,31381,31381,True,0.39628028869628906,True,True,0.8,1.0,0.35212227519567224,0.9919458106471792
104,494,0.025564334843596673,0.8282283065737737,0.8539037565636072,0.02567544998983351,494,494,True,1.3004951477050781,True,True,1.0,0.9,0.27713775706491867,0.9937285226103937
105,883,0.005824324924462514,3.2940287888504862,3.137183721329059,-0.15684506752142724,220,220,True,1.3848915100097656,True,True,1.0,1.0,0.2599771929252535,0.9948601494963158
106,2250,0.0011324111551552578,4.1425879204527725,4.083921213910312,-0.058666706542460645,220,220,True,3.5096588134765625,True,True,1.0,1.0,0.2679897779467786,0.993498126739201
107,310,0.008634477388988822,0.24260943986909211,0.20975202495657186,-0.032857414912520255,310,310,True,3.065357208251953,True,True,1.0,1.0,0.31495621689838116,0.9926934166041004
108,25292,0.027940328006905057,5.6693924343433935,5.327803827055401,-0.3415886072879921,883,883,True,0.468475341796875,True,True,0.8,0.9,0.26325130261506124,0.994230967534275
109,554,0.015653035640899884,10.816326157782164,11.327785481389355,0.5114593236071912,641,641,True,1.2440509796142578,True,True,1.0,0.9,0.33399905082294434,0.9913777478789002
110,12,0.005128846696495885,0.02601538786408497,0.01749703407305958,-0.00851835379102539,12,12,True,5.385101318359375,True,True,0.4,0.9,0.40506783282710285,0.9817922732016899
111,31,0.0014670022075077799,0.013977846577837738,0.012654801039282404,-0.0013230455385553341,31,31,True,6.081347465515137,True,True,0.8,0.9,0.4071122609131805,0.9822674750746073
112,4097,0.027244952810719487,6.496754512692021,6.349106954191434,-0.1476475585005872,641,641,True,1.2929801940917969,True,True,1.0,0.9,0.38859641891492885,0.9886925210204712
113,2502,0.018620894801333866,5.3429485730471775,5.354012145220668,0.011063572173490854,641,641,True,1.1051902770996094,True,True,1.0,0.9,0.3647640174653692,0.98998314063926
114,7875,0.03691687450984696,6.269923502602772,6.608942783896353,0.33901928129358083,279,279,True,1.4597282409667969,True,True,0.8,0.9,0.29846911270366006,0.9934551864549483
115,10462,0.043861815590751266,3.9066303686115837,3.9138466269112726,0.00721625829968886,9140,9140,True,0.19612503051757812,True,True,0.8,0.9,0.3398948898467766,0.9921239634803682
116,8117,0.018702761693607874,2.633046382146862,2.2847946902223093,-0.34825169192455263,599,599,True,0.7328052520751953,True,True,1.0,0.9,0.28403859791238034,0.9939327063881812
117,310,0.0004354660823669703,0.008252093590222387,0.009757625143500093,0.0015055315532777058,310,310,True,5.818462371826172,True,True,0.8,0.9,0.28223942157806675,0.9924284786052543
118,599,0.004458605874677392,0.2579163919974157,0.27020148258148424,0.01228509058406857,599,599,True,1.7304573059082031,True,True,0.8,0.9,0.29524338062083116,0.9936129705548622
119,777,0.017642786271905783,0.9182902401797683,0.8442413615363087,-0.07404887864345966,777,777,True,1.179666519165039,True,True,1.0,1.0,0.27472021645100553,0.9942987535361432
120,321,0.0580597390623656,4.595130784887285,3.9815158894398266,-0.6136148954474585,10583,10583,True,0.3536090850830078,True,True,1.0,0.8,0.326070015267361,0.9930159937237705
121,4860,0.09179783728617184,2.0073628192041646,2.5865567560037164,0.5791939367995518,777,777,True,0.22719383239746094,True,True,1.0,0.9,0.36297719297374303,0.9904919753725526
122,10583,0.011391032735998603,1.1273035476866262,1.081088720053053,-0.04621482763357321,15463,15463,True,0.4729137420654297,True,True,0.8,0.9,0.3260887640662061,0.9931061429415219
123,641,0.01861098683731866,0.38366986746584075,0.32845195655770354,-0.05521791090813721,641,641,True,2.1094532012939453,True,True,1.0,0.9,0.3339660218319347,0.9897940940029116
124,695,0.022396407987762604,1.3187013119273665,1.2738387507565037,-0.04486256117086285,561,561,True,0.10253143310546875,True,True,0.8,0.8,0.33652072681568845,0.9915449232275952
125,14490,0.022812564687644938,8.892179495955475,9.062473344694869,0.17029384873939435,283,283,True,0.5518074035644531,True,True,1.0,1.0,0.3552738176626659,0.9891746227736534
126,379,0.0467571418384907,0.8751931603543888,0.7483342755091797,-0.12685888484520902,379,379,True,1.5444889068603516,True,True,1.0,0.8,0.3537185442392586,0.989343981965719
127,408,0.028158321662630322,0.05752301169408014,0.11574998266807768,0.05822697097399754,408,408,True,3.658550262451172,True,True,0.8,0.9,0.4990103016107312,0.9822141168432623
128,66,0.007336462129590868,2.1134480313180433,2.428900315724718,0.3154522844066747,34359,34359,True,1.9686603546142578,True,True,1.0,0.8,0.42473260558027387,0.9826401629236611
129,2303,0.010164315724837315,0.08896754365654047,0.11489303430325393,0.025925490646713456,2303,2303,True,3.4748287200927734,True,True,1.0,0.8,0.39417246583301807,0.9878129152687264
130,513,0.03223029222105979,0.563345965502311,0.55879562857805,-0.004550336924260989,513,513,True,2.033266067504883,True,True,0.8,0.8,0.40944453776041895,0.9870345159427357
131,3349,0.07512549707078992,6.239612171214279,5.763251532766191,-0.47636063844808874,26899,280,False,0.29036903381347656,True,True,0.6,1.0,0.34104011061154055,0.9923736512521278
132,1116,0.025238961155351326,1.338209085114645,1.4353759170271339,0.09716683191248876,321,321,True,0.4078826904296875,True,True,1.0,0.9,0.3402216967488618,0.9921674222983216
133,50504,0.07864651448108329,4.087096945935983,5.022983778759976,0.9358868328239929,321,280,False,0.21616649627685547,True,True,0.8,0.7,0.3232208578565069,0.9932551200589356
134,2320,4.24068434156873e-05,4.050261546950651e-05,0.00011776929331475117,7.726667784524466e-05,2320,2320,True,12.83702564239502,True,True,0.8,0.8,0.44416817323807195,0.9845151386441486
135,321,0.07513137501554769,2.4993012943651465,2.356532234944048,-0.14276905942109863,1116,1116,True,1.4433202743530273,True,True,0.8,0.9,0.4134931739279521,0.9889353247789278
136,61901,0.09413585857040893,3.4279618082006102,4.151128318868288,0.7231665106676779,22889,22889,True,0.043684959411621094,True,True,0.6,0.6,0.33209491006729397,0.992870111620317
137,4082,0.04094737418828128,10.249478332491638,10.23111437218316,-0.01836396030847709,383,383,True,1.1197681427001953,True,True,0.8,0.7,0.3199921583290361,0.9922183712749828
138,279,0.04124360061708161,0.22105548651005336,0.34674468086463506,0.1256891943545817,279,279,True,4.0144853591918945,True,True,0.8,0.6,0.40337153853125035,0.9891456856836309
139,10583,0.060847128638203886,0.8923036867072227,1.0336258285409698,0.14132214183374714,10583,10583,True,0.9668941497802734,True,True,0.8,0.8,0.37937550927170394,0.9906747526387659
140,641,0.020335239488656735,0.7280240612197346,0.727539285395352,-0.0004847758243826661,641,641,True,1.563009262084961,True,True,1.0,0.9,0.3328010092829099,0.990021246378371
141,561,0.021407280930015246,1.2255274129769838,1.1637631485185516,-0.061764264458432194,561,561,True,0.44136619567871094,True,True,1.0,0.9,0.3332206127778621,0.9924717814854985
142,3996,0.060313285974226624,1.0117526913831512,1.232786280781749,0.22103358939859774,3996,3996,True,0.8010272979736328,True,True,0.8,0.9,0.3273469576950321,0.9929622531839063
143,379,0.0002056084697901966,0.0011637655824578985,0.001094978017885495,-6.878756457240343e-05,379,379,True,7.83746337890625,True,True,1.0,0.9,0.40786711094638134,0.9865104692443164
144,408,0.0011869010717333727,0.0037417929424208296,0.006310377195198669,0.002568584252777839,408,408,True,7.177650451660156,True,True,0.8,0.9,0.47358878669408494,0.9841682346698093
145,34359,0.011574570846546544,1.5815455202305024,1.3139667298846405,-0.26757879034586196,66,66,True,1.3454875946044922,True,True,1.0,0.9,0.34835296556982426,0.9879043752416735
146,16661,0.06870675613708745,2.364626714482622,1.7072236964531555,-0.6574030180294663,369,369,True,1.6701774597167969,True,True,1.0,0.8,0.34531672718285694,0.992270466079732
147,314,0.00023034471561965067,0.007339354171335799,0.007130027212351564,-0.00020932695898423503,314,314,True,5.947669982910156,True,True,0.8,1.0,0.2844089804682,0.9916653506072369
148,264,0.026365776786410357,1.063959137561369,1.1034725792548592,0.03951344169349014,264,264,True,1.8151931762695312,True,True,0.6,0.9,0.2871024319039074,0.9944842456038353
149,1822,0.05400308815273981,3.5479650774708205,3.79005446133446,0.24208938386363954,8358,8358,True,0.32574462890625,True,True,1.0,0.9,0.28835651769233844,0.9947844264121081
150,7772,0.03688479980988851,2.7240770930588134,2.4887413065620727,-0.2353357864967407,18526,18526,True,0.34650421142578125,True,True,1.0,0.9,0.3105363278976492,0.9941532918965698
151,1892,0.017239065051862366,6.861850056841668,6.445996161120327,-0.4158538957213409,440,440,True,0.5668563842773438,True,True,1.0,0.9,0.30449122471948875,0.9935208772248079
152,279,0.05601717392375364,1.9306641058780691,1.8180026834788308,-0.11266142239923838,264,264,True,0.531620979309082,True,True,0.8,0.9,0.3024152751532004,0.9935604311569923
153,10164,0.05475735348946528,3.7669957758112034,4.375476010222833,0.6084802344116298,18526,18526,True,0.03714466094970703,True,True,1.0,0.8,0.3555450686865916,0.9919844720151789
154,1299,0.009725612412475899,0.5265525349672231,0.5611471716899139,0.03459463672269081,1299,1299,True,0.4948616027832031,True,True,0.8,0.9,0.5200915090038862,0.9801896828819378
155,273,0.0009678029400912382,0.02041010276508004,0.018597182535394552,-0.0018129202296854885,273,273,True,4.554597854614258,True,True,0.8,1.0,0.43086565299849505,0.9863139250997459
156,321,0.013507461734110476,3.0292970398363295,2.7822873782167505,-0.24700966161957894,1892,1892,True,1.7673816680908203,True,True,0.8,1.0,0.31909070831007885,0.9902603485670369
157,279,0.07277605311320082,0.8954182001776623,1.0482406978405088,0.1528224976628465,279,279,True,1.3912811279296875,True,True,1.0,0.9,0.3751418706136335,0.9912389762321892
158,203811,0.10399027881795465,2.6400166810011356,3.4677388305936248,0.8277221495924891,3996,3996,True,0.1405658721923828,True,True,0.8,0.9,0.36082406925196214,0.9919062537964638
159,284,0.2495033870843745,0.2728178007406754,0.12981150928281338,-0.14300629145786203,284,284,True,1.5005741119384766,True,True,0.6,0.6,0.6088453244810337,0.9763338436395919
