position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
18,240752,0.09253535871538368,2.663923876844736,2.636139356663586,-0.027784520181150185,198,198,True,1.119119644165039,True,True,0.8,0.8,0.5953418813845149,0.9688665525449504
19,36551,0.14375401440751923,7.16758102944501,7.0897436361575945,-0.07783739328741568,63861,63861,True,0.173583984375,True,True,0.8,0.7,0.5803671575608164,0.9727497865963419
20,6559,0.41089570293468786,2.6575524758426354,4.635964358103088,1.9784118822604526,64,64,True,0.4830780029296875,True,True,0.8,0.6,0.89684156611422,0.9352711780132332
21,2659,0.09217018922285891,1.0619906594905686,0.8581069495478744,-0.20388370994269422,2659,2659,True,0.038303375244140625,True,True,1.0,1.0,0.5965955715467024,0.9711521756023761
22,94375,0.27113188788497394,8.164659769418613,6.795621524409942,-1.3690382450086709,42456,42456,True,1.85430908203125,True,True,0.8,0.9,0.6489345394935689,0.9666912921946478
23,209799,0.09963764233007451,0.46034026116876703,0.7652431873442112,0.3049029261754441,209799,209799,True,1.4007568359375,True,True,1.0,0.8,0.7077594028401603,0.9598687069896247
24,5280,0.14624592575674764,1.808209883855831,1.175495002048205,-0.632714881807626,2607,5280,False,0.20920753479003906,True,True,0.8,0.8,0.6154501946458063,0.9674690106768282
25,198,0.2736796100435179,2.898577200341524,3.638026188757678,0.7394489884161537,3262,67153,False,0.9408512115478516,True,True,1.0,0.9,0.632801247186422,0.9674756643015546
26,5018,0.16661913651091004,0.6740779334788485,0.38750412034734083,-0.28657381313150765,5018,5018,True,1.6375598907470703,True,True,0.8,0.9,0.5696862403113125,0.9741105382849677
27,17530,0.33518019120900566,6.962515522250277,7.450651495698569,0.4881359734482924,180479,180479,True,1.4067802429199219,True,True,0.4,0.6,0.6222459764262922,0.970845629838323
28,216590,0.14601165404255045,0.25584288690028245,0.5909868378390932,0.3351439509388108,216590,216590,True,2.0909690856933594,True,True,1.0,0.7,0.8046982687156167,0.9464796764349204
29,303,0.05138858810656913,1.8111103920808347,2.0176908361030392,0.20658044402220455,2607,9142,False,0.0116424560546875,True,True,1.0,0.9,0.5932443471057227,0.9691142466195918
30,16927,0.11231971856812638,2.546037002561473,3.2274559684484245,0.6814189658869516,2607,2607,True,0.5978879928588867,True,True,1.0,0.8,0.5773871734528643,0.9710464110558403
31,2717,0.16476866678376365,5.855488295274096,5.885381989114823,0.0298936938407266,180479,37402,False,0.8850183486938477,True,True,0.8,0.8,0.5430543569025166,0.9765141583981575
32,441,0.4291440860890068,0.8770467138191087,0.2912987721237634,-0.5857479416953453,441,441,True,0.8349781036376953,True,True,0.8,0.9,0.7183668805293391,0.9605812817562625
33,69595,0.04714423217342929,0.13151640294166356,0.09700004866728662,-0.03451635427437694,69595,69595,True,3.8951187133789062,True,True,0.6,0.7,0.6875610821163012,0.9648992824834797
34,13,0.11286311662657333,0.8889966068084725,0.9385039603788883,0.0495073535704158,13,13,True,0.6275348663330078,True,True,0.8,0.9,0.6014409785500233,0.9674858912909607
35,83430,0.11427680819247951,6.580449669223446,6.375391273456561,-0.20505839576688523,198,198,True,0.6343698501586914,True,True,0.8,0.8,0.5642441712820037,0.9726926731250375
36,11951,0.32279447856444377,4.1204910244686275,3.4233114738098678,-0.6971795506587597,82,82,True,1.505894660949707,True,True,0.8,0.9,0.6457252139838858,0.9638591137693316
37,177859,0.18414717634467642,5.092624649711693,4.919773942614723,-0.1728507070969698,46413,46413,True,1.0535411834716797,True,True,0.8,0.9,0.6088632774351448,0.9703437259949794
38,6167,0.2598184394886276,7.741298528107347,7.224874010816084,-0.5164245172912629,41873,222660,False,1.3842039108276367,True,True,0.6,0.7,0.6305563028110344,0.9673483712280116
39,15331,0.023712474601600798,0.027272871077567373,0.006188291742532215,-0.02108457933503516,15331,15331,True,4.158693313598633,True,True,0.8,0.6,0.8889552834940218,0.9393806919584868
40,51592,1.95299182306666,3.44851338555668,3.24987805436421,-0.19863533119247023,8816,13,False,0.5218315124511719,False,False,0.8,0.8,0.8926512620600983,0.9358393762334362
41,25,0.049980907775719084,4.130215353679169,4.548180926523177,0.4179655728440075,13,13,True,1.8851757049560547,True,True,1.0,0.9,0.719002102789979,0.9536776310118411
42,17530,0.14671741201938104,3.909392388715986,3.843179644964504,-0.0662127437514819,198,198,True,0.2811098098754883,True,True,0.8,0.9,0.5876229760073663,0.9698312153702127
43,193496,0.13505372389309434,5.489656082584741,5.230679380886331,-0.25897670169841014,14228,14228,True,0.8890895843505859,True,True,0.8,0.8,0.5560075397829157,0.9754413527975303
44,40472,0.08834329551725026,7.653224217123977,8.353144214417057,0.6999199972930796,13389,13389,True,0.5664892196655273,True,True,0.8,1.0,0.6344631457441012,0.9664088810879867
45,43420,0.5296073770221803,0.09481514846928718,0.7812954746929393,0.6864803262236521,43420,43420,True,3.193023681640625,True,True,0.8,0.7,0.8850155994392981,0.9350333896967081
46,198,0.15984395192572312,0.9285341140582375,0.741177798317203,-0.1873563157410345,198,198,True,0.5565662384033203,True,True,0.6,0.9,1.127614577253611,0.8945254818714963
47,244090,0.15690607249277216,1.7923993487360725,2.0484886536091658,0.2560893048730932,25645,25645,True,0.1644744873046875,True,True,1.0,0.8,0.6179821420255854,0.9677289005717987
48,3135,0.10721433367903119,4.981693229399239,4.612282875605253,-0.36941035379398635,380,380,True,0.9617443084716797,True,True,0.8,0.7,0.512131042566476,0.9798078533786638
49,175866,0.7952916800772822,0.5847113206668375,1.677333578288227,1.0926222576213895,175866,87253,False,1.7659530639648438,True,True,0.6,0.7,0.9465361980993098,0.9299117473618742
50,11,0.06510788971374334,1.223666665959719,1.2373366495117075,0.013669983551988452,11,11,True,0.7674760818481445,True,True,0.8,0.8,0.6207745758040439,0.9686647129674916
51,2659,0.19228778509140365,0.5425534192043173,0.2820597076668818,-0.2604937115374355,2659,2659,True,2.421052932739258,True,True,0.6,0.7,0.7275173697416767,0.9551440366211081
52,6993,0.1211249294362873,3.7493755586405033,3.4921183092673598,-0.25725724937314354,220,6335,False,0.2989339828491211,True,True,0.6,0.9,0.5375990237930998,0.9762118717013746
53,2607,0.1443706831478508,1.2829961149467053,1.6350514314371676,0.3520553164904623,2607,2350,False,0.10104656219482422,True,True,0.8,0.9,0.6087947854509674,0.9704379432306968
54,190940,0.2235839125518039,9.486056529871787,9.839721048847082,0.35366451897529494,189202,380,False,0.24504756927490234,True,True,1.0,0.8,0.6489664714326512,0.9673175400014166
55,189202,0.05194106935514653,0.15781628199035325,0.275994614258245,0.11817833226789176,189202,189202,True,3.1707286834716797,True,True,0.8,0.7,0.5805055594060491,0.974305443786175
56,17259,0.24856969476010554,2.547466608178059,3.2896209603954727,0.7421543522174137,8528,8528,True,1.0166492462158203,True,True,0.8,0.7,0.580701480662216,0.972267327515133
57,203924,0.08253550464425806,6.957561317283512,7.293769544090107,0.3362082268065958,8528,8528,True,1.517190933227539,True,True,0.8,0.8,0.5900230410266983,0.9720314024234185
58,647,0.034637304777923386,0.15830431856738159,0.09054615461153048,-0.0677581639558511,647,647,True,3.109485626220703,True,True,1.0,0.9,0.7156320410670558,0.9583031544901022
59,13,0.03220964254121609,0.3146144192175768,0.21893251117301915,-0.09568190804455767,13,13,True,1.2195472717285156,True,True,0.8,0.9,0.6191344481424755,0.96308831445955
60,8235,0.13404796711488262,4.480901106415812,4.636660566898282,0.1557594604824697,198,198,True,0.5606698989868164,True,True,1.0,0.9,0.6071533251318049,0.9679974432799562
61,524,0.15879914974608178,7.501308134716307,8.35945023078825,0.8581420960719424,8084,93101,False,0.2400217056274414,True,True,0.8,0.8,0.6194715522685432,0.9681431103411817
62,62961,0.06119120455312769,0.07104104718180793,0.16964997922557856,0.09860893204377064,62961,62961,True,3.5444488525390625,True,True,0.8,0.7,0.8192989857580245,0.9477221244494839
63,93795,0.10252307210598902,7.27615010262376,7.384609046469393,0.10845894384563337,11,11,True,0.21179485321044922,True,True,1.0,0.9,0.598862827297694,0.9700197468246625
64,211211,0.288395957022161,6.040393283029832,5.940616685214568,-0.09977659781526427,79436,79436,True,1.560530662536621,True,True,0.8,0.5,0.7347233890293152,0.9572228319744379
65,11,0.18418467655784823,2.134428082919765,2.3023649204000627,0.16793683748029764,13,13,True,0.44522762298583984,True,True,0.8,1.0,0.6755109993867828,0.9608773530553678
66,27941,0.1858242482456721,4.571846149533798,4.458669837621606,-0.11317631191219135,198,18529,False,0.07672691345214844,True,True,1.0,0.8,0.5839073637599714,0.9702739341384885
67,3262,0.09381965942518775,4.290590462216073,3.795419742568697,-0.49517071964737625,198,198,True,0.20702838897705078,True,True,0.8,0.8,0.6110614099258495,0.9680162322429748
68,198,0.15911931172179228,0.7377347035013653,0.6764780519222313,-0.06125665157913396,198,198,True,1.5352001190185547,True,True,0.8,0.9,0.6345436155466051,0.969091930240237
69,54,0.12324620925770362,3.3406573313444596,3.550107593871772,0.20945026252731225,57,37,False,0.22786903381347656,True,True,0.8,0.6,0.5952191650180453,0.9713720556729888
70,12884,0.39872565312437,5.226130662638692,5.854257230375936,0.6281265677372438,766,766,True,1.9014930725097656,True,True,0.4,0.7,0.7595127096799956,0.9537313678369362
71,153963,0.15043212141494075,0.4870725654784138,0.2041304432010378,-0.28294212227737603,153963,153963,True,0.6668205261230469,True,True,1.0,0.6,1.0701968616638928,0.9126667877741035
72,6993,0.1604923535864915,3.284780354909941,3.2170471667914846,-0.06773318811845641,6194,6194,True,2.866588592529297,True,True,0.6,0.9,0.6687245968720105,0.9612756606623767
73,175559,0.31317218357798926,0.7254107688585734,1.6303052554804758,0.9048944866219024,175559,175559,True,1.7374458312988281,True,True,0.6,0.8,0.6682399782315461,0.9643833868340955
74,188552,0.5178032137028936,0.05178124119565908,0.6984760591925685,0.6466948179969094,188552,188552,True,4.025606155395508,True,True,0.8,0.6,0.9654186454028727,0.9269763563641384
75,13,0.061481993316232476,0.2257857284557474,0.14616295525915746,-0.07962277319658995,13,13,True,1.6754741668701172,True,True,0.8,0.8,0.6481431227608381,0.9581520463102291
76,3194,0.18860778772417558,3.751928261459504,4.1921795745016865,0.44025131304218235,198,198,True,0.13576793670654297,True,True,0.8,0.8,0.6330499430405364,0.965068337221725
77,227911,0.23879731937736112,4.02394958323581,4.266681089934163,0.24273150669835353,189260,189260,True,0.7258720397949219,True,True,0.8,0.9,0.6358300762497548,0.9647333399781229
78,63861,0.18416735332022124,3.525919935085307,3.5307069200214176,0.004786984936110628,11,9164,False,0.4432058334350586,False,True,0.8,0.7,0.5727963633292923,0.9724905889097333
79,9618,0.03512564281095778,0.722517025383743,0.9563277097409166,0.23381068435717367,9618,240752,False,0.3645029067993164,True,True,1.0,1.0,0.5949215236428912,0.9692889864671717
80,15562,0.13366133102448804,2.579564455792376,3.0975041553362352,0.5179396995438594,16802,5280,False,0.24794292449951172,True,True,1.0,0.8,0.586712683312472,0.9710664321436077
81,241157,0.15633869758901897,3.549011965099128,4.2580161124197815,0.7090041473206536,195766,71286,False,0.32569026947021484,True,True,0.6,0.8,0.5721485355956607,0.9735259931232276
82,1962,0.1345256735317994,2.421998494224173,2.5921005145317366,0.1701020203075636,236746,236746,True,0.4543628692626953,True,True,0.8,0.9,0.7810575868658277,0.9509910376621488
83,211637,0.11819366389266812,5.591514363417854,4.97953957193014,-0.6119747914877145,170693,170693,True,1.231588363647461,True,True,1.0,0.7,0.5581135284858935,0.9746392487748684
84,13424,0.01449930924387466,0.013500661193894814,0.043225087693627984,0.02972442649973317,13424,13424,True,4.59050178527832,True,True,1.0,1.0,0.6550551498770125,0.9655119120333356
85,2659,0.07048518371225945,1.3524227616606233,1.176129084782442,-0.17629367687818132,2659,2659,True,0.20856761932373047,True,True,1.0,0.8,0.5851704917516639,0.9719731566922748
86,2652,0.09958175070853562,6.662562487757631,6.559822480523703,-0.10274000723392795,380,380,True,1.112741470336914,True,True,0.6,0.8,0.546421335582285,0.9761613621078004
87,1956,0.6421578298629211,3.3999460532313392,4.20445245966566,0.8045064064343208,20885,20885,True,0.5564651489257812,True,True,0.6,0.4,0.8616368778746021,0.9397975692761814
88,175148,0.2615066548588073,0.2884940521464223,0.782273786188874,0.4937797340424517,175148,175148,True,1.32696533203125,True,True,0.6,0.6,1.1018592897476844,0.9050732504642798
89,268,0.00046940887741999987,0.0006665991873617827,0.0016624417919750556,0.000995842604613273,268,268,True,7.798520088195801,True,True,0.8,0.8,0.6934312682265096,0.9627471193216754
90,198,0.11764451105859501,0.7301252208437266,1.026616215322175,0.2964909944784484,198,198,True,2.0751075744628906,True,True,0.8,0.9,0.6484041752662569,0.9678376554489282
91,20265,0.07404262072144727,3.9878905375973837,4.807323070744463,0.8194325331470793,33,33,True,1.1242790222167969,True,True,0.8,0.8,0.6145883247353233,0.9700747152320053
92,258,0.3360226416386313,0.19468473543027542,0.7812469158759114,0.586562180445636,258,258,True,2.6154003143310547,True,True,1.0,0.7,0.7901351582355831,0.9505799836415586
93,1667,0.31698521854724765,3.5559864598705104,2.9699365921103187,-0.5860498677601917,1277,226278,False,0.9990358352661133,True,True,0.6,0.9,0.7185908646149538,0.9614613886198959
94,163519,0.2273704604068864,0.04965527074963916,0.37290925181117274,0.3232539810615336,163519,163519,True,3.260988235473633,True,True,0.8,0.8,0.9810774137014066,0.9271933171045167
95,13,0.02215334070220539,0.37711958038754645,0.33483202728117334,-0.04228755310637311,13,13,True,1.7150936126708984,True,True,1.0,0.9,0.6363150549213994,0.9645770254371463
96,18427,0.13973078307352077,3.904979261324435,3.817507344984774,-0.0874719163396609,271,198,False,0.5392932891845703,True,True,1.0,0.9,0.583750066949415,0.9706436588526139
97,71286,0.45796540706492767,1.877773923751926,3.601448020408519,1.7236740966565929,71286,3980,False,0.6326332092285156,True,True,0.8,0.7,0.6239649569633585,0.9700186169450302
98,2418,0.11910688743221365,4.389129875038892,4.58904420180505,0.19991432676615872,3980,3980,True,0.646885871887207,True,True,0.8,0.5,0.553549864199627,0.9752586712527088
99,224184,0.14520659013654674,8.564829645872827,8.253917071638433,-0.31091257423439345,226237,4778,False,0.4066276550292969,True,True,0.6,0.6,0.5956082774778042,0.9709507792058744
100,11,0.13852399043321936,0.822956031882093,1.5041611415785034,0.6812051096964105,11,13,False,0.2970314025878906,True,True,1.0,0.8,0.6397887039893384,0.9650516973781615
101,190583,0.11405191546412467,3.762289848814248,4.181850871492559,0.41956102267831064,18529,18529,True,0.3662147521972656,True,True,0.8,0.8,0.6173229541799123,0.9686768300836786
102,2659,0.11585503028226969,2.0646486045254377,1.5022637751721604,-0.5623848293532774,855,9618,False,0.333831787109375,True,True,1.0,0.9,0.5700538847036143,0.9733392668579209
103,12808,0.13299310437583736,9.510570501221082,9.393775366805881,-0.11679513441520051,177289,380,False,0.6103534698486328,True,True,0.8,0.9,0.6247722674939712,0.96901915179337
104,8709,0.12999394736203276,0.132910347565943,0.298472052044751,0.16556170447880802,8709,8709,True,3.1888351440429688,True,True,0.6,0.8,0.9146089277658828,0.9331992413728238
105,220880,0.19032324525559013,4.220315391907702,5.001009089541695,0.7806936976339927,2607,2607,True,0.5598554611206055,True,True,0.8,0.6,0.7987924558687158,0.947127531273291
106,41873,0.18994046635268633,1.1676207253815551,0.8184642702487928,-0.3491564551327624,41873,41873,True,1.2557058334350586,True,True,0.8,0.7,0.6322315819690113,0.9689145725577181
107,13,0.029984744216447503,0.07361375077488219,0.05578412212367567,-0.01782962865120652,13,13,True,3.1935977935791016,True,True,0.8,0.9,0.6233043174385996,0.9605342520373193
108,179488,0.13613365198564975,6.390612653445398,6.44364917316441,0.053036519719011466,198,198,True,0.04962635040283203,True,True,0.8,0.8,0.6003795031108181,0.9684108492581407
109,2607,0.19131478568991217,3.3705663060242763,3.81583016788459,0.4452638618603135,24139,24139,True,0.15095138549804688,True,True,0.6,0.7,0.7505306306950527,0.9549306115679929
110,177766,0.21287768459616185,7.183014187786792,8.160409121379056,0.9773949335922634,12000,198,False,0.1898021697998047,True,True,0.8,0.7,0.6569104849753962,0.9659745959979906
111,198,0.08097919463085508,0.27925616062695724,0.555179553335762,0.2759233927088047,198,198,True,1.5992145538330078,True,True,1.0,0.8,0.6045689180537179,0.9647320813202455
112,163791,0.044431305643310784,5.190443571324828,5.268247516090025,0.07780394476519703,1701,1701,True,2.9214248657226562,True,True,0.8,0.8,0.5877525265492647,0.9713733148645964
113,192380,0.036448999213671986,7.083007656939657,7.799491999720901,0.7164843427812446,3262,3262,True,2.361776351928711,True,True,0.8,1.0,0.6031756915807895,0.9713251810769526
114,11,0.016956879516961537,4.113443307123184,4.177121700987978,0.06367839386479446,1962,1962,True,4.063959121704102,True,True,0.8,0.7,0.6942001173342512,0.9580163815247471
115,8638,0.7239702343140073,9.385490658480292,10.84725827149541,1.4617676130151178,2717,2607,False,0.08478546142578125,False,False,0.8,0.7,0.8428970212517236,0.944606060140301
116,27759,0.01335253080609881,0.015728237617899765,0.04237837471800532,0.026650137100105553,27759,27759,True,4.632904052734375,True,True,0.8,0.9,0.9571922317604945,0.9275700373601994
117,1962,0.004276667227164067,0.04542607769816698,0.055340122765500155,0.009914045067333177,1962,1962,True,3.288990020751953,True,True,0.4,0.8,0.7061746507133081,0.954753223695507
118,2350,0.31036545066699056,4.614549733567211,5.792199325222768,1.1776495916555572,214970,64178,False,0.3666973114013672,True,True,1.0,0.8,0.6742166070512278,0.9655843001828804
119,198521,0.3200996462178967,6.015738369105058,6.301244948311327,0.28550657920626854,71286,47682,False,1.112421989440918,True,True,0.6,0.8,0.6811690379385009,0.9653242903093994
120,226678,0.4066785732495729,6.352083264515617,5.735807995348864,-0.6162752691667528,189669,189669,True,1.5848960876464844,True,True,0.4,0.8,0.7233906855379643,0.961350920714401
121,56889,0.23666027663135603,4.6349969777673845,4.745302237032174,0.11030525926478951,167663,202678,False,0.9834928512573242,False,True,0.6,0.9,0.6460318808984695,0.9652904851889578
122,9528,0.12572291095867577,2.8718330847367746,2.853594239026318,-0.01823884571045653,2659,2659,True,0.8941640853881836,True,True,0.8,0.9,0.6649916731884427,0.9651690392883503
123,200572,0.161004234315942,7.108818569377799,6.892471541748696,-0.2163470276291033,181531,181531,True,1.3507633209228516,True,True,0.6,0.7,0.5955504660104439,0.9737973186392768
124,7029,0.00213604642244357,0.03311222646703982,0.026630029127574062,-0.006482197339465756,7029,7029,True,3.518604278564453,True,True,0.8,0.7,0.70958023806312,0.9541517052498343
125,182009,0.2847059998180443,4.232271860321877,3.985605733452397,-0.24666612686947964,63538,181531,False,0.6650781631469727,True,True,0.8,0.6,0.6530913091843737,0.9698186273055416
126,198,0.22517926188755635,1.7056984590214874,0.9247664754128699,-0.7809319836086175,2607,198,False,0.29329490661621094,True,True,1.0,0.8,0.6604158050873338,0.9649065500541293
127,4056,0.22166100699072688,4.3442570415663795,4.914158186425745,0.5699011448593652,1071,1071,True,0.160614013671875,True,True,0.8,0.9,0.6225983394544505,0.9686501020958767
