position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
48,1373,5.53104583394564e-06,1.0445319382768048e-05,2.2443236730396166e-05,1.1997917347628118e-05,1373,1373,True,12.208671569824219,True,True,1.0,0.9,1.0183232726462728,0.919664735969423
49,2663,2.925140280802177e-05,1.3243840225385384e-05,5.578732433875189e-05,4.25434841133665e-05,2663,2663,True,12.82447624206543,True,True,0.6,0.8,0.9642372046061549,0.948767986407996
50,957,3.1560681986662996e-06,1.9099261265864698e-06,5.458265121660588e-06,3.5483389950741184e-06,957,957,True,13.629358291625977,True,True,0.6,1.0,1.0977465044901964,0.9047968972507835
51,60,7.130766600081419e-05,1.1062199163802688e-05,9.110383869526117e-05,8.004163953145849e-05,60,60,True,12.379512786865234,True,True,1.0,0.8,0.8777275977370625,0.9330096876991552
52,471,1.485556436164089e-07,4.488054749174353e-06,4.249335439965307e-06,-2.387193092090456e-07,471,471,True,12.399150848388672,True,True,0.8,0.9,0.8569837339110834,0.9420926515885508
53,2663,1.6972724628822813e-05,2.229453811963822e-05,5.2332652398234814e-05,3.0038114278596595e-05,2663,2663,True,11.604789733886719,True,True,0.6,0.7,0.9758112074890722,0.9479598244722285
54,957,3.2726078967668486e-06,5.2286858576167106e-06,1.098572148094945e-05,5.75703562333274e-06,957,957,True,12.574913024902344,True,True,0.8,0.9,1.0673341153220635,0.9122836368823259
55,9069,7.635146803628821e-05,0.00020486939624930756,0.0001867586982413627,-1.8110698007944848e-05,9069,9069,True,9.942459106445312,True,True,0.6,0.9,0.9824954579436082,0.9344088680468942
56,60,1.592171433867156e-06,5.632315414061395e-06,6.787901799754081e-06,1.1555863856926862e-06,60,60,True,13.064064025878906,True,True,1.0,0.8,0.9353482222222205,0.9180620678587887
57,198,1.4274271878612656e-06,3.312196522387012e-06,4.471329265953727e-06,1.1591327435667154e-06,198,198,True,13.83780288696289,True,True,0.6,0.8,0.8113473532306413,0.9306367126370798
58,285,1.7563147249884162e-06,2.2083766992864184e-06,1.5955848482462898e-06,-6.127918510401287e-07,285,285,True,14.014949798583984,True,True,0.6,0.9,1.0021469558811333,0.9116208204526821
59,1067,4.411111484381445e-06,7.185702386891535e-06,5.208910643261788e-06,-1.9767917436297466e-06,1067,1067,True,12.650508880615234,True,True,0.6,0.7,1.125203716057937,0.9375029985184654
60,1989,3.401889845178108e-05,6.042211061441094e-05,0.00010903808835749373,4.8615977743082794e-05,1989,1989,True,10.483753204345703,True,True,0.6,0.7,0.9355584819145516,0.9344777820638852
61,22131,6.335847199194845e-05,3.8245971058614714e-05,0.00012931826607953667,9.107229502092196e-05,22131,22131,True,12.017513275146484,True,True,0.6,0.4,0.9528355024826616,0.9265968715844183
62,593,6.111409949697662e-06,1.693392872681443e-05,6.601478247603154e-06,-1.0332450479211275e-05,593,593,True,11.003843307495117,True,True,0.6,0.9,0.903821198770265,0.9432245518227418
63,2297,1.7759545124209218e-05,8.969678295756012e-05,0.00010035820522702465,1.0661422269464538e-05,2297,2297,True,10.454204559326172,True,True,0.8,0.8,0.9037665397088475,0.9570474354203596
