position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
13,5037,0.008165288702472571,0.007421402987819903,0.017092732481344797,0.009671329493524894,5037,5037,True,5.940223693847656,True,True,0.8,0.7,0.7679403692035874,0.9495354906598535
14,11198,0.0006198192555982377,0.000277555352123926,0.0012194999670036566,0.0009419446148797306,11198,11198,True,10.639823913574219,True,True,0.6,0.7,0.8275235209004664,0.9460490302170015
15,6634,0.052829827898834385,0.16736786723857833,0.19289590256327216,0.025528035324693832,6634,6634,True,2.504484176635742,True,True,0.6,0.7,0.7126893514086929,0.9509232090457924
16,1453,0.010016709750324228,0.028606495995756376,0.051512045652089,0.022905549656332624,1453,1453,True,3.780895233154297,True,True,0.8,0.8,0.7497781923174638,0.9452279171757465
17,2450,0.03368335712906803,0.08421575271760062,0.18333039883952296,0.09911464612192233,2450,2450,True,2.541534423828125,True,True,0.6,0.9,0.7197785386745013,0.9618128021045623
18,5037,0.00023030994209168965,0.0005691358124444434,0.0008014781163403484,0.00023234230389590493,5037,5037,True,7.65290641784668,True,True,0.8,0.6,0.7986646615874917,0.9460005623730713
19,11198,0.0001871423056790456,0.00016235390436136754,0.0004308636240430985,0.000268509719681731,11198,11198,True,9.670116424560547,True,True,0.8,0.6,0.8720681634769034,0.9441349355673011
20,6634,0.39000385003581806,1.3201902278248596,0.36913304398098035,-0.9510571838438793,4911,6634,False,0.9994945526123047,True,True,0.6,0.7,0.6648617473273765,0.9608443258042415
21,363,0.0012150849373849936,0.019143412395695947,0.02027235955702622,0.0011289471613302737,363,363,True,4.184267044067383,True,True,0.8,0.9,0.6762905286316947,0.9515713136359161
22,478,0.0012197355739455903,0.004731267367489522,0.0023263299473299526,-0.0024049374201595697,478,478,True,5.42364501953125,True,True,0.8,0.8,0.7085547779566357,0.9536300289248675
23,198,0.03820798397678806,0.22198620477706044,0.23533929916992946,0.013353094392869025,198,198,True,1.830108642578125,True,True,0.8,0.8,0.6473380481703004,0.9625105080421574
24,285,0.09256542344459572,0.5518084168300348,0.9246367065442485,0.37282828971421367,285,285,True,1.044656753540039,True,True,1.0,0.9,0.5516550050118716,0.9622515928227229
25,1064,0.02883639997028384,0.03669052242466009,0.014128967426707106,-0.02256155499795298,1064,1064,True,3.707834243774414,True,True,1.0,0.7,0.7835574963219677,0.9567222852061744
26,5135,1.2442951834048639e-05,1.9961670105317353e-05,2.9211181463040248e-05,9.249511357722895e-06,5135,5135,True,11.783683776855469,True,True,0.6,0.8,0.8914291577036813,0.9396084612530479
27,7797,0.0019299920755718783,0.0009376264220115615,0.003828540634362554,0.0028909142123509923,7797,7797,True,7.842296600341797,True,True,0.8,0.8,0.8466715695356971,0.9413680526413511
28,476,6.369062833992905e-06,1.4010279834053563e-05,2.1293663706956067e-05,7.283383872902505e-06,476,476,True,12.222034454345703,True,True,0.8,0.8,0.7884707106168488,0.9491001823742972
29,85228,0.1338627251543932,0.06403923425184388,0.29892133398998055,0.23488209973813667,85228,85228,True,2.810392379760742,True,True,0.8,0.7,0.7151929905212681,0.9622498486611067
30,516,2.894671870199637e-05,4.583471913122139e-05,0.00010636012362397196,6.052540449275057e-05,516,516,True,10.666000366210938,True,True,0.8,0.8,0.7899142254562272,0.9537528932994174
31,2163,0.002222463976633714,0.002212643685020055,0.006383108122168579,0.0041704644371485244,2163,2163,True,7.221822738647461,True,True,0.8,0.9,0.7668144110397745,0.9461118944434225
32,9082,0.03268062808353374,0.04154181343168162,0.06614049500138819,0.02459868156970657,9082,9082,True,4.476282119750977,True,True,0.8,0.8,0.7171515847747221,0.9609947325630772
33,8873,0.00012457367075566198,0.00036516119828533533,0.0005037461878529825,0.0001385849895676472,8873,8873,True,9.460845947265625,True,True,0.6,0.9,0.8512552781925122,0.9464505912002825
34,5722,0.021859030481650592,0.04196583290107725,0.039525920509838386,-0.002439912391238863,5722,5722,True,4.760028839111328,True,True,0.6,0.9,0.7302757277628285,0.9474027093675772
35,198,0.0001689160033923792,0.000590762179786708,0.0002854802004641499,-0.00030528197932255807,198,198,True,7.648405075073242,True,True,1.0,0.7,0.6574920914149861,0.955940127201426
36,406,0.000314484321582094,0.01954636269636012,0.016904391286303166,-0.0026419714100569536,406,406,True,3.9435348510742188,True,True,1.0,1.0,0.5965975151405674,0.9583487244865465
37,8833,0.0002650747301565683,0.0009719497570479518,0.0014739765532958415,0.0005020267962478897,8833,8833,True,8.112508773803711,True,True,1.0,0.6,0.8089691288600951,0.9608152033192564
38,3033,0.0006282441332929197,0.0014168936353691208,0.003085726256792043,0.001668832621422922,3033,3033,True,6.7242889404296875,True,True,0.8,0.7,0.6073570445794254,0.9692117880387263
39,11198,0.00011129486665466774,6.207228404875309e-05,0.00023320474371502087,0.00017113245966626778,11198,11198,True,11.294189453125,True,True,0.8,0.8,0.8603218009791279,0.9492345825166747
40,17336,0.0010084499469417245,0.0003720478488311585,0.001958900975889577,0.0015868531270584185,17336,17336,True,8.638267517089844,True,True,0.8,0.9,0.8100303342479455,0.9499128672459639
41,12080,0.0669273291495324,0.04234918262090659,0.16935099614267912,0.12700181352177253,12080,12080,True,3.1485214233398438,True,True,1.0,0.7,0.7739236264272985,0.9478522386551508
42,3033,0.002362990399186386,0.00013050663380553829,0.002874953429653715,0.0027444467958481766,3033,3033,True,9.106643676757812,True,True,0.6,0.7,0.7370767984120803,0.9560849472507215
43,11198,0.0002730087147677331,5.0592965695983594e-05,0.0004130501166272893,0.0003624571509313057,11198,11198,True,11.01030158996582,True,True,1.0,0.7,0.8442037236598956,0.9513553713326964
44,6634,0.0006157825957023354,0.0008296963922838074,0.0021557258790139144,0.001326029486730107,6634,6634,True,7.492595672607422,True,True,0.8,0.9,0.7351382883611378,0.9569500106021992
45,1453,5.621936056707084e-05,3.472012555860715e-05,0.00013335132341651956,9.863119785791241e-05,1453,1453,True,10.757261276245117,True,True,0.8,0.9,0.8059552401233582,0.9428327661640818
46,2450,0.009310655684692587,0.008629191130776093,0.028094489379935084,0.01946529824915899,2450,2450,True,4.772928237915039,True,True,0.8,0.8,0.7591589387759922,0.9654072091414169
47,3033,4.337685210051678e-05,1.0786372957483081e-05,6.862239887439614e-05,5.783602591691306e-05,3033,3033,True,12.66379165649414,True,True,0.6,0.7,0.7592241069789238,0.9533205026798417
48,11198,6.967805203429471e-05,2.847852967491349e-05,0.0001279818715680392,9.950334189312571e-05,11198,11198,True,11.565071105957031,True,True,0.8,0.6,0.8548536381223634,0.9489610144091243
49,6634,0.0006232258020339809,0.0022968306627397794,0.004347991622328351,0.0020511609595885716,6634,6634,True,6.482624053955078,True,True,0.8,0.9,0.6892102906210811,0.9634609763478416
50,363,9.921870474869928e-05,0.0006445535004218073,0.0005216900297853044,-0.00012286347063650283,363,363,True,8.257081985473633,True,True,1.0,0.9,0.8133063628379108,0.9355707448334554
51,478,3.1082712689541033e-06,0.00010586639343657112,0.00010072161773777566,-5.144775698795456e-06,478,478,True,9.246057510375977,True,True,1.0,1.0,0.6984033479426792,0.9553844596623099
52,198,0.00016304506891533742,0.003155134060300213,0.00333439570128391,0.00017926164098369668,198,198,True,5.829244613647461,True,True,0.8,1.0,0.6458179807848119,0.9560547565223729
53,285,0.010493721973920568,0.024771245898094207,0.04972178284224782,0.024950536944153612,285,285,True,3.9344234466552734,True,True,0.8,1.0,0.5902398248067433,0.9548183147827966
54,1064,0.00012602467520004797,8.410048645046686e-05,4.621847080343855e-05,-3.788201564702831e-05,1064,1064,True,10.144004821777344,True,True,0.8,0.8,0.8628858034001808,0.9534560451500701
55,5135,3.962582256192984e-06,2.2928253642362506e-06,6.00848216336658e-06,3.715656799130329e-06,5135,5135,True,14.82954216003418,True,True,0.6,0.6,0.8606254221561808,0.945675217170541
56,7797,7.819729673113171e-05,0.00015592568192701606,0.00028962027194268103,0.00013369459001566497,7797,7797,True,10.07636833190918,True,True,0.8,0.7,0.8529491601189694,0.9450773283567476
57,476,5.121824538262e-06,8.694447302559638e-06,1.366761852850118e-05,4.973171225941542e-06,476,476,True,12.455137252807617,True,True,0.8,0.8,0.7881329541367716,0.9515082619574396
58,85228,0.005185079242256729,0.0032791475460953734,0.012433691782000267,0.009154544235904893,85228,85228,True,6.083728790283203,True,True,0.6,0.8,0.7940384325582661,0.956997154345193
59,516,7.387324148806277e-06,2.570725621353631e-05,2.1959255317227644e-05,-3.7480008963086675e-06,516,516,True,11.496759414672852,True,True,0.6,0.9,0.787355258804688,0.956441005160422
60,2163,3.1010403786746026e-05,7.731295262303206e-05,0.00015716735252269132,7.985439989965926e-05,2163,2163,True,9.944524765014648,True,True,0.8,0.9,0.7986326603453506,0.9455932745438324
61,9082,0.00019153935662020853,0.0002303521164712663,0.0005659844720398155,0.0003356323555685492,9082,9082,True,9.526784896850586,True,True,0.6,0.7,0.7283863889617911,0.9640254595486192
62,8873,3.3288777712549705e-05,0.00013385887008610098,0.0001628741708472603,2.9015300761159324e-05,8873,8873,True,10.247249603271484,True,True,0.8,0.8,0.8278452456405561,0.9510470696258194
63,5722,8.798422408657826e-05,0.00018927049982409017,0.00022519489280625749,3.592439298216732e-05,5722,5722,True,10.317998886108398,True,True,0.6,0.8,0.8071539387275076,0.9468027808327478
64,198,0.00023397743288056357,0.0009265534319311541,0.00041952317802085304,-0.0005070302539103011,198,198,True,7.006217956542969,True,True,0.8,0.8,0.755471716900913,0.939110555340915
65,262,0.003206846051613316,0.02364793318353975,0.013353520227077809,-0.01029441295646194,262,262,True,3.7409210205078125,True,True,1.0,0.9,0.6365546781024288,0.9517065841931942
66,333,3.4717690411269604e-05,8.60268020161925e-05,4.610860838383246e-05,-3.9918193632360044e-05,333,333,True,9.959281921386719,True,True,1.0,0.9,0.773369882623503,0.9444076525575554
67,198,0.0460790141103347,0.04988973536947228,0.008470238114323791,-0.041419497255148485,198,198,True,2.976560592651367,True,True,1.0,0.8,0.9220645971735213,0.9062819142178372
68,220,0.6162902067842789,0.9975581625957162,0.1573564630045574,-0.8402016995911588,262,220,False,0.5353794097900391,True,True,1.0,0.9,0.7407844421589819,0.9321179953939372
69,333,0.00025496901060684496,0.0003883015984271765,0.00015795112412675394,-0.00023035047430042255,333,333,True,8.093828201293945,True,True,0.8,0.8,0.8768235787823375,0.9309861796025897
70,198,0.052019687268300044,0.16959126049102835,0.06606965940578036,-0.103521601085248,198,198,True,1.6905746459960938,True,True,0.8,0.8,0.7963962403301772,0.9352978878883194
71,220,0.17107309272829563,0.269485007445617,0.7344087401402035,0.46492373269458653,220,92,False,1.1831245422363281,True,True,0.8,0.8,0.7683373388272171,0.932566739725422
72,15816,0.12198344469607492,0.844125692400624,0.5680443357166212,-0.2760813566840028,15816,15816,True,0.19517898559570312,True,True,0.8,0.9,0.7875476480694303,0.9533442782118763
73,36749,0.06497372451564212,0.07095995911826591,0.1523418480777714,0.08138188895950549,36749,36749,True,4.17255973815918,True,True,0.6,0.6,0.7983121355373989,0.9459999881957107
74,22257,0.0006090767794221284,0.00038340617942367317,0.0013319270275999884,0.0009485208481763152,22257,22257,True,9.824231147766113,True,True,0.6,0.8,0.811630106356784,0.9473038796381765
75,16871,0.010216037758157673,0.10186323792504126,0.09522369121864216,-0.006639546706399102,16871,16871,True,3.4080028533935547,True,True,0.8,0.8,0.5932330838280017,0.9643005357977896
76,8130,0.011451337730974022,0.04729276783360348,0.0671953492250772,0.019902581391473717,8130,8130,True,3.5596237182617188,True,True,0.8,0.8,0.7773672022338307,0.9429705600287589
77,36749,0.0019116170074552044,0.004665970350032467,0.008673520913657029,0.004007550563624562,36749,36749,True,7.281818389892578,True,True,0.6,1.0,0.6351538790050953,0.9681227720507952
78,22257,0.0002943403205864763,7.01355258954095e-05,0.00046478184195564154,0.00039464631606023204,22257,22257,True,11.608956336975098,True,True,0.6,0.6,0.8709502333195868,0.9422887959304929
79,2406,0.000278732449179357,0.00018295095346942958,0.0005729607714002327,0.00039000981793080314,2406,2406,True,9.801620483398438,True,True,0.8,0.9,0.7202902216909541,0.9578982559621377
80,13039,0.0012116418961924354,0.005073060555730535,0.005380880783956599,0.00030782022822606336,13039,13039,True,5.627937316894531,True,True,0.8,0.9,0.7538392026695723,0.9473266780286076
81,198,0.004705651208933459,0.006128541997227899,0.01713583513762984,0.011007293140401941,198,198,True,5.10594367980957,True,True,0.8,0.9,0.6539367664968785,0.9517951787373307
82,220,0.001236715621321726,0.0037248799264055776,0.007368874479070087,0.003643994552664509,220,220,True,5.6978302001953125,True,True,1.0,0.7,0.6996412688748666,0.941501312968087
83,364,0.0316537326368292,0.02638903643162749,0.08391727528818649,0.057528238856559,364,364,True,5.347070693969727,True,True,0.8,0.9,0.8173740254056246,0.9486167553827143
84,318,0.0004436912788668123,0.0006212830964713589,0.0015308848177220113,0.0009096017212506524,318,318,True,8.68691635131836,True,True,0.6,0.9,0.6776625165567486,0.949027354845915
85,1771,0.0017544134497724843,0.00796509123919975,0.00475893554085971,-0.0032061556983400408,1771,1771,True,5.852045059204102,True,True,1.0,0.8,0.7285468807048509,0.9587745958332892
86,476,4.2595871035784735e-07,2.320350859008613e-06,1.9056761502156405e-06,-4.146747087929725e-07,476,476,True,13.763265609741211,True,True,0.8,0.8,0.8278153244742904,0.946671541690142
87,2073,4.129279006655509e-05,9.94643549958596e-05,0.00017951855081932422,8.005419582346462e-05,2073,2073,True,10.685157775878906,True,True,0.8,0.8,0.8908987775883546,0.9442728566589572
88,516,6.7145279854716635e-06,4.075833574290755e-05,5.342856047363398e-05,1.2670224730726432e-05,516,516,True,11.31833553314209,True,True,1.0,1.0,0.8247310633789524,0.9538735499664793
89,6000,0.01962090278345507,0.029249252427028694,0.06330039711181357,0.03405114468478487,6000,6000,True,5.111423492431641,True,True,0.8,0.9,0.6433141703943283,0.9710887251090989
90,283,0.0008871160183350238,0.0011454101348853385,0.002054800547700353,0.0009093904128150143,283,283,True,7.906368255615234,True,True,0.8,0.7,0.6606000622920396,0.9616550274922204
91,220,0.0005657775519762045,0.0005027196660591926,0.00012694301931759355,-0.00037577664674159905,220,220,True,8.33218002319336,True,True,1.0,0.9,0.6953416169514521,0.9592314937425763
92,15,5.536751972837488e-06,2.985016855205913e-05,4.92121538968604e-05,1.936198534480127e-05,15,15,True,10.985443115234375,True,True,1.0,0.9,0.987983253437203,0.8986543262481572
93,26,2.8059143710913134e-05,0.0002805363855742371,0.00019023360304615267,-9.030278252808444e-05,26,26,True,8.343156814575195,True,True,1.0,0.7,0.7327921466857961,0.9538259560617232
94,6000,0.0003893802181489751,0.0018023554246475726,0.0030574837885914974,0.0012551283639439248,6000,6000,True,6.483253479003906,True,True,1.0,0.9,0.6899740889406492,0.9726616132085557
95,361,3.4082936203840725e-05,7.527322665268343e-05,0.00013655459503425504,6.128136838157161e-05,361,361,True,10.359109878540039,True,True,0.6,0.9,0.7581904180278536,0.9545864042584936
96,1528,0.0026432565181024373,0.006414127935585157,0.012507548569214322,0.006093420633629165,1528,1528,True,5.5016021728515625,True,True,0.8,0.9,0.7644392053232633,0.9615489417328585
97,36749,0.0019072267190132922,0.0025832307915329977,0.006651255513464349,0.0040680247219313515,36749,36749,True,6.88261604309082,True,True,0.8,0.7,0.6361513504766598,0.9671707050740281
98,22257,8.172043762494026e-05,1.8929164127712284e-05,0.0001283477334617089,0.00010941856933399663,22257,22257,True,12.962160110473633,True,True,0.4,0.6,0.8607884133405409,0.9447476964920088
99,2406,3.4155724681341744e-05,3.271064448640004e-05,7.867662001359577e-05,4.5965975527195724e-05,2406,2406,True,11.724264144897461,True,True,0.6,0.7,0.7521702945388974,0.9557300628525611
100,2061,6.133898467606836e-05,0.00042614743244939746,0.0006217765091349747,0.00019562907668557727,2061,2061,True,7.833423614501953,True,True,0.8,0.8,0.746335886412804,0.952288900821979
101,3333,0.0006027183295629405,0.0007551103417746674,0.0019355712982758178,0.0011804609565011503,3333,3333,True,8.039924621582031,True,True,0.8,0.8,0.6262418799993082,0.9705374483752434
102,10027,3.564452768305207e-05,6.787275205866194e-05,0.00015003472440255905,8.21619723438971e-05,10027,10027,True,10.980329513549805,True,True,1.0,0.8,0.7074624265966147,0.9673460331992584
103,8,5.070682459409512e-05,0.00010613840991524626,9.538019779498086e-05,-1.0758212120265398e-05,8,8,True,10.074857711791992,True,True,0.8,0.9,0.6838208485460942,0.9504390056728002
104,313,5.402914237786637e-05,0.0003670671552526983,0.00020895325241809815,-0.00015811390283460014,313,313,True,7.986127853393555,True,True,0.8,0.8,0.7365763412556445,0.9516530337629546
105,198,5.722464129590788e-06,6.146279973151536e-05,6.278715470742213e-05,1.3243549759067719e-06,198,198,True,10.34446907043457,True,True,1.0,0.8,0.8256564409340749,0.9382562818810225
106,262,0.00030229338156543027,0.0019167195429048434,0.0030016669145034314,0.001084947371598588,262,262,True,6.8582305908203125,True,True,1.0,0.8,0.7025937678313242,0.9473454446266536
107,15816,0.015571137042201772,6.041260940124285,4.231358559543452,-1.8099023805808336,713,713,True,4.056613922119141,True,True,0.8,1.0,0.7972530930891077,0.9524117213142501
108,36749,0.0011182942264576644,0.0073202560377687576,0.00791592339628977,0.0005956673585210126,36749,36749,True,7.2243852615356445,True,True,0.8,0.9,0.6736124374307778,0.9616020266810021
109,22257,9.245712722321886e-05,0.0001819650419072616,0.0002969802644834374,0.0001150152225761758,22257,22257,True,10.694803237915039,True,True,0.6,0.9,0.8732580692495413,0.941231720812864
110,73272,0.003665159239818741,0.009699789442283446,0.003983313980629788,-0.005716475461653658,73272,73272,True,4.669076919555664,True,True,0.8,0.8,0.7323618133815587,0.9572194821659111
111,906,0.00630517603300848,1.1803569127818996,1.3449321991500724,0.16457528636817287,60,60,True,0.8089923858642578,True,True,0.8,0.8,0.783000359556861,0.9416606563405535
112,11684,0.17355588450201212,0.8924967633484542,1.3314107647570417,0.4389140014085875,11684,11684,True,0.9402866363525391,True,True,0.8,0.9,0.7703123549961975,0.9552482242499549
113,4244,0.021791890625995198,0.23521153119909854,0.3559744460625893,0.12076291486349078,4244,4244,True,1.3549079895019531,True,True,0.8,0.9,0.6650353400686505,0.9587321701770802
114,283,0.009820979873276067,2.4295845962997866,2.4570227101749573,0.0274381138751707,17336,17336,True,2.2406997680664062,True,True,0.8,1.0,0.6163172448983013,0.961018008294313
115,1528,0.10703674129630475,0.6055564535948719,0.34683157059584246,-0.2587248829990294,1528,1528,True,0.5604515075683594,True,True,0.8,0.8,0.8083514288698003,0.951311088072792
116,36749,0.033307119429200026,0.014128327128855034,0.06774594917012777,0.05361762204127274,36749,36749,True,5.277120590209961,True,True,0.8,0.9,0.7129115652584411,0.9581869488179778
117,22257,0.0002446390588707892,0.00025515583578084033,0.0005182085637827072,0.00026305272800186685,22257,22257,True,9.171440124511719,True,True,1.0,0.7,0.939152500899364,0.932037254742327
118,73272,0.001241335639761979,0.004926098365586995,0.0025491078752857277,-0.0023769904903012673,73272,73272,True,5.384714126586914,True,True,0.8,0.9,0.750241968597299,0.9552696226959657
119,906,0.005755634640990056,0.001464970435836932,0.009814245451149617,0.008349275015312685,906,906,True,7.163440704345703,True,True,0.8,0.6,0.7523537690695735,0.9472090781379943
120,11684,0.027242350314570576,0.007964586286561826,0.047316205983179316,0.03935161969661749,11684,11684,True,6.7248687744140625,True,True,1.0,0.8,0.6832591487117591,0.9640342688685428
121,4244,0.009353609052798965,0.015766871420918704,0.007719942667957724,-0.00804692875296098,4244,4244,True,4.208417892456055,True,True,0.8,0.6,0.8198514220190312,0.9408743740920527
122,26,0.12362050119812877,0.052610001300045894,0.2382060469032936,0.18559604560324772,26,26,True,4.063383102416992,True,True,0.8,0.9,0.7114517791932653,0.9537085945292272
123,198,0.0002782679730605744,0.0016369064965076063,0.0009159010080459495,-0.0007210054884616568,198,198,True,6.608171463012695,True,True,0.6,0.9,0.6360092825543293,0.9525024736843896
124,262,0.008667944673693227,0.05077960999205544,0.08666932425947138,0.03588971426741594,262,262,True,2.9625911712646484,True,True,0.8,0.9,0.5028522047535782,0.9643886688430807
125,15816,0.009584444523294537,0.04327553206348256,0.02885603031028694,-0.014419501753195618,15816,15816,True,4.23895263671875,True,True,1.0,1.0,0.7722626642255515,0.9596029395168433
126,36749,0.00044344136381343834,0.0012123474586829275,0.001850319830786873,0.0006379723721039454,36749,36749,True,8.262828826904297,True,True,0.6,0.7,0.7192563669242957,0.9582847809455605
127,22257,0.00012341190565839642,8.221286384113569e-05,0.0002958887788473419,0.0002136759150062062,22257,22257,True,10.980892181396484,True,True,1.0,0.9,0.887131715199895,0.9421991218836996
