position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
19,321,0.10288320921758132,3.4436813441391756,4.349178364776691,0.9054970206375152,303,303,True,1.9098548889160156,True,True,0.8,0.8,0.5473396684938261,0.9795228811049115
20,93008,0.23276294116719062,7.445901929132944,7.065049038958801,-0.38085289017414325,264,8928,False,0.49155616760253906,True,True,0.6,0.7,0.5750292374526509,0.9794732177764948
21,383,0.10489527952950209,1.5452812014962376,2.069420903432242,0.5241397019360043,303,303,True,0.7389755249023438,True,True,0.8,0.7,0.592504350245195,0.9754383251152575
22,264,0.45214244481801663,0.850615138545546,2.3540380871508617,1.5034229486053157,264,279,False,0.041194915771484375,True,True,0.8,0.8,0.6571816290492534,0.9716707179623087
23,1898,0.2561499843129571,1.085206169966355,0.9406727680889269,-0.14453340187742825,1898,1898,True,1.3203125,True,True,0.8,0.8,0.6545987397742794,0.9731651094471426
24,13,0.12044578723699291,3.138800788300273,2.6354835890295263,-0.5033171992707466,364,364,True,0.9244136810302734,True,True,0.8,0.8,0.5740684469535937,0.9775843220989215
25,79091,0.09856199374158763,3.884434500715912,5.1281634778891565,1.2437289771732445,271,271,True,0.7509098052978516,True,True,0.8,0.9,0.556040566159907,0.9800295883344669
26,421,0.11553657205398506,0.9661264916346042,0.7960864892976964,-0.17004000233690775,279,421,False,0.08298110961914062,True,True,0.8,1.0,0.5756905604834825,0.978139111030788
27,1208,0.13421741163741066,4.766011233028031,5.062972371127795,0.2969611380997641,279,488,False,0.10873031616210938,True,True,0.8,0.9,0.5543895773047075,0.9800311993827624
28,628,0.08664148916388892,1.5781624956919025,1.5663173745922983,-0.011845121099604228,668,668,True,0.2917060852050781,True,True,1.0,0.9,0.574697508971052,0.9776591882137579
29,16300,0.15578211732937303,4.220008902333795,4.868035013973877,0.6480261116400818,4300,4300,True,1.3407516479492188,True,True,1.0,0.9,0.5256875619826595,0.9826406006453494
30,18483,0.10840917201910946,0.9304823352647205,0.7324276377900958,-0.19805469747462467,18483,18483,True,2.0745697021484375,True,True,0.6,0.7,0.5078926075153963,0.9832808682140827
31,11,0.07069365199338107,1.231628426546994,0.9755912249071308,-0.2560372016398631,11,11,True,0.44140625,True,True,1.0,0.9,0.5440532323860316,0.9790106416729605
32,1831,0.11414208595142508,9.139653931612433,8.597379339489159,-0.5422745921232739,7141,7141,True,0.22538185119628906,True,True,1.0,0.8,0.5554622249899239,0.9805839512987642
33,18483,0.1329147990309716,1.5714617242213968,1.3986694896366778,-0.17279223458471904,18483,18483,True,0.8307170867919922,True,True,0.8,0.9,0.56232467185849,0.9790327885860156
34,11,0.09135281540537125,1.057499446147908,0.8426235591119635,-0.2148758870359444,11,11,True,0.16761016845703125,True,True,0.8,1.0,0.5125560182783411,0.9814285177785311
35,466,0.031424626923437324,0.3530904253847993,0.37246152616025796,0.01937110077545867,466,466,True,2.116535186767578,True,True,0.8,0.9,0.5271235868065156,0.9822438770329083
36,4777,0.28085220102570296,3.621725843711207,4.352985796743326,0.7312599530321187,2107,6355,False,1.8425216674804688,True,True,1.0,0.8,0.5464612487803903,0.9813672210687283
37,2466,0.1029845664340668,4.814291223099232,4.717755419985341,-0.0965358031138912,4191,4191,True,0.5070362091064453,True,True,0.6,0.9,0.5023111334205435,0.9845620954691795
38,4602,0.08431076779436687,2.8355073941960995,2.816816411869574,-0.01869098232652533,364,364,True,1.3413848876953125,True,True,1.0,0.9,0.5942807678340305,0.9766206197587166
39,13,0.07240977291198847,0.63067156325911,0.45392780332107563,-0.17674375993803437,13,13,True,1.0231456756591797,True,True,0.8,0.8,0.5855788799184235,0.9731460309145901
40,24002,0.13018754891412387,5.9607841663769,5.202656073683382,-0.7581280926935179,271,271,True,0.6074161529541016,True,True,0.6,0.9,0.5833472264684516,0.9783817557279184
41,264,0.04092743539729952,0.8953916236134027,0.9125881450768176,0.017196521463414882,264,264,True,1.4706878662109375,True,True,0.6,0.9,0.5552343615720061,0.9795480268184168
42,8387,0.05401722533544551,5.541435232944689,5.406126331552759,-0.1353089013919302,11012,11012,True,1.5558280944824219,True,True,1.0,0.9,0.5073099316584851,0.9844354795547761
43,2982,0.14729185858756844,1.2696263811179946,1.8866631107416545,0.6170367296236599,2982,2956,False,0.4104042053222656,True,True,1.0,0.9,0.50799402354963,0.9843735661106494
44,364,0.05786206577993085,0.0836333306936261,0.2200506573216252,0.1364173266279991,364,364,True,3.3595809936523438,True,True,0.8,1.0,0.5640183716802063,0.9767858516186059
45,10462,0.2888367397134361,6.535782963629348,5.442658762493881,-1.093124201135467,4602,18483,False,0.2077198028564453,True,True,0.8,0.6,0.6660894094850341,0.9718902883952053
46,440,0.09179298428650362,4.931431368327225,5.050088366253526,0.11865699792630124,310,310,True,0.14303970336914062,True,True,1.0,0.9,0.6204327352091534,0.9733207569259631
47,33955,0.2907527459568585,6.004782124145848,7.485898627219161,1.4811165030733129,874,72404,False,0.140350341796875,True,True,0.8,0.7,0.6916683518510622,0.9694374654575787
48,21218,0.14154410709473939,6.803796512466043,7.402685026030447,0.598888513564404,6310,6310,True,1.4805755615234375,True,True,0.6,0.7,0.606611720514385,0.9785875666452606
49,13,0.07255553729266015,0.9960893656886611,0.7512747021112958,-0.24481466357736537,13,13,True,0.6988391876220703,True,True,0.8,1.0,0.6102650541370538,0.9738906346877365
50,4486,0.12474605156931821,4.697260411927196,4.946810672113049,0.24955026018585258,271,271,True,1.0664176940917969,True,True,0.8,0.9,0.5387514964836211,0.9815070606047538
51,279,0.08703370158769874,0.935649458595595,0.9016107630212424,-0.03403869557435257,279,279,True,1.764505386352539,True,True,0.8,0.8,0.5983616888867467,0.9772348595661665
52,1484,0.22112054963737,1.9305224929649505,3.455765909304141,1.5252434163391904,9013,9013,True,1.2504005432128906,True,True,0.8,0.8,0.6014896198212341,0.9760561864875487
53,11,0.012536307632620891,0.015225633380456571,0.028591552098781392,0.01336591871832482,11,11,True,6.475202560424805,True,True,0.8,0.8,0.63762050039297,0.971441770979773
54,3150,0.118244450805667,5.381568066464439,5.882755176680682,0.5011871102162431,4191,29249,False,0.08235931396484375,True,True,0.8,0.7,0.563871731046084,0.9802697334741117
55,864,0.13342845608395468,2.6408298150416734,2.970955695474963,0.3301258804332896,279,279,True,0.8609218597412109,True,True,0.8,0.7,0.6642071802734146,0.9724173226938593
56,18483,0.12396457053495627,1.3787756623341743,1.539306651535501,0.1605309892013267,10462,10462,True,0.6806068420410156,True,True,0.8,0.7,0.6207006943339682,0.9741712778613636
57,6922,0.0731613076630091,7.383715423876819,7.322647747835102,-0.06106767604171637,998,998,True,2.024393081665039,True,True,1.0,0.8,0.6036741043137136,0.9761042725276285
58,321,0.09372622225938437,1.1265530624485294,1.3923038482305152,0.26575078578198585,321,321,True,0.591094970703125,True,True,0.6,0.8,0.5552370276371943,0.9799732058916673
59,29880,0.09569964403803817,4.897889882801859,5.008187397359627,0.11029751455776804,864,864,True,0.9277477264404297,True,True,0.8,0.7,0.582083375474562,0.97865877863943
60,264,0.07417256995958914,1.2765008249688208,1.5129358853876518,0.236435060418831,364,364,True,0.3833656311035156,True,True,0.8,0.9,0.6286282727809589,0.9749786065446497
61,8785,0.15894601344208092,10.462196220950656,9.731892864999594,-0.7303033559510617,1732,1732,True,3.8499107360839844,True,True,0.6,0.8,0.6184780797959404,0.9774981479867494
62,5638,0.38935635905236,1.717660035153763,1.1777215871403897,-0.5399384480133733,5638,5638,True,0.5152969360351562,True,True,0.4,0.5,0.7504028123687838,0.9648791460316314
63,1925,0.325816822966856,5.079072658283476,4.348435738117036,-0.7306369201664396,3019,9261,False,0.282501220703125,True,True,0.8,0.7,0.5949050576175533,0.9792942006570485
