position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
14,4530,0.3625524485508138,1.2259743719736989,1.1757197885394284,-0.05025458343427047,4530,4530,True,0.9787273406982422,True,True,0.6,0.7,0.7282736865231181,0.9690078759159713
15,13,0.20801226622513577,0.8053005512783535,0.42439032887179096,-0.3809102224065626,13,13,True,0.76641845703125,True,True,0.8,0.9,0.771817615416902,0.9575570921953074
16,9920,0.38545664679128977,6.0682169126919625,7.726412040606746,1.6581951279147837,271,10435,False,0.5637378692626953,True,True,0.6,0.4,0.7488541613571298,0.9645337420048146
17,4147,0.22134154420341215,9.298407016001185,9.969345795273913,0.6709387792727277,279,279,True,0.5815238952636719,True,True,0.8,0.8,0.7469093919016004,0.9606382079893387
18,83616,0.1555796141678723,6.2164412448497295,6.464565850110397,0.24812460526066715,26168,26168,True,2.6739234924316406,True,True,1.0,0.8,0.672747890902072,0.9691489751272475
19,321,0.10207142061045377,3.2461882922728478,4.023668676033399,0.7774803837605511,303,303,True,1.7126808166503906,True,True,0.6,0.8,0.6327462217248387,0.9723691836574578
20,93008,0.2033692970503822,8.238928572460313,7.028571061468945,-1.2103575109913685,10014,8928,False,0.4387016296386719,True,True,0.8,0.8,0.6506144109086389,0.9737464212101826
21,383,0.11208159714053291,1.3185423675983117,1.7754436114858159,0.4569012438875042,303,303,True,0.45794677734375,True,True,0.8,0.7,0.6579694289591088,0.9695398010651042
22,264,0.1080223220974468,1.0366215975038777,1.456951537357778,0.4203299398539002,279,279,True,0.22800064086914062,True,True,0.8,0.7,0.728310267544453,0.965190371143814
23,1898,0.4776512289483512,1.3679933213842936,0.6897634207100047,-0.6782299006742889,1898,1898,True,0.5776805877685547,True,True,0.8,0.7,0.6922322277734945,0.9699942798548334
24,13,0.13363883998837095,2.9274709074034853,2.99596851816678,0.06849761076329486,364,364,True,1.3133773803710938,True,True,0.6,0.9,0.6686809311628065,0.9697491343669039
25,79091,0.28898042471252056,4.094928217964597,4.935559602533289,0.8406313845686917,271,271,True,0.3959617614746094,True,True,0.4,0.6,0.7004581482935758,0.9686422354876776
26,421,0.13391351387953956,1.2051401253462757,0.7626883276305989,-0.4424517977156768,279,421,False,0.2732219696044922,True,True,0.8,0.9,0.7061100100448501,0.9672198574043239
27,1208,0.14873787163692695,4.870120188294393,4.998173948547485,0.128053760253092,279,279,True,0.07627296447753906,True,True,0.8,0.8,0.648712774772187,0.9728280249142183
28,628,0.1560016199027225,1.6055543497853932,1.6125459406749982,0.006991590889604993,668,668,True,0.7121353149414062,True,True,1.0,1.0,0.7771213251884028,0.9591793774353321
29,16300,0.20296859559648162,4.570334863769514,4.432618752648306,-0.13771611112120752,4300,4300,True,1.7677345275878906,True,True,0.8,0.7,0.7334517689526563,0.9663364439399895
30,18483,0.20539546074967888,0.8386592300462716,0.6302873812719554,-0.20837184877431625,18483,18483,True,2.135519027709961,True,True,0.4,0.6,0.7056830913859811,0.968085714118213
31,11,0.14525032266059815,1.4788281059399146,0.8853240577403128,-0.5935040481996019,466,11,False,0.01491546630859375,True,True,0.8,0.9,0.7079715115954027,0.9644658422374027
32,1831,0.22955046116810895,8.943296264736958,9.078262808145308,0.1349665434083498,7141,7141,True,0.29113197326660156,True,True,0.8,0.8,0.7533840245109351,0.9644497138724664
33,18483,0.18272023271026788,1.0975665539223023,1.380060304799855,0.2824937508775527,18483,18483,True,0.9854240417480469,True,True,0.6,0.8,0.7024360239150006,0.9673049605995317
34,11,0.11389167488665912,0.6709098202732484,0.570182617101608,-0.10072720317164041,11,11,True,0.7458839416503906,True,True,0.8,1.0,0.6388809884385518,0.9714345922662728
35,466,0.0434460253710905,0.3598937830446083,0.2796136241016818,-0.0802801589429265,466,466,True,2.170795440673828,True,True,0.8,1.0,0.6323436981669678,0.9746859126749747
36,4777,0.44957770746573317,4.355792210824529,4.924628170186917,0.5688359593623886,2107,6355,False,1.9629135131835938,True,True,1.0,0.8,0.7104517670212029,0.9687164833610116
37,2466,0.17984364390717777,4.3894054442192925,5.3365351071504,0.9471296629311077,4300,9013,False,0.3568744659423828,True,True,1.0,0.9,0.6078650792405378,0.9773716379813394
38,4602,0.17381493804164455,3.25662330832532,2.4301121817943176,-0.8265111265310026,364,364,True,1.2816123962402344,True,True,1.0,0.7,0.7591719112387981,0.9615470967398182
39,13,0.10849162321278687,0.6072493867915227,0.3704573404908693,-0.23679204630065342,13,13,True,1.0331192016601562,True,True,0.8,0.8,0.6908391032119078,0.9626297400556326
40,24002,0.19274334059879972,5.716184726686098,6.937211432385762,1.2210267056996642,271,271,True,0.12556838989257812,True,True,0.6,0.8,0.7400944999912197,0.9657615333483298
41,264,0.15171407334004483,0.907483488965596,1.1053276834329537,0.19784419446735768,264,264,True,1.4082279205322266,True,True,0.6,0.9,0.6757765059424956,0.9697337910645177
42,8387,0.12688090905586455,5.370084938571161,5.907912622523092,0.5378276839519316,11012,11012,True,1.5227375030517578,True,True,1.0,0.8,0.6363608720787829,0.9752807052173926
43,2982,0.14282271518491538,1.5504702469410283,1.5714044771922993,0.020934230251270947,2956,2956,True,0.5657920837402344,True,True,1.0,0.7,0.5906791129632372,0.978852546050279
44,364,0.026814099979196277,0.06992167821344353,0.13113827036359993,0.0612165921501564,364,364,True,3.6140708923339844,True,True,0.8,0.8,0.6702984709402013,0.9671156567756043
45,10462,0.2701600502250534,6.1168543558335315,5.61595104939585,-0.5009033064376816,18483,18483,True,0.025524139404296875,True,True,0.8,0.7,0.7112138255298793,0.9679966564626763
46,440,0.1908221006447241,5.252743624196572,5.687817512273341,0.4350738880767686,421,310,False,0.4624462127685547,True,True,1.0,0.9,0.72402593213456,0.9636646493518088
47,33955,0.3523796854704122,5.9414945370753784,6.990061921593593,1.0485673845182149,874,3175,False,0.5510425567626953,True,True,0.8,0.7,0.8022568774617707,0.9585929098602435
48,21218,0.28777587505770635,7.6946278676465205,7.434624265312774,-0.26000360233374664,6310,6310,True,0.6829662322998047,True,True,0.4,0.6,0.708121060973232,0.9706841318395192
49,13,0.046603983380932114,0.830004899215151,0.9089666565927317,0.07896175737758071,13,13,True,0.7432899475097656,True,True,0.8,1.0,0.6669002199305141,0.9685825382958865
50,4486,0.2549156147495477,4.98321982453826,4.443109738411049,-0.5401100861272106,271,271,True,0.07596015930175781,True,True,0.4,0.7,0.723202441938062,0.966934592610121
51,279,0.2029220224437968,0.9214426471660033,1.252027991224658,0.3305853440586546,279,279,True,1.6751842498779297,True,True,0.8,0.7,0.6955469090373823,0.9692706027144153
52,1484,0.16015851147163854,2.1316867571116482,3.335176691051462,1.2034899339398137,9013,9013,True,1.6013908386230469,True,True,0.6,0.8,0.6471758312016989,0.9718704192794286
53,11,0.005237364031048852,0.022223064180284524,0.02540250780179676,0.0031794436215122346,11,11,True,5.67930793762207,True,True,0.6,0.9,0.6806123791057822,0.9674130469958583
54,3150,0.18775879137399826,5.62739735003354,5.623456398095808,-0.003940951937732251,15936,29249,False,0.027248382568359375,True,True,0.8,0.8,0.645223297274957,0.9740868446778671
55,864,0.18707338880863314,2.939235663584917,2.8199006071902346,-0.11933505639468223,279,279,True,0.8378562927246094,True,True,0.8,0.8,0.753022244627312,0.9647770575592198
56,18483,0.09293677310899874,1.5859971558501798,1.7641617416541386,0.17816458580395889,10462,10462,True,0.9759273529052734,True,True,0.8,0.8,0.6601787858165952,0.970521642406177
57,6922,0.09855668897207817,7.292690667778242,8.174713635277268,0.8820229674990259,998,998,True,2.2958431243896484,True,True,1.0,0.9,0.7101085449402436,0.9667607691612573
58,321,0.0664501569419305,1.0105112668389253,0.9372545006312407,-0.07325676620768462,321,321,True,0.7002944946289062,True,True,0.8,0.9,0.6335947926158971,0.9739792200274752
59,29880,0.1796678512042254,4.706103554166965,5.295114891409625,0.5890113372426597,864,864,True,0.7213649749755859,True,True,0.8,0.5,0.6357278550958648,0.9745636105442038
60,264,0.22688958184141067,1.6967335264117445,1.3627685715019346,-0.3339649549098098,364,364,True,0.7465286254882812,True,True,1.0,0.9,0.6608261902580321,0.9723289408318124
61,8785,0.15383028121698666,10.535284604988863,9.314172294456341,-1.2211123105325221,1732,1732,True,3.1772994995117188,True,True,0.8,0.7,0.701302669046392,0.9709907024302608
62,5638,0.4999912013089794,2.0745110171677155,1.396273888166533,-0.6782371290011824,22700,5638,False,0.343292236328125,True,True,0.6,0.6,0.8333376546904412,0.9565554041141667
63,1925,0.499506658263003,5.920822615258135,3.6458451867180095,-2.274977428540126,3019,3433,False,1.002105712890625,True,True,0.6,0.7,0.7414896781578408,0.9675903393390018
