position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
10,11198,0.0016500517453562629,0.0009421926690755811,0.0033576945161719607,0.0024155018470963796,11198,11198,True,9.267942428588867,True,True,0.4,0.6,0.9702096610724444,0.923406500897991
11,17336,0.20804517528770547,0.7370136643440937,0.7155155894762828,-0.021498074867810857,17336,17336,True,1.0998916625976562,True,True,1.0,0.9,0.7984214159882564,0.9373763671767548
12,12080,0.0787974615414911,1.9254392139011003,1.7549200207063045,-0.1705191931947958,7,7,True,1.6504745483398438,True,True,0.6,0.7,0.9085426022399461,0.9176730867308003
13,5037,0.015244991616815752,0.020270274480601813,0.017264457005637723,-0.00300581747496409,5037,5037,True,4.908754348754883,True,True,0.8,0.6,0.8616377542659622,0.9359840988334088
14,11198,0.0005883776386630881,0.000352441630038669,0.0012092341999583311,0.0008567925699196621,11198,11198,True,10.066817283630371,True,True,0.4,0.5,1.012123553492458,0.9178099386714046
15,6634,0.16195896058268502,0.3040121804859801,0.08238449996012776,-0.22162768052585236,6634,6634,True,1.5396862030029297,True,True,0.8,0.9,0.781162120584042,0.9384167259751727
16,1453,0.0006360360108401397,0.021649369917412287,0.025242454884793375,0.0035930849673810883,1453,1453,True,4.18079948425293,True,True,0.8,1.0,0.8375709709513037,0.9321943344172042
17,2450,0.0072383978939351635,0.13036936272333222,0.09614074163887665,-0.03422862108445557,2450,2450,True,2.0503807067871094,True,True,1.0,0.9,0.8847250409815189,0.9415552436850988
18,5037,0.0005576974027804166,0.0003425332557611682,0.0013015650627039577,0.0009590318069427894,5037,5037,True,8.30868148803711,True,True,0.8,0.6,0.918945640851229,0.9281495442507651
19,11198,0.00012772120611408738,0.00022436935974212702,0.00039020499992048485,0.00016583564017835783,11198,11198,True,9.655485153198242,True,True,0.8,0.7,1.0562720962974865,0.9176867594402975
20,6634,0.05495654467878134,0.5771465093692996,0.33444547322086393,-0.24270103614843563,6634,6634,True,0.2703437805175781,True,True,0.8,0.9,0.7200235533760584,0.9523523060143821
21,363,0.0008649246346901067,0.008945757603434856,0.011544621316524228,0.002598863713089372,363,363,True,5.141794204711914,True,True,1.0,1.0,0.8013970219325565,0.933049244454419
22,478,0.00032472650394441924,0.00549226757457788,0.0045767448965108315,-0.0009155226780670489,478,478,True,5.300697326660156,True,True,0.6,0.8,0.8577485515636877,0.9309153020116765
23,198,0.11335235219649095,0.19524236888265278,0.23288311759356617,0.037640748710913385,198,198,True,2.276592254638672,True,True,0.8,0.7,0.8017141900819438,0.94387100831982
24,285,0.03427963932381881,0.8285386068427556,0.9631290257529734,0.13459041891021783,285,285,True,0.2988471984863281,True,True,0.8,0.8,0.6455572508990725,0.9481138538074005
25,1064,0.017891842511910155,0.023541487232805025,0.015296553430069082,-0.008244933802735943,1064,1064,True,4.008771896362305,True,True,1.0,0.8,0.9397996297372262,0.9382709946825323
26,5135,5.764085002234202e-06,1.327862909406008e-05,2.1593699440103364e-05,8.315070346043285e-06,5135,5135,True,11.802303314208984,True,True,0.6,0.7,1.139835215101407,0.9005956200553077
27,7797,0.0018958007080252005,0.0021267133780682457,0.005171004182663808,0.003044290804595562,7797,7797,True,6.78489875793457,True,True,0.8,0.7,1.0330505583961396,0.9116753191233682
28,476,1.1867521427425323e-05,5.832857489451726e-06,2.4168942179159103e-05,1.8336084689707377e-05,476,476,True,13.559371948242188,True,True,0.8,0.9,0.990208387783208,0.9190762729073355
29,85228,0.10816403153242263,0.057904400280719415,0.2464163194103044,0.18851191912958498,85228,85228,True,3.0250816345214844,True,True,0.8,0.7,0.9526212240814244,0.9331754092164776
30,516,2.367640522125798e-05,6.993648813846676e-05,6.800150753605294e-05,-1.934980602413816e-06,516,516,True,9.926338195800781,True,True,0.8,0.8,0.9844832274287526,0.9276398044009014
31,2163,0.0017121348460614127,0.002240477453508305,0.005734384040916751,0.0034939065874084463,2163,2163,True,7.481473922729492,True,True,0.8,0.8,0.9433946125245283,0.9190939375434842
32,9082,0.043443649719717224,0.03854168520441803,0.09573115430585233,0.0571894691014343,9082,9082,True,4.095457077026367,True,True,0.6,0.8,0.8264416367353841,0.9480904004836199
33,8873,0.0002725601820188025,0.00025097930521411627,0.0006292143927062455,0.0003782350874921292,8873,8873,True,10.123083114624023,True,True,0.8,0.8,0.975866440395221,0.9294095862752574
34,5722,0.02022818264244513,0.0375668334997421,0.04756118546650967,0.009994351966767567,5722,5722,True,4.6139068603515625,True,True,0.6,0.9,0.8026581791686407,0.9362358257555672
35,198,0.00020954819244765205,0.0008233261851593454,0.0004817050522376576,-0.00034162113292168783,198,198,True,7.331846237182617,True,True,0.8,0.6,0.8207964431062744,0.9299659986245885
36,406,0.0075537594203879555,0.03449858746600398,0.01637971136167593,-0.018118876104328052,406,406,True,3.363658905029297,True,True,0.8,0.9,0.7110084968983272,0.9397777869403394
37,8833,0.0006590632220025168,0.0020584516019823695,0.0013461865556649855,-0.0007122650463173841,8833,8833,True,7.171470642089844,True,True,1.0,0.8,1.014507931581018,0.9380403294063985
38,3033,0.0019249536778955785,0.0015733577099545926,0.0052005454420473995,0.003627187732092807,3033,3033,True,6.655773162841797,True,True,0.6,0.7,0.7275488958879888,0.9553860564465844
39,11198,9.500513465521622e-05,0.00010298238911943258,0.00024238364999717987,0.0001394012608777473,11198,11198,True,10.974300384521484,True,True,0.8,0.7,0.93127062761097,0.9397908413071395
40,17336,0.0008548223282922538,0.000654135953087831,0.0021620527933308153,0.0015079168402429843,17336,17336,True,8.243501663208008,True,True,1.0,0.7,0.9377565679755213,0.9316213973074984
41,12080,0.0021959420336276204,0.14919539092113965,0.12641368089752092,-0.02278171002361873,12080,12080,True,1.8304862976074219,True,True,0.8,0.9,0.9554921702427746,0.9186512355987002
42,3033,0.004161895221852401,9.642048069835596e-05,0.0045852264193726455,0.0044888059386742896,3033,3033,True,9.547218322753906,True,True,0.6,0.6,0.8757145623310362,0.9377870404193828
43,11198,0.00022344325722635353,0.00010709116519436179,0.00046984558986906677,0.000362754424674705,11198,11198,True,9.771697998046875,True,True,0.8,0.7,0.9472694856353788,0.9381852789315366
44,6634,0.00015039035621999477,0.001721733263078562,0.0014314543828852777,-0.0002902788801932843,6634,6634,True,6.792903900146484,True,True,1.0,1.0,0.7892715589358618,0.9489911607398777
45,1453,3.157195967553253e-05,4.2042348809445684e-05,0.00010736228185237451,6.531993304292882e-05,1453,1453,True,10.495441436767578,True,True,1.0,1.0,0.9259618232057812,0.9245742697889762
46,2450,0.0002719426995826804,0.01328193684686596,0.013505806191378866,0.00022386934451290585,2450,2450,True,4.329433441162109,True,True,0.8,0.8,0.9172944966771275,0.9487755816650103
47,3033,5.513205662072836e-05,1.2026668827047615e-05,8.388341159815127e-05,7.185674277110365e-05,3033,3033,True,12.606943130493164,True,True,0.6,0.6,0.9262161420837404,0.9300781830788918
48,11198,9.50764332081317e-05,4.443568717249491e-05,0.00019031808899327984,0.00014588240182078493,11198,11198,True,11.418787002563477,True,True,0.8,0.6,1.0427253915637653,0.9241121378941499
49,6634,0.0005547055778145886,0.0048321543356415475,0.0032990132888848223,-0.0015331410467567252,6634,6634,True,5.599905014038086,True,True,0.8,0.9,0.8418670571411873,0.9453823644748404
50,363,0.00013520293946489386,0.0006532687336502363,0.0005076855990644447,-0.00014558313458579164,363,363,True,8.153388977050781,True,True,1.0,0.9,1.043048912014108,0.8936342748577102
51,478,3.0305051904397784e-05,0.00027885222402446175,0.00019761594650091752,-8.123627752354423e-05,478,478,True,8.292768478393555,True,True,0.8,0.9,0.8516178213423742,0.9336047758554756
52,198,0.0006757285075562641,0.0026196317792042123,0.004124590728409316,0.001504958949205104,198,198,True,6.086030960083008,True,True,0.8,0.8,0.7872831572198665,0.9356149525663103
53,285,0.003646010328796389,0.07378963333991706,0.0722663520577278,-0.0015232812821892594,285,285,True,2.760549545288086,True,True,0.8,1.0,0.6970123720382047,0.9370138736782128
54,1064,4.896844695731347e-05,7.000382338873123e-05,5.318739052739829e-05,-1.681643286133294e-05,1064,1064,True,10.871173858642578,True,True,1.0,0.8,0.9925727937207739,0.9386000914944885
55,5135,2.880461282672141e-06,2.4336562916005278e-06,5.908181766045573e-06,3.474525474445045e-06,5135,5135,True,14.371831893920898,True,True,0.8,0.6,1.0837833898430942,0.9137036611890568
56,7797,0.00010739294211365363,0.00019338611117447613,0.0003919642544687463,0.00019857814329427015,7797,7797,True,10.013216018676758,True,True,0.8,0.6,1.0781669280415274,0.9128602843345971
57,476,8.065531103553478e-06,3.226786134291615e-06,1.5101426058095058e-05,1.1874639923803443e-05,476,476,True,13.977764129638672,True,True,1.0,0.8,1.0164020417680826,0.919274956144452
58,85228,0.0017459040138218353,0.008068125510792612,0.009446659993397333,0.0013785344826047208,85228,85228,True,5.327386856079102,True,True,0.6,0.6,0.9770252753137936,0.9344412478879071
59,516,6.959168259082914e-06,2.0180759587873354e-05,1.5109582683692224e-05,-5.0711769041811294e-06,516,516,True,11.681800842285156,True,True,0.8,0.8,0.9518115497166904,0.9359593707311757
60,2163,1.9196900093228094e-05,0.0001444477410856848,0.00016663554060158958,2.218779951590477e-05,2163,2163,True,9.545936584472656,True,True,0.8,0.9,0.9082693148744431,0.9297189771876249
61,9082,0.00012163300773619746,0.0005840114517923212,0.000563837001195111,-2.0174450597210125e-05,9082,9082,True,8.38839340209961,True,True,0.8,0.9,0.8497194557521991,0.9508310387870635
62,8873,4.27952089753058e-05,0.00012082247893729914,0.00018611160072623534,6.52891217889362e-05,8873,8873,True,10.986499786376953,True,True,1.0,0.9,0.9426924975963721,0.9362362731160947
63,5722,0.00020374078372539523,0.0002880020163971153,0.0002320407411602332,-5.59612752368821e-05,5722,5722,True,9.410682678222656,True,True,0.6,0.7,0.8924700334447025,0.9336205947151555
64,198,2.149522358734904e-05,0.0008765308401521565,0.0008138424541286327,-6.268838602352389e-05,198,198,True,7.090047836303711,True,True,0.8,0.8,0.8779779769712378,0.91639992396642
65,262,0.00042995108076406056,0.016765325568815825,0.01366274858069616,-0.003102576988119665,262,262,True,4.0928955078125,True,True,0.8,0.8,0.6644028989184554,0.9467406644419109
66,333,0.00011963939112177075,0.0001144349209383222,3.3500131934260935e-05,-8.093478900406126e-05,333,333,True,9.922439575195312,True,True,0.8,1.0,0.8388185335776949,0.9348580915091871
67,198,0.004811023649923225,0.025050925743890673,0.01259345117772881,-0.012457474566161864,198,198,True,3.684276580810547,True,True,0.6,0.9,0.8089932371841854,0.9261327548007214
68,220,0.45398974576339884,0.5451192249775119,0.07790019779119461,-0.46721902718631725,220,220,True,0.3251361846923828,True,True,1.0,0.9,0.7153753114962748,0.9365489103750277
69,333,0.000858959777677588,0.0005211398704005887,9.293283686417908e-05,-0.00042820703353640965,333,333,True,7.886665344238281,True,True,0.6,0.8,0.9248177825378967,0.9225339724291777
70,198,0.020773169187816087,0.15395493904058455,0.08565133617695864,-0.06830360286362591,198,198,True,1.7976837158203125,True,True,0.8,0.9,0.8259566145636041,0.9295371055837012
71,220,0.025089533700136522,0.5441664190742337,0.38561500448552266,-0.15855141458871103,220,220,True,0.333526611328125,True,True,0.8,0.7,0.8039531651624778,0.925580017463264
72,15816,0.054994053091506324,0.6136662143492551,0.6333711090532077,0.019704894703952647,15816,15816,True,0.8485622406005859,True,True,0.8,1.0,0.8596153470525436,0.9443197389072234
73,36749,0.14756868642558618,0.23673097154960132,0.22790129216174293,-0.008829679387858391,36749,36749,True,2.0150890350341797,True,True,1.0,0.7,0.8462327681247643,0.9392909429895118
74,22257,0.00036726980559063916,0.0009956785042177785,0.001422928041890259,0.00042724953767248053,22257,22257,True,9.371820449829102,True,True,0.8,0.7,0.9103885154539527,0.9328830212004843
75,16871,0.02885868225814855,0.11524721302671281,0.09410714615733085,-0.021140066869381968,16871,16871,True,3.3376197814941406,True,True,0.8,0.8,0.7106016344727198,0.9485470096852534
76,8130,0.11327053095128217,0.17606992579806047,0.05732952460002849,-0.11874040119803198,8130,8130,True,2.3136520385742188,True,True,0.6,0.8,0.8431442919681794,0.9325448653378438
77,36749,0.0038611462949916593,0.01315259034336691,0.009819639021024784,-0.003332951322342126,36749,36749,True,6.438741683959961,True,True,0.8,0.8,0.7391039115973631,0.95647631215968
78,22257,0.00011216027850162393,0.0001805274328958717,0.0003155525557829719,0.00013502512288710022,22257,22257,True,11.25705337524414,True,True,0.6,0.8,0.9508928098932451,0.9310530662061736
79,2406,0.00018967434899587604,0.00022937245091725345,0.0004406625607700221,0.00021129010985276864,2406,2406,True,9.476993560791016,True,True,0.8,0.8,0.8111221188078984,0.946258717179723
80,13039,0.0012023841056604788,0.0051913721640488575,0.002886755230719018,-0.0023046169333298394,13039,13039,True,6.027639389038086,True,True,0.8,0.9,0.8180180511102395,0.9378740076270851
81,198,0.001649973509473398,0.008759340153542183,0.015138368911472355,0.006379028757930172,198,198,True,4.743324279785156,True,True,1.0,0.9,0.8506257540778916,0.9186800833352194
82,220,0.0003809915912543619,0.003699048467698418,0.004802374053944902,0.0011033255862464841,220,220,True,5.770856857299805,True,True,1.0,0.7,0.8053493253893592,0.9218893673487675
83,364,0.011684779950391177,0.04972640455169497,0.05926084999219938,0.009534445440504413,364,364,True,3.7380523681640625,True,True,0.6,0.8,0.9235814751713267,0.9350599286075726
84,318,0.0002474337331816716,0.0007434465653446409,0.0011861367976884196,0.0004426902323437787,318,318,True,8.580595016479492,True,True,0.4,0.8,0.7992516876284849,0.9291543624947055
85,1771,0.00813176222198081,0.009413291735793194,0.002270397840682392,-0.007142893895110802,1771,1771,True,5.752260208129883,True,True,1.0,0.8,0.9107688238486971,0.9354871973320205
86,476,5.708581831329739e-07,2.2827183769891235e-06,2.712483247790942e-06,4.297648708018187e-07,476,476,True,13.507518768310547,True,True,1.0,0.9,0.9399976538144307,0.9303060359420884
87,2073,0.00012328376320226036,0.00018676462818589812,0.0003830023084816503,0.00019623768029575217,2073,2073,True,9.935111999511719,True,True,0.8,0.6,0.9807644637005732,0.9320844240091876
88,516,2.1838732357869447e-05,5.110034954469711e-05,4.217797601668849e-05,-8.92237352800862e-06,516,516,True,11.27752685546875,True,True,0.8,0.8,1.0356262405833747,0.9267278043182688
89,6000,0.052861195031580606,0.09504881619924888,0.06515420733683186,-0.029894608862417016,6000,6000,True,3.5554237365722656,True,True,0.8,0.9,0.7531180820789547,0.9600401659930118
90,283,0.0008743989856921837,0.0013428219772855243,0.0017532134046014392,0.0004103914273159148,283,283,True,7.907724380493164,True,True,1.0,0.7,0.8704984318026524,0.932946805893826
91,220,0.0014829167140593782,0.000898280171771404,0.00014682386035147488,-0.0007514563114199291,220,220,True,7.962148666381836,True,True,0.6,0.7,0.8458917457086346,0.9386573068180131
92,15,1.4850409771529405e-05,8.106835557342151e-05,4.373736961227337e-05,-3.7330985961148144e-05,15,15,True,9.641515731811523,True,True,0.8,0.9,0.8114435388048298,0.9288000507207147
93,26,3.1517775973282405e-05,0.0002121761141040679,0.0001786216373602656,-3.35544767438023e-05,26,26,True,8.802919387817383,True,True,1.0,0.6,0.8875387665620799,0.9311621689864976
94,6000,0.0027395746782432335,0.005277520377674705,0.0016506078788047773,-0.0036269124988699275,6000,6000,True,5.337358474731445,True,True,1.0,0.8,0.8444051939931294,0.9588996312282481
95,361,0.00015183638847847517,0.00029651488598148035,0.0001455840535591335,-0.00015093083242234684,361,361,True,8.849550247192383,True,True,0.8,0.9,0.8913815996156548,0.9374479010607442
96,1528,0.005111079613581508,0.00972526235926452,0.017354238370785424,0.007628976011520905,1528,1528,True,5.230417251586914,True,True,0.8,0.9,0.9038727296433703,0.9464304274246438
97,36749,0.007295060355317901,0.012706723735664838,0.0045193110839676365,-0.008187412651697201,36749,36749,True,4.786151885986328,True,True,1.0,0.7,0.7274874039585096,0.9565066909526083
98,22257,2.4190482943671206e-05,4.762003058900177e-05,8.15109865683894e-05,3.389095597938763e-05,22257,22257,True,12.312681198120117,True,True,0.6,0.6,0.9465477307950755,0.9327311873937434
99,2406,2.7913640177275318e-05,4.6107216796542616e-05,6.687066949595533e-05,2.076345269941271e-05,2406,2406,True,12.145048141479492,True,True,0.6,0.8,0.8813195548122396,0.9393687598932566
100,2061,9.211399790242979e-05,0.0010284636976223283,0.0008385039188603116,-0.00018995977876201664,2061,2061,True,6.939138412475586,True,True,0.6,0.9,0.8880296531540625,0.9320548060711645
101,3333,0.0005605345058841716,0.0012343360734696773,0.001515595537370018,0.00028125946390034073,3333,3333,True,7.775043487548828,True,True,0.8,0.9,0.7851719089697177,0.953773556642319
102,10027,5.001241563942676e-05,0.00011704103339837957,0.00015303545517042494,3.599442177204537e-05,10027,10027,True,10.557703018188477,True,True,0.6,0.9,0.8488401021027434,0.9530781603573097
103,8,5.678460186352455e-05,9.358806773818173e-05,0.00017203125650055995,7.844318876237821e-05,8,8,True,10.185916900634766,True,True,0.8,0.9,0.8708460850304682,0.9208951981550422
104,313,0.00018544041125695144,0.0005501662426503628,0.00021870112934863073,-0.0003314651133017321,313,313,True,7.570276260375977,True,True,0.8,0.8,0.8179751932374169,0.9400897053486089
105,198,3.5749141357366194e-05,0.00012064695755142907,7.404215679684967e-05,-4.66048007545794e-05,198,198,True,9.932039260864258,True,True,1.0,0.8,0.8764651157588418,0.9294465704934108
106,262,0.0019328429648091932,0.0023931369756020615,0.006606813649817411,0.00421367667421535,262,262,True,6.552001953125,True,True,1.0,0.9,0.8137922976165662,0.9299037872516301
107,15816,0.00976956217376914,5.60773336803074,4.717315354238309,-0.8904180137924307,713,713,True,3.901742935180664,True,True,0.8,1.0,0.9021499034262705,0.939102068960302
108,36749,0.03576998005421853,0.031123601402335055,0.009297896960092089,-0.021825704442242966,36749,36749,True,4.359165191650391,True,True,0.8,0.7,0.7817689623165902,0.9474319219903526
109,22257,0.00019075270084131492,0.0003260020925459628,0.00023633859516181133,-8.966349738415147e-05,22257,22257,True,10.112735748291016,True,True,0.4,0.6,0.989070372590384,0.9239909614656467
110,73272,0.01835583469679429,0.023641979837922378,0.005440697385054705,-0.018201282452867673,73272,73272,True,3.784809112548828,True,True,0.8,0.7,0.8732325186734161,0.9389221053568256
111,906,0.004349266537690472,1.462418879921934,1.3335132927364874,-0.12890558718544654,60,60,True,1.1928024291992188,True,True,0.8,0.6,0.9083883753870502,0.9217975599217557
112,11684,0.4013347321768563,0.7993968884938631,1.5889900280218754,0.7895931395280122,11684,11684,True,1.5698413848876953,True,True,0.6,0.7,0.943766025337768,0.9331511386829755
113,4244,0.10637369023376267,0.19464071629269952,0.4850087325529735,0.290368016260274,4244,4244,True,1.5784893035888672,True,True,0.8,0.7,0.8236871265365849,0.9358466806319087
114,283,0.027786272718175586,2.9244775877738753,2.3771764995925757,-0.5473010881812996,17336,17336,True,2.414562225341797,True,True,0.8,1.0,0.7118611342622174,0.9480637837167323
115,1528,0.13069763634613724,0.8791029683659417,0.45401467244620974,-0.42508829591973196,1528,1528,True,0.07328033447265625,True,True,0.8,0.8,0.9361881939995764,0.9347326331000576
116,36749,0.05008830471158941,0.04314429481343751,0.08608610398275474,0.042941809169317224,36749,36749,True,5.287614822387695,True,True,0.6,0.8,0.8017867769606636,0.9447966071105408
117,22257,0.0001569619281329986,0.0003479053553441247,0.0004130868062333093,6.518145088918459e-05,22257,22257,True,9.78930377960205,True,True,0.8,0.6,0.9893389311962056,0.9240134088482521
118,73272,0.008278261392111163,0.013125437803360285,0.003674380237367103,-0.009451057565993182,73272,73272,True,4.420663833618164,True,True,0.8,1.0,0.8901577457241984,0.9365621809585976
119,906,0.0028363734995985046,0.002902746085069907,0.008059294371118852,0.005156548286048945,906,906,True,6.614982604980469,True,True,0.6,0.6,0.7960973838956036,0.9403031774784647
120,11684,0.025313504150582138,0.05120646823038655,0.06856585240732116,0.01735938417693461,11684,11684,True,4.463319778442383,True,True,0.8,0.7,0.7819536995542011,0.9526086259911731
121,4244,0.3142097654864581,0.16345078999719576,0.012902973895219105,-0.15054781610197665,4244,4244,True,1.748861312866211,True,True,0.6,0.6,0.9516463401458335,0.9195056567278126
122,26,0.20357516574403517,0.06446577407778165,0.3557886014153766,0.29132282733759496,26,26,True,4.010677337646484,True,True,0.6,0.9,0.7666462807344223,0.9461209383227513
123,198,0.0007195080947825145,0.002741053445589614,0.0012646357468248937,-0.0014764176987647204,198,198,True,6.105592727661133,True,True,0.6,0.8,0.8108166285396011,0.9220957631019822
124,262,0.033330914671667926,0.05194228587973626,0.13582631173000337,0.08388402585026711,262,262,True,2.939455032348633,True,True,0.6,0.9,0.6245297440207008,0.94481219003139
125,15816,0.004875113811784636,0.026347123705370734,0.037311105478337936,0.010963981772967202,15816,15816,True,4.735992431640625,True,True,0.8,0.9,0.8872978540823739,0.9471759133879372
126,36749,0.0007619463723778787,0.0017719235222664054,0.0026459472595377065,0.0008740237372713011,36749,36749,True,8.197807312011719,True,True,0.6,0.6,0.8211544519657313,0.9448463302501046
127,22257,4.549827621974913e-05,0.00016107034164392076,0.0002335907530834902,7.252041143956944e-05,22257,22257,True,10.503177642822266,True,True,0.8,0.8,0.9766395959409429,0.9294176467946067
