position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
19,11198,0.00017471925417786364,0.00016235390436136754,0.00039020499992048485,0.0002278510955591173,11198,11198,True,9.670116424560547,True,True,0.8,0.7,0.9067730180804642,0.9397583921862029
20,6634,0.43670045142723496,1.3201902278248596,0.33444547322086393,-0.9857447546039957,4911,6634,False,0.9994945526123047,True,True,0.8,0.8,0.6566710736869333,0.9618233751402006
21,363,0.0032198842958203206,0.019143412395695947,0.011544621316524228,-0.007598791079171718,363,363,True,4.184267044067383,True,True,1.0,0.9,0.6839669204503127,0.9512908884572556
22,478,0.00022956176000880438,0.004731267367489522,0.0045767448965108315,-0.00015452247097869076,478,478,True,5.42364501953125,True,True,0.8,0.9,0.7266948758198869,0.9511031774659283
23,198,0.04769543385207563,0.22198620477706044,0.23288311759356617,0.010896912816505733,198,198,True,1.830108642578125,True,True,0.8,0.8,0.6616374852724418,0.9609412023525091
24,285,0.09700803444454183,0.5518084168300348,0.9631290257529734,0.41132060892293865,285,285,True,1.044656753540039,True,True,0.8,0.9,0.5749693723142457,0.9590731060247681
25,1064,0.027678577619690743,0.03669052242466009,0.015296553430069082,-0.021393968994591006,1064,1064,True,3.707834243774414,True,True,1.0,0.8,0.7992804658857933,0.9548886251686829
26,5135,5.391318167575372e-06,1.9961670105317353e-05,2.1593699440103364e-05,1.6320293347860115e-06,5135,5135,True,11.783683776855469,True,True,0.6,0.8,0.9108382627637734,0.9367182963029923
27,7797,0.002921944478774152,0.0009376264220115615,0.005171004182663808,0.004233377760652246,7797,7797,True,7.842296600341797,True,True,0.8,0.8,0.8640434136553459,0.9385594809840405
28,476,1.0482335050614119e-05,1.4010279834053563e-05,2.4168942179159103e-05,1.015866234510554e-05,476,476,True,12.222034454345703,True,True,0.8,0.9,0.8123009524125453,0.9457397926176428
29,85228,0.094884012231289,0.06403923425184388,0.2464163194103044,0.18237708515846052,85228,85228,True,2.810392379760742,True,True,0.8,0.8,0.7273029605693473,0.9608304680377993
30,516,1.2617449158502319e-05,4.583471913122139e-05,6.800150753605294e-05,2.216678840483155e-05,516,516,True,10.666000366210938,True,True,0.8,0.8,0.865661457507268,0.9444833202610845
31,2163,0.0018733915689453874,0.002212643685020055,0.005734384040916751,0.0035217403558966964,2163,2163,True,7.221822738647461,True,True,0.8,0.8,0.8059245232835431,0.9406235500645556
32,9082,0.044590439474193264,0.04154181343168162,0.09573115430585233,0.05418934087417071,9082,9082,True,4.476282119750977,True,True,0.6,0.8,0.7366406381630013,0.9587635564592172
33,8873,0.0001715173997165151,0.00036516119828533533,0.0006292143927062455,0.00026405319442091013,8873,8873,True,9.460845947265625,True,True,0.8,0.9,0.8591241404326198,0.9454259664789023
34,5722,0.023231757201877767,0.04196583290107725,0.04756118546650967,0.005595352565432421,5722,5722,True,4.760028839111328,True,True,0.6,0.9,0.7282817847366986,0.947353777504065
35,198,7.316270420384862e-05,0.000590762179786708,0.0004817050522376576,-0.00010905712754905039,198,198,True,7.648405075073242,True,True,1.0,0.7,0.6542341734481373,0.9561463722575027
36,406,0.00036627603094497457,0.01954636269636012,0.01637971136167593,-0.0031666513346841896,406,406,True,3.9435348510742188,True,True,1.0,1.0,0.5884439343508253,0.9592004032267663
37,8833,0.00019542579301206153,0.0009719497570479518,0.0013461865556649855,0.00037423679861703363,8833,8833,True,8.112508773803711,True,True,1.0,0.7,0.7900734650807802,0.9627755808726085
38,3033,0.0020269265883474615,0.0014168936353691208,0.0052005454420473995,0.0037836518066782787,3033,3033,True,6.7242889404296875,True,True,0.6,0.7,0.6103187138940301,0.9688673040441291
39,11198,0.00012135776847547546,6.207228404875309e-05,0.00024238364999717987,0.00018031136594842678,11198,11198,True,11.294189453125,True,True,0.8,0.8,0.8965732092475266,0.9447446572935267
40,17336,0.0011899571855160673,0.0003720478488311585,0.0021620527933308153,0.0017900049444996569,17336,17336,True,8.638267517089844,True,True,0.8,0.8,0.8213168072113708,0.9484358815369471
41,12080,0.037041224539808015,0.04234918262090659,0.12641368089752092,0.08406449827661433,12080,12080,True,3.1485214233398438,True,True,0.8,0.7,0.8148784110250369,0.9423129440803772
42,3033,0.004014228987769978,0.00013050663380553829,0.0045852264193726455,0.004454719785567107,3033,3033,True,9.106643676757812,True,True,0.6,0.6,0.7500109629385802,0.9544814515898358
43,11198,0.0003269599229640077,5.0592965695983594e-05,0.00046984558986906677,0.0004192526241730832,11198,11198,True,11.01030158996582,True,True,0.8,0.7,0.8769536113803957,0.9474493092931999
44,6634,0.00019388947162976314,0.0008296963922838074,0.0014314543828852777,0.0006017579906014703,6634,6634,True,7.492595672607422,True,True,0.8,0.9,0.7353631998078922,0.9568842809167422
45,1453,3.593958944883129e-05,3.472012555860715e-05,0.00010736228185237451,7.264215629376736e-05,1453,1453,True,10.757261276245117,True,True,0.8,0.9,0.8188642949108279,0.9409412766832518
46,2450,0.0011172498902577916,0.008629191130776093,0.013505806191378866,0.004876615060602774,2450,2450,True,4.772928237915039,True,True,0.8,0.8,0.778634439614941,0.9636614779364907
47,3033,5.663460927461137e-05,1.0786372957483081e-05,8.388341159815127e-05,7.309703864066819e-05,3033,3033,True,12.66379165649414,True,True,0.6,0.7,0.7844247667193432,0.9501086547356653
48,11198,0.00012084340745358892,2.847852967491349e-05,0.00019031808899327984,0.00016183955931836636,11198,11198,True,11.565071105957031,True,True,0.8,0.6,0.8871818096036798,0.9451974844268162
49,6634,0.00021577937692187304,0.0022968306627397794,0.0032990132888848223,0.0010021826261450428,6634,6634,True,6.482624053955078,True,True,0.8,0.9,0.7055182240801879,0.9616673111921465
50,363,8.663339564509531e-05,0.0006445535004218073,0.0005076855990644447,-0.0001368679013573626,363,363,True,8.257081985473633,True,True,1.0,0.9,0.8213739096348978,0.9349433032548683
51,478,2.8916016691544786e-05,0.00010586639343657112,0.00019761594650091752,9.17495530643464e-05,478,478,True,9.246057510375977,True,True,1.0,1.0,0.7197364538087667,0.953223016706232
52,198,0.0002839912098236956,0.003155134060300213,0.004124590728409316,0.0009694566681091032,198,198,True,5.829244613647461,True,True,0.8,0.9,0.6495993291557369,0.9554789398289529
53,285,0.023107285747659384,0.024771245898094207,0.0722663520577278,0.04749510615963359,285,285,True,3.9344234466552734,True,True,0.8,1.0,0.6002417891230629,0.9533951769115954
54,1064,0.00010027585905624439,8.410048645046686e-05,5.318739052739829e-05,-3.091309592306857e-05,1064,1064,True,10.144004821777344,True,True,1.0,0.7,0.8539499344690105,0.9544382375460876
55,5135,2.8991379919509658e-06,2.2928253642362506e-06,5.908181766045573e-06,3.615356401809322e-06,5135,5135,True,14.82954216003418,True,True,0.8,0.6,0.8876279947097346,0.9420374605598475
56,7797,0.00013383358792957693,0.00015592568192701606,0.0003919642544687463,0.00023603857254173022,7797,7797,True,10.07636833190918,True,True,0.8,0.6,0.8877955403681775,0.9403768444350841
57,476,7.466313706011936e-06,8.694447302559638e-06,1.5101426058095058e-05,6.40697875553542e-06,476,476,True,12.455137252807617,True,True,0.8,0.8,0.8121472911507037,0.9484508361022502
58,85228,0.0030902932224021037,0.0032791475460953734,0.009446659993397333,0.006167512447301959,85228,85228,True,6.083728790283203,True,True,0.6,0.7,0.8069158103850198,0.955552453682979
59,516,1.1257813755425199e-05,2.570725621353631e-05,1.5109582683692224e-05,-1.0597673529844087e-05,516,516,True,11.496759414672852,True,True,0.8,0.9,0.805152227540735,0.9544470594581281
60,2163,3.319544021550916e-05,7.731295262303206e-05,0.00016663554060158958,8.932258797855752e-05,2163,2163,True,9.944524765014648,True,True,0.8,0.9,0.8084286289458431,0.9444115955780344
61,9082,0.0001826592393124082,0.0002303521164712663,0.000563837001195111,0.00033348488472384474,9082,9082,True,9.526784896850586,True,True,0.6,0.8,0.7482088329665576,0.9620810029196133
62,8873,3.733129273077493e-05,0.00013385887008610098,0.00018611160072623534,5.225273064013436e-05,8873,8873,True,10.247249603271484,True,True,1.0,0.8,0.8278028067506532,0.9510281814732283
63,5722,7.874336424179844e-05,0.00018927049982409017,0.0002320407411602332,4.2770241336143044e-05,5722,5722,True,10.317998886108398,True,True,0.6,0.8,0.7882856379138945,0.9490760609989017
64,198,1.7293334662073995e-05,0.0009265534319311541,0.0008138424541286327,-0.00011271097780252148,198,198,True,7.006217956542969,True,True,0.8,0.8,0.7548020488867049,0.9391676529801276
65,262,0.002982010210082035,0.02364793318353975,0.01366274858069616,-0.009985184602843589,262,262,True,3.7409210205078125,True,True,1.0,0.8,0.628774681679567,0.952508858198973
66,333,8.624877605242709e-05,8.60268020161925e-05,3.3500131934260935e-05,-5.252667008193157e-05,333,333,True,9.959281921386719,True,True,1.0,0.9,0.7713161951014182,0.9452417538544639
67,198,0.03090307909852306,0.04988973536947228,0.01259345117772881,-0.03729628419174347,198,198,True,2.976560592651367,True,True,1.0,0.8,0.9276710947088693,0.9046427975585596
68,220,1.0062025444366498,0.9975581625957162,0.07790019779119461,-0.9196579648045216,262,220,False,0.5353794097900391,True,True,0.8,1.0,0.7630628840345696,0.9280845984983721
69,333,0.0005483805998281895,0.0003883015984271765,9.293283686417908e-05,-0.0002953687615629974,333,333,True,8.093828201293945,True,True,0.8,0.8,0.8507479360492329,0.9344372948188986
70,198,0.029607666293658044,0.16959126049102835,0.08565133617695864,-0.08393992431406971,198,198,True,1.6905746459960938,True,True,0.8,0.8,0.7804613857309377,0.937579331866528
71,220,0.019670107178933804,0.269485007445617,0.38561500448552266,0.11612999703990567,220,220,True,1.1831245422363281,True,True,0.8,0.8,0.7840858702707934,0.929684059034915
72,15816,0.07577759312177867,0.844125692400624,0.6333711090532077,-0.21075458334741626,15816,15816,True,0.19517898559570312,True,True,0.8,0.9,0.7880163115026164,0.9534135240115321
73,36749,0.10907883921769033,0.07095995911826591,0.22790129216174293,0.15694133304347702,36749,36749,True,4.17255973815918,True,True,0.6,0.6,0.8126022651000158,0.944077597643152
74,22257,0.0006565576872530341,0.00038340617942367317,0.001422928041890259,0.0010395218624665858,22257,22257,True,9.824231147766113,True,True,0.8,0.8,0.809304036217028,0.9476362802970993
75,16871,0.004358500460168826,0.10186323792504126,0.09410714615733085,-0.007756091767710416,16871,16871,True,3.4080028533935547,True,True,0.8,0.8,0.59748397704562,0.9638274979066838
76,8130,0.008277188836982226,0.04729276783360348,0.05732952460002849,0.010036756766425015,8130,8130,True,3.5596237182617188,True,True,0.6,0.8,0.7653674782152229,0.9450112282290898
77,36749,0.0024992022326407472,0.004665970350032467,0.009819639021024784,0.005153668670992317,36749,36749,True,7.281818389892578,True,True,0.8,0.9,0.6379441280722585,0.9679001699358996
78,22257,0.0001747524912253616,7.01355258954095e-05,0.0003155525557829719,0.0002454170298875624,22257,22257,True,11.608956336975098,True,True,0.6,0.6,0.895695634318553,0.9390923914304881
79,2406,0.00017605471098962257,0.00018295095346942958,0.0004406625607700221,0.0002577116073005925,2406,2406,True,9.801620483398438,True,True,0.8,0.9,0.7142388667446956,0.9587223861732411
80,13039,0.0021758472327236982,0.005073060555730535,0.002886755230719018,-0.002186305325011517,13039,13039,True,5.627937316894531,True,True,0.8,0.9,0.7484431398767261,0.9483831467193566
81,198,0.0034943353708602833,0.006128541997227899,0.015138368911472355,0.009009826914244456,198,198,True,5.10594367980957,True,True,0.8,0.9,0.6555229044381049,0.9517814694493077
82,220,0.0003349150144900988,0.0037248799264055776,0.004802374053944902,0.0010774941275393246,220,220,True,5.6978302001953125,True,True,1.0,0.8,0.697830958534358,0.9415567149946041
83,364,0.018007306529021282,0.02638903643162749,0.05926084999219938,0.032871813560571894,364,364,True,5.347070693969727,True,True,0.8,0.9,0.8124871617922271,0.9493672015291081
84,318,0.00022772527049570558,0.0006212830964713589,0.0011861367976884196,0.0005648537012170607,318,318,True,8.68691635131836,True,True,0.6,0.9,0.6668056885842775,0.9506961909864963
85,1771,0.0050513233838822115,0.00796509123919975,0.002270397840682392,-0.005694693398517359,1771,1771,True,5.852045059204102,True,True,1.0,0.8,0.7581234161758427,0.9555295144014203
86,476,2.509975325596141e-07,2.320350859008613e-06,2.712483247790942e-06,3.9213238878232914e-07,476,476,True,13.763265609741211,True,True,1.0,0.9,0.8299041467990155,0.9463186684603734
87,2073,0.00017654810567373696,9.94643549958596e-05,0.0003830023084816503,0.0002835379534857907,2073,2073,True,10.685157775878906,True,True,0.8,0.7,0.8795093824396932,0.9456889405792013
88,516,6.786755721432749e-06,4.075833574290755e-05,4.217797601668849e-05,1.4196402737809422e-06,516,516,True,11.31833553314209,True,True,1.0,1.0,0.8259556405346818,0.9538791679048069
89,6000,0.02122571536500696,0.029249252427028694,0.06515420733683186,0.035904954909803166,6000,6000,True,5.111423492431641,True,True,0.8,0.9,0.6506742089432426,0.9705258947819622
90,283,0.0007235146477805241,0.0011454101348853385,0.0017532134046014392,0.0006078032697161007,283,283,True,7.906368255615234,True,True,0.8,0.7,0.6753420151576162,0.9598755776251736
91,220,0.0006022315324664923,0.0005027196660591926,0.00014682386035147488,-0.00035589580570771773,220,220,True,8.33218002319336,True,True,1.0,0.8,0.6918183033204206,0.9596661495919269
92,15,5.238889968394869e-06,2.985016855205913e-05,4.373736961227337e-05,1.3887201060214238e-05,15,15,True,10.985443115234375,True,True,0.8,0.9,1.0023092512061371,0.8956712953931246
93,26,3.057601139408491e-05,0.0002805363855742371,0.0001786216373602656,-0.0001019147482139715,26,26,True,8.343156814575195,True,True,1.0,0.7,0.7555463493617821,0.9508640771241886
94,6000,4.83456834508286e-05,0.0018023554246475726,0.0016506078788047773,-0.00015174754584279526,6000,6000,True,6.483253479003906,True,True,1.0,0.9,0.6970675032801599,0.9722174929291147
95,361,4.0391229102538746e-05,7.527322665268343e-05,0.0001455840535591335,7.031082690645007e-05,361,361,True,10.359109878540039,True,True,0.8,0.8,0.7551204456512398,0.9554435745767308
96,1528,0.005849848344784798,0.006414127935585157,0.017354238370785424,0.010940110435200268,1528,1528,True,5.5016021728515625,True,True,0.8,0.8,0.7565185233641901,0.9627208786616546
97,36749,0.0007396623048167324,0.0025832307915329977,0.0045193110839676365,0.0019360802924346387,36749,36749,True,6.88261604309082,True,True,0.6,0.7,0.6380101496381619,0.9670167274009467
98,22257,4.4768891998070604e-05,1.8929164127712284e-05,8.15109865683894e-05,6.258182244067712e-05,22257,22257,True,12.962160110473633,True,True,0.4,0.4,0.8670413497962538,0.9438801784979034
99,2406,2.7931674841517686e-05,3.271064448640004e-05,6.687066949595533e-05,3.4160025009555284e-05,2406,2406,True,11.724264144897461,True,True,0.6,0.7,0.7542322694857612,0.9554391724564877
100,2061,0.00015093327587267544,0.00042614743244939746,0.0008385039188603116,0.00041235648641091416,2061,2061,True,7.833423614501953,True,True,0.8,0.8,0.7471105334995686,0.9521198129738524
101,3333,0.00043626717202413577,0.0007551103417746674,0.001515595537370018,0.0007604851955953507,3333,3333,True,8.039924621582031,True,True,0.8,0.8,0.6398218957132941,0.9696108335451922
102,10027,3.923440462032761e-05,6.787275205866194e-05,0.00015303545517042494,8.5162703111763e-05,10027,10027,True,10.980329513549805,True,True,0.8,0.9,0.7191907045033958,0.9663375020525763
103,8,3.895481606355857e-05,0.00010613840991524626,0.00017203125650055995,6.589284658531369e-05,8,8,True,10.074857711791992,True,True,0.8,0.9,0.6776086152997506,0.951185957169396
104,313,4.796696730007072e-05,0.0003670671552526983,0.00021870112934863073,-0.00014836602590406756,313,313,True,7.986127853393555,True,True,0.8,0.9,0.7371421872426328,0.9517192254952113
105,198,5.747087483725144e-06,6.146279973151536e-05,7.404215679684967e-05,1.2579357065334307e-05,198,198,True,10.34446907043457,True,True,1.0,0.8,0.8376835228238102,0.9363005303209527
106,262,0.002458463423650363,0.0019167195429048434,0.006606813649817411,0.004690094106912568,262,262,True,6.8582305908203125,True,True,1.0,0.9,0.695428725046073,0.9480810248698146
107,15816,0.009135348317382195,6.041260940124285,4.717315354238309,-1.3239455858859763,713,713,True,4.056613922119141,True,True,0.8,1.0,0.7938417336508334,0.9528616913516401
108,36749,0.0014954812312694618,0.0073202560377687576,0.009297896960092089,0.0019776409223233316,36749,36749,True,7.2243852615356445,True,True,0.8,0.8,0.67933106854576,0.9608632045743731
109,22257,6.978366216168355e-05,0.0001819650419072616,0.00023633859516181133,5.4373553254549734e-05,22257,22257,True,10.694803237915039,True,True,0.6,0.8,0.8686977700219254,0.9416832239433626
110,73272,0.002341783566914494,0.009699789442283446,0.005440697385054705,-0.004259092057228742,73272,73272,True,4.669076919555664,True,True,0.8,0.8,0.748809926073694,0.9553024047481881
111,906,0.005128216525686322,1.1803569127818996,1.3335132927364874,0.15315637995458786,60,60,True,0.8089923858642578,True,True,1.0,0.7,0.785317382594078,0.9411811227924308
112,11684,0.25373430411714426,0.8924967633484542,1.5889900280218754,0.6964932646734212,11684,11684,True,0.9402866363525391,True,True,0.6,0.9,0.7894216501010461,0.9529861432974825
113,4244,0.07169315290342018,0.23521153119909854,0.4850087325529735,0.24979720135387495,4244,4244,True,1.3549079895019531,True,True,0.8,0.8,0.6861163718207877,0.95603172939584
114,283,0.008873418269056191,2.4295845962997866,2.3771764995925757,-0.052408096707210916,17336,17336,True,2.2406997680664062,True,True,0.8,1.0,0.6280882621441163,0.9596242341005622
115,1528,0.03953607884041003,0.6055564535948719,0.45401467244620974,-0.15154178114866212,1528,1528,True,0.5604515075683594,True,True,0.8,0.7,0.8168930098666657,0.950398215907309
116,36749,0.0490263052453072,0.014128327128855034,0.08608610398275474,0.0719577768538997,36749,36749,True,5.277120590209961,True,True,0.8,0.8,0.7314283683885596,0.9559718377169113
117,22257,0.0001610555561665656,0.00025515583578084033,0.0004130868062333093,0.00015793097045246896,22257,22257,True,9.171440124511719,True,True,0.8,0.7,0.9425713731861817,0.931736703367253
118,73272,0.0006689500213184308,0.004926098365586995,0.003674380237367103,-0.001251718128219892,73272,73272,True,5.384714126586914,True,True,0.6,0.8,0.7593075919887561,0.9541688167076492
119,906,0.004259104925197126,0.001464970435836932,0.008059294371118852,0.0065943239352819205,906,906,True,7.163440704345703,True,True,0.6,0.7,0.7820866488635594,0.942874642628769
120,11684,0.04611866541851301,0.007964586286561826,0.06856585240732116,0.060601266120759334,11684,11684,True,6.7248687744140625,True,True,0.8,0.7,0.6999145091966473,0.9621891701082287
121,4244,0.005833005622656892,0.015766871420918704,0.012902973895219105,-0.002863897525699599,4244,4244,True,4.208417892456055,True,True,0.6,0.5,0.8369187818401194,0.938317655675082
122,26,0.21918384825512668,0.052610001300045894,0.3557886014153766,0.3031786001153307,26,26,True,4.063383102416992,True,True,0.6,0.9,0.721345646566703,0.9524636319967473
123,198,9.283179672600454e-05,0.0016369064965076063,0.0012646357468248937,-0.0003722707496827127,198,198,True,6.608171463012695,True,True,0.6,0.9,0.6533242684369037,0.9498249331347305
124,262,0.03435110959931797,0.05077960999205544,0.13582631173000337,0.08504670173794793,262,262,True,2.9625911712646484,True,True,0.8,1.0,0.5165636968697093,0.9622496099869945
125,15816,0.0044113966617283845,0.04327553206348256,0.037311105478337936,-0.005964426585144622,15816,15816,True,4.23895263671875,True,True,0.8,0.9,0.7775127581230318,0.9592449612208499
126,36749,0.0009846274034480504,0.0012123474586829275,0.0026459472595377065,0.001433599800854779,36749,36749,True,8.262828826904297,True,True,0.6,0.5,0.7495600997046316,0.9546001230334366
127,22257,7.751123369140868e-05,8.221286384113569e-05,0.0002335907530834902,0.0001513778892423545,22257,22257,True,10.980892181396484,True,True,0.6,0.9,0.9053551171387179,0.9397259448594786
