position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
17,24,0.011154171404367781,0.15640128665790698,0.22516832346153492,0.06876703680362795,24,24,True,1.8355083465576172,True,True,1.0,1.0,0.29299660371001796,0.9905987127239805
18,21,0.005412962667918673,0.004884335756194957,0.01602942852658984,0.011145092770394882,21,21,True,6.548746109008789,True,True,0.8,1.0,0.3760061004673824,0.9852859069649127
19,735,0.002311992958935476,0.01259661680796853,0.019665637757622534,0.0070690209496540035,735,735,True,5.886058807373047,True,True,1.0,1.0,0.4461828858802543,0.9852271023831138
20,48507,0.0858297427298398,5.011443408525487,5.746527841040134,0.7350844325146468,198,198,True,0.5609855651855469,True,True,0.8,0.9,0.44273877850332016,0.9880450296473946
21,387,0.009156397611147376,7.566061957455002,7.646396661167152,0.08033470371215046,220,220,True,1.2432632446289062,True,True,0.8,0.9,0.3661888624566513,0.9914277243657695
22,20,0.06896782587888199,1.5674909682282419,1.4097840907313994,-0.15770687749684242,20,20,True,0.6737155914306641,True,True,1.0,0.8,0.4209570915218025,0.9881855707907687
23,16,0.042978418357215074,0.2510008950474081,0.42209181798649453,0.17109092293908645,16,16,True,2.3472461700439453,True,True,0.8,0.9,0.39783448333578825,0.9872787717240454
24,17,0.001312534699293004,0.0048843523345496465,0.008857160574560652,0.003972808240011005,17,17,True,6.458929061889648,True,True,1.0,0.9,0.3790152115793846,0.9855616554699315
25,19674,0.005452051783353414,10.568230950327678,11.02909200871158,0.4608610583839017,735,735,True,2.686908721923828,True,True,1.0,1.0,0.37319641857053687,0.9900434660329918
26,16,0.04701808019686189,2.8718911123045245,3.116708620509833,0.24481750820530834,20,20,True,0.235626220703125,True,True,0.8,0.9,0.39309545102527077,0.9885548647646386
27,17,0.02322315967158329,1.1862758545772074,1.161057056449966,-0.02521879812724137,17,17,True,0.8400382995605469,True,True,1.0,0.9,0.3451582769961328,0.9901341546286637
28,23,0.05725120458222249,0.2609989222900069,0.4385052678672352,0.17750634557722833,23,23,True,2.22906494140625,True,True,0.8,0.8,0.340882914006268,0.9896556182771832
29,735,0.01556277409390347,0.2466080727410045,0.2141915969027366,-0.0324164758382679,735,735,True,2.9490432739257812,True,True,0.8,0.8,0.34640293455060395,0.9911221423260932
30,198,0.027795618199485145,1.3387710615546133,1.4200039841842909,0.08123292262967752,48507,48507,True,0.3184185028076172,True,True,1.0,0.7,0.31932142481547027,0.993156345945405
31,91,0.00037663269346340704,0.0029016066903508886,0.002278507965936427,-0.0006230987244144615,91,91,True,6.297554016113281,True,True,1.0,0.8,0.5001570485985906,0.97146136766386
32,12091,0.11851453890457059,2.135353201489135,1.9773255292158254,-0.1580276722733096,746,746,True,0.11054611206054688,True,True,0.8,0.8,0.5063263925220822,0.9736298504584239
33,735,0.0004225721755221639,0.001625238683335084,0.0015193744494936823,-0.00010586423384140176,735,735,True,7.318294525146484,True,True,1.0,0.9,0.7394412447797385,0.9534589877029459
34,12091,0.006521685088748315,0.012145267329600529,0.005652196768235029,-0.006493070561365499,12091,12091,True,5.086418151855469,True,True,0.8,0.7,0.6458665424781872,0.9628250664509062
35,25,1.1962044477978856e-05,8.026578427937746,8.144097430720137,0.11751900278239091,735,735,True,8.02607536315918,True,True,0.8,0.9,0.477855732963189,0.978852286790914
36,735,0.0067264891789657,0.08579549413273213,0.07209080799552581,-0.013704686137206323,735,735,True,2.943052291870117,True,True,0.8,0.9,0.4675756079227559,0.9765158386352177
37,12091,0.031400525277629814,0.15089816084656604,0.0842383633590309,-0.06665979748753514,12091,12091,True,2.011220932006836,True,True,0.8,0.9,0.5120970463716077,0.9727667648572357
38,25,0.083730178489084,0.1882641541014607,0.43716230318282356,0.24889814908136287,25,25,True,1.62689208984375,True,True,1.0,0.8,0.4537239350089478,0.9722024314499712
39,735,0.0015621766134502177,0.0053689833794337005,0.0038977195705349743,-0.0014712638088987262,735,735,True,6.721828460693359,True,True,0.8,0.9,0.5047963795397966,0.9698533622589018
40,12091,0.07152386123922953,0.09754799534393399,0.15506221140609355,0.05751421606215956,12091,12091,True,2.95709228515625,True,True,1.0,0.8,0.5189785861832914,0.9705195304625901
41,25,0.07781244544190863,0.14050019263280333,0.3527841917657817,0.21228399913297835,25,25,True,1.9046173095703125,True,True,1.0,0.8,0.6411139599958235,0.9574672121860024
42,735,0.0017443318573746632,0.0035521292182494335,0.002607659831515008,-0.0009444693867344256,735,735,True,7.080768585205078,True,True,0.8,0.8,0.5602662575289405,0.9663115102168396
43,198,0.007449732155510772,0.021050108372293153,0.04161407995753308,0.020563971585239926,198,198,True,4.27271842956543,True,True,0.8,1.0,0.5616025821886816,0.9687874714924819
44,91,4.9378179963401746e-05,0.00027760791235920124,0.00040830532401869846,0.00013069741165949722,91,91,True,9.410404205322266,True,True,1.0,0.9,0.4393152324587662,0.9809838057330149
45,1061,0.026386793842465266,10.123099036152212,10.488451878939031,0.36535284278681956,1167,1167,True,0.2950010299682617,True,True,0.8,1.0,0.33989334291451295,0.9916347493390584
46,4560,0.019085860277922938,1.8592888153954803,1.8263428524764898,-0.032945962918990546,735,735,True,0.7750053405761719,True,True,1.0,1.0,0.35149696429087013,0.9922453741991423
47,11,0.009064870169769633,6.840548606010277,6.73259880142508,-0.10794980458519632,735,735,True,1.5494308471679688,True,True,0.8,0.9,0.3291529534028511,0.9912847378555529
48,462,0.08238520593362822,3.2945482159740784,2.6605354791083577,-0.6340127368657207,1167,1167,True,0.5564765930175781,True,True,0.8,0.9,0.3926727217468929,0.9891945341419345
49,16,0.002337148192157371,0.01868820183511133,0.019268147008517644,0.0005799451734063155,16,16,True,5.596731185913086,True,True,0.8,1.0,0.3849893041675099,0.9871916946357416
50,17,0.00015941870430894234,0.0012956578774598881,0.0016068508430606698,0.0003111929656007817,17,17,True,8.667947769165039,True,True,0.8,1.0,0.43663595022755924,0.9836340149777738
51,23,0.00014378445727236252,0.0015667494167068696,0.0018895120652508979,0.00032276264854402825,23,23,True,7.916158676147461,True,True,0.8,0.9,0.42675686035605426,0.9813879450264105
52,43765,0.02587925257903592,0.25769776145216383,0.37419396693064755,0.11649620547848372,43765,43765,True,2.1180362701416016,True,True,0.8,1.0,0.3825171877113304,0.9877224770222637
53,19,0.003661313838963681,0.007580632705529666,0.015464373534896936,0.00788374082936727,19,19,True,6.210077285766602,True,True,0.8,1.0,0.5205986404898065,0.9744759520744516
54,735,0.01027778250672681,3.5662234742692682,3.3675345886077075,-0.19868888566156073,11668,11668,True,3.447782516479492,True,True,1.0,0.9,0.43571982856600777,0.9810121997933984
55,220,0.05680194185623872,0.2840249600804512,0.2589940768869674,-0.02503088319348379,220,220,True,2.422595977783203,True,True,0.8,0.8,0.43889341027997225,0.9858216391049194
56,17,0.007532395200151213,1.8529974247043022,1.9765282051785569,0.1235307804742547,16,16,True,0.5676803588867188,True,True,1.0,1.0,0.3030889097726679,0.9887785346859592
57,11,0.007209476733971183,2.9821615267229014,3.095640212164689,0.11347868544178752,13,13,True,1.0919818878173828,True,True,1.0,0.9,0.3082481150895207,0.9918358430820997
58,16,0.00199094895187634,2.181068468452299,2.1036723146480725,-0.07739615380422649,15,15,True,0.11991691589355469,True,True,0.8,1.0,0.23759514957239025,0.9916419091423038
59,18,0.0013426704324032682,2.37076568625535,2.3196418484336903,-0.051123837821659635,15,15,True,0.20160865783691406,True,True,1.0,1.0,0.23563541865265872,0.9928819610455064
60,18,0.0022213301287752436,2.324985648819453,2.2592320634803187,-0.06575358533913445,15,15,True,0.0868377685546875,True,True,0.6,1.0,0.28958043621444385,0.9897638970413967
61,13,0.05042087760719909,1.8918682901177775,2.0897496182854596,0.1978813281676821,11,11,True,0.5981597900390625,True,True,0.8,1.0,0.38765929683969175,0.9897675997744398
62,15,0.003251129087687968,2.3099020389419245,2.2718562160371825,-0.03804582290474201,20,20,True,0.08796310424804688,True,True,0.8,1.0,0.285903460826794,0.9916136723150476
63,735,0.020526228018663616,1.6453286756633894,1.5874431991697335,-0.05788547649365583,735,735,True,0.4939117431640625,True,True,0.8,0.9,0.35224137546412426,0.9906477416936472
64,220,0.002054925477159051,0.0190543155233307,0.023793654520719798,0.004739338997389098,220,220,True,5.846735000610352,True,True,0.8,0.9,0.32910803266887545,0.9902314481242221
65,16,0.0067599444384242825,1.3852682873443527,1.2511047932747026,-0.1341634940696501,17,17,True,0.1709270477294922,True,True,1.0,1.0,0.2759398215532228,0.986849809135623
66,11,0.002015255881269479,0.4087779647495253,0.3923887517627449,-0.01638921298678042,11,11,True,2.5058956146240234,True,True,1.0,0.9,0.30302351375169523,0.9882533697719689
67,23,0.0021988459476435626,2.2614011728375516,2.2868474286072455,0.02544625576969395,15,15,True,0.03600502014160156,True,True,0.8,1.0,0.19499899063454676,0.9913408761794051
68,20,0.0009243408951388777,2.2422672562458352,2.1989863980083015,-0.04328085823753369,21,21,True,0.002838134765625,True,True,0.8,1.0,0.18390433870445624,0.99348575057555
69,20,0.0015922179873910942,2.3569610044778564,2.318449579169638,-0.038511425308218605,21,15,False,0.053050994873046875,True,True,1.0,1.0,0.19055729378758804,0.9929245636429085
70,13,0.0022594597931956503,0.009577426865117644,0.016543127643757316,0.006965700778639672,13,13,True,5.93720817565918,True,True,0.8,0.9,0.3052704087279379,0.9894444682340444
71,16,0.008341893246756235,2.698495782951756,2.6587441922206203,-0.03975159073113588,15,15,True,0.7879829406738281,True,True,1.0,1.0,0.23857385585110633,0.9902165374678997
72,735,0.0068526498477811575,0.06494981253957732,0.0963887755580366,0.031438963018459276,735,735,True,4.881654739379883,True,True,0.8,0.9,0.35208174304342393,0.9888745459022108
73,220,0.0034261754880370978,0.02907015466679752,0.03971361127196005,0.010643456605162527,220,220,True,5.067155838012695,True,True,1.0,0.9,0.35951855009588113,0.9886503390536444
74,16,0.006411267713718013,0.7465599015292952,0.6628257396144868,-0.08373416191480842,16,16,True,0.7486743927001953,True,True,1.0,1.0,0.27965280428443634,0.9867729037850034
75,17,0.004048838987192441,4.858887705622038,4.726161487136984,-0.13272621848505395,11,11,True,4.469877243041992,True,True,0.8,0.9,0.266001729042881,0.9912271652448587
76,15,0.012807945130091508,2.7158405711875204,2.611413552683228,-0.10442701850429259,11,11,True,0.027330398559570312,True,True,0.8,0.9,0.29930014785439957,0.9915059488563184
77,13,0.008156709233895209,0.4601468404381954,0.5233919934929823,0.06324515305478684,13,13,True,2.2975616455078125,True,True,0.8,1.0,0.3513279661561647,0.9893441823097354
78,18,0.0020325443400730113,2.456510058169833,2.3845519640712105,-0.07195809409862264,15,15,True,0.6616058349609375,True,True,0.8,1.0,0.26201944434443086,0.9889117212771393
79,735,0.061084330849389634,0.38838584461339565,0.45131237211147734,0.0629265274980817,735,735,True,2.8424453735351562,True,True,0.8,0.9,0.4105650171128419,0.9874919882244203
80,198,0.013830023991615262,0.1003519547559577,0.13856679308529607,0.03821483832933836,198,198,True,3.1816864013671875,True,True,0.8,0.9,0.4187329868605939,0.9857641594693449
81,91,0.00038848571210772716,0.0005173142146013276,0.001308615181180528,0.0007913009665792003,91,91,True,8.148345947265625,True,True,1.0,0.8,0.42124005181093926,0.9822919942195345
82,2972,0.04220729424096398,4.76176426534164,5.243931588700388,0.48216732335874823,1061,1061,True,0.8828983306884766,True,True,1.0,0.8,0.38298530417765075,0.9895800527892862
83,1919,0.07777476851071534,1.2616622552689485,1.3216586379795388,0.05999638271059027,1919,1919,True,0.7571182250976562,True,True,0.8,0.7,0.38907952121775624,0.9890887429068503
84,4560,0.0008905525889233112,0.011525151857387783,0.013055461073488317,0.0015303092161005338,4560,4560,True,5.933412551879883,True,True,0.8,0.7,0.379475537976262,0.9906158004634192
85,11,0.013644556396466723,0.16219880817825327,0.2218970020140283,0.059698193835775015,11,11,True,2.466062545776367,True,True,1.0,0.8,0.3735212069690789,0.9879579501802067
86,10213,0.03680359412549465,3.6384258998836323,4.337134124039093,0.6987082241554603,462,462,True,1.4870853424072266,True,True,0.8,0.9,0.37334828675219756,0.9893836276916932
87,1167,0.07479293219213776,1.5321133892519754,1.8148487007959133,0.28273531154393794,332,332,True,0.46680641174316406,True,True,0.6,0.9,0.40859103154810783,0.9884532668258885
88,19,0.003173627958392979,0.0021521125505792327,0.00795651332067493,0.005804400770095697,19,19,True,7.705013275146484,True,True,1.0,0.9,0.5122793361452973,0.9761279809707686
89,62,0.009914516052763936,0.3516812396660072,0.34323280354678687,-0.008448436119220304,62,62,True,1.217132568359375,True,True,0.8,0.8,0.4536881919321794,0.9820680979967161
90,15,3.9477315979034694e-05,0.0011333930368842005,0.0013062728617576624,0.00017287982487346198,15,15,True,7.965038299560547,True,True,1.0,0.9,0.44663851588970166,0.9820168322945854
91,332,0.02791161775720295,0.21200342509088443,0.22682977104357605,0.01482634595269161,332,332,True,3.2634925842285156,True,True,0.8,0.9,0.43712713967798433,0.9859665714471056
92,735,0.010278225888905713,0.12681853303477553,0.14837524116980916,0.02155670813503363,735,735,True,2.829080581665039,True,True,1.0,0.8,0.3548218330604703,0.988563129748344
93,2972,0.04226341131751233,0.8019287869903273,1.166866299326383,0.36493751233605565,220,220,True,0.18210601806640625,True,True,0.8,0.8,0.35199418558516815,0.9883445761630298
94,17,0.02065571445297955,0.9161283354572269,1.113921815818287,0.19779348036106015,17,16,False,0.3184547424316406,True,True,1.0,1.0,0.38413504302841833,0.985704277855083
95,11,0.007502935644927306,0.026031523140833457,0.050965187924788324,0.024933664783954868,11,11,True,5.420078277587891,True,True,1.0,1.0,0.3117436362002105,0.9879899551272372
96,15,0.006553180245091743,1.6583295839425176,1.5138150182184624,-0.1445145657240552,16,16,True,0.8218193054199219,True,True,1.0,1.0,0.21491137950793085,0.9902531283977866
97,18,0.002275825008915102,2.523059746057651,2.4617405110023185,-0.061319235055332655,23,23,True,0.001499176025390625,True,True,0.8,1.0,0.21239280546887443,0.991802840176732
98,22,0.0011107386487487542,2.292957606797515,2.2799491344543554,-0.013008472343159383,23,21,False,0.0071735382080078125,True,True,1.0,1.0,0.20971538535199505,0.9912299143256428
99,13,0.0007486525439517602,0.009234044638475325,0.012214874747250803,0.0029808301087754785,13,13,True,5.302961349487305,True,True,1.0,0.9,0.3296421856969677,0.9885470609078246
100,16,0.0027361560774546486,2.566454726220581,2.4853346140682078,-0.08112011215237303,15,15,True,0.38388824462890625,True,True,1.0,1.0,0.2683976378058668,0.9868573004955146
101,332,0.0033855169173186987,0.06151988952398568,0.07625314901186897,0.014733259487883288,332,332,True,3.6261367797851562,True,True,1.0,0.9,0.3691210074036585,0.9880890394220548
102,735,0.0026047961369724333,0.021903010808646428,0.027876824511793075,0.0059738137031466465,735,735,True,4.974891662597656,True,True,1.0,0.8,0.39991694470514005,0.9847175438556846
103,2972,0.0008220005464413316,0.22162674401597116,0.21123370183114787,-0.010393042184823287,2972,2972,True,1.43768310546875,True,True,1.0,0.9,0.3655058404109809,0.9870337349019465
104,16,0.005822664414984039,0.09961166157953372,0.09550514087677442,-0.004106520702759298,16,16,True,2.642942428588867,True,True,0.8,1.0,0.386907682956324,0.9850333935882364
105,11,0.0007460073111914234,0.0071483576025350715,0.010488416165713943,0.0033400585631788715,11,11,True,6.2525482177734375,True,True,1.0,1.0,0.2836645317455272,0.9893330881810279
106,22,0.005281302116443821,0.9663081658981945,1.0228357040560283,0.056527538157833845,22,22,True,0.3920783996582031,True,True,1.0,1.0,0.1904576251526849,0.9907324040834886
107,22,0.0050853832800500445,2.025549019713928,2.1163327930625506,0.09078377334862253,23,21,False,0.0038127899169921875,True,True,1.0,1.0,0.1744381960901719,0.9913440452173156
108,16,0.001250902170549343,2.440255797724454,2.3980459008568786,-0.04220989686757548,22,22,True,0.15612411499023438,True,True,1.0,1.0,0.18138396747057342,0.9898524750385368
109,13,4.368946139336948e-05,0.0006022008889843278,0.000722108358012008,0.00011990746902768024,13,13,True,9.03763198852539,True,True,1.0,0.9,0.29117441547479905,0.9869802411006365
110,21,0.003484510947999444,2.339098894702637,2.306787234694525,-0.03231166000811214,18,20,False,0.009706497192382812,True,True,0.8,1.0,0.19574570281105835,0.989839516195351
111,332,0.00028037217882668873,0.004356790677444877,0.00562231267721458,0.0012655219997697031,332,332,True,6.799095153808594,True,True,1.0,0.8,0.39723484660301356,0.9842485925445849
112,735,0.0002675953235856263,0.0007987943250853391,0.0015348536879393748,0.0007360593628540357,735,735,True,8.040990829467773,True,True,0.8,0.8,0.3776074102042941,0.9840922789906329
113,2972,0.006500641587449155,0.041333947782401737,0.06834827061681281,0.027014322834411075,2972,2972,True,3.3232479095458984,True,True,1.0,0.9,0.3456719411265826,0.9883038647675878
114,16,0.004109307277645571,0.6615946217093551,0.7105804565549896,0.04898583484563446,16,16,True,1.6415538787841797,True,True,1.0,0.9,0.3231055841868958,0.9886948780885313
115,17,0.032843314876088464,1.4798590994055765,1.8425011083948561,0.3626420089892797,16,15,False,0.09436607360839844,True,True,0.8,1.0,0.28710574046529125,0.9884278541373654
116,15,0.0044984848152674825,0.43877877517045505,0.3772470002473831,-0.061531774923071936,15,15,True,1.9770755767822266,True,True,1.0,1.0,0.2710960101761131,0.9894360075238179
117,13,8.087392591992105e-05,0.0015764276939371769,0.0014364379818978534,-0.00013998971203932342,13,13,True,7.573635101318359,True,True,1.0,0.9,0.3013713000762126,0.9875520967862388
118,20,0.027013858765815076,3.2801718305419953,3.525017627839535,0.24484579729753975,18,18,True,1.9829139709472656,True,True,1.0,1.0,0.24435846197645816,0.9864316544529403
119,332,0.0032080957747083333,0.015090688766068894,0.02657441628204893,0.011483727515980036,332,332,True,5.4255218505859375,True,True,0.8,0.9,0.3716872785346991,0.9872683175860948
120,735,0.0015716417473235391,0.006228605750969507,0.009131378817510694,0.0029027730665411866,735,735,True,6.194551467895508,True,True,0.8,0.9,0.4216951611784356,0.9824625538634032
121,198,0.015522636817009557,0.36184373630599254,0.48485106666744215,0.12300733036144962,198,198,True,0.8554725646972656,True,True,1.0,1.0,0.46452793683564064,0.9800041685323615
122,91,0.004122188954287742,0.0030344788259029087,0.01077124841719268,0.007736769591289772,91,91,True,6.704290390014648,True,True,1.0,0.8,0.42147496104694376,0.9813447580127739
123,90448,0.03432350509765467,10.14115720190707,11.285796661749178,1.1446394598421072,2972,2972,True,0.3697519302368164,True,True,1.0,0.9,0.3845092288601993,0.9893696184061642
124,6982,0.0657030511232123,0.37357994942321326,0.47271091269443843,0.09913096327122517,6982,6982,True,2.764944076538086,True,True,0.8,0.8,0.5044041465886168,0.983380561844493
125,11,0.03970794001300437,0.8678761174388718,1.1723657676000308,0.3044896501611589,11,735,False,0.49066734313964844,True,True,1.0,0.9,0.3854846267680903,0.9898531114375666
126,18922,0.044528984585328335,11.560599711974316,12.347765179094381,0.7871654671200652,462,462,True,1.7384014129638672,True,True,0.8,0.8,0.3505687713616358,0.9914789544202706
127,10213,0.07232333965421142,7.597135222636325,8.244546092803859,0.6474108701675334,735,735,True,1.2909822463989258,True,True,1.0,1.0,0.3532139556068354,0.99186234081693
128,1167,0.02667193829276133,0.4018084702106748,0.3555742530350301,-0.04623421717564469,1167,1167,True,1.7171258926391602,True,True,0.8,1.0,0.3824186503955921,0.9903500127045504
129,19,0.0005945014382897646,0.005666095762375534,0.007418079557204749,0.001751983794829215,19,19,True,6.793758392333984,True,True,0.8,0.8,0.4581068961501214,0.9832000089563921
130,62,0.02430001243602303,0.24005902562020864,0.1573238176887628,-0.08273520793144584,62,62,True,1.6980228424072266,True,True,1.0,0.9,0.43322363952234394,0.9852096585420451
131,15,0.00014779494160766353,0.0030331474983036344,0.003502052175278436,0.00046890467697480176,15,15,True,6.827335357666016,True,True,1.0,0.9,0.41461623693731725,0.9850111792492818
132,999,0.012930074998578792,10.598204900947454,10.227009790386674,-0.37119511056078025,735,735,True,2.847505569458008,True,True,1.0,0.9,0.38206848057345955,0.989929687021672
133,735,0.021042027441976818,0.2608637530601463,0.18554987569542547,-0.07531387736472084,735,735,True,2.3591537475585938,True,True,0.8,0.9,0.3528715021498113,0.9912542206791032
134,220,0.015717401876717038,0.13742061129078564,0.2099074450663707,0.07248683377558507,220,220,True,2.154735565185547,True,True,1.0,0.8,0.3668971015223028,0.9878814750169314
135,16,0.044437873391227414,1.3858732163492213,0.9880738943456535,-0.3977993220035678,17,17,True,1.0630664825439453,True,True,1.0,1.0,0.31845977517916974,0.9860728705790727
136,11,0.002390926890131503,0.11507014052465792,0.1332189274410922,0.01814878691643429,11,11,True,3.382020950317383,True,True,0.8,1.0,0.3456818099410136,0.9870126522619376
137,15,0.022347372354063616,4.269239553757586,3.941775980551167,-0.32746357320641906,24,24,True,0.6759490966796875,True,True,1.0,1.0,0.21018672047236878,0.9912965696382076
138,19,0.001799345623451394,2.3686665058326604,2.415357441021886,0.04669093518922551,15,15,True,0.45012474060058594,True,True,0.6,1.0,0.24035166230177654,0.9908944614760069
139,17,0.00159372752963529,2.337656002502367,2.379349174060014,0.041693171557646735,15,22,False,0.054973602294921875,True,True,0.8,1.0,0.26878308560636516,0.9895916501834483
140,13,0.009969696273362671,0.05801173408235982,0.031225309140310742,-0.02678642494204908,13,13,True,3.0773849487304688,True,True,0.8,0.9,0.3610177300521237,0.9872854080702489
141,21,0.003974718084193727,2.323149629117694,2.304924997183047,-0.01822463193464685,15,15,True,0.49468231201171875,True,True,1.0,1.0,0.2591369211139452,0.9883322738096874
142,735,0.0035297906655398824,0.035930046865647824,0.04733153562536074,0.011401488759712919,735,735,True,4.558982849121094,True,True,0.8,0.9,0.40457849582110533,0.9863027118846424
143,220,0.01939915714741364,0.07382947444903465,0.14013128621451543,0.06630181176548078,220,220,True,2.875141143798828,True,True,1.0,0.8,0.36930092220160693,0.9878933591516763
144,24,0.01432191862988886,1.5692033604028914,1.5615118431190922,-0.007691517283799243,16,23,False,0.39022064208984375,True,True,1.0,1.0,0.2916391389829258,0.9867859651758277
145,22,0.00723042819899257,2.4670574058573607,2.574960273092657,0.10790286723529618,15,15,True,0.0064907073974609375,True,True,0.6,1.0,0.20183707140102805,0.9923917323732175
146,17,0.0015744208584554384,2.3542219488521994,2.368930310637431,0.014708361785231716,21,20,False,0.00029754638671875,True,True,0.8,1.0,0.18184719865206833,0.9919971128309782
147,13,1.429609238179258e-05,0.0003013961267868126,0.0002566429080665955,-4.475321872021709e-05,13,13,True,9.161820411682129,True,True,0.8,0.9,0.2640716915659723,0.9895662470868221
148,24,0.002134037961750946,2.359918347833954,2.498150012693838,0.1382316648598838,18,18,True,0.01201629638671875,True,True,0.8,1.0,0.17284096182224337,0.9920457153413116
149,735,0.002728576492859699,0.004690162832286404,0.011252388504374267,0.0065622256720878624,735,735,True,7.416879653930664,True,True,1.0,0.8,0.4039077817797264,0.9841584405669649
150,220,0.0030299987940306814,0.06325504397764092,0.08137124242034943,0.01811619844270851,220,220,True,3.3255577087402344,True,True,1.0,0.9,0.34431696385863725,0.9892526988358415
151,16,0.00282223863949759,0.8688766522447935,0.8421701013728082,-0.026706550871985257,16,16,True,1.5194206237792969,True,True,1.0,1.0,0.24873925072753308,0.989348452465189
152,15,0.005825509032775525,1.6026643493298138,1.5218739059092492,-0.08079044342056463,17,17,True,0.5026016235351562,True,True,1.0,0.9,0.2529645066873111,0.9916641876268235
153,15,0.0014992262841855186,1.9509259073171066,1.9074376032849187,-0.04348830403218784,15,15,True,0.13793182373046875,True,True,0.6,1.0,0.2599482491809803,0.9909009586228594
154,13,0.0008538147349853701,0.049058997764028334,0.05377823779713253,0.0047192400331041995,13,13,True,4.1053009033203125,True,True,0.6,1.0,0.3281510074486857,0.9873476900838739
155,17,0.0020851723854354593,2.3383697670578165,2.382469630553068,0.04409986349525141,15,15,True,0.8521156311035156,True,True,1.0,1.0,0.2280357950873695,0.9884968713952491
156,735,0.0014487701883531949,0.009947856887020379,0.014973280340630168,0.00502542345360979,735,735,True,6.273658752441406,True,True,1.0,0.9,0.38229358362325633,0.9863471474279482
157,271,0.010852246127930607,1.5163229260368958,1.746322933039366,0.23000000700247014,198,198,True,1.2345390319824219,True,True,1.0,0.9,0.34199978490284316,0.9877695754026959
158,28341,0.04917354101906509,10.354453847820125,10.838083827878322,0.4836299800581969,760,760,True,0.432373046875,True,True,0.8,1.0,0.3606757580919289,0.9896306377662298
159,2600,0.05259989639860728,4.36673814731882,4.394185788714832,0.0274476413960123,791,791,True,0.09015274047851562,True,True,0.8,0.9,0.41670253412612124,0.9881058759454613
