position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
23,47558,0.013982016557934589,8.806274985658224,7.994369524006373,-0.8119054616518504,314,314,True,2.4400062561035156,True,True,1.0,0.9,0.32963205919433797,0.9924990099020483
24,303,0.011615342856039969,4.41173611069993,4.5494026403138115,0.13766652961388104,314,314,True,0.18060302734375,True,True,1.0,1.0,0.3052966980060495,0.9925749141257919
25,2107,0.0065029532602731335,5.086740376633831,5.185215085567538,0.09847470893370769,279,279,True,3.8985252380371094,True,True,0.8,0.9,0.3158497678811645,0.9924911047449497
26,17872,0.031244830324227365,3.627056907199705,4.565897494450219,0.9388405872505139,279,279,True,0.3963050842285156,True,True,0.8,1.0,0.323504468243976,0.9927139509972279
27,13,0.014436449611036475,0.3196081117636602,0.37451655873462286,0.05490844697096264,13,13,True,2.2334823608398438,True,True,1.0,0.9,0.32647874663411836,0.991822734082436
28,1690,0.02451513289775789,7.87186825539796,8.055468655419443,0.1836004000214828,198,198,True,1.0379085540771484,True,True,1.0,1.0,0.2944416386865255,0.9928207968302581
29,2250,0.03571933946412473,4.1147787562662295,4.6810546820021095,0.56627592573588,279,279,True,0.4812030792236328,True,True,0.6,1.0,0.2943739394593901,0.9933965515631555
30,2756,0.01554459163067567,1.0414322737660093,1.0560050370621248,0.014572763296115454,2756,2756,True,0.9826374053955078,True,True,1.0,1.0,0.27715945556024296,0.9944857947320479
31,279,0.015519150989845718,3.0822381392638825,3.2652671061464034,0.1830289668825209,11,11,True,1.5472335815429688,True,True,1.0,0.9,0.28886836795268633,0.9933229947931679
32,7370,0.047021143321691,9.069568807011134,9.232302861178411,0.16273405416727726,198,198,True,1.1410045623779297,True,True,0.8,0.7,0.3370850180348859,0.9916852854903218
33,198,0.0733729365920693,0.6537879305891678,1.0134996084262298,0.3597116778370619,198,998,False,0.6706390380859375,True,True,0.6,0.9,0.33124947151568246,0.9919156598262494
34,3189,0.027612917138659054,3.773957872740553,3.634508731070081,-0.13944914167047173,50054,50054,True,2.3134841918945312,True,True,0.8,0.9,0.28461000958278043,0.994101360692988
35,639,0.02331957942420519,0.08967407759511303,0.1625343987058443,0.07286032111073126,639,639,True,2.8115196228027344,True,True,1.0,0.9,0.30864313968813833,0.988632651104608
36,28428,0.06544954674189227,10.431945847535186,10.11570281703537,-0.31624303049981606,506,506,True,0.39838409423828125,True,True,0.8,0.9,0.28002340206400617,0.9941779529321016
37,1754,0.040413335562262204,0.6738585377860105,0.5030817561243417,-0.17077678166166876,1754,1754,True,0.5968379974365234,True,True,1.0,0.9,0.3240774681635293,0.9916913264022135
38,975,0.00031213161148358187,0.004446004859158137,0.004390096588601011,-5.590827055712566e-05,975,975,True,7.534206390380859,True,True,1.0,1.0,0.3024778846724409,0.9934417588416687
39,13,0.017319819207732307,1.0714321621336111,0.9997205002211835,-0.07171166191242762,13,13,True,0.3874664306640625,True,True,1.0,0.9,0.32826320376036305,0.9911950665987919
40,10643,0.033498851434285215,7.370795386267741,7.7222796786758146,0.3514842924080739,198,198,True,0.3660087585449219,True,True,0.8,0.9,0.31321150541310205,0.9919370327955706
41,37780,0.043163953176203904,1.6056743429875198,1.717639869276546,0.11196552628902623,37780,37780,True,0.23653030395507812,True,True,0.8,1.0,0.35528972898762295,0.991457632043548
42,7003,0.015165966209182619,5.9528912641987155,6.20303161518644,0.25014035098772425,998,998,True,2.703195571899414,True,True,0.8,0.8,0.28945096268969717,0.9941261746158363
43,506,0.05432747443230078,5.136115249144719,5.351001979277587,0.21488673013286785,440,440,True,0.09567642211914062,True,True,0.8,0.9,0.28449613885185066,0.9939740867993244
44,3603,0.03249311312577835,4.145475149910396,4.624024325581605,0.47854917567120836,220,220,True,0.3157958984375,True,True,1.0,0.9,0.3116683670638662,0.9931330899262497
45,694,0.01994134446571626,2.2561277156972928,2.4684608770117187,0.21233316131442592,13,13,True,0.1673736572265625,True,True,1.0,1.0,0.38226757665708005,0.9896800281162224
46,35140,0.0672918728219777,2.4701929129346674,2.6703826060447255,0.2001896931100582,524,524,True,0.10325241088867188,True,True,0.8,0.9,0.2950664344457362,0.9934749075440567
47,3438,0.0030725656739273564,0.013709595787378959,0.02385317393418873,0.010143578146809773,3438,3438,True,4.860631942749023,True,True,1.0,0.9,0.2977712450775086,0.9916780951576711
48,1238,0.02016221127012435,3.9694547340413173,4.183681486401575,0.21422675236025768,506,506,True,0.3482551574707031,True,True,1.0,0.8,0.3296446967341276,0.9914155155618368
49,61665,0.02446132434556535,1.7714506043013074,1.61136769253552,-0.16008291176578737,61665,61665,True,0.12520980834960938,True,True,1.0,0.9,0.3408966713684391,0.9922900997942792
50,13,0.004749571218501827,0.20546964130671697,0.18781511705862997,-0.017654524248087,13,13,True,2.5419960021972656,True,True,1.0,0.9,0.39412282264126064,0.9879042785860496
51,198,0.007796206177448011,0.4291908471778818,0.41451916232069763,-0.014671684857184175,198,198,True,1.675271987915039,True,True,0.8,0.8,0.3150351919055801,0.9914144764917501
52,1919,0.01791031249299311,3.8209799695253324,3.4057453755731686,-0.4152345939521638,760,760,True,1.31195068359375,True,True,0.8,0.9,0.3151182296086097,0.9909258748138969
53,5215,0.049036648452247755,4.26041007769733,4.285791622580373,0.025381544883043006,369,369,True,0.6610946655273438,True,True,0.8,0.8,0.34675988743101877,0.9918165895454141
54,11488,0.04461739717531569,4.160569431806529,4.888146268504567,0.727576836698038,314,314,True,0.46347808837890625,True,True,1.0,0.8,0.30220329221050574,0.9932019342555064
55,421,0.016374125463572507,0.4671015871168933,0.36698448904129677,-0.10011709807559654,421,421,True,1.4904727935791016,True,True,1.0,1.0,0.30131444493308235,0.9929527943132241
56,37728,0.010508020279315904,9.128092229926288,8.72683567909013,-0.40125655083615897,279,279,True,2.9659957885742188,True,True,0.8,0.8,0.30185209962312787,0.9932498168655746
57,557,0.05863451963787838,1.0309322514036765,0.8472367118033155,-0.183695539600361,557,557,True,1.754873275756836,True,True,1.0,0.8,0.3349696047354728,0.9927788851960759
58,22842,0.03533971266032123,3.4291274383972485,3.783871035243056,0.3547435968458075,279,279,True,0.21373748779296875,True,True,0.8,1.0,0.2948054456335661,0.9942405491646719
59,799,0.00973765439326694,4.474120146552291,4.913968615609214,0.43984846905692265,279,279,True,2.2585906982421875,True,True,1.0,0.9,0.3329119881130424,0.9913119208072463
60,55872,0.06542496676436439,10.558703456178467,11.059100291215398,0.5003968350369306,314,314,True,1.407114028930664,True,True,0.8,1.0,0.33985280920209054,0.9923549244835173
61,13,0.05272623377229888,2.6563378165491685,2.406441601875798,-0.2498962146733703,777,777,True,0.6444568634033203,True,True,1.0,0.9,0.30008633010401226,0.9934099581352861
62,561,0.01267989657151032,1.9272126349719088,1.9484296291968022,0.021216994224893426,198,198,True,1.1814231872558594,True,True,1.0,1.0,0.314353832202795,0.9916658207402441
63,2015,0.04101202916366926,6.309440881049959,7.103868272854108,0.7944273918041489,51715,51715,True,1.7518730163574219,True,True,1.0,0.8,0.36303251322619856,0.9905599035194539
