position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
16,2094,0.10379069146732353,9.84876236145416,8.083205539916342,-1.7655568215378175,11,11,True,1.5583419799804688,True,True,0.6,0.7,0.5225549940795845,0.9810477782428005
17,279,0.057490063504017544,0.4196896161214845,0.5531077042824961,0.13341808816101164,279,279,True,1.327383041381836,True,True,1.0,0.9,0.5000430907266623,0.9799036793155432
18,11661,0.33566600420357223,1.2108207981959076,1.9886064222572557,0.7777856240613481,11661,11661,True,0.5587615966796875,True,True,0.6,0.8,0.5319413302137068,0.980012528886594
19,11,0.009854182649962157,0.0903486978676149,0.08495368540330261,-0.005395012464312288,11,11,True,3.3679733276367188,True,True,0.8,0.8,0.549355299020972,0.9787981030936986
20,321,0.031427692022130194,0.25615372811569515,0.3679436585401099,0.11178993042441476,321,321,True,1.4288177490234375,True,True,0.8,1.0,0.4440146251162803,0.9842666631562235
21,279,0.21588140521821825,0.5562573146331289,0.32897603270305353,-0.22728128193007535,279,279,True,1.7087211608886719,True,True,0.6,0.7,0.5168681350474189,0.9806828247076046
22,854,0.1111090626081978,5.523141927326144,6.595656696500399,1.072514769174255,14170,14170,True,0.1985950469970703,True,True,0.6,0.8,0.4644473209585199,0.9852494403825988
23,47558,0.09261385419261077,8.806274985658224,9.489194464306546,0.6829194786483228,314,314,True,2.4400062561035156,True,True,0.8,0.9,0.4958422170974838,0.9829518284116514
24,303,0.13150938534168174,4.41173611069993,3.545682910327553,-0.8660532003723773,314,314,True,0.18060302734375,True,True,1.0,1.0,0.5064961816971553,0.9794852508878272
25,2107,0.022166022972716384,5.086740376633831,6.7848593977872085,1.6981190211533779,279,279,True,3.8985252380371094,True,True,0.6,0.9,0.5486120335108858,0.9773739743332084
26,17872,0.41160991307146183,3.627056907199705,5.2646685440168,1.6376116368170948,279,279,True,0.3963050842285156,True,True,0.8,0.6,0.607416058121733,0.9744472306802844
27,13,0.03760063678526854,0.3196081117636602,0.2851328120690191,-0.03447529969464114,13,13,True,2.2334823608398438,True,True,1.0,0.9,0.5198766605854878,0.9789539814108855
28,1690,0.2368043339704171,7.87186825539796,8.074525983412574,0.20265772801461424,198,198,True,1.0379085540771484,True,True,0.8,0.6,0.6341405924372676,0.966288221157821
29,2250,0.09422674290808472,4.1147787562662295,4.925260763596452,0.8104820073302221,279,279,True,0.4812030792236328,True,True,0.8,0.9,0.5270754023925827,0.9790545818866175
30,2756,0.13118299674963144,1.0414322737660093,1.072280048055795,0.03084777428978569,2756,2756,True,0.9826374053955078,True,True,1.0,1.0,0.4948510541350394,0.9825166979937391
31,279,0.061738850345715926,3.0822381392638825,2.5330647118163867,-0.5491734274474958,11,11,True,1.5472335815429688,True,True,1.0,0.8,0.4946856340054193,0.9806212428466826
32,7370,0.16098099021660095,9.069568807011134,9.660211801151068,0.5906429941399338,198,198,True,1.1410045623779297,True,True,0.8,0.6,0.6103684994499653,0.9728700469237014
33,198,0.34192829829745564,0.6537879305891678,1.6099974497946867,0.9562095192055189,198,998,False,0.6706390380859375,True,True,0.6,0.8,0.6133666041333978,0.9723045018492456
34,3189,0.19077069534940877,3.773957872740553,4.515405227486724,0.7414473547461711,50054,50054,True,2.3134841918945312,True,True,0.4,0.7,0.6091216583516481,0.9726925180127672
35,639,0.056319009834192246,0.08967407759511303,0.20477498254734172,0.11510090495222869,639,639,True,2.8115196228027344,True,True,0.8,1.0,0.5998859852603932,0.9596441150755857
36,28428,0.2559541594790586,10.431945847535186,9.706898302732021,-0.7250475448031644,506,506,True,0.39838409423828125,True,True,0.8,0.6,0.5538052507031884,0.9775728410893323
37,1754,0.3155001421688831,0.6738585377860105,1.651496039041934,0.9776375012559235,1754,279,False,0.5968379974365234,True,True,0.8,1.0,0.5265772574987557,0.9779778306313087
38,975,0.001336321871381053,0.004446004859158137,0.005181200634361005,0.0007351957752028682,975,975,True,7.534206390380859,True,True,0.8,0.8,0.4832303825563979,0.9833387527794776
39,13,0.08143488386997157,1.0714321621336111,0.7418116109566526,-0.32962055117695854,13,13,True,0.3874664306640625,True,True,1.0,0.8,0.5676250769557103,0.973049379069633
40,10643,0.2365381881640509,7.370795386267741,7.645317272231811,0.2745218859640701,198,198,True,0.3660087585449219,True,True,0.8,0.7,0.5483036313347298,0.975043243851747
41,37780,0.19272281745311046,1.6056743429875198,2.4218057740419,0.8161314310543801,37780,19274,False,0.23653030395507812,True,True,0.6,0.8,0.6139379502914138,0.9744932601028813
42,7003,0.12584753710435212,5.9528912641987155,5.51426268318016,-0.4386285810185555,998,998,True,2.703195571899414,True,True,0.8,0.7,0.5436531962269734,0.9792241732826438
43,506,0.25851755902180257,5.136115249144719,5.758470545966034,0.6223552968213149,440,440,True,0.09567642211914062,True,True,0.8,0.9,0.5057871755072074,0.9806881345876396
44,3603,0.1784831309804289,4.145475149910396,3.629614008450961,-0.5158611414594354,220,279,False,0.3157958984375,True,True,1.0,0.8,0.521086626796006,0.980897804646208
45,694,0.1143407011921018,2.2561277156972928,1.998993758820486,-0.25713395687680674,13,13,True,0.1673736572265625,True,True,0.8,0.9,0.592833252931495,0.9744292376202677
46,35140,0.39160856067492356,2.4701929129346674,4.132678529664233,1.6624856167295654,524,524,True,0.10325241088867188,True,True,0.4,0.9,0.5466461757490603,0.9775156585467352
47,3438,0.0009993254971594286,0.013709595787378959,0.01670616401720082,0.002996568229821861,3438,3438,True,4.860631942749023,True,True,1.0,0.9,0.5091547834386099,0.9758106380759477
48,1238,0.04662984312288931,3.9694547340413173,4.493439829725833,0.523985095684516,506,506,True,0.3482551574707031,True,True,1.0,0.8,0.49191513025297795,0.9808763329198377
49,61665,0.1224796306510218,1.7714506043013074,2.3576576670117326,0.5862070627104252,61665,279,False,0.12520980834960938,True,True,0.8,0.9,0.5135256260075746,0.9824358017418284
50,13,0.019703173752624027,0.20546964130671697,0.15773751714531414,-0.04773212416140282,13,13,True,2.5419960021972656,True,True,0.8,0.8,0.543353210963827,0.9762256651779901
51,198,0.031939316236592435,0.4291908471778818,0.4173557254141258,-0.011835121763756007,198,198,True,1.675271987915039,True,True,1.0,0.8,0.5087263297908775,0.9774996989157266
52,1919,0.0817414119037342,3.8209799695253324,3.960992393202055,0.14001242367672262,760,760,True,1.31195068359375,True,True,0.8,0.8,0.5944454854633737,0.9673062793792884
53,5215,0.1688925677148922,4.26041007769733,5.038216790630088,0.7778067129327582,369,369,True,0.6610946655273438,True,True,0.6,0.6,0.5999814464383108,0.9755447085190382
54,11488,0.08409211304544602,4.160569431806529,5.638377182619344,1.477807750812815,314,314,True,0.46347808837890625,True,True,1.0,0.7,0.5047951562035206,0.9809757533028404
55,421,0.025099196420913985,0.4671015871168933,0.5605878841657557,0.09348629704886235,421,421,True,1.4904727935791016,True,True,1.0,0.8,0.5028290989206498,0.9805699227538122
56,37728,0.04471449172892485,9.128092229926288,9.937335780282993,0.8092435503567046,279,279,True,2.9659957885742188,True,True,0.8,0.8,0.5354816360649611,0.9786579687904546
57,557,0.09159714540099376,1.0309322514036765,1.0319738575098825,0.0010416061062059612,557,557,True,1.754873275756836,True,True,0.6,0.8,0.5081704547227608,0.983355851177286
58,22842,0.18946916328237967,3.4291274383972485,3.375031446556207,-0.054095991841041524,279,279,True,0.21373748779296875,True,True,0.8,0.9,0.5404370132315148,0.9805581306851626
59,799,0.07491641380926604,4.474120146552291,6.4655913597900145,1.9914712132377232,279,279,True,2.2585906982421875,True,True,0.6,0.9,0.5352030517713218,0.9779345313152757
60,55872,0.3624155349942418,10.558703456178467,10.99968420951004,0.44098075333157283,314,314,True,1.407114028930664,True,True,0.8,0.8,0.564426155700032,0.9792245102443984
61,13,0.1125876108102082,2.6563378165491685,2.116221516067043,-0.5401163004821257,777,777,True,0.6444568634033203,True,True,1.0,0.8,0.5432973099774098,0.978851412253476
62,561,0.08650704035235834,1.9272126349719088,2.1434136605439313,0.2162010255720226,198,198,True,1.1814231872558594,True,True,0.8,0.8,0.5264863853070038,0.976633366726087
63,2015,0.18933709711732657,6.309440881049959,6.007800593649616,-0.30164028740034254,51715,51715,True,1.7518730163574219,True,True,0.8,0.7,0.598604700207337,0.9744317075934216
