position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
38,9940,0.15563931927426716,5.935013022163265,6.210146488501815,0.2751334663385503,5521,2659,False,0.02411937713623047,False,True,0.6,0.6,0.5367773175285462,0.9763775323485729
39,25967,0.06308331938292631,0.04159619870844722,0.13881172083475235,0.09721552212630513,25967,25967,True,4.782537460327148,True,True,0.8,0.8,0.7607420868391427,0.954431380447017
40,15008,0.07219404924376313,3.8480315553992774,4.36763039641416,0.5195988410148829,2659,2659,True,1.3324613571166992,True,True,0.8,0.7,0.5455229091388019,0.9749958953346121
41,5114,0.20353231377419267,6.7380147305170635,7.219279458932979,0.4812647284159155,77608,77608,True,0.676121711730957,True,True,0.8,0.7,0.5743797589891569,0.9749972309853129
42,14247,0.021559592030915925,0.024792147098143147,0.05352055400831546,0.02872840691017231,14247,14247,True,4.796415328979492,True,True,1.0,0.8,0.8387598646053742,0.9460361571051142
43,33274,0.7236502836093899,4.81676599959183,5.6503990288206545,0.8336330292288245,92298,69607,False,1.2515230178833008,True,True,0.8,0.6,0.660634409588739,0.9668628781614439
44,80546,0.11240732901735839,3.446026704867414,2.827395270269225,-0.6186314345981891,45650,45650,True,0.8722066879272461,True,True,0.6,0.9,0.585634176575186,0.9714541513617398
45,13,0.01952085357127572,0.38850314666313324,0.3402465333575826,-0.048256613305550644,13,13,True,2.0593032836914062,True,True,1.0,0.9,0.5494635085577426,0.9734206872129195
46,198,0.04779381408405837,0.39996073346298644,0.4089508996308915,0.008990166167905045,198,198,True,2.2176389694213867,True,True,0.8,0.9,0.5235450945744925,0.9761320518033942
47,54,0.12296236477953522,3.956302919913316,4.1983705136523,0.2420675937389838,17634,17634,True,0.6017084121704102,True,True,0.8,0.9,0.6501931576924788,0.9631099265926572
48,159426,0.19000104185871267,0.39472675905695453,0.8329814268364544,0.43825466777949984,159426,159426,True,2.6849937438964844,True,True,0.8,0.7,0.7116689641942947,0.9566312612027557
49,2607,0.06398188250358075,1.273642581279919,1.2714597671548908,-0.0021828141250281874,2607,2607,True,0.558568000793457,True,True,1.0,0.8,0.645983810701602,0.964073889439643
50,178904,0.5362776019361639,6.307651075304861,4.8420347075827,-1.465616367722161,221263,55865,False,1.9607086181640625,True,True,0.8,0.7,0.6478952357734653,0.9663426088606825
51,74636,0.35033159393482916,7.04633630733009,6.825454978423313,-0.2208813289067777,221263,55865,False,0.5476722717285156,True,True,0.6,0.9,0.602573782112524,0.9723699791000486
52,61181,0.10893631312527748,6.617890080024203,6.780719962138431,0.16282988211422733,11,11,True,0.24052906036376953,True,True,1.0,0.8,0.5816992476785765,0.9708343059286335
53,176790,0.003166868223258526,0.006000282735609375,0.01328306975479876,0.007282787019189385,176790,176790,True,5.713682174682617,True,True,1.0,0.9,0.6946984146328142,0.959889146119224
54,74382,0.07519100758962115,8.28170227128883,8.903423138151373,0.6217208668625425,2659,2659,True,0.2716093063354492,True,True,0.8,0.9,0.54372143758663,0.9749623377831549
55,2659,0.16103618421317695,2.518263214720271,2.3257487032045177,-0.19251451151575338,9528,268,False,0.23223495483398438,True,True,0.8,0.9,0.5974103887686066,0.968868864665961
56,93185,0.16055636132458967,8.936548622499869,9.455431207642226,0.5188825851423573,184515,55437,False,0.055965423583984375,True,True,0.8,0.8,0.5342827346050502,0.9779600439251094
57,305,0.18071136090307072,2.963174173732959,3.089275256537629,0.12610108280467003,171663,171663,True,0.7718544006347656,True,True,0.8,0.9,0.6539040280704084,0.9645709573309086
58,5021,0.34449478540013595,0.2800525858858087,0.6849548262181031,0.4049022403322944,5021,5021,True,2.7211074829101562,True,True,0.6,0.7,0.8088143148099546,0.949260857329753
59,13,0.11724679140881904,2.097895432481078,1.5812561977294273,-0.5166392347516506,2607,13,False,0.008940696716308594,True,True,0.8,0.8,0.5960374782611884,0.9687572903626189
60,17530,0.059307800938431035,3.4447412741201333,3.1757559605030963,-0.26898531361703704,198,198,True,0.43121910095214844,True,True,0.8,0.7,0.5072248979066124,0.9778051627523413
61,21403,0.12498081306211613,6.6558653637127705,6.238802393041581,-0.41706297067118925,190260,190260,True,0.6210823059082031,True,True,0.6,0.8,0.5254859904968197,0.9778627674488418
62,31957,0.23266034808666583,6.793991711373462,5.954709672586732,-0.8392820387867292,11,11,True,0.1058511734008789,True,True,0.8,0.7,0.6360089904948067,0.9674146870096767
63,7746,0.3288677224355309,0.03587959080214631,0.4477529493742125,0.4118733585720662,7746,7746,True,4.671268463134766,True,True,0.8,0.8,0.8205959713756492,0.9510437845929097
