position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
44,15,2.6139304712006324e-05,9.107990517875919e-05,7.697159403363685e-05,-1.4108311145122343e-05,15,15,True,10.469651222229004,True,True,1.0,0.8,0.6075270782175989,0.9614669667868116
45,15,0.005930024718445982,0.026463323548185258,0.012459264248850133,-0.014004059299335125,15,15,True,3.6428070068359375,True,True,0.8,0.8,0.5485475547266604,0.9639750512432664
46,23,0.16489206004195542,1.3884086899232067,1.3727032735551248,-0.01570541636808187,22,22,True,0.3528709411621094,True,True,1.0,1.0,0.4736476721759663,0.9631296625323965
47,1116,0.09109730696624459,1.577876932005939,1.7055430910187326,0.12766615901279366,1116,1116,True,0.30881500244140625,True,True,0.8,0.9,0.6267506115820098,0.9686479470978433
48,5870,0.11116799928955613,8.378665436621189,8.180323148473807,-0.19834228814738175,561,561,True,0.38510704040527344,True,True,0.8,0.8,0.5606105969413797,0.9758464495236434
49,4009,0.15222768178108767,3.818435264198669,4.7247998541471645,0.9063645899484953,314,314,True,0.2740440368652344,True,True,0.8,0.8,0.562052859214365,0.9769415136411829
50,4734,0.16751215496536173,10.110585608582824,10.693981282908595,0.5833956743257716,321,321,True,1.741166114807129,True,True,0.8,0.9,0.7042172502193943,0.9656933615516046
51,29219,0.3905486162577476,1.1671550454937325,2.214714833378153,1.0475597878844205,29219,13806,False,1.0458869934082031,True,True,0.6,0.6,0.6788796265379259,0.9633902365572954
52,539,0.0354927096170368,4.462878818927351,4.705356477863045,0.2424776589356945,321,321,True,2.3486099243164062,True,True,1.0,0.9,0.5628216535167839,0.9743075301446772
53,54348,0.16381082373962322,7.85652754402504,8.4258720208925,0.5693444768674603,279,279,True,0.3083534240722656,True,True,0.6,0.8,0.5517097030462561,0.9755662094551724
54,11751,0.06393253366843503,10.288910700277775,10.641001561792148,0.3520908615143732,3629,3629,True,0.5044660568237305,True,True,0.8,0.8,0.45859271222380116,0.9814975151343553
55,1900,0.16704728862602808,6.688589496551273,6.456978886189763,-0.23161061036151054,50990,50990,True,1.044713020324707,True,True,0.4,0.7,0.6444161092045353,0.9690638560930477
56,160255,0.331345316338518,10.372108746580224,10.717315017127316,0.3452062705470915,2266,595,False,0.3660907745361328,False,True,0.0,0.6,0.6831620348720882,0.9661341270554955
57,1116,0.36409258096309527,1.1768886536594714,2.3519099709826676,1.1750213173231963,1116,321,False,0.0063381195068359375,True,True,0.8,0.7,0.6419052852560407,0.9698337072757168
58,321,0.04860938954727027,0.5466652576146593,0.6796894870634809,0.13302422944882153,321,321,True,1.3800945281982422,True,True,1.0,0.8,0.5483724460637857,0.9750060096042091
59,4179,0.14851426273753437,8.366369742542691,8.58482108933471,0.21845134679201905,279,279,True,0.16316986083984375,True,True,0.8,0.9,0.510185782525376,0.9791466429306238
60,767,0.20385025556956213,1.937185741555279,1.8519372431936958,-0.0852484983615831,914,914,True,1.0126419067382812,True,True,0.6,0.9,0.5704580482684329,0.9744535507767297
61,51388,0.36297665047463473,5.701958183152412,4.202528670100174,-1.4994295130522381,303,303,True,0.1633319854736328,True,True,0.6,0.5,0.8489260170451385,0.9519752408825088
62,15083,0.10298500775933099,8.139263667826778,6.361636375874269,-1.7776272919525091,539,539,True,2.091263771057129,True,True,0.8,0.7,0.6913008692624865,0.9633741902544947
63,539,0.007677296832986971,0.004661581132690884,0.017505876095164297,0.012844294962473413,539,539,True,6.565869331359863,True,True,0.6,0.7,0.6527199308875591,0.9631273525079141
64,11620,0.09781051817569181,10.032023009991411,9.938413299117078,-0.09360971087433256,7124,10721,False,0.0022344589233398438,False,True,0.8,0.7,0.49816976685283393,0.9792593486606803
65,391,0.2299514479471867,2.4929312721041903,1.8474642066916154,-0.6454670654125749,2492,2492,True,1.471435546875,True,True,1.0,0.6,0.8080114457298172,0.953748972548492
66,85310,0.12736089257426195,10.35514442517517,9.907146073227993,-0.4479983519471773,380,462,False,0.28154850006103516,True,True,0.6,0.8,0.5902392424860002,0.9735837744877146
67,641,0.06781046273686984,0.6591017327764348,0.7202878414829783,0.06118610870654351,641,641,True,0.9101829528808594,True,True,0.8,0.8,0.6171267416846504,0.9679547473517905
68,733,0.24448011943093825,2.1919167011480667,1.7324872554035657,-0.45942944574450095,5870,695,False,0.43389320373535156,True,True,0.8,0.9,0.7416184111153401,0.9545233756014863
69,3114,0.016714389566875546,7.959754881895229,8.948408613528237,0.9886537316330077,220,220,True,4.031581878662109,True,True,0.8,0.8,0.6041627652323168,0.9697232445784173
70,220,0.005838777466149023,0.03587180676056789,0.048778025632614685,0.012906218872046793,220,220,True,3.9685840606689453,True,True,0.8,0.9,0.5981952775747378,0.97139139244501
71,17,0.000859023507481029,0.0020415879488169253,0.004460133703059199,0.002418545754242274,17,17,True,6.459959030151367,True,True,1.0,1.0,0.5509888642019378,0.957756523069728
72,15,5.6830977584117934e-05,0.000251984549691997,0.00036437214063411716,0.00011238759094212014,15,15,True,9.319038391113281,True,True,0.8,0.9,0.5589848610704304,0.9636696455558621
73,15,0.013386342047952807,0.11303173471536354,0.06553606505468323,-0.047495669660680306,15,15,True,2.1408729553222656,True,True,1.0,0.9,0.5739778492535301,0.9613966298227006
74,23,0.10455328482522787,0.5206846275631456,0.9465876900151606,0.42590306245201504,23,24,False,0.5283203125,True,True,1.0,1.0,0.49595443710165177,0.9554388034289467
75,1116,0.11116243159415343,0.6778194223233633,0.9720666976005461,0.29424727527718275,1116,1116,True,0.2549095153808594,True,True,0.8,0.9,0.5519290692324865,0.9714217247238426
76,211388,0.02980101714891116,0.2955190055925385,0.39303805112642465,0.09751904553388613,211388,211388,True,1.5231189727783203,True,True,0.8,0.8,0.5976629440761487,0.9684408254664675
77,455,0.005388091363060398,0.00571776348282782,0.014582472696858417,0.008864709214030597,455,455,True,5.867380142211914,True,True,0.6,0.5,0.9587254968693755,0.9414042125283871
78,1801,0.05787701110762104,4.982383970431009,5.0175206266776335,0.035136656246624653,25286,25286,True,0.6855316162109375,True,True,1.0,0.8,0.5627880791444978,0.9743665377814624
79,264,0.10393076878611811,0.6036498765281451,0.9173261259738297,0.3136762494456846,264,264,True,1.1652679443359375,True,True,1.0,0.9,0.6869207040840964,0.9673728538746516
80,8376,0.2484686619795968,0.924256206774988,0.4060091992458794,-0.5182470075291086,8376,8376,True,0.26694488525390625,True,True,1.0,0.7,0.635126664609279,0.9742020647694549
81,10771,0.059568584614253656,0.26791186625363395,0.1459776832538111,-0.12193418299982284,10771,10771,True,1.8657722473144531,True,True,1.0,0.7,0.6437849651670218,0.9722956758769633
82,383,0.03950986548029289,1.352638544979591,1.3980127841617147,0.04537423918212369,303,303,True,0.6252079010009766,True,True,0.8,0.9,0.6489691710648408,0.9659901355393207
83,264,0.04466332143640845,1.6470289884788194,2.126837507205554,0.4798085187267347,279,279,True,1.2826242446899414,True,True,0.8,0.9,0.5478564595585158,0.9777749237592215
84,1330,0.10593674617118977,5.808875916657705,5.546112982745395,-0.26276293391230965,220,220,True,1.5406742095947266,True,True,0.8,0.9,0.5726998607302953,0.9783378637518467
85,554,0.17228772543269186,10.703773044996524,12.084680701837627,1.380907656841103,20580,20580,True,1.194417953491211,True,True,0.8,0.9,0.5919201590452733,0.9758334768084429
86,12,0.04872656286345987,0.22693177523150254,0.16383606105040727,-0.06309571418109527,12,12,True,2.9115161895751953,True,True,0.8,0.9,0.6306736100782482,0.9645132176385427
87,31,0.02117020485480885,0.03751170491697664,0.0731218132285143,0.03561010831153766,31,31,True,4.766103744506836,True,True,0.6,0.7,0.6720987421869828,0.9568027957456309
88,919,0.2090008416290894,7.170923184120834,6.811483591599014,-0.3594395925218201,3878,8961,False,0.1381511688232422,True,True,0.4,0.8,0.6379167731389443,0.9698664539368858
89,8961,0.19743488477024365,2.0167068365266623,2.5519431711887677,0.5352363346621054,314,314,True,0.39637279510498047,True,True,0.8,0.7,0.5853237060649769,0.9745402520915734
90,15123,0.012893003258698008,12.41199886542893,12.033388192951158,-0.37861067247777314,314,314,True,3.9798717498779297,True,True,1.0,0.9,0.548754313901134,0.9768681312293124
91,314,0.039650581029593256,0.35667486529869663,0.3975261220240114,0.040851256725314755,314,314,True,2.0848560333251953,True,True,1.0,0.8,0.6465133656898805,0.9680742901771264
92,279,0.02147664137878566,0.15231596937192293,0.1040151450387441,-0.04830082433317884,279,279,True,3.0673351287841797,True,True,0.8,0.9,0.536348597757034,0.9773139540888881
93,12069,0.0852919263319828,0.5468130536443176,0.6967129099663367,0.14989985632201908,12069,12069,True,2.2168197631835938,True,True,0.8,0.9,0.5612808697812635,0.9771483467623795
94,3878,0.012886760050433302,0.027811043216296127,0.06075784933900863,0.0329468061227125,3878,3878,True,4.022005081176758,True,True,0.8,0.8,0.6348511216047394,0.9708352908032376
95,457,0.07094882819524727,7.727134717797261,7.855631109288478,0.1284963914912165,561,561,True,0.30194950103759766,True,True,0.8,0.7,0.5085633548860701,0.9795241508387796
96,1703,0.2677164032763188,2.6535372752807334,3.254138148013027,0.6006008727322936,1703,1703,True,0.2704601287841797,True,True,0.6,0.7,0.6868461928252427,0.9642854790195937
97,279,0.3574439057921146,2.7526796816231176,1.7337692875729651,-1.0189103940501525,3038,3038,True,2.1549644470214844,True,True,0.8,0.7,0.9559050298443089,0.940176187379805
98,14585,0.1513316765372543,0.3605275765619744,0.7397464354050562,0.3792188588430818,14585,14585,True,3.3372440338134766,True,True,0.6,0.7,0.6518618214759424,0.9724596000177366
99,1116,0.09982286571835795,1.6720097715016777,2.280467531777216,0.6084577602755381,641,641,True,0.25935935974121094,True,True,0.8,0.9,0.5823815588541265,0.973241889255042
100,7854,0.11343739218585236,1.1254475155306523,1.666147585666625,0.5407000701359728,7854,864,False,0.27281951904296875,True,True,0.8,0.8,0.644525800762028,0.9683370793726747
101,539,0.007799654321268748,0.013212347782410205,0.03039532034026493,0.017182972557854725,539,539,True,4.802539825439453,True,True,0.6,0.8,0.6657559924388099,0.9611338105445693
102,449,0.05997289006607832,3.9519740049737457,4.225320833241405,0.273346828267659,264,264,True,2.6193790435791016,True,True,1.0,0.8,0.6733588663267209,0.9649254457115407
103,10771,0.07697634352931719,1.146468960424393,0.8423597056878478,-0.30410925473654515,8961,10771,False,0.39424896240234375,True,True,0.6,0.7,0.5852332730450536,0.9781130026961209
104,383,0.011461939529819965,1.7106604597647994,1.6573054797849167,-0.0533549799798827,303,303,True,1.3356361389160156,True,True,1.0,0.9,0.60628079240718,0.9693435273123694
105,279,0.032449658846926514,0.5898971614199482,0.47926080273891003,-0.11063635868103816,279,279,True,0.6311435699462891,True,True,0.6,0.9,0.5754171881372182,0.9746178692604346
106,12069,0.18106267889941915,1.9810794362583195,2.4814915029863123,0.5004120667279928,220,220,True,0.6071081161499023,True,True,1.0,0.8,0.5835527529530188,0.9755819105658385
107,3878,0.038811460415410066,0.11714886434737437,0.2196498191084011,0.10250095476102672,3878,3878,True,2.6487693786621094,True,True,0.6,0.8,0.6372986895898031,0.970947504610023
108,27836,0.0921955399172577,8.715773077298845,8.504146214429802,-0.21162686286904275,561,561,True,0.5849952697753906,True,True,0.8,0.7,0.5284489613345695,0.9775030611636331
109,82442,0.13049771168926227,1.5769369632664372,0.9205886083529329,-0.6563483549135043,2177,2177,True,1.2686805725097656,True,True,0.8,0.8,0.6713437708685897,0.9603869653093513
110,303,0.1658928345221275,2.1439400264408803,1.800167278260389,-0.3437727481804913,641,314,False,0.9551925659179688,True,True,1.0,0.9,0.588503841576473,0.972927266372653
111,6492,0.08293887905324357,5.397582348940112,6.257774116159375,0.8601917672192627,220,220,True,0.7597084045410156,True,True,1.0,0.8,0.5757694870809515,0.9751096329746696
112,220,0.013628185221165708,0.08607178759523038,0.10915625206153123,0.023084464466300858,220,220,True,2.7143192291259766,True,True,0.8,0.9,0.6108061864839711,0.9669567579404404
113,17,0.0006572225543974663,0.0005612147575249082,0.0018490355762317279,0.0012878208187068196,17,17,True,7.837226867675781,True,True,0.6,0.9,0.6182055557122008,0.9465162785873447
114,15,3.550746285952224e-05,0.00011676684841432916,0.00020113818234790415,8.437133393357499e-05,15,15,True,10.62657642364502,True,True,0.6,0.8,0.5791069287815335,0.961648556509736
115,15,0.00035804651283623127,0.007354736875992529,0.005459548035045003,-0.001895188840947526,15,15,True,4.939020156860352,True,True,0.8,0.9,0.5561893557137945,0.9635682423015202
116,23,0.003626884985111112,0.16861803867465852,0.17078525997147054,0.0021672212968120164,23,23,True,1.8058967590332031,True,True,0.8,1.0,0.4506770388934776,0.962695124556504
117,641,0.01860956334750565,0.2081019513242417,0.2674653548539254,0.05936340352968372,641,641,True,2.8150787353515625,True,True,1.0,1.0,0.6402772839851534,0.9615445247976847
118,1216,0.0662301611375296,1.5811429031666542,1.7893580123383828,0.20821510917172859,733,733,True,0.2462444305419922,True,True,1.0,0.9,0.6720087968095108,0.9605408037974993
119,995,0.09273282857513593,2.2405590616810613,2.154570868225157,-0.08598819345590414,557,557,True,1.2976493835449219,True,True,1.0,0.9,0.5573180770345748,0.9753094394105821
120,264,0.04469852854697891,0.17099976263261496,0.1293022407192126,-0.04169752191340237,264,264,True,3.372272491455078,True,True,0.8,1.0,0.5941622007081305,0.9721264108097594
121,43741,0.05766905460910261,4.654155146927327,5.0743686933608885,0.4202135464335619,8376,8376,True,1.1633758544921875,True,True,0.8,0.8,0.5725156716401824,0.976384726561891
122,3364,0.040686874586922314,0.20895069728362614,0.2482783685076022,0.03932767122397607,3364,3364,True,2.8067502975463867,True,True,0.8,0.8,0.573040258932412,0.9779347180937228
123,303,0.0263886234790614,0.6569434788579436,0.5753119969018989,-0.08163148195604464,303,303,True,0.20887374877929688,True,True,1.0,0.9,0.5820010349296388,0.9724926185920186
124,5600,0.022178312862756292,11.402690626954833,11.768406076065446,0.3657154491106134,279,279,True,3.4530181884765625,True,True,1.0,0.9,0.5565307657746305,0.9764423171202408
125,17240,0.11276000436003418,1.087755375618503,1.1210386426592187,0.033283267040715714,17240,17240,True,1.042973518371582,True,True,1.0,0.9,0.631548534547325,0.9710637982278469
126,314,0.0036465597817124484,0.02642323736801444,0.03360465664053791,0.0071814192725234705,314,314,True,4.809120178222656,True,True,0.8,0.9,0.582885231248235,0.9718685853000113
127,279,0.029070812124196765,0.12232733137406626,0.06889719205071998,-0.05343013932334628,279,279,True,2.966092109680176,True,True,0.8,0.9,0.5041034950396353,0.9803520901996206
128,12069,0.17236675811854962,0.6988642486451901,1.1308435993996824,0.43197935075449223,12069,12069,True,1.4029779434204102,True,True,1.0,0.9,0.5545657852301973,0.9781544905407188
129,3878,0.020333767519670108,0.0203039816501267,0.06068543549063676,0.04038145384051006,3878,3878,True,4.299907684326172,True,True,0.6,0.8,0.6297460893972919,0.9712259437732976
130,47189,0.09453993096278723,8.55321246019918,8.838269620132092,0.2850571599329115,561,561,True,2.2972755432128906,True,True,0.6,0.8,0.46184562738587154,0.9830899717389012
131,1816,0.7996688684781933,2.044992426221711,2.5772920717067507,0.5322996454850397,27614,27614,True,0.5323953628540039,True,True,0.6,0.7,0.7155862172524666,0.9647537696764563
132,303,0.1731423193003918,1.8835367707926416,1.5218172472294142,-0.36171952356322734,641,303,False,0.31157684326171875,True,True,0.8,0.9,0.7500981855418036,0.9553273312218448
133,220,0.048772946408698066,0.31667679879232224,0.18447256431509018,-0.13220423447723206,220,220,True,2.3270339965820312,True,True,0.8,1.0,0.6016494057138735,0.9717808312626769
134,17,0.0004967633145452724,0.009659968067957436,0.0073670433866084295,-0.0022929246813490067,17,17,True,4.666826248168945,True,True,1.0,0.9,0.5838325516592436,0.9565492146606634
135,15,3.976369309464304e-05,0.0001472418620096505,0.00015992305782930316,1.2681195819652658e-05,15,15,True,9.736164093017578,True,True,1.0,0.8,0.6716326149383657,0.9534968571807091
136,16,0.043245178257931075,1.6519962683696043,2.353726556812976,0.7017302884433718,15,15,True,1.4380836486816406,True,True,0.6,0.9,0.6529045852401444,0.9466539553708636
137,15,0.007063797027328134,0.42771400277726457,0.36156726001170725,-0.06614674276555732,15,15,True,1.2856521606445312,True,True,1.0,1.0,0.4576395059244505,0.965542918802977
138,1116,0.057557425193196045,2.091461698005805,2.4797129302789394,0.3882512322731344,641,641,True,1.5326881408691406,True,True,0.8,0.9,0.6806513999810404,0.959884173535502
139,430,0.18180188678523126,2.946662800860725,2.861594263395407,-0.08506853746531817,321,321,True,0.18246841430664062,True,True,1.0,0.9,0.7681822340894047,0.9557198703362628
140,328,0.027348053987984865,1.419043346679505,1.451573035689698,0.03252968901019315,1575,1575,True,0.37281036376953125,True,True,1.0,1.0,0.5466755172616958,0.97569686412799
141,710,0.083458480849283,5.602216193780407,5.530033573796395,-0.07218261998401232,27489,27489,True,0.570857048034668,True,True,0.6,0.9,0.4389478361715436,0.9836641964920911
142,38201,0.16707156201341264,6.292902172001455,5.667187585339786,-0.6257145866616689,13,598,False,0.022516250610351562,False,True,0.6,0.6,0.5270283079919937,0.9792122192410072
143,65770,0.14436230484223359,9.794948823492799,9.739152018221212,-0.05579680527158715,328,328,True,1.9138336181640625,True,True,0.6,0.9,0.5382842886581015,0.9764707352339606
144,328,0.10355478848123059,0.7263278195825116,0.5263931334196457,-0.19993468616286592,328,328,True,1.1587257385253906,True,True,1.0,0.9,0.5435333477737193,0.9735401834978848
145,641,0.11016203430631279,0.6545999166212972,0.9294721971941229,0.27487228057282564,641,641,True,1.1250858306884766,True,True,1.0,0.8,0.6508203957869946,0.9641139540917669
146,211388,0.09552908206569288,3.560245650116613,3.1970177314821377,-0.36322791863447534,1216,733,False,0.000598907470703125,True,True,0.8,0.8,0.633612234248756,0.9667901028952222
147,455,0.061455481385642156,0.019701867422593722,0.10230660324847918,0.08260473582588546,455,455,True,4.972553253173828,True,True,0.6,0.5,1.0223078455888297,0.9306824548019891
148,56276,0.06436295030760507,1.7881536632033885,2.0889394052802963,0.3007857420769078,1048,1048,True,0.21373367309570312,True,True,1.0,0.9,0.5661181349270088,0.9736311796556059
149,303,0.05179045538984119,0.1665403707152464,0.1134153563192335,-0.053125014396012915,303,303,True,2.134258270263672,True,True,1.0,0.8,0.6458458987094886,0.9643986192345603
150,279,0.0728129315360022,0.5586325818417954,0.40035723140487534,-0.1582753504369201,279,279,True,1.3411712646484375,True,True,0.8,0.9,0.5435000363476276,0.9778751534271669
151,220,0.10461071753252056,0.7129612296246393,0.44462010619800907,-0.2683411234266302,220,220,True,0.9290142059326172,True,True,1.0,0.8,0.5833831294955782,0.9758691482318194
152,17,0.00713671307302327,0.03045857598076651,0.015090592885190546,-0.015367983095575966,17,17,True,3.7268333435058594,True,True,1.0,1.0,0.5528715871053491,0.9666923693287208
153,15,0.0003082804142553223,0.0009553356341136521,0.001348375786960787,0.000393040152847135,15,15,True,8.12523078918457,True,True,1.0,0.7,0.6421333819806297,0.9614064758581706
154,16,0.003000094942296717,0.06723132732183146,0.05404545505246716,-0.013185872269364296,16,16,True,2.691530227661133,True,True,1.0,1.0,0.557753728764153,0.9683092838004496
155,16,0.00851689075965856,0.9634528683541426,1.0013918706667582,0.0379390023126156,16,15,False,0.05436515808105469,True,True,1.0,1.0,0.46783571646982136,0.9662131807701565
156,4383,0.07434934913493746,0.6493930982185638,0.7490006962145905,0.0996075979960267,4383,4383,True,0.977813720703125,True,True,0.8,0.8,0.6385623367733898,0.9707963329965048
157,23413,0.18104599936071294,9.62870630139158,9.879407696353866,0.2507013949622863,561,561,True,0.5953950881958008,True,True,0.8,0.7,0.5457881845053031,0.9765949343985532
158,81365,0.39940316105300416,1.968193517633754,1.5708258521898202,-0.39736766544393376,4824,44589,False,0.41010284423828125,True,True,0.8,0.6,0.7715508114357182,0.9524429105551161
159,15083,0.09292031474898231,2.7941406130250144,2.5718224164380956,-0.22231819658691876,1116,1116,True,0.21788597106933594,True,True,1.0,0.8,0.5656809582948684,0.9748238841515234
