position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
13,733,0.04752540013239209,2.3600648930626598,2.452652533447562,0.09258764038490241,695,695,True,0.8101863861083984,True,True,0.8,0.9,0.5015476875131158,0.978849569286627
14,3200,0.023790494678842727,5.059088142615078,4.773107470773965,-0.28598067184111287,6324,6324,True,1.4673938751220703,True,True,0.8,0.9,0.48656446123493224,0.9798240095017758
15,6492,0.02601173566408471,2.696287937174251,2.5817927604851576,-0.11449517668909337,6324,6324,True,1.3372306823730469,True,True,0.8,0.9,0.46523202759395493,0.9831905886688888
16,1116,0.0574485571648373,0.18410225139167125,0.3257476632613958,0.14164541186972457,1116,1116,True,2.3811168670654297,True,True,0.8,0.9,0.4783870215979217,0.981492008194346
17,13498,0.03086468030231952,0.8343675571453382,0.9134601428621778,0.07909258571683964,13498,13498,True,1.2385616302490234,True,True,1.0,0.9,0.4287738449329835,0.9859118801994617
18,74414,0.0005267437908039556,0.0005136024405523187,0.0014563689564468518,0.0009427665158945331,74414,74414,True,9.482502937316895,True,True,0.8,0.9,0.6420037569865149,0.9678317809557051
19,76011,0.03881256125422047,8.445008125324751,8.876695518809168,0.43168739348441676,11004,11004,True,0.4971933364868164,True,True,0.6,0.8,0.3753476683231625,0.9868818502980753
20,275,0.21253235168459694,6.794025699233639,7.0122051690065135,0.21817946977287406,350,350,True,1.0570125579833984,True,True,1.0,0.9,0.5586030173387364,0.975156331865385
21,56051,0.4013525583780997,9.181427861894047,11.639122915336912,2.4576950534428654,5924,5924,True,1.1191844940185547,True,True,0.4,0.6,0.8672448273898592,0.9455399856257543
22,5493,0.05200397390381058,5.342788261502317,5.925689255329409,0.5829009938270922,279,279,True,2.22048282623291,True,True,0.8,0.7,0.5455694502188735,0.9779150880864566
23,314,0.037879502192896826,1.1300283567439955,1.0675458620200793,-0.062482494723916204,303,303,True,0.05877494812011719,True,True,1.0,0.9,0.47377921359896275,0.9823645775501094
24,195057,0.09343662754294396,10.574602648636244,11.647482610070817,1.0728799614345732,6124,279,False,0.06607913970947266,True,True,0.8,0.9,0.5193776025380595,0.9796494003677992
25,3130,0.23660498207580638,5.742871267973143,5.919460762858499,0.1765894948853557,1116,10404,False,0.2425975799560547,True,True,0.8,0.8,0.6016319430546481,0.9751113061706455
26,303,0.12247238012635274,1.5814285310265532,1.392840789440367,-0.1885877415861863,1116,321,False,0.6052684783935547,True,True,0.8,0.9,0.5370893296631047,0.9777036162034284
27,279,0.06586947560031435,0.4958797172767717,0.3657707934544554,-0.1301089238223163,279,279,True,1.0412445068359375,True,True,1.0,1.0,0.5364874766135147,0.979236348207141
28,20452,0.0754006064713817,4.2851639920291085,4.520164392801785,0.2350004007726767,24493,24493,True,2.1225414276123047,True,True,0.8,0.9,0.5457577760045236,0.9791066857990482
29,639,0.006867614454554962,0.009638154443674551,0.02285026892463904,0.013212114480964487,639,639,True,5.2396240234375,True,True,0.8,0.9,0.7808215546654977,0.9564604925125869
30,4042,0.12202546687310846,0.032469454238768236,0.20535823051770663,0.1728887762789384,4042,4042,True,4.562408447265625,True,True,0.6,1.0,0.8896603940630314,0.9478579063587002
31,314,0.0005425468064242674,0.0010189703142877704,0.002145244555556758,0.0011262742412689875,314,314,True,7.920103073120117,True,True,1.0,0.7,0.7536543537940584,0.9598627005322466
32,26131,0.2269823561077775,0.6749169292107347,0.9073149363929041,0.2323980071821694,26131,26131,True,2.2364892959594727,True,True,0.8,0.7,0.7937299911514679,0.9589264827857259
33,30777,0.001936539074034742,0.0013444170226577512,0.004370554203173782,0.003026137180516031,30777,30777,True,7.441921234130859,True,True,0.8,0.9,0.8200481437853845,0.9495394728015938
34,667,0.0004819494913593475,0.00412449154471517,0.0054884851205585505,0.0013639935758433808,667,667,True,5.654890060424805,True,True,0.8,0.8,0.8326238279127156,0.9462869777814502
35,641,0.11942520044049981,1.4782737896933043,1.4336776281083168,-0.04459616158498747,321,321,True,0.2884712219238281,True,True,1.0,0.9,0.6317737376598187,0.966410323135115
36,561,0.04791969265447414,2.7429839578965947,2.837956931214446,0.09497297331785148,733,733,True,0.30776023864746094,True,True,1.0,0.9,0.5405427407855302,0.9748542013296633
37,3098,0.04558171501049017,0.5982261796748745,0.7660861101590264,0.16785993048415193,3098,3098,True,0.9570140838623047,True,True,1.0,0.9,0.5616134346731703,0.976990883447849
38,7629,0.08663674775181475,4.1285074977454705,4.581495744428434,0.45298824668296334,9202,557,False,0.2222461700439453,True,True,0.8,0.8,0.48194920070649083,0.982029340442872
39,440,0.07572016125015082,0.560788653529471,0.8471503019141693,0.28636164838469824,440,440,True,1.5838432312011719,True,True,0.8,0.9,0.49485676944445967,0.9807732234943551
40,279,0.04391793284685228,1.2007940107371482,1.4139569746298157,0.21316296389266753,279,279,True,0.3587226867675781,True,True,0.8,0.9,0.4732707275452958,0.9840364250863114
41,13376,0.1669226984938251,11.163534492142237,11.352911381656455,0.18937688951421805,17465,4397,False,1.104196548461914,True,True,0.8,0.8,0.5042187465778459,0.9826909922642366
42,46967,0.06871846879998804,0.06889086563661806,0.2043762428730318,0.13548537723641374,46967,46967,True,3.314189910888672,True,True,0.8,0.9,0.5964563146081053,0.9711521177640139
43,314,0.004116731536971725,0.010645559733660548,0.018091826653833465,0.007446266920172917,314,314,True,5.54541015625,True,True,0.8,0.9,0.5367306107077165,0.9761311746265876
44,264,0.09728969948879598,3.8236102508783745,3.4842281396937267,-0.3393821111846478,279,220,False,0.08499717712402344,True,True,0.6,0.8,0.5639613800733967,0.9770761826311433
45,32920,0.17697747934038657,3.5064668440688926,3.8192429190976647,0.312776075028772,1324,2702,False,1.073232650756836,True,True,1.0,0.8,0.5139717235961763,0.9831716709627721
46,17669,0.4630679732544064,0.9769285048617782,2.750499441504928,1.77357093664315,30217,30217,True,0.28162574768066406,True,True,0.8,0.8,0.7084619616364056,0.9685079470541517
47,10663,0.2300264831937694,8.964635420506308,8.064516350312314,-0.9001190701939947,6725,6725,True,1.6556549072265625,True,True,0.8,0.9,0.7505777572135636,0.9625308722689512
48,314,0.002865054305347354,0.015350276371009386,0.021745322653789145,0.006395046282779759,314,314,True,5.407249450683594,True,True,0.8,0.7,0.4912832384453913,0.9800589808075095
49,279,0.1323149893413438,0.5396766155408876,0.2882843493991345,-0.25139226614175314,279,279,True,2.2453575134277344,True,True,0.4,0.9,0.5332504105740984,0.977980415592838
50,24493,0.09633956061778312,1.5317576984291925,1.589352644825027,0.05759494639583451,24493,24493,True,0.35574913024902344,True,True,0.8,0.8,0.5498562279358785,0.9782725353204931
51,383,0.11822222930138813,2.0816475363495357,2.818328017732618,0.7366804813830825,321,321,True,0.018320083618164062,True,True,1.0,0.8,0.538196944759607,0.9800334636156548
52,6443,0.06313838475312561,1.307609913202782,1.4021594029509181,0.09454948974813604,6443,6443,True,0.39629173278808594,True,True,1.0,0.9,0.5065799722824346,0.9788529050948718
53,220,0.0028063602675931646,0.007066352354083705,0.013536546973977437,0.006470194619893732,220,220,True,6.510931015014648,True,True,0.8,0.9,0.4777177164943985,0.9778945384621553
54,17,0.061798120913653505,1.022702724651296,1.5407694588371221,0.518066734185826,17,16,False,0.0576934814453125,True,True,0.8,1.0,0.3971528169873618,0.9741419304585032
55,22,0.03923482817222957,2.428610800849171,2.8123954391534554,0.38378463830428444,15,15,True,0.3710441589355469,True,True,1.0,1.0,0.43203909789637274,0.9782948327943913
56,641,0.06353461161004346,0.6885804297517133,0.4862738140477987,-0.20230661570391462,641,641,True,0.7121372222900391,True,True,0.8,0.9,0.5112036285922645,0.9768403295994161
57,695,0.06200824035792241,0.9097102452940149,1.2500197898808594,0.3403095445868445,695,695,True,0.8768577575683594,True,True,1.0,0.9,0.5010409459145845,0.9781189074540515
58,561,0.13838670793588334,0.8208782441227029,1.0690531764330196,0.24817493231031662,561,561,True,1.4929723739624023,True,True,0.8,0.8,0.6455387660101907,0.9611191577140523
59,6676,0.040560285654447324,11.56085584539267,11.727871599361151,0.16701575396848156,3098,220,False,0.1748065948486328,True,True,1.0,0.8,0.5253541066187738,0.9793144627328059
60,314,0.009370608583664152,0.07797368003500083,0.07184026019260514,-0.006133419842395682,314,314,True,4.088842391967773,True,True,1.0,0.9,0.4568172367494659,0.981153640924414
61,411,0.02769450552827863,1.4428183154741028,1.445283245034524,0.002464929560421325,279,279,True,0.8625907897949219,True,True,1.0,0.8,0.5112789304465715,0.9809802963575007
62,4400,0.19100147101441606,2.764390872055344,2.790221771912961,0.025830899857616885,1830,2236,False,0.5018692016601562,True,True,0.8,0.8,0.4763737136518354,0.9846815312291323
63,369,0.05306828464944421,0.49399545030168923,0.5131830917379077,0.019187641436218428,369,369,True,1.840555191040039,True,True,0.8,0.8,0.5037785378309715,0.9799890538274303
64,6973,0.08615623401408021,2.3077006186814977,1.7985641226346516,-0.5091364960468461,310,310,True,1.495809555053711,True,True,0.8,0.8,0.5137996971277141,0.9790914981977035
65,310,0.029932839718793444,0.05596047098769574,0.1166605490472925,0.06070007805959676,310,310,True,4.420330047607422,True,True,0.8,0.8,0.4899407173634766,0.9783915562182786
66,279,0.07556548929975909,0.6025452398468651,0.4089324371647933,-0.19361280268207182,279,279,True,1.5896053314208984,True,True,0.8,0.9,0.4894373969119944,0.9830848671444176
67,15979,0.11138032271388473,4.452990773155786,5.345413499905732,0.8924227267499454,220,220,True,1.5148334503173828,True,True,1.0,0.8,0.5140634788127697,0.9812321058462765
68,20915,0.06588192038360673,2.0532176718390325,2.4046098940171277,0.3513922221780952,13187,13187,True,0.7390508651733398,True,True,1.0,0.8,0.4864887937672713,0.9843832570364829
69,1116,0.08075072089998678,2.135756673111686,2.9268629073914134,0.7911062342797273,321,321,True,0.8172283172607422,True,True,1.0,0.9,0.5131045088404017,0.9818640431534611
70,9897,0.11296202396263318,7.837885543838652,8.309646929668649,0.47176138582999627,279,279,True,0.37795257568359375,True,True,0.8,0.9,0.5107522791065515,0.9807639251117561
71,314,0.04265060977871633,0.38664283753260875,0.29076529810236096,-0.0958775394302478,314,314,True,1.977579116821289,True,True,1.0,0.7,0.5523388622664916,0.9769170136497689
72,279,0.08313518647955265,0.340436733106408,0.18322168235572178,-0.1572150507506862,279,279,True,2.1467790603637695,True,True,0.8,0.8,0.5115251587803784,0.9806996698915587
73,3128,0.18480978558155176,1.4491995275001486,1.8704364827972562,0.4212369552971076,3128,11365,False,0.7753992080688477,True,True,0.8,0.9,0.551246480082136,0.9791306576969
74,824,0.0015235739123056647,0.030562686577301434,0.024665816322716694,-0.005896870254584741,824,824,True,3.539064407348633,True,True,0.8,0.8,0.5870735620923349,0.9719142877538841
75,321,0.1051601170606623,1.6735868659629958,1.5485113475463272,-0.12507551841666853,1116,641,False,0.2830219268798828,True,True,1.0,0.9,0.5196179317058499,0.9776933298646826
76,9422,0.12304948526344536,2.5783619146623167,2.831242671999661,0.25288075733734416,9514,279,False,0.3924732208251953,True,True,0.6,0.8,0.48379553272063364,0.9834970654289221
77,314,0.0046462552396141525,0.046396551630341065,0.047868997887466236,0.0014724462571251706,314,314,True,3.950082778930664,True,True,0.8,0.6,0.4933561730252113,0.9797312188198897
78,279,0.07297677199518231,0.24329697210685097,0.11767119791028335,-0.12562577419656762,279,279,True,2.5706043243408203,True,True,0.8,0.9,0.6045737100805223,0.9736797893171996
79,6953,0.17884634598626645,5.345896135028049,6.039055378819597,0.6931592437915484,15979,220,False,0.2001943588256836,True,True,0.8,0.8,0.6281939437227998,0.9731044956326075
80,2544,0.09628664398985998,0.026602325605747268,0.1605972359586687,0.13399491035292144,2544,2544,True,5.002054214477539,True,True,0.6,0.7,0.705344365734819,0.9684504730536923
81,6863,0.02233036086364993,0.018829206969975587,0.04073335880484308,0.02190415183486749,6863,6863,True,5.667202949523926,True,True,0.4,0.6,1.0348813479644061,0.9340310825950648
82,641,0.06473458351559157,0.7066637929385067,0.6192863013911953,-0.08737749154731134,641,641,True,0.8344383239746094,True,True,1.0,0.9,0.5379457739098763,0.9759391476070682
83,21190,0.12151758309948513,7.6689390404838775,8.30257440627118,0.6336353657873026,695,695,True,1.3652381896972656,True,True,1.0,0.9,0.5142802705358863,0.9782084546456616
84,82,0.09445420000577488,0.272486409724479,0.12150004253962976,-0.15098636718484926,82,82,True,2.8962955474853516,True,True,1.0,0.9,0.4938266449763279,0.9829289360578852
85,421,0.08401677313645395,1.4169727166875568,1.2834583100767887,-0.13351440661076808,421,421,True,1.142049789428711,True,True,0.8,0.8,0.5007194722176072,0.9828204103807784
86,1304,0.11211875818919186,3.815009361666803,3.7100390705353377,-0.10497029113146539,513,513,True,0.1567363739013672,True,True,0.8,0.9,0.4717491798190014,0.9841346362775024
87,10663,0.08130000564912161,3.8623868371482537,4.78380570420488,0.9214188670566266,303,303,True,1.1989917755126953,True,True,0.8,0.7,0.4640584129368971,0.9835050081350294
88,314,0.0040370055279721866,0.04782170248868667,0.03937748100279492,-0.008444221485891745,314,314,True,3.5777511596679688,True,True,1.0,0.8,0.5053962539600108,0.9787390170831102
89,279,0.10867579772451505,0.43015000976891926,0.19790948021717014,-0.23224052955174912,279,279,True,0.9337730407714844,True,True,0.8,0.9,0.6639373868693506,0.9651134059869118
90,2321,0.18920537375809207,3.818084812673362,4.162887383515358,0.3448025708419955,3128,11365,False,0.30603981018066406,True,True,1.0,1.0,0.6520498934147886,0.9697441695048729
91,1500,0.018215771067977615,0.016173482958176777,0.047356218921475346,0.03118273596329857,1500,1500,True,5.9077348709106445,True,True,1.0,0.9,0.6163540554829516,0.9715404294956188
92,321,0.06102486516138639,2.2676690600717855,2.1058838975515606,-0.1617851625202249,513,513,True,1.2276878356933594,True,True,1.0,0.9,0.5540523935104483,0.9772676309091664
93,9897,0.15819584832555808,2.7771600090539863,2.74551012028914,-0.03164988876484642,421,279,False,0.026531219482421875,False,True,0.6,0.9,0.573036484919624,0.9778192507916608
94,314,0.001258049113972837,0.010658312243794654,0.0098992803676623,-0.0007590318761323545,314,314,True,5.886819839477539,True,True,0.8,0.7,0.5466135259773922,0.9750613317157582
95,279,0.07180123870972084,0.14407749694248295,0.04963730488276141,-0.09444019205972154,279,279,True,2.9881210327148438,True,True,0.8,0.8,0.6614881173910478,0.9654907527793818
96,3128,0.12060267574275611,0.3171866583271701,0.452741392682789,0.13555473435561893,3128,3128,True,1.8477802276611328,True,True,0.6,1.0,0.665229671324822,0.9687001601494761
97,824,0.00023173318556036376,0.004142841266201458,0.0034724154031344767,-0.0006704258630669813,824,824,True,5.515743255615234,True,True,1.0,0.7,0.598272645240832,0.969173205024963
98,513,0.058751323495181675,0.5212889562108991,0.6572304721613413,0.13594151595044224,513,513,True,2.2501182556152344,True,True,0.6,1.0,0.5186251202480359,0.9793411690461046
99,2512,0.11558200516585768,3.2142032053495413,3.478600693168147,0.2643974878186057,524,524,True,0.866790771484375,True,True,1.0,0.8,0.5115205580358927,0.9803684037002219
100,85963,0.26339555141898885,4.355877681722461,5.1196429307412625,0.7637652490188014,32920,32920,True,0.9695777893066406,True,True,0.6,0.6,0.5665087008769174,0.9780153944320129
101,2502,0.1797371175333238,5.356846140801547,5.145236718407002,-0.21160942239454528,466,321,False,0.3617210388183594,True,True,1.0,0.9,0.5776306579464058,0.9752301954468972
102,1436,0.11374421743274848,8.969357536170893,8.045866839442848,-0.9234906967280452,42046,42046,True,1.582174301147461,True,True,0.6,0.8,0.5809744522490145,0.9751133996072471
103,220,0.26202207986591186,4.050447003480905,3.9387056343981257,-0.11174136908277887,279,279,True,0.221954345703125,True,True,0.8,0.7,0.5846565976792745,0.9762138378929182
104,17,0.34343795209961814,0.5285432903974261,1.2401462693363108,0.7116029789388847,17,17,True,1.6880807876586914,True,True,0.6,0.7,0.7081067661593167,0.95423921966391
105,15,0.13403212401814865,0.05164488545080559,0.26932143486800086,0.21767654941719528,15,15,True,5.050355911254883,True,True,0.8,0.9,0.5792646601139372,0.9706396099221586
106,15,0.012558188774470238,0.06102402833926135,0.08981349792646043,0.02878946958719908,15,15,True,3.2135047912597656,True,True,0.6,0.9,0.5371503758387727,0.9717448973669515
107,18,0.1168004929247838,0.07238464933828226,0.29031170668658035,0.2179270573482981,18,18,True,3.9509429931640625,True,True,0.8,1.0,0.5858597864198005,0.9631169854590996
108,15979,0.1892565148253242,0.38458906829094985,0.5347552604889003,0.15016619219795047,15979,15979,True,3.5173206329345703,True,True,0.4,0.6,0.7578645355486922,0.960267840377449
109,47059,0.6495581258745082,2.0194050255721834,4.933770000703696,2.9143649751315124,13187,13187,True,1.540048599243164,True,True,0.6,0.8,0.6873386866759853,0.9651867796810663
110,3098,0.07233645525408244,0.032368865417371495,0.14454503474756564,0.11217616933019414,3098,3098,True,5.471654891967773,True,True,0.8,0.5,0.6825629942766926,0.9722697693089545
111,641,0.28956599652037185,0.6562235455580421,1.3365367542477955,0.6803132086897534,641,364,False,1.3752937316894531,True,True,0.6,0.7,0.6190106956938343,0.9723976922283581
112,67865,0.14921226191585446,4.268952430756524,4.650174148521188,0.38122171776466374,695,695,True,1.5695953369140625,True,True,0.8,0.9,0.570027947208874,0.9728488992524393
113,21190,0.10306347781666665,5.4853723160262575,5.265264618959286,-0.22010769706697175,30217,30217,True,2.0627918243408203,True,True,0.8,0.8,0.5579093000785657,0.9773073595994575
114,82,0.06331027952600501,0.22601680326937768,0.3789450361470337,0.152928232877656,82,82,True,4.1809892654418945,True,True,0.8,0.7,0.5577607193889327,0.977907244170596
115,13717,0.20559551704717313,4.7355466806711135,5.451896667605464,0.7163499869343504,513,513,True,0.20256805419921875,True,True,0.8,0.8,0.6472057090063161,0.969720009265857
116,303,0.01782495924430529,1.7850155260620717,1.800691607609501,0.015676081547429277,10663,10663,True,1.0347156524658203,True,True,1.0,0.9,0.41688916241268975,0.9858476641152363
117,279,0.057474734530467746,0.3157300693752667,0.234405519696967,-0.08132454967829972,279,279,True,2.8882083892822266,True,True,0.8,0.8,0.5246736293460089,0.9809429706892858
118,4307,0.08989314357631437,10.31067668733327,10.505416699666043,0.1947400123327725,15979,15979,True,1.3000783920288086,True,True,0.6,0.9,0.5418987025817181,0.9800074336007326
119,9422,0.10020523380629952,6.7872955251483695,6.7091848430142775,-0.078110682134092,15979,17415,False,0.1843738555908203,True,True,0.8,0.8,0.5233171290675293,0.9813585591732533
120,15979,0.23569355611476991,1.445801681948879,2.583270432790851,1.1374687508419719,314,314,True,0.5739059448242188,True,True,0.6,0.7,0.6403246440321234,0.9725764793324783
121,55294,0.11339988308302558,2.6995662998426937,4.288268871794223,1.5887025719515293,20915,20915,True,0.5290241241455078,True,True,0.8,0.9,0.5829813418275976,0.9786969892975078
122,513,0.06776951570642502,0.6608689758604775,0.646153303362663,-0.01471567249781458,513,513,True,2.0534591674804688,True,True,0.8,0.9,0.5217834724493613,0.9799230043661894
123,12244,0.08722631125222238,7.9692843651694645,8.751555329672708,0.782270964503244,2512,2512,True,1.1987190246582031,True,True,1.0,0.8,0.5405299435336738,0.9779675891329356
124,264,0.3902488977489621,1.3651510642898295,2.2899924175812707,0.9248413532914412,264,310,False,0.40187549591064453,True,True,0.8,0.8,0.5541177178568901,0.9783989641427807
125,803,0.09238682825715731,2.837885524244715,2.412046845591231,-0.42583867865348424,1324,32920,False,0.28139495849609375,True,True,1.0,0.8,0.502492503672537,0.9843677440792582
126,539,0.08081116524673726,2.416517876746262,2.1746853846703793,-0.24183249207588275,641,641,True,0.8773536682128906,True,True,0.8,0.9,0.4971690650187025,0.9813509529156521
127,279,0.03736372634351062,0.2571194865829298,0.20361496359557307,-0.05350452298735675,279,279,True,3.189910888671875,True,True,0.8,0.7,0.5359164528256423,0.980215770677842
128,25358,0.15218322714162394,7.541981509999676,7.599652347130757,0.05767083713108079,4893,6124,False,0.019082069396972656,True,True,0.8,0.9,0.5421907896923278,0.9806827247742997
129,13498,0.07468352199675542,7.254125791893298,8.019847493357172,0.7657217014638746,38320,38320,True,2.2495222091674805,True,True,0.6,0.9,0.5643347169667526,0.9803207066385079
130,74414,0.00010619505523311734,0.01694411802742124,0.016803769016036085,-0.00014034901138515465,74414,74414,True,4.127796173095703,True,True,1.0,0.8,0.656794260324763,0.9685265508601565
131,5651,0.2469005510226265,1.2105748988395568,1.4346185665256037,0.2240436676860469,5651,5651,True,0.8190879821777344,True,True,0.4,0.7,0.7733355955574963,0.9634844236876104
132,641,0.05499726057509439,0.897279271952069,0.7575054446608931,-0.13977382729117593,641,641,True,1.1721954345703125,True,True,1.0,0.8,0.511279449451213,0.979366418049991
133,67865,0.09931667659923438,2.2889081453023294,2.6095074707827735,0.320599325480444,695,695,True,1.2389020919799805,True,True,0.8,0.9,0.5481873083311378,0.9759661574428959
134,36935,0.16116155140213692,2.580268275274488,4.283900019062273,1.7036317437877848,21190,21190,True,0.2690238952636719,True,True,0.8,0.7,0.5786557335166607,0.9750774504185123
135,880,0.0004329667798848063,0.0005328703104936494,0.0011135999417462017,0.0005807296312525523,880,880,True,8.791299819946289,True,True,0.6,0.6,0.8129999606216274,0.954271788692056
136,303,0.13485722831344252,3.098257481697061,3.461347306426319,0.36308982472925777,513,513,True,0.4985179901123047,True,True,1.0,0.8,0.5589302862946173,0.9775637793540233
137,411,0.021297921006107962,3.9570026142907615,4.311274908203515,0.3542722939127536,279,279,True,3.7238264083862305,True,True,1.0,0.8,0.550699026181358,0.9777594676547193
138,55294,0.1379066625740444,1.3094960859083429,2.0111910888409312,0.7016950029325884,5364,5364,True,0.3922748565673828,True,True,0.8,0.8,0.6001804418984644,0.977317715780747
139,38791,0.04246745790806411,14.678619909618604,15.422455938138775,0.743836028520171,513,513,True,3.979036331176758,True,True,0.6,0.9,0.6166493502307575,0.9714345878790278
140,539,0.052460821893260484,0.32032717476705486,0.4711832115146315,0.15085603674757664,539,539,True,2.964162826538086,True,True,0.8,1.0,0.4819769696783676,0.9813870749377851
141,279,0.05301423367015556,0.31147219843334994,0.287064501055454,-0.024407697377895943,279,279,True,3.949525833129883,True,True,0.6,0.7,0.5444290183430454,0.9798531171370388
142,28762,0.12299935075604562,6.04285029746606,6.578893181146196,0.5360428836801354,6124,25358,False,0.3886442184448242,True,True,0.8,0.8,0.5721141212239079,0.9775333648380695
143,13498,0.24036516326165183,0.15358006492794019,0.6003053180916922,0.446725253163752,13498,13498,True,3.7049427032470703,True,True,1.0,0.7,0.6030249238780939,0.9771259066758459
144,74414,4.066775305348786e-05,0.0015845375093306302,0.0014875211137166389,-9.701639561399134e-05,74414,74414,True,6.548749923706055,True,True,0.6,0.9,0.9580989064213903,0.937241247146541
145,25997,0.4983380528007127,0.9029193537131341,1.9917916637747517,1.0888723100616176,25997,5651,False,0.05954170227050781,True,True,0.6,0.6,1.3738438868560219,0.8805849789849939
146,5651,0.029991621473588817,0.021776987882841325,0.06959847369061833,0.04782148580777701,5651,5651,True,4.254573822021484,True,True,0.6,0.6,1.2082060320828825,0.9063282029992783
147,318,0.1346465323873541,1.168828132905034,1.7711735125306802,0.6023453796256462,513,513,True,0.3219146728515625,True,True,0.8,0.9,0.600074684360491,0.9731783239143207
148,84488,0.06970808288779837,3.2375393492360622,3.0796131765763484,-0.15792617265971387,78382,78382,True,2.13201904296875,True,True,0.8,0.7,0.6992258752830361,0.962846067913106
149,24652,0.0008124652540867524,0.00620883102980585,0.0068711531772294165,0.0006623221474235663,24652,24652,True,6.022228240966797,True,True,1.0,0.7,0.7421502382650726,0.9657719645814664
150,847,0.022116571107377705,0.07331636618850013,0.1408647349728831,0.06754836878438297,847,847,True,3.0116939544677734,True,True,1.0,0.9,0.6401792735046076,0.9648587550010618
151,599,0.09820653673352672,3.4681966841519873,3.9634998422014256,0.49530315804943825,513,513,True,2.198080062866211,True,True,0.8,0.8,0.6434824875665136,0.9687805217694379
152,279,0.09122017585706305,2.296734069696953,2.131716265946661,-0.16501780375029185,264,978,False,0.18492889404296875,True,True,1.0,0.9,0.5904379322113822,0.9760368673820593
153,328,0.10147562646966678,6.4534116844960145,6.443377581770715,-0.010034102725299476,1788,1788,True,0.8914661407470703,True,True,1.0,0.7,0.5573985794717303,0.977602963935473
154,457,0.17257351416959038,6.968602632413454,7.170431329982687,0.20182869756923338,51,51,True,1.2371253967285156,True,True,0.6,0.6,0.5248097892930056,0.9777114184441255
155,328,0.2138580669366901,1.8965815054762594,2.6774752080950286,0.7808937026187692,1,1,True,0.8078088760375977,True,True,0.8,0.7,0.4859332410889343,0.9809544675111453
156,19900,0.10041803692625922,3.6315348095382873,3.64683224891683,0.015297439378542776,7489,41336,False,0.21647262573242188,True,True,0.8,0.9,0.5349619271867807,0.9799589422389947
157,3568,0.0848373377636228,5.207639984517375,5.189436988483216,-0.018202996034158758,641,303,False,0.3813056945800781,True,True,0.6,1.0,0.4962285494910579,0.9800454630658963
158,310,0.019170457683044848,0.07341032720685803,0.12764198708544328,0.05423165987858525,310,310,True,4.529722213745117,True,True,0.8,0.9,0.46108376951866686,0.9820306972318456
159,836,0.010870254312498256,0.1914832850826933,0.2182117908090433,0.026728505726349994,836,836,True,1.7457828521728516,True,True,0.8,0.9,0.4989808410842317,0.9813157646460077
