position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
16,198,3.824820361838244e-06,5.456075086840428e-06,8.259116107467435e-06,2.8030410206270062e-06,198,198,True,12.809154510498047,True,True,0.6,0.8,0.7220182498620483,0.9449967735960272
17,262,2.104367836337313e-06,3.507461450169558e-06,1.5333925063032439e-06,-1.974068943866314e-06,262,262,True,12.789409637451172,True,True,0.8,0.9,0.8565446410029561,0.9385312490182932
18,2702,1.7235410951505855e-06,6.257276297105818e-06,8.081660741510177e-06,1.8243844444043589e-06,2702,2702,True,12.987726211547852,True,True,0.6,0.6,1.019794755873041,0.9473990705254248
19,283,2.17161072292325e-07,6.906714702381578e-07,8.475073869362859e-07,1.5683591669812813e-07,283,283,True,15.28082275390625,True,True,0.8,0.7,0.8485460172269003,0.9327841015808265
20,2542,1.1363773513966936e-06,2.5560792629164553e-06,2.4204084212442467e-06,-1.3567084167220855e-07,2542,2542,True,14.935213088989258,True,True,0.6,0.8,0.9609873672399663,0.9534567989687571
21,19490,4.4590237082849885e-05,4.50427761222727e-05,0.00011683875117540765,7.179597505313495e-05,19490,19490,True,11.63264274597168,True,True,0.8,0.6,0.8304867449060392,0.946763566220791
22,3337,0.000125175149452805,0.00014613697919685364,6.49332117461654e-05,-8.120376745068825e-05,3337,3337,True,9.202896118164062,True,True,1.0,0.8,0.9000958543355839,0.9342550699496179
23,2998,4.088262838069691e-05,7.578628027715695e-05,5.7903314946372575e-05,-1.7882965330784373e-05,2998,2998,True,11.023883819580078,True,True,0.8,0.9,0.90601823276471,0.9475154262822251
24,2387,1.3008796875493907e-05,5.4241697640122766e-06,1.6631296432478848e-05,1.1207126668466572e-05,2387,2387,True,13.786861419677734,True,True,0.4,0.8,0.9297738036510452,0.9305967411553717
25,198,1.664318303227388e-06,3.2441105766167766e-06,5.977351388963825e-06,2.7332408123470486e-06,198,198,True,13.334026336669922,True,True,0.8,0.7,0.7915282158992505,0.9329326414451975
26,262,1.6762297900012525e-07,1.2471413057824066e-06,8.758042255863074e-07,-3.713370801960991e-07,262,262,True,13.790275573730469,True,True,0.8,0.9,0.9086544137197006,0.9246120669933108
27,1067,5.937019182481884e-06,4.5139983626540925e-06,1.3224473036643758e-05,8.710474673989665e-06,1067,1067,True,13.466571807861328,True,True,0.8,0.6,0.9753315428780446,0.9506910694837885
28,283,2.508224442887379e-07,6.38899322780162e-07,1.1529079770866701e-06,5.140086543065081e-07,283,283,True,15.301734924316406,True,True,1.0,0.9,0.7873482641736819,0.9458587304270143
29,498,1.0250778786751439e-05,2.754133959115279e-06,1.6443610942218356e-05,1.3689476983103077e-05,498,498,True,13.783103942871094,True,True,0.8,0.6,0.9866046815639942,0.9331852981779549
30,4873,1.1359614725929432e-05,2.5888008451602218e-05,2.4116451577071985e-05,-1.7715568745302335e-06,4873,4873,True,12.401885986328125,True,True,0.6,0.6,0.9041679316039205,0.9483849557672779
31,593,1.6757469269153198e-05,2.5087672732126975e-05,6.489576996671076e-06,-1.85980957354559e-05,593,593,True,10.60464859008789,True,True,0.8,0.9,0.9475899677073572,0.9373226539787601
32,2297,3.0029121870172885e-05,6.592570200325554e-05,0.0001243813223830159,5.8455620379760376e-05,2297,2297,True,10.686162948608398,True,True,0.6,0.8,0.8811374852316366,0.9597691406159038
33,60,1.2849895466663905e-05,9.9018243489013e-06,3.314427748790649e-05,2.3242453139005192e-05,60,60,True,11.87261962890625,True,True,0.8,0.6,0.8863804193001144,0.9307785037320885
34,198,2.5157920339931473e-06,2.5018468363668944e-06,6.3864079820064035e-06,3.884561145639509e-06,198,198,True,13.524101257324219,True,True,0.6,0.6,0.7502835529845954,0.9398965166532356
35,262,1.2336968396302391e-06,4.1124181393570325e-06,2.0056063902984533e-06,-2.106811749058579e-06,262,262,True,12.540586471557617,True,True,1.0,0.9,0.8800547466150879,0.9294542509704705
36,364,5.99034035780841e-06,2.571130096384877e-06,1.157086617809e-05,8.999736081705123e-06,364,364,True,14.501771926879883,True,True,0.8,0.7,0.8916530940680601,0.9545484198829326
37,585,9.614588686346739e-07,6.703357300352764e-07,2.0202762627263837e-06,1.3499405326911074e-06,585,585,True,15.614933013916016,True,True,0.6,0.7,0.8774228365988441,0.9539629375984638
38,303,2.753185422200612e-07,7.65824331949716e-07,1.2974278149613383e-06,5.316034830116223e-07,303,303,True,15.133970260620117,True,True,1.0,0.8,0.8530368920654405,0.9522008033931282
39,2020,7.55567810989076e-07,4.062829063400386e-06,3.57119632354852e-06,-4.916327398518661e-07,2020,2020,True,13.535356521606445,True,True,1.0,0.7,0.9668500275510639,0.9452059831963295
40,15943,1.402605763601703e-05,7.336958145387484e-05,0.00010626965498161667,3.2900073527741824e-05,15943,15943,True,10.60413932800293,True,True,1.0,0.8,0.8144263207308803,0.94744035752589
41,11,1.0201450711135406e-06,1.2513350426957004e-06,3.150170748256187e-06,1.8988357055604865e-06,11,11,True,14.358158111572266,True,True,0.8,0.8,0.9346407925319433,0.9123299984982053
42,2343,1.5183588846092817e-05,1.4340223192021995e-05,2.9250588667650845e-05,1.491036547562885e-05,2343,2343,True,12.783550262451172,True,True,0.4,0.8,1.038707189708459,0.942261068451064
43,19490,0.00018297795957399125,0.00029183836336343916,0.0005215778969187568,0.00022973953355531762,19490,19490,True,9.354900360107422,True,True,0.8,0.8,0.8454649449531235,0.9455269076341546
44,35497,5.091636278103253e-05,3.466339765623161e-05,0.0001220457353561244,8.738233769989279e-05,35497,35497,True,10.77169418334961,True,True,1.0,1.0,1.0215637586676973,0.9108577509286507
45,198,4.820007813954851e-06,4.510274052904606e-06,2.379493459159221e-06,-2.130780593745385e-06,198,198,True,13.208402633666992,True,True,0.8,0.9,0.8040013556371949,0.9304715667229988
46,285,2.854385527358287e-05,1.4983183980632475e-05,1.3944861763093286e-06,-1.3588697804323147e-05,285,285,True,11.800924301147461,True,True,0.8,0.9,1.0059032186488595,0.9108071176709589
47,2702,6.5166827880767704e-06,5.509218663490856e-06,1.21066966123351e-05,6.597477948844244e-06,2702,2702,True,13.746793746948242,True,True,0.4,0.6,1.171868860497074,0.92607755775148
48,1373,6.204454446179683e-07,1.0445319382768048e-05,1.2182200670451948e-05,1.7368812876839002e-06,1373,1373,True,12.208671569824219,True,True,1.0,0.9,1.0296100306422837,0.9188349537528753
49,2663,4.6760940455713515e-05,1.3243840225385384e-05,7.727881487085142e-05,6.403497464546604e-05,2663,2663,True,12.82447624206543,True,True,0.4,0.6,1.0033211162241344,0.9444034228238822
50,957,3.6912411257717913e-06,1.9099261265864698e-06,7.27507509878933e-06,5.36514897220286e-06,957,957,True,13.629358291625977,True,True,0.6,0.9,1.0895166074167362,0.906092106974324
51,60,4.0915154210004565e-05,1.1062199163802688e-05,5.9100158324554286e-05,4.80379591607516e-05,60,60,True,12.379512786865234,True,True,1.0,0.8,0.8182544203963837,0.9423612043256762
52,471,6.78231030052824e-07,4.488054749174353e-06,6.564384307239379e-06,2.0763295580650265e-06,471,471,True,12.399150848388672,True,True,0.6,0.9,0.8550604459155217,0.94371968148619
53,2663,2.0550172299567864e-05,2.229453811963822e-05,5.57273689629767e-05,3.343283084333848e-05,2663,2663,True,11.604789733886719,True,True,0.6,0.7,0.9504719719604646,0.9504521153747778
54,957,3.1538550920779894e-06,5.2286858576167106e-06,9.05012088736612e-06,3.821435029749409e-06,957,957,True,12.574913024902344,True,True,1.0,0.8,1.031996024538982,0.9175665522496724
55,9069,0.00010734972515822102,0.00020486939624930756,0.00033066221376287785,0.0001257928175135703,9069,9069,True,9.942459106445312,True,True,0.6,0.9,0.9863458181213574,0.9339792304050029
56,60,4.903986813766943e-06,5.632315414061395e-06,1.4815189146588637e-05,9.182873732527241e-06,60,60,True,13.064064025878906,True,True,0.8,0.8,0.9463299493709891,0.9153468049580954
57,198,2.5383162410267292e-06,3.312196522387012e-06,5.944814880365357e-06,2.6326183579783446e-06,198,198,True,13.83780288696289,True,True,0.6,0.8,0.8178065072707195,0.9301001987980259
58,285,1.4455191068487584e-06,2.2083766992864184e-06,2.2098025524996956e-06,1.4258532132771506e-09,285,285,True,14.014949798583984,True,True,0.8,0.9,1.0113118121782791,0.9108262327244677
59,1067,2.8636312129537165e-06,7.185702386891535e-06,7.402230032482748e-06,2.1652764559121351e-07,1067,1067,True,12.650508880615234,True,True,0.6,0.6,1.1087010845729774,0.9390018837446384
60,1989,2.8087375261806137e-05,6.042211061441094e-05,0.0001025366239844061,4.2114513369995166e-05,1989,1989,True,10.483753204345703,True,True,0.8,0.7,0.9092495083603119,0.9377318031613971
61,22131,3.5430108417864595e-05,3.8245971058614714e-05,9.45129865250749e-05,5.626701546646018e-05,22131,22131,True,12.017513275146484,True,True,0.6,0.6,0.9204463431893198,0.9314293797768429
62,593,2.1021433577929318e-05,1.693392872681443e-05,2.490007240396608e-06,-1.4443921486417821e-05,593,593,True,11.003843307495117,True,True,0.8,0.9,0.9924823208983826,0.9323902524546219
63,2297,3.0847901435777834e-05,8.969678295756012e-05,0.00015059686812790574,6.090008517034562e-05,2297,2297,True,10.454204559326172,True,True,0.8,0.8,0.9055002811577553,0.9567969112497503
