position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
37,328,0.02797732791050016,0.2109539168423069,0.19426902008568447,-0.016684896756622436,328,328,True,2.3472957611083984,True,True,0.8,0.9,0.4952518689308547,0.9696208516879951
38,1116,0.06366464619214401,0.23595389923326948,0.43278445985417235,0.19683056062090287,1116,1116,True,2.9594573974609375,True,True,1.0,0.9,0.5486897227166989,0.9741807441302897
39,11324,0.08655308143980502,6.767445725168837,7.499171755985376,0.7317260308165388,557,557,True,1.3423995971679688,True,True,0.8,0.8,0.5760895267866317,0.974148963244071
40,310,0.18576932109486222,2.097749149094291,1.0742295987261592,-1.0235195503681318,421,310,False,0.9890766143798828,True,True,0.8,1.0,0.6645350702196507,0.9663726982403563
41,381,0.12169473203905415,1.5089545287230983,0.8575364160389967,-0.6514181126841017,599,599,True,1.0558109283447266,True,True,0.8,0.7,0.5857851706922901,0.9750760281160602
42,279,0.10127577548182656,0.773836511415297,0.6791407954703104,-0.0946957159449866,279,279,True,1.166407585144043,True,True,1.0,0.7,0.6578062231631584,0.9690388190973707
43,1865,0.4674960016411012,3.8475047902362647,4.913078409114725,1.0655736188784601,328,1786,False,0.2910270690917969,True,True,0.8,0.7,0.7127195994227642,0.964390718946229
44,2199,0.22470109794006923,4.363502675340607,3.184201250282184,-1.1793014250584228,25019,25019,True,0.10064125061035156,True,True,0.6,0.7,0.686379663746087,0.9677566594880512
45,19157,0.2929249807944768,5.680995148271144,6.200420434100735,0.5194252858295911,7087,314,False,1.0514192581176758,True,True,0.8,0.7,0.7114690883533901,0.9656493537619262
46,364,0.03843971513415964,0.24157048685282945,0.3881354164143893,0.14656492956155986,364,364,True,1.7572097778320312,True,True,0.8,0.9,0.5393846727929351,0.9763581607495453
47,68974,0.1696322696411596,12.968266066438233,14.271375707301566,1.3031096408633331,279,279,True,1.4422245025634766,True,True,1.0,0.8,0.6746584487737767,0.9649522499071599
48,1443,0.0008955343709934115,0.0024826996651299282,0.0024851998731669767,2.5002080370484236e-06,1443,1443,True,7.245384216308594,True,True,0.6,0.6,0.7847745041080594,0.955134967426501
49,359,0.12105006026246029,0.7484956169517858,1.2196988198668457,0.4712032029150599,359,359,True,1.0983333587646484,True,True,1.0,0.9,0.5433580689170862,0.9732028823712381
50,82,0.004120124072035275,0.0028916599921942066,0.009424032294077733,0.006532372301883527,82,82,True,6.41337776184082,True,True,0.4,0.9,0.6918524028052956,0.9644309259378911
51,3542,0.10723481892087061,0.46678881695941854,0.8013664036100181,0.33457758665059956,3542,3542,True,2.2405967712402344,True,True,0.8,0.9,0.5933874809220052,0.9755350243177928
52,1116,0.05141952083213113,2.38364593687988,2.8238058349393462,0.4401598980594663,641,641,True,2.053417205810547,True,True,0.8,0.9,0.6336491708531999,0.9704285975381391
53,18354,0.13887918939516336,8.348981678481785,11.934415763090865,3.58543408460908,321,321,True,1.0467414855957031,True,True,0.8,0.8,0.6324792299099568,0.9688122595276872
54,426,0.0076070717473463246,0.10788740155938115,0.12236797511580377,0.014480573556422627,426,426,True,2.6133251190185547,True,True,0.8,0.7,0.5732457228942612,0.9716158150826534
55,1798,0.0006579601401805421,0.0016330291542487885,0.0018437992503343992,0.0002107700960856107,1798,1798,True,6.829929351806641,True,True,0.8,0.9,0.6171258536599349,0.9691786812448796
56,1116,0.016935360086759152,1.775071488263574,1.9287243051453018,0.15365281688172772,641,641,True,1.5077400207519531,True,True,1.0,0.9,0.5821447033509,0.9663576264494286
57,321,0.10592134125600472,1.1553822001986624,1.1723817017509397,0.016999501552277252,321,321,True,1.0932331085205078,True,True,0.6,0.8,0.6199626827693567,0.9695402445573613
58,17295,0.19254072682641343,8.43832513202198,8.75709306344271,0.3187679314207301,279,279,True,0.184600830078125,True,True,0.8,0.8,0.7395163297190471,0.9595075593349195
59,279,0.09458174998390523,0.9216703463902789,0.8382918759410565,-0.08337847044922242,279,279,True,0.7558202743530273,True,True,0.8,0.9,0.625330202735522,0.970348885434897
60,803,0.20533247766497265,1.6063902580050105,1.3245895036867275,-0.281800754318283,803,803,True,0.28680419921875,True,True,0.8,1.0,0.5517997576363318,0.9787419015226596
61,430,0.0626948763427507,5.837301735199677,4.71732666030632,-1.1199750748933575,328,328,True,0.4958972930908203,True,True,0.8,0.8,0.6353685258072749,0.969086797346726
62,780,0.08900859096067712,2.544351469785706,3.3441541424810204,0.7998026726953142,328,328,True,0.31212520599365234,True,True,0.8,0.9,0.6473627558513046,0.9676250209314008
63,1765,0.41082071174208223,0.9145636687912813,0.2526392447752741,-0.6619244240160072,1765,1765,True,1.5663566589355469,True,True,0.8,0.9,0.5737949443890163,0.977032696729586
64,641,0.11317266941555558,0.5954030032732653,0.9043885770247755,0.30898557375151015,641,641,True,2.140289306640625,True,True,0.8,0.9,0.5392410520747735,0.9774840802813379
65,695,0.14608475983903899,0.4216519195918025,0.8320275610035495,0.410375641411747,695,695,True,2.169130325317383,True,True,0.6,0.9,0.6786026809116039,0.9616952171878094
66,283,0.09611194850500888,3.6467717417046615,5.505787334072053,1.859015592367392,561,561,True,3.166881561279297,True,True,0.8,0.8,0.761592800849995,0.9489436351989734
67,283,0.2664362744873456,3.6855939477719737,3.805416409095553,0.11982246132357943,561,561,True,1.222768783569336,True,True,0.6,0.7,0.685315694306199,0.9581657303255605
68,25201,0.06727503426894889,11.904006090972558,11.784495680766689,-0.11951041020586928,283,283,True,1.2407760620117188,True,True,1.0,0.8,0.5286855676225655,0.9716263456088459
69,283,0.13391012631017501,1.0403674441881101,0.6375525628255581,-0.40281488136255206,283,283,True,1.0378532409667969,True,True,0.8,0.9,0.49231578169484147,0.9801073700544715
70,283,0.059237269694317744,2.244142852351377,2.2838539715521513,0.03971111920077419,695,695,True,1.5950489044189453,True,True,1.0,0.9,0.5477876692448207,0.9718134377207447
71,695,0.07198438749434043,0.7841089372210384,1.0237635672056555,0.23965462998461717,695,695,True,1.2240123748779297,True,True,1.0,1.0,0.5537685417542431,0.9740990622261712
72,14560,0.07460376394561147,6.773444276813677,7.062102535773299,0.2886582589596216,561,561,True,0.9214859008789062,True,True,0.8,1.0,0.5465104378710638,0.9756486761440616
73,554,0.049021550481785366,0.7536028264526031,0.666465672391638,-0.08713715406096512,554,554,True,0.5038833618164062,True,True,1.0,0.9,0.5223072154005238,0.979541547226289
74,12,0.005939642912048296,0.017690917000194872,0.014546308507174643,-0.003144608493020229,12,12,True,4.754064559936523,True,True,0.8,0.8,0.5679798993411018,0.9647028719520953
75,31,0.007532389469294107,0.008828495217798604,0.02368792144507026,0.014859426227271655,31,31,True,6.18705940246582,True,True,0.8,0.8,0.60989728342107,0.9629902045921942
76,854,0.12132700731478681,0.3154299039769022,0.5409804963549778,0.22555059237807562,854,854,True,2.6138267517089844,True,True,0.8,0.9,0.638980982495699,0.969784137578722
77,7087,0.10890638329085263,0.04944434513491558,0.22672354860206312,0.17727920346714754,7087,7087,True,4.065005302429199,True,True,0.6,0.8,0.637213496383626,0.9679599490224964
78,56668,0.09375227267180229,0.27719220317617044,0.4801374861850185,0.20294528300884807,56668,56668,True,2.621194839477539,True,True,0.8,0.6,0.5821645453141868,0.9731320911530389
79,1482,0.003735776541465068,0.0038561111275612348,0.011172584312792111,0.007316473185230876,1482,1482,True,6.234502792358398,True,True,1.0,0.8,0.6423445184764143,0.9643619957520714
80,328,0.039201410819221454,0.312303911279848,0.4451413307270613,0.13283741944721328,328,328,True,1.7422895431518555,True,True,0.8,0.9,0.5294218932768444,0.9749956146437165
81,16778,0.01600788273584993,0.05184028996738377,0.08261384455013854,0.03077355458275477,16778,16778,True,3.6819324493408203,True,True,0.8,0.9,0.5439819540891037,0.9743526364456225
82,39336,0.009425037662008041,0.3903578917747197,0.3629438904980695,-0.02741400127665017,39336,39336,True,0.9643020629882812,True,True,0.8,0.9,0.4680557223326873,0.9766478550202139
83,328,0.0038359445446098663,0.08111804036447978,0.06273745280145704,-0.018380587563022743,328,328,True,2.9609928131103516,True,True,0.8,0.9,0.5503757836109361,0.9635217819528862
84,426,0.006333050745969799,0.03566265722515638,0.033551161309940625,-0.0021114959152157553,426,426,True,5.173933029174805,True,True,1.0,0.8,0.5845887617865505,0.9690137069550765
85,20739,0.0009124736390563196,0.0005388009075879552,0.0018425110329332028,0.0013037101253452477,20739,20739,True,8.704719543457031,True,True,0.6,0.8,0.8059974029847653,0.9491231995184287
86,33060,0.1175694275302043,6.697678756036403,6.4511167922959345,-0.24656196374046857,369,369,True,0.34985923767089844,True,True,1.0,0.7,0.5052617112334598,0.979488234366159
87,5144,0.07075496263508108,11.472830516015552,11.780730587835222,0.3079000718196703,310,310,True,1.273397445678711,True,True,0.8,0.8,0.4524493914324502,0.9840366263630885
88,554,0.08182311706060641,0.9327913077933943,0.9095160215323652,-0.023275286261029038,554,554,True,1.0731048583984375,True,True,0.8,0.8,0.5547214393956659,0.9752770598368424
89,12,0.0029717037709598767,0.004848899654938066,0.0027479888923203077,-0.002100910762617758,12,12,True,7.306082725524902,True,True,0.6,0.6,0.6615981117075496,0.9516414601863659
90,31,0.0008886109643358542,0.0026156930168355075,0.0038515324759238467,0.0012358394590883393,31,31,True,7.999009132385254,True,True,0.8,0.8,0.7048667087863857,0.95186922614292
91,3046,0.17878440882371555,2.9289437821977167,2.8699727198194687,-0.05897106237824801,854,279,False,0.9690732955932617,True,True,0.6,0.9,0.6000804653559113,0.9728456700428895
92,440,0.08984735832227125,3.4386174907635976,3.4473004870492687,0.008682996285671152,310,310,True,1.3089466094970703,True,True,0.8,0.8,0.5591274809273761,0.9763531582176086
93,780,0.060039210502310626,0.8764335265287144,0.9802559131648252,0.10382238663611076,780,780,True,0.8704023361206055,True,True,1.0,0.8,0.5433204905292844,0.9782813750848575
94,8005,0.07815704011972778,3.2157804160107517,3.2325798194082473,0.016799403397495638,4099,4627,False,0.10055255889892578,True,True,0.8,0.8,0.5105904094947173,0.9813020908155206
95,24137,0.15375380534818994,6.485940464570222,6.587681568407346,0.10174110383712431,328,328,True,1.5408039093017578,True,True,0.8,0.9,0.49994874444909,0.9790500788597595
96,310,0.1274745755693136,4.003302411534429,5.137834968281156,1.134532556746727,328,328,True,0.08805084228515625,True,True,1.0,0.8,0.4146300073051758,0.9861308301050391
97,8381,0.12849374377921993,6.510609980570372,7.277397429796977,0.7667874492266051,1380,1423,False,0.6800918579101562,True,True,0.8,0.9,0.5034518216182511,0.9813979560446534
98,279,0.09716976203552097,0.5098073777656822,0.5822424638161543,0.07243508605047211,279,279,True,1.9324216842651367,True,True,1.0,0.8,0.5821681529538416,0.9737421303830167
99,26814,0.09923116975398567,2.880838644484758,3.2105847723162455,0.3297461278314877,328,328,True,1.4864540100097656,True,True,0.8,0.8,0.5257919534292839,0.9792941241203248
100,2693,0.13619555284169593,4.0752734598366835,3.869748861176266,-0.20552459866041772,7087,7087,True,1.8678827285766602,True,True,1.0,0.8,0.5772793254060846,0.975493331736613
101,328,0.21380589330160565,0.35164121427596484,0.1655416628457047,-0.18609955143026014,328,328,True,1.5867948532104492,True,True,1.0,0.9,0.5454421588516469,0.9730067694979937
102,18354,0.13032572793366898,0.03848763854434978,0.23154311257809468,0.1930554740337449,18354,18354,True,4.743377685546875,True,True,0.8,0.8,0.5796242450991473,0.9690448768535447
103,426,0.0029632972241546624,0.004406859535972529,0.009348023516984938,0.004941163981012409,426,426,True,6.327314376831055,True,True,1.0,0.9,0.5847904814022004,0.9718848914977243
104,1798,0.00031063652983264747,0.00017357496885495038,0.0006439845002219613,0.0004704095313670109,1798,1798,True,9.729618072509766,True,True,0.4,0.6,0.6638137110953364,0.9653422540474437
105,328,0.025245969814862934,0.5299047461296631,0.4453247879161495,-0.0845799582135136,328,328,True,1.089761734008789,True,True,1.0,0.8,0.5317549549781115,0.9673800205819033
106,641,0.06648397258893278,1.1785266608697142,1.192256428895309,0.01372976802559478,641,641,True,1.159982681274414,True,True,1.0,0.8,0.5789580431469484,0.9718506609296391
107,17869,0.0663441587176032,11.284930569680846,11.640415124721109,0.3554845550402632,695,695,True,0.5894584655761719,True,True,0.8,0.9,0.5610268498466247,0.9737728629537185
108,2177,0.03716681148099626,0.1558228791871734,0.0906091133335103,-0.06521376585366312,2177,2177,True,2.6806507110595703,True,True,1.0,0.9,0.49480649091446555,0.9762545417418911
109,506,0.09782420810813743,1.408923609725015,0.8533082420973557,-0.5556153676276594,303,303,True,1.0296382904052734,True,True,0.8,0.8,0.4864777005539468,0.9799711774006922
110,426,0.10580981591162196,3.875829790997866,5.085230471360731,1.2094006803628652,279,279,True,0.7971706390380859,True,True,0.8,1.0,0.4899606124581681,0.9814087807013275
111,1798,0.021004198877834473,0.023737601909108008,0.06324998963796347,0.03951238772885546,1798,1798,True,5.727149963378906,True,True,0.8,0.6,0.5574397070653594,0.9729096292191013
112,359,0.14241136419927214,0.339437453399384,0.7214784969321641,0.3820410435327801,359,359,True,1.4893436431884766,True,True,0.6,0.8,0.5103919038267825,0.9777711492224894
113,2046,0.18733168496260402,1.6216221389653356,1.2125329900624138,-0.4090891489029218,2046,2046,True,0.3107948303222656,True,True,0.6,0.6,0.5297098600585639,0.980195501305067
114,7087,0.05377358892238466,7.789422458006246,8.883036924789344,1.093614466783098,303,303,True,0.3769493103027344,True,True,0.6,0.9,0.5677248718965947,0.9780266954016005
115,13592,0.14982001187812347,3.704126578172456,3.783221653233422,0.07909507506096602,3626,3626,True,1.1225128173828125,True,True,1.0,0.8,0.5755601314995843,0.9773356759334062
116,1116,0.06916470847207147,0.6477553340744713,0.874768771180058,0.22701343710558675,1116,1116,True,0.9089088439941406,True,True,0.8,1.0,0.5859846889672674,0.9714131056335159
117,39336,0.09247287660468272,1.2277136294729694,1.7723790397403292,0.5446654102673598,39336,781,False,0.22566604614257812,True,True,1.0,1.0,0.544817261163577,0.975368429049339
118,48113,0.10613708841810952,6.511377203484358,7.390723847726612,0.8793466442422542,369,369,True,0.6802082061767578,True,True,0.4,0.8,0.5044464268293595,0.9801533741161672
119,551,0.07828745706221042,2.0226209292033737,1.7945391803510482,-0.22808174885232546,421,421,True,1.0483036041259766,True,True,0.8,0.9,0.503508172066502,0.9801802673077236
120,668,0.038338720211427535,0.933621246430139,0.8010702987804876,-0.13255094764965136,668,668,True,0.6166477203369141,True,True,1.0,0.9,0.4661039156326046,0.9825581633802812
121,3063,0.08488175908930161,2.9614530194329696,3.057554042248359,0.09610102281538957,8381,1380,False,0.6453781127929688,True,True,1.0,0.9,0.4937901482106736,0.9831623558624403
122,393,0.08866159639388703,6.014396366028858,6.0219965417257235,0.007600175696865108,279,279,True,1.6623287200927734,True,True,0.6,0.8,0.5517570223144616,0.9783985680541689
123,220,0.19941125072169422,2.22428568199771,1.0417881238343902,-1.1824975581633197,16,16,True,1.2266578674316406,True,True,0.8,0.9,0.4278731544002979,0.982349504663871
124,16,0.0425752221181046,0.7278537758401669,0.5810085466784045,-0.14684522916176235,16,16,True,1.0805721282958984,True,True,1.0,1.0,0.4121930063428918,0.976683128916828
125,15,0.08007969678146028,0.44222367524163886,0.2232359758749567,-0.21898769936668216,15,15,True,1.3174514770507812,True,True,1.0,0.8,0.4343077813657839,0.9824017324134342
126,554,0.0496493831710076,8.535694413214685,9.099131267420248,0.5634368542055626,15,15,True,0.8867816925048828,True,True,1.0,0.9,0.4498853383764812,0.9824930535808658
127,30095,0.013814385614019806,11.63165960559844,12.9499522434132,1.3182926378147606,12,12,True,5.060665130615234,True,True,0.8,0.8,0.5910273548873284,0.963225474397611
128,220,0.09955375819203097,3.982500523626044,4.0789026229859715,0.09640209935992772,15,15,True,1.7386932373046875,True,True,0.6,0.9,0.5648212113296526,0.971271155177679
129,15,0.04077703225655863,1.3090229317762478,1.467917832362243,0.1588949005859952,16,16,True,0.24825286865234375,True,True,0.8,0.9,0.5364720927652535,0.9705990327161406
130,15,0.03172751379428456,0.3749970402146907,0.3727169108293964,-0.002280129385294316,15,15,True,2.090622901916504,True,True,0.6,1.0,0.5300177005361516,0.9719673640359796
131,15,0.03907703643836461,0.19450053451762273,0.11555699770060102,-0.07894353681702171,15,15,True,3.6114377975463867,True,True,0.6,0.9,0.4728553229387549,0.9800430484036848
132,421,0.07232110565970953,7.227046847129937,7.393703773288472,0.16665692615853445,641,303,False,0.3446979522705078,True,True,0.8,1.0,0.4897752037941144,0.9803286228900268
133,3603,0.09538762151988865,2.1550531756200613,2.7500115883424243,0.594958412722363,1834,551,False,0.10935401916503906,True,True,0.8,0.9,0.5608638780704377,0.9773211232994451
134,641,0.04998687614286728,1.2293504902580352,1.2634005282849294,0.034050038026894214,641,641,True,0.35770416259765625,True,True,1.0,0.8,0.5019681969394946,0.9777485742598135
135,426,0.12406036501859637,2.3514096209729907,3.0922338332375645,0.7408242122645738,1216,1216,True,0.020897865295410156,True,True,0.8,0.8,0.6199890554557773,0.9689954204879021
136,1798,0.0008841458385025268,0.000639967697964039,0.0021509341798910953,0.0015109664819270563,1798,1798,True,9.770833969116211,True,True,0.8,0.6,0.6189979047231542,0.9677436057498131
137,28712,0.08604013581663482,5.225023483646016,5.479560414209484,0.25453693056346793,369,369,True,0.11865615844726562,True,True,0.8,0.9,0.48167641110085446,0.9815957806725929
138,321,0.0649391914860566,1.4894458038596348,1.3115840609142069,-0.1778617429454279,506,321,False,0.06690597534179688,True,True,0.8,0.9,0.4915775407143354,0.980997549320419
139,551,0.13356579052820894,5.064335807247325,4.442639055322221,-0.6216967519251035,11182,11182,True,0.26250743865966797,True,True,0.8,0.8,0.4872032303139755,0.9821224768775728
140,321,0.07366669820773952,5.564439660219033,4.392265945994765,-1.172173714224268,369,369,True,0.10858917236328125,True,True,0.8,0.7,0.48267185942112356,0.9821394804187085
141,39336,0.14538097402613526,2.513980191597092,2.958868659939629,0.4448884683425369,24137,24137,True,1.3065605163574219,True,True,0.8,0.9,0.6411634843948543,0.9688511736093721
142,7268,0.08795973738707724,4.325055026242811,4.624168151885382,0.2991131256425703,513,513,True,0.8877573013305664,True,True,0.6,0.6,0.49370067461931905,0.9818412889778987
143,310,0.009287925964549656,0.11618270699201716,0.09605458209279405,-0.02012812489922311,310,310,True,2.5574207305908203,True,True,0.8,0.9,0.4875080220444435,0.9796898028267111
144,1432,0.05131148958848237,1.2203794256127125,1.2208909326704038,0.0005115070576913183,1432,1432,True,0.6545448303222656,True,True,0.8,0.8,0.45960136108388416,0.9852946330742809
145,7435,0.11074455571232912,7.677816387453614,8.288982729039411,0.6111663415857969,264,264,True,0.8510732650756836,True,True,0.6,0.9,0.5555257453145193,0.9789464953962913
146,7087,0.219724957208531,7.730320614406583,6.827238732219747,-0.9030818821868358,554,554,True,1.6788673400878906,True,True,0.8,0.8,0.6194119711977576,0.9739555524522245
147,364,0.05678131904778518,1.9253707106109275,1.989773473596177,0.0644027629852495,641,641,True,0.3833293914794922,True,True,1.0,1.0,0.5661581729260355,0.9775983364371731
148,393,0.0710467560795094,1.4126899386304075,1.1775681002709248,-0.23512183835948264,279,393,False,0.030893325805664062,True,True,1.0,0.9,0.5567398594761342,0.9767930751277071
149,220,0.024074858931182486,0.07582002197906945,0.0360097023172834,-0.03981031966178605,220,220,True,3.358555793762207,True,True,0.6,0.8,0.44893610145178114,0.976785765837411
150,17,0.0768288360871065,2.2723440712398073,3.137863484737199,0.8655194134973918,16,16,True,1.6308059692382812,True,True,0.8,1.0,0.4077854643001307,0.9737693436343668
151,15,0.06334758053836331,0.6121952450054486,0.39700569373669126,-0.21518955126875738,15,15,True,1.2653236389160156,True,True,0.8,0.9,0.42873856501824176,0.9813786870833703
152,15,0.05081622887461901,1.1606386384718164,0.9789312210393817,-0.18170741743243468,554,554,True,0.20777130126953125,True,True,1.0,1.0,0.4837946606466574,0.9770962145986718
153,264,0.052942273015151455,5.352230292168056,5.07827425294612,-0.273956039221936,641,15,False,0.0058135986328125,True,True,0.6,0.9,0.48839094573530833,0.9808588457088122
154,1746,0.20511666164354378,2.6121609464643605,3.549952220286656,0.9377912738222953,1834,1834,True,0.9959716796875,True,True,0.6,0.9,0.5628510880601132,0.9777733504042241
155,641,0.04637706050434104,0.5969237185042715,0.47286208324366186,-0.12406163526060965,641,641,True,1.4621086120605469,True,True,0.8,0.9,0.5121358765178501,0.9774385449553161
156,4486,0.07988952894372654,2.5129275495562524,3.0269753110333326,0.5140477614770802,695,695,True,1.1264772415161133,True,True,0.6,0.8,0.5336210522199583,0.9764515257324928
157,14661,0.11052722505295717,4.759758642814322,5.190881035379611,0.43112239256528895,264,264,True,0.6125478744506836,True,True,0.6,0.8,0.5610213187844069,0.9772898181073768
158,15218,0.006754334218364641,6.76031047924225,6.994254321603613,0.2339438423613629,12806,12806,True,3.5247669219970703,True,True,1.0,0.7,0.5025811276353165,0.9809357917898429
159,4661,0.2577304110545705,3.1263860140004702,5.160914734225724,2.0345287202252536,680,303,False,0.2619438171386719,True,True,0.8,0.9,0.5267881421394222,0.9804256794531149
160,1116,0.10291855182746462,1.8916581934608594,2.552867244369587,0.6612090509087274,303,303,True,0.6849613189697266,True,True,0.8,0.9,0.5860120162876455,0.9729512673126544
