position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
63,3023,0.8040233082741647,14.600495733106275,14.487144820203303,-0.1133509129029715,25988,641,False,0.1496124267578125,False,True,0.4,0.8,1.1235120252171216,0.9142405059418028
64,494,0.0193814185577051,0.022394057007122825,0.058324896699190276,0.03593083969206745,494,494,True,5.331626892089844,True,True,0.8,1.0,0.556363439009753,0.9713618829484219
65,279,0.1542062708180327,0.5770943689971162,0.35776876502969657,-0.21932560396741962,279,279,True,2.348963737487793,True,True,0.8,0.7,0.6142524586904158,0.9724181323254042
66,19710,0.24736097650331382,5.813287657468408,5.321157345613445,-0.4921303118549627,24493,24493,True,0.14244461059570312,True,True,0.6,0.8,0.6400591869976903,0.9706919123349923
67,33657,0.15887449141510768,1.6634832976911227,1.9532428210499546,0.2897595233588319,33657,9842,False,0.28519248962402344,True,True,0.8,0.8,0.6027407655972132,0.9776738828817003
68,641,0.0710827645969593,0.9710239207733231,0.8454172037500172,-0.12560671702330595,641,641,True,1.1831321716308594,True,True,0.8,0.9,0.5440102013739953,0.974646030751885
69,83551,0.0676058744583438,6.970294080492696,7.419475166990178,0.44918108649748234,695,695,True,0.181915283203125,True,True,1.0,0.9,0.6067909222867275,0.9677462184361603
70,2107,0.03067936626872322,5.080149776695315,5.014721111235204,-0.06542866546011084,781,781,True,0.7333145141601562,True,True,0.8,0.8,0.57613891850479,0.973288001944451
71,17199,0.039078971656776096,0.17207912449195462,0.26019265552108095,0.08811353102912634,17199,17199,True,3.144622802734375,True,True,1.0,0.9,0.5904157825438368,0.975326464176449
72,998,0.03093814351306007,0.353089832368223,0.32186509108556294,-0.031224741282660062,998,998,True,2.8380813598632812,True,True,1.0,0.8,0.4973999199129964,0.9826954194145109
73,21711,0.12507246170947647,4.631116800015288,4.738784686376587,0.10766788636129832,64897,80375,False,0.2042255401611328,True,True,1.0,0.8,0.5180992099383317,0.9826990354015984
74,310,0.00490787840015327,0.06707073545958053,0.08475508409541987,0.017684348635839342,310,310,True,3.8792152404785156,True,True,1.0,0.8,0.5102200731860305,0.9796482275762953
75,34388,0.11474152545421382,8.708405305944908,9.868712180961428,1.16030687501652,279,279,True,2.6546993255615234,True,True,0.8,0.7,0.5674092333799217,0.977755381240394
76,13229,0.05839468767205268,0.4850036524811756,0.3579478280008388,-0.1270558244803368,13229,13229,True,1.228158950805664,True,True,1.0,0.9,0.597898190172806,0.9758060239660943
77,2502,0.1529508731897701,7.044273363667017,6.754755366387769,-0.28951799727924765,364,321,False,0.12353515625,True,True,0.6,0.9,0.6359885307030037,0.9715306622363173
78,303,0.03922076107582761,2.976575739742696,2.989143698538868,0.012567958796172007,781,781,True,0.3433513641357422,True,True,1.0,0.9,0.5668737624451667,0.9753930026397751
79,3988,0.10039038524864684,4.6925049788670385,4.804211110646381,0.11170613177934285,220,220,True,0.8043632507324219,True,True,0.8,0.8,0.5005003723593521,0.9809369617433297
80,220,0.05147511496223043,0.32784367397153247,0.1766881686495907,-0.15115550532194177,220,220,True,1.1746883392333984,True,True,1.0,1.0,0.49195479876439957,0.9804474423850353
81,16,0.0018371845512398924,0.009545001203417058,0.005335666853650167,-0.004209334349766891,16,16,True,4.883028030395508,True,True,1.0,0.9,0.5159911072326668,0.967455731259867
82,24,0.00012722293300082265,0.00046735350950299903,0.0006240666437378195,0.00015671313423482047,24,24,True,8.338518142700195,True,True,1.0,0.9,0.5277145040153093,0.9735513761427979
83,19,0.07917631924713465,0.4760658524068049,0.23519180985288202,-0.24087404255392286,19,19,True,0.5436553955078125,True,True,0.6,1.0,0.5865576563841076,0.9553393994441698
84,20,0.024957354609806744,0.59103203499334,0.5068789169929886,-0.08415311800035141,20,20,True,0.7969532012939453,True,True,1.0,1.0,0.4097793143108109,0.9721032405603834
85,781,0.12026334995751473,1.0709420594129355,0.6520175459770527,-0.4189245134358828,1116,781,False,0.36321067810058594,True,True,1.0,0.9,0.568199452598862,0.9749743317991497
86,29320,0.04602656680286062,3.611607635063198,3.9043628053208863,0.2927551702576885,998,998,True,3.2680206298828125,True,True,0.8,0.8,0.5312014939862245,0.9805660251055368
87,303,0.0016209755200645266,0.007822066228342806,0.011608107642580023,0.003786041414237218,303,303,True,5.800090789794922,True,True,1.0,0.7,0.5459699932527019,0.9750823412655791
88,16239,0.029545509779513722,4.192679440434439,4.406378475212382,0.2136990347779424,279,279,True,2.214832305908203,True,True,1.0,0.8,0.5452805611242146,0.9801555653613107
89,174889,0.13442077289404086,10.680727580140667,10.506182609082547,-0.17454497105812017,554,220,False,0.08090019226074219,False,False,0.6,0.4,0.522355021804153,0.980040798585568
90,1116,0.36226861517551223,2.2816810740196214,2.869263238906724,0.5875821648871025,554,53792,False,0.44818782806396484,False,True,0.4,0.7,0.5362654377162477,0.9779764697148202
91,1332,0.08643392542835951,1.5586071482755912,1.9485927527876044,0.38998560451201314,264,864,False,0.16293716430664062,True,True,1.0,0.9,0.5428121631700241,0.9781543123330092
92,781,0.01815730719650729,0.2954180071623327,0.30233742184251966,0.006919414680186975,781,781,True,1.6874942779541016,True,True,1.0,0.8,0.5211161222613951,0.9796374087179699
93,38058,0.058826818251062146,5.191935373917293,5.22127059054117,0.029335216623877614,998,998,True,2.1452465057373047,True,True,1.0,0.8,0.4604029734153344,0.9853060564390833
94,55172,0.10869520926222266,9.458731290832052,10.524224895605588,1.0654936047735362,16229,279,False,0.4756793975830078,True,True,0.6,0.8,0.4820174699537267,0.983938403394873
95,321,0.0858709799848846,0.9557533160821201,0.8086203671073555,-0.1471329489747646,321,321,True,0.8093719482421875,True,True,1.0,1.0,0.5347475913617975,0.9807891256157129
96,975,0.10463216338597131,1.8539508530613737,1.6840154229957989,-0.16993543006557488,975,975,True,0.4199495315551758,True,True,0.8,0.9,0.4796435253090673,0.9848404251387852
97,18021,0.05521978023841767,6.280646968163563,5.806161814863227,-0.4744851533003356,16229,16229,True,2.8672142028808594,True,True,1.0,0.9,0.5219322225132087,0.9822418928703667
98,7009,0.028670141236299886,0.6803908796483604,0.8529660761388271,0.1725751964904667,7009,7009,True,0.7913093566894531,True,True,1.0,1.0,0.5639219405150715,0.9796730040659958
99,310,0.04769347554772781,0.5461155527841193,0.6479757079044894,0.10186015512037017,310,310,True,1.5265216827392578,True,True,0.8,0.9,0.4993441976835929,0.9804178284486554
100,6124,0.20472951622662755,2.4723629230019455,2.836257560467498,0.3638946374655525,279,279,True,1.5549726486206055,True,True,0.8,0.9,0.570831966558109,0.9772991528878363
101,641,0.1002734728725711,0.8301223174759116,0.7565846339621238,-0.07353768351378775,641,641,True,1.1767539978027344,True,True,0.8,0.9,0.5312102501999685,0.9784924424275782
102,561,0.05121546082770265,2.9231036154183307,3.196852470102879,0.27374885468454835,695,695,True,0.30468177795410156,True,True,1.0,1.0,0.5588808707455962,0.9730998302517516
103,28334,0.12148107243813452,6.139485390929455,6.307770202966658,0.16828481203720358,353,353,True,1.0449628829956055,True,True,0.8,0.8,0.5617559399804329,0.9771518707930039
104,998,0.10367190431023984,0.45855706378409167,0.5358272832567934,0.07727021947270174,998,998,True,2.8590288162231445,True,True,0.6,0.6,0.5957865944641925,0.9747806000659641
105,1179,0.12991246305477808,3.4639649002815815,3.847750937920562,0.38378603763898056,1048,1048,True,0.3770256042480469,True,True,0.6,0.7,0.5318057537679057,0.9811836971821005
106,10723,0.12880576147512363,7.979012967223433,7.7689826280226875,-0.21003033920074543,21711,21711,True,0.9822216033935547,True,True,0.8,0.8,0.551776290303389,0.9800707516151648
107,310,0.047029613697844724,0.3327425775074424,0.5508161590292673,0.21807358152182488,310,310,True,1.2496109008789062,True,True,1.0,0.8,0.49354616226277354,0.9795854085197984
108,19874,0.09850384310908719,7.86899430769774,7.025215483752305,-0.8437788239454349,264,264,True,1.1271705627441406,True,True,0.8,1.0,0.5125564784014296,0.9823165437128342
109,2980,0.09297784324438389,6.885292595181177,6.42750488784807,-0.45778770733310736,2552,2552,True,2.417278289794922,True,True,0.8,0.8,0.574177447224324,0.9798201374170586
110,781,0.18187223096622138,1.724434507075113,0.8708214104482188,-0.8536130966268942,279,781,False,0.8882389068603516,True,True,0.8,0.7,0.5900091745045074,0.9764311299076968
111,998,0.0710329473985696,0.265338441600381,0.36359106578770906,0.09825262418732805,998,998,True,2.5330429077148438,True,True,0.8,0.6,0.5390340919488346,0.9799787317697254
112,64897,0.19956956568024908,3.5020462185271413,4.96209085122565,1.4600446326985086,80375,5326,False,0.5956287384033203,True,True,0.4,0.7,0.5975729624285907,0.977198021153864
113,2261,0.027257695228237844,3.06178463066588,3.053223487082647,-0.008561143583232678,303,303,True,0.7049446105957031,True,True,1.0,0.8,0.5508090671243926,0.9777477182735929
114,3567,0.022692805124690706,9.309078643239019,9.38076652836434,0.07168788512532132,279,279,True,1.7511520385742188,True,True,0.8,0.9,0.5188899363722904,0.9816967694705299
115,76553,0.20507475955684773,6.020513587961872,7.377377749300635,1.3568641613387626,3594,28678,False,0.7632951736450195,True,True,0.8,0.8,0.6118784355396921,0.975735194445795
116,303,0.07266113546588,0.6731539388357604,0.5394202199823077,-0.13373371885345264,303,303,True,0.6115226745605469,True,True,0.8,1.0,0.5602420402822607,0.9759605175793654
117,5589,0.227338578314815,4.8162431347502555,4.753604517788084,-0.06263861696217177,220,220,True,0.5198478698730469,True,True,1.0,0.9,0.588645222124362,0.9737211645857642
118,641,0.04501661905310758,5.550507481850147,5.600003587121215,0.04949610527106785,220,220,True,1.45001220703125,True,True,0.8,0.9,0.47096810837549097,0.9799898570510821
119,4486,0.0911795461821983,4.372885991139086,4.149214549725645,-0.22367144141344042,695,695,True,0.7390518188476562,True,True,0.8,0.8,0.5687204818846121,0.9698976633908024
120,279,0.10565436220213915,0.7221610381286325,0.7930738908380093,0.07091285270937675,279,279,True,1.9151268005371094,True,True,0.6,0.9,0.5429445315325349,0.9801668334810337
121,3980,0.06808509414275829,0.9489764858126222,0.9929983553105721,0.04402186949794995,3980,3980,True,1.6846237182617188,True,True,0.8,0.8,0.5710340203968118,0.9779431150511474
122,781,0.06699751061996921,1.6123615695162385,1.3111808032538832,-0.30118076626235535,1116,1116,True,0.8519058227539062,True,True,1.0,0.9,0.5415460533855025,0.9780980901651783
123,998,0.019763296017934983,0.243309490493413,0.22115543856100928,-0.022154051932403718,998,998,True,3.1395606994628906,True,True,1.0,0.9,0.48780122535020204,0.9827733199623522
124,80375,0.1116973476469431,2.5972266506389516,2.1602764825655534,-0.43695016807339826,80375,80375,True,0.11466217041015625,True,True,0.6,0.7,0.5167924557627261,0.9823294199876084
125,303,0.05554938879756701,1.7177684831179079,1.726119681700144,0.008351198582236208,641,641,True,0.04770851135253906,True,True,1.0,0.9,0.5300054182642867,0.9781114769157455
126,220,0.06387690126518472,0.7346616843750695,0.6180078780606664,-0.11665380631440314,220,220,True,1.0401573181152344,True,True,0.8,0.8,0.5130059124221372,0.9809293438677569
127,16,0.024262813898224843,0.02907468290253945,0.010667336107633929,-0.01840734679490552,16,16,True,3.8008174896240234,True,True,1.0,0.8,0.4821228318853614,0.9699128290088795
128,24,0.00014880220480125608,0.0013181012368654876,0.0012050533204472913,-0.00011304791641819634,24,24,True,7.361810684204102,True,True,0.6,1.0,0.5029708078443456,0.9738957964214744
129,19,0.04349212580966999,1.2144335951339293,0.9003498608251483,-0.314083734308781,20,20,True,0.5362262725830078,True,True,1.0,1.0,0.4446052899781949,0.9717960209640871
130,21,0.011854110975577519,1.423971147475342,1.4146886635782892,-0.009282483897052884,22,22,True,0.107513427734375,True,True,1.0,1.0,0.3680268017099701,0.9772544672521918
131,1317,0.017884787402492025,4.547745749013696,4.237770870046056,-0.3099748789676404,641,641,True,1.6152381896972656,True,True,1.0,0.9,0.48413449246271906,0.9779579614940902
132,220,0.012072186652514666,0.03727847513172833,0.017437438260248683,-0.019841036871479645,220,220,True,4.037740707397461,True,True,1.0,0.9,0.47248709212494966,0.9770428369605165
133,19,0.1470184466185238,0.38821966388691465,0.17007167866394468,-0.21814798522296996,19,19,True,1.0863056182861328,True,True,1.0,1.0,0.4849562091909775,0.9701951934776378
134,22,0.017351478532742545,0.34129624333264985,0.4730379587393898,0.13174171540673996,22,22,True,1.1778793334960938,True,True,1.0,1.0,0.45203034139081844,0.9757675951889468
135,641,0.022694014056857822,0.6212826929030051,0.6488060358169179,0.027523342913912785,641,641,True,1.5625419616699219,True,True,1.0,1.0,0.504400707014069,0.9766412925451464
136,695,0.05112709766180243,0.9712713189129509,0.9613016537043961,-0.009969665208554801,695,695,True,0.7461357116699219,True,True,1.0,0.9,0.5100466180332937,0.9750389689442133
137,283,0.19688458032820758,3.2374594652780253,5.355645148966595,2.1181856836885693,561,561,True,1.4647817611694336,True,True,0.6,0.8,0.591832134804421,0.9675626942663251
138,283,0.24257384791301123,3.9687021877374953,3.3309898486331484,-0.6377123391043469,353,220,False,1.2727746963500977,True,True,0.8,0.9,0.5971333308526927,0.9661040581132285
139,24016,0.1193829212888216,9.940417030520528,10.25091768671064,0.31050065619011136,283,283,True,1.7710800170898438,True,True,1.0,0.8,0.48126886781680006,0.9743701830754481
140,283,0.2676055959843869,0.8938703011089331,0.34036770566270036,-0.5535025954462327,283,283,True,1.4371910095214844,True,True,0.8,0.9,0.5611480388002823,0.9723581659820926
141,283,0.06003471636390514,2.2591283968142157,1.8878993827799277,-0.371229014034288,695,695,True,1.1660442352294922,True,True,0.8,0.8,0.5303217888908207,0.9724850165081529
142,695,0.14564199087687976,1.7845798925708287,1.8717722478935457,0.08719235532271696,283,283,True,0.45989418029785156,True,True,0.8,0.8,0.5536237251151329,0.9730139824419691
143,561,0.09723561991344556,1.0752751162340957,1.3238947322200438,0.24861961598594817,561,561,True,1.0133190155029297,True,True,1.0,0.9,0.5685510842265525,0.9722528394734119
144,2790,0.044065486422634755,7.69810260492515,7.001806623495135,-0.6962959814300156,353,353,True,3.1361703872680664,True,True,0.8,0.8,0.5136392689644015,0.9788484011565173
145,314,0.05203629378165111,0.21034702884034928,0.1897054331869299,-0.020641595653419387,314,314,True,3.1710147857666016,True,True,0.8,0.8,0.49375471697428464,0.9832004028100049
146,279,0.055570071526560426,0.362176839042224,0.43848234743569847,0.0763055083934745,279,279,True,2.018545150756836,True,True,0.6,0.8,0.545006426741074,0.9748850152850351
147,90086,0.07980300742076504,5.645272286131657,6.556558346399985,0.9112860602683277,353,353,True,1.8164072036743164,True,True,0.8,0.8,0.5765858165955393,0.9746343024096973
148,53792,0.003122977417944215,0.0020847580992864323,0.007492677015807914,0.005407918916521481,53792,53792,True,7.735391616821289,True,True,0.6,0.8,0.6169196700094771,0.9606853694514542
149,554,0.0189411935736143,4.712631696489346,5.3914087608487336,0.6787770643593873,523,523,True,2.496999740600586,True,True,0.8,0.8,0.5961554012806736,0.9749507232221784
150,12,0.002243073396400874,0.007927816194733595,0.008434758203229364,0.0005069420084957699,12,12,True,6.575664520263672,True,True,0.8,0.8,0.6472299702405157,0.9581203307332726
151,31,0.0004900738511621275,0.0015893814174781085,0.001497207893947916,-9.217352353019237e-05,31,31,True,7.379573822021484,True,True,1.0,0.7,0.702663521831837,0.9594661305936629
152,523,0.026419835736949088,0.09950094116592112,0.13614738486159084,0.03664644369566972,523,523,True,4.280342102050781,True,True,0.8,0.8,0.6113649218775558,0.9730806877318706
153,23779,0.11408743888953768,1.9784319096441934,1.7135572092735316,-0.26487470037066174,557,557,True,0.8158340454101562,True,True,1.0,0.8,0.6436951875196372,0.9707608467135017
154,32119,0.002736313712551388,0.11594455260071967,0.11253324378840546,-0.0034113088123142177,32119,32119,True,2.2679481506347656,True,True,1.0,0.9,0.572055792733143,0.9670341556317911
155,557,0.05117354205519513,0.4738665503744528,0.3716586848076595,-0.10220786556679329,557,557,True,1.6797752380371094,True,True,1.0,0.9,0.5323911880671788,0.978114234505253
156,25432,0.06943239982126506,6.104093792172264,6.605625122523925,0.5015313303516606,3018,3018,True,1.2982063293457031,True,True,0.8,0.7,0.4487497913745713,0.985512761247429
157,2107,0.030801413950366025,7.662197938645452,8.060515915346663,0.39831797670121105,539,539,True,3.282543182373047,True,True,1.0,0.8,0.46708371475194654,0.9827073116885084
158,539,0.02153599590134326,0.17769010324947843,0.19215209975413927,0.014461996504660846,539,539,True,3.6539382934570312,True,True,0.8,0.8,0.44187175307969534,0.985241330260746
159,279,0.04463035107910921,0.3876125842633016,0.2970349369352121,-0.09057764732808948,279,279,True,2.686351776123047,True,True,0.8,0.9,0.4877560787620262,0.9833250230876982
