position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
70,283,0.013160170035708721,2.244142852351377,2.136319531621485,-0.1078233207298922,695,695,True,1.5950489044189453,True,True,1.0,1.0,0.34239223284032433,0.9891211331471745
71,695,0.025191266770112106,0.7841089372210384,0.8603776616393368,0.07626872441829846,695,695,True,1.2240123748779297,True,True,1.0,0.9,0.35429323294270915,0.9894607444708913
72,14560,0.04242460425269356,6.773444276813677,6.9552835977707375,0.18183932095706012,561,561,True,0.9214859008789062,True,True,0.8,0.8,0.3380830418481389,0.9908199827748181
73,554,0.057136479615667195,0.7536028264526031,0.5936273993172492,-0.15997542713535395,554,554,True,0.5038833618164062,True,True,0.8,0.9,0.40923521332122476,0.9869411155370329
74,12,0.0012745292654024255,0.017690917000194872,0.02101973905650567,0.0033288220563107984,12,12,True,4.754064559936523,True,True,0.8,0.8,0.4081090243690947,0.981634505051609
75,31,0.0013024098024165317,0.008828495217798604,0.005983071432101639,-0.0028454237856969655,31,31,True,6.18705940246582,True,True,1.0,0.8,0.4337699304264526,0.98148662583145
76,854,0.04658404114120736,0.3154299039769022,0.326957977779756,0.011528073802853811,854,854,True,2.6138267517089844,True,True,0.8,1.0,0.42076060294178275,0.9868323987977047
77,7087,0.002203056663938816,0.04944434513491558,0.049419897271146596,-2.444786376898378e-05,7087,7087,True,4.065005302429199,True,True,0.8,0.9,0.3538781754158906,0.9899404993933012
78,56668,0.036468664154564526,0.27719220317617044,0.41820642987067913,0.1410142266945087,56668,56668,True,2.621194839477539,True,True,0.8,0.8,0.33776026968517375,0.9910482194126783
79,1482,0.0017940721695238375,0.0038561111275612348,0.00863170910059452,0.004775597973033285,1482,1482,True,6.234502792358398,True,True,1.0,0.9,0.4119283508278061,0.9858110950994059
80,328,0.03282582845395914,0.312303911279848,0.2704595669134804,-0.041844344366367636,328,328,True,1.7422895431518555,True,True,0.8,0.9,0.33632763906899654,0.9896092823572913
81,16778,0.0036880295907569826,0.05184028996738377,0.04951865123484467,-0.0023216387325390997,16778,16778,True,3.6819324493408203,True,True,0.8,1.0,0.3568934993131215,0.9887988205488661
82,39336,0.03262352126974578,0.3903578917747197,0.5908848487366143,0.2005269569618946,39336,39336,True,0.9643020629882812,True,True,0.8,0.9,0.2760642520068215,0.9916402338257888
83,328,0.0048546804189199145,0.08111804036447978,0.10600457610023994,0.024886535735760162,328,328,True,2.9609928131103516,True,True,0.8,0.9,0.33452300033763,0.9865624286881275
84,426,0.0026971244619499327,0.03566265722515638,0.03822274689229843,0.0025600896671420514,426,426,True,5.173933029174805,True,True,1.0,0.9,0.3554966989778242,0.9886653822503106
85,20739,0.0001866615591671312,0.0005388009075879552,0.0010704789381357216,0.0005316780305477664,20739,20739,True,8.704719543457031,True,True,1.0,0.8,0.4657340241798996,0.9832533138244847
86,33060,0.06117325735353715,6.697678756036403,6.322669442001406,-0.3750093140349975,369,369,True,0.34985923767089844,True,True,1.0,0.9,0.2998748130014196,0.9927387064574534
87,5144,0.010943717093715387,11.472830516015552,11.27579694253178,-0.19703357348377182,310,310,True,1.273397445678711,True,True,0.8,0.9,0.3073005006497839,0.9926309926705496
88,554,0.06537310933501107,0.9327913077933943,0.7949444896020417,-0.13784681819135258,554,554,True,1.0731048583984375,True,True,1.0,0.8,0.32393394162471306,0.9911074010959877
89,12,0.0006008520352274001,0.004848899654938066,0.006000944553829157,0.0011520448988910914,12,12,True,7.306082725524902,True,True,1.0,0.8,0.3651548828190397,0.985073307839282
90,31,0.0003812632335083588,0.0026156930168355075,0.0035353971297986675,0.00091970411296316,31,31,True,7.999009132385254,True,True,0.8,0.9,0.39434300439451786,0.9852832272435781
91,3046,0.0939021813965259,2.9289437821977167,2.386023884191964,-0.5429198980057528,854,3046,False,0.9690732955932617,True,True,0.6,1.0,0.35721270944295835,0.9902718368117754
92,440,0.016630048703373927,3.4386174907635976,3.4407485877671817,0.002131097003584159,310,310,True,1.3089466094970703,True,True,1.0,1.0,0.3260101995861283,0.9918271892516274
93,780,0.02232245186447675,0.8764335265287144,0.9240306349335405,0.047597108404826116,780,780,True,0.8704023361206055,True,True,0.8,1.0,0.332735244480577,0.9916696426427443
94,8005,0.03230281007661124,3.2157804160107517,3.350710176669594,0.1349297606588422,4099,4099,True,0.10055255889892578,True,True,1.0,0.9,0.31928698976191694,0.9926402645629094
95,24137,0.06904499631191388,6.485940464570222,6.719954454861849,0.2340139902916274,328,328,True,1.5408039093017578,True,True,0.8,0.8,0.3229211127199082,0.991118338565383
96,310,0.017979907215197252,4.003302411534429,3.7508641687679862,-0.2524382427664431,328,321,False,0.08805084228515625,True,True,1.0,0.8,0.2619353223357223,0.9943908813924321
97,8381,0.024142560975779444,6.510609980570372,6.651105394963636,0.14049541439326418,1380,1380,True,0.6800918579101562,True,True,1.0,0.9,0.27296423984069046,0.9946279162444819
98,279,0.025882140361217644,0.5098073777656822,0.5286009069402375,0.018793529174555346,279,279,True,1.9324216842651367,True,True,0.8,0.9,0.38310637149907767,0.9884827074720407
99,26814,0.039770361249856036,2.880838644484758,3.622578120429605,0.741739475944847,328,328,True,1.4864540100097656,True,True,0.8,0.9,0.3332400364719971,0.9915520777232889
100,2693,0.033226559523611726,4.0752734598366835,4.189528426243555,0.11425496640687172,7087,7087,True,1.8678827285766602,True,True,0.8,0.8,0.438146546119768,0.9861451634376684
101,328,0.009678874926377026,0.35164121427596484,0.3491228062773679,-0.0025184079985969277,328,328,True,1.5867948532104492,True,True,1.0,0.9,0.41532281801397164,0.9846720415043947
102,18354,0.006084497046682476,0.03848763854434978,0.0541993861877792,0.01571174764342942,18354,18354,True,4.743377685546875,True,True,1.0,1.0,0.3553980943007034,0.9881056373563833
103,426,0.0006327274150344976,0.004406859535972529,0.00565974741934383,0.0012528878833713009,426,426,True,6.327314376831055,True,True,0.8,0.8,0.4283871309280866,0.9849935816154766
104,1798,1.7517681790890073e-05,0.00017357496885495038,0.0001713957450455439,-2.179223809406494e-06,1798,1798,True,9.729618072509766,True,True,0.8,0.7,0.38714805961779325,0.9883346799773643
105,328,0.02267818824342355,0.5299047461296631,0.6851686590556021,0.155263912925939,328,328,True,1.089761734008789,True,True,1.0,0.9,0.33291619788801663,0.9867055796332281
106,641,0.0371841107759539,1.1785266608697142,1.0838797420233064,-0.09464691884640786,641,641,True,1.159982681274414,True,True,1.0,0.9,0.40119895861511506,0.9861979636580304
107,17869,0.03863777803619783,11.284930569680846,11.106388410139367,-0.1785421595414789,695,695,True,0.5894584655761719,True,True,1.0,0.9,0.37613631464197805,0.9883541712499689
108,2177,0.024257246142688642,0.1558228791871734,0.12155891674030173,-0.03426396244687169,2177,2177,True,2.6806507110595703,True,True,1.0,1.0,0.3323218960734862,0.9893405056583869
109,506,0.034044696611461624,1.408923609725015,1.0582736079660044,-0.3506500017590106,303,303,True,1.0296382904052734,True,True,1.0,1.0,0.28605164500549296,0.9929826522825695
110,426,0.020487165380962496,3.875829790997866,3.863721447166217,-0.012108343831648938,279,279,True,0.7971706390380859,True,True,1.0,0.9,0.32176189131770877,0.9918780502332403
111,1798,0.003974495414496321,0.023737601909108008,0.03422043996532764,0.010482838056219634,1798,1798,True,5.727149963378906,True,True,0.8,0.9,0.37781063017107286,0.9877778367279727
112,359,0.010591417662628595,0.339437453399384,0.3972930347086425,0.0578555813092585,359,359,True,1.4893436431884766,True,True,1.0,0.9,0.3022228464075986,0.9920486106144031
113,2046,0.02609070555644377,1.6216221389653356,1.5916731702078124,-0.029948968757523176,2046,2046,True,0.3107948303222656,True,True,0.8,0.8,0.29987418274903554,0.993576262869688
114,7087,0.053802912381301665,7.789422458006246,8.068621688303999,0.2791992302977526,303,1116,False,0.3769493103027344,True,True,0.6,0.9,0.37075745629706075,0.9904736368464475
115,13592,0.03756747385842155,3.704126578172456,3.3791871708512105,-0.3249394073212457,3626,3626,True,1.1225128173828125,True,True,0.8,1.0,0.36265104476210386,0.9908377217935994
116,1116,0.053445684368712394,0.6477553340744713,0.5245449356930898,-0.12321039838138148,1116,1116,True,0.9089088439941406,True,True,1.0,0.9,0.35352894578391963,0.9894095898924127
117,39336,0.03802144191934828,1.2277136294729694,1.606083864588392,0.37837023511542256,39336,551,False,0.22566604614257812,True,True,0.8,1.0,0.38631419473556394,0.98774386818281
118,48113,0.038703581845529376,6.511377203484358,6.479251471510466,-0.0321257319738919,369,369,True,0.6802082061767578,True,True,0.8,0.8,0.3487413286668554,0.9904141957146506
119,551,0.03243340325958072,2.0226209292033737,1.9941755821059424,-0.028445347097431295,421,421,True,1.0483036041259766,True,True,0.8,0.9,0.317039602667058,0.9920310800860836
120,668,0.04839494345311661,0.933621246430139,0.6444227463867094,-0.2891985000434296,668,668,True,0.6166477203369141,True,True,1.0,1.0,0.29963737618953723,0.9927251168500927
121,3063,0.057776766702883654,2.9614530194329696,2.9052632429332377,-0.05618977649973189,8381,8381,True,0.6453781127929688,True,True,0.8,1.0,0.2675664214409983,0.9950639376353417
122,393,0.06435610927429423,6.014396366028858,5.650278260425644,-0.36411810560321456,279,279,True,1.6623287200927734,True,True,0.6,0.9,0.3342990123626264,0.9919123679073274
123,220,0.004473436515650829,2.22428568199771,2.2749752296437364,0.05068954764602651,16,16,True,1.2266578674316406,True,True,1.0,1.0,0.2919065106620211,0.991628061045642
124,16,0.002404213194530579,0.7278537758401669,0.7134936666165679,-0.014360109223598982,16,16,True,1.0805721282958984,True,True,1.0,1.0,0.28507616658308715,0.9890434226976129
125,15,0.005742343095270042,0.44222367524163886,0.4694390385654046,0.02721536332376573,15,15,True,1.3174514770507812,True,True,1.0,1.0,0.2713716993889262,0.9931872690388942
126,554,0.019615813545230648,8.535694413214685,9.045695519468325,0.5100011062536396,15,15,True,0.8867816925048828,True,True,1.0,1.0,0.29397157475435626,0.9923030866664396
127,30095,0.004250139790304716,11.63165960559844,11.673362096105159,0.041702490506718704,12,12,True,5.060665130615234,True,True,0.8,0.9,0.33336577041187426,0.988049912436846
128,220,0.04043067774787237,3.982500523626044,4.353809901440226,0.37130937781418183,15,15,True,1.7386932373046875,True,True,1.0,1.0,0.30817398547768227,0.9914812885701708
129,15,0.010285111919364568,1.3090229317762478,1.2966170618046782,-0.012405869971569672,16,16,True,0.24825286865234375,True,True,1.0,0.8,0.32879313783276365,0.9890996093739531
130,15,0.013995811665675113,0.3749970402146907,0.3182521218193557,-0.05674491839533502,15,15,True,2.090622901916504,True,True,0.8,1.0,0.31449335669323136,0.9890341609222482
131,15,0.006242656697484476,0.19450053451762273,0.2039616156660884,0.009461081148465667,15,15,True,3.6114377975463867,True,True,1.0,1.0,0.31463360170609617,0.9907645835212451
132,421,0.026913058152770925,7.227046847129937,7.11455351057122,-0.11249333655871752,641,641,True,0.3446979522705078,True,True,0.8,0.9,0.3155609494564716,0.9917542284249752
133,3603,0.03327091829896622,2.1550531756200613,2.322838107455979,0.16778493183591792,1834,668,False,0.10935401916503906,True,True,1.0,1.0,0.33688797798490727,0.9916536897745583
134,641,0.015711395472161792,1.2293504902580352,1.259045035660602,0.029694545402566774,641,641,True,0.35770416259765625,True,True,1.0,0.8,0.2999862561104297,0.9918211860178506
135,426,0.027207974796057542,2.3514096209729907,2.525994844718948,0.1745852237459573,1216,695,False,0.020897865295410156,True,True,1.0,0.8,0.391832494573445,0.987701277770477
136,1798,9.405410861730997e-05,0.000639967697964039,0.0007217077841410457,8.174008617700679e-05,1798,1798,True,9.770833969116211,True,True,1.0,0.7,0.4347415461605779,0.9843255075829186
137,28712,0.022990355361973632,5.225023483646016,5.483849475162945,0.25882599151692887,369,369,True,0.11865615844726562,True,True,1.0,0.8,0.27327605913391206,0.9940125797558421
138,321,0.01971719695622666,1.4894458038596348,1.3657750824390398,-0.12367072142059499,506,321,False,0.06690597534179688,True,True,1.0,0.9,0.29752914160980876,0.9929959953651012
139,551,0.03592080421392507,5.064335807247325,4.829344155921689,-0.23499165132563604,11182,11182,True,0.26250743865966797,True,True,1.0,0.9,0.31798724728550853,0.9922905894509688
140,321,0.023847622772213212,5.564439660219033,5.759574278678581,0.19513461845954794,369,369,True,0.10858917236328125,True,True,1.0,0.8,0.28265185313482255,0.9938771806762676
141,39336,0.037503160578042045,2.513980191597092,2.8836273666545438,0.3696471750574517,24137,24137,True,1.3065605163574219,True,True,1.0,1.0,0.3939351912841947,0.9879692485083486
142,7268,0.033779226487355436,4.325055026242811,4.3328596316233075,0.007804605380496099,513,513,True,0.8877573013305664,True,True,0.8,0.9,0.31155884137781975,0.9927547416538557
143,310,0.001911287329556741,0.11618270699201716,0.10192152285826239,-0.014261184133754767,310,310,True,2.5574207305908203,True,True,0.8,0.9,0.2822894360580264,0.9931241964030593
144,1432,0.025009571532486417,1.2203794256127125,1.0503100901498605,-0.17006933546285197,1432,1432,True,0.6545448303222656,True,True,0.8,0.9,0.3056165650240907,0.9934554132449598
145,7435,0.03424995728103848,7.677816387453614,7.9660169046772324,0.2882005172236184,264,264,True,0.8510732650756836,True,True,0.6,0.8,0.3292170104556592,0.9923819111415589
146,7087,0.07720668877968427,7.730320614406583,8.83313521092078,1.1028145965141967,554,554,True,1.6788673400878906,True,True,0.8,0.7,0.40775753809286897,0.9884059262045137
147,364,0.03815760954524408,1.9253707106109275,2.0824246546486123,0.1570539440376848,641,641,True,0.3833293914794922,True,True,0.8,0.8,0.3604779002501939,0.9907832534790821
148,393,0.03924367883245169,1.4126899386304075,1.697915823141507,0.28522588451109954,279,279,True,0.030893325805664062,True,True,1.0,1.0,0.35553349235915194,0.9901376091400487
149,220,0.0030161002043951773,0.07582002197906945,0.08323805423724906,0.007418032258179608,220,220,True,3.358555793762207,True,True,1.0,0.9,0.32080627841842807,0.9882163519201608
150,17,0.018599247911100646,2.2723440712398073,2.074699887572301,-0.19764418366750647,16,16,True,1.6308059692382812,True,True,1.0,1.0,0.3117126103893274,0.9843371846510104
151,15,0.012243342473372335,0.6121952450054486,0.676581823571972,0.06438657856652341,15,15,True,1.2653236389160156,True,True,0.8,1.0,0.3121815650227632,0.9904263925555356
152,15,0.05591907512718303,1.1606386384718164,0.9497895155914939,-0.21084912288032243,554,15,False,0.20777130126953125,True,True,1.0,0.9,0.32613495238881246,0.9899033165306428
153,264,0.06188889687032719,5.352230292168056,5.538346467527763,0.18611617535970737,641,641,True,0.0058135986328125,True,True,1.0,0.8,0.32742521374473177,0.9912685849741094
154,1746,0.11238240485594791,2.6121609464643605,2.0094059195394607,-0.6027550269248998,1834,1834,True,0.9959716796875,True,True,1.0,0.9,0.3350643497400831,0.9920660779561823
155,641,0.016636723843696306,0.5969237185042715,0.5033065547568611,-0.09361716374741036,641,641,True,1.4621086120605469,True,True,0.8,0.8,0.3013803793699467,0.9918739342688068
156,4486,0.035117250922390514,2.5129275495562524,2.578632764288585,0.0657052147323327,695,695,True,1.1264772415161133,True,True,0.8,0.8,0.34712285339137994,0.9901397232139628
157,14661,0.026397596106517568,4.759758642814322,4.810184636377134,0.0504259935628113,264,264,True,0.6125478744506836,True,True,0.8,0.9,0.3449222803994597,0.9913297246272775
158,15218,0.020878230726060962,6.76031047924225,6.349154263148254,-0.4111562160939961,12806,12806,True,3.5247669219970703,True,True,1.0,1.0,0.3371882317227985,0.9913543764480254
159,4661,0.03181262493044813,3.1263860140004702,3.4097681046390704,0.2833820906386002,680,680,True,0.2619438171386719,True,True,0.8,0.9,0.32600372462618465,0.9924970037210111
