position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
27,198,0.0004285751764802195,0.0010625251825189252,0.002076058464002273,0.0010135332814833475,198,198,True,7.859119415283203,True,True,1.0,1.0,0.6187841456893384,0.9600474469894269
28,262,0.00011906303881441813,0.0007766892746445819,0.0004305871898395708,-0.00034610208480501115,262,262,True,7.544300079345703,True,True,0.8,0.9,0.7132137173178302,0.9466417048556081
29,460,0.0010203741879405595,0.003380261803709317,0.0017411030992739995,-0.0016391587044353173,460,460,True,6.583995819091797,True,True,1.0,0.8,0.6704303141039734,0.9657937620480183
30,1067,0.001082201302924019,0.004109268646605102,0.0024865700834304505,-0.0016226985631746516,1067,1067,True,6.888650894165039,True,True,0.8,0.9,0.773101067307003,0.9614659197050264
31,271,0.005453489770138391,0.10591406337064413,0.13671382836589885,0.03079976499525472,271,271,True,2.978731155395508,True,True,1.0,1.0,0.6190653349104979,0.9546448572082085
32,727,0.022642469894844437,0.24453729091810317,0.31405913223999704,0.06952184132189387,727,727,True,2.43310546875,True,True,1.0,0.7,0.5661808395654604,0.971180315491214
33,6992,0.07857583694036437,0.4902740306736959,0.7072107562827163,0.21693672560902044,6992,6992,True,2.453409194946289,True,True,0.6,0.8,0.49266764862357704,0.9817789292007518
34,37314,0.005452002436570692,0.006907158751843667,0.018054871097682224,0.011147712345838556,37314,37314,True,7.1189117431640625,True,True,0.8,1.0,0.5328029136950825,0.9737664145250801
35,62,0.01388410883334223,0.25634623858313077,0.18686232951170823,-0.06948390907142254,62,62,True,1.395233154296875,True,True,0.8,1.0,0.5281831793834867,0.9732075398881329
36,19,0.01018936277122988,0.15167513494557383,0.10484222479828276,-0.046832910147291074,19,19,True,2.874378204345703,True,True,1.0,0.9,0.5358323535368711,0.971642976165434
37,19490,0.003034058318053882,0.01911238221706313,0.02370455432372154,0.00459217210665841,19490,19490,True,5.853872299194336,True,True,0.6,0.6,0.5898768015320943,0.9676078919819103
38,1590,0.0006417327848511092,0.02323140931575196,0.01964743269376612,-0.0035839766219858404,1590,1590,True,3.7698802947998047,True,True,0.8,0.9,0.5837177029313917,0.9657527188135173
39,198,8.891935894722377e-05,0.00043335412491884995,0.0006578272940949148,0.00022447316917606486,198,198,True,8.797046661376953,True,True,1.0,0.9,0.6332690125907197,0.9650458833543455
40,262,0.00013464407613832588,0.0005771793767195277,0.00032792504063294814,-0.00024925433608657954,262,262,True,7.891450881958008,True,True,1.0,1.0,0.5988734476197239,0.9618223563161225
41,2297,0.011928457740175754,0.1424109202667161,0.1286835625459659,-0.013727357720750177,2297,2297,True,2.6952285766601562,True,True,0.6,0.9,0.5736864312322011,0.9771172028139088
42,283,0.0004583221754482469,0.0012306079860131547,0.001806243146173614,0.0005756351601604592,283,283,True,8.06837272644043,True,True,0.8,0.8,0.5683468517700287,0.9673333616923105
43,220,0.0010851776407660649,0.00948342669324731,0.007601558129753272,-0.001881868563494038,220,220,True,5.206178665161133,True,True,0.8,0.9,0.6070993500085758,0.9680153620694214
44,19,0.03751449031942531,0.1117491833263955,0.2274916715280746,0.1157424882016791,19,19,True,3.0599327087402344,True,True,1.0,1.0,0.4762156630208832,0.9626407773712297
45,198,0.0010021022487902956,0.0025214163864006878,0.003626106741439372,0.0011046903550386844,198,198,True,6.77362060546875,True,True,1.0,0.8,0.558193570293901,0.9666261145641746
46,262,4.275697270951501e-06,1.804166584307154e-05,1.1511402721708919e-05,-6.530263121362623e-06,262,262,True,11.533111572265625,True,True,0.8,0.8,0.6004338757381028,0.9628506415930179
47,413,0.0054558600690499245,0.0076977738016204,0.019068799452213625,0.011371025650593225,413,413,True,6.042446136474609,True,True,1.0,0.9,0.5951426819152364,0.9751080223098023
48,2343,0.00031473012832064577,0.0005980045725522132,0.0013655893351831594,0.0007675847626309462,2343,2343,True,8.09365463256836,True,True,0.8,0.9,0.6747149403233597,0.9707027466140848
49,19490,5.483211597154424e-05,0.00016255663549458177,0.00021913232162873442,5.657568613415265e-05,19490,19490,True,10.652214050292969,True,True,0.8,0.8,0.6874871649974655,0.9627495118218728
50,8,0.00011174055874936637,0.00013575516870645288,0.000375255288194154,0.0002395001194877011,8,8,True,9.278263092041016,True,True,0.8,0.9,0.6327882379505945,0.9598149154377676
51,361,0.00045434450802408593,0.0018573218848807471,0.001283299659476711,-0.0005740222254040361,361,361,True,6.964262008666992,True,True,0.8,0.9,0.6151938885145976,0.9657590214146566
52,2297,0.00010618817213233972,0.0004790896818320789,0.00026746527448295865,-0.00021162440734912025,2297,2297,True,7.7926177978515625,True,True,0.8,0.9,0.7629966204773394,0.9666917402591125
53,25,7.953811202503555e-05,0.000566840310348482,0.00042617864643546,-0.00014066166391302204,25,25,True,8.345806121826172,True,True,1.0,0.9,0.5999037010000893,0.9649263904689696
54,198,3.9941863212305425e-06,8.744438968477652e-05,8.555827936618243e-05,-1.886110318594092e-06,198,198,True,10.079317092895508,True,True,1.0,0.9,0.5993456665863485,0.9641604220753983
55,285,1.1883053726394254e-05,5.333086184577951e-05,3.2477720807833066e-05,-2.0853141037946443e-05,285,285,True,10.441755294799805,True,True,1.0,0.8,0.6441288765738882,0.9567921189531081
56,460,3.7396958678385435e-05,0.00016779129467892062,0.00020884487733852097,4.105358265960035e-05,460,460,True,9.957653045654297,True,True,1.0,0.9,0.6804090589572682,0.9686091977539004
57,2958,0.002696192756145353,0.004338272679763833,0.010202426446085155,0.005864153766321323,2958,2958,True,6.000619888305664,True,True,0.8,0.9,0.6692555644767865,0.9673173175919636
58,198,0.0002424578363716096,0.0015270478256859121,0.0015275788583934968,5.310327075846999e-07,198,198,True,6.6184234619140625,True,True,1.0,0.9,0.6826629122351339,0.9522734913085813
59,262,0.00029039560938236986,0.0011040382121692005,0.000489286377465703,-0.0006147518347034975,262,262,True,6.877849578857422,True,True,0.8,0.9,0.6497858273311421,0.9556099175773757
60,2702,0.028198246682360813,0.07850156981239564,0.13356550093165254,0.05506393111925689,2702,2702,True,3.136585235595703,True,True,0.8,0.8,0.6198045000036608,0.974884364187617
61,283,0.0026488015290760405,0.005408256075881468,0.0030236772305300974,-0.0023845788453513705,283,283,True,6.195415496826172,True,True,0.8,0.7,0.632157939173147,0.9623067596657418
62,2542,0.0007227800260857362,0.008292690023971261,0.011775967662533304,0.0034832776385620434,2542,2542,True,4.837862014770508,True,True,1.0,0.9,0.6884834330963662,0.9683626066605159
63,19490,0.0002785974050724788,0.001002257860619693,0.0005878709959858952,-0.0004143868646337978,19490,19490,True,7.448457717895508,True,True,0.4,0.8,0.7199950921300383,0.9590918463862036
