position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
52,13295,0.023479862782748988,1.663350967882785,1.664595225539351,0.0012442576565661057,13295,13295,True,0.7498149871826172,True,True,0.8,0.9,0.32535553044536997,0.9932300412835907
53,2243,0.023041573496656264,3.3032794475568465,3.328815971937143,0.0255365243802963,314,314,True,2.510089874267578,True,True,1.0,0.9,0.2992664086551963,0.9941018503014416
54,314,0.0064651014041214715,0.11306643412893891,0.09314533333289177,-0.019921100796047142,314,314,True,3.9249496459960938,True,True,0.8,0.9,0.2772202633392427,0.9936778116024312
55,279,0.005402597314854226,0.21065889592223996,0.21246937476791317,0.0018104788456732024,279,279,True,2.164682388305664,True,True,0.8,1.0,0.35276192079792634,0.9900771152103998
56,7766,0.0037831982860040306,0.04861872358145192,0.03978554193175654,-0.008833181649695376,7766,7766,True,4.98188591003418,True,True,0.8,0.7,0.33135138614734927,0.9924196532120457
57,1116,0.0385814219195074,3.0783386585619112,2.7367039347471795,-0.3416347238147317,24062,24062,True,0.8152046203613281,True,True,1.0,0.9,0.3036077053235617,0.993031799098823
58,424,0.041903813261818634,8.056564052879956,8.263421232447502,0.206857179567546,864,864,True,0.26453685760498047,True,True,0.8,0.9,0.3451035429846747,0.991575509665016
59,5064,0.049256697096036826,3.828972437523621,3.9056222448440607,0.07664980732043958,557,557,True,1.48077392578125,True,True,1.0,0.9,0.35708830322062085,0.9897550305659882
60,4590,0.015596366921092503,5.599501933785739,5.757151242706485,0.15764930892074602,264,264,True,1.0895099639892578,True,True,1.0,0.9,0.2816751651702623,0.9943019583270857
61,8334,0.023957380565106382,7.80960795840198,7.278317408119367,-0.5312905502826126,4945,4945,True,0.13316917419433594,True,True,0.8,0.9,0.2858372507885593,0.9942134467396585
62,35893,0.01612544678111322,0.2665003429892465,0.35515059724271225,0.08865025425346573,35893,35893,True,2.4503402709960938,True,True,1.0,0.9,0.29960502880671697,0.9941555491814772
63,4521,0.00821692756703556,0.0912488499861226,0.11977480299478316,0.028525953008660565,4521,4521,True,3.735422134399414,True,True,1.0,0.8,0.40539221867840924,0.988727953546491
64,13518,0.029872969446047094,0.6060578315363117,0.5941817559802338,-0.011876075556077836,13518,13518,True,1.256251335144043,True,True,0.8,0.9,0.31234728803519374,0.9936565884136743
65,321,0.020584069581629366,1.2105834634907566,1.193349187099944,-0.017234276390812653,321,321,True,0.7499122619628906,True,True,1.0,0.9,0.2834678234774448,0.993448052771294
66,264,0.013383949321352874,1.5764289482270968,1.6198930000746046,0.04346405184750779,264,264,True,0.3254833221435547,True,True,1.0,1.0,0.2781268119567184,0.994413420937918
67,11694,0.04693829019534252,1.5138524702846503,1.9707978289418797,0.4569453586572294,11694,491,False,0.45720386505126953,True,True,1.0,0.9,0.29134239560527186,0.9944277448535103
68,17553,0.07088981697531946,4.990861125862807,4.93609061774967,-0.054770508113136884,3627,3627,True,1.7802658081054688,True,True,1.0,0.9,0.42476384339377316,0.9883918458498238
69,864,0.0320354621504481,5.318094115942934,5.364121356387937,0.04602724044500306,641,641,True,1.756368637084961,True,True,0.8,1.0,0.37751525570597866,0.9898610839791729
70,14338,0.016664047337615215,3.019257036166376,2.834873639727345,-0.18438339643903134,557,557,True,0.08942604064941406,True,True,0.8,0.9,0.3111369514392459,0.9924978225362023
71,2250,0.027140149214963202,4.183617474327626,4.187381805054876,0.0037643307272503534,264,264,True,0.09946060180664062,True,True,1.0,0.8,0.32259726736115324,0.9924354873814333
72,4477,0.07259474402172006,6.023584829824518,6.249425036013548,0.2258402061890301,4945,314,False,0.25182342529296875,True,True,0.8,0.9,0.3168624973504583,0.9929466489859174
73,6589,0.0024244464984964536,0.0822805411983012,0.08710094443003769,0.004820403231736492,6589,6589,True,2.6797428131103516,True,True,0.8,0.8,0.39201045600898116,0.9899481146120911
74,321,0.030108314087117838,1.1835991234406613,1.1143570418674855,-0.0692420815731758,321,321,True,0.49355125427246094,True,True,1.0,1.0,0.3122006991883371,0.9920469744394304
75,264,0.021568579012331737,1.233267866804315,1.3037340913898525,0.07046622458553742,264,264,True,1.2798423767089844,True,True,0.8,0.9,0.2828799493801516,0.9942808183356271
76,4434,0.07796178380012458,5.501151914723003,5.168990500116966,-0.33216141460603765,11694,11694,True,0.9807252883911133,True,True,0.8,0.9,0.2934780569000183,0.9943235872751374
77,3756,0.0379621996920805,3.6023553722407655,3.3014156774391488,-0.30093969480161675,716,716,True,0.8285608291625977,True,True,0.8,0.9,0.34277663904298433,0.9920799392885106
78,4906,0.0629810743171949,1.10883690622412,1.3212537428075493,0.21241683658342936,4906,4906,True,0.8143787384033203,True,True,0.8,0.9,0.3536249393006224,0.9919166132175001
79,314,0.03597590372197374,0.7611427703027438,0.5635011062456776,-0.19764166405706618,314,314,True,1.0811634063720703,True,True,1.0,0.9,0.3097572471639353,0.9929462063573011
80,279,0.009625063041268738,0.12363793061448192,0.16258304706579096,0.03894511645130905,279,279,True,3.90594482421875,True,True,1.0,1.0,0.33345724289469486,0.9912162819288011
81,6835,0.01340115243150466,1.484476787139318,1.3917464867287777,-0.09273030041054042,7766,7766,True,0.8278598785400391,True,True,0.8,0.9,0.3011144858954641,0.9935747090585787
82,303,0.056166345158280895,2.574400599004516,3.167781223384573,0.5933806243800568,579,579,True,1.008514404296875,True,True,0.8,1.0,0.3177132378288831,0.991447932686753
83,21717,0.04842925508310661,7.9764125287456835,8.135763775364918,0.1593512466192344,279,279,True,0.6334428787231445,True,True,0.8,0.8,0.31175898761944987,0.9928663314721983
84,641,0.03208108658708708,1.387411693757489,1.1105129449543938,-0.2768987488030952,1116,1116,True,0.44750022888183594,True,True,1.0,0.9,0.3086435640606007,0.9928641475204019
85,1049,0.03682785144578399,3.330655546735425,3.02965388719835,-0.30100165953707503,695,695,True,0.44134521484375,True,True,0.8,1.0,0.38596771758945014,0.9878549495742703
86,8198,0.01154652322151453,5.3849887792151705,4.822114545907176,-0.5628742333079941,557,557,True,1.1098899841308594,True,True,1.0,0.9,0.28111660357289286,0.9937306559705533
87,836,0.0380058409952191,4.203111893895077,3.8733437865791593,-0.32976810731591755,279,279,True,1.0303382873535156,True,True,0.8,0.9,0.3262988211944568,0.992214560475936
88,1786,0.03650368939813422,2.254081263159609,2.3179867660495503,0.06390550288994135,1132,1379,False,0.5908355712890625,True,True,1.0,1.0,0.31366850242721905,0.993255378778737
89,554,0.025358797849007988,10.308980455792238,10.770641540338868,0.46166108454663046,46036,10910,False,0.1735706329345703,True,True,1.0,0.9,0.3504335954057412,0.9921937301175728
90,12,0.0024076231601171793,0.016056884003390337,0.02477046113713044,0.008713577133740102,12,12,True,5.829817771911621,True,True,1.0,0.9,0.32152625754118064,0.9881753239875336
91,31,0.001491102857821546,0.009473936856100096,0.0059115016021635824,-0.0035624352539365134,31,31,True,5.772745132446289,True,True,0.8,0.9,0.4049329709020447,0.9833529436800197
92,10910,0.27074897633561273,5.062846133088836,5.02498871656654,-0.03785741652229646,685,7766,False,0.575042724609375,True,True,0.8,0.6,0.36924029302503086,0.9900019345026321
93,7766,0.01706395259992712,0.2616830325547994,0.22980271929752405,-0.03188031325727536,7766,7766,True,3.1676626205444336,True,True,0.8,0.9,0.3242624251162212,0.9928187220323029
94,310,0.01968135161280537,2.580118730814423,2.177012852481692,-0.40310587833273104,641,641,True,0.4013786315917969,True,True,1.0,1.0,0.3001401747342162,0.9927404950802621
95,2321,0.026879998872304148,0.15061510974079795,0.08273373277870633,-0.06788137696209162,2321,2321,True,4.188783645629883,True,True,0.8,1.0,0.30685667262233063,0.993352132567195
96,1116,0.011052856949345343,2.5934890077925594,2.858741768224718,0.2652527604321584,641,641,True,2.1955432891845703,True,True,1.0,0.9,0.2851540256658244,0.992130296171678
97,9712,0.04144054708694189,8.329519870287783,8.123452367510541,-0.20606750277724117,321,321,True,0.3854103088378906,True,True,1.0,1.0,0.34112082900879104,0.9911172709320573
98,4016,0.013896953570496081,0.4621975460849086,0.40038912815572303,-0.061808417929185566,4016,4016,True,1.4208717346191406,True,True,0.8,0.8,0.2926364627520855,0.9934005975475435
99,310,0.00020529314766423596,0.007954492670403823,0.007012201944512242,-0.0009422907258915814,310,310,True,5.23365592956543,True,True,1.0,0.8,0.3281736232906296,0.989345050089417
100,279,0.06226002116413728,0.5780432970531209,0.8246628214387179,0.2466195243855971,279,279,True,0.9038448333740234,True,True,0.8,0.8,0.4418316635825952,0.9856742562957073
101,2316,0.13128885731455606,2.7167895518839273,2.4058960675302536,-0.3108934843536737,3074,2316,False,0.3697013854980469,True,True,0.6,0.8,0.38483312066379366,0.9894033973192204
102,314,0.004463705934826117,0.029428074156164996,0.04215697240492844,0.012728898248763443,314,314,True,4.631072998046875,True,True,0.8,0.9,0.3501757514870037,0.9900440950659918
103,279,0.02713798319516225,0.48505910706888855,0.6034574462849456,0.11839833921605702,279,279,True,1.628194808959961,True,True,1.0,0.9,0.3394296966389236,0.9910401761969652
104,3074,0.06726792528917774,1.2509649515782293,1.487358785418369,0.23639383384013968,3074,3074,True,0.3763084411621094,True,True,1.0,0.8,0.32758822860537384,0.9922254464492163
105,328,0.007163824416053139,0.11910373814018271,0.14638251403397717,0.02727877589379446,328,328,True,4.15687370300293,True,True,0.8,0.8,0.2986420476780634,0.9923902267306915
106,16410,0.02874324961818908,10.58558373170223,10.202446061170733,-0.3831376705314966,220,220,True,3.1817798614501953,True,True,0.8,0.8,0.27019954541046287,0.992398488113474
107,20106,0.016063621660650968,8.42624702847192,7.5852832691738605,-0.8409637592980594,279,279,True,1.3089771270751953,True,True,0.8,0.9,0.32955346167065686,0.9923270982485136
108,641,0.026625384905445873,2.8097541191458717,2.717240091719784,-0.09251402742608761,328,328,True,1.8841171264648438,True,True,1.0,0.9,0.3360923790166838,0.9921412000335084
109,328,0.012583460412779282,0.8068365311173906,0.8715041942734416,0.06466766315605099,328,328,True,1.3940410614013672,True,True,0.8,1.0,0.3523482542759897,0.9887949251868886
110,695,0.043928135373082704,1.0090415666358616,1.2961852996019978,0.28714373296613616,695,695,True,1.0567131042480469,True,True,1.0,0.9,0.3664311156206889,0.9882249877796425
111,283,0.08990908727457776,3.9378556770976374,4.452512570449169,0.5146568933515319,561,561,True,0.5903520584106445,True,True,0.6,0.9,0.547838772390242,0.974529288443173
112,283,0.030095844356194508,3.4025056251626644,3.8659661801194645,0.46346055495680005,15108,15108,True,1.007542610168457,True,True,0.8,0.9,0.30773250084536236,0.9908153070625904
113,23288,0.016504687239147907,12.34970276518386,12.500732191321752,0.1510294261378924,283,283,True,1.003652572631836,True,True,1.0,0.9,0.3072600986927783,0.9899747746618662
114,283,0.07563143461963555,1.5510191236108213,1.230347082469045,-0.3206720411417763,283,283,True,1.2451457977294922,True,True,0.8,0.8,0.3313014265527476,0.9916345179265317
115,283,0.02566940295062534,1.4785344585691398,1.6483749499860458,0.16984049141690605,695,695,True,0.7457504272460938,True,True,1.0,0.9,0.34061153694443985,0.9890404950321796
116,695,0.025765371667731553,0.8429697014704729,0.8149335284224257,-0.028036173048047175,695,695,True,1.119293212890625,True,True,0.8,1.0,0.3506014606768391,0.9899925452183238
117,733,0.028187834181826934,4.578761267660948,4.478319557348396,-0.10044171031255189,283,283,True,0.7104091644287109,True,True,0.8,0.9,0.3503390793075762,0.9894825093376164
118,5930,0.030599142894384816,4.679455787029415,5.101229548203225,0.42177376117381016,220,279,False,0.41492652893066406,True,True,0.8,0.9,0.2972135448957674,0.9934015134021689
119,220,0.0009493437093201205,0.026186505492340473,0.021665789389100354,-0.004520716103240119,220,220,True,4.334156036376953,True,True,0.8,1.0,0.2962736133921881,0.9922752310948065
120,17,0.0035616292970454063,0.06476574179504624,0.08747315878623141,0.02270741699118517,17,17,True,2.7669620513916016,True,True,1.0,0.9,0.3003070204682305,0.9873977797082553
121,15,9.394521278793076e-05,0.0006414711739637369,0.0009049316826477138,0.00026346050868397697,15,15,True,9.432299613952637,True,True,0.8,1.0,0.28985883316633976,0.9902069799140956
122,15,0.00018956878271452878,0.0202434100722364,0.02007108631558907,-0.00017232375664733013,15,15,True,4.014734268188477,True,True,0.8,0.9,0.3148542182930243,0.9883208536602833
123,20,0.0048836686236917864,1.6894694876325715,1.793166762281988,0.10369727464941647,21,21,True,1.0222415924072266,True,True,1.0,1.0,0.23239795333719804,0.9892127437835716
124,1116,0.0139242443154853,1.803939391618286,1.7614615513853913,-0.04247784023289469,11,11,True,1.1623239517211914,True,True,1.0,0.9,0.3373555624310194,0.9912305072872363
125,2895,0.03387007240365375,7.540012059252803,7.278833768870722,-0.2611782903820803,279,279,True,0.10733222961425781,True,True,0.8,0.9,0.35634490823995957,0.9903152183917074
126,22049,0.01693373506439906,1.1764589136757273,1.3137619409227241,0.13730302724699683,59560,59560,True,0.03303718566894531,True,True,1.0,1.0,0.3654973213261329,0.9908198827425153
127,52816,0.021744938895032956,0.4056188320041869,0.5030745165628847,0.0974556845586978,52816,52816,True,2.8072996139526367,True,True,0.8,0.9,0.3245344860728912,0.9907554394143381
128,15957,0.0013072545847581073,0.0031876529661296615,0.006554893025271014,0.003367240059141352,15957,15957,True,6.932242393493652,True,True,0.8,0.7,0.3947444642197713,0.9880940181228375
129,7002,0.0272435853996649,2.9182496825520943,2.97906833298498,0.06081865043288559,321,10542,False,0.10194778442382812,True,True,1.0,0.8,0.36039781730939646,0.9907252635232798
130,421,0.02524966396543581,0.34333694733268416,0.2987756693652557,-0.04456127796742848,421,421,True,2.4327688217163086,True,True,1.0,1.0,0.36315454057232033,0.9903967674824957
131,13892,0.042604604743751745,2.391125179373489,2.8951117584139787,0.5039865790404896,551,551,True,1.6526336669921875,True,True,1.0,0.9,0.3869368937625166,0.988799988598266
132,91224,4.856322684470438e-05,0.0003112564289686759,0.0002707754733748402,-4.048095559383569e-05,91224,91224,True,9.478448867797852,True,True,1.0,0.8,0.4435983061426538,0.9862383429473791
133,1000,0.02453954728868006,0.8969751431410096,0.771638407623918,-0.12533673551709157,1000,1000,True,0.48828887939453125,True,True,1.0,1.0,0.29557578665185974,0.9932520698314704
134,460,0.03291732327959965,4.50003791751416,4.431243661098986,-0.068794256415174,381,4722,False,0.1451587677001953,True,True,1.0,0.9,0.29088449544329154,0.9944339084575982
135,440,0.010352962044326857,4.115930905561481,3.8649709222728497,-0.2509599832886309,310,310,True,2.40484619140625,True,True,0.8,1.0,0.3291782864472195,0.991555762088828
136,264,0.011591766222871225,0.5997492616209179,0.6654398667661496,0.06569060514523173,264,264,True,1.0082530975341797,True,True,0.8,0.9,0.3364784870583907,0.9912007093160295
137,2018,0.0259989087945535,3.714551146408972,3.0341063490460733,-0.6804447973628989,491,491,True,1.5745201110839844,True,True,0.8,0.9,0.2935198759562691,0.9942215454792447
138,7766,0.02110273788343022,1.0857913062417452,1.0564361942845295,-0.02935511195721574,13626,13626,True,0.3629436492919922,True,True,1.0,0.9,0.3740175170732333,0.9909149526665776
139,641,0.03253252756405519,1.8499472775577814,1.8364033605174725,-0.013543917040308884,1116,641,False,0.0026111602783203125,True,True,0.8,0.9,0.34417181531348323,0.990825210903179
140,1216,0.02702834686521607,2.626609287064273,2.31668442288305,-0.3099248641812231,695,695,True,0.3475656509399414,True,True,1.0,0.9,0.39631631498586023,0.9883451381566979
141,1018,0.02128951884593332,2.3591245751771446,2.6166173640807386,0.25749278890359406,557,1048,False,0.07042694091796875,True,True,1.0,0.9,0.2712698594431033,0.9943285583587533
142,421,0.029093176874749434,0.7138338792119754,0.6548334566857257,-0.05900042252624971,421,421,True,1.652984619140625,True,True,0.8,1.0,0.37744445759895673,0.9888390053105263
143,781,0.01659806700805968,2.4243702675004,2.493109236237917,0.06873896873751661,279,279,True,0.5557422637939453,True,True,1.0,0.9,0.33076986065485586,0.9917870375669915
144,995,0.008932462188319565,2.081437544912152,2.053680832587794,-0.027756712324357835,1000,1000,True,0.7405643463134766,True,True,0.8,1.0,0.2550119111950253,0.9948498440062684
145,5158,0.06349662080871382,3.0665935389240353,3.0084989261733526,-0.05809461275068273,978,978,True,0.022426605224609375,True,True,1.0,0.9,0.2839239368445486,0.9942449187403547
146,888,0.03313238477259841,4.922529048063527,4.597571886233553,-0.3249571618299747,279,279,True,0.5153560638427734,True,True,1.0,0.8,0.3010970479364541,0.9935155048085649
147,220,0.009507732893857793,0.43746911121088417,0.3986479288246976,-0.03882118238618659,220,220,True,1.8739128112792969,True,True,1.0,0.7,0.31260663893503426,0.9918292915206877
148,18,0.003056712906476983,2.1549954009255963,2.111571831069316,-0.04342356985628015,16,16,True,0.749664306640625,True,True,1.0,1.0,0.2519921416091764,0.9909647782878072
149,15,0.0011054351237377933,0.263685012425789,0.25657516680679393,-0.007109845618995081,15,15,True,1.9276981353759766,True,True,1.0,1.0,0.2958093517922492,0.9925432066176562
150,11338,0.010072384519234309,2.069873412305906,2.195800797213394,0.125927384907488,15,15,True,1.6706733703613281,True,True,1.0,0.9,0.3045322117968488,0.9936309026588598
151,1116,0.020340994182375994,3.583163676322876,3.8403068921358674,0.2571432158129916,364,364,True,0.8075447082519531,True,True,0.8,1.0,0.32569780581464924,0.9919644909762887
152,1010,0.02422712034518618,3.838377663005847,3.513613467893588,-0.32476419511225885,2583,2583,True,0.08468246459960938,True,True,1.0,0.9,0.31152833305713157,0.9926218560080702
153,2261,0.015521366244050771,9.783395604932814,9.72975624911506,-0.053639355817754364,314,314,True,3.0452613830566406,True,True,1.0,1.0,0.2670337880528739,0.9945084590867826
154,279,0.01544391865556813,0.6119123054538207,0.6173292529642467,0.0054169475104259845,279,279,True,1.7639074325561523,True,True,1.0,0.9,0.3532741891875045,0.9912444991559817
155,4237,0.05895145568397636,2.17666426094792,2.4209304893697237,0.2442662284218038,220,854,False,0.024745941162109375,True,True,0.8,0.9,0.3373177087610473,0.9921891240845293
156,1817,0.05058463812827141,0.9585889715695401,1.0495044561102382,0.09091548454069809,1817,1817,True,0.6272506713867188,True,True,1.0,0.9,0.32401265366248255,0.9931549044426274
157,314,0.00946596417684832,1.1275173643762741,1.1458653883633687,0.018348023987094564,364,364,True,0.14800643920898438,True,True,1.0,1.0,0.30002824460388505,0.9923043935156293
158,10564,0.045093894886024964,12.517842762519322,12.799783776852642,0.2819410143333201,279,279,True,0.7854747772216797,True,True,1.0,1.0,0.39744606783774866,0.9875417286048314
159,641,0.11238694910936153,4.050481285825274,3.552931990264728,-0.49754929556054606,220,220,True,0.11998748779296875,True,True,0.8,0.9,0.44050223598296967,0.9850565801521074
