position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
73,31,0.007967959404444998,0.02029860582516463,0.02193835655868881,0.0016397507335241812,31,31,True,6.196866035461426,True,True,0.6,0.5,0.6971854149142526,0.953731993193009
74,67304,0.20344153467330922,9.768577693716388,10.317658659720529,0.5490809660041407,7766,34573,False,1.1814279556274414,True,True,0.6,0.7,0.612284550252587,0.9730574134952077
75,11244,0.17990500822033512,11.830519448452602,11.45546749537915,-0.3750519530734522,7766,7766,True,0.4001636505126953,True,True,0.6,0.8,0.5431297109168742,0.9790091650207288
76,1432,0.3839680996712672,0.668023042654962,1.6757512938210333,1.0077282511660712,1432,6990,False,2.02734375,True,True,0.6,0.7,0.6421811113154124,0.9716986746244518
77,1116,0.1017737883096995,3.644145119139935,4.2052407901704285,0.5610956710304933,318,318,True,0.2247753143310547,True,True,0.6,0.9,0.5202616992665358,0.9792890324968033
78,8983,0.12274917061454929,12.602370627881056,11.432452234716695,-1.1699183931643606,328,328,True,2.8408021926879883,True,True,0.8,0.9,0.47763592530685695,0.9817804798232017
79,314,0.11044935112300015,0.6696016846516848,0.4359287659283986,-0.23367291872328622,314,314,True,2.959798812866211,True,True,0.4,0.9,0.5111995013319005,0.9817464704681854
80,8535,0.08840517669211406,10.180687201316875,8.584341661719993,-1.5963455395968822,279,279,True,1.0238714218139648,True,True,0.6,0.8,0.6023988120977375,0.9737057005425007
81,1313,0.1030186831327863,2.73157633534343,3.0752356390586115,0.3436593037151816,2074,2074,True,1.4500093460083008,True,True,0.8,0.8,0.5157485467055782,0.9815023488587126
82,641,0.14789561028097636,1.714531937087962,1.2208913615052133,-0.49364057558274865,1116,641,False,0.5759658813476562,True,True,1.0,0.8,0.4912491767236336,0.9801161294507736
83,23900,0.06885497881134854,11.261954181445997,11.606725796658612,0.3447716152126148,695,695,True,1.1417560577392578,True,True,0.8,1.0,0.5866512057427484,0.9694251033449668
84,4562,0.3957702562649092,1.445585510994782,1.9788914140453677,0.5333059030505858,4562,4562,True,1.7294330596923828,True,True,0.4,0.5,0.6435417823475139,0.9707644906209976
85,9290,0.1848743246838255,5.476061977233357,6.897427598233271,1.4213656209999144,15394,321,False,0.023694992065429688,False,True,0.6,0.6,0.6219143440417503,0.9715473154339154
86,71641,0.0903266427710464,3.979589801984382,4.370034309493946,0.3904445075095637,279,279,True,0.02760791778564453,True,True,0.8,0.9,0.5709083175096081,0.9731940396282004
87,310,0.5459606356503487,2.331703654917579,0.5733961966944001,-1.7583074582231788,21132,310,False,2.2097129821777344,True,True,0.8,0.8,0.5678069084171,0.9714092443457875
88,2222,0.09298748511952584,3.608064236783097,3.7923348979112355,0.1842706611281386,5106,5106,True,0.9472522735595703,True,True,0.8,0.9,0.4779998310515961,0.9847381234936056
89,836,0.05684907766971194,0.41245244095597045,0.44831144466062156,0.035859003704651116,836,836,True,1.8575801849365234,True,True,0.6,0.9,0.5523928749881665,0.978268073389982
90,803,0.036856069731742234,0.3502164252578517,0.29327951966512344,-0.05693690559272824,803,803,True,3.3885974884033203,True,True,0.8,0.8,0.4794519047674143,0.984331881448837
91,1116,0.0331718584270621,3.9883569894832718,4.687167602534249,0.698810613050977,310,310,True,1.8991718292236328,True,True,0.8,0.9,0.482679988608773,0.981121481437542
92,7594,0.09423912134060908,8.849521619240942,9.084753711371555,0.23523209213061236,321,321,True,1.7994422912597656,True,True,0.8,0.9,0.5007067934888331,0.9803133612522555
93,328,0.040687229726216766,1.2223073828937459,1.0938028496927288,-0.12850453320101707,328,328,True,0.29074573516845703,True,True,0.8,0.6,0.4504238331181367,0.9842638837698023
94,21132,0.20101089274134737,0.8106292522466063,1.4413035198398099,0.6306742675932036,21132,21132,True,1.7688283920288086,True,True,0.8,0.8,0.5378942634917602,0.9745166226984516
95,328,0.009196069424691672,1.0928048201323257,1.140398908313685,0.04759408818135924,1,1,True,0.6415367126464844,True,True,0.6,0.9,0.517692169527435,0.9736785465399769
96,1116,0.018806351595968173,4.359298932440812,5.301883872626437,0.9425849401856254,310,310,True,2.908100128173828,True,True,1.0,0.9,0.47006000355092786,0.9811813389696127
97,864,0.07709474025122286,1.4436171511116243,1.559440419690251,0.11582326857862668,864,321,False,0.16641998291015625,True,True,0.8,1.0,0.5774360730083887,0.9727752243170776
98,14217,0.030400658683104195,1.7211283903259975,1.9193193100580501,0.1981909197320526,12965,12965,True,0.9265899658203125,True,True,1.0,1.0,0.427554931452516,0.985276768293738
99,364,0.0012342527333169297,0.0031655893952695635,0.00567280094398015,0.002507211548710586,364,364,True,6.4732666015625,True,True,0.6,0.9,0.5649117858202002,0.9723164004119971
100,328,0.055218628315682285,0.2766702799703431,0.18290788751434306,-0.09376239245600004,328,328,True,2.6721620559692383,True,True,1.0,0.7,0.48045436617154547,0.9810491597955037
101,27893,0.1631655924149526,3.202578089627906,4.011398111017268,0.8088200213893622,4204,387,False,0.26788806915283203,True,True,0.4,0.7,0.4420027041748638,0.9860382170448241
102,8964,0.006178810386991297,0.007675338363188899,0.018782151794404456,0.011106813431215556,8964,8964,True,6.486577987670898,True,True,0.8,0.7,0.5274044532523088,0.9782489113516937
103,328,0.04422566542843277,0.5242976762456557,0.3992189614139008,-0.12507871483175492,328,328,True,1.346649169921875,True,True,1.0,0.9,0.551706206624959,0.9726002013962368
104,641,0.2097907438103818,0.9410171166726542,1.0957613465256557,0.1547442298530015,641,641,True,0.2957763671875,True,True,0.8,1.0,0.5076154763291467,0.977138926673981
105,695,0.0533414939764236,0.8623670409023028,0.8000916528922346,-0.062275388010068156,695,695,True,0.8373451232910156,True,True,1.0,0.8,0.5890725740358512,0.9707112170802945
106,71641,0.057643532296131006,5.769375561615533,5.799294862965752,0.02991930135021903,283,283,True,0.8678131103515625,True,True,1.0,0.7,0.7050175754547042,0.954225643940333
107,21132,0.08608810010698761,0.18936549213457,0.4012864412178452,0.2119209490832752,21132,21132,True,3.0003175735473633,True,True,0.8,0.7,0.5691790757831588,0.972387597571186
108,8239,0.2533950579794489,5.605564123164985,6.488731700306094,0.8831675771411085,557,557,True,0.27050018310546875,True,True,0.8,0.9,0.5595108544010303,0.9756443300670155
109,440,0.03617323890365859,0.2659932143262296,0.22246914412316343,-0.043524070203066145,440,440,True,1.8142204284667969,True,True,1.0,0.9,0.5637639196821345,0.9771564201902299
110,604,0.1908532852889616,0.8393245371937468,1.2018108640065144,0.3624863268127676,604,3593,False,0.7711067199707031,True,True,1.0,0.8,0.5368810910111269,0.9780580586771412
111,520,0.004055854615956498,0.015730354773626942,0.013652502706833047,-0.002077852066793895,520,520,True,6.3200788497924805,True,True,0.6,0.9,0.693409359614426,0.9642464746413887
112,20906,0.0269317643382151,0.056396780256509516,0.11563212296086434,0.05923534270435482,20906,20906,True,4.184108734130859,True,True,0.8,0.9,0.5628271912659556,0.9765877989976799
113,1116,0.0633733718558574,2.5052643519553506,2.8232933374939044,0.31802898553855385,303,303,True,1.8904457092285156,True,True,0.8,0.9,0.4947337078363418,0.9812332153914999
114,26961,0.0962800420580172,4.327178472405741,4.427114286900576,0.09993581449483457,264,321,False,0.2616996765136719,True,True,0.8,1.0,0.5353109344129532,0.9795840121620327
115,836,0.0628989093804319,1.117163066081794,1.06851773182089,-0.048645334260903894,836,836,True,0.5504798889160156,True,True,0.8,0.9,0.5275521847919615,0.9801917892891931
116,638,0.1417687909289661,1.7672529959765129,2.051201677945137,0.28394868196862433,1118,1118,True,1.1821517944335938,True,True,0.8,0.9,0.5206093457035744,0.9806544929486237
117,554,0.5350018059819801,0.48630390230934495,1.6631481040242377,1.1768442017148928,554,554,True,1.6692695617675781,True,True,0.8,0.8,0.6328726804967977,0.966918470717842
118,12,0.0008818258214406265,0.00231524930194027,0.0038826404331295805,0.0015673911311893107,12,12,True,6.726346969604492,True,True,0.4,0.8,0.6620963907545419,0.9550708866085978
119,31,0.00046141421712610556,0.0011970838787007665,0.0015666717252429407,0.00036958784654217425,31,31,True,8.079093933105469,True,True,1.0,0.8,0.7362659222039492,0.9514928858768432
120,24062,0.14861239239012847,6.553740743694416,6.1376912458309825,-0.41604949786343326,67304,67304,True,3.540555953979492,True,True,0.8,0.7,0.6015631036132645,0.9708374579316158
121,16796,0.265660606659171,6.744161252237447,5.715803951689146,-1.0283573005483007,328,328,True,1.6639862060546875,True,True,0.6,0.8,0.6130984653115328,0.9715074827533592
122,7766,0.050406683101159776,0.5913965739649889,0.6859609598202816,0.0945643858552927,7766,7766,True,1.0182819366455078,True,True,0.6,0.9,0.5163150320874271,0.9817060200498925
123,303,0.14013779603759197,4.174317612338015,3.2914628468026628,-0.8828547655353525,1116,1116,True,0.46650028228759766,True,True,0.6,0.8,0.5123542717289398,0.9778019016036311
124,220,0.01786400475886556,0.20108837667833157,0.13666140798711623,-0.06442696869121534,220,220,True,3.4900331497192383,True,True,0.8,1.0,0.43707316771526766,0.9852632526861822
125,16,0.01761783210877889,0.019269708737486013,0.05781772089730808,0.038548012159822065,16,16,True,3.9813880920410156,True,True,0.8,0.9,0.43221003596713586,0.9738035678235085
126,24,0.00010380243137937195,0.0005941137054499279,0.0009462375195496975,0.00035212381409976956,24,24,True,9.12476921081543,True,True,1.0,0.8,0.5162204869689596,0.9764766445605546
127,24,4.424393245489615e-05,0.0016742399900273597,0.0019367963692467072,0.0002625563792193475,24,24,True,6.563743591308594,True,True,1.0,0.9,0.4110111467941267,0.9782231268785689
128,22,0.048788407441076063,2.336296118898968,2.3521198809070825,0.015823762008114528,19,19,True,0.7288932800292969,True,True,1.0,1.0,0.3551869290738725,0.9781845092595886
129,641,0.05917863425213994,0.7307505862912933,0.7035000878003466,-0.02725049849094674,641,641,True,0.8426723480224609,True,True,1.0,0.9,0.4807001310133795,0.9783079517287135
130,733,0.10994481325173615,3.4325345560122997,2.69597868300103,-0.7365558730112696,695,695,True,0.005641937255859375,True,True,0.8,0.8,0.6179656954005609,0.9690603722782675
131,780,0.031380476718298946,6.208327812185242,7.184884205029594,0.9765563928443513,220,220,True,2.310749053955078,True,True,0.8,0.9,0.4825826687374338,0.9819098832087138
132,3286,0.17860825612138365,6.324123265790561,6.909506457500541,0.5853831917099797,3988,3988,True,0.08778572082519531,True,True,0.8,0.7,0.5764823578145307,0.9764447813043375
133,314,0.025565718223365556,0.21235348602258597,0.18397710810889834,-0.028376377913687634,314,314,True,2.6181411743164062,True,True,0.8,0.8,0.51279511387599,0.9806445551431058
134,279,0.048923555710777784,0.309609859750708,0.34240586131543793,0.03279600156472995,279,279,True,2.776834487915039,True,True,0.8,0.9,0.5666610173057228,0.9728061023760548
135,7766,0.03933928411014407,0.4979730754832552,0.6119514474085399,0.1139783719252847,7766,7766,True,1.6915130615234375,True,True,0.6,0.9,0.5283364656775539,0.9793279726356124
136,1116,0.07793141324308077,0.5918710580825568,0.8840364339880651,0.2921653759055083,1116,1116,True,1.4314613342285156,True,True,1.0,1.0,0.49568362097596713,0.981033000391014
137,1942,0.15470357447010774,9.611302430086695,9.698062458614231,0.08676002852753584,279,279,True,0.1403980255126953,True,True,0.6,0.8,0.47623140883952114,0.9826026057321933
138,30141,0.1581490800256748,2.1155585600466367,1.6411824227088374,-0.47437613733779926,23373,23373,True,0.7390022277832031,True,True,0.6,0.9,0.5639778422865048,0.9773334078896597
139,359,0.2571190460957614,8.492795921237068,8.69505008236699,0.20225416112992178,1116,14005,False,0.25104331970214844,False,True,0.6,1.0,0.5915976863257036,0.9763798256271595
140,82,0.023997492872004436,0.12138127033744084,0.12355548620503143,0.00217421586759059,82,82,True,3.014913558959961,True,True,0.6,0.7,0.5416038853587956,0.9758520618476387
141,13413,0.15045853913195942,3.9398155067712874,3.982368815567842,0.04255330879655439,10939,19622,False,0.10271358489990234,True,True,0.6,0.6,0.5315467122780602,0.9788740334394413
142,63725,0.054700792761690216,8.477742278771249,8.70378585881241,0.22604358004116065,457,436,False,0.24743080139160156,True,True,0.6,0.9,0.4167182164669697,0.9853218334078209
143,88,0.11848426700790064,0.7383821754117292,0.9548017966625686,0.21641962125083936,88,88,True,2.1540279388427734,True,True,0.8,0.7,0.5869498385641646,0.9730785501315797
144,5947,0.07793561287240443,2.2322877798154437,2.477179958355105,0.2448921785396614,1018,1018,True,0.3908662796020508,True,True,0.6,0.9,0.487226116283072,0.9827557630928033
145,328,0.051528480933973386,3.4401992509006867,3.464240546448327,0.024041295547640118,421,421,True,1.3597984313964844,True,True,1.0,0.9,0.515448613718827,0.9783337799602279
146,2532,0.0696430867275326,4.413259752818938,4.409659160310756,-0.003600592508181677,71641,71641,True,0.42669010162353516,True,True,1.0,1.0,0.4828185252569078,0.9797139577436651
147,513,0.04690208804905094,1.538682777270342,1.2520366992638152,-0.28664607800652675,369,369,True,0.5429496765136719,True,True,1.0,1.0,0.442366772758342,0.983509293793155
148,1010,0.05955799696892555,2.4859250566442057,1.9674818048329676,-0.5184432518112381,874,874,True,1.477065086364746,True,True,1.0,1.0,0.40759420147456055,0.988338848587343
149,6103,0.1128830430738299,9.836068261327316,9.219527624167469,-0.6165406371598472,1603,1603,True,0.6808032989501953,True,True,0.8,0.9,0.4306429666189679,0.9873196971318243
150,321,0.10613620561205346,3.0639707864581993,2.8372722279930187,-0.2266985584651806,13543,13543,True,1.488173484802246,True,True,0.8,0.8,0.46742298166447366,0.9852025716810257
151,593,0.1805421790699245,7.398350147730689,7.564600404585171,0.16625025685448236,6103,6103,True,1.1549644470214844,True,True,0.8,0.6,0.49276486043797874,0.983471078057556
152,466,0.06769299984692241,0.3324292339780506,0.21092238466167856,-0.12150684931637201,466,466,True,2.864299774169922,True,True,0.8,0.8,0.5648144814155763,0.9738133446482883
153,9194,0.18040443952054724,8.076593244604116,8.67453493735372,0.597941692749604,593,593,True,1.2005891799926758,True,True,0.6,0.7,0.5130610261685132,0.9797549810919699
154,19765,0.17179084973109846,2.2486666578194097,1.5068027794150893,-0.7418638784043203,1712,1712,True,1.5389480590820312,True,True,0.8,0.9,0.5249931220084657,0.9778902195744085
155,13543,0.09478915826698368,2.0774135886228073,2.4681982310753696,0.3907846424525623,13543,13753,False,0.2958240509033203,True,True,0.8,0.9,0.4752223804995628,0.9846818756921983
156,498,0.15665422369949944,6.235275415467974,6.057043456846401,-0.17823195862157348,303,303,True,0.6536159515380859,True,True,0.8,0.8,0.4349173116746764,0.9831068402539146
157,2423,0.11798902673730495,7.32830595475513,6.7937990323127515,-0.5345069224423789,258,258,True,1.1791057586669922,True,True,0.6,0.9,0.5489162331979205,0.9750778292809871
158,2205,0.08429507955313276,0.9085381685960492,1.0041252657048432,0.09558709710879398,2205,2205,True,0.7653865814208984,True,True,0.6,0.8,0.5568782967013902,0.971401738644485
159,694,0.11133867656024601,1.200840608630024,1.540674668346508,0.33983405971648395,694,694,True,1.3027029037475586,True,True,0.6,0.8,0.5091225077916869,0.9771121744733092
