position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
26,25763,0.10273704071803322,9.89201106529996,9.72243565477729,-0.1695754105226701,1116,321,False,0.6995086669921875,True,True,0.8,0.8,0.5173071819758586,0.9762776008821122
27,3734,0.30876207759780616,3.5982894597105357,3.207952256922564,-0.3903372027879719,1112,7208,False,0.09636497497558594,True,True,0.6,0.7,0.6607806069319521,0.962436808399784
28,321,0.0622170382311189,0.9775841595531922,0.7895267676211759,-0.18805739193201632,1116,321,False,0.22721290588378906,True,True,0.8,0.8,0.5592401234674815,0.9705785787298289
29,20731,0.17330958371299662,6.920908741600666,5.788428186127646,-1.1324805554730197,65653,92261,False,0.36103343963623047,True,True,0.8,0.9,0.6366193881014739,0.973241999194961
30,5466,0.10394774574832313,12.524071254310886,13.000049898637922,0.47597864432703574,380,328,False,0.12665653228759766,True,True,0.8,0.6,0.4960092575231611,0.9792562908048008
31,7013,0.14588508617073434,12.29946374012492,12.131625046664098,-0.1678386934608227,520,520,True,1.5244522094726562,True,True,1.0,0.9,0.5475839935699919,0.9766892814117827
32,220,0.13877790971200882,2.666002888085977,2.114735233029485,-0.5512676550564919,1116,641,False,0.06577491760253906,True,True,0.8,0.8,0.587374659268763,0.9702733588129855
33,16,0.0698605865797493,1.064573720123569,0.9662882136527138,-0.09828550647085521,17,17,True,0.10541534423828125,True,True,1.0,1.0,0.6067698122955697,0.9530962136464097
34,24,0.04913069222982365,0.3065048011511138,0.18950508973569313,-0.11699971141542065,24,24,True,2.6646671295166016,True,True,1.0,0.9,0.5631620961715562,0.9675647862333278
35,21,0.008681353989103323,6.443699105646534,7.003218678600668,0.5595195729541338,24,24,True,4.532716751098633,True,True,0.8,0.9,0.4724770457983425,0.9734087860513639
36,24,0.02655882104646508,1.9005193148876138,1.839522917753726,-0.060996397133887825,24,24,True,0.09422683715820312,True,True,0.8,1.0,0.45194996745829547,0.975676848840454
37,641,0.09707199947292931,1.983567503246558,1.8435678657373913,-0.13999963750916677,4006,4006,True,0.25400352478027344,True,True,1.0,0.8,0.5708648406986312,0.9710639764912142
38,2302,0.11494873142959097,2.6674221043912816,3.298394514234804,0.6309724098435225,695,695,True,1.2656936645507812,True,True,0.8,0.8,0.647776901843993,0.9642699324800063
39,6725,0.10033498296111566,6.010199797503947,6.972978918895006,0.9627791213910584,13717,13717,True,0.5585060119628906,True,True,0.8,0.7,0.5820422789677833,0.9760899305234291
40,279,0.03900908541588929,0.2677220318069615,0.3453065095851322,0.07758447777817068,279,279,True,2.3585472106933594,True,True,1.0,0.9,0.6537353679196537,0.9658290644717487
41,1809,0.00737985847265959,4.503729010053171,4.101806781324299,-0.4019222287288713,6835,6835,True,4.452157974243164,True,True,0.8,0.9,0.5344657546846853,0.9797273807519528
42,328,0.17274353070311113,0.6875586203256638,1.1041571621567599,0.416598541831096,328,328,True,1.0923271179199219,True,True,0.8,0.9,0.5726001608447987,0.9722410214059122
43,71641,0.5627898978461794,0.5774031894993747,1.8962765004180486,1.3188733109186739,71641,561,False,2.222881317138672,True,True,0.8,0.7,0.6354129631462968,0.9632442861522398
44,328,0.03900688169096242,5.549931094436939,5.328750788015931,-0.22118030642100805,21132,21132,True,3.1305007934570312,True,True,0.8,0.8,0.641297699459137,0.9615070774909328
45,1116,0.11175551309224213,2.8368705172479274,3.7508157033933003,0.9139451861453729,1238,1238,True,0.8391475677490234,True,True,0.8,1.0,0.6014736600340091,0.9700440143845526
46,864,0.1138216737034659,1.3592897759083584,1.4230516603778156,0.06376188446945719,864,864,True,0.43839263916015625,True,True,0.8,0.7,0.5484365390381702,0.9759701758713848
47,12965,0.05968214099145185,2.3999260154235316,2.941123436471532,0.5411974210480004,369,557,False,0.07764053344726562,True,True,1.0,0.9,0.48703738740423647,0.9816983255967539
48,364,0.0031820654041227786,0.029214305486021885,0.0306287595587591,0.0014144540727372146,364,364,True,4.88714599609375,True,True,0.8,0.8,0.6149999697677452,0.9680591731708508
49,328,0.06854063977355171,0.3178331483971917,0.4465880314865238,0.12875488308933214,328,328,True,2.421201705932617,True,True,1.0,0.8,0.6437542725007146,0.962885248315833
50,4918,0.21636622967183627,9.966860952260113,9.42111311117927,-0.5457478410808427,39,462,False,0.016468048095703125,True,True,0.6,0.7,0.5708750177509854,0.9730283208960228
51,6520,0.1380311216455892,2.1736262301596128,2.42224794450129,0.24862171434167735,1056,1056,True,0.09040451049804688,True,True,0.8,0.9,0.6964437651120136,0.968902353770531
52,328,0.22297295021626404,1.3579522274856508,0.804580056312858,-0.5533721711727928,328,328,True,0.21552467346191406,True,True,1.0,0.7,0.6705534794640979,0.9674017945493784
53,641,0.10057945673473317,1.89021848113401,1.9798620117929993,0.08964353065898933,1116,321,False,0.30121803283691406,False,True,0.8,0.7,0.5434385571886834,0.9731866637346891
54,561,0.1431341054821797,1.6383530381274802,1.88544490351158,0.24709186538409966,695,695,True,0.40758705139160156,True,True,0.8,0.8,0.6932900910950257,0.9594375523165307
55,6835,0.05921955677362205,1.0980789676277638,1.0637362876329455,-0.034342679994818326,6835,6835,True,0.6271066665649414,True,True,1.0,0.7,0.5796046448260184,0.9755274625097593
56,5617,0.12466354330269219,8.582090647595393,8.70808678715338,0.12599613955798716,557,557,True,0.06688499450683594,True,True,0.8,0.8,0.5919583818433548,0.9745549705697835
57,264,0.050676073466858325,0.7166508276307546,0.8464178797811073,0.12976705215035267,264,264,True,0.8716011047363281,True,True,0.8,1.0,0.5727292910875975,0.9763442390143664
58,2614,0.16665969648445883,4.198408738107737,3.714629555924539,-0.4837791821831985,2046,8145,False,0.23166465759277344,True,True,1.0,0.8,0.5721117508405114,0.9786250734206691
59,440,0.13364231775923985,2.9999254355080467,2.808780514263354,-0.1911449212446925,1472,303,False,0.3909320831298828,True,True,1.0,0.9,0.5785428999061639,0.9739404559445278
60,836,0.09772704031345877,0.6907478884067295,0.8980095505586227,0.20726166215189323,836,836,True,1.4610099792480469,True,True,1.0,0.8,0.6776034711721185,0.9652795462764366
61,43361,0.21044052846544806,4.661213159758535,4.922411433667051,0.2611982739085157,1118,1118,True,0.19553756713867188,True,True,0.8,0.7,0.6120528958756062,0.9736551935098969
62,22934,0.0853360631013186,2.1919707741915992,1.9738408350188479,-0.21812993917275136,321,321,True,0.9804697036743164,True,True,1.0,0.8,0.5449304369039994,0.9792128926454908
63,506,0.03004337983836904,3.1444770919714102,3.6050805276878144,0.46060343571640416,321,321,True,1.996225357055664,True,True,1.0,0.9,0.5303065379537927,0.9750814294639252
64,2136,0.15593284913924957,4.490923388375341,3.7948224181445536,-0.6961009702307877,279,279,True,2.2320404052734375,True,True,0.6,0.7,0.5388112987568087,0.9781528471409463
65,34982,0.15128198908855195,2.089991694907372,1.4508802811397494,-0.6391114137676226,34982,34982,True,0.597437858581543,True,True,0.8,0.9,0.571047453006252,0.9776632623400099
66,1116,0.11741815985374214,1.8493200951496114,2.4774304960237217,0.6281104008741103,321,321,True,0.7416057586669922,True,True,0.8,0.9,0.5391601414911054,0.9746989744793872
67,321,0.05630664420717077,1.2276691135427988,1.0033369132774332,-0.2243322002653656,321,321,True,0.5346527099609375,True,True,1.0,0.9,0.5030901227921115,0.980827480181056
68,5698,0.12546597291346268,5.389685026659738,5.918509547815091,0.5288245211553537,9297,836,False,0.12192535400390625,True,True,0.8,0.9,0.6151549514398736,0.9716600449807248
69,279,0.04432896323973661,2.6306304829606724,2.780743601432153,0.1501131184714808,836,836,True,1.41839599609375,True,True,0.8,0.9,0.5979993892956974,0.9745256140911805
70,638,0.10779751316037095,4.500347746611041,4.086537898135024,-0.4138098484760171,1118,1118,True,1.6655120849609375,True,True,0.6,0.8,0.5536037469737821,0.9783129931834197
71,554,0.054816636344338567,12.205912562814433,11.758434098203033,-0.4474784646114003,2308,2308,True,4.617240905761719,True,True,0.6,0.8,0.713651937365601,0.9643972497920472
72,12,0.04020182910906007,0.10017622697315076,0.14255316094092052,0.04237693396776976,12,12,True,3.7567081451416016,True,True,0.6,0.8,0.8050826280241743,0.9424353752432874
73,31,0.009163567121626044,0.01478413551896196,0.02193835655868881,0.007154221039726849,31,31,True,6.477660179138184,True,True,0.6,0.3,0.7924016501734183,0.9410317098968319
74,67304,0.3592746843217194,9.957427975945919,10.317658659720529,0.36023068377460987,7766,34573,False,1.0580263137817383,True,True,0.6,0.7,0.7270393550456218,0.9628622075318145
75,11244,0.25419748548835924,11.784544364706157,11.45546749537915,-0.3290768693270074,7766,7766,True,0.988856315612793,True,True,0.6,0.8,0.6108811995197977,0.973776120040803
76,1432,0.2968032729894255,0.7737039546639792,1.6757512938210333,0.902047339157054,1432,6990,False,1.2475032806396484,True,True,0.6,0.8,0.7665855999308043,0.9597107751068475
77,1116,0.12413737241515926,3.600389886602226,4.2052407901704285,0.6048509035682024,318,318,True,0.3561229705810547,True,True,0.8,0.9,0.6301701476309391,0.9694710548488223
78,8983,0.18021199334207028,12.523066699656216,11.432452234716695,-1.0906144649395202,328,328,True,2.359208106994629,True,True,0.8,0.8,0.5849604407768536,0.9729343246662809
79,314,0.14224521495163442,0.6701851571734423,0.4359287659283986,-0.23425639124504372,314,314,True,2.6539382934570312,True,True,0.4,0.8,0.6006521472180362,0.9747353341345374
80,8535,0.14368202998442262,10.699730941162414,8.584341661719993,-2.1153892794424216,279,279,True,1.0588359832763672,True,True,0.6,0.8,0.80066706693749,0.9536268557208772
81,1313,0.09496085872237015,3.109150418712858,3.0752356390586115,-0.033914779654246274,2074,2074,True,1.760406494140625,True,True,0.8,0.8,0.5983911492430302,0.9749411411292778
82,641,0.1789662016461546,1.77347812753883,1.2208913615052133,-0.5525867660336168,1116,641,False,0.7273159027099609,True,True,0.8,0.8,0.5379539859711912,0.9761124729309473
83,23900,0.09541157238703193,11.729285125014975,11.606725796658612,-0.1225593283563633,695,695,True,1.0534849166870117,True,True,0.8,0.9,0.6765960737906258,0.9594312439672892
84,4562,0.3856096105034414,1.5776138880563018,1.9788914140453677,0.40127752598906596,4562,4562,True,1.3025407791137695,True,True,0.4,0.6,0.7229139730616384,0.9632050658216658
85,9290,0.27752541556389565,4.649095398942798,6.897427598233271,2.2483321992904735,321,321,True,0.20664596557617188,True,True,0.6,0.5,0.6906935867541285,0.9646795608633854
86,71641,0.05778558981486123,4.390632153965171,4.370034309493946,-0.020597844471225812,1070,279,False,0.07373523712158203,True,True,0.6,0.9,0.6693385785241601,0.9633912362993443
87,310,0.5056619455547303,2.202444835490507,0.5733961966944001,-1.6290486387961067,21132,310,False,2.059305191040039,True,True,0.8,0.9,0.6784703824188383,0.9589340820545496
88,2222,0.07658456818368098,3.854725889385957,3.7923348979112355,-0.0623909914747216,5106,5106,True,0.5841560363769531,True,True,0.8,0.9,0.5248472267147158,0.9817115104379547
89,836,0.05018728342607821,0.48183217447129323,0.44831144466062156,-0.03352072981067167,836,836,True,1.7223129272460938,True,True,0.8,0.9,0.5981798390785409,0.9747409295014972
90,803,0.044612329050498646,0.33768536083917056,0.29327951966512344,-0.04440584117404711,803,803,True,3.5890884399414062,True,True,0.8,0.8,0.5526131343690563,0.9792448803037107
91,1116,0.05510618375245595,4.1078432666901,4.687167602534249,0.5793243358441487,310,310,True,1.6450023651123047,True,True,0.8,0.9,0.5901888910259612,0.9716414982703944
92,7594,0.13543043662069817,9.097842966785613,9.084753711371555,-0.013089255414058698,321,321,True,1.4749412536621094,True,True,0.8,0.9,0.6163582386881968,0.9703517192135872
93,328,0.04468717207481876,1.0421596873658778,1.0938028496927288,0.051643162326850955,328,328,True,0.543548583984375,True,True,0.8,0.8,0.5345593136454981,0.9777375488500644
94,21132,0.20203447667503008,1.0558660792058596,1.4413035198398099,0.38543744063395025,21132,21132,True,1.2812061309814453,True,True,0.8,0.8,0.654074266488931,0.9617619094632474
95,328,0.017443804087573275,1.2513032796082264,1.140398908313685,-0.11090437129454145,1,1,True,0.8611660003662109,True,True,0.6,0.8,0.6282627476184136,0.9616124002653883
96,1116,0.03789750258942456,4.185171832254397,5.301883872626437,1.1167120403720396,310,310,True,2.6173248291015625,True,True,0.8,0.8,0.572127353533244,0.972027162430556
97,864,0.12047798611623424,1.2115641106072061,1.559440419690251,0.3478763090830448,864,321,False,0.6410560607910156,True,True,0.8,0.9,0.6465717564743877,0.9660500649832229
98,14217,0.046074206822173336,1.7310630707941748,1.9193193100580501,0.18825623926387536,12965,12965,True,0.8652801513671875,True,True,1.0,0.9,0.4780764215890738,0.9816799405137565
99,364,0.0014016159312033975,0.0027138159063859746,0.00567280094398015,0.002958985037594175,364,364,True,7.04670524597168,True,True,0.8,0.8,0.6535375537959713,0.9627738481093291
100,328,0.051675932938378646,0.24094354365887583,0.18290788751434306,-0.058035656144532766,328,328,True,3.025440216064453,True,True,1.0,0.7,0.5554051960133163,0.9746375322040374
101,27893,0.18917322827588914,3.6265362393800054,4.011398111017268,0.3848618716372627,4204,387,False,0.5080814361572266,True,True,0.6,0.7,0.5315281634136994,0.9798623104177316
102,8964,0.0059620123709107666,0.008310212757688618,0.018782151794404456,0.010471939036715838,8964,8964,True,6.275686264038086,True,True,0.6,0.7,0.6356129174924253,0.9682488869021939
103,328,0.10182987768273086,0.6405255031894406,0.3992189614139008,-0.24130654177553978,328,328,True,0.8983783721923828,True,True,1.0,0.9,0.6215981525828626,0.9649418101983906
104,641,0.22286586235521516,0.9620106648431168,1.0957613465256557,0.1337506816825389,641,641,True,0.2756938934326172,True,True,0.8,1.0,0.5723618560921525,0.9706213685319437
105,695,0.08045861127714163,1.0419753468470212,0.8000916528922346,-0.2418836939547866,695,695,True,0.6713237762451172,True,True,1.0,0.9,0.6774512963108811,0.9615375738692858
106,71641,0.05099346172609199,5.3326265190595805,5.799294862965752,0.4666683439061714,283,283,True,0.9754505157470703,True,True,1.0,0.8,0.7082833686138942,0.9536304829729825
107,21132,0.09468142169404792,0.18438320425463672,0.4012864412178452,0.21690323696320846,21132,21132,True,3.07232666015625,True,True,0.8,0.8,0.6574480990126954,0.9629813069853019
108,8239,0.26177727767712766,5.384960918062383,6.488731700306094,1.1037707822437106,557,557,True,0.5306186676025391,True,True,0.8,0.8,0.6586499948267746,0.9660875273785472
109,440,0.04377244558694593,0.14637005304035355,0.22246914412316343,0.07609909108280988,440,440,True,2.771150588989258,True,True,1.0,0.7,0.6421190514412457,0.9704613241507406
110,604,0.28877055047229805,0.6004350168070509,1.2018108640065144,0.6013758471994635,604,3593,False,1.2957181930541992,True,True,0.8,0.8,0.6262253197773641,0.9701263742911249
111,520,0.009416502721492042,0.022341264037244457,0.013652502706833047,-0.00868876133041141,520,520,True,5.8278350830078125,True,True,0.6,0.8,0.7555389567604623,0.9568361168732253
112,20906,0.0349133365654353,0.051578828206551464,0.11563212296086434,0.06405329475431287,20906,20906,True,4.0672607421875,True,True,0.8,0.8,0.626868263290136,0.9706223175080767
113,1116,0.09268916847127774,2.0134716126135963,2.8232933374939044,0.8098217248803081,303,303,True,1.2436561584472656,True,True,0.8,0.9,0.5618395515213416,0.9757022283732415
114,26961,0.09818973606166778,4.151729888953273,4.427114286900576,0.2753843979473025,264,321,False,0.015794754028320312,True,True,0.8,1.0,0.6159186286307062,0.9730631965721943
115,836,0.07542625329932483,1.07441487987818,1.06851773182089,-0.005897148057290025,836,836,True,0.7299041748046875,True,True,0.8,0.9,0.6625478519371654,0.9686980572257675
116,638,0.09968838962415086,1.7331131402188547,2.051201677945137,0.31808853772628254,1118,1118,True,1.052337646484375,True,True,0.8,0.9,0.5819000960464,0.9760342660528696
117,554,0.512864717530451,0.5073995538012497,1.6631481040242377,1.155748550222988,554,554,True,1.7423210144042969,True,True,0.8,0.8,0.6984500328990191,0.9591617165898993
118,12,0.0005028961219425629,0.0031110859181140427,0.0038826404331295805,0.0007715545150155378,12,12,True,6.176380157470703,True,True,0.4,0.6,0.7558506572497983,0.9422655555312169
119,31,0.0004682272072893999,0.0008870479350449045,0.0015666717252429407,0.0006796237901980362,31,31,True,8.976239204406738,True,True,1.0,0.8,0.8303348230480389,0.9406360620477012
120,24062,0.09794035774116044,5.843717751933735,6.1376912458309825,0.2939734938972478,67304,67304,True,2.98404598236084,True,True,0.6,0.6,0.6435478090791705,0.9671307307674848
121,16796,0.33990349487830196,6.497080228746375,5.715803951689146,-0.7812762770572288,328,328,True,1.1649341583251953,True,True,0.6,0.7,0.7037891233072666,0.9622438941957423
122,7766,0.09274658085491884,0.3879888150911661,0.6859609598202816,0.2979721447291155,7766,7766,True,1.5196399688720703,True,True,0.8,0.9,0.6411673598207412,0.9719272475647835
123,303,0.12868356409605286,4.156246744652531,3.2914628468026628,-0.8647838978498683,1116,1116,True,0.4506645202636719,True,True,0.6,0.8,0.5874309117566193,0.9707012917197937
124,220,0.012083132454490084,0.162476917691027,0.13666140798711623,-0.025815509703910777,220,220,True,3.8570852279663086,True,True,0.8,1.0,0.5572424890784871,0.9762963260334924
125,16,0.021834777373973165,0.015796849684257097,0.05781772089730808,0.04202087121305098,16,16,True,4.188739776611328,True,True,0.8,0.8,0.4820348970494422,0.967507965831559
126,24,7.444073049585325e-05,0.0010965478820743613,0.0009462375195496975,-0.0001503103625246638,24,24,True,8.5951509475708,True,True,1.0,0.8,0.5736575799730181,0.9701377919588369
127,24,7.301643064562048e-05,0.0021899118211585744,0.0019367963692467072,-0.00025311545191186724,24,24,True,6.318567276000977,True,True,1.0,0.8,0.4676938419134664,0.9717029432544178
128,22,0.10351902206590115,2.2726246272879145,2.3521198809070825,0.07949525361916798,19,19,True,1.243032455444336,True,True,1.0,1.0,0.4478584448364089,0.965499561947301
129,641,0.04558274011937533,0.7111537230526928,0.7035000878003466,-0.0076536352523461915,641,641,True,1.002248764038086,True,True,1.0,0.9,0.5856442668231624,0.9676939864521722
130,733,0.14084177394288766,3.6961470264092355,2.69597868300103,-1.0001683434082054,695,695,True,0.06710052490234375,True,True,0.8,0.8,0.7196672712812632,0.9583809722892341
131,780,0.04699065938106199,6.481513715747461,7.184884205029594,0.7033704892821326,220,220,True,2.128335952758789,True,True,0.6,0.8,0.5618463373227172,0.9755886855478579
132,3286,0.24236919073384292,6.323222924292239,6.909506457500541,0.5862835332083023,3988,3988,True,0.08867073059082031,True,True,0.8,0.8,0.6697657522732147,0.9684977336889329
133,314,0.05344674660746831,0.2118758376240173,0.18397710810889834,-0.02789872951511896,314,314,True,2.3747196197509766,True,True,0.8,0.8,0.6059212220645749,0.972680148807516
134,279,0.056146127379973064,0.3174824513204477,0.34240586131543793,0.02492340999499021,279,279,True,2.7605485916137695,True,True,0.8,0.9,0.6627924468773274,0.9630403458607478
135,7766,0.06066936730248125,0.4091391149344439,0.6119514474085399,0.20281233247409602,7766,7766,True,1.9912567138671875,True,True,0.8,0.9,0.6058647170050264,0.9729014770062852
136,1116,0.131426360699436,0.5444301526834252,0.8840364339880651,0.3396062813046399,1116,1116,True,1.3925342559814453,True,True,1.0,1.0,0.6055695570271423,0.971572652969148
137,1942,0.14909106028403502,9.512055457573826,9.698062458614231,0.18600700104040513,279,279,True,0.25244998931884766,True,True,0.6,0.7,0.5663240859456669,0.9753766334068992
138,30141,0.2722524564200308,2.257415461883511,1.6411824227088374,-0.6162330391746735,23373,23373,True,0.7027597427368164,True,True,0.6,0.8,0.6750851026234057,0.9674248413514533
139,359,0.39540253768600137,8.349076964013879,8.69505008236699,0.3459731183531112,1116,14005,False,0.6807785034179688,False,True,0.4,0.9,0.6560743368025892,0.9708138760407781
140,82,0.05795765839707655,0.1955273978935672,0.12355548620503143,-0.07197191168853578,82,82,True,2.646381378173828,True,True,0.6,0.7,0.5851631420932976,0.9716677721040023
141,13413,0.11605484686205075,4.202319124061464,3.982368815567842,-0.21995030849362252,19622,19622,True,0.11865997314453125,True,True,0.6,0.7,0.5537744413297473,0.976965730663459
142,63725,0.0694333111181782,8.457452742557928,8.70378585881241,0.2463331162544815,4335,436,False,0.13692188262939453,False,True,0.6,0.9,0.44127708105510605,0.9833892717951414
143,88,0.13593967230532147,0.9158530928103801,0.9548017966625686,0.038948703852188515,88,88,True,1.6436901092529297,True,True,0.8,0.8,0.697882937499777,0.9617936093603429
144,5947,0.10486730857705592,2.3762406253883626,2.477179958355105,0.10093933296674251,1116,1018,False,0.10593986511230469,True,True,0.8,0.9,0.5807948881446118,0.9755139403551966
145,328,0.034716505714489455,3.371184756619865,3.464240546448327,0.09305578982846185,421,421,True,1.529541015625,True,True,1.0,0.9,0.594535615320279,0.9710456891860358
146,2532,0.12083582264045742,4.415485469943544,4.409659160310756,-0.005826309632787741,71641,71641,True,0.4799528121948242,True,True,0.8,0.9,0.5917261283272165,0.969423227324168
147,513,0.0559622879326041,1.574824567164253,1.2520366992638152,-0.3227878679004377,369,369,True,0.52117919921875,True,True,1.0,1.0,0.5011536764168348,0.978793823950757
148,1010,0.08887095511072214,2.5657815509549806,1.9674818048329676,-0.598299746122013,874,874,True,1.6138477325439453,True,True,0.8,0.9,0.47014468073524873,0.9844708161270587
149,6103,0.12325279092691095,9.902412944733129,9.219527624167469,-0.68288532056566,1603,1603,True,0.6256647109985352,True,True,1.0,0.8,0.4938160656075378,0.9832910566266971
150,321,0.2244073822900781,3.087692384177444,2.8372722279930187,-0.2504201561844255,13543,13543,True,1.1008262634277344,True,True,0.6,0.7,0.6089873476864606,0.9751477673257494
151,593,0.16997732043977337,7.165721593852812,7.564600404585171,0.3988788107323593,6103,6103,True,1.2451515197753906,True,True,0.6,0.6,0.5601919919471701,0.9785589198706993
152,466,0.05961087867836876,0.3088175631995185,0.21092238466167856,-0.09789517853783991,466,466,True,2.723179817199707,True,True,0.8,0.8,0.674481058064621,0.962457469333303
153,9194,0.19069732516026033,8.538494251575788,8.67453493735372,0.1360406857779317,593,593,True,0.9907341003417969,True,True,0.6,0.6,0.5976580699138904,0.9726362793643121
154,19765,0.20309162571372466,2.6642851444127693,1.5068027794150893,-1.15748236499768,1712,1712,True,1.2995052337646484,True,True,0.8,0.7,0.6128384958541635,0.9698132412518403
155,13543,0.12848268441213842,2.20924138055031,2.4681982310753696,0.2589568505250597,13543,13753,False,0.1551809310913086,True,True,0.8,0.9,0.5676612429190582,0.9782307205556728
156,498,0.1435886493027695,6.010470792086334,6.057043456846401,0.04657266476006683,303,303,True,0.8068313598632812,True,True,0.8,0.8,0.5249730461934088,0.9752994077478767
157,2423,0.15072365316740227,7.525465283268634,6.7937990323127515,-0.7316662509558824,258,258,True,1.0234813690185547,True,True,0.6,0.8,0.615619462435327,0.9685489806601378
158,2205,0.13459701981167613,1.1094913153116863,1.0041252657048432,-0.10536604960684315,2205,2205,True,0.4869709014892578,True,True,0.6,0.8,0.6472852881535676,0.9611904736717266
159,694,0.1542264001281051,1.2059000485040983,1.540674668346508,0.33477461984240975,694,694,True,1.3672657012939453,True,True,0.8,0.7,0.5637797783026559,0.9718994003918158
