position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
79,5995,0.08504858888506803,2.33528863230579,2.1565139317655024,-0.17877470054028777,1048,5995,False,0.32463645935058594,True,True,1.0,0.6,0.5391234568533934,0.9800609411689366
80,539,0.045436369948440976,1.6691795629849437,1.9834016534485386,0.31422209046359484,1608,310,False,0.1546173095703125,True,True,0.8,0.9,0.6064750356053429,0.9721620051880817
81,28464,0.39185700596048534,3.4981762561494207,3.1393592910887733,-0.3588169650606474,279,279,True,0.09828567504882812,True,True,0.8,0.7,0.7868670342516679,0.9589750348103786
82,364,0.06044492280447593,3.827287674628497,3.077830672186458,-0.749457002442039,321,321,True,0.9242134094238281,True,True,0.8,1.0,0.6415060630391201,0.9670747570541914
83,279,0.156196428198007,1.2631235517505104,0.9694656827642163,-0.2936578689862941,279,279,True,0.4226112365722656,True,True,0.8,0.7,0.6817482864415864,0.9690341895731083
84,7193,0.34877797706903496,2.1036976734397577,3.3189364476461627,1.215238774206405,7135,6079,False,0.27810096740722656,True,True,0.4,0.7,0.6524563693610638,0.970707794679651
85,314,0.0004830540823861355,0.002520806437338763,0.003117505473401394,0.0005966990360626312,314,314,True,8.051982879638672,True,True,0.6,0.7,0.5528864097004699,0.9694740502664598
86,47781,0.12655703504584223,5.83390607058924,6.194857505654369,0.36095143506512883,279,279,True,0.8984336853027344,True,True,0.8,0.8,0.5586837599888207,0.9802983572934071
87,12197,0.10843383314494809,9.232116192504506,9.17103306030491,-0.06108313219959527,279,279,True,1.8092212677001953,True,True,0.6,0.9,0.5714837279875552,0.9773335857624773
88,2486,0.3425355724984287,2.3092507482309905,2.0527197709621774,-0.25653097726881313,572,572,True,1.700235366821289,True,True,1.0,0.9,0.6366196927449135,0.9668534852725728
89,290,0.5176606746316496,1.2850315816113032,2.020518718218206,0.7354871366069027,286,287,False,0.181610107421875,True,True,1.0,1.0,0.646336787717284,0.9687291111466377
90,19919,0.11588126429734075,4.22543561103911,5.123747206875468,0.8983115958363577,16779,16779,True,0.7310543060302734,True,True,1.0,0.7,0.5764021129169847,0.9778459243158785
91,11407,0.5299318519832007,3.9830170283263904,3.375386554809417,-0.6076304735169735,4965,16779,False,1.3166217803955078,True,True,0.6,0.5,0.6532897850978139,0.9743869844288963
92,383,0.0832812322514174,3.3304304934611473,3.9081909410704085,0.5777604476092613,494,494,True,0.8590850830078125,True,True,0.8,0.9,0.5816390588231006,0.9747153099812692
93,17822,0.06142669710626494,5.832240607094953,5.795029090700385,-0.03721151639456721,279,279,True,0.17009925842285156,True,True,0.6,0.8,0.556994145411852,0.9795425499170625
94,4965,0.19331364378661584,0.2765230988632439,0.6742987235126705,0.3977756246494266,4965,4965,True,2.497316360473633,True,True,1.0,0.7,0.71920538142383,0.9680560678834289
95,1116,0.06391115164349224,2.2265055329634507,2.7380640345117584,0.5115585015483077,641,641,True,0.9818763732910156,True,True,0.6,0.9,0.5373466391315329,0.9785137693163335
96,694,0.14054018889089528,2.3258322304334165,1.697221261919637,-0.6286109685137795,321,321,True,0.5948143005371094,True,True,0.8,0.8,0.568865822155611,0.9750087262629531
97,836,0.05060452425212838,3.2650945038949395,3.6846865638697217,0.4195920599747822,781,781,True,0.6920433044433594,True,True,0.6,1.0,0.5560373969129413,0.976862559362062
98,16905,0.11883799370103096,5.829259864310647,6.911139430387692,1.0818795660770455,958,958,True,0.4996910095214844,True,True,1.0,0.9,0.5972291982983269,0.9776517485859727
99,958,0.055014896166483654,1.4087068929966655,1.3336137710592233,-0.07509312193744222,958,958,True,0.4813976287841797,True,True,0.8,0.9,0.5516800446847304,0.9802705909688353
100,682,0.09814741845838883,2.7262425684092406,3.1142045048524807,0.38796193644324006,303,303,True,0.7713165283203125,True,True,0.8,0.9,0.5774957470529966,0.9742399429753171
101,978,0.10249233106070207,0.4091285975851271,0.40838800146592646,-0.0007405961192006316,978,978,True,2.7123374938964844,True,True,1.0,0.9,0.6053507348652006,0.9751196970890986
102,1691,0.13716873359578602,3.6153067326027717,4.619226726216006,1.0039199936132341,6973,6973,True,0.03533363342285156,True,True,0.4,0.8,0.6079635628578561,0.9761304626394331
103,777,0.23242903159801653,0.5023055806676666,0.7288083861726555,0.2265028055049889,777,777,True,2.1149444580078125,True,True,0.8,0.8,0.6661787760184982,0.9722871074066352
104,23037,0.1433868109259155,1.1421711867391657,1.4470280707892194,0.3048568840500536,23037,23037,True,1.0923728942871094,True,True,0.8,0.9,0.6191437401049765,0.9764978561519025
105,1056,0.16583982732686164,1.9843132623887456,1.6822580429157874,-0.3020552194729582,303,303,True,0.24675750732421875,True,True,0.8,0.9,0.5660035053573841,0.9746536517648212
106,421,0.18070841184565858,3.3145862146796112,2.137359458260871,-1.1772267564187402,411,411,True,0.198577880859375,True,True,0.8,0.9,0.7418904589252899,0.958945403716365
107,641,0.24210328459154276,1.155921951003041,1.241740052763248,0.0858181017602071,641,641,True,0.7804527282714844,True,True,0.6,0.8,0.7055845125817855,0.9636408668541342
108,561,0.07763727207656507,2.3403429644693894,2.053230074522741,-0.2871128899466484,695,695,True,0.27894020080566406,True,True,0.8,0.9,0.5799687857882861,0.9738627308241444
109,2790,0.2308827572926353,4.438562844984908,4.004619632247035,-0.43394321273787284,13019,1118,False,0.4786834716796875,True,True,0.8,0.8,0.6584919556298853,0.9695303562580311
110,12178,0.10035528999724451,5.831163626923164,5.299170976109444,-0.53199265081372,314,314,True,1.5634040832519531,True,True,0.8,0.7,0.6014748254611776,0.9761695943495889
111,1429,0.10691244875653172,1.4244779352737353,1.8636187216648104,0.439140786391075,1429,364,False,0.4663124084472656,True,True,1.0,0.9,0.6075015707406209,0.9733893832232566
112,539,0.057889874057039464,1.2256106422102029,1.7334825249676982,0.5078718827574953,539,310,False,0.35155296325683594,True,True,1.0,0.9,0.582940965210631,0.9731059238426478
113,28464,0.12501341391259926,0.21071134354489374,0.49286806092531066,0.2821567173804169,28464,28464,True,2.6514625549316406,True,True,1.0,0.8,0.5786521091745711,0.9722344467166073
114,599,0.04508026785796145,3.7687529526111803,3.7951881503927964,0.026435197781616182,998,998,True,0.7116489410400391,True,True,0.8,0.9,0.592304952258351,0.9733949202388484
115,13375,0.07178628176189882,6.449228254640786,7.100005593954062,0.6507773393132759,978,978,True,1.8982124328613281,True,True,1.0,0.9,0.5395404747880117,0.9795354733765678
116,978,0.07635965411615232,0.22171313790504854,0.10742126163258092,-0.11429187627246762,978,978,True,2.9374351501464844,True,True,1.0,0.7,0.5634207951328714,0.9776734837038598
117,49948,0.11394208343132127,1.072094571175974,1.1679625971480903,0.0958680259721163,49948,49948,True,0.885009765625,True,True,0.8,0.8,0.5506717508527158,0.9795642218735461
118,28958,0.00029132416597151423,0.00038480816633779114,0.0009301933348488944,0.0005453851685111033,28958,28958,True,9.479633331298828,True,True,0.8,0.8,0.6751989100197261,0.9655622521930279
119,641,0.018214111997367166,5.6110970784654555,5.758371354871944,0.14727427640648827,539,539,True,4.05877685546875,True,True,0.8,0.9,0.5797808052933505,0.9706705941837308
120,4213,0.09595300797504795,2.0738231403292673,2.8890535630300995,0.8152304227008322,695,695,True,0.6884689331054688,True,True,1.0,0.8,0.650983276335192,0.9681122131751827
121,1116,0.004635126534208866,0.026538856567253077,0.0230347649606486,-0.003504091606604476,1116,1116,True,5.082414627075195,True,True,0.8,0.9,0.5748881817834937,0.9654519313509718
122,279,0.06817608213130573,1.220866766192465,1.0936081727126563,-0.12725859347980872,279,279,True,0.7369441986083984,True,True,0.6,0.7,0.6247199974711908,0.971622540672533
123,34580,0.18862111694717737,6.320597829171955,7.591410969960808,1.270813140788853,15694,15694,True,0.4828357696533203,True,True,0.4,0.8,0.6832808756477874,0.9672821932213358
124,43388,0.02480584139155108,5.631909747327676,6.86791421789145,1.236004470563774,3790,3790,True,1.7953681945800781,True,True,0.8,0.8,0.6325213691211625,0.9709774242565624
125,1429,0.1286314888770586,2.589293331786415,2.9221551214074033,0.33286178962098845,314,314,True,0.10961151123046875,True,True,0.6,0.8,0.6298034299708484,0.9721821446566459
126,539,0.09766143095687052,0.8036735641515982,0.48033087825098164,-0.32334268590061654,539,539,True,0.3265190124511719,True,True,1.0,0.9,0.5957194293710861,0.9713231806760063
127,28464,0.07657492164887164,0.2386167421088814,0.43878680637308065,0.20017006426419925,28464,28464,True,2.6239185333251953,True,True,1.0,1.0,0.5826381812495113,0.9711991412565005
128,440,0.052708241241040996,7.2300660344116245,6.452491517647022,-0.7775745167646022,369,369,True,0.476348876953125,True,True,1.0,0.9,0.6095454972158919,0.9702286792467258
129,279,0.47025276011301587,1.891667368282139,1.0503732421728849,-0.8412941261092541,18922,279,False,0.40362548828125,True,True,0.8,0.8,0.6986847458935754,0.9654379864550899
130,6570,0.21954648545427263,1.5780297230861429,1.8528440693581913,0.2748143462720485,6570,6570,True,0.9189815521240234,True,True,0.6,0.5,0.6957027693290343,0.9666421513185135
131,580,0.00867243330322329,0.028090635991098623,0.0458407615263674,0.01775012553526878,580,580,True,4.596982955932617,True,True,0.8,0.8,0.6587779944889611,0.9656223003806109
132,369,0.26734756602446946,5.475765365218763,5.615488376408191,0.1397230111894281,13019,13019,True,0.2541236877441406,True,True,0.6,0.9,0.7573928939484972,0.961631359071076
133,1990,0.1658961902482053,0.4676113142106324,0.9852395207199471,0.5176282065093147,1990,1990,True,2.0962867736816406,True,True,0.8,0.8,0.5651737326936564,0.9759052966112387
134,303,0.06497760361395268,3.1332119701498122,2.8941223019971716,-0.23908966815264066,13177,13177,True,0.37155723571777344,True,True,0.8,0.9,0.5582235017868683,0.9782906965312256
135,958,0.04891031976056191,0.4232552073071538,0.5396541456717685,0.11639893836461468,958,958,True,2.2324180603027344,True,True,0.6,0.8,0.5335702106224512,0.9813690525241047
136,3242,0.030995110247401775,0.9701892831613748,1.0878479894506796,0.11765870628930486,3242,3242,True,0.5379848480224609,True,True,0.8,0.9,0.5149006840798357,0.9771039926142555
137,440,0.03309386394715315,4.961666154307881,4.857489259114434,-0.1041768951934472,641,364,False,0.23225784301757812,True,True,0.8,1.0,0.5265821988450576,0.9738422106642725
138,37066,0.10547320682672345,8.446237594480312,8.938901762857203,0.49266416837689064,279,279,True,0.39934349060058594,True,True,1.0,0.9,0.5534432273055453,0.9788681994798677
139,314,0.08014032474182556,1.5672318315322435,1.2821749264203532,-0.2850569051118903,314,314,True,0.2669944763183594,True,True,1.0,0.9,0.5674247187922605,0.975204409815166
140,6278,0.14669059047062283,3.4443248032042355,4.568924156072168,1.1245993528679321,279,279,True,1.7587032318115234,True,True,0.6,0.8,0.6351727653400918,0.9717855570155323
141,3915,0.19467122635105935,4.239468566282895,3.725267178655706,-0.5142013876271889,7143,7143,True,0.3623542785644531,True,True,0.8,0.6,0.7323776148296496,0.9641618237033244
142,14018,0.185841173139187,0.9778795099813742,0.7510430234699967,-0.22683648651137744,14018,14018,True,0.9642925262451172,True,True,0.8,0.5,0.6965887986033265,0.9694113061515126
143,1680,0.0813569438433763,2.5896642030744133,3.260702264816331,0.6710380617419176,641,1608,False,0.5028934478759766,True,True,0.8,0.9,0.573366275261401,0.9737984466050265
144,430,0.003593163190881328,0.004080228245136652,0.00699524077127478,0.0029150125261381277,430,430,True,6.963231086730957,True,True,0.6,0.7,0.5517913409902946,0.9749259123572575
145,279,0.1343941042790529,1.0239312446677111,1.412016152105526,0.38808490743781476,279,279,True,1.83551025390625,True,True,1.0,0.9,0.6015195743249864,0.9768082405936022
146,345,0.1362412093685534,5.594595167407444,6.063003913698639,0.46840874629119433,29368,29368,True,0.8494663238525391,True,True,0.8,0.9,0.6043475345542297,0.9761835748538141
147,1474,0.570470654127159,8.765359624249669,6.881829982219763,-1.883529642029906,3915,1178,False,0.184967041015625,False,False,0.2,0.4,0.748698026615539,0.9624489799137599
148,65,0.5104979590524983,1.4828467080384442,1.0584631397448945,-0.42438356829354973,1634,1634,True,0.1176614761352539,True,True,0.8,0.4,0.8895305541529763,0.9374794210297474
149,1012,0.144575368515254,0.05271874977741575,0.19181966622021562,0.13910091644279987,1012,1012,True,4.578126907348633,True,True,0.4,0.3,1.2441892989522756,0.8969127604524274
150,1474,0.22735922891384,2.168946079827297,2.386283871144631,0.217337791317334,78025,78025,True,0.5856151580810547,True,True,0.8,0.7,1.3227506040602999,0.8821917841094231
151,529,0.21113830700431685,0.3899025608703752,0.10235074669572697,-0.28755181417464826,529,529,True,0.8111915588378906,True,True,0.8,0.7,0.903625305447245,0.9397446052984428
152,3915,0.4251508459724006,1.9164097599876762,3.333298733312695,1.416888973325019,3915,54315,False,0.20041847229003906,True,True,0.8,0.8,0.8177024409496141,0.9574673836201929
153,641,0.0973899921228255,1.5265268023639713,1.9989524912165422,0.47242568885257086,321,321,True,0.2975292205810547,True,True,0.8,0.8,0.6378699842697266,0.9712309475409644
154,28464,0.03174942831412517,5.422345496220512,5.691001960064593,0.2686564638440814,695,695,True,1.6426963806152344,True,True,0.6,0.9,0.6213518926473646,0.9678792602695074
155,6348,0.053704018626571565,7.112612539507758,6.9362392617543165,-0.17637327775344147,359,359,True,0.022935867309570312,True,True,0.8,0.9,0.5804961963504446,0.9733625152829408
156,6570,0.08939525156525936,9.384624999818861,9.684249516764936,0.29962451694607495,279,279,True,0.9748954772949219,True,True,1.0,0.9,0.591272329256055,0.9756817321145115
157,580,0.005200159420390343,0.01362327404827468,0.02486587278967889,0.011242598741404208,580,580,True,5.776681900024414,True,True,0.8,0.8,0.6484136972597633,0.9642840518739106
158,14018,0.06915593499486393,6.262363032068215,6.182748527743573,-0.0796145043246419,13019,13019,True,1.3418941497802734,True,True,1.0,0.8,0.6825740211979221,0.9658570570656453
159,364,0.07076433229832056,1.4386346214107384,1.1299845145101912,-0.30865010690054717,364,364,True,0.5122318267822266,True,True,0.8,0.9,0.5770070298428588,0.9744196286326645
