position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
11,2521,0.11509676329767672,6.210047302070226,7.837825867688949,1.6277785656187227,198,11,False,0.5270500183105469,True,True,1.0,0.9,0.5987269083528257,0.9750418179374534
12,11,0.11289830221935306,1.5601457314215565,1.0943811046721414,-0.4657646267494151,198,11,False,0.23036956787109375,True,True,1.0,0.8,0.5173734067050269,0.978322751472921
13,198,0.225052461835408,0.6722918045581316,1.3049348852507983,0.6326430806926666,198,198,True,1.0981597900390625,True,True,1.0,0.7,0.5491766704950426,0.9769008751791167
14,1719,0.19857365148203776,1.8697428785359094,1.6429664790694467,-0.22677639946646266,429,429,True,0.6100101470947266,True,True,0.8,0.8,0.5677034655118524,0.9746328611822823
15,22193,0.11622738625851041,8.492343640728226,8.101104979002166,-0.39123866172606014,13319,13319,True,0.700408935546875,True,True,0.8,0.8,0.4795379703213358,0.98352059167684
16,2094,0.16889704139509493,9.75594331836081,8.063852959391241,-1.692090358969569,11,11,True,1.8048973083496094,True,True,0.8,0.7,0.609579678927293,0.9741203460129452
17,279,0.02595339747642227,0.5479248853093672,0.47395968763189344,-0.07396519767747378,279,279,True,0.8142471313476562,True,True,0.8,1.0,0.5527899181837274,0.9754110158724357
18,11661,0.23827787120713892,1.5764648103897443,1.7927368718702859,0.21627206148054157,11661,11661,True,0.14449310302734375,True,True,0.6,0.8,0.597277825587304,0.9746953318224576
19,11,0.021812869783748422,0.0928243190797069,0.06287359782085034,-0.02995072125885656,11,11,True,3.5247879028320312,True,True,0.8,0.7,0.5919641988800437,0.9755148114692909
20,321,0.027547459618718052,0.1749450667728567,0.27807008698452407,0.10312502021166736,321,321,True,1.8984642028808594,True,True,0.8,0.9,0.48134526940625144,0.9811264586053685
21,279,0.1649260871878662,0.5891117681783307,0.39799050813045156,-0.1911212600478791,279,279,True,1.6007919311523438,True,True,0.6,0.7,0.5340552353930432,0.979415863127595
22,854,0.16490821474787346,5.300343458588721,6.51679848278436,1.2164550241956391,14170,14170,True,0.32952880859375,True,True,0.6,0.6,0.5285061778322311,0.9807233252398362
23,47558,0.055002990282784776,7.994369524006373,8.957385477730604,0.9630159537242307,314,314,True,2.513620376586914,True,True,0.8,0.8,0.5796093362938533,0.9764973162831141
24,303,0.06478194600916373,4.5494026403138115,3.4338592300170454,-1.115543410296766,314,314,True,0.3267784118652344,True,True,0.8,1.0,0.5503288289229762,0.9757227450290954
25,2107,0.023680003661854687,5.185215085567538,6.392284221118768,1.2070691355512295,279,279,True,4.130100250244141,True,True,0.6,0.9,0.5862986822004926,0.9742265610010095
26,17872,0.4273866397124915,4.565897494450219,5.026693471667485,0.4607959772172663,279,279,True,0.25449371337890625,True,True,0.6,0.6,0.6714020973745689,0.9687906138288199
27,13,0.02501793778226434,0.37451655873462286,0.3470544010768819,-0.02746215765774096,13,13,True,1.7819805145263672,True,True,0.8,0.9,0.5681308747058529,0.9751679855621089
28,1690,0.04409713637832875,8.055468655419443,7.831717949965622,-0.2237507054538206,198,198,True,1.2302742004394531,True,True,0.8,0.6,0.5887354541350182,0.9706128626396642
29,2250,0.04034390608556904,4.6810546820021095,4.725224108455031,0.0441694264529211,279,279,True,0.47840118408203125,True,True,1.0,1.0,0.5199326717068399,0.9797011134260705
30,2756,0.16563999512573727,1.0560050370621248,0.9472533187012644,-0.1087517183608604,2756,2756,True,1.0967884063720703,True,True,1.0,1.0,0.5140409740072819,0.981245703193202
31,279,0.0748722061676248,3.2652671061464034,2.9865119618511393,-0.27875514429526405,11,11,True,1.4956417083740234,True,True,1.0,0.9,0.5535631271646442,0.9757150010863442
32,7370,0.1613821332998888,9.232302861178411,9.292343052456918,0.06004019127850668,198,198,True,0.4884929656982422,True,True,1.0,0.9,0.6142033535354321,0.9726677291880397
33,198,0.14286242715035455,1.0134996084262298,1.6568740045157782,0.6433743960895484,998,998,True,0.03518104553222656,True,True,1.0,0.7,0.5692216882215436,0.9761507245767151
34,3189,0.13714545282814272,3.634508731070081,4.046808830565322,0.4123000994952406,50054,50054,True,2.469738006591797,True,True,0.8,0.8,0.5485681603820112,0.9776816901385084
35,639,0.029547518005072444,0.1625343987058443,0.1644085558709314,0.001874157165087098,639,639,True,2.005311965942383,True,True,0.8,0.9,0.6205204645694209,0.9554229595041169
36,28428,0.32232795270391235,10.11570281703537,9.825717329889262,-0.28998548714610806,506,303,False,0.6861991882324219,True,True,0.6,0.6,0.6002022575645294,0.973661340784646
37,1754,0.26035258228075414,0.5030817561243417,1.154561846088292,0.6514800899639503,1754,279,False,1.1938495635986328,True,True,0.8,0.9,0.6017551004259677,0.9711880574719961
38,975,0.0010221663890557005,0.004390096588601011,0.004063926128822004,-0.00032617045977900716,975,975,True,7.3083953857421875,True,True,1.0,0.7,0.5058479080452987,0.9817751094292302
39,13,0.049603268501536624,0.9997205002211835,0.9019302027211609,-0.09779029750002266,13,13,True,0.3828887939453125,True,True,0.8,0.9,0.6395181417818189,0.9661851657521825
40,10643,0.026296099804091085,7.7222796786758146,7.247577624929928,-0.4747020537458866,198,198,True,0.6474132537841797,True,True,1.0,0.9,0.5398135952824867,0.9757665340845785
41,37780,0.1762467465274677,1.717639869276546,2.7874124917349263,1.0697726224583803,37780,17872,False,0.3224754333496094,True,True,0.8,0.9,0.5795406520763603,0.9774231775341599
42,7003,0.09165229920096064,6.20303161518644,5.907768479900259,-0.29526313528618076,998,998,True,2.5063934326171875,True,True,0.8,0.7,0.5269371355325768,0.9804661813531214
43,506,0.18399140786561818,5.351001979277587,5.321875942622224,-0.029126036655362952,440,440,True,0.4959754943847656,True,True,0.8,1.0,0.5448751474383089,0.9777357199809017
44,3603,0.10884561036166278,4.624024325581605,4.342217716439453,-0.2818066091421514,220,220,True,0.6344928741455078,True,True,0.8,0.8,0.56021932302811,0.978015263518254
45,694,0.11124197203390286,2.4684608770117187,2.1472658110413185,-0.32119506597040015,13,13,True,0.046489715576171875,True,True,0.8,0.9,0.6691064823285191,0.9681305990185385
46,35140,0.2899529713149798,2.6703826060447255,4.00418446502966,1.333801858984934,524,524,True,0.4697093963623047,True,True,0.6,0.8,0.5819951200428004,0.9746346827906867
47,3438,0.006869459474021999,0.02385317393418873,0.010325148324557887,-0.013528025609630845,3438,3438,True,4.137142181396484,True,True,1.0,0.8,0.5964944654881956,0.9667888831572533
48,1238,0.0472299057865764,4.183681486401575,4.620549717170334,0.43686823076875925,506,506,True,0.5435161590576172,True,True,1.0,0.6,0.5655327934222898,0.9746007441816472
49,61665,0.1047441342534312,1.61136769253552,1.949873796829376,0.33850610429385597,61665,279,False,0.2757110595703125,True,True,0.8,0.8,0.6029236783018096,0.9757878284186347
50,13,0.01749989218965396,0.18781511705862997,0.23483684962474527,0.047021732566115304,13,13,True,2.649852752685547,True,True,1.0,0.9,0.6563909058496312,0.9661509598280955
51,198,0.014554565328433609,0.41451916232069763,0.4393314938282131,0.024812331507515495,198,198,True,1.6135921478271484,True,True,0.8,0.9,0.5363166316062923,0.9750560355396033
52,1919,0.0868657422196506,3.4057453755731686,3.6256889561872043,0.21994358061403574,760,760,True,1.2849903106689453,True,True,0.8,0.9,0.614377751407099,0.9651176853789403
53,5215,0.2368175186946699,4.285791622580373,5.3827856599613035,1.0969940373809308,369,369,True,0.5416278839111328,True,True,0.6,0.7,0.6671928061957277,0.9697099136279048
54,11488,0.1391804919471417,4.888146268504567,5.332389096568903,0.44424282806433624,314,314,True,0.7607421875,True,True,1.0,0.8,0.5499465755868223,0.9773039488677551
55,421,0.02745538517751695,0.36698448904129677,0.4593735445793925,0.09238905553809573,421,421,True,1.8449954986572266,True,True,1.0,0.7,0.5789628939949144,0.974206809443729
56,37728,0.05985841364333615,8.72683567909013,10.872035733462344,2.1452000543722143,279,279,True,3.074024200439453,True,True,0.8,0.7,0.5976767199763227,0.9735247369235114
57,557,0.11290945660292252,0.8472367118033155,0.9228340569773685,0.07559734517405303,557,557,True,1.7532997131347656,True,True,0.8,0.9,0.5993857560526801,0.9766559658750595
58,22842,0.13204483004991752,3.783871035243056,3.5081176095407614,-0.27575342570229466,279,279,True,0.48928260803222656,True,True,0.8,0.9,0.5987853621696719,0.9760726011451379
59,799,0.052274304384130756,4.913968615609214,5.992937441406003,1.0789688257967889,279,279,True,1.8788223266601562,True,True,0.6,0.8,0.6054179676115696,0.9717912440296443
60,55872,0.13337297681305343,11.059100291215398,10.54916473672677,-0.5099355544886279,314,314,True,2.0781402587890625,True,True,0.8,0.7,0.6500488102140156,0.9724082610630732
61,13,0.11335959567579346,2.406441601875798,2.350017734765803,-0.05642386710999503,777,11,False,0.044185638427734375,True,True,1.0,0.8,0.5988859047844965,0.9742821715318741
62,561,0.04494644119300381,1.9484296291968022,1.9240372177673422,-0.024392411429460026,198,198,True,1.25677490234375,True,True,0.8,0.9,0.593587993870936,0.9705416592209946
63,2015,0.1618190993255273,7.103868272854108,6.412357451837476,-0.6915108210166316,51715,51715,True,1.6167125701904297,True,True,0.8,0.7,0.6655243092671571,0.9681468919502911
