position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
10,13319,0.07309142372164597,6.872598053333682,6.474010616152825,-0.39858743718085776,9039,3594,False,0.076873779296875,True,True,1.0,0.8,0.41609568160094135,0.9883425561042355
11,2521,0.09623149636679267,7.362261218500997,7.837825867688949,0.4755646491879517,198,11,False,0.9430866241455078,True,True,1.0,0.9,0.5178385122577432,0.9813894283296599
12,11,0.06372092348641338,1.4228090224269145,1.0943811046721414,-0.3284279177547731,198,11,False,0.13183021545410156,True,True,1.0,0.9,0.45077669521977126,0.9835437558779165
13,198,0.19400933291250608,0.6417349768428693,1.3049348852507983,0.663199908407929,198,198,True,1.2572193145751953,True,True,1.0,0.8,0.45021887190771087,0.9846394061278599
14,1719,0.13279136179017645,1.688088609193933,1.6429664790694467,-0.045122130124486404,429,429,True,0.42948150634765625,True,True,0.8,0.7,0.4979824174199159,0.9807437182383536
15,22193,0.10610696164360996,8.05610218128071,8.101104979002166,0.04500279772145532,13319,13319,True,0.05189323425292969,True,True,0.8,0.8,0.44577448483948473,0.9860672071801072
16,2094,0.15396288273974526,9.84876236145416,8.063852959391241,-1.7849094020629188,11,11,True,1.5583419799804688,True,True,0.8,0.6,0.5250556196578241,0.9808251091435474
17,279,0.04295354759170969,0.4196896161214845,0.47395968763189344,0.05427007151040897,279,279,True,1.327383041381836,True,True,1.0,0.9,0.4963257842481176,0.9803266290842889
18,11661,0.2284119598820956,1.2108207981959076,1.7927368718702859,0.5819160736743783,11661,11661,True,0.5587615966796875,True,True,0.6,0.8,0.5200785322039719,0.9809032783211902
19,11,0.016738483003103592,0.0903486978676149,0.06287359782085034,-0.027475100046764567,11,11,True,3.3679733276367188,True,True,0.8,0.8,0.5391522065850118,0.9795978670556393
20,321,0.008695596171825182,0.25615372811569515,0.27807008698452407,0.021916358868828922,321,321,True,1.4288177490234375,True,True,1.0,1.0,0.4254028867439504,0.9855649027781579
21,279,0.14524157434844973,0.5562573146331289,0.39799050813045156,-0.15826680650267733,279,279,True,1.7087211608886719,True,True,0.6,0.7,0.47360768353556837,0.9837834128109166
22,854,0.10288005745061718,5.523141927326144,6.51679848278436,0.993656555458216,14170,14170,True,0.1985950469970703,True,True,0.6,0.8,0.4504800699819159,0.9861358450326195
23,47558,0.04763911133144467,8.806274985658224,8.957385477730604,0.15111049207238025,314,314,True,2.4400062561035156,True,True,0.8,0.9,0.482989528583875,0.9838349531216889
24,303,0.05448113519188967,4.41173611069993,3.4338592300170454,-0.977876880682885,314,314,True,0.18060302734375,True,True,0.8,1.0,0.49159793340471136,0.9807088654209611
25,2107,0.014853252233373087,5.086740376633831,6.392284221118768,1.3055438444849372,279,279,True,3.8985252380371094,True,True,0.6,1.0,0.5246240755621887,0.9793676371957564
26,17872,0.34116530461968214,3.627056907199705,5.026693471667485,1.3996365644677802,279,279,True,0.3963050842285156,True,True,0.8,0.6,0.5836547731925055,0.9764516597042866
27,13,0.024367464896807977,0.3196081117636602,0.3470544010768819,0.027446289313221683,13,13,True,2.2334823608398438,True,True,0.8,0.9,0.5089720307241762,0.979827666811066
28,1690,0.10138642329274786,7.87186825539796,7.831717949965622,-0.040150305432337774,198,198,True,1.0379085540771484,True,True,0.8,0.6,0.5704697065295096,0.9727771288719332
29,2250,0.05566375809728917,4.1147787562662295,4.725224108455031,0.6104453521888011,279,279,True,0.4812030792236328,True,True,0.6,1.0,0.49547523629081613,0.9816008123564675
30,2756,0.15852618655914416,1.0414322737660093,0.9472533187012644,-0.09417895506474494,2756,2756,True,0.9826374053955078,True,True,1.0,1.0,0.4694986642341888,0.9843523924529033
31,279,0.07836188255426747,3.0822381392638825,2.9865119618511393,-0.09572617741274314,11,11,True,1.5472335815429688,True,True,1.0,0.9,0.4739713178883124,0.9822709992428447
32,7370,0.24582228521077157,9.069568807011134,9.292343052456918,0.22277424544578395,198,198,True,1.1410045623779297,True,True,0.8,0.6,0.572007685850831,0.9763082312463213
33,198,0.354218843923575,0.6537879305891678,1.6568740045157782,1.0030860739266103,198,998,False,0.6706390380859375,True,True,0.6,0.7,0.5866570944710798,0.9746894493175183
34,3189,0.16298065291045635,3.773957872740553,4.046808830565322,0.27285095782476887,50054,50054,True,2.3134841918945312,True,True,0.6,0.7,0.588877515138539,0.9744954900308596
35,639,0.040437232782032546,0.08967407759511303,0.1644085558709314,0.07473447827581836,639,639,True,2.8115196228027344,True,True,0.8,1.0,0.5162704752631395,0.9693033891662277
36,28428,0.3200299338675326,10.431945847535186,9.825717329889262,-0.6062285176459241,506,303,False,0.39838409423828125,True,True,0.8,0.7,0.5381494204924726,0.9788482303931392
37,1754,0.13169801201231138,0.6738585377860105,1.154561846088292,0.4807033083022816,1754,279,False,0.5968379974365234,True,True,0.8,1.0,0.4982367631209325,0.9804144065365636
38,975,0.0008399933716654313,0.004446004859158137,0.004063926128822004,-0.0003820787303361328,975,975,True,7.534206390380859,True,True,1.0,0.7,0.4558667680400679,0.9851832866200613
39,13,0.05591355006519887,1.0714321621336111,0.9019302027211609,-0.16950195941245028,13,13,True,0.3874664306640625,True,True,0.8,0.9,0.5521486290519719,0.9744808952530122
40,10643,0.07321614448373188,7.370795386267741,7.247577624929928,-0.1232177613378127,198,198,True,0.3660087585449219,True,True,0.8,0.8,0.5125346616196663,0.9782651622149438
41,37780,0.2187157942195648,1.6056743429875198,2.7874124917349263,1.1817381487474066,37780,17872,False,0.23653030395507812,True,True,1.0,0.9,0.5926469832499431,0.9763007051620297
42,7003,0.11442787866625129,5.9528912641987155,5.907768479900259,-0.04512278429845651,998,998,True,2.703195571899414,True,True,0.8,0.7,0.5091688798071801,0.9818077727457438
43,506,0.14305409970184327,5.136115249144719,5.321875942622224,0.1857606934775049,440,440,True,0.09567642211914062,True,True,0.8,0.9,0.49388190356705475,0.9816068820100574
44,3603,0.0927362089203188,4.145475149910396,4.342217716439453,0.19674256652905697,220,220,True,0.3157958984375,True,True,0.8,0.8,0.4963091753311353,0.9827314397592097
45,694,0.06847718998177532,2.2561277156972928,2.1472658110413185,-0.10886190465597423,13,13,True,0.1673736572265625,True,True,0.8,0.9,0.5694833849920017,0.9764843254736846
46,35140,0.23668471083863785,2.4701929129346674,4.00418446502966,1.5339915520949923,524,524,True,0.10325241088867188,True,True,0.6,0.9,0.5182103101944442,0.9798396247935621
47,3438,0.0008891257290375541,0.013709595787378959,0.010325148324557887,-0.003384447462821072,3438,3438,True,4.860631942749023,True,True,1.0,0.9,0.5276672062787522,0.9742090080381105
48,1238,0.04813120595034711,3.9694547340413173,4.620549717170334,0.6510949831290169,506,506,True,0.3482551574707031,True,True,1.0,0.7,0.47470382208630246,0.9821966452878337
49,61665,0.08552001174520464,1.7714506043013074,1.949873796829376,0.1784231925280686,61665,279,False,0.12520980834960938,True,True,0.8,0.9,0.4954655233019145,0.9836741499989009
50,13,0.011582918574524337,0.20546964130671697,0.23483684962474527,0.029367208318028304,13,13,True,2.5419960021972656,True,True,1.0,0.9,0.5223289520987384,0.9780600176219604
51,198,0.011523257423007709,0.4291908471778818,0.4393314938282131,0.01014064665033132,198,198,True,1.675271987915039,True,True,1.0,0.9,0.4879913567800962,0.9794767750351092
52,1919,0.08080291084148872,3.8209799695253324,3.6256889561872043,-0.19529101333812804,760,760,True,1.31195068359375,True,True,0.6,0.8,0.6375068788913396,0.9624494607010935
53,5215,0.14617206104945865,4.26041007769733,5.3827856599613035,1.1223755822639738,369,369,True,0.6610946655273438,True,True,0.8,0.7,0.5631520392293853,0.9784860823458285
54,11488,0.10110137719504142,4.160569431806529,5.332389096568903,1.1718196647623742,314,314,True,0.46347808837890625,True,True,1.0,0.7,0.48213204904358975,0.98264993262697
55,421,0.016892915406630193,0.4671015871168933,0.4593735445793925,-0.007728042537500812,421,421,True,1.4904727935791016,True,True,1.0,0.7,0.49292924639668223,0.9814008766568759
56,37728,0.03051275404589015,9.128092229926288,10.872035733462344,1.7439435035360553,279,279,True,2.9659957885742188,True,True,0.8,0.8,0.5200011789510144,0.9799186943592243
57,557,0.09902716228640827,1.0309322514036765,0.9228340569773685,-0.10809819442630797,557,557,True,1.754873275756836,True,True,0.8,0.9,0.49129164114821905,0.9844373665647408
58,22842,0.1353627415384201,3.4291274383972485,3.5081176095407614,0.07899017114351281,279,279,True,0.21373748779296875,True,True,0.8,0.9,0.5233927445616736,0.981801032033006
59,799,0.034417745388242445,4.474120146552291,5.992937441406003,1.5188172948537115,279,279,True,2.2585906982421875,True,True,0.6,0.9,0.5209518635266668,0.9791989315332108
60,55872,0.27882469319248604,10.558703456178467,10.54916473672677,-0.009538719451697375,314,314,True,1.407114028930664,True,True,0.8,0.7,0.5681719639224062,0.9790207605950856
61,13,0.19011937686728403,2.6563378165491685,2.350017734765803,-0.30632008178336534,777,11,False,0.6444568634033203,True,True,1.0,0.8,0.5368742342430037,0.9793956708004014
62,561,0.048948129574763875,1.9272126349719088,1.9240372177673422,-0.0031754172045665996,198,198,True,1.1814231872558594,True,True,0.8,0.9,0.5110990942407627,0.9781966775929523
63,2015,0.15205649709188174,6.309440881049959,6.412357451837476,0.10291657078751726,51715,51715,True,1.7518730163574219,True,True,0.8,0.8,0.582773893440923,0.9758207034392683
