position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
15,561,0.07556371605551175,1.3071048280715836,1.6440871505325703,0.3369823224609867,561,561,True,0.5299892425537109,True,True,1.0,0.7,0.6269774026338173,0.9692611012959061
16,28460,0.21964687573224298,5.998633668512042,6.8782711149550515,0.8796374464430095,2018,220,False,0.075714111328125,True,True,0.8,0.8,0.6698388201638659,0.96756661799059
17,356,0.03964548286451496,0.10297820177568084,0.20910777704302674,0.1061295752673459,356,356,True,3.3849544525146484,True,True,0.8,0.9,0.6856545141219741,0.958467573464003
18,287,0.019225439930351154,0.009160194833473412,0.042479257653653235,0.03331906282017982,287,287,True,4.706809997558594,True,True,1.0,0.8,0.7654153534689102,0.9424928599091302
19,998,0.060490294077056604,0.7123799609821333,0.7539000458185434,0.04152008483641012,998,998,True,1.9372711181640625,True,True,1.0,0.8,0.5142532136251939,0.9802829722194226
20,38058,0.19334360898482436,2.346373295231473,3.3710735346653813,1.0247002394339084,38058,1179,False,0.3968334197998047,True,True,0.6,0.8,0.5248062209489812,0.980687354540399
21,310,0.08881729812702453,0.7748418260927785,0.4885359139709493,-0.2863059121218292,310,310,True,1.1388301849365234,True,True,1.0,0.9,0.5504349761441184,0.9769222869016108
22,5163,0.11199359061735524,11.497335810525394,9.754334014626927,-1.7430017958984667,279,279,True,1.7778453826904297,True,True,0.8,0.6,0.6223351243045262,0.9718488939335534
23,4466,0.5581624815765018,0.6592338862775016,1.5905339675250723,0.9313000812475707,4466,684,False,3.133427619934082,True,True,0.8,0.6,0.790285796437458,0.9493357512050082
24,1116,0.29420359015681397,1.1183905676389898,1.615935809747981,0.4975452421089912,1116,1116,True,1.0819625854492188,True,True,0.6,0.7,0.7299565492070466,0.9617201461680223
25,78331,0.09640512825624213,2.517912496607387,2.9891476793579237,0.47123518275053655,279,279,True,0.8225612640380859,True,True,1.0,0.9,0.6476290383864237,0.9689348019324682
26,1116,0.05296111236264214,0.37275896974017897,0.5429587887385203,0.17019981899834136,1116,1116,True,2.0380172729492188,True,True,1.0,0.7,0.6006423537331549,0.9705257664422785
27,1332,0.12638419320927152,1.5345488242403285,2.0999772632495457,0.5654284390092172,321,321,True,0.32227325439453125,True,True,0.8,0.7,0.6112670623633686,0.9716002235352318
28,781,0.09987971738197879,0.30788213341415727,0.6227965010739993,0.31491436765984204,781,781,True,1.610097885131836,True,True,0.8,0.9,0.5601703626442399,0.9775760898858776
29,94179,0.0608519259300929,6.012870906240959,7.784800072377696,1.7719291661367365,998,998,True,1.5721912384033203,True,True,0.8,0.9,0.5592765368430335,0.977543712039746
30,40671,0.06127584050203262,0.13592972609244214,0.2870014060625934,0.15107167997015125,40671,40671,True,2.1477012634277344,True,True,0.6,0.6,0.9379645069121856,0.9389349549239393
31,383,0.2076036435308468,2.0433383482278202,1.7684285886214042,-0.27490975960641606,506,506,True,0.04105949401855469,True,True,0.8,0.7,0.6883825510667686,0.9631705261385103
32,220,0.12048417532651054,0.9880893983117645,0.6745337331682286,-0.31355566514353583,220,220,True,0.4560260772705078,True,True,0.8,0.9,0.6925911270916522,0.9672044858457675
33,16,0.11852387871820479,1.4951575728476811,1.0700622874355048,-0.42509528541217634,22,16,False,0.1568622589111328,True,True,1.0,1.0,0.5336811149227432,0.9557431429583368
34,16,0.048362568241572215,2.023445563648547,1.9732766755156952,-0.05016888813285192,15,15,True,0.1832122802734375,True,True,0.8,1.0,0.5341898714280827,0.9741617793742199
35,5869,0.032099781506278534,0.3041363134685149,0.3403035684598912,0.036167254991376296,5869,5869,True,1.8377857208251953,True,True,0.8,0.7,0.5497650151838185,0.9754062443282261
36,641,0.030700005354640198,1.4049541163852375,1.5435009535996222,0.13854683721438477,220,220,True,0.669189453125,True,True,1.0,0.8,0.6016547524325229,0.9684041843179235
37,733,0.06893514236662401,3.3041829467150343,3.1254594670938047,-0.1787234796212296,695,695,True,0.1169729232788086,True,True,1.0,0.8,0.5964386418142403,0.9718938697464751
38,2702,0.08124994397970679,4.239433079511514,4.143324531126357,-0.09610854838515692,279,279,True,1.360189437866211,True,True,0.8,0.8,0.5906102775208641,0.9744412364978262
39,1116,0.023719962960780085,0.3321018486486196,0.39344699062561617,0.06134514197699659,1116,1116,True,1.203948974609375,True,True,1.0,0.9,0.5808030095671467,0.97210300554891
40,220,0.0544098291302861,0.41559084076975594,0.29193671185766235,-0.1236541289120936,220,220,True,1.7070789337158203,True,True,0.8,1.0,0.588260829824053,0.9735260432873815
41,17,0.03757950197420459,2.11586938339477,2.5225328353566994,0.4066634519619292,16,16,True,0.5065402984619141,True,True,0.8,0.9,0.4156497425598979,0.9692346730283427
42,23,0.03860398452266388,2.6541976628675137,2.891536623307939,0.23733896044042524,15,15,True,0.4554481506347656,True,True,0.6,0.9,0.49172927510888187,0.9770082535193453
43,16,0.04410640614746972,2.817489899055431,2.7720925588780645,-0.04539734017736663,15,15,True,0.6683816909790039,True,True,0.6,0.9,0.5961606911954707,0.9740676904799817
44,61915,0.34734400940957977,5.762688165198089,5.8234978623954206,0.06080969719733176,28460,1208,False,0.1312570571899414,False,False,0.8,0.8,0.623223290681005,0.9727908967724773
45,321,0.0841930042621803,0.17576370788230378,0.2058528914607649,0.03008918357846113,321,321,True,2.241252899169922,True,True,0.8,0.7,0.7085719513595378,0.9622570924938575
46,27507,0.08263136698527855,1.8761968412335044,2.4872612831067435,0.6110644418732392,220,220,True,1.3926010131835938,True,True,0.8,0.7,0.6195501082311877,0.9733176099642512
47,494,0.05287975675298685,3.927052462151355,4.041465721699748,0.11441325954839243,998,998,True,2.897632598876953,True,True,0.8,0.9,0.5950464817109675,0.9743190441484986
48,220,0.06684724239717978,0.8597399963115713,0.6588696579399596,-0.20087033837161172,220,220,True,0.23412513732910156,True,True,1.0,0.8,0.5763486434688629,0.9736930260064922
49,18,0.028449636535156964,2.142145529579274,2.0776404593135815,-0.06450507026569241,16,16,True,0.6772270202636719,True,True,1.0,0.9,0.4620100064332271,0.9668573935218595
50,15,0.03738943090289077,1.7369274095806233,1.7967794078769046,0.059851998296281295,15,15,True,0.5474758148193359,True,True,0.6,1.0,0.5255732333624541,0.9755913543699283
51,5656,0.09873515655053305,0.750925358581771,0.9705388040395384,0.2196134454577674,5656,5656,True,1.568399429321289,True,True,0.8,0.6,0.6261529593573087,0.972368471702679
52,998,0.04947561260834473,0.4089588473379244,0.4113810729763614,0.00242222563843697,998,998,True,2.309267044067383,True,True,0.8,0.8,0.5982039016012662,0.974814580581311
53,60161,0.08884665811625005,0.31551466982721266,0.5667038946595859,0.25118922483237327,60161,60161,True,1.9859905242919922,True,True,0.8,1.0,0.5772322031070295,0.9758927779752402
54,1116,0.043156920219250786,2.517674610055032,2.732484578373761,0.214809968318729,641,641,True,0.2725028991699219,True,True,1.0,1.0,0.6134027893464085,0.9698472239603285
55,2583,0.07381124645438028,0.8919321448878712,0.8881588468776123,-0.003773298010258941,2583,2583,True,1.6786613464355469,True,True,1.0,0.8,0.5225253449934351,0.9788379475817206
56,220,0.08594557706829715,1.095606718789515,1.3365730855940363,0.24096636680452121,220,279,False,0.36826419830322266,True,True,0.8,0.7,0.5719255856831692,0.9759545429880501
57,16,0.04208955912044561,1.0576712929338363,0.8487932553937547,-0.2088780375400816,16,16,True,0.5631809234619141,True,True,0.8,0.9,0.46904616473943744,0.9664501770877817
58,17,0.03684732697200459,2.1189607494595357,2.6292977278638006,0.5103369784042648,15,15,True,0.2568550109863281,True,True,0.6,1.0,0.5156782101786639,0.9780922114764867
59,14208,0.12088847336931195,10.135677252892803,10.501507439195423,0.3658301863026203,15,15,True,0.8459453582763672,True,True,0.6,1.0,0.5709693191028419,0.9774424709701135
60,314,0.0005384747497150564,0.004153945664821634,0.0037337391236214046,-0.0004202065412002298,314,314,True,6.2938079833984375,True,True,1.0,0.9,0.7761387544548889,0.9553534094362408
61,23864,0.013276307871092578,9.611784642753488,11.62829732804683,2.0165126852933426,1528,1528,True,3.1754016876220703,True,True,1.0,0.8,0.8443016720755178,0.9531693741471431
62,318,0.0998372009833286,4.058322065178839,3.6643442912168567,-0.3939777739619821,321,321,True,0.9733772277832031,True,True,0.8,0.8,0.6346382864623586,0.9698366287977422
63,7810,0.19841448999768413,9.290936536531902,8.756601758968166,-0.5343347775637355,15693,15693,True,0.3583040237426758,True,True,0.8,0.7,0.6703347654551137,0.9686042583663447
64,92258,0.1033672641261251,5.668781856797288,6.629452959426825,0.9606711026295365,314,314,True,1.1363487243652344,True,True,1.0,0.7,0.6078538887226369,0.9739551793512615
65,321,0.07750712769836249,0.5437301554551439,0.5454668887594316,0.0017367333042876965,321,321,True,0.6911659240722656,True,True,0.6,0.9,0.6260180695961806,0.966770393257456
66,2943,0.08705652245193674,2.1056120559316938,2.3331623797730963,0.2275503238414025,1330,2250,False,0.21472549438476562,True,True,0.6,1.0,0.546907108151595,0.9750123567838825
67,5422,0.4351837233029868,10.57613947592715,9.574912103563861,-1.0012273723632887,14208,14208,True,2.9382238388061523,True,True,0.6,0.8,0.6371795004867776,0.9728355170107755
68,5229,0.3430397504856824,2.066836822692757,0.7537294221010775,-1.3131074005916794,382,5229,False,1.756683349609375,True,True,0.8,0.8,0.860444286487122,0.9437005854674745
69,293,0.07177541773413461,1.2559299631028935,1.331269330738177,0.0753393676352836,401,401,True,0.5970821380615234,True,True,0.6,0.8,0.9498211869413781,0.9361217489733968
70,359,0.4217718647736623,3.6214308135954667,1.9932565667530433,-1.6281742468424234,78502,6,False,0.3771038055419922,True,True,0.8,0.8,0.8124347225087747,0.9415871237924569
71,185713,1.0572798273976731,0.4259775698600272,2.2705967926336683,1.844619222773641,185713,2874,False,2.1800575256347656,True,True,0.6,0.6,0.9059974171507308,0.9409395403544251
72,847,0.055428229168650964,0.924103970214464,1.19539376407214,0.27128979385767593,847,847,True,1.0796146392822266,True,True,1.0,1.0,0.6266919256713351,0.9634206058555008
73,641,0.1505560747301111,1.8657666228111829,1.1538211026898715,-0.7119455201213114,321,641,False,0.7006664276123047,True,True,0.6,1.0,0.640448604070338,0.9641950653437
74,695,0.09524752085620336,1.2649608273588058,1.189307443292634,-0.07565338406617172,695,695,True,0.5584688186645508,True,True,0.8,0.9,0.5894819860890818,0.971034940126357
75,283,0.15567829837285432,3.421621327263722,5.226079863548346,1.8044585362846242,1848,1848,True,0.38449764251708984,True,True,1.0,0.7,0.6979056646695092,0.9573427740299586
76,283,0.23408234088560986,5.1083241019094245,5.636869400730404,0.5285452988209798,16239,16239,True,1.1988468170166016,True,True,0.8,0.8,0.6612177209244261,0.9625643730773259
77,24016,0.2732840174598298,9.430812649713967,9.478520086219039,0.047707436505071144,283,283,True,0.7911968231201172,True,True,0.8,0.8,0.671244562792247,0.9545058906412826
78,283,0.14210454210583007,1.238447075646146,0.7530346985962417,-0.48541237704990436,283,283,True,0.2638092041015625,True,True,0.8,0.8,0.6041562967746893,0.9708423724005768
79,283,0.11683935786646892,2.301826686633561,2.889011981747739,0.5871852951141783,695,695,True,1.7265796661376953,True,True,0.8,0.8,0.6673070625171186,0.95964669930048
80,695,0.31558156827840067,1.7047270343850762,1.2135802922250356,-0.4911467421600406,24016,695,False,0.44248008728027344,True,True,1.0,0.7,0.6971944740633148,0.960120069595378
81,733,0.1240503257951554,3.266429538483166,2.7711343230641425,-0.49529521541902355,283,283,True,1.227950096130371,True,True,0.8,0.8,0.660343099689429,0.9634370979325568
82,279,0.356741486702287,1.408100978589058,1.350495295607569,-0.057605682981488826,3200,220,False,0.30910491943359375,True,True,0.6,0.9,0.5490019335597166,0.9765498523767343
83,3200,0.2810642444149355,3.048292895935049,3.351917679238138,0.3036247833030892,3988,3516,False,0.11140251159667969,True,True,0.8,0.8,0.6397847633467841,0.9703883596348709
84,220,0.023160087369564986,0.14961072838960732,0.10690294383045185,-0.04270778455915547,220,220,True,3.8662796020507812,True,True,0.8,0.9,0.5804317745148169,0.9763227546053859
85,16,0.010793021622258987,0.12698191227997668,0.08810132334435039,-0.03888058893562629,16,16,True,2.633699417114258,True,True,0.8,1.0,0.614134543832974,0.9593340798055048
86,24,0.015696495991092387,0.010303243690042763,0.03807810987001048,0.027774866179967717,24,24,True,4.948062896728516,True,True,0.4,0.9,0.6539623132578639,0.9602533133251252
87,23,0.11695748714222569,1.3481104570755527,2.3393239315716947,0.991213474496142,24,24,True,0.9544658660888672,True,True,1.0,0.9,0.6394522160025831,0.9594134742155694
88,15,0.00036448209868800206,0.0033204135724531625,0.004798380160472959,0.0014779665880197967,15,15,True,6.364498138427734,True,True,0.8,0.9,0.49235232106214816,0.9750654683015997
89,82,0.003512411958889709,0.003979137243501185,0.010861564601189144,0.006882427357687959,82,82,True,6.510143280029297,True,True,0.8,0.8,0.6194817327302385,0.9693895771802813
90,1116,0.15152761396812478,0.5412060797489424,0.9257430087335621,0.38453692898461966,1116,321,False,0.8779697418212891,True,True,1.0,0.9,0.5685888979023337,0.9724466743426823
91,1017,0.07980962522639858,3.862501075128133,3.824245070211628,-0.03825600491650505,279,279,True,1.460963249206543,True,True,1.0,0.8,0.5434030513321231,0.978056322383403
92,557,0.08151198947689421,0.515366464909679,0.877800862522669,0.36243439761299,557,998,False,0.5344505310058594,True,True,0.8,1.0,0.5223185747560618,0.9779611929765724
93,7459,0.048001348966205136,5.585740141235444,6.6234399212482025,1.0376997800127583,264,264,True,1.6023216247558594,True,True,1.0,0.9,0.5728691734825313,0.9783279669809339
94,50973,0.14950993806163348,7.975958325268493,7.24947228442436,-0.7264860408441329,7035,7035,True,1.4268503189086914,True,True,0.8,0.8,0.5822331451163557,0.9788978987331394
95,2272,0.04025690550926395,1.6378687395010907,1.5367395307117455,-0.10112920878934517,303,303,True,0.6443386077880859,True,True,1.0,0.9,0.5780788671949058,0.9742072823464446
96,279,0.05119200370216663,0.2674003874735149,0.18569868747048446,-0.08170170000303045,279,279,True,3.797454833984375,True,True,0.4,1.0,0.5416440715999585,0.9794395911767642
97,5728,0.12681312259121214,6.812625806762945,6.295050454482816,-0.5175753522801294,3516,3516,True,0.9995298385620117,True,True,0.8,0.7,0.5992027598711258,0.9753244106999465
98,314,0.012967074305720356,0.055697389330791935,0.0357096972036679,-0.019987692127124035,314,314,True,4.010854721069336,True,True,0.8,0.9,0.9122452219155707,0.9416407343978093
99,81771,0.33126584603037257,6.285704200282797,7.422135232631138,1.1364310323483409,279,279,True,2.22342586517334,True,True,0.8,0.6,0.8053760182718832,0.9544822500994007
100,4642,0.2178376724497831,2.1435531523292646,2.159927374919226,0.016374222589961462,39824,4642,False,0.5262842178344727,True,True,0.8,0.8,0.6938569077679834,0.9689733653358417
101,11493,0.13101679304635142,8.511462721791595,7.820792404614762,-0.6906703171768331,14163,14163,True,1.2523298263549805,True,True,0.6,0.7,0.5772659037245953,0.9748956355806366
102,327,0.19260596736878038,0.7235049010422294,0.7370624330999096,0.013557532057680177,327,327,True,2.0063934326171875,True,True,1.0,0.7,0.927669597988389,0.9392169375188087
103,4564,2.0221885519486515,1.9211841386800899,0.2521059876197711,-1.6690781510603188,462,4564,False,0.28026485443115234,True,True,0.6,0.3,1.4315178224322702,0.8590875627427795
104,265,0.25596166169103307,0.018101815367444374,0.3177080656304945,0.2996062502630501,265,265,True,5.167804718017578,True,True,0.6,0.5,1.1415589724742317,0.9071329676677949
105,1116,0.15688429316537036,1.6134673106013722,2.069138413553315,0.4556711029519427,641,321,False,0.030759811401367188,True,True,0.8,0.7,0.6864983366118781,0.9654585447033546
106,264,0.08712845227132804,3.7541754743398776,3.599951637800327,-0.15422383653955052,321,321,True,0.1695575714111328,True,True,0.8,0.8,0.5581310945625578,0.9770249875450681
107,6079,0.20924333114850638,3.411890656210243,3.2096013910646057,-0.2022892651456374,7410,6079,False,0.4866619110107422,True,True,0.6,0.5,0.5906271007896361,0.9774129396291812
108,39824,0.21839602905316716,1.369865996819982,2.1383393507438484,0.7684733539238664,39824,15245,False,0.4376058578491211,True,True,0.8,0.9,0.600750925772875,0.9780016378421118
109,852,0.0939767255577821,0.8652478118816909,1.2202719341308388,0.3550241222491479,852,852,True,0.5844783782958984,True,True,1.0,0.9,0.744571191900005,0.9608481427068121
110,17852,0.04357541150530774,5.825249164430797,6.76201254621725,0.9367633817864522,995,995,True,1.1146907806396484,True,True,1.0,0.8,0.52878536067673,0.9810257552316014
111,9990,0.12349543867285215,6.3752328967364384,7.19546424823621,0.8202313514997712,264,264,True,0.9044780731201172,True,True,1.0,0.9,0.6119184183601255,0.9749681370080417
112,2444,0.03177706020260408,0.17541334685837384,0.2121608793264862,0.036747532468112354,2444,2444,True,3.007364273071289,True,True,0.8,0.9,0.6187009657993111,0.9759221974375152
113,314,0.038134793245572535,1.737315599376636,2.3678358424125427,0.6305202430359067,888,888,True,1.5070343017578125,True,True,0.8,0.8,0.5803672601756226,0.9707757313249105
114,2279,0.05035178350551958,5.299257724222745,4.245768537210026,-1.053489187012719,279,279,True,3.1899871826171875,True,True,0.6,0.8,0.6304914022257538,0.9729998338831247
115,321,0.064035350235749,1.1026658902594946,1.3114760526820035,0.20881016242250894,321,321,True,0.2975196838378906,True,True,1.0,0.8,0.6324767280827507,0.9697812764272278
116,995,0.11962173626023294,3.4688065305137883,3.095524073440142,-0.37328245707364616,279,279,True,0.36513519287109375,True,True,0.8,0.7,0.5547869408820554,0.9800365277380987
117,264,0.12682535236315118,2.0377813059423993,1.842209294092413,-0.19557201184998618,978,264,False,0.109222412109375,True,True,0.8,0.6,0.553774265908564,0.9789800996041533
118,3150,0.1744026943703748,5.336990320997071,5.40984858680331,0.07285826580623933,1546,3619,False,0.6497516632080078,True,True,0.6,0.9,0.5910853579679545,0.9772994999227471
119,314,0.02892259809446931,0.03501011303738366,0.08088066588555165,0.04587055284816799,314,314,True,5.738369941711426,True,True,0.4,0.7,0.6992395894101354,0.9692893125719904
120,3611,0.2317232545667371,6.013269233308737,6.636572555682346,0.6233033223736086,8897,8897,True,0.18062400817871094,True,True,0.6,0.4,0.6519448506675005,0.9737957072708522
121,3087,0.01586030447772097,0.04907541439873597,0.04167968775394826,-0.007395726644787715,3087,3087,True,4.9025726318359375,True,True,0.4,0.9,0.7007045041859544,0.969300196731267
122,47418,0.01621440783692147,0.45087689063548453,0.3697243796462253,-0.08115251098925924,47418,47418,True,0.6228656768798828,True,True,0.8,0.8,0.7153332030683387,0.9694377814817079
123,641,0.09420745445048472,0.6139881658503299,0.638401727347798,0.024413561497468095,641,641,True,1.6138534545898438,True,True,0.6,1.0,0.5580707806242156,0.9751012648049241
124,3113,0.11361287894215999,4.1999664343830965,4.981033710497435,0.7810672761143387,733,733,True,0.1978893280029297,True,True,1.0,0.8,0.6098471519326011,0.9721055676627377
125,220,0.03882155725323597,0.6849609614511252,0.760351415749259,0.07539045429813385,220,220,True,0.5523662567138672,True,True,0.8,0.8,0.5286988306117705,0.9786976976598442
126,16,0.005454192442073057,0.05583786408682556,0.08441919202991244,0.028581327943086876,16,16,True,2.8818130493164062,True,True,0.8,1.0,0.5285497288132386,0.9653855811604897
127,24,0.004496910367776315,0.010690139113709307,0.006878587061450503,-0.0038115520522588042,24,24,True,5.425897598266602,True,True,0.6,0.9,0.5815012197208039,0.97067994287126
128,24,0.0007745313317711766,0.36964156521287705,0.3443581526943724,-0.025283412518504633,24,24,True,0.8191318511962891,True,True,0.8,0.9,0.4278373818803156,0.9755231913228537
129,15,0.022702571734185,0.3267211284071436,0.45540736073650834,0.1286862323293647,15,15,True,1.413827896118164,True,True,1.0,1.0,0.47381548815461394,0.9691865625634158
130,1116,0.039417101564860536,0.049674216432862295,0.1390985080208651,0.0894242915880028,1116,1116,True,3.312631607055664,True,True,1.0,0.9,0.6304811202944668,0.967693051447829
131,1092,0.2152365802861469,8.772270436654395,9.151766685875902,0.37949624922150704,279,279,True,1.757162094116211,True,True,0.6,0.8,0.6373885503822977,0.9710702086603652
132,5820,0.09765158250400556,4.519970876516592,4.6235571011843675,0.1035862246677759,557,557,True,1.3386249542236328,True,True,1.0,0.9,0.568108380315471,0.9758661614360669
133,430,0.45047234588887897,0.10944609568859676,0.6791732704472047,0.5697271747586079,430,430,True,3.0753097534179688,True,True,0.8,0.7,1.0306940482098113,0.9213508766551293
134,8009,0.01393271772769381,7.345799884408557,7.070989402090589,-0.27481048231796734,264,264,True,3.275646209716797,True,True,0.6,0.9,0.534373739364662,0.9793078776121221
135,88427,0.0659561213585313,3.7316000208274254,4.62460766270496,0.893007641877535,56264,56264,True,3.4802494049072266,True,True,0.8,0.7,0.6796390242373421,0.9710287119300556
136,1772,0.318802948386858,0.2684627331327931,0.27231061988594973,0.003847886753156615,1772,1772,True,2.370809555053711,True,True,0.6,0.6,0.9236390120830855,0.9330223868000532
137,26990,0.0752771660004222,5.188454676484877,5.133478857313534,-0.05497581917134298,995,995,True,1.582712173461914,True,True,0.8,0.8,0.5524272935773786,0.9780153674457185
138,1083,0.015331042066993103,0.009668460809386659,0.033846153540103785,0.024177692730717126,1083,1083,True,5.517614364624023,True,True,0.8,0.7,0.5432771327560572,0.9746243169765083
139,264,0.053816432972442034,0.9154142384423523,0.7635750589264028,-0.1518391795159495,264,264,True,0.7689914703369141,True,True,0.8,1.0,0.5808955690672694,0.9769751680370986
140,8009,0.1621813582699037,4.837634794103646,4.009554868204539,-0.8280799258991074,2400,2400,True,0.5374240875244141,True,True,0.8,0.7,0.6032214563164008,0.9763654634888467
141,3980,0.09908129795389381,0.6926588414725074,0.5193820081815765,-0.1732768332909309,3980,3980,True,0.8785495758056641,True,True,0.8,0.8,0.6773401126331007,0.9708703753199805
142,1116,0.09285763359542996,2.2946686255903863,2.9178734128676,0.6232047872772135,641,641,True,0.10296821594238281,True,True,0.6,0.9,0.605903217440449,0.9736778820409105
143,440,0.10209645342109751,1.5371807302294762,1.6315372637327918,0.09435653350331563,440,321,False,0.2807731628417969,True,True,1.0,0.9,0.6082136061503042,0.9738282024073651
144,3679,0.1465319445640775,5.14551612769203,4.869714941337335,-0.27580118635469475,279,279,True,1.0069732666015625,True,True,0.8,1.0,0.6140940804963375,0.9734840004925237
145,76755,0.13026598184010235,5.755271305059075,4.821333288287146,-0.9339380167719291,7493,46064,False,0.7804183959960938,True,True,0.6,0.8,0.5853810687368751,0.9775941913255768
146,16155,0.1092624136085941,6.119222556613849,5.2250719721047325,-0.8941505845091164,321,321,True,0.6807727813720703,True,True,0.8,0.8,0.6582604118241736,0.9721388890177584
147,310,0.13550004007917257,1.2441744266351584,1.1071278316334698,-0.1370465950016886,310,310,True,0.11675643920898438,True,True,1.0,0.9,0.5813849457762434,0.9754492469643923
148,60135,0.10075391983014084,4.547720459471549,4.492516975576951,-0.05520348389459784,4226,4226,True,2.248880386352539,True,True,0.8,0.9,0.5970037361533795,0.9779695143647578
149,279,0.09610972403911308,0.3435199272448948,0.1707016911262258,-0.17281823611866898,279,279,True,1.2538814544677734,True,True,0.8,0.8,0.6257317348525131,0.9711675548288146
150,8358,0.10575201663087348,3.84000944729344,3.698687975984516,-0.14132147130892392,16964,16964,True,0.031411170959472656,True,True,0.6,0.8,0.6733272271516526,0.9690036706691101
151,2936,0.03360200059063586,0.11580733277893884,0.17928990644888998,0.06348257366995114,2936,2936,True,3.1855945587158203,True,True,0.8,0.7,0.6869249708898085,0.9696464188097814
152,641,0.057387545782969215,0.6568547009218122,0.5998488539536666,-0.05700584696814559,641,641,True,0.5884475708007812,True,True,1.0,0.7,0.6181313011415558,0.9702838541105628
153,695,0.07542554256970493,2.1528501508351923,2.3327496688845777,0.17989951804938542,3113,3113,True,0.30018043518066406,True,True,0.8,0.9,0.637282099601298,0.968855975670954
154,733,0.07575122140069677,1.6146199689652256,1.3972753973026037,-0.2173445716626219,283,283,True,0.8258371353149414,True,True,1.0,0.9,0.7120761584999429,0.9523352745776151
155,5589,0.034935367018301966,5.849279713687835,6.318891534393057,0.46961182070522156,279,279,True,1.7537193298339844,True,True,0.8,0.9,0.5396531531334193,0.9771005326378953
156,220,0.016674490107757668,0.04383085382348639,0.08759808406852443,0.043767230245038036,220,220,True,3.4405689239501953,True,True,0.8,0.7,0.5524012445056743,0.9742762030551044
157,16,0.011903317716988366,0.02096121286348307,0.05175828899397672,0.03079707613049365,16,16,True,3.9456825256347656,True,True,0.6,1.0,0.4987154363043184,0.9653597681252568
158,24,0.002357999670522878,0.007918614708330551,0.013570615445129164,0.0056520007367986125,24,24,True,6.039722442626953,True,True,0.6,0.9,0.5585153621924116,0.968176905855902
159,23,0.027907569621885352,1.5041645328818838,1.9511264328279374,0.4469618999460536,24,24,True,1.2355079650878906,True,True,1.0,1.0,0.5310910633978729,0.9626245570969675
160,24,0.0191463397489021,0.7633110037430768,0.5988118276758243,-0.1644991760672525,24,24,True,0.5412559509277344,True,True,1.0,1.0,0.46738264196950025,0.9624978656020217
