position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
10,383,0.024553637687323313,2.447506217701175,2.500961527466192,0.05345530976501678,641,641,True,1.293325424194336,True,True,0.8,1.0,0.34499452190883767,0.9911853968812134
11,220,0.004112327156986485,0.3870634933901371,0.3727642839090244,-0.01429920948111274,220,220,True,1.4093189239501953,True,True,1.0,0.9,0.3111783124329316,0.992977072367053
12,21,0.008655607823258646,2.311402822825194,2.1476145957179327,-0.16378822710726126,20,20,True,1.9152297973632812,True,True,1.0,1.0,0.28320211282746066,0.9879796136841872
13,5869,0.003286818917235143,0.09322930061519585,0.09161835124474393,-0.0016109493704519195,5869,5869,True,3.23516845703125,True,True,0.8,1.0,0.37375860193538274,0.9890562491081551
14,641,0.02644075056305244,1.1607301503059624,1.2964536508289655,0.13572350052300308,220,220,True,0.2227344512939453,True,True,1.0,0.9,0.3281760111747837,0.9907965254696961
15,561,0.016626099245902054,1.355724895266487,1.3071048280715836,-0.04862006719490353,561,561,True,0.5117111206054688,True,True,0.8,1.0,0.3310928525854091,0.9912320028446431
16,28460,0.048644457168544895,5.556250160438637,5.998633668512042,0.4423835080734051,57657,2018,False,0.1726207733154297,True,True,1.0,0.9,0.3539925321622522,0.9908714176924781
17,356,0.00963139854212779,0.13759954728088175,0.10297820177568084,-0.03462134550520091,356,356,True,2.9518699645996094,True,True,0.8,1.0,0.3675631723206834,0.987332618569326
18,287,0.004236939667840268,0.019268504160873334,0.009160194833473412,-0.010108309327399922,287,287,True,3.9520816802978516,True,True,0.8,0.9,0.4413355411593126,0.9801980553701563
19,998,0.03528059899274676,0.6398174311855058,0.7123799609821333,0.07256252979662747,998,998,True,2.4303321838378906,True,True,0.8,0.8,0.32022481547032666,0.9923980225928752
20,38058,0.05863577323288664,2.757887740702813,2.346373295231473,-0.4115144454713402,1179,38058,False,0.3769998550415039,True,True,0.8,0.8,0.32003937845159486,0.9928482519850387
21,310,0.02278836959336946,0.6147582368155824,0.7748418260927785,0.16008358927719613,310,310,True,1.6342544555664062,True,True,1.0,1.0,0.32155953362378675,0.9921008899074367
22,5163,0.0399891829391577,11.04415658125881,11.497335810525394,0.4531792292665848,279,279,True,1.8502140045166016,True,True,1.0,0.7,0.3645767405448445,0.9903190321344061
23,4466,0.11203637759294852,0.839725867547525,0.6592338862775016,-0.18049198127002342,4466,4466,True,2.635472297668457,True,True,0.4,0.6,0.45942659735542374,0.9828627029224279
24,1116,0.14817997043976827,1.1280245779845828,1.1183905676389898,-0.00963401034559297,1116,1116,True,0.9218816757202148,True,True,0.6,0.8,0.48574040991628364,0.9830337027043715
25,78331,0.04312214674007373,1.988931861244584,2.517912496607387,0.528980635362803,279,279,True,0.7293415069580078,True,True,1.0,0.8,0.380113003468438,0.9893452179635345
26,1116,0.016300979024191087,0.3062224612713429,0.37275896974017897,0.06653650846883608,1116,1116,True,2.2940940856933594,True,True,0.8,0.9,0.33619209786695864,0.9907579694250879
27,1332,0.04561840442327015,1.9200567038464769,1.5345488242403285,-0.3855078796061484,321,321,True,0.6187019348144531,True,True,0.8,0.8,0.3579383188046501,0.9902151688905831
28,781,0.01195826052864313,0.3646752565452118,0.30788213341415727,-0.05679312313105456,781,781,True,1.4836711883544922,True,True,1.0,0.9,0.3277709219755175,0.9922916326354596
29,94179,0.0432587288053391,6.885397657603903,6.012870906240959,-0.872526751362944,998,998,True,2.5007896423339844,True,True,0.8,0.8,0.3023096086091187,0.9934579846638681
30,40671,0.006695159179361136,0.10357395121090462,0.13592972609244214,0.03235577488153751,40671,40671,True,2.4837875366210938,True,True,1.0,0.8,0.536786467781922,0.9801127265240354
31,383,0.04290988428146337,1.9951548954034024,2.0433383482278202,0.04818345282441783,506,506,True,0.5109481811523438,True,True,0.8,0.8,0.347467154359727,0.9905033338754791
32,220,0.039658672159424396,1.2425929925558208,0.9880893983117645,-0.25450359424405633,279,220,False,0.0063915252685546875,True,True,0.8,1.0,0.3350783887966362,0.9922216173370505
33,16,0.020175557305231778,1.3609579065394222,1.4951575728476811,0.13419966630825897,16,22,False,0.027797698974609375,True,True,1.0,1.0,0.27745151350137737,0.9874764654808091
34,16,0.003247435186407641,2.0916875082887607,2.023445563648547,-0.0682419446402136,15,15,True,0.32958984375,True,True,1.0,1.0,0.2914711195733215,0.9923718034985289
35,5869,0.007097400604650137,0.2802332933324827,0.3041363134685149,0.023903020136032183,5869,5869,True,2.014535903930664,True,True,1.0,0.8,0.29940463072546336,0.9927645119259088
36,641,0.04744918702940316,1.3513452109339212,1.4049541163852375,0.05360890545131625,220,220,True,0.3298320770263672,True,True,1.0,0.9,0.34567836969929666,0.9895189403795296
37,733,0.02056574153422945,3.5293689496020697,3.3041829467150343,-0.22518600288703539,695,695,True,0.5024375915527344,True,True,1.0,0.8,0.32903498543004484,0.9913621154290995
38,2702,0.014647240741232807,3.989680742632732,4.239433079511514,0.24975233687878173,279,279,True,1.1920461654663086,True,True,0.8,0.9,0.3027374346960491,0.9932435965897161
39,1116,0.012489280442516884,0.2896356133094464,0.3321018486486196,0.04246623533917315,1116,1116,True,1.5276412963867188,True,True,0.8,1.0,0.32595298227752384,0.9911450671181987
40,220,0.016213166755760938,0.3374827813235939,0.41559084076975594,0.07810805944616206,220,220,True,1.9747943878173828,True,True,1.0,1.0,0.34984599817250395,0.9905839212810259
41,17,0.0036268064032672783,2.0266680772869385,2.11586938339477,0.08920130610783161,16,16,True,0.6279792785644531,True,True,0.8,1.0,0.22683042970716538,0.9903464274004856
42,23,0.010153572779198506,2.765680026225567,2.6541976628675137,-0.1114823633580535,15,15,True,0.14436721801757812,True,True,0.4,1.0,0.250934397420857,0.9939163636724252
43,16,0.01536003302933891,2.9140082080081733,2.817489899055431,-0.09651830895274216,15,15,True,0.6348533630371094,True,True,0.8,0.9,0.3157385298972248,0.9925101613455761
44,61915,0.0795590780551516,5.6914163849374475,5.762688165198089,0.0712717802606413,1208,28460,False,0.1076669692993164,True,True,1.0,0.9,0.34901808408079266,0.9912991801477536
45,321,0.010523208641096377,0.23484063014366185,0.17576370788230378,-0.05907692226135808,321,321,True,1.845306396484375,True,True,1.0,0.9,0.34904179790403733,0.9902983266902263
46,27507,0.06178969380803025,1.5053877854818545,1.8761968412335044,0.3708090557516499,220,220,True,0.7493629455566406,True,True,0.8,0.9,0.3130862506319142,0.9931136991248217
47,494,0.016112003939348217,3.794105287563376,3.927052462151355,0.13294717458797933,998,998,True,3.5593299865722656,True,True,1.0,1.0,0.33519899329756403,0.9918352443721197
48,220,0.023625351470936046,0.973878175626087,0.8597399963115713,-0.11413817931451575,220,220,True,0.034698486328125,True,True,1.0,0.9,0.30853413299873694,0.9924577179338364
49,18,0.0033463587507918187,2.1407908651974275,2.142145529579274,0.0013546643818465043,16,16,True,0.4692497253417969,True,True,1.0,1.0,0.24410999283766796,0.9902459919019199
50,15,0.0020618840083520967,1.709668384725223,1.7369274095806233,0.027259024855400327,15,15,True,0.5763587951660156,True,True,1.0,1.0,0.2759285236129972,0.9933263617950762
51,5656,0.01650951131484341,0.7355895407802997,0.750925358581771,0.015335817801471308,5656,5656,True,1.5646238327026367,True,True,1.0,0.9,0.32669314604242683,0.9923996344960342
52,998,0.01774003461137512,0.44131405975820925,0.4089588473379244,-0.03235521242028483,998,998,True,2.2349319458007812,True,True,0.8,0.8,0.3397785707525226,0.9916917275150217
53,60161,0.08847020897634073,0.5824098613383448,0.31551466982721266,-0.26689519151113217,60161,60161,True,1.06427001953125,True,True,0.8,0.8,0.31317866123037563,0.9929625965067943
54,1116,0.02246438445966312,2.312088048463103,2.517674610055032,0.20558656159192878,641,641,True,0.5564651489257812,True,True,1.0,1.0,0.3514756400087545,0.9900534712924076
55,2583,0.027302152619906407,0.8299226477932358,0.8919321448878712,0.062009497094635435,2583,2583,True,1.595855712890625,True,True,1.0,0.8,0.3388742973959315,0.9911060616136768
56,220,0.017582555469808876,1.2129859819702418,1.095606718789515,-0.11737926318072667,220,220,True,0.18780517578125,True,True,1.0,0.8,0.28855982833473576,0.9938307657316542
57,16,0.0003824039463702606,1.032668828028644,1.0576712929338363,0.025002464905192312,16,16,True,0.5905208587646484,True,True,0.8,1.0,0.22776225534140646,0.9910382720813287
58,17,0.009197327455634183,2.123272603914522,2.1189607494595357,-0.004311854454986275,15,15,True,0.28285789489746094,True,True,0.8,1.0,0.3071995548671585,0.9924246968681357
59,14208,0.030967312769616322,9.701022833330068,10.135677252892803,0.4346544195627349,15,15,True,0.7989234924316406,True,True,0.8,1.0,0.29442565621283495,0.9939568097976188
60,314,0.000396210413545614,0.002730140794131586,0.004153945664821634,0.0014238048706900486,314,314,True,6.920526504516602,True,True,0.8,0.9,0.3891098658489488,0.9886959796955913
61,23864,0.003521254512757442,10.524085698199837,9.611784642753488,-0.9123010554463491,1528,1528,True,3.239053726196289,True,True,1.0,1.0,0.4498565652455611,0.9865948682732107
62,318,0.023036080167186165,3.8428733223691935,4.058322065178839,0.2154487428096452,321,321,True,0.7900981903076172,True,True,1.0,0.9,0.3516083157723367,0.9904913047239392
63,7810,0.0558442790049368,8.747827670263774,9.290936536531902,0.5431088662681276,15693,15693,True,0.012980461120605469,True,True,0.8,0.9,0.35578395580556643,0.9912160445651986
64,92258,0.04451842334992142,5.302304783881198,5.668781856797288,0.36647707291609066,314,314,True,0.6810131072998047,True,True,1.0,0.8,0.30796898821815966,0.9932694258782069
65,321,0.03448980086897744,0.7524838555491229,0.5437301554551439,-0.20875370009397898,321,321,True,0.30438232421875,True,True,0.8,1.0,0.35184071506845893,0.9894725695476401
66,2943,0.019858609278560462,2.0636348164086726,2.1056120559316938,0.041977239523021126,1330,1330,True,0.020475387573242188,True,True,1.0,1.0,0.3145550561616429,0.9917673466584026
67,5422,0.23367957735255807,10.242896687589074,10.57613947592715,0.33324278833807597,14208,14208,True,1.7003288269042969,True,True,1.0,0.8,0.37859595207151797,0.9903907789108278
68,5229,0.06372452553655862,1.6829625381343156,2.066836822692757,0.3838742845584413,382,382,True,1.4092426300048828,True,True,0.8,0.9,0.5401840873217072,0.9777469017241855
69,293,0.05254781852198448,1.1156215370220224,1.2559299631028935,0.14030842608087113,401,401,True,0.5327301025390625,True,True,0.6,0.8,0.6459448623899904,0.9709142864936806
70,359,0.028259394663109172,3.6343281032713115,3.6214308135954667,-0.012897289675844803,78502,78502,True,0.7387256622314453,True,True,1.0,0.9,0.39766104653396195,0.9863035506903745
71,185713,0.11532705058156854,0.5524997444496655,0.4259775698600272,-0.12652217458963833,185713,185713,True,1.0394363403320312,True,True,0.6,0.9,0.46379653439843616,0.9842850153376215
72,847,0.01946378903572998,0.7889620839251457,0.924103970214464,0.13514188628931834,847,847,True,1.466085433959961,True,True,1.0,0.9,0.3781396162987055,0.9863773869833651
73,641,0.034156329243698595,1.4782500403867864,1.8657666228111829,0.38751658242439646,321,321,True,0.3112030029296875,True,True,0.8,1.0,0.34227435473121026,0.9898444933936404
74,695,0.024006037500429518,1.0858141318328443,1.2649608273588058,0.17914669552596152,695,695,True,0.9444332122802734,True,True,1.0,0.9,0.3332276539232998,0.990687555815057
75,283,0.056386544226894014,2.9808352910179963,3.421621327263722,0.44078603624572565,1848,1848,True,0.7491397857666016,True,True,0.8,0.9,0.4380127426553131,0.9830149419225144
76,283,0.03537406309129968,4.608612513240839,5.1083241019094245,0.49971158866858545,16239,16239,True,0.9455528259277344,True,True,0.8,1.0,0.3316645075358775,0.9905830350370627
77,24016,0.05426240992231887,9.347847218198627,9.430812649713967,0.08296543151534053,283,283,True,0.9775018692016602,True,True,1.0,0.9,0.34645831326771354,0.9879265325023162
78,283,0.032477427131516474,1.2648357255097054,1.238447075646146,-0.026388649863559266,283,283,True,0.03303718566894531,True,True,0.8,0.9,0.30383728567326385,0.9926222328081971
79,283,0.018588152528882775,2.521751840158359,2.301826686633561,-0.21992515352479813,695,695,True,2.0057601928710938,True,True,1.0,0.9,0.31601565034027373,0.9907782508999048
80,695,0.02779707274723457,1.5449028322594813,1.7047270343850762,0.1598242021255949,24016,24016,True,0.29135704040527344,True,True,1.0,0.9,0.40189589974694934,0.9868329828041352
81,733,0.044263760808317204,3.0355010017221353,3.266429538483166,0.23092853676103076,283,283,True,0.8767242431640625,True,True,1.0,0.8,0.34644380163856636,0.9897046851647454
82,279,0.011281129624001022,1.450094558311168,1.408100978589058,-0.04199357972211004,3200,3200,True,0.2960014343261719,True,True,0.8,0.9,0.305382799538675,0.9926174814541275
83,3200,0.03553138276771596,2.838873333892984,3.048292895935049,0.2094195620420649,3988,3988,True,0.1720285415649414,True,True,1.0,0.8,0.3041900977090779,0.9931608454952308
84,220,0.059607643090569915,0.28336491017890353,0.14961072838960732,-0.1337541817892962,220,220,True,2.5455799102783203,True,True,0.8,0.9,0.36451959479209006,0.9906026981563872
85,16,0.003022370565745449,0.10340777133108148,0.12698191227997668,0.023574140948895206,16,16,True,2.9414234161376953,True,True,1.0,1.0,0.3688304826849063,0.9853193933168221
86,24,0.0009091256046070905,0.013838100124306862,0.010303243690042763,-0.0035348564342641,24,24,True,4.536903381347656,True,True,0.8,1.0,0.39385881959382796,0.9858309448696241
87,23,0.03836853546681351,1.8007727570749061,1.3481104570755527,-0.4526622999993535,24,24,True,1.5730667114257812,True,True,1.0,1.0,0.4140745481435555,0.9832228679413583
88,15,0.0014630625697807304,0.006739104216265446,0.0033204135724531625,-0.0034186906438122833,15,15,True,5.549478530883789,True,True,1.0,1.0,0.2978986004636193,0.9905898749114388
89,82,0.0003530370202675578,0.004851331419640559,0.003979137243501185,-0.0008721941761393737,82,82,True,6.49641227722168,True,True,0.8,0.9,0.3305528113761571,0.9908310070494866
90,1116,0.024274664966379242,0.6620969621189978,0.5412060797489424,-0.12089088237005541,1116,1116,True,0.4698219299316406,True,True,1.0,0.9,0.3412903626072057,0.9898548375859615
91,1017,0.02795768179232215,3.5373306750588362,3.862501075128133,0.32517040006929676,279,279,True,1.2087726593017578,True,True,1.0,0.8,0.31504715751078777,0.9925272019058978
92,557,0.008634733842903392,0.5948214428042071,0.515366464909679,-0.07945497789452816,557,557,True,0.31379127502441406,True,True,1.0,1.0,0.31122105623260604,0.9921281345225612
93,7459,0.013888804540689142,6.1208579085090165,5.585740141235444,-0.5351177672735723,264,264,True,1.8003349304199219,True,True,1.0,1.0,0.3357836255773495,0.9925219873835557
94,50973,0.06054764175814087,7.61848447999035,7.975958325268493,0.3574738452781432,7035,7035,True,1.7320680618286133,True,True,1.0,0.8,0.41643232695988036,0.9890943972390102
95,2272,0.02554727661005789,2.016473868823457,1.6378687395010907,-0.37860512932236645,303,303,True,1.1728572845458984,True,True,1.0,1.0,0.35608684825384956,0.9901350044509067
96,279,0.022768769252154306,0.2512369442485145,0.2674003874735149,0.016163443225000407,279,279,True,3.585561752319336,True,True,0.8,0.8,0.33726214132186083,0.991975516986231
97,5728,0.09110006997021337,6.536739612212903,6.812625806762945,0.2758861945500417,2936,3516,False,0.04775047302246094,True,True,0.8,0.9,0.3199196032034115,0.9929515124572923
98,314,0.008358781850053813,0.03207979390828086,0.055697389330791935,0.023617595422511073,314,314,True,4.773548126220703,True,True,1.0,1.0,0.44045411115085703,0.9860824101725483
99,81771,0.06116905528439336,6.1798972812131705,6.285704200282797,0.10580691906962691,279,279,True,2.107057571411133,True,True,1.0,0.9,0.3861966009964857,0.9893477902131006
100,4642,0.08306210756853918,1.728853969678351,2.1435531523292646,0.41469918265091366,4642,39824,False,0.2988910675048828,True,True,1.0,0.8,0.3835922240288676,0.9904246879970472
101,11493,0.04718784220560246,8.718640640350868,8.511462721791595,-0.2071779185592728,14163,14163,True,1.548635482788086,True,True,0.8,0.8,0.32228664535295354,0.9920896291032467
102,327,0.1166122990017536,0.429331123284701,0.7235049010422294,0.2941737777575284,327,327,True,3.1417837142944336,True,True,0.8,0.7,0.48884056579359375,0.9831323649651476
103,4564,0.6370649861320928,0.5891171531776838,1.9211841386800899,1.332066985502406,4564,462,False,1.6806449890136719,True,True,0.8,0.4,0.7640805775069941,0.9590304292202463
104,265,0.0060308241960135,0.018649087413830756,0.018101815367444374,-0.0005472720463863823,265,265,True,5.456496238708496,True,True,0.8,0.7,0.7783820687584629,0.9570443535250236
105,1116,0.06321443976250599,1.7433004904319098,1.6134673106013722,-0.12983317983053766,641,641,True,0.21355056762695312,True,True,0.8,0.8,0.48823972302736296,0.9823604300113231
106,264,0.013579716313128301,3.759912057400488,3.7541754743398776,-0.005736583060610201,321,321,True,0.0347900390625,True,True,1.0,1.0,0.3431390777500903,0.9912937696865699
107,6079,0.05321818313688029,3.5348242598429493,3.411890656210243,-0.12293360363270622,7410,7410,True,0.6971712112426758,True,True,0.8,0.8,0.32997162706259786,0.9929746459096652
108,39824,0.06518377790704977,1.076589143400092,1.369865996819982,0.29327685341988996,39824,39824,True,1.0845470428466797,True,True,1.0,0.9,0.353518992686037,0.9924004577312582
109,852,0.012132714966829198,0.823388764282285,0.8652478118816909,0.04185904759940584,852,852,True,0.6658706665039062,True,True,1.0,0.9,0.3946660407345469,0.989027651526624
110,17852,0.019656662059029627,6.11825207810714,5.825249164430797,-0.293002913676343,995,995,True,0.8331527709960938,True,True,1.0,0.9,0.3351400119409711,0.992402736446703
111,9990,0.03134006696716945,6.67173847159388,6.3752328967364384,-0.29650557485744145,264,264,True,0.9695396423339844,True,True,1.0,0.9,0.3301112710637638,0.9926107158536673
112,2444,0.012008762444241273,0.19217898188652782,0.17541334685837384,-0.01676563502815398,2444,2444,True,2.735208511352539,True,True,0.8,0.9,0.3601950795087845,0.9918552217989302
113,314,0.001692108917069203,1.7177174458034337,1.737315599376636,0.01959815357320238,888,888,True,1.478597640991211,True,True,1.0,1.0,0.3310062175950018,0.9903365936708772
114,2279,0.009900124770200807,5.140541788538055,5.299257724222745,0.15871593568468967,279,279,True,2.8023624420166016,True,True,0.8,0.9,0.3379871278064523,0.9921034181763868
115,321,0.03800610628341259,1.4900525309692014,1.1026658902594946,-0.38738664070970685,641,321,False,0.3040447235107422,True,True,1.0,0.9,0.38885449418041235,0.9887156216809193
116,995,0.055355598068233904,3.6907618853704314,3.4688065305137883,-0.22195535485664308,279,279,True,0.25772762298583984,True,True,0.8,0.8,0.3287537523924486,0.9930209945612904
117,264,0.043689921438832886,2.0073098446066098,2.0377813059423993,0.030471461335789485,264,978,False,0.23318862915039062,True,True,0.8,0.8,0.32167099663466037,0.992914679200357
118,3150,0.060965007159113606,5.297137047829747,5.336990320997071,0.03985327316732423,1546,1546,True,0.154022216796875,True,True,0.6,0.9,0.3560007011620059,0.991763376480397
119,314,0.004078669016727612,0.039935535332155325,0.03501011303738366,-0.004925422294771664,314,314,True,5.6501312255859375,True,True,0.8,0.8,0.4087410593758558,0.9893916416364839
120,3611,0.10536531447959885,5.465552851834566,6.013269233308737,0.5477163814741708,8897,8897,True,0.2172403335571289,True,True,0.6,0.7,0.4087454119779782,0.9896441730366288
121,3087,0.009747778556770078,0.026554135494333053,0.04907541439873597,0.02252127890440292,3087,3087,True,5.405040740966797,True,True,0.8,0.9,0.4666778646059625,0.9862900369619784
122,47418,0.022110550027077982,0.3155105811571204,0.45087689063548453,0.13536630947836414,47418,47418,True,1.0651187896728516,True,True,1.0,0.9,0.4064705754060877,0.9900976291495017
123,641,0.03433964335908503,0.4773575837389785,0.6139881658503299,0.13663058211135137,641,641,True,2.0783119201660156,True,True,0.8,1.0,0.33296813183584967,0.9910542831585922
124,3113,0.03392708345135946,4.261596634149221,4.1999664343830965,-0.061630199766124605,733,733,True,0.32285118103027344,True,True,1.0,0.8,0.3832041874907933,0.98907778887181
125,220,0.005756889236524017,0.6871400193051294,0.6849609614511252,-0.002179057854004185,220,220,True,0.4942913055419922,True,True,0.8,0.9,0.32029272041777374,0.9922402575314386
126,16,0.014289972946957498,0.10076228206753868,0.05583786408682556,-0.044924417980713116,16,16,True,2.2556209564208984,True,True,0.8,1.0,0.29977671303245845,0.9889348141275036
127,24,0.0012048369573645482,0.0064000016176564145,0.010690139113709307,0.004290137496052893,24,24,True,6.145947456359863,True,True,1.0,0.9,0.3280578660740411,0.9908726173286919
128,24,0.006165051724226726,0.2993206840803282,0.36964156521287705,0.07032088113254886,24,24,True,1.0666179656982422,True,True,1.0,0.9,0.26477217909356004,0.9906661961070199
129,15,0.00029692109541360444,0.32777126585247274,0.3267211284071436,-0.0010501374453291135,15,15,True,1.3908767700195312,True,True,0.8,1.0,0.2621072298066117,0.9905215508846773
130,1116,0.0016084928452805034,0.059164045670236476,0.049674216432862295,-0.009489829237374181,1116,1116,True,3.1063308715820312,True,True,1.0,0.9,0.38266923145051346,0.9879897498194935
131,1092,0.05639079967985605,8.81338991126609,8.772270436654395,-0.041119474611694073,279,279,True,1.6820869445800781,True,True,0.8,0.9,0.3641432867133148,0.9905275098715466
132,5820,0.032349012300835936,4.551872681358805,4.519970876516592,-0.03190180484221372,557,557,True,1.156850814819336,True,True,0.8,0.9,0.38087653855823683,0.989143368047834
133,430,0.04690654952143154,0.13723211536854762,0.10944609568859676,-0.02778601967995087,430,430,True,2.8245391845703125,True,True,1.0,0.9,0.6332101633769697,0.9699627106336076
134,8009,0.00992763999163424,7.209783286497135,7.345799884408557,0.1360165979114214,264,264,True,2.9320459365844727,True,True,0.6,1.0,0.33104117725376503,0.9920862190395838
135,88427,0.0223178487605746,3.892947123033945,3.7316000208274254,-0.16134710220651982,56264,56264,True,3.638486862182617,True,True,0.8,0.9,0.3974860599477349,0.9899964205954539
136,1772,0.18493887243178841,0.06848730117670243,0.2684627331327931,0.1999754319560907,1772,1772,True,3.066080093383789,True,True,0.6,0.5,0.5434227895408053,0.9774265693734613
137,26990,0.04648498694569708,5.56500634913462,5.188454676484877,-0.3765516726497431,995,995,True,1.413125991821289,True,True,1.0,0.9,0.4475589643268136,0.9859784272186259
138,1083,0.0004977015113702755,0.010330969230018638,0.009668460809386659,-0.0006625084206319798,1083,1083,True,5.370626449584961,True,True,0.8,1.0,0.381866260927745,0.9875251349965968
139,264,0.02120125377017906,0.9185101246086553,0.9154142384423523,-0.0030958861663030746,264,264,True,1.0081539154052734,True,True,1.0,0.9,0.34827845803459184,0.9916328690004108
140,8009,0.041486059021964734,4.394423699496382,4.837634794103646,0.44321109460726404,2400,2400,True,0.35080528259277344,True,True,1.0,0.7,0.3418269788458527,0.9924704838484234
141,3980,0.05508828739015392,0.4817542496839593,0.6926588414725074,0.21090459178854815,3980,3980,True,1.2517967224121094,True,True,0.8,0.9,0.361656804141607,0.9916130277725351
142,1116,0.03480107084202533,2.393005176442678,2.2946686255903863,-0.09833655085229154,641,641,True,0.08414649963378906,True,True,0.8,0.9,0.3262563643103524,0.9924413207408157
143,440,0.029959088395449838,1.6979900406874684,1.5371807302294762,-0.16080931045799218,440,440,True,0.02797698974609375,True,True,0.8,1.0,0.3459119461397939,0.9915484596183944
144,3679,0.03995407309373314,4.943928682745476,5.14551612769203,0.20158744494655423,279,279,True,1.1450328826904297,True,True,1.0,0.9,0.3625893427946582,0.9907150873229804
145,76755,0.041309532275000525,5.272618862419982,5.755271305059075,0.48265244263909324,7493,7493,True,0.42311668395996094,True,True,0.8,0.9,0.3449775142227134,0.99214135034072
146,16155,0.03936897071468966,5.263265301885852,6.119222556613849,0.855957254727997,321,321,True,0.20257186889648438,True,True,1.0,1.0,0.35423749428372425,0.9919753059302311
147,310,0.027063282317096263,1.3258621285800238,1.2441744266351584,-0.08168770194486541,310,310,True,0.1934833526611328,True,True,1.0,1.0,0.346118623999534,0.9913135261835516
148,60135,0.028031212306129063,4.80474232841053,4.547720459471549,-0.25702186893898116,4226,4226,True,2.422374725341797,True,True,0.8,1.0,0.3205027472134444,0.9936738252928181
149,279,0.01785843884639122,0.24947237857926297,0.3435199272448948,0.09404754866563181,279,279,True,1.6531124114990234,True,True,1.0,0.9,0.37502619428145323,0.9894309322926091
150,8358,0.028409785381879653,4.358067582052808,3.84000944729344,-0.518058134759368,16964,16964,True,0.09866809844970703,True,True,0.8,0.9,0.3429941928086178,0.9919612309017402
151,2936,0.009315895730018038,0.13247669340263357,0.11580733277893884,-0.01666936062369473,2936,2936,True,2.7935314178466797,True,True,1.0,0.8,0.3721633641473062,0.9911165896675149
152,641,0.012449877957127466,0.6429325553636716,0.6568547009218122,0.013922145558140642,641,641,True,0.5668811798095703,True,True,1.0,0.9,0.3205817093876393,0.9918416876113431
153,695,0.0236683758126503,2.132010861793482,2.1528501508351923,0.020839289041710174,3113,3113,True,0.5247306823730469,True,True,1.0,0.9,0.35950463608967564,0.9900614328295895
154,733,0.041171890248333065,1.4100901370906698,1.6146199689652256,0.20452983187455587,283,283,True,0.6840038299560547,True,True,1.0,1.0,0.4265304530027819,0.9824623682359448
155,5589,0.010704063913076815,6.090823619827177,5.849279713687835,-0.2415439061393414,279,279,True,1.7521171569824219,True,True,1.0,0.9,0.3147254114749159,0.992051663491906
156,220,0.007664424331174441,0.0702243896259489,0.04383085382348639,-0.02639353580246251,220,220,True,2.8774585723876953,True,True,0.8,0.9,0.32030889342565966,0.9913554202805478
157,16,0.006356802027906865,0.03938548160198252,0.02096121286348307,-0.01842426873849945,16,16,True,3.297821044921875,True,True,0.8,1.0,0.2861897107698061,0.9886632780452724
158,24,0.00026056195479141935,0.006785499328358924,0.007918614708330551,0.0011331153799716276,24,24,True,6.003698348999023,True,True,0.8,0.9,0.2993159567133231,0.9908190419869161
159,23,0.008336090485015124,1.7366080965514996,1.5041645328818838,-0.23244356366961583,24,24,True,1.5329971313476562,True,True,1.0,0.9,0.36995510951363675,0.9816728102625796
