position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
16,2094,0.1090820230408065,9.75594331836081,8.538802247501511,-1.2171410708592987,11,11,True,1.8048973083496094,True,True,0.8,0.6,0.5835911735851623,0.9764657178410185
17,279,0.02921609434969371,0.5479248853093672,0.41507845656807874,-0.1328464287412885,279,279,True,0.8142471313476562,True,True,0.8,1.0,0.5438204545328231,0.9761592022235305
18,11661,0.22276722431108734,1.5764648103897443,1.551733047869071,-0.024731762520673328,11661,11661,True,0.14449310302734375,True,True,0.6,0.8,0.5964241426103919,0.9751947383991868
19,11,0.0193781693919816,0.0928243190797069,0.13235745045817993,0.03953313137847303,11,11,True,3.5247879028320312,True,True,0.8,0.7,0.5978609606863206,0.975319605910398
20,321,0.05308065970036225,0.1749450667728567,0.33631981535979705,0.16137474858694034,321,321,True,1.8984642028808594,True,True,0.8,1.0,0.46874028191692285,0.9822079681796156
21,279,0.13403288821989517,0.5891117681783307,0.3595435648939791,-0.22956820328435157,279,279,True,1.6007919311523438,True,True,0.6,0.8,0.5186914292566268,0.9805753681280869
22,854,0.13037068292226664,5.300343458588721,6.0847955815441885,0.784452122955468,14170,14170,True,0.32952880859375,True,True,0.6,0.7,0.5050777292053702,0.9826330450570177
23,47558,0.0564552991103662,7.994369524006373,9.02039987265962,1.0260303486532472,314,314,True,2.513620376586914,True,True,0.8,0.8,0.5786769917649173,0.976618853173155
24,303,0.11387023742153839,4.5494026403138115,3.67175115808762,-0.8776514822261916,314,13,False,0.3267784118652344,True,True,1.0,1.0,0.5679633224084404,0.9742416295298603
25,2107,0.018107743128804293,5.185215085567538,6.668343800072645,1.4831287145051064,279,279,True,4.130100250244141,True,True,0.6,0.8,0.6310417683173812,0.9702169699642452
26,17872,0.6271048826721046,4.565897494450219,4.968606145356112,0.40270865090589325,279,279,True,0.25449371337890625,True,True,0.6,0.6,0.6901397357578978,0.9671625375907494
27,13,0.12029164948999628,0.37451655873462286,0.20343775583190293,-0.17107880290271993,13,13,True,1.7819805145263672,True,True,0.8,0.9,0.6054603701102715,0.9717502143508822
28,1690,0.03467782517929244,8.055468655419443,8.022742416072422,-0.03272623934702068,198,198,True,1.2302742004394531,True,True,0.8,0.6,0.5636343373535405,0.9731883224738712
29,2250,0.06680800994861175,4.6810546820021095,4.523687107713815,-0.15736757428829407,279,279,True,0.47840118408203125,True,True,0.8,1.0,0.5076020353479044,0.9804892016009638
30,2756,0.1369680853194413,1.0560050370621248,0.8786559904650346,-0.17734904659709017,2756,2756,True,1.0967884063720703,True,True,1.0,0.9,0.5089891256785554,0.9814998105271345
31,279,0.0897217251754932,3.2652671061464034,2.6697451591697465,-0.5955219469766568,11,11,True,1.4956417083740234,True,True,1.0,0.8,0.5560246840739319,0.9754718289902948
32,7370,0.15356312834118746,9.232302861178411,9.295697390118502,0.06339452894009057,198,198,True,0.4884929656982422,True,True,1.0,0.8,0.6190864522536539,0.9725228794516657
33,198,0.10095597098583792,1.0134996084262298,1.6031882347103483,0.5896886262841186,998,998,True,0.03518104553222656,True,True,1.0,0.9,0.5134998100806248,0.9808040942424989
34,3189,0.08600927188049537,3.634508731070081,4.493800378847254,0.859291647777173,50054,50054,True,2.469738006591797,True,True,0.8,0.8,0.4906061491777659,0.9821986372763183
35,639,0.039229077617847295,0.1625343987058443,0.15098786344857018,-0.011546535257274115,639,639,True,2.005311965942383,True,True,1.0,0.9,0.7038783991397943,0.9440789068577955
36,28428,0.25610179432213614,10.11570281703537,9.874669074963943,-0.24103374207142636,506,506,True,0.6861991882324219,True,True,0.6,0.6,0.5758565665377083,0.9757073480173699
37,1754,0.4779486090633366,0.5030817561243417,1.6168428440228269,1.1137610878984852,1754,279,False,1.1938495635986328,True,True,0.8,0.9,0.5889271350548355,0.9725734983727858
38,975,0.0012746823318649512,0.004390096588601011,0.00491170168388777,0.000521605095286759,975,975,True,7.3083953857421875,True,True,1.0,0.8,0.5031305919446066,0.9819427627452754
39,13,0.07606590955853482,0.9997205002211835,0.6758469409659433,-0.3238735592552402,13,13,True,0.3828887939453125,True,True,0.8,0.9,0.6242056144678519,0.9678143456725128
40,10643,0.038320163780559836,7.7222796786758146,7.401999147784334,-0.32028053089148045,198,198,True,0.6474132537841797,True,True,1.0,0.9,0.5589172657748507,0.9740549018164161
41,37780,0.12866736223260142,1.717639869276546,1.9099465134357345,0.19230664415918852,37780,37780,True,0.3224754333496094,True,True,0.8,0.8,0.5643708024357508,0.9786033894392444
42,7003,0.08164860631175183,6.20303161518644,5.738569314969215,-0.46446230021722457,998,998,True,2.5063934326171875,True,True,0.8,0.7,0.5034727421794959,0.9821725724867056
43,506,0.1441163455873493,5.351001979277587,5.254633820531616,-0.09636815874597104,440,440,True,0.4959754943847656,True,True,1.0,0.9,0.5489832160820475,0.9773726836926776
44,3603,0.10273851930026981,4.624024325581605,4.346223271073832,-0.2778010545077727,220,279,False,0.6344928741455078,True,True,0.8,0.8,0.5273476086309337,0.9803296574368916
45,694,0.11692541199210596,2.4684608770117187,2.0569871287792694,-0.4114737482324493,13,13,True,0.046489715576171875,True,True,0.8,0.9,0.6947949403759808,0.9655993889902897
46,35140,0.4866590001197188,2.6703826060447255,4.153224736262278,1.482842130217552,524,524,True,0.4697093963623047,True,True,0.4,0.8,0.6040480820463491,0.9726055607149594
47,3438,0.004408992320556982,0.02385317393418873,0.012887346702907365,-0.010965827231281366,3438,3438,True,4.137142181396484,True,True,1.0,0.7,0.5917379555259884,0.966761638289898
48,1238,0.06414069543976873,4.183681486401575,4.243743216312268,0.06006172991069292,506,506,True,0.5435161590576172,True,True,1.0,0.6,0.5798639431557097,0.973378666719127
49,61665,0.11112506210226501,1.61136769253552,2.262135955227933,0.650768262692413,61665,279,False,0.2757110595703125,True,True,1.0,0.9,0.6127547532228096,0.974933201844846
50,13,0.02936394399555038,0.18781511705862997,0.13965741759364292,-0.04815769946498705,13,13,True,2.649852752685547,True,True,0.8,0.8,0.6735750428093698,0.9643246249018357
51,198,0.02509207267053091,0.41451916232069763,0.5345601203085444,0.12004095798784675,198,198,True,1.6135921478271484,True,True,0.8,0.9,0.5653112918057157,0.9724435670005376
52,1919,0.10615819464495042,3.4057453755731686,3.8834593559772834,0.47771398040411484,760,760,True,1.2849903106689453,True,True,0.6,0.8,0.5494510730003386,0.9723569833116992
53,5215,0.1912055704156958,4.285791622580373,5.2130603578958095,0.9272687353154367,369,369,True,0.5416278839111328,True,True,0.8,0.7,0.6345271608080351,0.9724847619604498
54,11488,0.1616023154520389,4.888146268504567,4.920363050959047,0.0322167824544799,314,314,True,0.7607421875,True,True,1.0,0.9,0.5297287310241712,0.9789636294287795
55,421,0.05286692404633117,0.36698448904129677,0.58841706775058,0.22143257870928323,421,421,True,1.8449954986572266,True,True,1.0,0.9,0.5387141656904604,0.9777580136882686
56,37728,0.05393154854170691,8.72683567909013,9.607926546666395,0.8810908675762654,279,279,True,3.074024200439453,True,True,0.6,0.9,0.5832737148098404,0.9746975620621471
57,557,0.14219449379740073,0.8472367118033155,1.2118454679545039,0.3646087561511884,557,557,True,1.7532997131347656,True,True,0.8,0.9,0.612351021613035,0.9756794173459525
58,22842,0.14100579909151895,3.783871035243056,3.0831272991782512,-0.7007437360648048,279,279,True,0.48928260803222656,True,True,0.4,1.0,0.6028495501277363,0.9755735825719184
59,799,0.06846355919027482,4.913968615609214,5.515751613694409,0.601782998085195,279,279,True,1.8788223266601562,True,True,0.8,0.8,0.6132929874636791,0.9708260523540185
60,55872,0.08615972069082449,11.059100291215398,10.84349669092483,-0.21560360029056724,314,314,True,2.0781402587890625,True,True,0.8,0.8,0.6193017170041327,0.9750808893681072
61,13,0.1328570889949106,2.406441601875798,1.813706093397272,-0.5927355084785262,777,13,False,0.044185638427734375,True,True,1.0,0.8,0.5825638007804635,0.9760990582743283
62,561,0.04863400829444767,1.9484296291968022,1.8827032344067653,-0.06572639479003684,198,198,True,1.25677490234375,True,True,0.8,0.9,0.5876187945426727,0.9708152602802653
63,2015,0.14599293088923782,7.103868272854108,5.978745581480382,-1.1251226913737256,51715,51715,True,1.6167125701904297,True,True,0.8,0.7,0.6691292975990127,0.9680437926207522
