position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
19,16,0.003886612381160724,0.3284110041511852,0.2766145445545085,-0.05179645959667667,16,16,True,0.953399658203125,True,True,1.0,1.0,0.2605987806268068,0.9912740945246452
20,24,0.0001470438877519539,0.0027246802708766893,0.0032812275739964036,0.0005565473031197143,24,24,True,7.597845077514648,True,True,0.8,1.0,0.3188663470388939,0.9907876668524168
21,24,0.0008430122347277889,0.001827352076986699,0.004076268963448371,0.0022489168864616715,24,24,True,6.784276962280273,True,True,0.8,0.9,0.33408412360643036,0.9867151853799796
22,18,0.028821064944123103,1.457652602236525,1.3343887079900796,-0.12326389424644546,17,17,True,0.5459423065185547,True,True,1.0,1.0,0.2445809872541302,0.990158864750826
23,1116,0.007160596091784015,0.8538074868833156,0.7875965545027199,-0.06621093238059572,1116,1116,True,0.4759845733642578,True,True,1.0,0.8,0.30234246534485887,0.992685314084881
24,279,0.0076108770622335,0.30834406288418137,0.32053973664771007,0.012195673763528703,279,279,True,2.1364269256591797,True,True,0.8,0.9,0.34202735350917524,0.991169763283974
25,87304,0.023125559464505615,2.2689263516045166,2.3789993071921707,0.11007295558765406,4821,4821,True,1.0113582611083984,True,True,1.0,0.9,0.31085304474364905,0.9927014955348845
26,3738,0.01444364549273505,4.113565536700488,4.110446282121021,-0.0031192545794667126,557,557,True,1.5000648498535156,True,True,1.0,0.9,0.2856586905103068,0.9939990622787361
27,919,0.008599956114036283,0.143389785298357,0.1666523668325901,0.023262581534233107,919,919,True,2.8352394104003906,True,True,1.0,0.9,0.32430075448365664,0.9922591371350825
28,303,0.0001284986706898494,0.0029104514522089175,0.003218728307622598,0.00030827685541368055,303,303,True,7.0655670166015625,True,True,0.8,0.9,0.2994455778566703,0.9916651766805294
29,16239,0.0046830079121340795,2.481627143396331,2.267371531526731,-0.21425561186959996,279,279,True,2.2662620544433594,True,True,1.0,0.9,0.271827365269487,0.9948558432359234
30,19263,0.026975188714494936,8.614754266887397,8.673945785563248,0.05919151867585093,34560,34560,True,3.2256784439086914,True,True,0.8,0.9,0.2876566832826539,0.99359699789792
31,2798,0.0785591721805055,5.174196383327985,6.09565176670656,0.921455383378575,2499,5864,False,0.5375843048095703,True,True,1.0,0.8,0.3825920095630706,0.9883357984522028
32,2906,0.30244169170124924,0.5748919764256613,1.2572133025157441,0.6823213260900829,2906,1524,False,1.1427669525146484,True,True,0.6,0.6,0.6398274974744442,0.9680927459445147
33,641,0.014402725326916008,2.5035815269795663,2.6641363628772012,0.16055483589763497,1116,1116,True,0.27227783203125,True,True,1.0,0.9,0.2900761708687167,0.9932870357602951
34,733,0.0342155417516894,2.1683213774137364,1.7669537431441782,-0.40136763426955824,695,695,True,1.082906723022461,True,True,1.0,1.0,0.290294170745073,0.9924606362842779
35,7165,0.00393980793561893,4.375230283471684,4.5185812898074005,0.14335100633571685,220,220,True,2.1872215270996094,True,True,1.0,0.9,0.25858793512098766,0.9945573250922222
36,220,0.0022163579832708957,0.06851206473222504,0.05698569855888991,-0.011526366173335134,220,220,True,3.141429901123047,True,True,1.0,0.8,0.2847831686905109,0.9930298956575198
37,16,0.008648625773931226,0.3813248532384108,0.29895610869772327,-0.08236874454068754,16,16,True,0.7746143341064453,True,True,0.8,0.9,0.2942775187411381,0.9887173257219195
38,24,0.00018672293700553098,0.0017067938510209046,0.002324339904532735,0.0006175460535118305,24,24,True,8.08877182006836,True,True,0.8,1.0,0.3183456987842364,0.9907318071690526
39,24,3.413657407183322e-05,0.0011628655643960428,0.0011292289792237398,-3.363658517230306e-05,24,24,True,7.957380294799805,True,True,0.8,0.9,0.3156569898465001,0.9885098478465287
40,19,0.001939708619186966,0.7998582073738483,0.825611857650685,0.025753650276836737,19,19,True,0.5678825378417969,True,True,1.0,1.0,0.22796859598482508,0.9911382938559486
41,1116,0.021034604635017932,0.39182355498058996,0.27666784650649134,-0.11515570847409862,1116,1116,True,1.1074695587158203,True,True,1.0,0.9,0.2864800952796281,0.9931284803323067
42,279,0.014711507714922136,0.38484520099792263,0.4486370178193546,0.06379181682143198,279,279,True,1.3126640319824219,True,True,0.8,0.8,0.3326087377920952,0.9916453689709168
43,1799,0.01964746778626999,1.6331746158268956,1.9264391785608233,0.29326456273392765,4821,4821,True,0.8122100830078125,True,True,1.0,0.9,0.30743196027878283,0.9928570809692567
44,81,0.0013941908943580735,0.012071551143609582,0.01300459014352029,0.0009330389999107069,81,81,True,6.288515090942383,True,True,1.0,0.7,0.4368713784560765,0.9828101082893641
45,51099,2.3936752641705052e-05,0.0006194597213280417,0.0007133103998917534,9.385067856371165e-05,51099,51099,True,7.886226654052734,True,True,1.0,1.0,0.448875208703707,0.9866778398240761
46,71136,0.003785252355003914,0.03613445447441066,0.04128751225623262,0.005153057781821957,71136,71136,True,5.191577911376953,True,True,0.8,0.9,0.3592038081532589,0.9896904959720185
47,557,0.019260081215476052,0.6456509367205854,0.6502045555618956,0.004553618841310225,557,557,True,2.555814743041992,True,True,0.8,1.0,0.2967838080868507,0.993725616083649
48,86676,0.033125438424167396,5.939832796708501,5.6092110460427484,-0.3306217506657525,21711,21711,True,0.5396194458007812,True,True,1.0,0.8,0.284484762515596,0.9946232703163586
49,308,0.002780804088612062,0.036186615961824486,0.040727724421696365,0.004541108459871879,308,308,True,4.332075119018555,True,True,1.0,0.8,0.42040044141944977,0.9867341871593546
50,639,0.0012488459239276474,0.0030196920488130274,0.004770182744785245,0.0017504906959722177,639,639,True,6.271352767944336,True,True,0.8,0.8,0.34771617888461975,0.9873042404529753
51,440,0.0031221646518358186,0.6434629588570147,0.6218048965322964,-0.02165806232471823,440,440,True,0.3414154052734375,True,True,1.0,0.8,0.30217435664871556,0.9922637833781014
52,3679,0.018021413230428916,6.608337601628527,6.844067823815763,0.23573022218723594,279,279,True,2.7239856719970703,True,True,1.0,1.0,0.30417092885258656,0.9928642827325308
53,975,0.016344926136678196,0.32236822054911585,0.3956224597111806,0.07325423916206475,975,975,True,2.604389190673828,True,True,0.8,0.9,0.2841141937487496,0.9943498059594674
54,46609,0.040017105087255075,8.77984313556395,9.179381342874958,0.3995382073110072,7896,7896,True,0.2232036590576172,True,True,1.0,0.8,0.3016478824573648,0.9938443673032583
55,3175,0.01905351313146452,1.0481382330688156,1.1813098724392788,0.13317163937046317,3175,7896,False,0.039920806884765625,True,True,1.0,0.9,0.34698589396215257,0.9917398547377854
56,8177,0.024452273232398132,0.08908885813922751,0.13351837086919005,0.04442951272996254,8177,8177,True,3.0078678131103516,True,True,0.8,0.9,0.3601103852237606,0.9908218817836343
57,7896,0.004837132034608645,0.09906844828951478,0.08498898519630771,-0.014079463093207067,7896,7896,True,4.124774932861328,True,True,1.0,0.9,0.2932079455417838,0.9940961888128614
58,1083,0.01663950334810506,2.987949293980222,2.9498306251150233,-0.03811866886519866,310,310,True,0.8957557678222656,True,True,1.0,0.9,0.2908594193375469,0.9929001915021691
59,279,0.02305151041230978,0.522375010942401,0.6930638466165888,0.1706888356741878,279,279,True,0.7148532867431641,True,True,1.0,0.8,0.3229691147932111,0.9919795585058386
60,220,0.02836717686184072,2.4171232130554223,2.5175730705917125,0.10044985753629021,95641,95641,True,0.24741744995117188,True,True,1.0,0.9,0.295085516653824,0.9937543691840455
61,16,0.003158990744062113,1.0974464509745125,1.0043175601639263,-0.09312889081058628,16,16,True,0.5319538116455078,True,True,1.0,1.0,0.28938523951308165,0.9916710518057738
62,267,0.00601406739210172,1.9753261364264603,2.0526302724185754,0.07730413599211516,15,15,True,0.13502120971679688,True,True,1.0,1.0,0.2930613558186619,0.993137365954806
63,95641,0.04556867907033934,2.734285131238561,2.4298475606524317,-0.3044375705861295,71136,71136,True,0.06521892547607422,True,True,1.0,0.9,0.3341974977512446,0.9927128449875
64,66939,0.013557466024203883,6.809010297824919,7.476504554538128,0.6674942567132085,9493,9493,True,1.613882064819336,True,True,0.8,1.0,0.3587869612869757,0.9913001982208919
65,63978,0.03293106253440401,2.1307356233227743,2.3661150575993766,0.23537943427660224,9493,9493,True,0.7943181991577148,True,True,1.0,1.0,0.37849003313258744,0.9904919027817055
66,318,0.013163078217100523,0.9628965805792795,1.025085161012857,0.062188580433577556,318,318,True,0.40947914123535156,True,True,1.0,1.0,0.3956258458092838,0.9883531867100892
67,220,0.028952645708423142,0.7905590745438591,0.731930473658057,-0.05862860088580213,220,220,True,1.4447612762451172,True,True,0.8,0.9,0.3492677669851336,0.9901984769715906
68,16,0.0028468860093656665,0.036856819054737144,0.026077831051246392,-0.010778988003490753,16,16,True,3.7037487030029297,True,True,1.0,1.0,0.36200726036490677,0.9883098491424893
69,554,0.014160680404940227,19.484984161292125,20.11651729267374,0.6315331313816159,13,13,True,3.6850032806396484,True,True,0.8,0.9,0.35298013011554835,0.9904459475011896
70,56490,0.0583155366435974,12.751755968568878,13.391521915652293,0.6397659470834149,1799,1799,True,0.1733713150024414,True,True,1.0,0.9,0.3266886219406136,0.9909763482490851
71,220,0.09004651377704598,4.222069738652303,4.56660747416541,0.3445377355131072,641,13,False,0.083251953125,True,True,1.0,0.7,0.36417380925210896,0.9877043005056767
72,304,0.019466164769642327,10.674147229248518,11.377967337075159,0.7038201078266404,16,16,True,1.2638874053955078,True,True,1.0,0.9,0.3539489614793305,0.9870954062662811
73,10240,0.03421604361653787,0.7433513759169763,0.8724612392858155,0.12910986336883923,10240,10240,True,1.8537940979003906,True,True,0.8,0.8,0.29939273596437,0.9920448190572465
74,1798,0.0025069226596350987,0.025268494085700866,0.024701073434730603,-0.0005674206509702628,1798,1798,True,5.221837997436523,True,True,1.0,1.0,0.38339867610803763,0.9868029435558611
75,6433,0.038600104004860435,1.6347530813780011,1.8521703226306272,0.21741724125262607,4405,4405,True,1.1125640869140625,True,True,1.0,1.0,0.31052142261987936,0.9887482165080054
76,21208,0.06392604571121113,6.570811602384479,7.175962449669651,0.6051508472851719,1110,1110,True,0.3374795913696289,True,True,1.0,0.9,0.34463142296067784,0.9908697518286728
77,235080,0.3853599263614974,2.651188971586187,3.707719668035338,1.0565306964491512,64,5385,False,0.7895946502685547,True,True,0.6,0.7,0.5266938146487,0.9751713051389698
78,1110,0.31210755172846005,4.556851796431088,3.381405732322948,-1.1754460641081401,52968,52968,True,1.232203483581543,True,True,0.6,0.9,0.41818442169989484,0.9868807462431207
79,70249,0.009271989746360114,15.556639221066284,15.815477844367638,0.25883862330135443,9090,9090,True,3.71746826171875,True,True,1.0,0.7,0.4605471253516105,0.9841870685330452
80,847,0.06190679345787517,1.3796493983103204,1.5848151801933383,0.20516578188301793,847,847,True,1.4668092727661133,True,True,0.6,1.0,0.3785792257049425,0.9871165530595961
81,1116,0.00965550144253215,2.037675450225894,1.9211957211543584,-0.11647972907153559,641,641,True,0.8264942169189453,True,True,0.8,0.9,0.29715657940492596,0.9927848470298976
82,264,0.018395010626992947,2.8426792509071355,3.139075976136322,0.2963967252291866,864,864,True,0.9646415710449219,True,True,1.0,1.0,0.29580847477619815,0.9935403291640246
83,3566,0.0672426700188017,6.239776449899942,6.693122303618125,0.4533458537181829,4821,4821,True,0.8910388946533203,True,True,0.8,0.9,0.29354461015823724,0.9945071404380067
84,314,0.0361187824914982,0.12733565305952865,0.2204460864258131,0.09311043336628444,314,314,True,2.9690895080566406,True,True,1.0,0.9,0.3195498175646059,0.992769784891729
85,279,0.003717385915925369,0.06805011277551998,0.0607410091653513,-0.007309103610168677,279,279,True,4.165104866027832,True,True,1.0,1.0,0.32000415002427035,0.991839911835765
86,220,0.027295173158604167,1.078719432070237,1.157408080932747,0.07868864886251004,220,220,True,0.9518756866455078,True,True,1.0,0.9,0.3047705869265242,0.993023994476271
87,16,0.0037280251313207588,0.8987071022083519,0.8428699286976276,-0.05583717351072437,16,16,True,0.3211174011230469,True,True,0.8,1.0,0.2807470518602853,0.9914779086170791
88,267,0.02392649663609876,0.32528061192384783,0.2473832740072126,-0.07789733791663522,267,267,True,2.664043426513672,True,True,0.8,0.9,0.3058362320856992,0.9921773722186541
89,95641,0.028957731995441893,1.046835955998354,0.8911614392579015,-0.15567451674045252,95641,95641,True,0.6416521072387695,True,True,0.8,0.8,0.309962457224527,0.9931307315012078
90,66939,0.044864262005745024,0.6411337416219247,0.8324256070577434,0.19129186543581866,66939,66939,True,1.3641319274902344,True,True,1.0,0.8,0.357525040276795,0.9897778954611316
91,29158,0.006452281879200657,6.708133110543436,6.364066903019289,-0.34406620752414696,63978,63978,True,4.311801910400391,True,True,0.8,1.0,0.3457996766879774,0.9912018312089931
92,318,0.009822834406450624,0.550478568705131,0.4909287186492719,-0.05954985005585911,318,318,True,1.1115360260009766,True,True,1.0,0.9,0.3764257840987506,0.9884613512847547
93,220,0.01461185254820529,0.20537653941297762,0.18171010845204627,-0.02366643096093135,220,220,True,2.8613815307617188,True,True,1.0,1.0,0.3243585933460069,0.9903618108645659
94,16,0.0005589227419720068,0.016043594125363825,0.014052563064804957,-0.0019910310605588677,16,16,True,4.727775573730469,True,True,0.8,0.9,0.31371998130483153,0.9874540603289353
95,554,0.0871411336957777,0.4816664848828687,0.7912856457097099,0.30961916082684127,554,554,True,1.611917495727539,True,True,1.0,1.0,0.3188927926112361,0.9893018570919999
96,56490,0.0010378569493333214,0.011581959744308534,0.010962725084148417,-0.0006192346601601173,56490,56490,True,5.493582725524902,True,True,0.8,0.9,0.40749438785450687,0.9794254599539811
97,220,0.04739629059621379,0.5200191062637938,0.39070366184484406,-0.1293154444189497,220,220,True,1.2987689971923828,True,True,0.6,1.0,0.3539954519231606,0.9876704184503841
98,304,0.0119316855917699,0.35715955366569574,0.33985163739005486,-0.017307916275640878,304,304,True,1.847787857055664,True,True,0.8,0.9,0.36451494209789187,0.986757182506324
99,10240,0.0002008840805179737,0.0016170493083116355,0.001175433841229534,-0.00044161546708210153,10240,10240,True,7.927162170410156,True,True,0.6,0.9,0.3578523385491941,0.9892907640433771
100,1798,0.0008792027535633459,0.002120647382785279,0.0009232700082790757,-0.0011973773745062033,1798,1798,True,7.4230194091796875,True,True,0.6,0.9,0.39550315700916006,0.987536804805739
101,6433,0.006806577728079421,0.03345425003547575,0.05558496682372649,0.022130716788250737,6433,6433,True,4.292793273925781,True,True,1.0,1.0,0.341835196544225,0.987119448395002
102,21208,0.05384565144880997,0.3056854515601657,0.502225818012711,0.19654036645254536,21208,21208,True,2.8075637817382812,True,True,0.8,0.9,0.32819917117116987,0.9907203404593222
103,235080,0.00162213349600362,0.013064436510067168,0.01129823427976362,-0.0017662022303035485,235080,235080,True,5.411283493041992,True,True,1.0,0.9,0.4000543773978437,0.9841736762372801
104,1110,0.17881766819331324,3.1402915428567653,2.269312882566515,-0.8709786602902501,30902,30902,True,2.8342456817626953,True,True,0.8,1.0,0.37941443744521597,0.9891429954202813
105,9090,0.10135376550333268,3.245139540734094,2.5532734307906715,-0.6918661099434225,3491,3491,True,2.6404590606689453,True,True,0.6,0.6,0.443367712540592,0.9842595863276395
106,847,0.062107117409664105,0.49869988635356677,0.7726417081478729,0.27394182179430615,847,847,True,1.2876644134521484,True,True,0.8,0.9,0.3898841547024089,0.986156299795463
107,641,0.012941490232922901,0.8675304495606575,0.945580769446714,0.07805031988605649,641,641,True,0.3595390319824219,True,True,1.0,0.9,0.2832901171261914,0.993036868897947
108,695,0.01792536050997784,1.0233989789692899,1.2383523578783304,0.21495337890904054,695,561,False,0.30806541442871094,True,True,0.8,1.0,0.30512868197948123,0.9917683816876388
109,283,0.02942076454145281,3.402317470656982,3.791122823428328,0.388805352771346,561,561,True,2.810854911804199,True,True,1.0,1.0,0.3553678839347629,0.9880687526592771
110,283,0.019284663426241345,5.233900450507354,5.604997089942215,0.37109663943486026,1799,1799,True,1.1879539489746094,True,True,1.0,1.0,0.31495565396968767,0.9905062534139293
111,24016,0.0199965198225254,9.198510211273668,8.928619048672196,-0.2698911626014713,283,283,True,1.2748079299926758,True,True,1.0,0.9,0.30452727336754953,0.9898975195915619
112,283,0.02737337030728516,1.3022003468375623,1.1747285943229926,-0.12747175251456966,283,283,True,0.6395492553710938,True,True,1.0,1.0,0.2861764034627504,0.9931017910778367
113,283,0.020463457695279238,2.343163696486023,2.3336934363654045,-0.00947026012061869,695,695,True,1.6237812042236328,True,True,1.0,0.9,0.30771460571924275,0.9905624989361608
114,695,0.02470458394282723,1.6503245050082,1.5142348945900004,-0.13608961041819967,283,283,True,0.050128936767578125,True,True,1.0,0.9,0.4111268348648244,0.9844454094687061
115,733,0.01704842108936744,3.550480986136371,3.485262685568106,-0.06521830056826516,561,561,True,1.0364561080932617,True,True,0.8,1.0,0.3282650324979252,0.9902376805311057
116,220,0.010960413494790395,1.01521440023539,1.1363253959218582,0.12111099568646821,279,279,True,0.0014514923095703125,True,True,1.0,0.9,0.28372869829536357,0.9936207473699862
117,16,0.0019178787306160224,0.07585673259110592,0.060453204157557394,-0.01540352843354853,16,16,True,2.6070003509521484,True,True,1.0,1.0,0.2651300120171071,0.9912673676777284
118,24,0.0012768828784214205,0.03303066276582456,0.02561173117845783,-0.007418931587366728,24,24,True,3.7141895294189453,True,True,1.0,1.0,0.2960098955809467,0.9912894460512451
119,24,0.005654933836353747,0.44388008819871416,0.5201856405339136,0.07630555233519942,24,24,True,1.7241477966308594,True,True,1.0,1.0,0.2967872028485111,0.9883798816049393
120,15,0.004104295350996596,1.7401830513176222,1.7336120091930205,-0.006571042124601689,16,16,True,0.725860595703125,True,True,1.0,1.0,0.23670983950684182,0.9914930106448714
121,1116,0.011377398538994325,1.4378807989636933,1.2209020503705403,-0.21697874859315291,11,11,True,1.0415573120117188,True,True,0.8,0.9,0.29404411626981214,0.993028693607266
122,2614,0.03521878843005868,6.452049842492496,6.530753383630994,0.07870354113849842,279,279,True,2.7304553985595703,True,True,0.6,0.9,0.3170866980597281,0.9919364330958652
123,279,0.008882229575258459,0.231099209389253,0.22712923799197782,-0.003969971397275174,279,279,True,2.0717124938964844,True,True,0.8,0.8,0.3047707344997269,0.9933200105277086
124,32722,0.055951831368211476,8.383841389217334,8.419301690692306,0.0354603014749717,95641,95641,True,0.8496341705322266,True,True,1.0,0.8,0.29900983860240027,0.9939147655116141
125,17480,0.04889943766543375,5.2049685079758135,5.40335049251253,0.19838198453671652,14406,1817,False,0.073638916015625,True,True,0.8,0.9,0.36996157628279075,0.9912888431231849
126,314,0.016652772661591698,0.31112269371557844,0.41708139216322593,0.10595869844764749,314,314,True,1.3748741149902344,True,True,1.0,0.9,0.33068229388370163,0.990558853047788
127,279,0.01578343561038229,0.4826984963880818,0.4888827184841986,0.006184222096116798,279,279,True,2.957005500793457,True,True,0.8,0.9,0.29504380222428495,0.9929801107798085
128,2936,0.037805327730507196,5.626912659889811,5.969366783432514,0.3424541235427032,95641,95641,True,0.5437755584716797,True,True,1.0,0.8,0.32535055685728337,0.9920665704142264
129,314,0.015113809050080532,0.5954309523862129,0.6381850132903928,0.04275406090417988,314,314,True,1.2292823791503906,True,True,0.8,1.0,0.34149783823516683,0.9915312337523293
130,279,0.02913947551388715,0.8839026691636303,0.8648448138766369,-0.01905785528699333,279,279,True,2.4767818450927734,True,True,0.8,0.9,0.31470931015160175,0.9923724698566528
131,54225,0.06202900878850359,1.9381106519584659,1.8608718438204122,-0.07723880813805373,54225,54225,True,0.25054264068603516,True,True,0.8,0.7,0.34597731422332073,0.9910089523313117
132,5260,0.044681123663016284,1.1381714211139808,0.9408287991423663,-0.19734262197161456,5260,5260,True,0.3114595413208008,True,True,1.0,0.8,0.39995174680488466,0.989310875919302
133,314,0.007328592567735251,0.023107781812466754,0.014931679521716035,-0.00817610229075072,314,314,True,4.46251106262207,True,True,0.8,1.0,0.4477957710229427,0.9837037567714874
134,55296,0.01957131984963926,0.2259782289363308,0.15863367277063745,-0.06734455616569335,55296,55296,True,2.6509408950805664,True,True,1.0,0.9,0.3618119548042764,0.9907733130259933
135,1116,0.03319658030906856,1.6360551621764436,1.5898696396270005,-0.04618552254944319,11,11,True,0.19029998779296875,True,True,1.0,0.9,0.3940755111705383,0.9890775270082977
136,20891,0.014299324183267766,9.329491156310144,9.160374315567122,-0.16911684074302258,279,279,True,1.9812612533569336,True,True,0.8,0.9,0.32848207089471526,0.991678368267911
137,37135,0.048442668528565526,1.6182963462209585,1.5720944123779717,-0.046201933842986875,37135,37135,True,0.323699951171875,True,True,1.0,0.9,0.36062417059740065,0.9911277079847466
138,1881,0.028438544089430536,3.2712549775119335,3.323934027442032,0.05267904993009864,15537,15537,True,0.6049652099609375,True,True,1.0,1.0,0.3214548579473733,0.9929268657314875
139,23816,0.012554155465338382,5.05639781461468,4.906624794882248,-0.1497730197324323,279,279,True,2.5821456909179688,True,True,1.0,1.0,0.31432024934033564,0.992921083103988
140,1798,0.008830537802444279,0.06818698316546801,0.06067142627410149,-0.007515556891366515,1798,1798,True,3.4741954803466797,True,True,0.8,1.0,0.44677831314502536,0.9861224291509496
141,321,0.013209313851274074,0.07069308114157735,0.07158409291297119,0.0008910117713938348,321,321,True,2.8419532775878906,True,True,0.8,1.0,0.4131055534682947,0.9877165103493832
142,95641,0.05384808855500689,6.443773139832576,6.372395256629218,-0.07137788320335758,7987,7987,True,0.1918497085571289,True,True,0.8,1.0,0.41404902573974145,0.987963397878528
143,7987,0.08209933381888035,1.8029935704200017,2.181620768608827,0.3786271981888252,7987,7987,True,0.8531255722045898,True,True,0.8,0.9,0.42752541293089047,0.9880833825035827
144,1234,0.03494314926118011,0.04776670790656112,0.13007519881037055,0.08230849090380943,1234,1234,True,3.0918540954589844,True,True,1.0,0.8,0.5747050079117134,0.9754436358534713
145,44653,0.06171349959087152,7.9715789924398095,8.621687692697755,0.6501087002579453,303,303,True,0.04562950134277344,True,True,1.0,1.0,0.3048198798259705,0.9934629324220401
146,6546,0.003916605883873578,0.030667093615729613,0.048921298264474444,0.01825420464874483,6546,6546,True,3.9762401580810547,True,True,0.8,0.9,0.33832534631768685,0.9888314170678568
147,641,0.03255201916834155,1.881014152577361,2.228786977021194,0.3477728244438332,13,13,True,0.5128688812255859,True,True,1.0,0.9,0.35834601286349166,0.9900297541518234
148,561,0.03564127228651214,1.6107622539258983,1.4841013569694717,-0.12666089695642668,561,561,True,0.08540153503417969,True,True,0.8,1.0,0.316153948667024,0.9923225856596725
149,71917,0.05150469653091189,5.016230666971751,5.207903698623706,0.19167303165195548,95641,95641,True,0.4386405944824219,True,True,1.0,0.9,0.3144353401620538,0.9926509619206094
150,394,0.004509830238972302,0.01722979907184552,0.016977409610607452,-0.00025238946123806727,394,394,True,4.497030258178711,True,True,0.8,0.5,0.5480871362299139,0.9787266020280697
151,8586,0.07985787990521981,1.2465302422842655,1.0161437557291961,-0.23038648655506933,8586,8586,True,1.344970703125,True,True,0.6,1.0,0.4285091234561761,0.9882135620743324
152,359,0.008912039060817256,7.0410082327123185,5.987615224341003,-1.0533930083713159,579,579,True,4.494447708129883,True,True,0.8,0.9,0.42269474127888895,0.9856937851507913
153,82,0.003485999817478975,0.053068978627017316,0.06029870091675704,0.007229722289739726,82,82,True,3.431793212890625,True,True,0.8,0.9,0.41928475169632184,0.9872678938247077
154,12638,0.1649260059261914,1.1413807645789475,0.8276391901001929,-0.3137415744787546,12638,12638,True,0.28656768798828125,True,True,0.8,0.8,0.46268057434252274,0.9859083143983304
155,318,0.021183471894454246,0.6025676082314426,0.5625119687053406,-0.04005563952610203,318,318,True,1.997523307800293,True,True,0.8,0.8,0.3181774768336595,0.9925003325288329
156,53462,0.0419188249916783,5.800658669414748,5.802211508158225,0.00155283874347667,604,604,True,2.9285011291503906,True,True,0.6,0.9,0.35587917506055433,0.989493349114373
157,229575,0.07331155292646492,0.7345146450369313,0.48887385662084526,-0.24564078841608605,229575,229575,True,0.8759689331054688,True,True,1.0,0.7,0.4901037816898524,0.9812384461161096
158,175435,0.05604365985561705,0.26745428751271305,0.22594227406609235,-0.0415120134466207,175435,175435,True,1.9717884063720703,True,True,0.8,0.9,0.5367397441050679,0.9746760325782328
