position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
10,2297,2.5728105501670153e-05,5.226881627962143e-05,6.608552147469027e-05,1.3816705195068835e-05,2297,2297,True,11.383161544799805,True,True,1.0,0.8,0.959898336961535,0.9503396168297358
11,25,5.042590638938696e-06,3.0209326496333233e-05,4.8750178113010634e-05,1.85408516166774e-05,25,25,True,10.471851348876953,True,True,0.6,0.8,0.8406947903665579,0.9249369321982835
12,198,6.413135796647049e-06,5.0134050653127815e-06,9.737903319262387e-07,-4.039614733386543e-06,198,198,True,12.592077255249023,True,True,0.6,0.8,0.7987823612486618,0.9313273393896971
13,285,9.172602590258758e-06,5.412491404399589e-06,1.6795318984463847e-06,-3.732959505953204e-06,285,285,True,12.786815643310547,True,True,0.8,1.0,0.9290921529961991,0.9257931735262266
14,460,3.451808536321278e-06,3.4510329243175875e-06,5.895888623541623e-06,2.4448556992240356e-06,460,460,True,13.916746139526367,True,True,0.8,0.8,1.0298368967742173,0.9390225390805337
15,2958,0.00011482502464037064,5.2543533364257655e-05,0.00020745824576451355,0.0001549147124002559,2958,2958,True,11.209949493408203,True,True,0.6,0.9,0.9358043897761879,0.9404678494925215
16,198,5.138853675365547e-06,5.456075086840428e-06,9.726378515040324e-06,4.270303428199895e-06,198,198,True,12.809154510498047,True,True,0.6,0.8,0.72741484654264,0.9438763321671294
17,262,2.4488124648440565e-06,3.507461450169558e-06,1.4938218839688489e-06,-2.013639566200709e-06,262,262,True,12.789409637451172,True,True,0.8,1.0,0.8510200293728927,0.9393712250416757
18,2702,1.8791990193969858e-06,6.257276297105818e-06,6.870245126577856e-06,6.129688294720381e-07,2702,2702,True,12.987726211547852,True,True,0.6,0.6,1.0248310106040546,0.9467770165648479
19,283,2.68506013269578e-07,6.906714702381578e-07,8.726312969997707e-07,1.8195982676161293e-07,283,283,True,15.28082275390625,True,True,0.8,0.7,0.8573350675992446,0.9309097674025255
20,2542,1.3106951958976837e-06,2.5560792629164553e-06,2.509506380476978e-06,-4.6572882439477326e-08,2542,2542,True,14.935213088989258,True,True,0.6,0.7,0.9762043424566154,0.9518978225971952
21,19490,4.04583621150053e-05,4.50427761222727e-05,0.00011554828233428793,7.050550621201523e-05,19490,19490,True,11.63264274597168,True,True,0.8,0.6,0.8402043416576677,0.9454125415231747
22,3337,0.00013575060569274983,0.00014613697919685364,7.41380623594523e-05,-7.199891683740134e-05,3337,3337,True,9.202896118164062,True,True,1.0,0.6,0.9622174285581783,0.9249533647641215
23,2998,6.778858416154418e-05,7.578628027715695e-05,0.00013525699183603024,5.947071155887329e-05,2998,2998,True,11.023883819580078,True,True,0.6,0.8,0.9459553358462058,0.9427856650576978
24,2387,2.2368627780296775e-05,5.4241697640122766e-06,2.686136865293065e-05,2.1437198888918374e-05,2387,2387,True,13.786861419677734,True,True,0.4,0.8,0.934221919246148,0.9300468700827621
25,198,2.064538886901262e-06,3.2441105766167766e-06,6.605573677376242e-06,3.3614631007594653e-06,198,198,True,13.334026336669922,True,True,0.8,0.7,0.7925926874688397,0.9329869116619787
26,262,3.901087591536498e-07,1.2471413057824066e-06,7.373233472662832e-07,-5.098179585161233e-07,262,262,True,13.790275573730469,True,True,0.8,0.9,0.9071661954382143,0.9249841262502085
27,1067,6.996679295112048e-06,4.5139983626540925e-06,1.4280478684014497e-05,9.766480321360405e-06,1067,1067,True,13.466571807861328,True,True,0.8,0.5,0.9877800623470389,0.9494923068197195
28,283,4.6198888059034833e-07,6.38899322780162e-07,1.3896431099169604e-06,7.507437871367983e-07,283,283,True,15.301734924316406,True,True,0.8,0.9,0.7970243984531538,0.9444745866750967
29,498,7.942809183911277e-06,2.754133959115279e-06,1.3814028768877051e-05,1.1059894809761772e-05,498,498,True,13.783103942871094,True,True,0.8,0.6,0.9831521791451082,0.9333466034350644
30,4873,1.2971819813938977e-05,2.5888008451602218e-05,2.7831380606357925e-05,1.943372154755707e-06,4873,4873,True,12.401885986328125,True,True,0.6,0.6,0.9113585373195007,0.9476526872689445
31,593,6.792616797595366e-06,2.5087672732126975e-05,1.2202264855432077e-05,-1.2885407876694899e-05,593,593,True,10.60464859008789,True,True,0.8,0.9,0.9505749153678422,0.9370689670636972
32,2297,4.957239324901258e-05,6.592570200325554e-05,0.000150294261011652,8.436855900839646e-05,2297,2297,True,10.686162948608398,True,True,0.6,0.8,0.8846019696071188,0.9594239183294904
33,60,1.5016516971450115e-05,9.9018243489013e-06,3.651655971737e-05,2.66147353684687e-05,60,60,True,11.87261962890625,True,True,1.0,0.6,0.8898506559059727,0.9299384921066471
34,198,2.279581142848749e-06,2.5018468363668944e-06,5.8811711696193925e-06,3.379324333252498e-06,198,198,True,13.524101257324219,True,True,0.6,0.7,0.7547194570009057,0.9394217554917604
35,262,1.2017264346640197e-06,4.1124181393570325e-06,2.2265146881750297e-06,-1.8859034511820028e-06,262,262,True,12.540586471557617,True,True,0.8,0.9,0.8609735676605971,0.9315208376308451
36,364,5.901830304088012e-06,2.571130096384877e-06,1.1304775462406269e-05,8.733645366021392e-06,364,364,True,14.501771926879883,True,True,0.8,0.7,0.9070655194726035,0.9531798950858305
37,585,1.3549631315386381e-06,6.703357300352764e-07,2.5681449429271197e-06,1.8978092128918433e-06,585,585,True,15.614933013916016,True,True,0.6,0.7,0.8854170394593933,0.9530112424140966
38,303,3.1687128129300997e-07,7.65824331949716e-07,1.0658037297162082e-06,2.999793977664922e-07,303,303,True,15.133970260620117,True,True,1.0,0.8,0.8673438886085633,0.9505294343558096
39,2020,9.919685084842285e-07,4.062829063400386e-06,5.3497262939572465e-06,1.2868972305568604e-06,2020,2020,True,13.535356521606445,True,True,1.0,0.8,0.9867975149882855,0.942653756002034
40,15943,1.7906814640604087e-05,7.336958145387484e-05,0.0001092697222446759,3.590014079080106e-05,15943,15943,True,10.60413932800293,True,True,1.0,0.8,0.839457662242045,0.9442137004136965
41,11,1.370331546118953e-06,1.2513350426957004e-06,3.7004165918119725e-06,2.449081549116272e-06,11,11,True,14.358158111572266,True,True,0.8,0.9,0.9298234819119736,0.9126039296901601
42,2343,1.140429888620561e-05,1.4340223192021995e-05,2.3774342832183493e-05,9.434119640161498e-06,2343,2343,True,12.783550262451172,True,True,0.4,0.8,1.0609906253830228,0.9396534510622616
43,19490,0.00017823386986938792,0.00029183836336343916,0.0005346082689428044,0.00024276990557936529,19490,19490,True,9.354900360107422,True,True,1.0,0.8,0.8665585186939897,0.9426658894736362
44,35497,3.541128695473788e-05,3.466339765623161e-05,9.850404730826767e-05,6.384064965203606e-05,35497,35497,True,10.77169418334961,True,True,1.0,0.9,1.0373496016700867,0.9078816890642267
45,198,4.879276627748304e-06,4.510274052904606e-06,2.6084912363444346e-06,-1.9017828165601713e-06,198,198,True,13.208402633666992,True,True,0.8,1.0,0.8187563194050689,0.9272951600074257
46,285,3.278101343541196e-05,1.4983183980632475e-05,1.0142315289840553e-06,-1.396895245164842e-05,285,285,True,11.800924301147461,True,True,0.8,0.9,1.0149523046311162,0.909754957735482
47,2702,7.88704752030189e-06,5.509218663490856e-06,1.4837000716028115e-05,9.327782052537259e-06,2702,2702,True,13.746793746948242,True,True,0.4,0.6,1.1705531264555327,0.9263352763371723
48,1373,7.954339542850892e-07,1.0445319382768048e-05,1.3499789169202359e-05,3.0544697864343107e-06,1373,1373,True,12.208671569824219,True,True,1.0,0.9,1.0634007548763758,0.9133311393522991
49,2663,4.34589880049265e-05,1.3243840225385384e-05,7.245846077452711e-05,5.921462054914173e-05,2663,2663,True,12.82447624206543,True,True,0.4,0.6,1.0141928111547749,0.9431235805838691
50,957,2.8229619356446243e-06,1.9099261265864698e-06,6.023663772225518e-06,4.1137376456390484e-06,957,957,True,13.629358291625977,True,True,0.6,0.9,1.1167006373824107,0.9010821775034195
51,60,6.665365729650576e-05,1.1062199163802688e-05,8.828675093752736e-05,7.722455177372467e-05,60,60,True,12.379512786865234,True,True,0.8,0.8,0.8337724852279756,0.9397847530563681
52,471,1.3303882417249747e-06,4.488054749174353e-06,8.36624701605615e-06,3.878192266881797e-06,471,471,True,12.399150848388672,True,True,0.6,0.7,0.8473409956065124,0.944397757280603
53,2663,2.5568467655523064e-05,2.229453811963822e-05,6.141359938638402e-05,3.91190612667458e-05,2663,2663,True,11.604789733886719,True,True,0.6,0.7,0.9642451326094024,0.9489750368968086
54,957,2.1113442259211376e-06,5.2286858576167106e-06,7.522349271482653e-06,2.293663413865943e-06,957,957,True,12.574913024902344,True,True,1.0,0.9,1.0289289935975614,0.9180153021447266
55,9069,0.00015612170166124606,0.00020486939624930756,0.0004551409670163764,0.00025027157076706885,9069,9069,True,9.942459106445312,True,True,0.8,0.9,0.9889855699199671,0.9337082025140088
56,60,5.704395700977083e-06,5.632315414061395e-06,1.5890618488612063e-05,1.0258303074550668e-05,60,60,True,13.064064025878906,True,True,1.0,0.8,0.9422788557944969,0.9156312185014913
57,198,2.5747402167426483e-06,3.312196522387012e-06,6.284547577450894e-06,2.972351055063882e-06,198,198,True,13.83780288696289,True,True,0.6,0.8,0.8184050217500234,0.9295423641071847
58,285,1.6113851024469313e-06,2.2083766992864184e-06,2.362348702433792e-06,1.5397200314737347e-07,285,285,True,14.014949798583984,True,True,0.8,0.8,1.0181208638457626,0.9097066731520353
59,1067,2.8682882896507923e-06,7.185702386891535e-06,8.928616860970351e-06,1.742914474078816e-06,1067,1067,True,12.650508880615234,True,True,0.6,0.6,1.1279194491541196,0.9368915752204534
60,1989,3.549418347181167e-05,6.042211061441094e-05,0.0001129022131820534,5.248010256764246e-05,1989,1989,True,10.483753204345703,True,True,0.6,0.7,0.9377445895456659,0.9338333939566578
61,22131,4.330047539326203e-05,3.8245971058614714e-05,0.00010378335264604743,6.553738158743272e-05,22131,22131,True,12.017513275146484,True,True,0.6,0.5,0.9313088111287064,0.9298203530477035
62,593,1.1380533056940073e-05,1.693392872681443e-05,5.237895912557633e-06,-1.1696032814256796e-05,593,593,True,11.003843307495117,True,True,0.8,0.8,1.0019300233823991,0.930993363005238
63,2297,6.067928858209465e-05,8.969678295756012e-05,0.00019350366441628353,0.00010380688145872341,2297,2297,True,10.454204559326172,True,True,0.8,0.8,0.9126708024643331,0.9561529566507718
