position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
25,1893,0.3731629304916993,0.35381567885274023,1.2553728380455276,0.9015571591927873,1893,647,False,0.8653373718261719,True,True,0.8,0.8,0.6000777304221518,0.9699483606461891
26,2659,0.14802951296638492,1.636469057884515,0.9380651229889239,-0.698403934895591,9618,2659,False,1.0161991119384766,True,True,1.0,0.7,0.4936968711718675,0.9790904285568972
27,242567,0.12371413898181309,7.582115787522309,7.274086511435092,-0.30802927608721653,217827,178575,False,0.13335037231445312,False,False,0.2,0.7,0.502753420531703,0.9798359272192192
28,2659,0.11917133916127917,1.796807367058726,1.3184901845631813,-0.47831718249554456,2659,2659,True,0.7932815551757812,True,True,1.0,0.9,0.5545221416700831,0.9743121201232772
29,769,0.12697121817487114,1.8391203781132575,2.265556480799315,0.4264361026860577,769,209477,False,0.2836284637451172,True,True,1.0,0.6,0.5423127577812319,0.9757490199084512
30,183560,0.03607436754943499,0.014672935372928464,0.06976903368433085,0.055096098311402386,183560,183560,True,4.921413421630859,True,True,1.0,0.9,0.6660576221922756,0.9641826837371913
31,303,0.142365047634668,1.8184545114487598,2.20138397536223,0.38292946391347016,303,303,True,0.2656440734863281,True,True,0.6,0.7,0.5220646604048015,0.9763354028097851
32,16927,0.05592380641687389,3.307996563711349,3.28415229123285,-0.02384427247849885,9528,2607,False,0.02662944793701172,True,True,1.0,0.8,0.47919381939322253,0.9807560090916336
33,19246,0.111702182925895,5.392082781038825,5.376000233729389,-0.016082547309435924,181115,181115,True,1.437006950378418,True,True,0.6,0.5,0.4795814593195715,0.982218886210783
34,38698,0.09206519305284498,0.4738425888957245,0.5591131354183894,0.08527054652266486,38698,38698,True,1.8461952209472656,True,True,0.6,0.9,0.720162770690051,0.9575196553746628
35,162785,0.01895329846734111,0.04306842695495661,0.06730680406602119,0.02423837711106458,162785,162785,True,3.6759185791015625,True,True,0.8,0.5,0.7742115852062389,0.9545350131738636
36,6993,0.058831210773479116,2.253838182988247,2.2388137651518747,-0.015024417836372095,4297,4297,True,0.8805313110351562,True,True,1.0,0.8,0.5250142192850924,0.977495758788239
37,1962,0.11561958271088105,2.500687565872788,3.125393903581582,0.624706337708794,13,13,True,0.9328041076660156,True,True,1.0,0.8,0.584838719245143,0.9714898418217159
38,9940,0.12711280709317493,5.820033436210149,5.851850784992347,0.031817348782197996,2392,2659,False,0.14792537689208984,True,True,0.4,0.8,0.5051266787064452,0.9789963406069548
39,25967,0.03528364543088343,0.07884711614421747,0.12395641336705054,0.04510929722283308,25967,25967,True,4.430757522583008,True,True,0.8,0.8,0.6895068641380527,0.9629052589088957
40,15008,0.08657440219426076,3.769379647825131,4.644071916369999,0.8746922685448677,2659,2659,True,1.3353271484375,True,True,1.0,0.7,0.4905871896559911,0.979494667365516
41,5114,0.11860205299796371,7.364220134908198,7.514820149295954,0.15060001438775572,77608,77608,True,0.8630294799804688,True,True,0.8,0.8,0.5027788356457721,0.9807022316376517
42,14247,0.016956873651216425,0.007689031236182586,0.031234642501186016,0.02354561126500343,14247,14247,True,6.386589050292969,True,True,0.8,0.7,0.7005340906350195,0.9621032508012989
43,33274,0.3104857778894106,5.46398688166914,5.298280514952278,-0.16570636671686145,92298,69607,False,0.8808050155639648,True,True,0.4,0.8,0.5326136009464459,0.9783161160064828
44,80546,0.08344997705752008,2.805049647292691,2.827930060471349,0.022880413178658188,45650,45650,True,0.8993263244628906,True,True,0.6,1.0,0.5075348615988113,0.978510554480494
45,13,0.021785319410863542,0.3532897173360823,0.35051937985947035,-0.002770337476611928,13,13,True,1.8743133544921875,True,True,1.0,0.9,0.5195072944474592,0.9761710709089249
46,198,0.02885841449830761,0.5311092130098167,0.4669863923253921,-0.06412282068442465,198,198,True,2.2445573806762695,True,True,1.0,1.0,0.4720692555196528,0.9805527434695895
47,54,0.08055293226591483,4.125195375662759,3.899072834155568,-0.22612254150719124,17634,17634,True,0.8045282363891602,True,True,0.8,0.9,0.601684267083512,0.9687028793396093
48,159426,0.2604530710832952,0.5239444108531188,1.2342116769453213,0.7102672660922025,159426,159426,True,2.600902557373047,True,True,0.8,0.7,0.6284599771937082,0.9660987638629183
49,2607,0.13412418103470888,1.418196958548224,1.1910683320926019,-0.22712862645562204,2659,2607,False,0.06147003173828125,True,True,1.0,0.8,0.6509171720803387,0.9631425746140901
50,178904,0.3981926805768848,5.4029032490039715,4.678852477707959,-0.724050771296012,221263,55865,False,1.7374029159545898,True,True,0.8,0.6,0.6071056543761606,0.9702996638444824
51,74636,0.19250078740517518,6.882902767887877,6.711977223053516,-0.17092554483436118,190758,55865,False,0.048870086669921875,True,True,0.6,0.8,0.5350452728927104,0.9781649880795678
52,61181,0.11290358579882637,6.763838902594253,6.736679464973701,-0.027159437620552396,11,11,True,0.02155590057373047,True,True,0.6,0.8,0.5361804539975296,0.9752783439740423
53,176790,0.0029243142281489658,0.00834906621648912,0.01591956821578222,0.0075705019992931,176790,176790,True,5.677055358886719,True,True,0.8,0.9,0.5755261798613941,0.9723853318613711
54,74382,0.25797684209434363,7.581304026485263,9.441883677290127,1.8605796508048638,2659,2659,True,0.1385345458984375,True,True,0.8,0.9,0.5173986883693837,0.9771144270177293
55,2659,0.14195407597328372,2.494613569658874,1.5727540378951268,-0.9218595317637472,268,2659,False,0.1854572296142578,True,True,1.0,0.9,0.5472913483548345,0.9738401806252688
56,93185,0.11831008490622133,8.953501581716727,9.164751757773772,0.21125017605704421,55437,55437,True,0.8875446319580078,True,True,1.0,0.9,0.5061797623653449,0.9800975189494335
57,305,0.15094659095287152,2.8880935421501057,2.831694944786559,-0.0563985973635468,171663,171663,True,0.9232444763183594,True,True,0.8,0.9,0.5657523705046585,0.973274734621112
58,5021,0.1483316138663548,0.31294576492658166,0.6915990607718285,0.3786532958452469,5021,5021,True,1.4688949584960938,True,True,0.6,0.9,0.6958349454557774,0.9626062429164597
59,13,0.059073542244524484,1.7330574028953016,1.6174674594719747,-0.11558994342332696,13,13,True,0.06183338165283203,True,True,1.0,0.7,0.5462239244709689,0.9739915693519979
60,17530,0.09167927657773636,3.1477126774999906,3.1766710667201075,0.028958389220116842,12376,198,False,0.19204998016357422,True,True,1.0,0.8,0.4911138415882792,0.9792532757036408
61,21403,0.1705181704090162,6.567858098466049,6.124768843992921,-0.4430892544731275,190260,190260,True,0.5902528762817383,True,True,0.4,0.7,0.5115077407706152,0.9790352884559079
62,31957,0.15995453937049328,5.984030280024296,5.4909966836274435,-0.4930335963968524,9142,9142,True,0.4271059036254883,True,True,0.6,0.7,0.5695631295620756,0.9738279980923031
63,7746,0.11948983135650698,0.06488669119855928,0.2686381186476119,0.2037514274490526,7746,7746,True,4.021533966064453,True,True,0.8,0.8,0.6616200373518698,0.9681675763218773
