position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
21,33955,0.08626290274740371,0.9567752673450016,1.0653125221724977,0.1085372548274961,33955,33955,True,0.6024971008300781,True,True,0.6,0.9,0.5723718599727323,0.977530533417855
22,13,0.10518422768678325,0.6249538528699077,0.4456160941046363,-0.17933775876527136,13,13,True,1.6655120849609375,True,True,0.8,0.9,0.53908876385555,0.9737446409116391
23,357,0.06703238121487436,6.34175920794463,7.363771161388449,1.022011953443819,248046,248046,True,1.9759140014648438,True,True,1.0,0.9,0.7584001238377112,0.9475091558707912
24,22825,0.2436941415541415,7.139666488327819,7.331072563083364,0.1914060747555446,1534,2336,False,0.16382980346679688,True,True,0.8,0.8,0.6473200652262892,0.9725351385466793
25,2321,0.23015179381989231,2.5533167645948325,2.7825042915869673,0.22918752699213485,2321,3874,False,0.146331787109375,True,True,0.6,0.8,0.6334592877095692,0.9743204571304003
26,1220,0.07285321390352367,4.5998312692350325,4.2758793163103554,-0.32395195292467704,369,369,True,0.21295166015625,True,True,0.8,0.9,0.5312804636471438,0.981147864476896
27,524,0.04858202712267534,1.5986660810947662,1.7948824895852518,0.1962164084904856,381,381,True,0.9288330078125,True,True,1.0,0.8,0.5081285436839427,0.9822760497384202
28,381,0.049200577277573876,0.4675806308679178,0.37691408294400475,-0.09066654792391304,381,381,True,2.3221683502197266,True,True,0.8,0.6,0.5377132959543155,0.9815278100762379
29,34319,0.12778930577959668,4.418771346718806,3.8645546982872148,-0.5542166484315914,1429,18533,False,0.05551910400390625,True,True,1.0,0.8,0.5385457052434328,0.9812572159267174
30,15756,0.12341505567803619,6.033142822573929,6.177785451099307,0.14464262852537857,11,11,True,0.2457733154296875,True,True,0.8,0.7,0.5507236280575297,0.9766043004686866
31,310,0.06611962882544853,0.39761024748007046,0.6714487359629082,0.27383848848283776,310,310,True,1.20184326171875,True,True,0.8,0.9,0.564973606853508,0.9740562618894347
32,7936,0.11790472290660796,7.638146414851249,7.731141456874557,0.09299504202330766,8563,8563,True,1.6423072814941406,True,True,0.6,0.8,0.5187081650879051,0.9825868679889788
33,264,0.10442064556665587,0.34751303922404375,0.4804073493508483,0.13289431012680453,264,264,True,1.765228271484375,True,True,0.8,0.7,0.6620462893618368,0.9703086976001264
34,55867,0.2792848702999587,7.876167635770706,8.34967114259468,0.4735035068239739,2577,491,False,0.01337432861328125,True,True,0.6,0.8,0.6383606338958483,0.9746355757670976
35,25155,0.260470260025957,4.969884048500326,5.9491590942206045,0.9792750457202786,18641,18641,True,0.4484100341796875,True,True,0.8,0.6,0.6814300181354231,0.9714090411567784
36,2369,0.0022663789921841776,0.011786462766032457,0.00905229441503863,-0.0027341683509938264,2369,2369,True,5.398323059082031,True,True,0.8,0.9,0.5807358407691928,0.971529166229606
37,13,0.10982192639311769,0.759332427801855,0.714861297313476,-0.04447113048837892,13,13,True,1.0544586181640625,True,True,1.0,0.9,0.5322904896094446,0.9739097760645257
38,248046,0.03888516980143568,0.3980551525721765,0.42684677401705073,0.028791621444874238,248046,248046,True,2.0220069885253906,True,True,0.8,0.9,0.5924024856090132,0.9719899773214898
39,198,7.824261595076751e-05,0.00011207628718068463,2.714564830696986e-05,-8.493063887371477e-05,198,198,True,9.226285934448242,True,True,1.0,0.9,0.8725289397065532,0.9286356152889887
40,248045,0.013267835023315326,0.02203235801438197,0.05583465345694094,0.03380229544255897,248045,248045,True,3.8074398040771484,True,True,0.8,0.8,0.953936212790895,0.9214338501154056
41,846,0.4552891015111886,0.2227820036929593,1.0149683376226122,0.7921863339296529,846,74455,False,1.4590644836425781,True,True,0.6,0.3,1.9335456310520507,0.7389900784695522
42,198,0.01468356216558225,0.008655846884984442,0.0006273733996238207,-0.008028473485360621,198,198,True,4.765186309814453,True,True,0.8,0.9,0.7481137388705368,0.9366347156170372
43,3710,0.10989216515502731,1.9382359248118526,2.454464688587855,0.5162287637760024,4199,4199,True,0.7727184295654297,True,True,0.6,0.8,0.49004762174307376,0.9762925068038999
44,1928,0.07910661721517367,5.719244838879117,5.893477707472524,0.17423286859340692,369,369,True,0.2807331085205078,True,True,0.8,1.0,0.49190329721217635,0.9824008527754106
45,1220,0.13643358672335593,2.1940607247344666,2.519978735034176,0.32591801029970924,369,369,True,0.35126495361328125,True,True,0.8,0.8,0.5418944212687656,0.9763191836659744
46,353,0.14373140835579346,0.9893885065480816,1.780720885893686,0.7913323793456044,353,381,False,0.10084915161132812,True,True,1.0,0.8,0.5103912790740968,0.980226646263184
47,3150,0.15563610829813593,3.330154430305278,4.039796249209491,0.7096418189042133,2830,2830,True,0.5211181640625,True,True,0.8,0.8,0.5284226652058649,0.9800875450747983
48,364,0.22171406465013,2.3675819979514827,2.7564809300513424,0.3888989320998597,248046,303,False,0.6340789794921875,True,True,1.0,1.0,0.5601095809610669,0.9740568887371686
49,1754,0.10852925044490802,1.1795654214385074,1.3324470197909761,0.15288159835246873,1754,279,False,0.3745880126953125,True,True,1.0,0.9,0.542473687180842,0.978330810600714
50,2450,0.10100873489425803,0.6358619088228359,0.7359851108717024,0.10012320204886649,2450,2450,True,1.0325202941894531,True,True,0.8,0.7,0.5659184031371375,0.9781546370089508
51,30,0.4416800468158202,0.6452673001854698,0.49276732285879277,-0.15249997732667708,30,30,True,0.69952392578125,True,True,1.0,0.9,0.6196174550986978,0.9720854529894398
52,248046,0.04209042441004639,0.008907188788224829,0.06887815560966715,0.05997096682144232,248046,248046,True,5.580022811889648,True,True,1.0,0.9,0.7542586939642486,0.9433840754850388
53,198,1.600430539530108e-07,3.987336071986647e-06,4.732686168296141e-06,7.453500963094939e-07,198,198,True,12.57896614074707,True,True,1.0,0.9,0.7126389140755245,0.9587614602391114
54,248045,2.6790082656644724e-07,3.146908085227551e-07,8.32502401237889e-07,5.178115927151339e-07,248045,248045,True,15.73486328125,True,True,1.0,0.9,0.8730916209675034,0.944460233232117
55,74455,0.02979034461899274,0.0009139709492274051,0.03276893238114553,0.03185496143191813,74455,74455,True,8.301918029785156,True,True,0.6,0.5,1.527682019305995,0.8329328245835311
56,198,0.024587766607855603,0.0131725514248906,0.05166114473313499,0.03848859330824439,198,198,True,4.9390106201171875,True,True,0.8,0.9,1.2080488811975651,0.871657043937423
57,248068,2.5725982262890314e-05,1.64114917353686e-05,3.384292724817328e-05,1.7431435512804683e-05,248068,248068,True,12.028984069824219,True,True,0.6,0.5,1.073053344505192,0.9072277399198354
58,271,0.3184777960459586,0.5368729669422159,0.33678516452783214,-0.20008780241438373,271,271,True,0.6345138549804688,True,True,0.8,0.7,1.1385466125813366,0.8906141597435203
59,248069,3.622663958265015e-05,1.9931797154981723e-05,7.072547277786612e-05,5.079367562288439e-05,248069,248069,True,12.323095321655273,True,True,0.6,0.7,1.302817659759879,0.8649133973368637
60,271,1.2090433180555997e-05,1.0773887350268296e-05,2.4338375581578475e-06,-8.340049792110449e-06,271,271,True,11.829853057861328,True,True,1.0,0.9,0.7044942699112262,0.9547998526808681
61,6269,0.05027215035389234,6.227114995135604,6.475040725156493,0.24792573002088858,1206,1206,True,2.3364696502685547,True,True,1.0,0.9,0.7225817460375253,0.9610283516110174
62,1141,0.04558045147946391,11.03956724791156,11.236439275865742,0.19687202795418202,279,279,True,2.804412841796875,True,True,0.8,0.9,0.679837936507547,0.967577472536525
63,2192,0.1030503736441093,4.618826351381202,4.324123729271925,-0.294702622109277,2972,2972,True,2.2194900512695312,True,True,1.0,0.9,0.5764055286192696,0.9783696764880186
64,11,0.023986593223486216,0.34126484766783705,0.3943992241036618,0.05313437643582475,11,11,True,1.3280162811279297,True,True,1.0,0.8,0.6018867193434235,0.9751624868567378
65,3049,0.08608372531974338,0.8920022754794346,0.6101608991727936,-0.28184137630664097,3049,3049,True,1.2838878631591797,True,True,0.8,0.8,0.6230931662753846,0.9760252507267474
66,11,0.06502112394254814,0.47021563281100853,0.5105070148891748,0.04029138207816629,11,11,True,0.9818592071533203,True,True,1.0,0.8,0.6807971106667952,0.9691265066092338
67,9400,0.10206671573627457,7.496126149254209,8.002016698894316,0.5058905496401067,16111,321,False,0.0324554443359375,True,True,0.6,0.8,0.6299529508561073,0.9749759018258264
68,2321,0.06657396667896527,0.15422831199715148,0.3074755607218336,0.1532472487246821,2321,2321,True,3.320068359375,True,True,0.8,0.9,0.6228851531287029,0.9751464898301888
69,11,0.01323897280449044,0.08925020182877574,0.12069706763195498,0.031446865803179236,11,11,True,2.7487010955810547,True,True,1.0,0.9,0.6788942162294889,0.9677763488376653
70,17593,0.09642715115038808,10.547408593446974,11.354555852850321,0.8071472594033473,321,321,True,0.009664535522460938,True,True,0.8,0.9,0.6460209894194534,0.9734802625022685
71,12448,0.1502786617047118,4.101101938790066,4.442223477496604,0.3411215387065383,3602,3602,True,1.6454696655273438,True,True,0.6,0.6,0.6242783488666975,0.9762417120215723
72,11,0.008591592985915249,0.44920874099454977,0.4029413703894491,-0.046267370605100666,11,11,True,0.8155460357666016,True,True,1.0,0.9,0.5909152974815371,0.9745574630332619
73,321,0.04055628303240146,0.4422574192124422,0.4176089368007574,-0.024648482411684824,321,321,True,2.6112937927246094,True,True,0.8,1.0,0.5718149586580372,0.9787066804167173
74,279,0.10942828532960129,1.5234732822341215,1.6587608751239813,0.1352875928898598,279,279,True,0.8832073211669922,True,True,0.8,0.9,0.5890104411145457,0.9778777120467019
75,4581,0.13602468479302804,2.1440217102565597,3.0703466786974545,0.9263249684408947,3050,3050,True,1.3684158325195312,True,True,1.0,0.6,0.6022379672572599,0.9753213565014884
76,3591,0.2139807646395301,3.8956795728084117,2.8058453100630665,-1.0898342627453452,1414,2192,False,0.201629638671875,True,True,0.8,0.8,0.618026961312011,0.9758588248659159
77,488,0.12993236308540018,2.4290027218067856,2.4262034199889264,-0.0027993018178591456,1801,466,False,0.9039840698242188,True,True,0.8,0.9,0.6352862526002621,0.9723481296636477
78,513,0.25119145625820943,0.7321931690176164,0.9503814055821351,0.2181882365645187,513,513,True,0.947479248046875,True,True,0.6,0.9,0.7285082012707141,0.9648657843070643
79,36586,0.11368670625640995,5.839298883402222,7.272556702622733,1.4332578192205112,3154,3154,True,2.942584991455078,True,True,1.0,0.7,0.7247292997019268,0.9664492269735075
80,13,0.044983843866932834,0.3185340514637147,0.3386934305943434,0.020159379130628707,13,13,True,1.8692245483398438,True,True,1.0,0.9,0.6162794219080933,0.9714705043512564
81,73533,0.1726922200983888,5.422090099674442,5.633087029685903,0.21099693001146136,271,271,True,0.15113449096679688,True,True,0.8,0.7,0.5857988210507524,0.9763497852371211
82,279,0.13667645638451692,0.8434494989058656,1.2393301601350153,0.39588066122914967,279,279,True,1.18359375,True,True,0.8,0.8,0.7001973893123233,0.9657429554996624
83,2321,0.25444029763022996,3.607862468580773,2.9983181089787934,-0.6095443596019798,1330,2192,False,0.6067276000976562,True,True,0.8,0.8,0.6073792631964852,0.9746814206400235
84,314,0.11363803383474544,2.313941246138203,2.7480952148032323,0.4341539686650293,321,494,False,0.12174797058105469,True,True,0.8,0.8,0.5699740512955151,0.9772164557768501
85,279,0.06167345460560225,0.42952459366457774,0.477751518962819,0.04822692529824124,279,279,True,1.6332683563232422,True,True,0.8,1.0,0.5944569734468806,0.976050106867647
86,2128,0.15044204614330345,5.323833160937294,5.354769983996643,0.030936823059349194,2450,3591,False,0.2234935760498047,True,True,0.8,0.9,0.6204778168562333,0.9740032291091584
87,494,0.08147670550728627,0.6764390978474637,0.5591570625929521,-0.11728203525451164,494,494,True,1.5316162109375,True,True,1.0,0.9,0.62975239388943,0.9714937015362631
88,279,0.0030413161072904544,0.17264529043025334,0.17125504500282318,-0.001390245427430159,279,279,True,2.1363372802734375,True,True,0.8,0.8,0.6133488353737776,0.9725515577716392
89,2321,0.09047888790181692,0.34238041412724485,0.4816007014085244,0.13922028728127955,2321,2321,True,3.164247512817383,True,True,0.6,0.8,0.6328823207313178,0.9728728438143369
90,314,0.04713847854945179,0.3086425150039993,0.29653268640439023,-0.012109828599609074,314,314,True,2.392854690551758,True,True,0.8,0.9,0.6786771410803376,0.9663147200559782
91,279,0.030426451270271652,0.2568891398845068,0.26879692891984064,0.011907789035333849,279,279,True,2.5377731323242188,True,True,1.0,0.8,0.6586092058300569,0.9714398125762147
92,1484,0.30863670100675694,1.2742096154789984,2.2705038451835797,0.9962942297045814,1484,13263,False,1.008279800415039,True,True,0.8,0.7,0.6396888151744715,0.973774744088274
93,13,0.07636841933043201,3.9193508053410007,3.5223454289333844,-0.39700537640761624,424,424,True,0.8517608642578125,True,True,0.8,0.9,0.5894213631550499,0.9752127856197467
94,28763,0.08172111018352092,2.873298101840078,3.1964617490444454,0.3231636472043675,1368,1368,True,0.0298004150390625,True,True,1.0,0.8,0.5488692912621913,0.9794653828835518
95,264,0.05545686715896241,1.9984068716540442,1.9971111410664228,-0.0012957305876213354,866,866,True,0.14904022216796875,True,True,1.0,0.8,0.5802622792860318,0.9779545781499566
96,52408,0.10251766259551172,7.969199158530529,8.301810745343452,0.3326115868129236,9522,9522,True,2.298856735229492,True,True,0.6,1.0,0.629896258137267,0.9764657066206686
97,466,0.1955937055706654,0.7925232662943458,0.4534167409460146,-0.3391065253483312,466,466,True,0.8616371154785156,True,True,0.8,0.8,0.643501574172364,0.9730883855669327
98,264,0.13567184578416094,1.461531554760164,1.7658636727116708,0.30433211795150683,264,264,True,0.7648544311523438,True,True,0.6,0.8,0.6156215086812377,0.9767796547329272
99,16097,0.15793325983804815,9.051496535018249,8.091904249315174,-0.9595922857030743,2050,2050,True,1.2687492370605469,True,True,0.8,0.9,0.5790651664235946,0.980156348462568
100,44312,0.04457329186440328,3.8156196817826533,4.655998862422464,0.8403791806398111,60134,60134,True,2.1187000274658203,True,True,1.0,0.8,0.6011316753395783,0.9791068546798494
101,948,0.016122824130133065,6.985641848984134,6.133462096698711,-0.8521797522854229,314,314,True,3.160999298095703,True,True,0.8,0.9,0.5605212619071558,0.976698455793693
102,488,0.15404051265121885,2.2790561151147166,2.4675927014376278,0.18853658632291115,3102,3102,True,0.19510841369628906,True,True,0.8,0.7,0.6502912167161409,0.9726754213052516
103,599,0.16962545230309625,3.4613703169874057,2.9167963320446937,-0.544573984942712,12278,12278,True,0.952911376953125,True,True,0.4,0.6,0.6210767632032522,0.9754772290767955
104,7634,0.13608907412959856,5.340176676993327,4.453526524650194,-0.8866501523431332,279,279,True,0.3135948181152344,True,True,1.0,0.8,0.6007189577831505,0.9766710686721602
105,11,0.03622605108895464,1.4243320308464469,1.5261358320782286,0.10180380123178168,310,310,True,0.5127449035644531,True,True,1.0,1.0,0.5819808372679786,0.973416154296609
106,321,0.13976680108937053,0.7901677649953953,0.7649433529612502,-0.02522441203414516,321,321,True,1.1959972381591797,True,True,1.0,0.8,0.5317300071382347,0.9795364495165925
107,5020,0.06884387942285995,0.9076354929248431,0.6993318525245691,-0.20830364040027405,5020,5020,True,2.168699264526367,True,True,0.6,1.0,0.5152435173306663,0.9830190559816775
108,7167,0.01870728225198871,9.870285211372611,9.0984618327842,-0.7718233785884117,866,866,True,1.1077613830566406,True,True,1.0,1.0,0.5426581427147995,0.9792266175397651
109,6602,0.24299680907346113,4.3981857406287865,6.095691272306233,1.6975055316774466,3447,1928,False,0.8738174438476562,True,True,0.8,0.9,0.6435691630990463,0.9746646372410696
110,11,0.05524100914854225,2.858455454648219,3.50824518854035,0.6497897338921312,466,466,True,1.128173828125,True,True,1.0,0.8,0.5695491500656965,0.9760589893897031
111,52920,0.1485833921054614,7.967618581693856,8.236592668734225,0.2689740870403696,4330,4330,True,1.0463523864746094,True,True,0.8,0.8,0.594422164960063,0.9780873950264959
112,88546,0.15410920266722913,3.7960541944495887,4.629245056019194,0.8331908615696051,13753,13753,True,0.5176563262939453,True,True,0.4,0.8,0.5745915711168638,0.9802921221861471
113,11,0.0056998164367267744,0.014451440875657084,0.006785345322509073,-0.007666095553148011,11,11,True,5.441850662231445,True,True,0.8,0.6,0.6193769600508333,0.976455448331442
114,321,0.011165100194960266,3.533504117284096,4.418255338617666,0.8847512213335698,466,466,True,3.4981231689453125,True,True,0.6,0.5,0.5491549224187078,0.9791081820327882
115,2843,0.13505331085519484,7.835332299446083,6.873028298539655,-0.9623040009064283,866,866,True,1.4234046936035156,True,True,0.8,0.9,0.575654520448917,0.979443294899448
116,31144,0.11888455987908919,3.3034214083076137,3.1858440470333917,-0.11757736127422191,48684,48684,True,0.5136280059814453,True,True,0.8,0.9,0.5424045290442362,0.981292482293484
117,13,0.11042095872556894,0.7102176751534302,0.9355939339999075,0.22537625884647738,13,413,False,0.7493133544921875,True,True,0.8,0.8,0.6505340269520106,0.9690119453902208
118,13262,0.08900704776744542,4.046645651198737,4.650317512193411,0.6036718609946732,271,271,True,0.8347873687744141,True,True,1.0,0.7,0.5519552782054619,0.979624367797458
119,678,0.18444537085630885,3.2334622447204993,2.1249411140985828,-1.1085211306219165,264,264,True,0.4446125030517578,True,True,0.6,0.8,0.7085655501289169,0.9670940790212819
120,22134,0.2386316794036646,6.959972229063634,7.886755677228528,0.926783448164894,1765,8129,False,0.7676372528076172,True,True,0.8,0.9,0.6012758972138944,0.9767432073572015
121,8387,0.14120197717317806,1.253807936818852,1.6889216439426704,0.43511370712381847,314,321,False,0.0327301025390625,True,True,0.8,0.7,0.5619761322328215,0.9796727195538555
122,494,0.04595999284787312,0.06627638140739123,0.14943780116006167,0.08316141975267044,494,494,True,4.100917816162109,True,True,0.8,0.9,0.628097440057785,0.9714879399137015
123,1092,0.013288064916118687,4.111726850717119,5.173333867368086,1.0616070166509672,279,279,True,2.641752243041992,True,True,1.0,0.8,0.6003583791441673,0.9752414569479961
124,279,0.21158212377868607,0.6615909268758706,1.3532219596734905,0.6916310327976198,279,488,False,0.49688148498535156,True,True,0.8,0.7,0.6158025000572618,0.9734984497899299
125,2450,0.04002229322442238,0.39376419734069756,0.5150331194490079,0.1212689221083103,2450,2450,True,2.2122154235839844,True,True,1.0,0.9,0.6009112823860118,0.9758955993836483
126,3404,0.0488674605254454,0.938987298386806,0.8543416069097631,-0.08464569147704282,3404,3404,True,0.669677734375,True,True,0.6,0.9,0.5310260421300808,0.9798549303552456
127,2640,0.09861358886939882,0.8113265066316657,0.545511106444895,-0.26581540018677074,2640,2640,True,0.5175838470458984,True,True,0.8,0.8,0.531141625640822,0.9798161224771451
