position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
15,74961,0.05934886059358228,6.094534506468666,7.37413144347207,1.2795969370034044,20915,20915,True,1.2466068267822266,True,True,1.0,0.8,0.4320911963644385,0.9879009628892548
16,506,0.033311308306353773,4.2590019668150205,5.4357455703907185,1.176743603575698,364,364,True,0.6917400360107422,True,True,1.0,0.9,0.3469525629006157,0.9913284041326483
17,26584,0.0923291943787983,4.790376902004628,5.84096578624402,1.0505888842393922,279,279,True,0.5959548950195312,True,True,0.6,0.8,0.39551353728510263,0.9889316269937971
18,21187,0.08471356756463062,0.9499728527953657,1.2743711375979636,0.3243982848025979,30954,30954,True,0.1041107177734375,True,True,1.0,0.8,0.5411676795622449,0.9803751966615325
19,6183,0.0005141468017022849,0.0015485299208215508,0.0018947782054077322,0.0003462482845861814,6183,6183,True,8.428425788879395,True,True,1.0,0.6,0.6763645752291735,0.9701907570904613
20,321,0.09117958375652728,1.7852011952091829,2.2989595994025933,0.5137584041934105,4893,4893,True,0.8068428039550781,True,True,1.0,1.0,0.4840968829395042,0.9845077592321314
21,9368,0.052859431759894104,1.9082723768523522,1.7527137419898118,-0.1555586348625404,9368,9368,True,0.1646127700805664,True,True,0.8,0.9,0.37788634253967596,0.9902046323598884
22,1615,0.014575056559870946,0.19209813195899628,0.2581267777107392,0.06602864575174294,1615,1615,True,1.852569580078125,True,True,0.8,0.9,0.48673958508070797,0.9842609112929962
23,10271,0.03383826845600368,0.0095763194718117,0.05354461185156367,0.04396829237975197,10271,10271,True,6.391414642333984,True,True,0.8,0.7,0.7570216302370462,0.9598157139002952
24,310,0.06358729545819453,1.2929443493471346,1.4865606029567253,0.19361625360959067,310,310,True,0.3438453674316406,True,True,1.0,0.9,0.43343296559972494,0.9878264686171174
25,2154,0.02882474714821617,2.5434835180531614,2.425013625768532,-0.11846989228462945,3300,3300,True,0.27323150634765625,True,True,0.8,1.0,0.29185141066769044,0.9941992811409032
26,491,0.016827084926859356,3.7884103090064265,3.4497201464617113,-0.3386901625447152,279,279,True,0.22298240661621094,True,True,1.0,1.0,0.27052205738142304,0.9948106910101672
27,19222,0.03641858034370214,4.571462020742491,4.833862960691903,0.26240093994941205,13900,13900,True,1.189253807067871,True,True,0.8,0.8,0.28648445997407523,0.9943968168851601
28,310,0.003476724854062058,0.35497701235868107,0.3932137774082136,0.03823676504953255,310,310,True,1.2738189697265625,True,True,0.8,1.0,0.2539398924880175,0.9944776173023067
29,4128,0.05132658143250683,6.786241094592235,6.87158460098901,0.08534350639677513,279,279,True,1.6207704544067383,True,True,0.8,0.8,0.28180022476622985,0.9947624868687925
30,10172,0.011516748959859345,2.349055703430974,2.2927659811371797,-0.05628972229379414,1030,1030,True,0.6451683044433594,True,True,1.0,1.0,0.4088490857529396,0.9892634397830543
31,17448,0.0633853096754673,1.75741379989611,1.901457882407339,0.14404408251122902,17448,17448,True,0.7237491607666016,True,True,0.8,0.8,0.351933219254022,0.992275895631703
32,1116,0.014149088821302126,2.8191831335489077,2.7372150555078427,-0.08196807804106498,321,321,True,1.9920616149902344,True,True,1.0,1.0,0.28968797332875673,0.9937656979145509
33,369,0.042492888881397975,9.370492964665956,8.955526058987758,-0.4149669056781988,17448,321,False,0.13561439514160156,True,True,1.0,0.9,0.32490306002697095,0.9932016826490452
34,264,0.10041974702427109,1.141592944362941,1.475584893420617,0.33399194905767615,264,264,True,1.2344322204589844,True,True,0.6,0.8,0.3001287700913952,0.9933770637578957
35,4314,0.03383098328679317,3.0603337545925626,3.085311230783354,0.024977476190791492,2397,2397,True,1.445399284362793,True,True,0.8,0.9,0.27949399880003883,0.9946727562903337
36,314,0.0003719327779321856,0.0041708733148482224,0.004969807051875108,0.0007989337370268856,314,314,True,7.734295845031738,True,True,0.8,0.9,0.33122655492576,0.9921526686361459
37,5487,0.007757474793655984,6.992674888613557,7.368265939236991,0.37559105062343434,279,279,True,4.184076309204102,True,True,0.8,0.9,0.3153363567332066,0.9927661416435903
38,2432,0.04652279281401366,6.693508994657584,6.866275877354489,0.1727668826969051,12,12,True,0.39941978454589844,True,True,1.0,0.7,0.3878161312702173,0.9891389321296994
39,1116,0.05623995042951632,2.445758405645069,2.3609426762389205,-0.08481572940614868,641,641,True,0.362823486328125,True,True,1.0,0.8,0.3706612685496677,0.9902195637665777
40,321,0.031248462708073976,1.3811171329005596,1.1059934954209396,-0.27512363747962,321,321,True,0.2663230895996094,True,True,1.0,0.9,0.30246799104171407,0.992958302572562
41,369,0.015938814229066258,1.0877923303817099,1.0679723597563893,-0.019819970625320593,369,369,True,0.4592781066894531,True,True,1.0,1.0,0.299635850498987,0.9937116071226239
42,449,0.013607399851267117,2.915474148835653,2.8305700329329575,-0.08490411590269531,264,264,True,2.1295928955078125,True,True,1.0,1.0,0.27821782506274706,0.9946091315813952
43,13574,0.028529527639397225,12.926579882776569,12.716867724364509,-0.20971215841206003,20935,20935,True,0.3033771514892578,True,True,1.0,0.8,0.28725800112972927,0.9949334580024609
44,6738,0.08088132922285951,9.855886282116824,9.320855038175662,-0.5350312439411624,286,286,True,0.09161663055419922,True,True,0.8,1.0,0.30861204351273885,0.9929368779849332
45,3543,0.04407042232175101,10.126970651815252,9.936909365807406,-0.19006128600784677,4314,4314,True,1.1567964553833008,True,True,1.0,0.7,0.29762283864516925,0.9939756120326947
46,8005,0.05629627436254502,4.031755524330936,4.17381208184322,0.14205655751228363,2450,2450,True,0.4149971008300781,True,True,0.8,0.8,0.3301199268357852,0.9927949742040395
47,641,0.010914025227940374,0.7751201359135536,0.8048011936029269,0.029681057689373347,641,641,True,0.8773880004882812,True,True,0.8,1.0,0.28006508948041664,0.9937743641852269
48,733,0.00731064228635862,4.834212707130622,4.834060731660653,-0.00015197546996859046,695,695,True,1.959207534790039,True,True,0.8,1.0,0.3188273406783948,0.9907336609161348
49,220,0.012477023566282126,0.5300653983665846,0.46636372193824727,-0.06370167642833735,220,220,True,2.0277881622314453,True,True,1.0,0.9,0.2547606115783277,0.994990997724199
50,17,0.0024221323940436974,0.16684001100939838,0.19818068060554594,0.03134066959614756,17,17,True,1.71063232421875,True,True,1.0,1.0,0.23599821040210303,0.9921327578662259
51,15,4.753492591983526e-05,0.0006094781027243812,0.0008139590966251831,0.00020448099390080188,15,15,True,8.419052124023438,True,True,1.0,0.9,0.28145759965294853,0.9911815404265203
52,16,0.0012341148780632017,0.25239107579851705,0.23395504641713316,-0.01843602938138389,16,16,True,1.3339290618896484,True,True,0.8,0.9,0.33855229948969273,0.9873458830442892
53,19,0.0017019821278982073,2.616551046886876,2.6869037375312033,0.07035269064432725,16,16,True,1.0122756958007812,True,True,1.0,1.0,0.22495955598003087,0.9917739082458843
54,16239,0.0045739814933844596,6.9006636813835165,6.792369633787722,-0.10829404759579475,1116,1116,True,1.0635223388671875,True,True,0.8,1.0,0.28549802319524914,0.993583529234964
55,7052,0.0029338565997878785,0.03388937164933026,0.04779822595748939,0.013908854308159135,7052,7052,True,3.9656171798706055,True,True,1.0,0.9,0.3425105576763284,0.989622077485923
56,359,0.020507413685798902,5.608771522609047,5.642335242336603,0.03356371972755667,557,557,True,0.8672676086425781,True,True,0.8,0.9,0.28931345786011314,0.9942888750800095
57,82,0.013052281972340658,0.05997713333471211,0.10822282680164363,0.04824569346693153,82,82,True,3.037139892578125,True,True,0.8,0.9,0.2813412695290942,0.9934947347980313
58,11808,0.025299593002190375,3.9794454884647283,3.686763805708768,-0.2926816827559602,8684,8684,True,0.5818681716918945,True,True,1.0,0.9,0.2684161600263154,0.9951919842105101
59,11528,0.04536254388772231,5.9207160052592975,5.959433048702222,0.03871704344292404,1116,1116,True,1.065699577331543,True,True,0.8,0.8,0.28741771198784843,0.9940885872755036
60,380,0.023525029903206207,4.055086611772511,3.9745045011981297,-0.08058211057438136,462,462,True,0.47086524963378906,True,True,1.0,0.9,0.25323146226664006,0.994578820546636
61,13,0.009682105401171787,0.20214877754866833,0.1720876155982225,-0.030061161950445836,13,13,True,5.228126525878906,True,True,0.8,0.9,0.26439818432323753,0.9943592013526485
62,48865,0.018022957898579686,7.836931039633027,7.887822973045488,0.05089193341246023,380,462,False,0.014268875122070312,True,True,0.8,0.9,0.24542706514547347,0.9946267511869267
63,268,0.06930679555381632,2.0123416881718335,2.0821711735442356,0.06982948537240219,268,557,False,0.25772857666015625,True,True,0.8,0.7,0.3080076209555502,0.9923782909347493
64,3816,0.037653422279269315,3.8857175409434497,3.989511811370072,0.10379427042662215,557,557,True,1.2985191345214844,True,True,1.0,0.8,0.3127940054103679,0.9928215029872194
65,279,0.025104616819930748,0.481108656814321,0.3373186602360825,-0.14378999657823854,279,279,True,1.055755615234375,True,True,1.0,0.9,0.3262665459839311,0.9926250972716579
66,38303,0.035488028124343506,11.747061838984584,11.824986632413115,0.0779247934285312,220,220,True,1.2615156173706055,True,True,1.0,0.8,0.28123884525992265,0.9944186152818285
67,8884,0.06245959330650581,0.4448755597410248,0.6717239591810973,0.2268483994400725,8884,8884,True,1.6327505111694336,True,True,1.0,0.8,0.44318656933502243,0.9868103228218686
68,462,0.07212714907196607,7.4723175700963935,7.225501178721842,-0.24681639137455136,6953,6953,True,0.13713836669921875,True,True,0.8,0.9,0.4047184620652695,0.9895220252674971
69,35500,0.0552302876849241,6.482847724345454,6.707134406173246,0.22428668182779177,17,16,False,0.017467498779296875,True,True,1.0,0.9,0.3296871637354315,0.9919182203007697
70,16014,0.06441808671961934,2.7268941846688612,2.912928633228926,0.1860344485600649,16808,16808,True,1.4598970413208008,True,True,0.8,0.6,0.42276840574243213,0.9885264865704472
71,16808,0.007559600472408853,0.15500003817486885,0.16219913320281876,0.007199095027949909,16808,16808,True,2.5854244232177734,True,True,0.6,0.8,0.34366362362902036,0.9924522254566598
72,494,0.010345856032245328,2.1845317400114155,2.2264235878680623,0.04189184785664679,641,641,True,0.5161304473876953,True,True,1.0,0.8,0.33184934403439675,0.9915735456260126
73,279,0.09133287487486864,1.0193559215746824,1.626129081868072,0.6067731602933897,38303,38303,True,0.3391914367675781,True,True,1.0,0.9,0.359458620571558,0.9898620906723118
74,38303,0.02107275958616704,0.8865527185041628,0.9693974620593906,0.08284474355522775,38303,38303,True,1.3682918548583984,True,True,1.0,0.9,0.3129940733224058,0.9928004529990264
75,8884,0.0004602714958011689,0.005880162420840662,0.004973100060198021,-0.0009070623606426409,8884,8884,True,5.573143005371094,True,True,0.8,0.7,0.4962481402621973,0.9818903278313934
76,21191,0.05716722654022171,7.039175513201275,6.6910141842249615,-0.3481613289763139,462,462,True,0.6536922454833984,True,True,1.0,0.9,0.41998733118577253,0.9887204804165344
77,13,0.005342411215119947,1.0434185381987113,1.0410287574684638,-0.002389780730247537,641,641,True,0.49101829528808594,True,True,0.8,1.0,0.3202643247995351,0.9907913975038378
78,695,0.04158786496841661,1.5257648963618067,1.3211982222846146,-0.2045666740771921,695,695,True,0.8439521789550781,True,True,1.0,0.9,0.4247319112826577,0.9861438036694238
79,283,0.02062838710409538,0.6383483377110224,0.5775161149107788,-0.060832222800243585,283,283,True,1.473031997680664,True,True,1.0,0.9,0.3867093275255483,0.9865873712113954
80,283,0.015753189059226964,0.3400166409137917,0.38548060309537036,0.045463962181578665,283,283,True,1.9993839263916016,True,True,0.8,0.9,0.3548004692360755,0.9892625825094266
81,10776,0.009008716023540836,6.2440889978503975,6.019618681241674,-0.2244703166087234,21955,21955,True,4.7892608642578125,True,True,0.6,0.7,0.3203888951544539,0.992431678554731
82,283,0.005126054581906879,0.42940313424506016,0.3738110586151677,-0.055592075629892435,283,283,True,1.2518501281738281,True,True,1.0,0.9,0.3069140535642121,0.991713180583728
83,283,0.03116408353109609,0.11791341587940707,0.22698136360579113,0.10906794772638406,283,283,True,2.2747936248779297,True,True,1.0,1.0,0.3542326554997856,0.987157111284114
84,695,0.011151411465432156,0.07632382468667132,0.12197014176562249,0.04564631707895117,695,695,True,3.6901063919067383,True,True,1.0,1.0,0.3178259428776811,0.9902510649013514
85,16239,0.02091725072266727,1.000187810275353,0.9862679429993904,-0.013919867275962616,16239,16239,True,0.7371969223022461,True,True,0.8,0.8,0.30563100415389305,0.9925951787542973
86,6824,0.004885813221536799,2.894942788096845,3.2971745650304953,0.4022317769336503,7052,7052,True,2.8159751892089844,True,True,1.0,1.0,0.34258060083566433,0.9902282396317217
87,5820,0.034148874515562685,3.566992182989864,3.65614307430425,0.08915089131438592,557,557,True,2.313868522644043,True,True,0.8,1.0,0.3128884359881038,0.9926781741258882
88,303,0.047849072490354194,0.7836176745684575,0.7061020407210599,-0.07751563384739768,303,303,True,0.6879711151123047,True,True,1.0,0.9,0.3442549428555093,0.9919884514431814
89,220,0.0103326339994346,0.14682486482592338,0.20180773365773064,0.05498286883180725,220,220,True,2.601959228515625,True,True,0.8,0.9,0.2574524058649338,0.9948687529775055
90,16,0.0014599401558025198,0.03057276736005221,0.022316235218628577,-0.008256532141423634,16,16,True,3.5033912658691406,True,True,1.0,1.0,0.23388983146351314,0.9920530814381707
91,24,0.0205394188008414,0.15164900236243284,0.086818739457172,-0.06483026290526084,24,24,True,1.8730297088623047,True,True,0.8,1.0,0.29666719794539126,0.9907993237615287
92,22,0.027244926902715298,2.4084561485617115,2.678646217228451,0.27019006866673934,23,23,True,1.7765483856201172,True,True,1.0,1.0,0.24426622502403897,0.9912665794114038
93,24,0.004334188564105168,1.7020505453324368,1.548948384664964,-0.15310216066747273,24,24,True,0.21469497680664062,True,True,1.0,1.0,0.21647393962571387,0.9923356451296489
94,430,0.027099589295813284,1.374567868302755,1.1849474905969508,-0.1896203777058041,430,430,True,0.3800792694091797,True,True,1.0,1.0,0.28754381470243556,0.9933331825545377
95,328,0.007788871145692569,4.5147350032289815,4.477740130634199,-0.03699487259478218,264,264,True,0.8992576599121094,True,True,1.0,0.9,0.2818573995796039,0.9941897119934875
96,264,0.033236574267680785,6.593376263023508,6.441412507693075,-0.15196375533043316,16239,16239,True,0.2483663558959961,True,True,0.8,0.9,0.25343644057564624,0.9948498912104805
97,15485,0.027510910912455996,6.831984103081922,6.340036146849936,-0.49194795623198573,2397,2397,True,0.2756023406982422,True,True,0.8,0.8,0.25743081296576853,0.9954443089954501
98,7091,0.07514390445453309,2.751498878540385,2.7997523542660048,0.048253475725619666,4879,4879,True,0.5285282135009766,True,True,1.0,0.8,0.32226438883923675,0.9932822540815031
99,3354,0.03157241780309351,7.170576519580845,6.8952215606778715,-0.2753549589029731,364,364,True,0.9629192352294922,True,True,0.8,1.0,0.2901341537399627,0.9933895692869312
100,310,0.008299281041986819,1.2566021174542819,1.3701036695644682,0.11350155211018631,539,539,True,0.07533645629882812,True,True,1.0,1.0,0.27199350993193316,0.993590624256991
101,3300,0.02410124949549644,1.722509265686881,1.6519923828248722,-0.07051688286200886,1438,3300,False,0.07086944580078125,True,True,1.0,0.9,0.25972124623149445,0.9952402768720596
102,11944,0.03292322539493433,2.66526046909971,2.316997885252402,-0.34826258384730835,15485,15485,True,1.100717544555664,True,True,0.8,0.9,0.28831057577071806,0.994259204105371
103,310,0.009906859408794263,0.33596186341952716,0.326777769148066,-0.009184094271461163,310,310,True,1.7564754486083984,True,True,1.0,0.9,0.3187458032367022,0.9922036022628006
104,46862,0.020224025656840987,8.974002138277456,9.097196934819785,0.12319479654232879,279,279,True,1.1503791809082031,True,True,1.0,0.9,0.29411452468022137,0.9940718332384618
105,42762,0.011391208119178275,12.778403424878377,13.881610139671935,1.1032067147935578,21057,21057,True,2.5084362030029297,True,True,1.0,0.9,0.33557183281284936,0.9925008628768428
106,8586,0.12690095676483476,3.516190933083628,3.883531433831825,0.36734050074819713,5498,5498,True,2.116194725036621,True,True,0.8,0.9,0.4170906368515115,0.9887988906444879
107,321,0.04606910804214528,2.161991490352161,2.2478853611013605,0.08589387074919941,303,303,True,0.5361652374267578,True,True,0.8,0.9,0.366586104216774,0.9900046913345282
108,32678,0.036907059044484665,7.7829824604342015,8.69578526170384,0.9128028012696383,46862,46862,True,0.4042539596557617,True,True,0.8,0.9,0.3063631352732587,0.9934404256165161
109,61694,0.03351997834637984,0.10887777278369981,0.06609961790676522,-0.04277815487693459,61694,61694,True,3.169647216796875,True,True,1.0,0.8,0.4530692243476382,0.9848683617175963
110,21057,0.027152175303295917,0.7883961274172506,0.7032735849037088,-0.08512254251354179,21057,21057,True,1.3821182250976562,True,True,1.0,1.0,0.31435972435545134,0.9933634192390728
111,328,0.03750807373737896,1.7010149035196527,1.5414129561692533,-0.15960194735039934,328,328,True,0.23876380920410156,True,True,0.8,0.9,0.302763122602868,0.9926303186891348
112,1116,0.012812151993089868,1.7659761166292753,1.7838951172062707,0.01791900057699536,641,641,True,0.5354366302490234,True,True,1.0,1.0,0.39897795817532256,0.986288483573957
113,17508,0.019767578979090768,5.464736211559632,5.916650741933047,0.4519145303734149,321,321,True,0.9725284576416016,True,True,0.6,0.9,0.3322261657964904,0.991439337704491
114,539,0.009181018480414575,0.6504725192795107,0.5627752575320031,-0.08769726174750758,539,539,True,0.6834545135498047,True,True,1.0,1.0,0.2818435618586097,0.9933568153258744
115,11528,0.021632540194751387,3.9648565395069273,3.8466857472574283,-0.118170792249499,279,279,True,0.5588111877441406,True,True,1.0,1.0,0.25697631901337276,0.9948941548560375
116,48865,0.04861891964751156,3.0303812380735025,3.0761629130069146,0.04578167493341212,380,380,True,2.3250732421875,True,True,1.0,0.8,0.2934851403405834,0.9929774557579362
117,268,0.0012114858666804973,0.008498229716284555,0.00920827230726573,0.0007100425909811747,268,268,True,7.015661239624023,True,True,0.8,0.8,0.34993914615511557,0.9889129518801543
118,318,0.02326259083883333,3.499082806739235,3.624319003192774,0.1252361964535389,321,321,True,0.2867774963378906,True,True,0.8,1.0,0.30197989913713186,0.9925320819269546
119,1990,0.10323149213445496,11.518682006383866,11.37390554213873,-0.1447764642451368,220,279,False,0.052143096923828125,True,True,1.0,0.8,0.36650124504715886,0.9908951797292825
120,4393,0.02753955348401504,1.9744437259941598,2.234267788895991,0.25982406290183135,13282,13282,True,1.2300071716308594,True,True,1.0,1.0,0.3256159999913598,0.992727426709275
121,430,0.02843426968993391,2.040697591105669,1.8479041170401267,-0.19279347406554237,3242,3242,True,0.03289794921875,True,True,1.0,0.8,0.31814243626230365,0.9925954432433467
122,4642,0.13249203312652738,4.725334797831959,4.6924506334696225,-0.03288416436233632,314,314,True,1.3133506774902344,True,True,0.8,0.8,0.38713302027745433,0.9893740568386995
123,594,0.03544787930422313,6.349323333083202,5.807775700892893,-0.5415476321903085,314,314,True,1.3327064514160156,True,True,1.0,0.9,0.3918195010274051,0.9886187835542992
124,11808,0.06143613445538355,0.4078301540183844,0.23886273884193443,-0.16896741517644998,11808,11808,True,1.8096885681152344,True,True,1.0,0.9,0.3806295378989477,0.9904909588636424
125,847,0.027390590453869948,1.0612428818614639,1.1407191445834357,0.07947626272197184,847,314,False,0.026123046875,True,True,1.0,0.8,0.32664608142605345,0.9916119668884
126,321,0.005110881198214861,0.7501421525305254,0.7581830459112311,0.008040893380705683,321,321,True,0.8665351867675781,True,True,1.0,0.9,0.3136040679030508,0.9915832609025861
127,436,0.04634003427751173,6.5939937869549485,6.398334580687097,-0.19565920626785172,780,780,True,0.23146629333496094,True,True,0.8,0.9,0.2700567356332408,0.9944270769683488
128,72412,0.04515820896162577,5.342783642495313,4.7920927506458035,-0.5506908918495093,13,13,True,0.3099699020385742,True,True,0.6,0.8,0.32185309469211626,0.9921694803397313
129,11557,0.05883309665935932,0.1903590138356286,0.10060361826460351,-0.08975539557102508,11557,11557,True,3.1839771270751953,True,True,1.0,0.6,0.6037917223266824,0.9744568275762389
130,77,0.03534575236312146,0.1032817506510959,0.09223187335546612,-0.011049877295629784,77,77,True,4.019439697265625,True,True,0.8,0.7,0.6448979102302479,0.9726024436490069
131,76989,0.03744499730391827,10.349328815596454,10.408236718178983,0.058907902582529204,48865,380,False,0.2268199920654297,True,True,0.8,0.8,0.2850033021462465,0.9933601980143201
132,318,0.04148585856922371,1.6180742649669462,1.5454173544057994,-0.07265691056114676,641,641,True,0.5316982269287109,True,True,0.8,0.9,0.3389997028064097,0.9904935243486467
133,852,0.04640030442764329,5.498505410512127,5.145627611545258,-0.352877798966869,1990,1990,True,1.1282119750976562,True,True,1.0,0.9,0.31906515334706725,0.9933098079178667
134,2047,0.02351883540458016,3.899606687301901,3.7507097169813512,-0.14889697032054983,557,557,True,0.6188182830810547,True,True,0.8,0.9,0.310328051763575,0.9928812649149752
135,303,0.03164821381942398,1.0894691817068,1.187441210419447,0.09797202871264687,303,303,True,0.18066787719726562,True,True,0.8,1.0,0.3384323308380966,0.9919676208455251
136,3988,0.0014544845558903208,6.4810063921274335,6.405340723934124,-0.07566566819330944,220,220,True,3.883852005004883,True,True,0.6,1.0,0.27083688619897045,0.9944350963851997
137,220,0.005512986695868117,0.0499722427512701,0.040359712166669226,-0.009612530584600876,220,220,True,4.899174690246582,True,True,0.8,0.9,0.3195395159684746,0.9930556144684166
138,16,0.00010094090318674351,0.8769609291847473,0.8639074610218991,-0.013053468162848247,17,17,True,0.3282756805419922,True,True,1.0,1.0,0.2847991158035483,0.989125909451208
139,24,0.0002693699583063588,0.001064393154820209,0.0018115212098024358,0.0007471280549822268,24,24,True,7.814197540283203,True,True,1.0,1.0,0.32343638471705105,0.9897663953382602
140,23,0.010786431999289458,0.9773017007412861,1.1259876639698518,0.14868596322856575,24,24,True,0.3322029113769531,True,True,1.0,1.0,0.2860361643381258,0.9885247254269351
141,15,0.0011841671284305265,0.8906751076300026,0.9121243683801907,0.02144926075018816,15,15,True,1.1105213165283203,True,True,1.0,1.0,0.2563579111870039,0.9902316709956707
142,847,0.011312814397278367,2.515865455698197,2.8439889098157067,0.32812345411750954,82,82,True,2.269723892211914,True,True,1.0,1.0,0.2933658784189829,0.9925826358975888
143,641,0.030941166271256027,0.5613899880138895,0.7761251030290026,0.2147351150151131,641,641,True,1.3938865661621094,True,True,0.8,1.0,0.29418606586087115,0.9924726094188548
144,561,0.031848043774667927,2.300542787200797,2.41210943892915,0.1115666517283529,695,695,True,0.9333457946777344,True,True,0.8,0.9,0.3687378602100378,0.9894946721977913
145,7091,0.02977482285752227,1.2997913918427564,1.2639538333601088,-0.03583755848264758,7091,7091,True,0.9197359085083008,True,True,1.0,1.0,0.31882285240431374,0.992703966422587
146,30004,0.013850554052423164,9.675853681548471,9.840452103878004,0.16459842232953292,557,557,True,2.5863609313964844,True,True,0.6,1.0,0.28355191788980977,0.9939602671983995
147,328,0.02583406983967196,6.080439418965792,6.075180993379647,-0.005258425586145421,310,310,True,0.3401679992675781,True,True,1.0,0.9,0.29969377204991443,0.9934904491656563
148,279,0.09737951061546131,2.5270926363637614,2.3130245620666994,-0.21406807429706198,279,264,False,0.14113998413085938,True,True,0.8,0.8,0.3116030009294065,0.9922876276924948
149,1118,0.08583901354737208,2.9069949086193425,2.0523848122054797,-0.8546100964138628,1118,1118,True,0.33102893829345703,True,True,0.8,0.8,0.33771601898817283,0.9916759389798553
150,6286,0.05983677362064932,3.338376781093695,3.9812557069699146,0.6428789258762198,314,314,True,0.054134368896484375,True,True,0.6,0.9,0.30667817233812955,0.9936061510965175
151,15485,0.062248622822346125,3.012379107483607,2.6155637876718956,-0.3968153198117115,36401,15485,False,0.02000904083251953,True,True,0.8,0.9,0.3471872784614096,0.9918354123796392
152,79806,0.06613814666696692,4.71758768602324,5.374832738766965,0.6572450527437255,8684,8684,True,0.7840175628662109,True,True,0.8,0.8,0.3413447401119054,0.99250817554201
153,2017,0.03159763380933344,0.21596936669742206,0.16271062722888985,-0.05325873946853221,2017,2017,True,1.5638885498046875,True,True,0.8,1.0,0.4482705788756634,0.9848069580087264
154,310,0.013679367817351755,2.588029316035062,2.575861534851068,-0.012167781183993753,328,328,True,1.6060256958007812,True,True,1.0,1.0,0.35100246641586513,0.9901516741160634
155,58981,0.02422565662103397,2.191572481245302,2.1790801805429005,-0.012492300702401593,21801,21801,True,0.8583993911743164,True,True,0.8,0.9,0.3091865548291376,0.9928978916046879
156,2394,0.02351737810800832,6.363996372454409,6.32296523939516,-0.041031133059249214,328,328,True,0.5026206970214844,True,True,1.0,0.9,0.33764200489920754,0.9907351838925965
157,220,0.046154312222802446,0.2638669538939489,0.4279795862764182,0.16411263238246931,220,220,True,1.6967735290527344,True,True,0.8,0.9,0.3713636129518933,0.990164457216483
158,16,0.002935372257896941,0.014231863067529105,0.02439609918783958,0.010164236120310477,16,16,True,4.479528427124023,True,True,1.0,1.0,0.30620653020519956,0.9876890462679053
159,24,0.004627508030919884,0.041885398327956125,0.030574997563412865,-0.01131040076454326,24,24,True,3.2998409271240234,True,True,0.8,1.0,0.3114737819455982,0.9905956328058185
