position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
27,242567,0.17579916552380018,7.424968806197581,7.6518479486620095,0.22687914246442809,183603,67429,False,0.060321807861328125,False,True,0.2,0.8,0.5658612261767075,0.9739983966109762
28,2659,0.13767102251356997,1.7298224839783192,1.2593454004414184,-0.47047708353690076,2659,2659,True,0.9272956848144531,True,True,0.8,0.8,0.6041739044023605,0.9689574634109187
29,769,0.140013943278784,2.0635084505270775,2.4930385565544597,0.4295301060273822,209477,209477,True,0.11002922058105469,True,True,0.8,0.5,0.5967596581792053,0.9703708518238268
30,183560,0.009540086307920845,0.02058224739554504,0.043022160761928774,0.022439913366383735,183560,183560,True,5.075170516967773,True,True,1.0,0.9,0.7508314838365984,0.9539971909656108
31,303,0.10818939003575329,1.9713341535606652,1.6801833864194329,-0.29115076714123234,303,303,True,0.5388383865356445,True,True,0.6,0.9,0.5631479396217498,0.9723187440993473
32,16927,0.059795362811787975,3.332129405131587,3.49318063564729,0.16105123051570303,9528,2607,False,0.17971229553222656,True,True,0.8,0.9,0.5279471560509748,0.9761318062519808
33,19246,0.1702535035684045,5.712067307382419,5.091871026482908,-0.6201962808995116,181115,181115,True,0.7433071136474609,True,True,0.6,0.6,0.5552512763882106,0.97572072325844
34,38698,0.17262000941991856,0.7918600936378688,0.7656849408997317,-0.026175152738137086,38698,38698,True,1.5575428009033203,True,True,0.6,0.7,0.7891684944550061,0.9483363133395557
35,162785,0.011867938881421356,0.03678285881776233,0.03588635204926405,-0.0008965067684982841,162785,162785,True,3.895689010620117,True,True,0.6,0.5,0.835136802858875,0.9470677510430361
36,6993,0.08259643075532155,2.6986440425886826,2.3371076171397753,-0.3615364254489073,4297,4297,True,1.2512474060058594,True,True,1.0,0.9,0.6232296317498947,0.9684059745076181
37,1962,0.06463653916699279,2.824753112020705,3.1324984506627445,0.30774533864203946,13,13,True,0.9806594848632812,True,True,0.8,0.7,0.6766953076015088,0.9617227860660827
38,9940,0.1366570873125893,5.935013022163265,5.892647598927573,-0.042365423235692035,5521,2659,False,0.02411937713623047,True,True,0.6,0.6,0.5283438664056664,0.9769870631046093
39,25967,0.11206062636373687,0.04159619870844722,0.20150279265112658,0.15990659394267936,25967,25967,True,4.782537460327148,True,True,0.8,0.7,0.7758510878032517,0.9525464514641586
40,15008,0.07975943618770057,3.8480315553992774,4.418201490465751,0.570169935066474,2659,2659,True,1.3324613571166992,True,True,1.0,0.7,0.5625314544313532,0.9731593741516521
41,5114,0.14460326357200487,6.7380147305170635,7.261273958595668,0.5232592280786044,77608,77608,True,0.676121711730957,True,True,0.8,0.7,0.5994727974082638,0.9726328994616407
42,14247,0.021999815243721434,0.024792147098143147,0.04359853911179812,0.01880639201365497,14247,14247,True,4.796415328979492,True,True,1.0,0.8,0.8845453877138698,0.9398532006676871
43,33274,0.5532169572179616,4.81676599959183,5.447715733835068,0.630949734243238,92298,69607,False,1.2515230178833008,True,True,0.6,0.7,0.6841647555337632,0.9642014739812158
44,80546,0.10242767418203831,3.446026704867414,2.738144459639198,-0.7078822452282161,45650,45650,True,0.8722066879272461,True,True,0.6,0.9,0.5836532725171037,0.9713642855033982
45,13,0.03885387375723976,0.38850314666313324,0.328165696285204,-0.06033745037792926,13,13,True,2.0593032836914062,True,True,1.0,0.9,0.5553308761877187,0.9726335611210634
46,198,0.05354055323381981,0.39996073346298644,0.561668518215285,0.16170778475229852,198,198,True,2.2176389694213867,True,True,0.8,0.9,0.5308654447418678,0.9751443689226366
47,54,0.13116110355160066,3.956302919913316,4.039802450787082,0.08349953087376605,17634,17634,True,0.6017084121704102,True,True,0.8,0.9,0.6450343550892306,0.9635502227286371
48,159426,0.26655270484957166,0.39472675905695453,1.0220723363304174,0.6273455772734629,159426,159426,True,2.6849937438964844,True,True,0.8,0.8,0.707605145141557,0.9570818556252523
49,2607,0.07459753823286883,1.273642581279919,1.4897901141459116,0.21614753286599253,2607,2607,True,0.558568000793457,True,True,1.0,0.7,0.6589902328286088,0.9624080686039723
50,178904,0.5723438527481906,6.307651075304861,4.482956250822767,-1.8246948244820942,221263,55865,False,1.9607086181640625,True,True,1.0,0.6,0.6889089469261692,0.9614671598342112
51,74636,0.3228445727096243,7.04633630733009,7.077625584662698,0.03128927733260767,221263,55865,False,0.5476722717285156,False,True,0.6,0.9,0.6214304892871603,0.9703084716453009
52,61181,0.10246087622225732,6.617890080024203,7.103899009420321,0.4860089293961174,11,11,True,0.24052906036376953,True,True,0.8,0.9,0.58852532353378,0.9699030504408304
53,176790,0.003307924150353862,0.006000282735609375,0.013606071078331894,0.007605788342722519,176790,176790,True,5.713682174682617,True,True,1.0,0.9,0.7001929854949777,0.959176770268625
54,74382,0.11131369488553465,8.28170227128883,9.380346818817156,1.098644547528325,2659,2659,True,0.2716093063354492,True,True,0.8,0.9,0.57018404540394,0.9722223431444625
55,2659,0.19473401419117745,2.518263214720271,1.6821589334729765,-0.8361042812472945,9528,2659,False,0.23223495483398438,True,True,0.8,0.9,0.6124557520446137,0.9671056097513672
56,93185,0.1768891945169789,8.936548622499869,8.91008725295759,-0.026461369542278845,184515,55437,False,0.055965423583984375,True,True,0.8,0.8,0.5462105636111675,0.9768087093313524
57,305,0.1501624162121997,2.963174173732959,2.4879789778686643,-0.4751951958642948,171663,704,False,0.7718544006347656,True,True,0.8,0.9,0.6580925252876464,0.9641358417278859
58,5021,0.35486622049252103,0.2800525858858087,0.7240856844479211,0.44403309856211237,5021,5021,True,2.7211074829101562,True,True,0.6,0.7,0.8157906954325478,0.9483978011298302
59,13,0.09152962160178041,2.097895432481078,1.718068046775894,-0.37982738570518393,2607,13,False,0.008940696716308594,True,True,0.8,0.8,0.6872773581376302,0.9582008531573791
60,17530,0.06502400451098626,3.4447412741201333,2.725328022542662,-0.7194132515774712,198,198,True,0.43121910095214844,True,True,0.8,0.7,0.5342093380627788,0.9752441939212223
61,21403,0.1489827506020133,6.6558653637127705,6.076631478881868,-0.5792338848309022,190260,190260,True,0.6210823059082031,True,True,0.4,0.8,0.5488704751127363,0.975717947183521
62,31957,0.20013195246694504,6.793991711373462,6.167355737888041,-0.6266359734854205,11,11,True,0.1058511734008789,True,True,0.8,0.8,0.6640496962886514,0.9644357524478085
63,7746,0.10469591986411404,0.03587959080214631,0.18866089644251005,0.15278130564036374,7746,7746,True,4.671268463134766,True,True,0.8,0.8,0.8310338750981783,0.9499920173785166
