position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
53,198,1.5415745012465658e-07,3.987336071986647e-06,5.070750162872173e-06,1.083414090885526e-06,198,198,True,12.57896614074707,True,True,1.0,1.0,0.7272023739294055,0.9571445215741502
54,248045,2.030679733747059e-07,3.146908085227551e-07,7.412633635794919e-07,4.2657255505673675e-07,248045,248045,True,15.73486328125,True,True,0.8,0.9,0.8930321298487256,0.9420867533112522
55,74455,0.03474708523840275,0.0009139709492274051,0.03814116918269761,0.037227198233470205,74455,74455,True,8.301918029785156,True,True,0.8,0.5,1.5225104859749636,0.834190296775391
56,198,0.017856668963001268,0.0131725514248906,0.046014820318582395,0.032842268893691795,198,198,True,4.9390106201171875,True,True,0.8,0.9,1.2533052915296046,0.8663019274296727
57,248068,2.840224447751218e-05,1.64114917353686e-05,3.079288896756793e-05,1.4381397232199333e-05,248068,248068,True,12.028984069824219,True,True,0.8,0.4,1.2460049015539911,0.8752714928133895
58,271,0.36321428132089023,0.5368729669422159,0.5568036617023786,0.019930694760162737,271,271,True,0.6345138549804688,True,True,0.8,0.6,1.1127557286026037,0.8978936630513984
59,248069,1.5163380983263018e-05,1.9931797154981723e-05,3.4049796038715385e-05,1.4117998883733662e-05,248069,248069,True,12.323095321655273,True,True,0.4,0.7,1.2924413200983638,0.8668619712380153
60,271,1.4320401426919739e-05,1.0773887350268296e-05,3.1923236676334454e-06,-7.581563682634851e-06,271,271,True,11.829853057861328,True,True,0.8,0.8,0.7717880303858952,0.9464249063504225
61,6269,0.07210774300330194,6.227114995135604,7.447123419199034,1.2200084240634297,1206,1206,True,2.3364696502685547,True,True,1.0,0.9,0.6952507671331023,0.9639525753071515
62,1141,0.07976283558997188,11.03956724791156,10.97798949686906,-0.061577751042499074,279,279,True,2.804412841796875,True,True,0.8,0.8,0.6851129586042698,0.9672145326070564
63,2192,0.12590655764747405,4.618826351381202,4.0596967513030044,-0.5591296000781973,2972,2972,True,2.2194900512695312,True,True,0.8,0.8,0.5729472295481067,0.978524312457489
64,11,0.028634579927690244,0.34126484766783705,0.4283844775169001,0.08711962984906307,11,11,True,1.3280162811279297,True,True,1.0,0.8,0.5888737446300539,0.9761246864748001
65,3049,0.13231729480996188,0.8920022754794346,0.48919533799260506,-0.4028069374868295,3049,3049,True,1.2838878631591797,True,True,1.0,0.8,0.6096977581097658,0.9770350914098048
66,11,0.06324178958984736,0.47021563281100853,0.5588442500910951,0.08862861728008653,11,11,True,0.9818592071533203,True,True,1.0,0.9,0.6604726670247819,0.9710269167761563
67,9400,0.11751128786643592,7.496126149254209,8.071769718072783,0.5756435688185739,16111,321,False,0.0324554443359375,True,True,0.8,0.8,0.6341544338835825,0.9746642640897939
68,2321,0.03202778244317003,0.15422831199715148,0.21749464500586768,0.0632663330087162,2321,2321,True,3.320068359375,True,True,0.6,0.9,0.6045207981655852,0.9767528479269154
69,11,0.015967445713748158,0.08925020182877574,0.12375523574451819,0.034505033915742445,11,11,True,2.7487010955810547,True,True,1.0,0.9,0.6806549252783823,0.9677886200879521
70,17593,0.1573425121252442,10.547408593446974,11.435580968702862,0.8881723752558877,321,321,True,0.009664535522460938,True,True,0.8,0.9,0.6504428397636524,0.9731501461278435
71,12448,0.09891624990590195,4.101101938790066,4.257473188133645,0.1563712493435787,3602,3602,True,1.6454696655273438,True,True,0.8,0.7,0.5910716091961735,0.9786897326069198
72,11,0.01560704712453878,0.44920874099454977,0.5453265674202186,0.0961178264256688,11,11,True,0.8155460357666016,True,True,1.0,0.9,0.572571861182172,0.9761073610652627
73,321,0.04628174017354632,0.4422574192124422,0.3508910112392627,-0.09136640797317952,321,321,True,2.6112937927246094,True,True,0.8,1.0,0.578162890975463,0.9782195463441541
74,279,0.10088803394503519,1.5234732822341215,1.4438312266921258,-0.07964205554199566,279,279,True,0.8832073211669922,True,True,1.0,0.9,0.6126369381050188,0.9760724026614145
75,4581,0.13886918643805587,2.1440217102565597,3.122506496852619,0.9784847865960593,3050,3050,True,1.3684158325195312,True,True,0.8,0.6,0.6335166647195148,0.9726663394832443
76,3591,0.19289673922066444,3.8956795728084117,3.105508789475021,-0.7901707833333909,1414,2192,False,0.201629638671875,True,True,0.8,0.8,0.6295517584658072,0.9749539397762333
77,488,0.06626946723805009,2.4290027218067856,2.7392559582845877,0.3102532364778021,1801,1801,True,0.9039840698242188,True,True,1.0,0.9,0.6175482612499748,0.9738657958756963
78,513,0.2802950589614189,0.7321931690176164,1.2929699635169136,0.5607767944992972,513,513,True,0.947479248046875,True,True,0.6,0.9,0.7093250330304713,0.9666788815134291
79,36586,0.08959558187047684,5.839298883402222,7.127639745022044,1.2883408616198224,3154,3154,True,2.942584991455078,True,True,1.0,0.7,0.7267388119031465,0.9662574698778753
80,13,0.024618790597546358,0.3185340514637147,0.37850530446567276,0.05997125300195805,13,13,True,1.8692245483398438,True,True,1.0,0.9,0.6037797385766039,0.9726743620208037
81,73533,0.2286102434810487,5.422090099674442,5.788207780387957,0.3661176807135149,271,271,True,0.15113449096679688,True,True,0.8,0.9,0.5776047556428605,0.9769605540820162
82,279,0.15458331419060364,0.8434494989058656,1.0639726056539303,0.22052310674806463,279,279,True,1.18359375,True,True,0.8,0.9,0.7614310663084564,0.9593583790913001
83,2321,0.277983524728232,3.607862468580773,2.9071356676574744,-0.7007268009232988,1330,2192,False,0.6067276000976562,True,True,0.8,0.8,0.6051116467244863,0.974847064794477
84,314,0.10047037177142991,2.313941246138203,2.428783353551669,0.11484210741346601,321,494,False,0.12174797058105469,True,True,0.8,0.9,0.5609963638282104,0.9780620868473764
85,279,0.055730135707282996,0.42952459366457774,0.4398795362000669,0.010354942535489187,279,279,True,1.6332683563232422,True,True,0.8,1.0,0.5908033104552671,0.9763802383079265
86,2128,0.19071314744760173,5.323833160937294,5.619393352599744,0.2955601916624495,2450,3591,False,0.2234935760498047,True,True,0.8,0.9,0.6175304048169643,0.974227826186749
87,494,0.07507690121227545,0.6764390978474637,0.5543973124086072,-0.12204178543885646,494,494,True,1.5316162109375,True,True,0.8,0.9,0.6244696538279767,0.9719976952620578
88,279,0.006697258494782208,0.17264529043025334,0.15439939152683024,-0.018245898903423097,279,279,True,2.1363372802734375,True,True,1.0,0.8,0.5882769968455517,0.9748073465988267
89,2321,0.08413395526958194,0.34238041412724485,0.5089953316494409,0.16661491752219604,2321,2321,True,3.164247512817383,True,True,0.8,0.9,0.6013515307523237,0.9755536905165948
90,314,0.04171750274204425,0.3086425150039993,0.2321428009200588,-0.07649971408394052,314,314,True,2.392854690551758,True,True,0.8,0.9,0.6585023004967329,0.9684088747099764
91,279,0.04121285675706661,0.2568891398845068,0.21161484094471206,-0.04527429893979473,279,279,True,2.5377731323242188,True,True,1.0,0.8,0.6394641573104992,0.9730576977235443
92,1484,0.28660720514543897,1.2742096154789984,1.8675863471111391,0.5933767316321408,1484,1484,True,1.008279800415039,True,True,0.8,0.7,0.6372599212228328,0.97398764155309
93,13,0.03947531996265104,3.9193508053410007,3.49284720731427,-0.42650359802673066,424,424,True,0.8517608642578125,True,True,0.8,1.0,0.5849998723710691,0.9757053249520161
94,28763,0.09788258882423682,2.873298101840078,3.3521303311718604,0.4788322293317826,1368,1368,True,0.0298004150390625,True,True,1.0,0.8,0.5473451827925873,0.9795932505614032
95,264,0.04197546437365649,1.9984068716540442,1.995508037150902,-0.0028988345031422114,866,866,True,0.14904022216796875,True,True,1.0,0.8,0.5758736063516755,0.9782985467187721
96,52408,0.15312661074206027,7.969199158530529,8.660243942749617,0.6910447842190877,9522,9522,True,2.298856735229492,True,True,0.8,1.0,0.6356212822714381,0.9761141932145148
97,466,0.10469985739014744,0.7925232662943458,0.7573046321737387,-0.035218634120607106,466,466,True,0.8616371154785156,True,True,0.8,0.8,0.6029108857442749,0.9764279904702367
98,264,0.1309602217856694,1.461531554760164,1.3801102840509287,-0.08142127070923522,264,264,True,0.7648544311523438,True,True,0.6,0.8,0.6030050449076171,0.9777562700681065
99,16097,0.12945025590237727,9.051496535018249,7.832276422175376,-1.2192201128428728,2050,2050,True,1.2687492370605469,True,True,1.0,0.9,0.5792994824822318,0.9801758484720239
100,44312,0.03683726067829151,3.8156196817826533,4.622753583513216,0.8071339017305625,60134,60134,True,2.1187000274658203,True,True,1.0,0.8,0.6090925545755532,0.9785648806380544
101,948,0.005158676327405697,6.985641848984134,6.997952510652599,0.012310661668465173,314,314,True,3.160999298095703,True,True,0.8,0.9,0.5442634462033655,0.978075392905682
102,488,0.19341805750302685,2.2790561151147166,2.588519601544757,0.3094634864300403,3102,3102,True,0.19510841369628906,True,True,0.8,0.6,0.6621907220858013,0.9716922559579492
103,599,0.2339486969378665,3.4613703169874057,2.630988764731942,-0.8303815522554636,12278,12278,True,0.952911376953125,True,True,0.6,0.6,0.6327366321057718,0.974549163541957
104,7634,0.17340601106105435,5.340176676993327,4.585641561497653,-0.7545351154956741,279,264,False,0.3135948181152344,True,True,1.0,0.8,0.5946208274777293,0.9772204747457114
105,11,0.13422332828116823,1.4243320308464469,1.5644582589705855,0.14012622812413866,310,13,False,0.5127449035644531,True,True,0.8,1.0,0.5711507485112777,0.9745036707697636
106,321,0.15469022534618174,0.7901677649953953,0.6432244907940436,-0.14694327420135167,321,321,True,1.1959972381591797,True,True,0.8,0.7,0.53356682053302,0.9793243786269085
107,5020,0.08642029530044483,0.9076354929248431,0.6425862348442699,-0.2650492580805732,5020,5020,True,2.168699264526367,True,True,0.6,1.0,0.5165175175398852,0.9829779310278971
108,7167,0.018175636808061373,9.870285211372611,9.768432333761279,-0.1018528776113321,866,866,True,1.1077613830566406,True,True,1.0,1.0,0.5425744685386631,0.9792525517609726
109,6602,0.15259348461170977,4.3981857406287865,5.887667754068989,1.4894820134402025,3447,1928,False,0.8738174438476562,True,True,1.0,0.8,0.6436137231843148,0.9747442778664451
110,11,0.09949955849485609,2.858455454648219,3.533828039554397,0.675372584906178,466,466,True,1.128173828125,True,True,0.8,0.8,0.5662045390141147,0.9764090088097952
111,52920,0.1512928758037271,7.967618581693856,7.942132286254434,-0.02548629543942127,4330,4330,True,1.0463523864746094,True,True,0.6,0.9,0.5834432399587988,0.9789060607436415
112,88546,0.1425813722628673,3.7960541944495887,4.419472750486641,0.623418556037052,13753,13753,True,0.5176563262939453,True,True,0.6,0.9,0.5656000675097037,0.9809282615062175
113,11,0.007291123837330312,0.014451440875657084,0.005499711527559015,-0.00895172934809807,11,11,True,5.441850662231445,True,True,0.8,0.6,0.6241010097804466,0.9761706904644658
114,321,0.004764321241103411,3.533504117284096,4.02231757686685,0.48881345958275446,466,466,True,3.4981231689453125,True,True,0.8,0.6,0.5411081398049576,0.9797816704013388
115,2843,0.1037489001706759,7.835332299446083,6.986689468624,-0.848642830822083,866,866,True,1.4234046936035156,True,True,0.6,0.9,0.5709309057554307,0.9797781717384091
116,31144,0.13742113022323202,3.3034214083076137,3.209398326957853,-0.09402308134976067,48684,48684,True,0.5136280059814453,True,True,0.8,0.8,0.5370265231058476,0.9817180316420935
117,13,0.07415843564416241,0.7102176751534302,0.7930469396763655,0.08282926452293538,13,13,True,0.7493133544921875,True,True,0.8,0.8,0.6439162578783539,0.9696821155682813
118,13262,0.11295822940078004,4.046645651198737,4.815482420892817,0.7688367696940794,271,271,True,0.8347873687744141,True,True,1.0,0.7,0.5442536006269295,0.9801880142508074
119,678,0.11135231058199452,3.2334622447204993,2.4462793816123103,-0.787182863108189,264,264,True,0.4446125030517578,True,True,0.6,0.8,0.6553176873312089,0.9718798025897998
120,22134,0.08250752111759595,6.959972229063634,7.153537604853327,0.19356537578969224,1765,1765,True,0.7676372528076172,True,True,0.6,0.9,0.5890384129428664,0.9777108777735799
121,8387,0.11008201806755569,1.253807936818852,1.8196699053763012,0.5658619685574493,314,314,True,0.0327301025390625,True,True,0.8,0.7,0.5576282850857276,0.980009626689831
122,494,0.03746806257292562,0.06627638140739123,0.14487766971850036,0.07860128831110913,494,494,True,4.100917816162109,True,True,0.8,0.9,0.6097468409603279,0.9731697860135001
123,1092,0.01982803161094699,4.111726850717119,5.298074818960281,1.1863479682431617,279,279,True,2.641752243041992,True,True,1.0,0.9,0.5847351082968979,0.9765605314564075
124,279,0.12577446103148432,0.6615909268758706,1.1093366248196332,0.4477456979437626,279,488,False,0.49688148498535156,True,True,0.8,0.7,0.6037982844071498,0.9746069280627774
125,2450,0.09083465260963779,0.39376419734069756,0.6946281287768308,0.3008639314361332,2450,2450,True,2.2122154235839844,True,True,1.0,0.8,0.5791333625757208,0.9776222542026605
126,3404,0.05203129484822205,0.938987298386806,0.72618430775821,-0.21280299062859598,3404,3404,True,0.669677734375,True,True,1.0,0.9,0.5181206449480904,0.9808537912465222
127,2640,0.08559468734623937,0.8113265066316657,0.484613226466692,-0.3267132801649737,2640,2640,True,0.5175838470458984,True,True,1.0,0.9,0.5227175769727691,0.9804635191221813
