position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
43,3710,0.5741862228858806,2.316838582925339,2.215152828529096,-0.10168575439624306,4199,4199,True,0.13431930541992188,True,True,0.6,0.7,0.619408227547882,0.962811022876819
44,1928,0.0454376571285181,5.859434142545592,6.284649395852675,0.42521525330708343,369,369,True,0.09578704833984375,True,True,0.8,1.0,0.5315807147271988,0.9794705433485295
45,1220,0.13706935093920716,1.949554695962636,2.091121173481657,0.14156647751902085,369,1000,False,0.1639251708984375,True,True,1.0,0.9,0.5735895129262647,0.9736180780614624
46,353,0.09215395060694877,1.0767923758711788,1.5484524028958297,0.47166002702465093,381,381,True,0.0038204193115234375,True,True,1.0,0.8,0.5388842790485251,0.977711716287174
47,3150,0.12134946529516077,3.6372870408023914,3.8799262483175063,0.24263920751511492,2830,2830,True,0.5320549011230469,True,True,0.6,0.9,0.522182192952594,0.9805384965103903
48,364,0.4649654612381142,2.426912799534982,2.0586185400461012,-0.3682942594888807,248046,303,False,1.5051765441894531,True,True,0.8,0.9,0.6069413156592196,0.9697376770426024
49,1754,0.12264576644832714,1.0234127841159264,1.2132376394746878,0.18982485535876137,1754,1754,True,0.600555419921875,True,True,1.0,0.9,0.5909437998178425,0.9740948199612615
50,2450,0.0879657442923425,0.788966859517803,0.5201882402498192,-0.26877861926798374,2450,2450,True,0.5649490356445312,True,True,0.8,0.7,0.6363846230570599,0.9725200939840888
51,30,0.8071148557676335,0.9430007088848669,0.422492693851634,-0.5205080150332329,248046,30,False,0.10443115234375,True,True,1.0,0.9,0.6949911631370045,0.9649734014177643
52,248046,0.06001463658946128,0.004123818058591411,0.0740941048368704,0.06997028677827899,248046,248046,True,6.019315719604492,True,True,0.8,0.8,0.8515352213795558,0.9261188912563647
53,198,3.0247443624601805e-07,6.2997287670896185e-06,5.070750162872173e-06,-1.2289786042174455e-06,198,198,True,12.078855514526367,True,True,0.8,1.0,0.8847600186391498,0.9359527705438586
54,248045,2.407136801594698e-06,2.8353638725775454e-06,7.412633635794919e-07,-2.0941005089980536e-06,248045,248045,True,13.617464065551758,True,True,0.8,0.8,1.0910144601310507,0.9131034204585095
55,74455,0.035017935136614636,0.0013260167179680593,0.03814116918269761,0.03681515246472955,74455,74455,True,7.41278076171875,True,True,0.6,0.6,1.651234737255513,0.8062962839364488
56,198,0.09052860157273017,0.14181562900609634,0.046014820318582395,-0.09580080868751395,198,198,True,2.130077362060547,True,True,0.8,0.7,1.4860325595796582,0.8067620085614611
57,248068,0.00011372804466122339,5.287214141347363e-05,3.079288896756793e-05,-2.2079252445905695e-05,248068,248068,True,10.530860900878906,True,True,0.6,0.4,1.3633373234550394,0.8501239803313634
58,271,0.3819893062403097,0.258220322756852,0.5568036617023786,0.2985833389455266,271,271,True,1.6385974884033203,True,True,0.6,0.5,1.3447461709770971,0.8543656159867279
59,248069,1.6691474843077354e-05,1.8256958245643773e-05,3.4049796038715385e-05,1.5792837793071612e-05,248069,248069,True,11.847738265991211,True,True,0.6,0.5,1.521572012639531,0.8148799320437685
60,271,0.00011161691504990267,3.680986825571608e-05,3.1923236676334454e-06,-3.361754458808264e-05,271,271,True,10.326316833496094,True,True,0.8,0.8,0.9506000091750194,0.919176491213744
61,6269,0.04755910759822887,6.46628351053176,7.447123419199034,0.9808399086672743,1206,1206,True,3.573514938354492,True,True,0.8,0.9,0.8665937421193672,0.9443746420475312
62,1141,0.5225035288664756,11.533179101226377,10.97798949686906,-0.5551896043573166,279,279,True,0.33555030822753906,True,True,0.8,0.8,0.8579775953004591,0.9487949681486656
63,2192,0.1424449163864091,5.5706132719711725,4.0596967513030044,-1.510916520668168,2972,2972,True,1.92889404296875,True,True,0.8,0.7,0.6507043562692836,0.9724164720555885
64,11,0.017161722744672682,0.43281374263954575,0.4283844775169001,-0.0044292651226456314,11,11,True,0.9458580017089844,True,True,1.0,0.9,0.6665738278864134,0.9694325511814307
65,3049,0.10310443649648475,0.6052737708993625,0.48919533799260506,-0.11607843290675746,3049,3049,True,1.0674362182617188,True,True,1.0,0.9,0.7128754209246437,0.9688563122464294
66,11,0.04422374470610688,0.46373863095412915,0.5588442500910951,0.09510561913696591,11,11,True,1.266357421875,True,True,0.8,0.9,0.7591387609457657,0.9618308524675098
67,9400,0.21012128787793402,6.988461010045349,8.071769718072783,1.0833087080274346,16111,321,False,0.2828826904296875,True,True,0.8,0.7,0.762667602315097,0.9638199677482904
68,2321,0.02630309478419415,0.2014289382792569,0.21749464500586768,0.016065706726610784,2321,2321,True,2.8591346740722656,True,True,0.6,0.9,0.7028902852051957,0.9687324396127018
69,11,0.016583285187195238,0.11315889433391035,0.12375523574451819,0.010596341410607835,11,11,True,2.5419559478759766,True,True,1.0,0.9,0.7635880044347467,0.9596528956521786
70,17593,0.22045731640313046,11.457161592800976,11.435580968702862,-0.021580624098113788,16111,321,False,0.11368942260742188,True,True,0.8,0.8,0.7983342108853679,0.9600410698458205
71,12448,0.14275248637701074,4.724772473142227,4.257473188133645,-0.46729928500858264,3602,3602,True,1.7669677734375,True,True,1.0,0.7,0.7197569962967098,0.9685392045763093
72,11,0.018020057353725902,0.683365419857946,0.5453265674202186,-0.1380388524377274,11,11,True,0.2760047912597656,True,True,1.0,0.9,0.6641485829080188,0.968229493305262
73,321,0.05865215213032403,0.4212660647483908,0.3508910112392627,-0.0703750535091281,321,321,True,2.847780227661133,True,True,0.8,1.0,0.7605292882630947,0.9626471133707667
74,279,0.1826111806563011,1.2153579583989043,1.4438312266921258,0.22847326829322157,279,279,True,1.4954509735107422,True,True,0.8,0.9,0.7945896158067695,0.9600581315463043
75,4581,0.21761662946516705,1.976786382381352,3.122506496852619,1.145720114471267,3050,3050,True,1.2142829895019531,True,True,0.8,0.6,0.8294919171629078,0.9535084724743104
76,3591,0.3063540135907606,4.968957019097871,3.105508789475021,-1.8634482296228505,1414,2192,False,0.2406158447265625,True,True,0.6,0.8,0.7514890050098966,0.9646123819388543
77,488,0.18383223364551005,1.873998694653526,2.7392559582845877,0.8652572636310616,1801,1801,True,0.5324344635009766,True,True,0.8,0.9,0.7224535535363319,0.9645023409930703
78,513,0.28556354642744897,1.0727099920576855,1.2929699635169136,0.22025997145922815,513,513,True,0.011278152465820312,True,True,0.8,0.7,0.7120030012815043,0.9663732657212071
79,36586,0.0545296255955703,6.730458038035771,7.127639745022044,0.39718170698627375,3154,3154,True,2.375936508178711,True,True,0.8,0.8,0.7451287193891475,0.964571951056502
80,13,0.07043639503131748,0.2153778589687434,0.37850530446567276,0.16312744549692937,13,13,True,2.16265869140625,True,True,0.8,0.8,0.7992701570562715,0.9522649940242738
81,73533,0.36696554948900145,5.4506690217870215,5.788207780387957,0.3375387586009353,1690,271,False,0.05512046813964844,True,True,0.6,0.8,0.7707574153540143,0.9587624674714884
82,279,0.1824893215386717,0.9097720946315668,1.0639726056539303,0.15420051102236343,279,279,True,1.0842609405517578,True,True,0.8,0.9,0.8600116634839858,0.9483397979604336
83,2321,0.26526688730582354,3.0942491600147157,2.9071356676574744,-0.18711349235724128,1330,2192,False,0.575653076171875,True,True,1.0,0.8,0.706096495705542,0.9655914078298956
84,314,0.0376617924658704,2.359689474971873,2.428783353551669,0.0690938785797961,494,494,True,0.6012401580810547,True,True,1.0,0.9,0.637136798671602,0.9719710379736325
85,279,0.03438284082875511,0.3439609548954685,0.4398795362000669,0.0959185813045984,279,279,True,2.086181640625,True,True,0.8,1.0,0.7068604088122261,0.966475854185925
86,2128,0.20386152344359573,5.711706176878899,5.619393352599744,-0.09231282427915488,3591,3591,True,0.08508491516113281,True,True,0.8,0.8,0.6915640121199323,0.96763979031342
87,494,0.04870325413941359,0.5143508813109676,0.5543973124086072,0.04004643109763961,494,494,True,1.815286636352539,True,True,0.8,1.0,0.720829998219579,0.9627554608540475
88,279,0.04465256222086501,0.24529114839628718,0.15439939152683024,-0.09089175686945694,279,279,True,1.5590972900390625,True,True,1.0,0.7,0.695170321012724,0.9650864549428024
89,2321,0.08577707243491757,0.36860352175216704,0.5089953316494409,0.14039180989727384,2321,2321,True,2.8403797149658203,True,True,0.6,0.7,0.6767950548001751,0.9690445791638543
90,314,0.05653766635905252,0.2739075331770202,0.2321428009200588,-0.04176473225696142,314,314,True,2.309375762939453,True,True,1.0,0.8,0.7581341877667992,0.9583605496225579
91,279,0.11675784113614764,0.2886711560347841,0.21161484094471206,-0.07705631509007205,279,279,True,2.2051963806152344,True,True,0.8,0.8,0.7609207097037262,0.9629724440705892
92,1484,0.28496776871517465,1.0897830912675062,1.8675863471111391,0.777803255843633,1484,1484,True,0.9603118896484375,True,True,1.0,0.8,0.7170578771108245,0.9670549595969782
93,13,0.0584019097298733,4.02316736348703,3.49284720731427,-0.5303201561727597,424,424,True,0.9337406158447266,True,True,0.8,0.9,0.65926547110966,0.96934798948191
94,28763,0.1809028004477103,2.873356293771156,3.3521303311718604,0.47877403740070434,1368,1368,True,0.06424140930175781,True,True,0.8,0.8,0.7484876536493368,0.9614458468409299
95,264,0.0447444869181143,2.1464241835783184,1.995508037150902,-0.15091614642741646,866,866,True,0.7273235321044922,True,True,1.0,0.8,0.7007913166873998,0.9679917696385328
96,52408,0.1537839429709037,8.708314829525477,8.660243942749617,-0.0480708867758608,9522,9522,True,2.088991165161133,True,True,0.8,0.9,0.7054016644313511,0.9705705787104916
97,466,0.32570123615303775,0.9181394639138638,0.7573046321737387,-0.16083483174012514,466,466,True,1.1153430938720703,True,True,0.6,0.8,0.7860094050756805,0.9600802106417846
98,264,0.21883670669769043,1.5401473301502726,1.3801102840509287,-0.16003704609934388,264,264,True,0.4894676208496094,True,True,0.4,0.8,0.6970482872117021,0.9703329855917077
99,16097,0.22018756940095693,9.241248594659428,7.832276422175376,-1.4089721724840523,2050,2050,True,1.5963687896728516,True,True,0.8,0.9,0.6858003297580967,0.9721139827814981
100,44312,0.026320520274467664,4.448867974180814,4.622753583513216,0.1738856093324017,60134,60134,True,2.064929962158203,True,True,1.0,0.8,0.6845659736849328,0.9730317671426562
101,948,0.029142823205381856,6.617908622228221,6.997952510652599,0.3800438884243782,314,314,True,2.5454883575439453,True,True,0.6,0.9,0.6801547663944107,0.9660841100692641
102,488,0.06729087820727404,2.3353686825457913,2.588519601544757,0.2531509189989656,3102,3102,True,1.2207069396972656,True,True,0.8,0.9,0.7027620916887026,0.9681584042204993
103,599,0.14320759786084403,2.4240507148596535,2.630988764731942,0.2069380498722886,12278,12278,True,0.8879623413085938,True,True,0.8,0.6,0.6831298796845652,0.9703487523659768
104,7634,0.2783863674092952,5.6960931279269715,4.585641561497653,-1.1104515664293189,264,264,True,0.15777587890625,True,True,1.0,0.7,0.7014620881690086,0.9684662060469266
105,11,0.14793493984807557,1.6406803389552884,1.5644582589705855,-0.07622207998470287,310,13,False,0.59747314453125,True,True,0.8,1.0,0.6773534949364882,0.9643317718590595
106,321,0.2659723827696101,0.9887897623078459,0.6432244907940436,-0.34556527151380223,321,321,True,0.9689922332763672,True,True,0.6,0.7,0.691228011068787,0.9653081381806425
107,5020,0.24884674626798742,1.2730157755529348,0.6425862348442699,-0.6304295407086649,5020,5020,True,1.6535530090332031,True,True,0.8,0.8,0.6303143800077965,0.974602500059458
108,7167,0.04781871911496293,9.938643967639834,9.768432333761279,-0.1702116338785551,866,866,True,1.2870101928710938,True,True,1.0,1.0,0.6478187372281238,0.9705093135455561
109,6602,0.1870375319136484,4.664532808160146,5.887667754068989,1.2231349459088428,3447,1928,False,0.46643829345703125,True,True,0.8,0.8,0.724963774205334,0.9679216404726552
110,11,0.09400032699491481,3.185030936459274,3.533828039554397,0.3487971030951229,466,466,True,1.0071792602539062,True,True,0.8,0.7,0.6737776439577365,0.9666535101654525
111,52920,0.19110936772003198,8.090268316808348,7.942132286254434,-0.1481360305539141,4330,4330,True,1.0383014678955078,True,True,0.6,0.7,0.710364167065175,0.968962203022028
112,88546,0.14677098082393414,3.901419194669966,4.419472750486641,0.5180535558166746,13753,13753,True,0.6199569702148438,True,True,0.8,0.8,0.645157485943446,0.9752886820339871
113,11,0.008638990503421533,0.015425408532159679,0.005499711527559015,-0.009925697004600664,11,11,True,5.477104187011719,True,True,0.8,0.7,0.7590602456185941,0.9651681899737587
114,321,0.010207348298018218,3.445643601286122,4.02231757686685,0.5766739755807286,466,466,True,3.4043216705322266,True,True,0.6,0.5,0.6584267061060534,0.9704788965848327
115,2843,0.1832225399605588,7.525639050061489,6.986689468624,-0.538949581437489,866,866,True,1.8718585968017578,True,True,0.6,0.6,0.6606959598439809,0.9730138448749336
116,31144,0.21860886665733537,3.3942130390500864,3.209398326957853,-0.18481471209223344,35983,48684,False,0.2404022216796875,True,True,0.8,0.7,0.6246861506604109,0.9753866206700774
117,13,0.14822133627944434,0.751690451204631,0.7930469396763655,0.041356488471734565,13,13,True,0.8190155029296875,True,True,0.8,0.8,0.7130550512476411,0.9633167322375024
118,13262,0.13661809328150892,4.146472545597238,4.815482420892817,0.6690098752955791,271,271,True,0.8299274444580078,True,True,1.0,0.7,0.6767778923268821,0.9689457728931015
119,678,0.04406807810432742,2.545824440645042,2.4462793816123103,-0.09954505903273159,264,264,True,0.7925643920898438,True,True,1.0,0.8,0.674042573036546,0.9703789736873341
120,22134,0.09102639706605313,7.439777804450532,7.153537604853327,-0.2862401995972057,1765,1765,True,0.15008544921875,True,True,0.8,0.9,0.6585028953725341,0.972146306080567
121,8387,0.1838463373367799,1.2500586178831625,1.8196699053763012,0.5696112874931387,8387,314,False,0.3062782287597656,True,True,0.8,0.6,0.710954122440814,0.9676185508677656
122,494,0.06025820425123306,0.04013682721685541,0.14487766971850036,0.10474084250164495,494,494,True,4.524370193481445,True,True,0.8,0.9,0.7354254132413572,0.9614674715794945
123,1092,0.02804778462527121,4.390507393034444,5.298074818960281,0.9075674259258371,279,279,True,1.7418212890625,True,True,0.8,0.9,0.6690690813619153,0.9695223253716679
124,279,0.033008065250287134,1.055672615773613,1.1093366248196332,0.05366400904602031,488,488,True,0.2889251708984375,True,True,0.8,0.8,0.6317760662325589,0.9723352305165183
125,2450,0.09481692688116722,0.40784908758386607,0.6946281287768308,0.2867790411929647,2450,2450,True,1.7459297180175781,True,True,1.0,0.9,0.6598621248771015,0.9709612853591993
126,3404,0.09299909658493968,0.5311134749560793,0.72618430775821,0.19507083280213067,3404,3404,True,1.7774715423583984,True,True,0.8,0.9,0.6445274008886589,0.9705968431867381
127,2640,0.19760337388447732,1.0738524459983907,0.484613226466692,-0.5892392195316987,2640,2640,True,0.19150352478027344,True,True,1.0,0.9,0.6162324877792903,0.9731078650095734
