position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
22,186296,0.026025525520984687,7.701802289602931,7.363948436924748,-0.33785385267818313,198,198,True,1.521906852722168,True,True,1.0,0.8,0.41594913513112775,0.9852045735966553
23,198,0.1708817706998065,0.6303229654506826,1.2358822880707692,0.6055593226200866,198,198,True,2.466501235961914,True,True,0.6,0.8,0.48919087197992744,0.9786564389712253
24,39779,0.13439204570970434,4.483655840992796,4.865165803344166,0.3815099623513696,86,235879,False,0.04930877685546875,True,True,0.6,0.7,0.47587421650993333,0.9809994208734297
25,1893,0.0912727195192227,0.35381567885274023,0.7101744147622853,0.35635873590954503,1893,647,False,0.8653373718261719,True,True,0.8,0.8,0.5469542185698254,0.9750825858026243
26,2659,0.1677634573460441,1.636469057884515,1.0739221424349203,-0.5625469154495946,9618,2659,False,1.0161991119384766,True,True,1.0,0.9,0.45933510726061105,0.9821793536029094
27,242567,0.15944341641871085,7.582115787522309,7.4867464424154875,-0.09536934510682116,217827,176044,False,0.13335037231445312,False,False,0.6,0.6,0.5083625046251163,0.9794325475545681
28,2659,0.08049760206539897,1.796807367058726,1.4247887334661247,-0.37201863359260123,2659,2659,True,0.7932815551757812,True,True,1.0,0.8,0.5092248104135677,0.9784558718464592
29,769,0.07965410159365749,1.8391203781132575,1.9510544383657908,0.11193406025253338,769,769,True,0.2836284637451172,True,True,1.0,0.7,0.5089443621242183,0.9789099463887934
30,183560,0.02287448626136129,0.014672935372928464,0.05259113971052187,0.03791820433759341,183560,183560,True,4.921413421630859,True,True,1.0,0.8,0.673116777426109,0.9635171341836547
31,303,0.10358978501684035,1.8184545114487598,1.8961658787725035,0.07771136732374373,303,303,True,0.2656440734863281,True,True,0.8,0.7,0.5279377265788046,0.9759080643407774
32,16927,0.04560731727342195,3.307996563711349,3.41895864573749,0.11096208202614122,9528,2607,False,0.02662944793701172,True,True,1.0,0.8,0.4400506109742794,0.9838296136131264
33,19246,0.09224573357816482,5.392082781038825,4.779381026158397,-0.6127017548804279,181115,181115,True,1.437006950378418,True,True,0.6,0.6,0.44777675813116236,0.984580092435102
34,38698,0.11881003536557265,0.4738425888957245,0.6308237304068136,0.1569811415110891,38698,38698,True,1.8461952209472656,True,True,0.8,0.8,0.7569249589245479,0.9533086160717397
35,162785,0.006474285658539339,0.04306842695495661,0.040855837266388306,-0.0022125896885683005,162785,162785,True,3.6759185791015625,True,True,1.0,0.5,0.6711672856749054,0.9658475696182256
36,6993,0.04568693457735185,2.253838182988247,2.3297426982623435,0.0759045152740967,4297,4297,True,0.8805313110351562,True,True,1.0,0.9,0.4987197700986935,0.979780231087833
37,1962,0.1394520368387144,2.500687565872788,2.9202757359427878,0.41958817006999993,13,13,True,0.9328041076660156,True,True,1.0,0.9,0.5040391569306266,0.978830098711373
38,9940,0.10742190388826646,5.820033436210149,5.3742324235149646,-0.4458010126951848,2392,2659,False,0.14792537689208984,True,True,0.6,0.8,0.4640897860942533,0.982344068988681
39,25967,0.06541836164118392,0.07884711614421747,0.17600671802174972,0.09715960187753225,25967,25967,True,4.430757522583008,True,True,0.8,0.7,0.6615046327912378,0.9661641892060213
40,15008,0.028430263514278742,3.769379647825131,3.893495605380771,0.12411595755563987,2659,2659,True,1.3353271484375,True,True,1.0,0.8,0.44958220962859285,0.9829588448455923
41,5114,0.10654173847788691,7.364220134908198,7.451527373912059,0.08730723900386117,77608,77608,True,0.8630294799804688,True,True,0.8,0.9,0.4904838836856186,0.9816928004036369
42,14247,0.01931633546647435,0.007689031236182586,0.033937553368541984,0.026248522132359398,14247,14247,True,6.386589050292969,True,True,0.8,0.8,0.6617873008892858,0.966303134358071
43,33274,0.24594872343154064,5.46398688166914,5.057458209749285,-0.40652867191985465,92298,69607,False,0.8808050155639648,True,True,0.4,0.8,0.5202216643656411,0.9794134584701155
44,80546,0.07111412298623,2.805049647292691,3.096510286253693,0.29146063896100216,45650,45650,True,0.8993263244628906,True,True,0.6,0.9,0.4889487351677378,0.9801529821443566
45,13,0.027065704908341346,0.3532897173360823,0.3220887327640476,-0.031200984572034685,13,13,True,1.8743133544921875,True,True,1.0,0.8,0.56869636742372,0.9720209251929636
46,198,0.027835628077378688,0.5311092130098167,0.5488031538385982,0.017693940828781507,198,198,True,2.2445573806762695,True,True,0.8,1.0,0.4341276980329902,0.9837790029656902
47,54,0.054298582195904915,4.125195375662759,4.147922533572519,0.022727157909759654,17634,17634,True,0.8045282363891602,True,True,0.8,1.0,0.4800278872600236,0.9802392875521021
48,159426,0.19392335085972176,0.5239444108531188,1.027380333697515,0.5034359228443961,159426,159426,True,2.600902557373047,True,True,0.8,0.8,0.5718152454659382,0.9717828587326587
49,2607,0.06912802951241535,1.418196958548224,1.2889458938188838,-0.12925106472934011,2659,2607,False,0.06147003173828125,True,True,1.0,0.8,0.5473377932702305,0.9742212212070713
50,178904,0.2807109436922712,5.4029032490039715,4.659208424513402,-0.7436948244905697,221263,221263,True,1.7374029159545898,True,True,0.8,0.7,0.589475556612077,0.972235637076343
51,74636,0.19362370736531265,6.882902767887877,6.8100817766787625,-0.0728209912091149,190758,55865,False,0.048870086669921875,True,True,0.6,0.8,0.530839603342666,0.9785874234224043
52,61181,0.0634487871814822,6.763838902594253,6.912262975350547,0.14842407275629377,11,3980,False,0.02155590057373047,True,True,0.8,0.9,0.47826934035406754,0.9804097846964934
53,176790,0.01572913906817575,0.00834906621648912,0.03534137365955203,0.026992307443062913,176790,176790,True,5.677055358886719,True,True,0.6,0.9,0.557823935764856,0.9740643586382591
54,74382,0.1328924377476421,7.581304026485263,8.764196409863386,1.1828923833781229,2659,2659,True,0.1385345458984375,True,True,0.8,0.9,0.4594134938887874,0.9821084106674327
55,2659,0.14094238427600447,2.494613569658874,1.798352437981599,-0.6962611316772751,268,2659,False,0.1854572296142578,True,True,1.0,1.0,0.5135123127814136,0.9771704380536285
56,93185,0.1340975236646676,8.953501581716727,9.407882599204413,0.45438101748768567,55437,55437,True,0.8875446319580078,True,True,0.8,1.0,0.5090471665766867,0.980045956616561
57,305,0.11118068328072103,2.8880935421501057,2.4166784009961084,-0.4714151411539973,171663,171663,True,0.9232444763183594,True,True,0.8,0.9,0.5526392188687801,0.9745536690620372
58,5021,0.07833795860635116,0.31294576492658166,0.42531654540288244,0.11237078047630078,5021,5021,True,1.4688949584960938,True,True,0.6,0.8,0.6936389788545869,0.963039003237785
59,13,0.02836051446010622,1.7330574028953016,1.5851092121330126,-0.14794819076228904,13,13,True,0.06183338165283203,True,True,1.0,0.8,0.5111415806245191,0.9772989475150344
60,17530,0.07748568126527297,3.1477126774999906,3.0746583940574723,-0.0730542834425183,12376,198,False,0.19204998016357422,True,True,0.8,0.9,0.46212733974291687,0.9817360697533102
61,21403,0.13258618025066488,6.567858098466049,6.351099963573368,-0.2167581348926806,190260,190260,True,0.5902528762817383,True,True,0.4,0.7,0.5034891416379359,0.9796809646252833
62,31957,0.1675328420646366,5.984030280024296,5.827812713156749,-0.1562175668675465,9142,9142,True,0.4271059036254883,True,True,0.8,0.6,0.5803932984166961,0.9728569745025852
63,7746,0.338776211736506,0.06488669119855928,0.511341161407767,0.4464544702092077,7746,7746,True,4.021533966064453,True,True,0.8,0.9,0.6215791327264959,0.9719209377473774
