position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
14,11198,5.597465360676549e-05,0.000277555352123926,0.000352441630038669,7.4886277914743e-05,11198,11198,True,10.639823913574219,True,True,0.8,0.8,0.5574106111634146,0.9755345943964153
15,6634,0.043970503304677666,0.16736786723857833,0.3040121804859801,0.13664431324740178,6634,6634,True,2.504484176635742,True,True,0.6,0.8,0.45901211627659233,0.9799390944881443
16,1453,0.0017053465193594495,0.028606495995756376,0.021649369917412287,-0.006957126078344089,1453,1453,True,3.780895233154297,True,True,0.6,1.0,0.5061395463905588,0.9751336890997196
17,2450,0.00963295641447487,0.08421575271760062,0.13036936272333222,0.04615361000573159,2450,2450,True,2.541534423828125,True,True,0.8,0.9,0.49344655872104215,0.9819099657181524
18,5037,8.949764921364064e-05,0.0005691358124444434,0.0003425332557611682,-0.00022660255668327522,5037,5037,True,7.65290641784668,True,True,1.0,0.7,0.45933352864742455,0.9824563372637286
19,11198,3.0187698183559894e-05,0.00016235390436136754,0.00022436935974212702,6.201545538075948e-05,11198,11198,True,9.670116424560547,True,True,1.0,0.8,0.5403565040437062,0.9784904059986614
20,6634,0.1824178526176867,1.3201902278248596,0.5771465093692996,-0.74304371845556,4911,6634,False,0.9994945526123047,True,True,0.8,0.7,0.459367749116384,0.9814995117834209
21,363,0.006096043212806258,0.019143412395695947,0.008945757603434856,-0.01019765479226109,363,363,True,4.184267044067383,True,True,1.0,0.9,0.5015060090743072,0.9731175847579405
22,478,0.00010573245849632197,0.004731267367489522,0.00549226757457788,0.0007610002070883581,478,478,True,5.42364501953125,True,True,0.8,0.9,0.5010204633651572,0.9761544421352676
23,198,0.01659700374203868,0.22198620477706044,0.19524236888265278,-0.026743835894407653,198,198,True,1.830108642578125,True,True,0.8,0.8,0.41225700349486466,0.9852779597320406
24,285,0.057388393387684866,0.5518084168300348,0.8285386068427556,0.2767301900127208,285,285,True,1.044656753540039,True,True,1.0,0.8,0.3848705572384427,0.980604593655983
25,1064,0.005238573063157026,0.03669052242466009,0.023541487232805025,-0.013149035191855063,1064,1064,True,3.707834243774414,True,True,1.0,0.8,0.495156207013874,0.9830212888847815
26,5135,4.751510413331172e-06,1.9961670105317353e-05,1.327862909406008e-05,-6.6830410112572736e-06,5135,5135,True,11.783683776855469,True,True,0.8,0.8,0.6168552917811692,0.9709678966650075
27,7797,0.0004830215644203302,0.0009376264220115615,0.0021267133780682457,0.0011890869560566841,7797,7797,True,7.842296600341797,True,True,0.8,0.9,0.5714567503081832,0.9735823995232463
28,476,6.70134985288067e-06,1.4010279834053563e-05,5.832857489451726e-06,-8.177422344601837e-06,476,476,True,12.222034454345703,True,True,1.0,1.0,0.5625917037908547,0.9744420799402551
29,85228,0.0033005236477176452,0.06403923425184388,0.057904400280719415,-0.006134833971124465,85228,85228,True,2.810392379760742,True,True,1.0,0.8,0.5350867540919836,0.9790192526358699
30,516,1.1290860205719862e-05,4.583471913122139e-05,6.993648813846676e-05,2.4101769007245366e-05,516,516,True,10.666000366210938,True,True,1.0,0.9,0.5230046527825242,0.979810946127926
31,2163,0.00012245418026968292,0.002212643685020055,0.002240477453508305,2.7833768488250143e-05,2163,2163,True,7.221822738647461,True,True,1.0,0.8,0.5104712321573531,0.976468037710922
32,9082,0.009305688337985271,0.04154181343168162,0.03854168520441803,-0.0030001282272635876,9082,9082,True,4.476282119750977,True,True,1.0,0.8,0.45127088638033014,0.9847642419543652
33,8873,7.290496766914575e-05,0.00036516119828533533,0.00025097930521411627,-0.00011418189307121906,8873,8873,True,9.460845947265625,True,True,0.8,0.9,0.5125664663042097,0.9805022207216944
34,5722,0.005557307293738985,0.04196583290107725,0.0375668334997421,-0.004398999401335146,5722,5722,True,4.760028839111328,True,True,0.8,0.9,0.4677039812301415,0.9783334061005218
35,198,4.817583528126535e-05,0.000590762179786708,0.0008233261851593454,0.00023256400537263744,198,198,True,7.648405075073242,True,True,0.8,0.8,0.45392571181839897,0.9780724863189368
36,406,0.003873214421173756,0.01954636269636012,0.03449858746600398,0.014952224769643863,406,406,True,3.9435348510742188,True,True,0.8,0.9,0.3746325825776945,0.9830525209973543
37,8833,0.0005377620725801271,0.0009719497570479518,0.0020584516019823695,0.0010865018449344177,8833,8833,True,8.112508773803711,True,True,1.0,0.9,0.5701501584914183,0.9803096249300451
38,3033,2.7160982624620426e-05,0.0014168936353691208,0.0015733577099545926,0.00015646407458547174,3033,3033,True,6.7242889404296875,True,True,0.8,0.9,0.44544372710206503,0.9835770907853181
39,11198,1.6679626309561028e-05,6.207228404875309e-05,0.00010298238911943258,4.091010507067949e-05,11198,11198,True,11.294189453125,True,True,1.0,0.9,0.5476514672192191,0.9793741853375395
40,17336,0.00010911839320562544,0.0003720478488311585,0.000654135953087831,0.0002820881042566725,17336,17336,True,8.638267517089844,True,True,0.8,0.8,0.5359942935891687,0.9780214453045003
41,12080,0.05249752980326315,0.04234918262090659,0.14919539092113965,0.10684620830023306,12080,12080,True,3.1485214233398438,True,True,1.0,0.8,0.5341140019740545,0.9752233573965771
42,3033,1.1268340143071601e-05,0.00013050663380553829,9.642048069835596e-05,-3.4086153107182326e-05,3033,3033,True,9.106643676757812,True,True,1.0,0.8,0.4417126600241439,0.9845215792488996
43,11198,2.663849551471885e-05,5.0592965695983594e-05,0.00010709116519436179,5.64981994983782e-05,11198,11198,True,11.01030158996582,True,True,0.8,0.8,0.496480455263986,0.9831728150066268
44,6634,0.0003262434299632769,0.0008296963922838074,0.001721733263078562,0.0008920368707947546,6634,6634,True,7.492595672607422,True,True,0.8,0.9,0.4459967889676855,0.9843517192102809
45,1453,4.07704757638568e-06,3.472012555860715e-05,4.2042348809445684e-05,7.322223250838533e-06,1453,1453,True,10.757261276245117,True,True,0.8,0.9,0.5062001370179254,0.9770304024926065
46,2450,0.0009744270279391876,0.008629191130776093,0.01328193684686596,0.004652745716089868,2450,2450,True,4.772928237915039,True,True,0.8,0.9,0.5397033996517269,0.9826104814645786
47,3033,9.120926997209039e-07,1.0786372957483081e-05,1.2026668827047615e-05,1.2402958695645339e-06,3033,3033,True,12.66379165649414,True,True,1.0,0.7,0.4811762631076963,0.9813611467566283
48,11198,7.610373836584232e-06,2.847852967491349e-05,4.443568717249491e-05,1.595715749758142e-05,11198,11198,True,11.565071105957031,True,True,0.8,0.8,0.5664703473103094,0.9776225063546358
49,6634,0.0008958698432701886,0.0022968306627397794,0.0048321543356415475,0.002535323672901768,6634,6634,True,6.482624053955078,True,True,1.0,0.9,0.4849977739247831,0.9821099645185549
50,363,8.19469782026581e-05,0.0006445535004218073,0.0006532687336502363,8.715233228429042e-06,363,363,True,8.257081985473633,True,True,1.0,0.8,0.5325508344071768,0.9703458653896844
51,478,7.267791581313236e-05,0.00010586639343657112,0.00027885222402446175,0.00017298583058789063,478,478,True,9.246057510375977,True,True,0.8,0.9,0.5129857033766598,0.9750766379645613
52,198,0.00013440506499056795,0.003155134060300213,0.0026196317792042123,-0.0005355022810960008,198,198,True,5.829244613647461,True,True,1.0,0.9,0.38960060098557425,0.9843410837610328
53,285,0.022166093585708774,0.024771245898094207,0.07378963333991706,0.04901838744182285,285,285,True,3.9344234466552734,True,True,0.8,1.0,0.38640360794832923,0.9797643057834854
54,1064,1.2649270028997735e-05,8.410048645046686e-05,7.000382338873123e-05,-1.4096663061735626e-05,1064,1064,True,10.144004821777344,True,True,1.0,0.9,0.5125842590663754,0.9836856828653335
55,5135,3.289057105212926e-07,2.2928253642362506e-06,2.4336562916005278e-06,1.4083092736427716e-07,5135,5135,True,14.82954216003418,True,True,0.8,0.6,0.565323389868365,0.9765641839288111
56,7797,9.882504798122204e-06,0.00015592568192701606,0.00019338611117447613,3.746042924746007e-05,7797,7797,True,10.07636833190918,True,True,1.0,0.9,0.5615108177294513,0.976472797606405
57,476,4.517744543595689e-06,8.694447302559638e-06,3.226786134291615e-06,-5.467661168268023e-06,476,476,True,12.455137252807617,True,True,0.8,0.9,0.5248948027945566,0.978425878981554
58,85228,0.0020129243410092284,0.0032791475460953734,0.008068125510792612,0.004788977964697239,85228,85228,True,6.083728790283203,True,True,0.8,0.8,0.5192714085325274,0.9816308337731392
59,516,2.495751366154002e-06,2.570725621353631e-05,2.0180759587873354e-05,-5.526496625662958e-06,516,516,True,11.496759414672852,True,True,1.0,0.9,0.5034585225263083,0.9820931918062931
60,2163,2.3492717194203458e-05,7.731295262303206e-05,0.0001444477410856848,6.713478846265275e-05,2163,2163,True,9.944524765014648,True,True,1.0,0.9,0.4938800631939581,0.9791525706816772
61,9082,0.00016066618414408053,0.0002303521164712663,0.0005840114517923212,0.00035365933532105487,9082,9082,True,9.526784896850586,True,True,0.6,0.9,0.47256783927048396,0.9848873963801235
62,8873,1.7778100626463804e-05,0.00013385887008610098,0.00012082247893729914,-1.303639114880184e-05,8873,8873,True,10.247249603271484,True,True,1.0,0.9,0.4666444607801773,0.9843112645186538
63,5722,5.9176854251737684e-05,0.00018927049982409017,0.0002880020163971153,9.873151657302515e-05,5722,5722,True,10.317998886108398,True,True,1.0,0.9,0.4898615964749206,0.980149714071737
64,198,1.1025237520406111e-05,0.0009265534319311541,0.0008765308401521565,-5.0022591778997594e-05,198,198,True,7.006217956542969,True,True,1.0,1.0,0.4641989970443837,0.9757638345610843
65,262,0.0012789063655355333,0.02364793318353975,0.016765325568815825,-0.0068826076147239235,262,262,True,3.7409210205078125,True,True,0.8,0.9,0.35183640527240717,0.9843154186121591
66,333,7.985639646038109e-06,8.60268020161925e-05,0.0001144349209383222,2.8408118922129688e-05,333,333,True,9.959281921386719,True,True,0.8,0.9,0.45333240577900796,0.9801003972253894
67,198,0.009444389694452163,0.04988973536947228,0.025050925743890673,-0.024838809625581604,198,198,True,2.976560592651367,True,True,0.6,0.8,0.5649609354843531,0.964363046926559
68,220,0.09022942738426244,0.9975581625957162,0.5451192249775119,-0.4524389376182043,262,220,False,0.5353794097900391,True,True,0.8,0.9,0.41607416862798896,0.9785680377474557
69,333,2.752466603746557e-05,0.0003883015984271765,0.0005211398704005887,0.00013283827197341225,333,333,True,8.093828201293945,True,True,0.8,1.0,0.45614892566525234,0.9807153205240462
70,198,0.0008474958716822429,0.16959126049102835,0.15395493904058455,-0.015636321450443802,198,198,True,1.6905746459960938,True,True,1.0,0.9,0.4487556571511724,0.9792982775203487
71,220,0.07416923505084869,0.269485007445617,0.5441664190742337,0.2746814116286167,220,220,True,1.1831245422363281,True,True,0.8,0.7,0.44969716014193234,0.977146631279131
72,15816,0.04536145130477505,0.844125692400624,0.6136662143492551,-0.2304594780513689,15816,15816,True,0.19517898559570312,True,True,1.0,0.9,0.4542624487602396,0.9844788923500447
73,36749,0.1013610828329572,0.07095995911826591,0.23673097154960132,0.1657710124313354,36749,36749,True,4.17255973815918,True,True,0.6,0.7,0.49272479818028325,0.9795115634094581
74,22257,0.00032810686651158893,0.00038340617942367317,0.0009956785042177785,0.0006122723247941053,22257,22257,True,9.824231147766113,True,True,0.8,0.7,0.5723027783801052,0.9740297186773712
75,16871,0.01670919946576945,0.10186323792504126,0.11524721302671281,0.013383975101671552,16871,16871,True,3.4080028533935547,True,True,1.0,0.9,0.4119132816177892,0.9830271740358949
76,8130,0.06991895536115134,0.04729276783360348,0.17606992579806047,0.128777157964457,8130,8130,True,3.5596237182617188,True,True,1.0,0.9,0.508864713458748,0.9758230660619877
77,36749,0.004172772284962654,0.004665970350032467,0.01315259034336691,0.008486619993334443,36749,36749,True,7.281818389892578,True,True,0.8,0.7,0.4173723125523969,0.9862326546406017
78,22257,5.495212875171494e-05,7.01355258954095e-05,0.0001805274328958717,0.0001103919070004622,22257,22257,True,11.608956336975098,True,True,0.6,0.8,0.5253353531503848,0.9789966160789789
79,2406,1.5682585382470894e-05,0.00018295095346942958,0.00022937245091725345,4.642149744782387e-05,2406,2406,True,9.801620483398438,True,True,1.0,0.9,0.45255094118776473,0.9834073054550012
80,13039,0.0006959628726480407,0.005073060555730535,0.0051913721640488575,0.00011831160831832221,13039,13039,True,5.627937316894531,True,True,1.0,0.9,0.5034025879690668,0.9767552543943523
81,198,0.0004509320153354761,0.006128541997227899,0.008759340153542183,0.0026307981563142846,198,198,True,5.10594367980957,True,True,0.8,1.0,0.48089642959707696,0.9735236073439065
82,220,0.00010388471208072937,0.0037248799264055776,0.003699048467698418,-2.5831458707159527e-05,220,220,True,5.6978302001953125,True,True,1.0,0.9,0.38616984167096097,0.981802724793059
83,364,0.014139325105248358,0.02638903643162749,0.04972640455169497,0.02333736812006748,364,364,True,5.347070693969727,True,True,0.8,0.9,0.4865336413253291,0.9818752139925441
84,318,5.191975346190969e-05,0.0006212830964713589,0.0007434465653446409,0.000122163468873282,318,318,True,8.68691635131836,True,True,0.8,0.9,0.4624460157044161,0.9769266784700198
85,1771,0.0005802784930298312,0.00796509123919975,0.009413291735793194,0.0014482004965934436,1771,1771,True,5.852045059204102,True,True,1.0,0.9,0.4652481810468552,0.9829366742502026
86,476,1.9591256970757867e-07,2.320350859008613e-06,2.2827183769891235e-06,-3.7632482019489544e-08,476,476,True,13.763265609741211,True,True,1.0,1.0,0.5110765719698454,0.9798192301763615
87,2073,3.3160811087199446e-05,9.94643549958596e-05,0.00018676462818589812,8.730027319003852e-05,2073,2073,True,10.685157775878906,True,True,0.8,0.8,0.5328679686485239,0.980072799477156
88,516,9.810557583809712e-06,4.075833574290755e-05,5.110034954469711e-05,1.0342013801789562e-05,516,516,True,11.31833553314209,True,True,0.8,0.8,0.6084062984053242,0.9742793240330816
89,6000,0.03338238641932064,0.029249252427028694,0.09504881619924888,0.06579956377222018,6000,6000,True,5.111423492431641,True,True,0.8,1.0,0.41898083476173215,0.9877176484872121
90,283,0.00011903312780417634,0.0011454101348853385,0.0013428219772855243,0.00019741184240018583,283,283,True,7.906368255615234,True,True,0.8,0.8,0.4704682406553545,0.9806133835370104
91,220,0.00017769254328723046,0.0005027196660591926,0.000898280171771404,0.00039556050571221135,220,220,True,8.33218002319336,True,True,0.6,0.9,0.47010724480005744,0.981600977767329
92,15,2.7152250819094423e-05,2.985016855205913e-05,8.106835557342151e-05,5.121818702136238e-05,15,15,True,10.985443115234375,True,True,1.0,0.9,0.6577688094078404,0.9558119570322693
93,26,2.672136956067673e-05,0.0002805363855742371,0.0002121761141040679,-6.836027147016921e-05,26,26,True,8.343156814575195,True,True,1.0,0.8,0.47962636480338094,0.980561319407122
94,6000,0.0016287850010168086,0.0018023554246475726,0.005277520377674705,0.0034751649530271322,6000,6000,True,6.483253479003906,True,True,1.0,0.8,0.4842498751928386,0.9863543831500924
95,361,0.00012257617717316324,7.527322665268343e-05,0.00029651488598148035,0.0002212416593287969,361,361,True,10.359109878540039,True,True,1.0,0.8,0.5028925576638944,0.979850864749624
96,1528,0.0009881086171595567,0.006414127935585157,0.00972526235926452,0.0033111344236793627,1528,1528,True,5.5016021728515625,True,True,1.0,0.9,0.5316415426792604,0.9812665789900623
97,36749,0.006484723827751369,0.0025832307915329977,0.012706723735664838,0.01012349294413184,36749,36749,True,6.88261604309082,True,True,0.6,0.8,0.4204321008833284,0.9857710511235727
98,22257,1.4145311549845132e-05,1.8929164127712284e-05,4.762003058900177e-05,2.8690866461289488e-05,22257,22257,True,12.962160110473633,True,True,0.8,0.8,0.49869948970581923,0.9814510964970298
99,2406,7.117565479444664e-06,3.271064448640004e-05,4.6107216796542616e-05,1.3396572310142574e-05,2406,2406,True,11.724264144897461,True,True,1.0,0.8,0.4745614524279689,0.9823807787835263
100,2061,0.00022975140489259945,0.00042614743244939746,0.0010284636976223283,0.0006023162651729308,2061,2061,True,7.833423614501953,True,True,0.8,0.9,0.5186229870861935,0.9765565949597036
101,3333,0.0001755843434679929,0.0007551103417746674,0.0012343360734696773,0.0004792257316950099,3333,3333,True,8.039924621582031,True,True,1.0,0.9,0.4147162758512255,0.9868904382883549
102,10027,2.1709220429925552e-05,6.787275205866194e-05,0.00011704103339837957,4.916828133971762e-05,10027,10027,True,10.980329513549805,True,True,0.8,0.9,0.42974401809245916,0.9878135715808711
103,8,9.278101517019685e-06,0.00010613840991524626,9.358806773818173e-05,-1.2550342177064522e-05,8,8,True,10.074857711791992,True,True,1.0,0.9,0.5904342233184814,0.9631672979133306
104,313,3.7778064067384356e-05,0.0003670671552526983,0.0005501662426503628,0.00018309908739766456,313,313,True,7.986127853393555,True,True,0.8,0.9,0.48397598348620463,0.9791428555608878
105,198,2.0802890539693693e-05,6.146279973151536e-05,0.00012064695755142907,5.918415781991371e-05,198,198,True,10.34446907043457,True,True,1.0,1.0,0.533826429646257,0.9734463715667374
106,262,8.911862962541238e-05,0.0019167195429048434,0.0023931369756020615,0.00047641743269721815,262,262,True,6.8582305908203125,True,True,1.0,1.0,0.47157130739985925,0.9766869835234416
107,15816,0.001579913046317277,6.041260940124285,5.60773336803074,-0.43352757209354564,713,713,True,4.056613922119141,True,True,0.8,1.0,0.4984890179409547,0.9815450711210865
108,36749,0.015445867271168208,0.0073202560377687576,0.031123601402335055,0.023803345364566297,36749,36749,True,7.2243852615356445,True,True,0.8,0.8,0.4558335926323906,0.9823987113308419
109,22257,6.339109452501079e-05,0.0001819650419072616,0.0003260020925459628,0.0001440370506387012,22257,22257,True,10.694803237915039,True,True,0.6,0.7,0.5384780708079696,0.9776165452219756
110,73272,0.005333915753702843,0.009699789442283446,0.023641979837922378,0.013942190395638931,73272,73272,True,4.669076919555664,True,True,0.8,0.8,0.4765095190784156,0.9817905245214552
111,906,0.01588155866038126,1.1803569127818996,1.462418879921934,0.2820619671400344,60,60,True,0.8089923858642578,True,True,0.8,0.8,0.4992990252444203,0.9766206608409242
112,11684,0.10991602815152526,0.8924967633484542,0.7993968884938631,-0.09309987485459104,11684,11684,True,0.9402866363525391,True,True,0.8,0.8,0.5129284191980416,0.9805737910521439
113,4244,0.005295025050016656,0.23521153119909854,0.19464071629269952,-0.04057081490639902,4244,4244,True,1.3549079895019531,True,True,1.0,0.8,0.4543088444805954,0.9808296389774356
114,283,0.01425790038750345,2.4295845962997866,2.9244775877738753,0.4948929914740887,17336,17336,True,2.2406997680664062,True,True,1.0,1.0,0.3822591646072764,0.9851840503837265
115,1528,0.03826459040780483,0.6055564535948719,0.8791029683659417,0.27354651477106984,1528,1528,True,0.5604515075683594,True,True,0.8,0.8,0.5201369338456941,0.9798121891269599
116,36749,0.01944515290921361,0.014128327128855034,0.04314429481343751,0.029015967684582478,36749,36749,True,5.277120590209961,True,True,0.6,0.9,0.53468196314692,0.9767007397310903
117,22257,0.00011679887479687946,0.00025515583578084033,0.0003479053553441247,9.274951956328437e-05,22257,22257,True,9.171440124511719,True,True,1.0,0.9,0.5724188367846884,0.9751818238429384
118,73272,0.0034221195763215746,0.004926098365586995,0.013125437803360285,0.00819933943777329,73272,73272,True,5.384714126586914,True,True,0.6,0.8,0.5139992538233528,0.9791675079207686
119,906,0.0005174145879463774,0.001464970435836932,0.002902746085069907,0.0014377756492329752,906,906,True,7.163440704345703,True,True,0.8,0.8,0.4987464726972009,0.9772797151806357
120,11684,0.029650326285503972,0.007964586286561826,0.05120646823038655,0.04324188194382472,11684,11684,True,6.7248687744140625,True,True,0.8,0.8,0.4832417333735539,0.9821064300098298
121,4244,0.11059189681686588,0.015766871420918704,0.16345078999719576,0.14768391857627705,4244,4244,True,4.208417892456055,True,True,0.8,0.8,0.5340647148254936,0.9753600036874386
122,26,0.003674585380431431,0.052610001300045894,0.06446577407778165,0.011855772777735751,26,26,True,4.063383102416992,True,True,1.0,0.8,0.46817429958828755,0.980351380069973
123,198,0.00026530170602850407,0.0016369064965076063,0.002741053445589614,0.0011041469490820077,198,198,True,6.608171463012695,True,True,0.8,0.8,0.4423399338943789,0.9770914904151917
124,262,6.453926303967672e-05,0.05077960999205544,0.05194228587973626,0.0011626758876808196,262,262,True,2.9625911712646484,True,True,0.8,0.9,0.3393424623791192,0.9832707512040635
125,15816,0.005861702644098551,0.04327553206348256,0.026347123705370734,-0.016928408358111824,15816,15816,True,4.23895263671875,True,True,1.0,0.9,0.47477374588434335,0.9846376753453097
126,36749,0.00019109103860558913,0.0012123474586829275,0.0017719235222664054,0.0005595760635834779,36749,36749,True,8.262828826904297,True,True,0.8,0.8,0.43439334225594456,0.9848947364723847
127,22257,3.431790573996573e-05,8.221286384113569e-05,0.00016107034164392076,7.885747780278507e-05,22257,22257,True,10.980892181396484,True,True,0.8,0.8,0.54900629379403,0.9779250163946911
