position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
69,333,0.0006445543616333982,0.0005211398704005887,0.0001318205648992432,-0.0003893193055013455,333,333,True,7.886665344238281,True,True,0.6,0.8,0.9351194466103038,0.920912345623118
70,198,0.0784616128440151,0.15395493904058455,0.04346245614094002,-0.11049248289964453,198,198,True,1.7976837158203125,True,True,0.8,0.9,0.8380891547924301,0.9280658780711415
71,220,0.002427058318098331,0.5441664190742337,0.5255152645078098,-0.018651154566423855,220,220,True,0.333526611328125,True,True,0.8,0.7,0.8034271582824636,0.9257936154129525
72,15816,0.05130557904876411,0.6136662143492551,0.5131307611822606,-0.10053545316699442,15816,15816,True,0.8485622406005859,True,True,0.8,1.0,0.8439867809971929,0.9462594067017661
73,36749,0.18198442100160506,0.23673097154960132,0.2603484735806987,0.02361750203109736,36749,36749,True,2.0150890350341797,True,True,0.8,0.7,0.849025806595768,0.938902881003343
74,22257,0.00046021421401881495,0.0009956785042177785,0.0016897976493694955,0.000694119145151717,22257,22257,True,9.371820449829102,True,True,0.8,0.7,0.9020385355420266,0.9340048396071653
75,16871,0.03416222903617894,0.11524721302671281,0.12862632106234884,0.013379108035636023,16871,16871,True,3.3376197814941406,True,True,1.0,0.8,0.6841723528125764,0.9522965920216339
76,8130,0.07165086322211359,0.17606992579806047,0.0859043312571508,-0.09016559454090967,8130,8130,True,2.3136520385742188,True,True,0.8,0.9,0.8318649708711944,0.9339890691490729
77,36749,0.003875919885663953,0.01315259034336691,0.010978556847177856,-0.002174033496189054,36749,36749,True,6.438741683959961,True,True,0.8,0.7,0.7307423568078856,0.9573906873492501
78,22257,0.00023102575766508819,0.0001805274328958717,0.0005236353724242804,0.0003431079395284087,22257,22257,True,11.25705337524414,True,True,0.6,0.7,0.9485483869089388,0.9313710906326166
79,2406,0.0002556829148064647,0.00022937245091725345,0.0005428062032208913,0.0003134337523036379,2406,2406,True,9.476993560791016,True,True,0.8,0.9,0.7944876729460828,0.9482950752952445
80,13039,0.0005629298553539189,0.0051913721640488575,0.005357173243698554,0.0001658010796496967,13039,13039,True,6.027639389038086,True,True,0.8,0.9,0.778228448479082,0.9436168223309132
81,198,3.056901974523236e-05,0.008759340153542183,0.008608820028857878,-0.00015052012468430576,198,198,True,4.743324279785156,True,True,1.0,0.9,0.837660558080746,0.9208612128382202
82,220,0.0005739684809451919,0.003699048467698418,0.005571905661010845,0.0018728571933124272,220,220,True,5.770856857299805,True,True,1.0,0.8,0.8012474716623047,0.9226230819094973
83,364,0.007433593913325077,0.04972640455169497,0.05171418831415764,0.0019877837624626693,364,364,True,3.7380523681640625,True,True,0.6,0.9,0.9068906727107956,0.9374212313274133
84,318,0.00022999623630749684,0.0007434465653446409,0.0011293755197989697,0.00038592895445432873,318,318,True,8.580595016479492,True,True,0.4,0.8,0.7882327278260389,0.9312668336500581
85,1771,0.006792642110299092,0.009413291735793194,0.003242973352232781,-0.006170318383560414,1771,1771,True,5.752260208129883,True,True,1.0,0.8,0.8988995696170443,0.9374050494874222
86,476,6.130190399525919e-07,2.2827183769891235e-06,2.3196524558954934e-06,3.6934078906369905e-08,476,476,True,13.507518768310547,True,True,1.0,0.8,0.9333024920148105,0.9315307364393755
87,2073,6.006848129973385e-05,0.00018676462818589812,0.00021194921302480907,2.518458483891095e-05,2073,2073,True,9.935111999511719,True,True,0.8,0.7,0.9702031423306328,0.93371956464739
88,516,2.5622341050059257e-05,5.110034954469711e-05,4.4039063322287575e-05,-7.061286222409535e-06,516,516,True,11.27752685546875,True,True,0.8,0.8,1.0303289127476654,0.9274564200833297
89,6000,0.052680081336500685,0.09504881619924888,0.07810405217150773,-0.016944764027741144,6000,6000,True,3.5554237365722656,True,True,0.8,0.9,0.7521963389816546,0.9602219234346164
90,283,0.0006287060323701771,0.0013428219772855243,0.0014769994320928959,0.00013417745480737153,283,283,True,7.907724380493164,True,True,0.8,0.8,0.8567008763267633,0.9350564572147985
91,220,0.0014002213619634467,0.000898280171771404,0.00012088246655395096,-0.000777397705217453,220,220,True,7.962148666381836,True,True,0.6,0.8,0.8320725158750301,0.9406837713697348
92,15,9.696659732619878e-06,8.106835557342151e-05,6.404369855061987e-05,-1.7024657022801648e-05,15,15,True,9.641515731811523,True,True,1.0,0.9,0.8048133624854734,0.9300994989775269
93,26,8.79954636701962e-05,0.0002121761141040679,8.624246279609338e-05,-0.00012593365130797451,26,26,True,8.802919387817383,True,True,1.0,0.6,0.8665930765003799,0.9344547162463444
94,6000,0.00047573856231146336,0.005277520377674705,0.0036139483821635565,-0.0016635719955111483,6000,6000,True,5.337358474731445,True,True,1.0,0.8,0.8376607296403334,0.959449630689091
95,361,0.00012421303994265194,0.00029651488598148035,0.00017370133371485963,-0.00012281355226662072,361,361,True,8.849550247192383,True,True,0.8,0.9,0.8790458883472461,0.938645227175266
96,1528,0.003517899889104145,0.00972526235926452,0.016395214188406726,0.006669951829142207,1528,1528,True,5.230417251586914,True,True,1.0,0.9,0.8950963608241717,0.9468645887081625
97,36749,0.005112314076695686,0.012706723735664838,0.00624149626553816,-0.006465227470126678,36749,36749,True,4.786151885986328,True,True,1.0,0.6,0.7154734550684293,0.9578003043746515
98,22257,5.57850114508423e-05,4.762003058900177e-05,0.00013764574809727037,9.00257175082686e-05,22257,22257,True,12.312681198120117,True,True,0.6,0.7,0.9413404781229684,0.9333424937277108
99,2406,2.6050044782499404e-05,4.6107216796542616e-05,6.790044373516935e-05,2.179322693862673e-05,2406,2406,True,12.145048141479492,True,True,0.6,0.7,0.8475928418245414,0.9438631860861951
100,2061,0.00012376331381591904,0.0010284636976223283,0.0007072367307614513,-0.00032122696686087693,2061,2061,True,6.939138412475586,True,True,0.6,0.9,0.8802486065193835,0.9331346852917691
101,3333,0.000354682426920396,0.0012343360734696773,0.0012834522315081642,4.91161580384869e-05,3333,3333,True,7.775043487548828,True,True,0.8,0.9,0.7756240018161757,0.9547330341421029
102,10027,4.2753350751853e-05,0.00011704103339837957,7.746675724007446e-05,-3.957427615830511e-05,10027,10027,True,10.557703018188477,True,True,0.8,0.7,0.8336460593737238,0.9546796846911527
103,8,4.2655502671834086e-05,9.358806773818173e-05,0.0001202858754254521,2.669780768727037e-05,8,8,True,10.185916900634766,True,True,0.8,0.9,0.8638623201954543,0.9221785160959735
104,313,9.895587742900566e-05,0.0005501662426503628,0.00029117876994533276,-0.0002589874727050301,313,313,True,7.570276260375977,True,True,0.8,0.7,0.798587764485423,0.9428439537173431
105,198,9.792811740248955e-05,0.00012064695755142907,3.526439775924928e-05,-8.538255979217979e-05,198,198,True,9.932039260864258,True,True,1.0,0.8,0.8696720984061584,0.9305011374213209
106,262,0.0010020209799366754,0.0023931369756020615,0.005148752998010764,0.0027556160224087023,262,262,True,6.552001953125,True,True,1.0,0.9,0.8058283358599712,0.9314815142193216
107,15816,0.014778519545130618,5.60773336803074,4.556052022369439,-1.0516813456613008,713,713,True,3.901742935180664,True,True,0.8,1.0,0.8983851905179892,0.9396224895880316
108,36749,0.042330069267981905,0.031123601402335055,0.00879969525357538,-0.022323906148759676,36749,36749,True,4.359165191650391,True,True,0.6,0.8,0.7894853960655158,0.9467570645304187
109,22257,0.00016610729682238956,0.0003260020925459628,0.0002816565514720537,-4.434554107390909e-05,22257,22257,True,10.112735748291016,True,True,0.6,0.6,0.9840619456986336,0.9248847837986393
110,73272,0.017341154307854077,0.023641979837922378,0.005612344758887389,-0.01802963507903499,73272,73272,True,3.784809112548828,True,True,0.8,0.7,0.8557834841756756,0.9412869606746019
111,906,0.02529779039752143,1.462418879921934,1.105465058401581,-0.35695382152035293,60,60,True,1.1928024291992188,True,True,0.8,0.8,0.9072156569521853,0.9223879074181545
112,11684,0.2962713320648647,0.7993968884938631,1.2534995082656764,0.4541026197718132,11684,11684,True,1.5698413848876953,True,True,0.6,0.7,0.9376287732988378,0.9342843854580373
113,4244,0.10130797928254479,0.19464071629269952,0.47520014042088476,0.28055942412818524,4244,4244,True,1.5784893035888672,True,True,0.8,0.7,0.8121213032030911,0.9379979876880177
114,283,0.02934320661935446,2.9244775877738753,2.4573457880289062,-0.4671317997449691,17336,17336,True,2.414562225341797,True,True,0.8,1.0,0.6892923094847484,0.9512516915115645
115,1528,0.1425788139083686,0.8791029683659417,0.5141205070359938,-0.36498246132994794,1528,1528,True,0.07328033447265625,True,True,0.8,0.8,0.9284914112991456,0.9356752003330089
116,36749,0.04514573938617735,0.04314429481343751,0.08075808567561893,0.03761379086218142,36749,36749,True,5.287614822387695,True,True,0.6,0.9,0.7896359272084373,0.94644048941904
117,22257,0.00014292872727340408,0.0003479053553441247,0.0004340363197492536,8.613096440512891e-05,22257,22257,True,9.78930377960205,True,True,0.8,0.6,0.98306467965732,0.9249240345841849
118,73272,0.008898503655598283,0.013125437803360285,0.0034365067767545554,-0.00968893102660573,73272,73272,True,4.420663833618164,True,True,0.8,1.0,0.8805177689036001,0.9378777974882219
119,906,0.002701723441872558,0.002902746085069907,0.007973644282550651,0.005070898197480744,906,906,True,6.614982604980469,True,True,0.6,0.6,0.7878387438931701,0.9415498033645109
120,11684,0.019996724631011743,0.05120646823038655,0.06022361932999942,0.009017151099612875,11684,11684,True,4.463319778442383,True,True,0.8,0.7,0.7639914365848233,0.9549023352017113
121,4244,0.3119513507235212,0.16345078999719576,0.012479029572396882,-0.15097176042479887,4244,4244,True,1.748861312866211,True,True,0.6,0.6,0.938097021399672,0.9219279062539292
122,26,0.11192379070699793,0.06446577407778165,0.23305358307800006,0.1685878090002184,26,26,True,4.010677337646484,True,True,0.8,0.8,0.7717015724574388,0.9453577355137658
123,198,0.0019150289171700006,0.002741053445589614,0.00064952287111808,-0.002091530574471534,198,198,True,6.105592727661133,True,True,0.8,0.8,0.7796790984002125,0.9279999892475088
124,262,0.015700240250899746,0.05194228587973626,0.10383119618257552,0.051888910302839264,262,262,True,2.939455032348633,True,True,0.6,0.9,0.6126142703071754,0.946764479065885
125,15816,0.0030885226718131136,0.026347123705370734,0.023375757304417988,-0.0029713664009527463,15816,15816,True,4.735992431640625,True,True,1.0,0.9,0.8769915940510083,0.9483542613050487
126,36749,0.0006337691934693988,0.0017719235222664054,0.0026050309930383264,0.000833107470771921,36749,36749,True,8.197807312011719,True,True,0.6,0.5,0.8048839492430694,0.9469629940318978
127,22257,5.9240645554379737e-05,0.00016107034164392076,0.00026900742157209834,0.00010793707992817758,22257,22257,True,10.503177642822266,True,True,0.8,0.8,0.9825527035131263,0.92863633412321
