position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
29,303,0.12024791164815858,1.8111103920808347,2.1700775752647345,0.35896718318389986,2607,2607,True,0.0116424560546875,True,True,1.0,0.9,0.5947614552721647,0.9688695393077307
30,16927,0.20538853247357755,2.546037002561473,3.7047475309830453,1.1587105284215724,2607,2607,True,0.5978879928588867,True,True,1.0,0.9,0.5844260519766228,0.9702482927146766
31,2717,0.13472199091177206,5.855488295274096,5.657734440781656,-0.19775385449243998,180479,180479,True,0.8850183486938477,True,True,1.0,0.8,0.5432952342814227,0.9764211730615511
32,441,0.41694794494031756,0.8770467138191087,0.40378010714859514,-0.47326660667051357,441,441,True,0.8349781036376953,True,True,0.8,0.8,0.7164486729490247,0.9607991543290919
33,69595,0.04284397040727496,0.13151640294166356,0.13377510620733446,0.0022587032656709027,69595,69595,True,3.8951187133789062,True,True,0.8,0.7,0.7012638065726706,0.9635646353764586
34,13,0.1350405953265905,0.8889966068084725,1.275006518412166,0.38600991160369347,13,1962,False,0.6275348663330078,True,True,0.8,0.9,0.6032283431887945,0.9671409812814191
35,83430,0.10878445851540497,6.580449669223446,6.571421323179013,-0.009028346044432922,198,198,True,0.6343698501586914,True,True,0.8,0.9,0.5627665167645567,0.9726426093733875
36,11951,0.2909575653621113,4.1204910244686275,3.6272723604056516,-0.4932186640629759,82,82,True,1.505894660949707,True,True,0.8,0.9,0.6294637251484869,0.9655406983283681
37,177859,0.15592898368498814,5.092624649711693,4.899463769630078,-0.19316088008161536,46413,46413,True,1.0535411834716797,True,True,0.8,1.0,0.6094799213237158,0.9701477456545499
38,6167,0.2267500816501271,7.741298528107347,7.837367378854012,0.09606885074666494,41873,222660,False,1.3842039108276367,True,True,0.6,0.6,0.6226447362907191,0.9681039218527134
39,15331,0.026103284289707845,0.027272871077567373,0.00534994976927905,-0.021922921308288323,15331,15331,True,4.158693313598633,True,True,0.8,0.6,0.8229168263520661,0.94793978200681
40,51592,1.9688358653839613,3.44851338555668,2.918884009121406,-0.529629376435274,8816,13,False,0.5218315124511719,False,False,0.8,0.9,0.8499188529931042,0.9417584393012594
41,25,0.09963827798400911,4.130215353679169,4.244336087931053,0.11412073425188396,13,13,True,1.8851757049560547,True,True,1.0,0.8,0.7138529749031259,0.9541962727952475
42,17530,0.18075101060064402,3.909392388715986,4.163081140191606,0.25368875147561987,198,198,True,0.2811098098754883,True,True,0.8,0.7,0.5858384280355632,0.9697717984960053
43,193496,0.10950773553933535,5.489656082584741,5.077055541649088,-0.412600540935653,14228,14228,True,0.8890895843505859,True,True,0.6,0.8,0.5531460289788055,0.9755315626530213
44,40472,0.07378316342363292,7.653224217123977,8.046775293647489,0.3935510765235115,13389,13389,True,0.5664892196655273,True,True,1.0,0.9,0.6207348865088994,0.9677512103592429
45,43420,0.28377722964099084,0.09481514846928718,0.4707376662028402,0.375922517733553,43420,43420,True,3.193023681640625,True,True,0.8,0.8,0.831785428326478,0.9425444920884917
46,198,0.09473790291250149,0.9285341140582375,0.8641899481843254,-0.06434416587391212,198,198,True,0.5565662384033203,True,True,0.6,0.9,0.9159579165639964,0.9301043924524883
47,244090,0.11256803068969616,1.7923993487360725,2.136561132013842,0.3441617832777695,25645,25645,True,0.1644744873046875,True,True,0.8,0.9,0.5655461155858701,0.9729600606264485
48,3135,0.11988197259652485,4.981693229399239,4.457709862960682,-0.5239833664385571,380,380,True,0.9617443084716797,True,True,0.8,0.6,0.5119433865461034,0.9795968961345526
49,175866,0.6697358210200056,0.5847113206668375,1.1913914581092797,0.6066801374424422,175866,87253,False,1.7659530639648438,True,True,0.6,0.6,0.9611007044032813,0.9278791403122816
50,11,0.04210543129091461,1.223666665959719,1.1673924099039539,-0.05627425605576519,11,11,True,0.7674760818481445,True,True,0.8,0.8,0.6077454988773516,0.9698185223483461
51,2659,0.19649432460908176,0.5425534192043173,0.25838289707066053,-0.2841705221336568,2659,2659,True,2.421052932739258,True,True,0.6,0.7,0.7288850755947344,0.9546260707039923
52,6993,0.15418624425546404,3.7493755586405033,3.4420623953729237,-0.3073131632675796,220,6335,False,0.2989339828491211,False,False,0.6,0.8,0.5402626776674919,0.9757966135916445
53,2607,0.12394251935977647,1.2829961149467053,1.3632130522841486,0.08021693733744328,2607,2607,True,0.10104656219482422,True,True,0.8,0.9,0.6045594187598599,0.9706756963388943
54,190940,0.32113143884694256,9.486056529871787,10.367088615275486,0.8810320854036995,189202,380,False,0.24504756927490234,True,True,1.0,0.7,0.665062497162808,0.9655445362897171
55,189202,0.07227289038277676,0.15781628199035325,0.30857680599159565,0.1507605240012424,189202,189202,True,3.1707286834716797,True,True,0.8,0.6,0.5900391060879009,0.9733255055028349
56,17259,0.21210740732611516,2.547466608178059,3.5012305207451515,0.9537639125670925,8528,8528,True,1.0166492462158203,True,True,0.8,0.7,0.569644218293194,0.9732086737687063
57,203924,0.071126587139882,6.957561317283512,7.785034859061572,0.8274735417780601,8528,8528,True,1.517190933227539,True,True,0.8,0.8,0.5793288843859634,0.9729469153904646
58,647,0.04258470171223971,0.15830431856738159,0.08366901383774206,-0.07463530472963953,647,647,True,3.109485626220703,True,True,1.0,0.8,0.7245420439839186,0.9573778159671305
59,13,0.0159041126299525,0.3146144192175768,0.277028895742248,-0.03758552347532884,13,13,True,1.2195472717285156,True,True,0.8,0.9,0.6070283332489314,0.9643102100821421
60,8235,0.14234219171177942,4.480901106415812,4.2703415153284165,-0.21055959108739586,198,198,True,0.5606698989868164,True,True,1.0,0.9,0.5895431008926462,0.9694830601368287
61,524,0.15551190093524478,7.501308134716307,7.9559825784297775,0.4546744437134702,8084,170693,False,0.2400217056274414,True,True,0.6,0.8,0.5745151611530356,0.9726096018764939
62,62961,0.09685294771937339,0.07104104718180793,0.22130301714716083,0.1502619699653529,62961,62961,True,3.5444488525390625,True,True,0.8,0.8,0.8084110494842182,0.9492180849380848
63,93795,0.08491868765629342,7.27615010262376,7.425310142259194,0.14916003963543467,11,11,True,0.21179485321044922,True,True,1.0,0.8,0.6083737575314885,0.968913227673626
64,211211,0.2709252052490423,6.040393283029832,6.126058416530025,0.08566513350019278,79436,79436,True,1.560530662536621,True,True,0.6,0.4,0.7510443375301007,0.9551644463282906
65,11,0.16467600613941258,2.134428082919765,2.782873791776918,0.6484457088571531,13,13,True,0.44522762298583984,True,True,0.8,1.0,0.6942520778985202,0.9586208116161017
66,27941,0.08278062147890865,4.571846149533798,4.2699117282943835,-0.30193442123941416,198,1962,False,0.07672691345214844,True,True,1.0,0.7,0.5894904383744742,0.9694992317612021
67,3262,0.09947961541008736,4.290590462216073,3.9961971145251827,-0.29439334769089065,198,198,True,0.20702838897705078,True,True,1.0,0.8,0.6109631215812859,0.9679999829802113
68,198,0.1570268401685812,0.7377347035013653,0.596057702342824,-0.14167700115854132,198,198,True,1.5352001190185547,True,True,0.8,0.8,0.632381582661841,0.969282308518504
69,54,0.10942693291589639,3.3406573313444596,3.3997984163474797,0.059141085003020066,57,57,True,0.22786903381347656,True,True,0.8,0.6,0.5879476782441431,0.9720468397735882
70,12884,0.2929615572773237,5.226130662638692,6.1191395240545425,0.8930088614158507,766,766,True,1.9014930725097656,True,True,0.6,0.6,0.7542132927313997,0.9544687250561359
71,153963,0.1898745161376396,0.4870725654784138,0.17848237398730404,-0.3085901914911098,153963,153963,True,0.6668205261230469,True,True,0.8,0.7,1.0641129325330263,0.9135719880229977
72,6993,0.22788250472459806,3.284780354909941,2.9954520942233778,-0.28932826068656325,6194,6194,True,2.866588592529297,True,True,0.8,0.8,0.6691909105067203,0.9612055726904335
73,175559,0.2713035712101649,0.7254107688585734,1.550707081573961,0.8252963127153876,175559,175559,True,1.7374458312988281,True,True,0.6,0.8,0.6660700116049999,0.9645721716372216
74,188552,0.6890612651708622,0.05178124119565908,0.8885549705443267,0.8367737293486677,188552,188552,True,4.025606155395508,True,True,0.8,0.7,0.9809974305100689,0.9244791728573427
75,13,0.04752743085693833,0.2257857284557474,0.20081394140472852,-0.02497178705101888,13,13,True,1.6754741668701172,True,True,0.8,0.8,0.6351562841091636,0.959828570820316
76,3194,0.157642321552065,3.751928261459504,4.228729978962754,0.47680171750324973,198,198,True,0.13576793670654297,True,True,0.8,0.9,0.6202641714150916,0.9662156613433929
77,227911,0.08802337982499404,4.02394958323581,3.9942861861976304,-0.02966339703817944,189260,189260,True,0.7258720397949219,True,True,0.8,1.0,0.6297399783119499,0.96528846045633
78,63861,0.18824829531373136,3.525919935085307,3.8941856752698207,0.36826574018451375,11,9164,False,0.4432058334350586,False,True,0.6,0.7,0.5872167951412631,0.971036138722366
79,9618,0.036374649249910865,0.722517025383743,0.9660536608242971,0.24353663544055415,9618,9618,True,0.3645029067993164,True,True,1.0,0.9,0.5796031683369348,0.9706678371264744
80,15562,0.1267092254841741,2.579564455792376,3.0484347073532856,0.4688702515609098,16802,13644,False,0.24794292449951172,True,True,1.0,0.9,0.5851658511138511,0.9711214883461794
81,241157,0.16437425256974836,3.549011965099128,4.0206490617658925,0.4716370966667647,195766,74093,False,0.32569026947021484,True,True,0.6,0.6,0.5606826052172165,0.9744528240446398
82,1962,0.134591648209031,2.421998494224173,2.5259999490691953,0.10400145484502232,236746,236746,True,0.4543628692626953,True,True,0.8,0.9,0.7562150805449922,0.9540239284531337
83,211637,0.11487585715204107,5.591514363417854,5.415813781042861,-0.17570058237499353,170693,170693,True,1.231588363647461,True,True,0.8,0.7,0.5585209874467023,0.9745727142961444
84,13424,0.002566239460062413,0.013500661193894814,0.021006674312726403,0.007506013118831589,13424,13424,True,4.59050178527832,True,True,1.0,1.0,0.6503664165986447,0.9661908284369821
85,2659,0.1071076740625233,1.3524227616606233,0.9449787701650632,-0.4074439914955601,2659,2659,True,0.20856761932373047,True,True,0.8,0.8,0.5745255254957166,0.9727918146063018
86,2652,0.09263687683271961,6.662562487757631,6.7668734596766065,0.10431097191897543,380,380,True,1.112741470336914,True,True,0.8,0.9,0.5425986938059143,0.9762316748766774
87,1956,0.5461872127497901,3.3999460532313392,3.8207694241036094,0.4208233708722702,20885,20885,True,0.5564651489257812,True,True,0.6,0.4,0.8717005139041802,0.9384166289341727
88,175148,0.043051873780507115,0.2884940521464223,0.35730476054105154,0.06881070839462922,175148,175148,True,1.32696533203125,True,True,0.6,0.7,1.0651394514165002,0.9112973808004152
89,268,0.0014009898033893024,0.0006665991873617827,0.002973375673025913,0.0023067764856641304,268,268,True,7.798520088195801,True,True,0.8,0.7,0.762471948147394,0.95452723350698
90,198,0.1017473461935099,0.7301252208437266,0.923321576632139,0.19319635578841243,198,198,True,2.0751075744628906,True,True,0.8,0.9,0.6665989861827413,0.9658387083270437
91,20265,0.10989161833316816,3.9878905375973837,4.617885925098662,0.6299953875012783,33,33,True,1.1242790222167969,True,True,0.8,0.7,0.630690567383569,0.9684976093528233
92,258,0.3691257861836404,0.19468473543027542,0.8209365945257581,0.6262518590954826,258,258,True,2.6154003143310547,True,True,0.8,0.7,0.7599670027690612,0.9542935108893432
93,1667,0.3324227154041521,3.5559864598705104,2.6741346297575888,-0.8818518301129217,1277,1277,True,0.9990358352661133,True,True,0.4,0.7,0.7329800683613814,0.9598529288661869
94,163519,0.10069276624955303,0.04965527074963916,0.2159473476841427,0.16629207693450354,163519,163519,True,3.260988235473633,True,True,0.8,0.9,0.9804818440474283,0.9274278421148546
95,13,0.019716542688483486,0.37711958038754645,0.37901980017572257,0.0019002197881761163,13,13,True,1.7150936126708984,True,True,0.8,0.9,0.621168536911426,0.9660230888803701
96,18427,0.11829098943286193,3.904979261324435,3.98745537185777,0.08247611053333515,271,198,False,0.5392932891845703,True,True,0.8,1.0,0.5796882963005393,0.970907698117123
97,71286,0.35062906958430384,1.877773923751926,3.3127667380847328,1.4349928143328068,71286,3980,False,0.6326332092285156,True,True,0.8,0.7,0.599751958251214,0.9722646208170261
98,2418,0.11014359239360534,4.389129875038892,4.349399643472037,-0.03973023156685507,3980,3980,True,0.646885871887207,True,True,0.6,0.7,0.5405699560714969,0.9763997663805626
99,224184,0.13203290101071036,8.564829645872827,8.340758968215216,-0.22407067765761113,226237,4778,False,0.4066276550292969,True,True,0.6,0.7,0.5826008450087713,0.9721631591680192
100,11,0.04281114887472756,0.822956031882093,1.0431253002604173,0.2201692683783243,11,11,True,0.2970314025878906,True,True,1.0,0.8,0.6409933560176796,0.9647510060527059
101,190583,0.16510255078645444,3.762289848814248,3.989236319495868,0.22694647068161977,18529,18529,True,0.3662147521972656,True,True,0.8,0.8,0.635810616857172,0.9666470452537083
102,2659,0.16608149674201517,2.0646486045254377,1.171622256076894,-0.8930263484485437,855,2659,False,0.333831787109375,True,True,1.0,0.8,0.5626005224749471,0.9739566101076803
103,12808,0.14335073092324346,9.510570501221082,9.45131569082309,-0.05925481039799152,177289,380,False,0.6103534698486328,True,True,0.8,0.9,0.6118731200794667,0.9701559281231595
104,8709,0.06420426898863163,0.132910347565943,0.16260569396899172,0.029695346403048717,8709,8709,True,3.1888351440429688,True,True,0.8,0.8,0.8732002553645478,0.9389791306832745
105,220880,0.17628747642376863,4.220315391907702,5.0262021400099215,0.8058867481022194,2607,2607,True,0.5598554611206055,True,True,1.0,0.6,0.7667532042167854,0.950898030960265
106,41873,0.1348389523847365,1.1676207253815551,0.8705321399468744,-0.29708858543468075,41873,41873,True,1.2557058334350586,True,True,0.6,0.9,0.6214238342361438,0.9698984412835282
107,13,0.02651172142489818,0.07361375077488219,0.07089406441967228,-0.002719686355209916,13,13,True,3.1935977935791016,True,True,0.8,0.8,0.6150895130690824,0.9614824880475594
108,179488,0.1354171410049043,6.390612653445398,6.392903156105721,0.002290502660322602,198,198,True,0.04962635040283203,True,True,0.8,0.7,0.5899985749884412,0.969259994763742
109,2607,0.2171126725055913,3.3705663060242763,3.377157872357323,0.0065915663330464724,24139,13644,False,0.15095138549804688,True,True,0.6,0.6,0.7642339551062495,0.9530667335425513
110,177766,0.20011181171906542,7.183014187786792,8.046293042126472,0.8632788543396792,12000,198,False,0.1898021697998047,True,True,0.8,0.8,0.6475943716734166,0.966767588710602
111,198,0.007297721319396609,0.27925616062695724,0.2786382601877406,-0.0006179004392166121,198,198,True,1.5992145538330078,True,True,0.8,0.8,0.603738343433136,0.9645764958337272
112,163791,0.042527899328022895,5.190443571324828,5.656752669731308,0.46630909840648016,1701,1701,True,2.9214248657226562,True,True,0.6,0.7,0.5681990257101697,0.9732550574131665
113,192380,0.07482768947485625,7.083007656939657,7.604386392593549,0.5213787356538919,3262,3262,True,2.361776351928711,True,True,0.8,0.8,0.5968839889807364,0.9718285606708951
114,11,0.013252361683223258,4.113443307123184,4.12080908481018,0.007365777686995756,1962,1962,True,4.063959121704102,True,True,0.8,0.7,0.6763165834970871,0.9600051462027389
115,8638,0.7622112556955142,9.385490658480292,10.949487563323581,1.5639969048432896,2717,2607,False,0.08478546142578125,False,False,0.8,0.6,0.8372532086546485,0.9451862895705552
116,27759,0.04641133214696377,0.015728237617899765,0.08718841461333326,0.0714601769954335,27759,27759,True,4.632904052734375,True,True,0.8,0.8,0.9576683973275096,0.9272062453281831
117,1962,0.0038126874955986797,0.04542607769816698,0.054029577213277946,0.008603499515110968,1962,1962,True,3.288990020751953,True,True,0.8,0.8,0.7102301669800128,0.9541068218334194
118,2350,0.22259958073532926,4.614549733567211,5.997740237345512,1.3831905037783017,214970,64178,False,0.3666973114013672,True,True,1.0,0.8,0.7003350151202204,0.9627832431359543
119,198521,0.3468743358626177,6.015738369105058,6.140542642426851,0.12480427332179289,71286,47682,False,1.112421989440918,True,True,0.6,0.8,0.6897344199185779,0.9643881742678547
120,226678,0.29687954023190294,6.352083264515617,5.898357998552651,-0.4537252659629658,189669,189669,True,1.5848960876464844,True,True,0.6,0.8,0.7308237959203734,0.9604567222473956
121,56889,0.19374107082314798,4.6349969777673845,5.118840582094611,0.48384360432722673,167663,202678,False,0.9834928512573242,True,True,0.6,0.9,0.630071195635771,0.9669894878876046
122,9528,0.11128279355515618,2.8718330847367746,3.0958986243776003,0.22406553964082576,2659,2659,True,0.8941640853881836,True,True,0.8,0.9,0.664434749167682,0.9651670093707684
123,200572,0.1541781346527425,7.108818569377799,6.485126424631378,-0.6236921447464212,181531,181531,True,1.3507633209228516,True,True,0.6,0.7,0.5735718481472016,0.9756751534119332
124,7029,0.0017974699515460033,0.03311222646703982,0.031111811355330588,-0.0020004151117092306,7029,7029,True,3.518604278564453,True,True,0.6,0.7,0.6987624491699519,0.9560380456734426
125,182009,0.2724714260855655,4.232271860321877,4.194538618371405,-0.03773324195047145,63538,181531,False,0.6650781631469727,True,True,0.8,0.5,0.6300745337157301,0.9718875036987081
126,198,0.23975442912190986,1.7056984590214874,0.9273996525729125,-0.778298806448575,2607,198,False,0.29329490661621094,True,True,1.0,0.9,0.658707611937498,0.9650825007006778
127,4056,0.16514030617467582,4.3442570415663795,5.094701707212227,0.7504446656458477,1071,1071,True,0.160614013671875,True,True,0.8,0.9,0.6193447946732069,0.9689755903046071
