position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
41,25,0.0850911106020771,4.169113519945839,4.244336087931053,0.07522256798521454,13,13,True,1.9559555053710938,True,True,1.0,0.9,0.5907230057843096,0.968489912574609
42,17530,0.1849821259488224,3.9232195817785787,4.163081140191606,0.23986155841302725,8148,198,False,0.22042560577392578,True,True,0.8,0.7,0.5393808311900157,0.9744749788576829
43,193496,0.0934498432794975,5.244343863720765,5.077055541649088,-0.167288322071677,14228,14228,True,1.329355239868164,True,True,0.8,0.8,0.484368385694035,0.9813610537878877
44,40472,0.09146599754790019,8.271191123789091,8.046775293647489,-0.22441583014160216,13389,13389,True,0.6197128295898438,True,True,1.0,0.9,0.5677094961208209,0.9733123034035852
45,43420,0.25465594364618754,0.08621728966588549,0.4707376662028402,0.3845203765369547,43420,43420,True,3.7958850860595703,True,True,1.0,0.8,0.7235441757461823,0.9565368478305025
46,198,0.08161170487225164,1.029999638963158,0.8641899481843254,-0.16580969077883267,198,198,True,0.41993236541748047,True,True,0.6,0.9,0.6730034736916212,0.9626438796499266
47,244090,0.06978054983010733,1.981118528843595,2.136561132013842,0.15544260317024694,25645,25645,True,0.5723342895507812,True,True,0.8,1.0,0.48251718720606657,0.9803482024973555
48,3135,0.09985696378041416,4.826842484326821,4.457709862960682,-0.36913262136613945,380,380,True,0.638493537902832,True,True,0.8,0.6,0.4571793305939731,0.9838199906298102
49,175866,0.3979839452210109,0.8207609039424106,1.1913914581092797,0.3706305541668691,175866,87253,False,0.7253952026367188,True,True,0.6,0.5,0.8085227971781144,0.9496378413965609
50,11,0.11684974666575229,1.4175849500371775,1.1673924099039539,-0.2501925401332237,11,11,True,0.27799320220947266,True,True,0.8,0.9,0.5444867101809021,0.975958571578201
51,2659,0.11540797997287529,0.4864516816671234,0.25838289707066053,-0.22806878459646285,2659,2659,True,2.5806922912597656,True,True,0.8,0.8,0.5477406062310096,0.9744317991959874
52,6993,0.13921690596632924,3.636457902681201,3.4420623953729237,-0.19439550730827726,220,6335,False,0.49411582946777344,False,False,0.6,0.7,0.4879009323078872,0.9803081471863967
53,2607,0.06709157757531627,1.3349540727359823,1.3632130522841486,0.028258979548166252,2350,2607,False,0.10631752014160156,True,True,0.8,0.8,0.5363390906822204,0.9769036755690079
54,190940,0.2714056121644678,9.418417037589416,10.367088615275486,0.9486715776860706,189202,380,False,0.5610780715942383,True,True,1.0,0.8,0.5462984640895344,0.9767310445857758
55,189202,0.05817365444599582,0.15236989853961092,0.30857680599159565,0.15620690745198473,189202,189202,True,3.2231807708740234,True,True,1.0,0.8,0.49731720890191083,0.9809723683783191
56,17259,0.27576399759045245,2.9384326847403734,3.5012305207451515,0.5627978360047781,8528,8528,True,1.704132080078125,True,True,0.8,0.7,0.5398144256668718,0.9759938529385791
57,203924,0.04567105656032041,7.054103591622711,7.785034859061572,0.7309312674388604,8528,8528,True,1.9924945831298828,True,True,1.0,0.9,0.49639296041499503,0.9802775946605841
58,647,0.07317900291238842,0.20375394496346289,0.08366901383774206,-0.12008493112572083,647,647,True,2.5701065063476562,True,True,1.0,0.8,0.6293818890915021,0.967893010033005
59,13,0.0071980103533040105,0.25312031493466236,0.277028895742248,0.023908580807585622,13,13,True,1.4882926940917969,True,True,1.0,0.9,0.5180028359869666,0.9736228717978781
60,8235,0.13931530968174102,4.243454634601122,4.2703415153284165,0.026886880727294837,198,198,True,0.5166845321655273,True,True,1.0,0.8,0.5273858255321238,0.9756880476939
61,524,0.12752548427238333,7.239984900319474,7.9559825784297775,0.7159976781103037,8084,170693,False,0.5272293090820312,True,True,0.8,0.7,0.5282276748299772,0.9766740916157577
62,62961,0.08343105046574462,0.06521378986542814,0.22130301714716083,0.1560892272817327,62961,62961,True,3.2861766815185547,True,True,0.8,0.9,0.6710699203044319,0.9647506237842327
63,93795,0.061978328103502345,7.1731955325520165,7.425310142259194,0.2521146097071778,11,11,True,0.3374900817871094,True,True,1.0,0.8,0.516657758015253,0.9777073035762908
64,211211,0.1820109311995275,5.552334158883937,6.126058416530025,0.5737242576460879,79436,79436,True,2.295055389404297,True,True,0.6,0.7,0.6120144553703555,0.9702897019994959
65,11,0.08890692849915308,2.311002944344306,2.782873791776918,0.4718708474326121,13,13,True,0.3876008987426758,True,True,0.8,1.0,0.6356793876371257,0.9654162110089893
66,27941,0.08111207111340905,4.426133091540798,4.2699117282943835,-0.15622136324641467,4297,1962,False,0.17610549926757812,True,True,1.0,0.8,0.49554335513141107,0.9784737009103956
67,3262,0.08234652175900786,4.362459693781275,3.9961971145251827,-0.36626257925609274,198,198,True,0.28619384765625,True,True,0.8,0.9,0.5282614233015241,0.9760396834508287
68,198,0.18440165943413467,0.8507371623255526,0.596057702342824,-0.2546794599827287,198,198,True,1.4091453552246094,True,True,0.6,0.8,0.5501826732864504,0.9766436504991495
69,54,0.08800618812302692,3.3471761965369637,3.3997984163474797,0.05262221981051596,57,57,True,0.1114339828491211,True,True,0.8,0.7,0.4786246857827307,0.981575203874965
70,12884,0.07634799405174902,5.109907261271179,6.1191395240545425,1.0092322627833639,766,766,True,2.691152572631836,True,True,0.8,0.7,0.626629454830855,0.9685593983350104
71,153963,0.021389735488381002,0.18454293973356428,0.17848237398730404,-0.006060565746260238,153963,153963,True,1.8372039794921875,True,True,0.6,0.7,0.8641902320189523,0.9429238452858981
72,6993,0.17482136514712904,3.252682690011188,2.9954520942233778,-0.25723059578781005,6194,6194,True,2.7842445373535156,True,True,0.8,0.8,0.5630735703440481,0.9721841000801661
73,175559,0.26744384246624403,0.7508590882395083,1.550707081573961,0.7998479933344527,175559,175559,True,1.3914146423339844,True,True,0.6,0.9,0.5886801285622443,0.972160346260037
74,188552,0.5336878767174098,0.12440684020139514,0.8885549705443267,0.7641481303429316,188552,188552,True,3.0422496795654297,True,True,0.6,0.7,0.8955185553392763,0.9370596764165631
75,13,0.026274439682066133,0.22299907663607144,0.20081394140472852,-0.022185135231342912,13,13,True,1.6535606384277344,True,True,0.8,0.7,0.5127261988790007,0.9737127005930503
76,3194,0.12502505784240694,3.1453797830418555,4.228729978962754,1.0833501959208984,198,198,True,0.3646841049194336,True,True,0.8,0.9,0.5344997298154545,0.9750485220878014
77,227911,0.1060266389627777,3.8231338721829147,3.9942861861976304,0.17115231401471576,189260,189260,True,0.629730224609375,True,True,0.8,1.0,0.5397715078775707,0.9747832117293048
78,63861,0.10754622020598695,3.282241525081311,3.8941856752698207,0.6119441501885099,11,9164,False,0.04155445098876953,False,True,0.6,0.9,0.4750294826958371,0.9808741093542284
79,9618,0.06579206952064129,1.024479311812275,0.9660536608242971,-0.05842565098797792,240752,9618,False,0.35927677154541016,True,True,1.0,0.9,0.5044808101505727,0.9777910666430935
80,15562,0.09739846241294885,2.5241803270707486,3.0484347073532856,0.524254380282537,5280,13644,False,0.2129383087158203,True,True,1.0,0.9,0.4984930903869014,0.9791329921264789
81,241157,0.13881229715215399,3.3838792292552498,4.0206490617658925,0.6367698325106428,195766,74093,False,0.343353271484375,True,True,0.6,0.7,0.4708859516018274,0.9819905208971541
82,1962,0.13416133649027712,2.987078372972203,2.5259999490691953,-0.46107842390300746,236746,236746,True,1.512446403503418,True,True,0.6,0.9,0.6378412343080485,0.9670390963632778
83,211637,0.1075949411610687,5.525592892429392,5.415813781042861,-0.10977911138653162,170693,170693,True,0.9846076965332031,True,True,0.6,0.6,0.4917429625239017,0.9800494970883816
84,13424,0.001645559426532912,0.020811900295175434,0.021006674312726403,0.00019477401755096935,13424,13424,True,4.1935577392578125,True,True,1.0,1.0,0.5481586388950742,0.9759664282470455
85,2659,0.08820066877359621,1.276709217341887,0.9449787701650632,-0.3317304471768239,2659,2659,True,0.3340187072753906,True,True,0.8,0.8,0.49431967052787606,0.9798403722775527
86,2652,0.06513249549958797,6.3519297829328245,6.7668734596766065,0.41494367674378196,380,380,True,1.0883312225341797,True,True,0.8,1.0,0.46284586415904355,0.9827796699438918
87,1956,0.32149513592708756,4.091987042765044,3.8207694241036094,-0.271217618661435,20885,20885,True,1.1046180725097656,True,True,0.6,0.4,0.7213560846435948,0.9576279945280762
88,175148,0.05535917468500154,0.1872487895082635,0.35730476054105154,0.17005597103278802,175148,175148,True,1.8744029998779297,True,True,0.8,0.7,0.9283483364848201,0.9325767793478285
89,268,0.0011586006896962726,0.0008102998500802983,0.002973375673025913,0.002163075822945615,268,268,True,7.5253095626831055,True,True,0.8,0.7,0.6415101994397233,0.9675646255527164
90,198,0.09907252998679901,0.7390884095049337,0.923321576632139,0.18423316712720528,198,198,True,2.3145675659179688,True,True,0.6,0.8,0.5998965337417311,0.9723532251801873
91,20265,0.0783390209484837,4.327316776350543,4.617885925098662,0.29056914874811923,33,33,True,0.7050800323486328,True,True,0.8,0.8,0.5800205849028728,0.9734130022199025
92,258,0.2956447507658177,0.2567621608002213,0.8209365945257581,0.5641744337255368,258,258,True,2.229299545288086,True,True,0.8,0.7,0.6661608341423,0.9653287684288683
93,1667,0.22838140273933596,2.6712494409385776,2.6741346297575888,0.0028851888190111197,1277,1277,True,0.2382669448852539,True,True,0.6,0.7,0.618150692605195,0.9714252451881111
94,163519,0.05922079761095049,0.08490473313910485,0.2159473476841427,0.13104261454503785,163519,163519,True,2.620227813720703,True,True,0.8,0.9,0.8091604613568507,0.9511316379417155
95,13,0.02676524639391222,0.4120079765352074,0.37901980017572257,-0.03298817635948481,13,13,True,1.8538856506347656,True,True,0.8,0.9,0.5605181620271177,0.9724626816441511
96,18427,0.10518118211844013,4.173197510974797,3.98745537185777,-0.18574213911702664,271,198,False,0.38959693908691406,True,True,0.8,0.8,0.5021954815388091,0.9780559636998433
97,71286,0.41621635254910583,1.7331710455279588,3.3127667380847328,1.579595692556774,71286,3980,False,1.0266780853271484,True,True,0.8,0.7,0.5479439472220597,0.976570306418199
98,2418,0.09984671599309972,4.3957871252731895,4.349399643472037,-0.04638748180115293,3980,3980,True,1.248239517211914,True,True,0.8,0.7,0.49272948069759165,0.9802768139920337
99,224184,0.09455164846909306,8.342630811945593,8.340758968215216,-0.0018718437303775204,226237,4778,False,0.9411220550537109,True,True,0.8,0.8,0.5018275536492963,0.9791531855156537
100,11,0.020999213057312883,1.1152865097918578,1.0431253002604173,-0.07216120953144056,13,11,False,0.143218994140625,True,True,1.0,0.8,0.5359333812547677,0.9752924934747472
101,190583,0.12527183324443658,3.24744789253816,3.989236319495868,0.741788426957708,18529,18529,True,0.8744392395019531,True,True,0.8,0.9,0.5478181885472697,0.975023043916824
102,2659,0.12653389358960127,1.8836497069877005,1.171622256076894,-0.7120274509108064,855,2659,False,0.1243438720703125,True,True,1.0,0.8,0.49642582721222994,0.9795497859186101
103,12808,0.1153005477112242,8.905267782920246,9.45131569082309,0.5460479079028442,177289,380,False,0.2639322280883789,True,True,1.0,0.9,0.5510265892852119,0.9757323088281278
104,8709,0.0790668534791177,0.0783908098653896,0.16260569396899172,0.08421488410360212,8709,8709,True,3.4005985260009766,True,True,0.8,0.7,0.7944961591214962,0.949939726535138
105,220880,0.22221722358874774,3.8653242751236956,5.0262021400099215,1.160877864886226,2607,2607,True,0.2628927230834961,True,True,0.8,0.7,0.719154803391923,0.9571231570923747
106,41873,0.059596777726115435,0.8052905562917481,0.8705321399468744,0.06524158365512633,41873,41873,True,1.877685546875,True,True,0.8,0.8,0.5387955569789589,0.9773441715902287
107,13,0.012071025445681659,0.05117434414350086,0.07089406441967228,0.019719720276171415,13,13,True,3.5620956420898438,True,True,0.8,0.8,0.49406139522050235,0.9747194549933793
108,179488,0.13020876091052347,6.501799572364929,6.392903156105721,-0.1088964162592081,198,198,True,0.15500831604003906,True,True,0.8,0.8,0.5122554704169674,0.9766731727787945
109,2607,0.19886142877990098,3.7729464918036992,3.377157872357323,-0.39578861944637644,1044,13644,False,0.1771402359008789,True,True,0.6,0.6,0.7436523481820074,0.9552662158446978
110,177766,0.21086467748090226,7.343487830172835,8.046293042126472,0.7028052119536365,198,198,True,0.023679733276367188,True,True,0.8,0.7,0.5841308331770549,0.9727256089391456
111,198,0.03187897136500841,0.42514829709665136,0.2786382601877406,-0.14651003690891073,198,198,True,1.0338172912597656,True,True,0.8,0.9,0.5011945972601356,0.9757610778005897
112,163791,0.034093375299378365,5.854042902479716,5.656752669731308,-0.19729023274840785,1701,1701,True,2.3771800994873047,True,True,0.8,0.7,0.47573481042120747,0.981262245959136
113,192380,0.05766583913221006,6.88844413196961,7.604386392593549,0.7159422606239385,3262,3262,True,2.2690982818603516,True,True,1.0,0.8,0.5193813197548803,0.9785927571781364
114,11,0.011790295236725166,3.755234858884503,4.12080908481018,0.3655742259256769,1962,1962,True,3.6938228607177734,True,True,0.8,0.7,0.5999131557890003,0.9684396972200445
115,8638,0.8696491982115574,9.495587961646354,10.949487563323581,1.453899601677227,380,2607,False,0.12937355041503906,True,True,0.6,0.3,0.7717658100528417,0.9536067446368621
116,27759,0.03539377557153112,0.023937399914075286,0.08718841461333326,0.06325101469925798,27759,27759,True,3.902294158935547,True,True,0.8,0.8,0.8470784298448837,0.9435955919940998
117,1962,0.0050796084481976094,0.053907024061235376,0.054029577213277946,0.00012255315204257045,1962,1962,True,3.127117156982422,True,True,0.8,0.8,0.6249961906980644,0.9646135179778932
118,2350,0.1384097438710174,5.3256316182273515,5.997740237345512,0.6721086191181609,214970,64178,False,0.1057281494140625,True,True,1.0,0.8,0.6134577819843532,0.9716492259443403
119,198521,0.30528378332186507,6.167678769116092,6.140542642426851,-0.027136126689240925,71286,47682,False,1.1735591888427734,True,True,0.8,0.9,0.5869248756847354,0.9739272191331588
120,226678,0.3405018482212149,5.478581801661299,5.898357998552651,0.4197761968913518,189669,189669,True,1.2302818298339844,True,True,0.8,0.7,0.6710996930355333,0.9664217887290885
121,56889,0.16570679481716027,4.603692130359203,5.118840582094611,0.5151484517354081,167663,202678,False,0.8446617126464844,True,True,0.6,0.9,0.5393131025205697,0.9758671998604631
122,9528,0.10133917149665513,3.0761037387743357,3.0958986243776003,0.01979488560326459,2659,2659,True,0.9156904220581055,True,True,0.8,1.0,0.6221880911490489,0.9695890699799893
123,200572,0.13868404445640198,6.846652441705583,6.485126424631378,-0.36152601707420473,181531,181531,True,2.2446365356445312,True,True,0.6,0.9,0.5437777614034318,0.9780721336815668
124,7029,0.002495826039877153,0.022428125306770852,0.031111811355330588,0.008683686048559736,7029,7029,True,3.8863468170166016,True,True,0.6,0.7,0.6105455609861878,0.9671207795329348
125,182009,0.16031888771112285,4.281002994286553,4.194538618371405,-0.08646437591514733,181531,181531,True,0.011999130249023438,True,True,0.8,0.5,0.5461503654245157,0.978528088222194
126,198,0.07216829386150582,1.2049479399059564,0.9273996525729125,-0.27754828733304393,2607,198,False,0.029064178466796875,True,True,1.0,1.0,0.5597399310735292,0.9743786295444722
127,4056,0.14139609468126157,5.030211320846789,5.094701707212227,0.06449038636543847,1071,1071,True,1.3296394348144531,True,True,0.8,0.8,0.530145348344048,0.9772094814174855
