position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
34,1918,0.0005962883517225418,0.0001673793509056054,0.001042175086702457,0.0008747957357968517,1918,1918,True,9.97042465209961,True,True,0.8,0.6,0.6377859595472845,0.9767995529090293
35,321,0.0005455468953971281,0.0011416876326251213,0.0024895394193578113,0.00134785178673269,321,321,True,7.875953674316406,True,True,1.0,0.9,0.5109426284472399,0.9772092987670687
36,93571,0.000488986157987283,0.0004754911131961137,0.0014917523693043222,0.0010162612561082085,93571,93571,True,7.842729568481445,True,True,0.8,0.9,0.5975224150883063,0.9795186523716208
37,279,0.0004613778060990729,0.00024398733251018712,0.0009343245504531694,0.0006903372179429823,279,279,True,9.036247253417969,True,True,0.8,0.9,0.5241985312130412,0.9768073113691811
38,4047,0.0006623915524218092,0.00043685138909665966,0.001485503171878122,0.0010486517827814623,4047,4047,True,8.943147659301758,True,True,0.8,0.8,0.6171190317660167,0.9767305774910471
39,76436,0.000594176207358975,0.002007048519935495,0.00175446066983298,-0.0002525878501025147,76436,76436,True,6.632236480712891,True,True,1.0,1.0,0.6160811254455484,0.9768810062873615
40,4496,0.00029220408608421626,8.220459067587171e-05,0.0004895674844860309,0.0004073628938101592,4496,4496,True,10.152385711669922,True,True,0.8,0.9,0.6884766039014781,0.9716438138338876
41,13,0.0006613057957127506,0.001429699835828302,0.002881944598499331,0.0014522447626710289,13,13,True,7.960222244262695,True,True,1.0,0.9,0.5388529493094218,0.9694363767796633
42,198,0.02278634058484901,0.10249430608896759,0.06216979755609131,-0.04032450853287628,198,198,True,2.3899269104003906,True,True,0.6,0.8,0.5161428429878683,0.9745010984126661
43,2381,0.05068731746115902,0.5334276623239873,0.46380654001126587,-0.06962112231272144,2381,2381,True,1.709238052368164,True,True,1.0,0.8,0.556849389521778,0.9727457604708113
44,830,0.011180311334834688,0.031185262223882404,0.016034886887222655,-0.01515037533665975,830,830,True,5.351736068725586,True,True,0.6,1.0,0.5212081377625822,0.9784206578719304
45,283,0.0017146164599968622,0.007453757573617992,0.008143797467724312,0.0006900398941063202,283,283,True,5.551975250244141,True,True,1.0,0.9,0.5623557422732549,0.9696016324151265
46,220,0.009202345934107636,0.04298003674546891,0.023767670105968364,-0.019212366639500544,220,220,True,3.5784130096435547,True,True,1.0,0.9,0.45394185120908725,0.982013551308324
47,19,0.021528828590934086,0.10810120420734037,0.058858564550334336,-0.04924263965700604,19,19,True,3.2946853637695312,True,True,0.8,1.0,0.4527903193523955,0.9720267585643084
48,11,0.00022468277218903776,0.0012409440988427889,0.001609451772047521,0.0003685076732047321,11,11,True,7.892848968505859,True,True,0.8,0.9,0.5001922715609456,0.9769676571739274
49,279,0.00023874089083466104,0.002278014138333617,0.0024037509067014184,0.00012573676836780123,279,279,True,7.5546722412109375,True,True,1.0,0.8,0.4922406542500298,0.9809069103091204
50,9057,0.0007339856526525447,0.0008886121272162484,0.00237100990035799,0.0014823977731417415,9057,9057,True,7.815116882324219,True,True,1.0,0.8,0.6096338391075917,0.979272148394566
51,369,0.00011613421023899456,8.887018724124118e-05,0.00026979365026846835,0.00018092346302722717,369,369,True,10.098068237304688,True,True,1.0,0.8,0.6428712750432332,0.9694713868421407
52,830,0.005148231747172863,0.0059360095492593246,0.01709528228705892,0.011159272737799597,830,830,True,5.200725555419922,True,True,0.6,0.9,0.6533129235415228,0.9691018175676145
53,17930,0.0010200338571884314,0.00038259820644981346,0.0018656804691730144,0.001483082262723201,17930,17930,True,9.149526596069336,True,True,1.0,0.7,0.7231991713494589,0.9582885145019924
54,283,1.7317247113000242e-05,6.887148220258155e-05,0.00010763074399022798,3.875926178764644e-05,283,283,True,11.000444412231445,True,True,0.6,0.9,0.6804153897570437,0.9589470006650116
55,220,7.386803195371666e-05,0.0003053486706789954,0.00026235970394239416,-4.298896673660124e-05,220,220,True,8.621479034423828,True,True,0.8,0.8,0.6578392422801504,0.9673782755054311
56,16,0.00013882554526376667,0.0018313110042882386,0.0017672501368899418,-6.406086739829675e-05,16,16,True,6.7303924560546875,True,True,0.8,1.0,0.6367388885095617,0.9617613442818507
57,21,0.000345061055518254,0.000593104615020934,0.001402735752343176,0.000809631137322242,21,21,True,8.898548126220703,True,True,0.8,1.0,0.527817279510998,0.9703890315183055
58,13,0.00020379969147355003,0.0005810605404654723,0.0003391539749557637,-0.00024190656550970857,13,13,True,8.072948455810547,True,True,0.6,0.8,0.5638978848387053,0.9693748833802492
59,561,0.002532990172773567,0.00794579204741197,0.015089886536355124,0.0071440944889431535,561,561,True,5.126720428466797,True,True,1.0,0.9,0.5031502063873665,0.9785402233178433
60,6463,0.0004028198886709716,0.0002087833762729474,0.0008494815622306362,0.0006406981859576888,6463,6463,True,9.569726943969727,True,True,1.0,1.0,0.6540751566605411,0.9764926196282077
61,1881,9.434205198461508e-05,0.0007022043240212383,0.0010574056718226643,0.000355201347801426,1881,1881,True,7.409626007080078,True,True,0.8,0.8,0.5792759273288629,0.9785959768247826
62,23173,0.001172771783997745,0.00016535473865531003,0.001628805892941898,0.001463451154286588,23173,23173,True,9.969522476196289,True,True,0.8,0.9,0.7142848816004201,0.9721086902729055
63,30308,1.8749067062261295e-05,4.414694362253613e-05,7.50196442744766e-05,3.087270065194048e-05,30308,30308,True,11.217283248901367,True,True,0.8,0.9,0.6380388108216777,0.9796246181521439
64,369,8.325512631572981e-05,0.00021543436685078632,0.0003712637453539003,0.00015582937850311396,369,369,True,9.357793807983398,True,True,1.0,0.8,0.6525834268042261,0.9677814178978379
65,318,0.0004439222571554977,0.001888175636771905,0.002664275221881951,0.0007760995851100461,318,318,True,6.846210479736328,True,True,0.8,0.8,0.5468426181520556,0.9725575345923474
66,19,0.00045885337016507666,0.00701905447577289,0.0050039127605820966,-0.0020151417151907935,19,19,True,5.349876403808594,True,True,1.0,1.0,0.5318451011274419,0.9737352033359729
67,10,0.0010800305099647799,0.0022725918723658367,0.004988572940735736,0.0027159810683698993,10,10,True,6.392387390136719,True,True,1.0,0.9,0.5641469740396096,0.9601448742800235
68,16,0.0229205337837084,0.03622632018241134,0.0922665975780248,0.05604027739561346,16,16,True,3.4258766174316406,True,True,1.0,1.0,0.5004899551255992,0.9715323536832705
69,28803,0.00024006862918348108,7.012010162910087e-05,0.00041037298172241776,0.0003402528800933169,28803,28803,True,10.578437805175781,True,True,0.8,0.8,0.7441515740077914,0.9552993484769352
70,17,1.2504129539551746e-05,3.803747350161757e-05,6.621586944888236e-05,2.817839594726479e-05,17,17,True,11.271430969238281,True,True,0.8,0.8,0.6259607010616971,0.9687273028144563
71,471,5.137510974407579e-06,0.00012526045951943843,0.00014873789110225744,2.347743158281901e-05,471,471,True,9.234333038330078,True,True,1.0,0.9,0.5757841619801404,0.9645011195903377
72,220,3.1123870519524405e-05,9.118051725920395e-05,9.289933145950613e-05,1.7188142003021767e-06,220,220,True,10.466140747070312,True,True,1.0,0.8,0.5756843257504628,0.9704496910816716
73,19,2.2540635693640933e-05,0.0006585182719369698,0.0005805281695607789,-7.799010237619086e-05,19,19,True,8.255905151367188,True,True,1.0,0.9,0.647669028781694,0.9590381367209021
74,61,1.9521728319399492e-05,5.328020515449339e-05,9.020181797225746e-05,3.692161281776407e-05,61,61,True,10.831647872924805,True,True,0.8,0.6,0.7166266749447966,0.9554629060640256
75,17,6.185951564405396e-05,7.550069079442778e-05,0.000207369147641856,0.0001318684568474282,17,17,True,10.45657730102539,True,True,1.0,1.0,0.6448917325851463,0.962315876162205
76,283,2.6075252761001186e-05,0.00010028562294550625,9.68574501634123e-05,-3.4281727820939523e-06,283,283,True,10.891399383544922,True,True,0.8,0.7,0.6207064251517653,0.9582458765300099
77,220,0.00014650233094994685,0.0008788590952413244,0.0012006226351140015,0.00032176353987267703,220,220,True,7.863077163696289,True,True,0.8,0.8,0.5702289154911152,0.9692452636370387
78,17,0.004276730833067378,0.027198596281781562,0.03868654568554675,0.011487949403765185,17,17,True,3.850400924682617,True,True,1.0,0.9,0.5907412064713918,0.9548518530738611
79,9,0.0003483491052935212,0.0004431598107856871,0.0011495272539505663,0.0007063674431648792,9,9,True,8.97384262084961,True,True,0.8,0.9,0.6142314042003614,0.963016056518337
80,19,1.5222986073611815e-05,0.0009384221692450012,0.0010811819385629917,0.0001427597693179905,19,19,True,7.77186393737793,True,True,1.0,0.8,0.6207007381059159,0.9658723652866487
81,10,0.00040635389528853995,0.0004497713435007711,0.001046039361352058,0.0005962680178512869,10,10,True,8.517425537109375,True,True,0.6,0.9,0.6553347638808471,0.9500733893166652
82,16,0.0018171395833293258,0.0007535297042799982,0.0037439096626492585,0.0029903799583692603,16,16,True,7.450080871582031,True,True,0.6,0.9,0.6203480762097294,0.9644200532823833
83,283,0.00013200361906786845,0.0004952406633655926,0.0007704322316293144,0.0002751915682637218,283,283,True,8.592325210571289,True,True,1.0,0.9,0.7137084751542836,0.9500680352808744
84,220,0.00020789818516333896,0.000200777545366293,0.0005586450902939077,0.00035786754492761474,220,220,True,10.14216136932373,True,True,0.6,0.8,0.7041175752846403,0.9534212170735569
85,24,0.004761780336449501,0.00040945846135898023,0.0062005463992775844,0.005791087937918604,24,24,True,8.259756088256836,True,True,0.8,0.9,0.7603695231875442,0.9397686180534867
86,13,0.0004042782193407411,0.0007344443426084979,0.0012390163324802472,0.0005045719898717493,13,13,True,8.920312881469727,True,True,0.6,0.7,0.6784419236178083,0.9567033442472773
87,1061,0.0038879517979732146,0.06230114507181739,0.08024125635926538,0.01794011128744799,1061,1061,True,2.8653182983398438,True,True,0.8,0.9,0.61599632222149,0.969864840878786
88,10695,2.2402870403079784e-05,0.00031419750193961704,0.00030439945920335276,-9.798042736264279e-06,10695,10695,True,9.3699951171875,True,True,1.0,0.8,0.6552835300292016,0.9748999330957836
89,539,2.8404936211883094e-05,0.00011834079343486792,0.0002031795278085724,8.483873437370448e-05,539,539,True,10.508474349975586,True,True,1.0,1.0,0.579915093963147,0.9753327893775242
90,22451,0.0009397855276701211,0.000721672943704732,0.002202359707695223,0.0014806867639904908,22451,22451,True,8.19935417175293,True,True,0.6,0.6,0.707700920582014,0.9740772676168454
91,279,5.542445717683223e-05,0.0003876640926776531,0.0005953809695569134,0.00020771687687926033,279,279,True,8.045536041259766,True,True,1.0,0.8,0.6152889225012147,0.9705933036540507
92,1918,7.634338674545719e-05,7.93524377549204e-05,0.00022495095640095997,0.00014559851864603957,1918,1918,True,10.94415283203125,True,True,0.8,0.9,0.648265779665323,0.9771241646031797
93,321,8.824747925967436e-05,0.0006071492418016078,0.0007784403806638807,0.00017129113886227287,321,321,True,8.716459274291992,True,True,0.8,0.9,0.5083684072461521,0.9774096034337062
94,93571,0.00015423895493429978,0.00029545038981382277,0.000688490413651266,0.0003930400238374432,93571,93571,True,8.347356796264648,True,True,0.8,0.9,0.5852174188266143,0.9802732348683857
95,279,4.041349996366982e-05,6.512262925895129e-05,0.00013039886212951046,6.527623287055917e-05,279,279,True,10.688766479492188,True,True,1.0,0.9,0.5216062227732802,0.977195967924284
96,4047,6.869573098490174e-05,0.00017133763143561964,0.00030363386264653514,0.0001322962312109155,4047,4047,True,10.22712516784668,True,True,0.8,0.9,0.624522124974773,0.9776455928288106
97,76436,8.284260842238282e-05,0.0004613668518551606,0.00041623935619838903,-4.5127495656771544e-05,76436,76436,True,8.512758255004883,True,True,0.8,1.0,0.642362593871123,0.976407614516817
98,4496,5.3079697306643557e-05,5.503138179108191e-05,0.00014458401225425632,8.955263046317441e-05,4496,4496,True,10.905269622802734,True,True,0.8,0.9,0.6715334088402831,0.974362607888106
99,13,0.0001886814901560586,0.0008911404488785024,0.0011881317568338545,0.0002969913079553521,13,13,True,8.416471481323242,True,True,1.0,0.9,0.5444744077803,0.9671904648678751
100,198,0.025112287245709887,0.11546563197298099,0.062409110869918294,-0.05305652110306269,198,198,True,2.2422351837158203,True,True,0.6,0.9,0.5312723177494946,0.9712851863695371
101,2381,0.040911425182750503,0.3301897081658929,0.26311544148853017,-0.06707426667736271,2381,2381,True,2.1985111236572266,True,True,0.8,0.8,0.5558056002892805,0.9726111830441936
102,830,0.0037758756556645185,0.01259746250670446,0.007465867457366215,-0.0051315950493382445,830,830,True,6.281089782714844,True,True,0.6,0.8,0.5495940331339448,0.9774402418080443
103,283,0.0009461476735141863,0.0033632394443117164,0.003116917707231437,-0.0002463217370802795,283,283,True,6.760288238525391,True,True,1.0,1.0,0.592705763896103,0.9675388492107823
104,220,0.0036458641485696435,0.011034132769481175,0.004717518906655727,-0.006316613862825449,220,220,True,4.923912048339844,True,True,1.0,0.8,0.50135007434355,0.9786124542384611
105,20,0.0013397001575029873,0.029195373317286055,0.022350095287290372,-0.006845278029995683,20,20,True,4.648090362548828,True,True,1.0,1.0,0.46783399484595495,0.9704081545284394
106,11,7.798943645612238e-05,0.0005473442044809929,0.0007198796301146615,0.00017253542563366864,11,11,True,8.955656051635742,True,True,0.8,1.0,0.49368108016640455,0.9763077010729055
107,279,0.00011709815047063984,0.0008581211541915934,0.001043369325238075,0.0001852481710464815,279,279,True,8.56247329711914,True,True,0.8,0.9,0.49873190754964647,0.9807834958322356
108,9057,0.000451180593482201,0.0004271776036866015,0.0012799235410199117,0.0008527459373333102,9057,9057,True,8.397211074829102,True,True,1.0,0.9,0.6337320712601396,0.9784565309665932
109,369,6.55453130642308e-05,4.232108031132498e-05,0.00014131484139312533,9.899376108180036e-05,369,369,True,10.950721740722656,True,True,1.0,0.8,0.6633791180565377,0.9692854299780794
110,830,0.003287429884123708,0.0019589276742060235,0.00788834646265002,0.005929418788443996,830,830,True,6.316802978515625,True,True,0.8,0.8,0.6523426978040214,0.9710585065737269
111,17930,0.00035500836926480555,0.00020759856436924906,0.0007539696532390394,0.0005463710888697904,17930,17930,True,9.347391128540039,True,True,0.8,0.7,0.7303309707019221,0.9584031483932393
112,283,8.986339804036876e-06,5.106220500650238e-05,5.9668507574883733e-05,8.606302568381352e-06,283,283,True,11.045745849609375,True,True,0.8,0.9,0.7660599257635341,0.9475469390737062
113,220,6.540204989560317e-05,0.0002855680192190846,0.00014517979039041506,-0.00014038822882866953,220,220,True,8.636734008789062,True,True,0.8,1.0,0.5579181111293836,0.9727794436161372
114,17,6.168646751681433e-05,0.0005315141287596248,0.0006423721598274312,0.00011085803106780645,17,17,True,8.341463088989258,True,True,1.0,0.9,0.5501170331647381,0.9682935691043427
115,20,0.0004157832783179721,0.00024513188079211545,0.0009495149560265759,0.0007043830752344604,20,20,True,9.354011535644531,True,True,0.8,0.9,0.5221286123718604,0.9703252208882704
116,13,0.00013141550733302088,0.0003826116005924973,0.000342812459361852,-3.979914123064532e-05,13,13,True,8.72635269165039,True,True,0.6,0.9,0.5765981342276544,0.9691454142568298
117,561,0.0018746419235010935,0.006205916904715281,0.011856809236601151,0.005650892331885871,561,561,True,5.332427978515625,True,True,0.8,0.9,0.5213613759041127,0.9770406079755027
118,6463,0.0004840071684187983,0.0001845857824527286,0.0009096908132093517,0.0007251050307566231,6463,6463,True,9.596115112304688,True,True,1.0,0.9,0.674306005324417,0.9752479427321616
119,1881,0.0001079634878542217,0.0003175837764040068,0.000627346753013569,0.0003097629766095622,1881,1881,True,8.286619186401367,True,True,1.0,0.7,0.5980311053756756,0.9778284398239528
120,23173,0.0009488968504581415,0.0001259242994997578,0.0012929634499343479,0.00116703915043459,23173,23173,True,10.280029296875,True,True,0.8,0.9,0.7437306090684126,0.9704585198197613
121,30308,1.7508477656319194e-05,5.911621066445605e-05,7.933240033253242e-05,2.0216189668076368e-05,30308,30308,True,10.751968383789062,True,True,0.8,0.8,0.643346092117273,0.9792971162016878
122,369,8.418610766317632e-05,0.00019604299734510278,0.00034140492742551487,0.0001453619300804121,369,369,True,9.334749221801758,True,True,0.8,0.8,0.6626141415222516,0.9676708954360073
123,318,0.0005218915361364108,0.0012777370452283776,0.001956729311807237,0.0006789922665788595,318,318,True,7.357709884643555,True,True,0.8,0.7,0.6052947091137613,0.9676456270134879
124,20,2.4622595547677294e-05,0.0017287940725552176,0.001958355974114312,0.0002295619015590944,20,20,True,7.270418167114258,True,True,0.8,0.9,0.5282317714881571,0.9747726108889669
125,10,0.0003634157411291482,0.0011475196613162097,0.0021331311547392318,0.000985611493423022,10,10,True,7.06559944152832,True,True,1.0,0.8,0.5669981304946407,0.96156947598012
126,16,0.005444248119648959,0.006952587468294524,0.018937365566468856,0.011984778098174331,16,16,True,5.191694259643555,True,True,1.0,0.8,0.5516410037074072,0.9668387288187749
127,28803,0.00022425349251148098,7.191303042830555e-05,0.00039874463886491185,0.0003268316084366063,28803,28803,True,10.614818572998047,True,True,1.0,0.9,0.7904477141942424,0.9505814126714464
