position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
19,220,0.0012519495886698638,0.0034876580748708363,0.005767395435317013,0.002279737360446177,220,220,True,6.047006607055664,True,True,0.8,0.9,0.6814325471680468,0.9532557228516257
20,17,0.0794399589801045,0.25447271915559,0.4248661216730554,0.17039340251746538,17,17,True,1.8976821899414062,True,True,1.0,1.0,0.7308558606469292,0.926998039164041
21,9,0.004143976912888024,0.0033670261401361756,0.01098550225804118,0.007618476117905004,9,9,True,6.561666488647461,True,True,1.0,0.8,0.7950571474345468,0.9311157398980288
22,18,0.0014257992363445864,0.017649143478436713,0.016616943463080958,-0.0010322000153557553,18,18,True,4.5145416259765625,True,True,0.8,0.8,0.7327371672471765,0.946390412717003
23,10,0.00874395542381571,0.01052539760814497,0.018422831195167078,0.007897433587022107,10,10,True,5.231149673461914,True,True,0.8,0.9,0.7159056174383175,0.9409377208082073
24,16,0.0005487400470091316,0.011851247949849153,0.012405053460188498,0.0005538055103393447,16,16,True,4.574542999267578,True,True,1.0,0.8,0.6568122200430541,0.955842390790495
25,283,0.001703788508858021,0.0025234198553398812,0.005955346003201356,0.003431926147861475,283,283,True,6.664150238037109,True,True,0.8,0.9,0.7908286132114107,0.9396833517975601
26,220,0.00018075935821944617,0.000642330133992175,0.0006627526539020323,2.042251990985733e-05,220,220,True,8.42585563659668,True,True,0.8,0.8,0.7038271370317114,0.9493420261701484
27,22,0.001749113425598332,0.0037567506543325635,0.007545608556274175,0.0037888579019416113,22,22,True,6.829624176025391,True,True,0.8,0.9,0.7101530137157266,0.9357769807640285
28,13,0.0012127951534486056,0.0011319296070197993,0.0030877481607660684,0.001955818553746269,13,13,True,8.320716857910156,True,True,0.8,0.8,0.7054828345894743,0.9553915673527505
29,1061,0.016750499963440885,0.09290902864924888,0.1521452112782029,0.059236182628954026,1061,1061,True,2.4504013061523438,True,True,0.8,0.8,0.6667151917101657,0.9624902694952375
30,10695,0.00036432530904722225,0.001440015408658013,0.001157261426101286,-0.0002827539825567271,10695,10695,True,7.702480316162109,True,True,1.0,0.7,0.7539771468096623,0.9647754541217582
31,539,0.00017331101512926483,0.00036813212419062324,0.0007519014599743912,0.00038376933578376793,539,539,True,9.350255966186523,True,True,0.8,0.8,0.6562101671006242,0.9658839639902549
32,22451,0.006097563724798129,0.001208227808515261,0.009154664778513677,0.007946436969998416,22451,22451,True,7.752239227294922,True,True,0.6,0.5,0.8645901338911866,0.9601018768005489
33,279,0.0005775604390755836,0.0007075874303943408,0.0019969792474725523,0.0012893918170782115,279,279,True,7.387399673461914,True,True,0.8,0.7,0.7208674301335273,0.9595112070910237
34,1918,0.0006427407655629604,0.00015844413206522745,0.001042175086702457,0.0008837309546372296,1918,1918,True,9.39474105834961,True,True,1.0,0.7,0.7772500102454158,0.9655266021033557
35,321,0.0010420403418737643,0.00074651452335317,0.0024895394193578113,0.0017430248960046413,321,321,True,8.685941696166992,True,True,1.0,0.9,0.6526363348730136,0.9627289459393242
36,93571,0.0006010298539740433,0.0003875068676144622,0.0014917523693043222,0.00110424550168986,93571,93571,True,8.04047966003418,True,True,0.8,0.9,0.7453120770734072,0.968052770110027
37,279,0.0005735171514537532,0.00015982369300004962,0.0009343245504531694,0.0007745008574531198,279,279,True,9.412431716918945,True,True,1.0,0.8,0.6756373969152762,0.9617505825078164
38,4047,0.000692642453312651,0.00041348381770234255,0.001485503171878122,0.0010720193541757794,4047,4047,True,8.989273071289062,True,True,0.8,0.9,0.828955347925287,0.9585254768171799
39,76436,0.0008299871407278589,0.0004444076469454217,0.00175446066983298,0.0013100530228875584,76436,76436,True,8.233757019042969,True,True,0.8,0.9,0.8274461128365096,0.9586901915411581
40,4496,0.0003473717311761972,5.0216565970373495e-05,0.0004895674844860309,0.00043935091851565744,4496,4496,True,10.654853820800781,True,True,0.8,0.9,0.8236401960391722,0.960091297758659
41,13,0.0009930786385502189,0.0010627251481523103,0.002881944598499331,0.0018192194503470205,13,13,True,8.52227783203125,True,True,1.0,0.8,0.6528244362378776,0.9543482096535398
42,198,0.020896675578850478,0.08944826624021118,0.06216979755609131,-0.027278468684119872,198,198,True,2.6068286895751953,True,True,0.6,0.8,0.6082164445718178,0.9644232044554821
43,2381,0.06119787951651884,0.4802996716530714,0.46380654001126587,-0.016493131641805547,2381,2381,True,1.9262886047363281,True,True,1.0,0.8,0.6661369075807562,0.9615480907535471
44,830,0.013372822826281168,0.03257079757474912,0.016034886887222655,-0.016535910687526467,830,830,True,5.268489837646484,True,True,0.6,1.0,0.6226296808272322,0.9690585794883579
45,283,0.002836886836728977,0.009882352425478302,0.008143797467724312,-0.0017385549577539905,283,283,True,5.1123199462890625,True,True,1.0,0.9,0.7205212784665982,0.949754016863342
46,220,0.025896659110806467,0.0651629240318421,0.023767670105968364,-0.04139525392587373,220,220,True,3.325490951538086,True,True,1.0,0.9,0.5619846346414864,0.97224342832147
47,19,0.03556743595802417,0.12573810443412725,0.058858564550334336,-0.06687953988379292,19,19,True,3.2614898681640625,True,True,0.8,1.0,0.5387963651140507,0.9601607921760675
48,11,0.0001377797928824172,0.0014276321892836563,0.001609451772047521,0.00018181958276386467,11,11,True,7.58222770690918,True,True,0.6,0.9,0.589233857720967,0.968034449645324
49,279,0.0003603956506603652,0.002340800431053225,0.0024037509067014184,6.295047564819356e-05,279,279,True,7.862119674682617,True,True,0.8,0.8,0.5963576814745087,0.9720658640336541
50,9057,0.0005063529120965559,0.001523729875163582,0.00237100990035799,0.0008472800251944079,9057,9057,True,7.503559112548828,True,True,1.0,0.7,0.7107548540400542,0.9709271188891081
51,369,3.094960272663752e-05,0.000326512757904851,0.00026979365026846835,-5.671910763638266e-05,369,369,True,8.386722564697266,True,True,0.8,0.9,0.7345672823344819,0.9596652931799423
52,830,0.004139416011182732,0.008329910406061458,0.01709528228705892,0.008765371880997463,830,830,True,4.910146713256836,True,True,0.8,0.9,0.8165650398012694,0.9512713925364554
53,17930,0.0008712052765180437,0.0006526482609316986,0.0018656804691730144,0.0012130322082413159,17930,17930,True,8.764888763427734,True,True,0.8,0.7,0.8729043834859361,0.9386428813229151
54,283,0.0004065688315288885,0.0003745002308299661,0.00010763074399022798,-0.0002668694868397381,283,283,True,8.292356491088867,True,True,0.8,0.8,0.7760632637872603,0.9462863672409545
55,220,0.0005284605597585814,0.0007856185090240331,0.00026235970394239416,-0.0005232588050816389,220,220,True,7.632389068603516,True,True,0.8,0.9,0.7206877873265031,0.960442040813033
56,16,0.0012112455124062389,0.003978196881377016,0.0017672501368899418,-0.0022109467444870745,16,16,True,5.929599761962891,True,True,1.0,1.0,0.7300936744110339,0.9490054371261856
57,21,0.0011406073626290209,0.0012229060267259229,0.001402735752343176,0.0001798297256172532,21,21,True,7.815616607666016,True,True,0.6,1.0,0.609569468744082,0.9602747017780693
58,13,0.00018559440706786902,0.0005732435652241463,0.0003391539749557637,-0.0002340895902683826,13,13,True,8.058300018310547,True,True,0.6,0.8,0.6375840827914317,0.9607433565236645
59,561,0.0030962561676326356,0.008295107089448805,0.015089886536355124,0.006794779446906318,561,561,True,5.194648742675781,True,True,1.0,0.8,0.6026356737906507,0.969415670160622
60,6463,0.00029740062872964855,0.00040024540131611275,0.0008494815622306362,0.00044923616091452345,6463,6463,True,8.90565299987793,True,True,1.0,0.9,0.76727520974193,0.9666644229846693
61,1881,7.176694245366265e-05,0.0008424340799386698,0.0010574056718226643,0.0002149715918839945,1881,1881,True,7.225595474243164,True,True,0.8,0.8,0.6864255839762219,0.9694800116425135
62,23173,0.0009397168179025883,0.0003095860868391753,0.001628805892941898,0.0013192198061027227,23173,23173,True,9.198890686035156,True,True,0.8,0.9,0.8863148426174051,0.956471033142368
63,30308,2.2876908851839313e-05,4.620447079872747e-05,7.50196442744766e-05,2.8815173475749134e-05,30308,30308,True,11.280405044555664,True,True,0.8,0.9,0.7424029198442094,0.9722768413600846
64,369,0.0001331744757680203,0.0004036381838048442,0.0003712637453539003,-3.23744384509439e-05,369,369,True,8.51739501953125,True,True,0.8,0.8,0.7508986445581678,0.9564962803933484
65,318,0.0007804469823174409,0.0030006473693688918,0.002664275221881951,-0.0003363721474869408,318,318,True,6.4366607666015625,True,True,1.0,0.8,0.6288224777902606,0.9633214693901947
66,19,0.01455167099715331,0.019886393007901404,0.0050039127605820966,-0.014882480247319307,19,19,True,4.529645919799805,True,True,1.0,0.8,0.6539757858697762,0.9596540241790958
67,10,0.000332702115665446,0.006346347737856917,0.004988572940735736,-0.0013577747971211807,10,10,True,5.262565612792969,True,True,1.0,0.8,0.6587724069220138,0.9455521274059595
68,16,0.0238088268354132,0.03616177528110853,0.0922665975780248,0.05610482229691627,16,16,True,3.4872264862060547,True,True,1.0,0.9,0.5965353359057308,0.9594341681834884
69,28803,0.00017386208330008203,0.00016499562100946719,0.00041037298172241776,0.0002453773607129506,28803,28803,True,9.505365371704102,True,True,0.8,0.7,0.851957209727163,0.940484842225729
70,17,2.3462612053938107e-05,0.00010226648245392767,6.621586944888236e-05,-3.605061300504531e-05,17,17,True,10.580068588256836,True,True,1.0,0.9,0.7301585588362615,0.9568981495198545
71,471,4.318162550524492e-05,0.00014544796573545682,0.00014873789110225744,3.2899253668006168e-06,471,471,True,9.428586959838867,True,True,1.0,0.9,0.7015014218288463,0.94611050697491
72,220,0.0002791954606588695,0.00028957975364463096,9.289933145950613e-05,-0.00019668042218512483,220,220,True,8.994606018066406,True,True,0.8,0.7,0.7609301897496608,0.9477545825535011
73,19,0.001027365022354763,0.0017693309445832028,0.0005805281695607789,-0.001188802775022424,19,19,True,6.8079071044921875,True,True,1.0,0.9,0.809556680432446,0.9349593099952147
74,61,1.3155282575830926e-05,8.183907047154548e-05,9.020181797225746e-05,8.362747500711976e-06,61,61,True,10.453166961669922,True,True,0.8,0.6,0.8496811524267888,0.936859641067915
75,17,2.0378096089243855e-05,0.00017286738463084816,0.000207369147641856,3.4501763011007824e-05,17,17,True,9.718086242675781,True,True,1.0,1.0,0.7414670067301111,0.9498509752081711
76,283,2.682446456131273e-05,0.00010917995587078622,9.68574501634123e-05,-1.232250570737392e-05,283,283,True,10.760555267333984,True,True,1.0,0.8,0.6869688258080779,0.9488726920121325
77,220,0.00024023816673214736,0.0009365720631286933,0.0012006226351140015,0.0002640505719853081,220,220,True,7.918124198913574,True,True,0.8,0.8,0.6332430605433824,0.961895311588273
78,17,0.0018284031326921074,0.04848191876546082,0.03868654568554675,-0.009795373079914071,17,17,True,3.1504154205322266,True,True,1.0,1.0,0.6294228465622517,0.9479998845206131
79,9,0.00044916118039912744,0.0004923607769775629,0.0011495272539505663,0.0006571664769730035,9,9,True,8.614738464355469,True,True,0.8,0.9,0.7544677994112337,0.9435562502731766
80,19,0.0013314970131411141,0.0030617233372396413,0.0010811819385629917,-0.0019805413986766496,19,19,True,6.537990570068359,True,True,1.0,0.9,0.7273800256499188,0.9529471861674736
81,10,0.0006383618726491071,0.0014659168425552593,0.001046039361352058,-0.00041987748120320134,10,10,True,7.361858367919922,True,True,0.6,0.9,0.7074229614335444,0.9413505225259661
82,16,0.0008144344173271052,0.0016379425857486751,0.0037439096626492585,0.0021059670769005834,16,16,True,6.633703231811523,True,True,0.8,0.8,0.670054127104729,0.9575369416101029
83,283,0.0002609386901036521,0.00101786830408912,0.0007704322316293144,-0.0002474360724598057,283,283,True,7.455963134765625,True,True,1.0,0.7,0.8857357407535258,0.9237134899759448
84,220,0.0002007999800577709,0.00020942152451297602,0.0005586450902939077,0.0003492235657809317,220,220,True,10.550707817077637,True,True,0.6,0.7,0.729465160934354,0.9497875184951875
85,24,0.0034097066336796784,0.0010640826523555802,0.0062005463992775844,0.005136463746922004,24,24,True,7.285966873168945,True,True,1.0,1.0,0.7771612594510516,0.9347951746229606
86,13,0.0004628869809994245,0.0011905630374116072,0.0012390163324802472,4.8453295068640045e-05,13,13,True,8.271617889404297,True,True,0.6,0.6,0.7157795939280187,0.9516203986395053
87,1061,0.003154355682280581,0.06446459205911381,0.08024125635926538,0.015776664300151566,1061,1061,True,2.816497802734375,True,True,0.8,0.9,0.6892363976261955,0.9619175108996395
88,10695,7.446739593900275e-05,0.00034870331591463355,0.00030439945920335276,-4.430385671128079e-05,10695,10695,True,9.165885925292969,True,True,1.0,0.8,0.7999607387785133,0.9625858567851052
89,539,2.977309092808782e-05,0.00013334665365860587,0.0002031795278085724,6.983287414996653e-05,539,539,True,10.50731086730957,True,True,1.0,0.9,0.6821783401612042,0.9652277503983924
90,22451,0.0013367873869173982,0.00040264751652685504,0.002202359707695223,0.0017997121911683678,22451,22451,True,9.030292510986328,True,True,0.6,0.5,0.8715285476885404,0.960474374495296
91,279,0.00016416786731721425,0.0002253424513263269,0.0005953809695569134,0.00037003851823058653,279,279,True,8.617305755615234,True,True,1.0,0.8,0.7234667355709193,0.9587538560736594
92,1918,7.595057840675205e-05,0.00010914972191500283,0.00022495095640095997,0.00011580123448595714,1918,1918,True,10.033275604248047,True,True,1.0,0.9,0.7379278749046264,0.9699030012875506
93,321,0.00023253355229862916,0.0004403767995242447,0.0007784403806638807,0.00033806358113963597,321,321,True,9.23272705078125,True,True,0.8,0.9,0.6301535322638443,0.9650047501166263
94,93571,0.0002576660875802636,0.00019620793752750387,0.000688490413651266,0.0004922824761237621,93571,93571,True,8.747358322143555,True,True,0.6,0.9,0.7260252503393877,0.9694451329055841
95,279,5.5895639705926746e-05,4.149852301083001e-05,0.00013039886212951046,8.890033911868045e-05,279,279,True,11.319772720336914,True,True,1.0,0.8,0.6579678711039199,0.9642857112690547
96,4047,6.178437926336013e-05,0.0002056463210138304,0.00030363386264653514,9.798754163270473e-05,4047,4047,True,10.039548873901367,True,True,0.8,0.8,0.786679520371336,0.9644605661215236
97,76436,0.00014622328767831657,0.00014118757330905396,0.00041623935619838903,0.00027505178288933507,76436,76436,True,9.748807907104492,True,True,0.8,0.9,0.7928002072562571,0.9643012489208672
98,4496,6.521659016104633e-05,4.454422509425626e-05,0.00014458401225425632,0.00010003978716000006,4496,4496,True,11.150510787963867,True,True,0.8,0.8,0.8082225450277967,0.9628043691540998
99,13,0.0002886491505346219,0.0006212853777753935,0.0011881317568338545,0.000566846379058461,13,13,True,8.788017272949219,True,True,1.0,0.8,0.6514895935081529,0.9525700438026008
100,198,0.023244502654797196,0.09415506396749151,0.062409110869918294,-0.03174595309757322,198,198,True,2.563314437866211,True,True,0.6,0.9,0.6434793673580577,0.9578717085304902
101,2381,0.03500785303948248,0.22477463171459533,0.26311544148853017,0.038340809773934836,2381,2381,True,2.7104415893554688,True,True,0.8,0.8,0.6756459783403721,0.9596327003334971
102,830,0.0024681444019923424,0.010416525154237632,0.007465867457366215,-0.002950657696871417,830,830,True,6.463769912719727,True,True,0.8,0.9,0.6656824494713229,0.9667476230387042
103,283,0.00185416173671086,0.004514720081971291,0.003116917707231437,-0.0013978023747398538,283,283,True,6.0422210693359375,True,True,1.0,0.8,0.7371643308167466,0.9495880943862685
104,220,0.012869054864934984,0.01837861232949578,0.004717518906655727,-0.013661093422840054,220,220,True,4.61424446105957,True,True,1.0,0.7,0.6116005563074269,0.9679231160413043
105,20,0.005299133464000929,0.03741473349160529,0.022350095287290372,-0.015064638204314917,20,20,True,4.383186340332031,True,True,0.8,1.0,0.5624147587507018,0.9569326283235324
106,11,8.041514008329892e-05,0.0007400558478316555,0.0007198796301146615,-2.017621771699396e-05,11,11,True,8.663169860839844,True,True,0.8,0.9,0.59948327458047,0.9648628438263495
107,279,0.00015741293958507408,0.0010337929702757265,0.001043369325238075,9.576354962348432e-06,279,279,True,8.607612609863281,True,True,0.8,1.0,0.608654749997403,0.9714067355837889
108,9057,0.0002199931826676847,0.0009197860111136436,0.0012799235410199117,0.00036013752990626813,9057,9057,True,7.783672332763672,True,True,1.0,0.7,0.7086255264236379,0.9722752571099481
109,369,2.252285281900715e-05,0.0001850054826419978,0.00014131484139312533,-4.369064124887245e-05,369,369,True,8.958221435546875,True,True,0.8,0.8,0.7655121045408523,0.9581301635335822
110,830,0.0025320185509117655,0.0028658516290889224,0.00788834646265002,0.0050224948335610975,830,830,True,5.994476318359375,True,True,0.8,0.8,0.8064677359685463,0.9554446163331246
111,17930,0.00027189614533953564,0.00031849983626131007,0.0007539696532390394,0.00043546981697772935,17930,17930,True,9.342803955078125,True,True,1.0,0.7,0.8668753556187059,0.9410537347250799
112,283,8.178532681027489e-05,0.00013794279898959871,5.9668507574883733e-05,-7.827429141471498e-05,283,283,True,10.235527038574219,True,True,0.8,0.9,0.7818252808889261,0.9451707144733705
113,220,0.00017155680044007756,0.00039277816501126495,0.00014517979039041506,-0.0002475983746208499,220,220,True,8.265735626220703,True,True,0.8,0.9,0.6483732054695057,0.9630529431607875
114,17,9.046749351724062e-05,0.0008014624481909038,0.0006423721598274312,-0.0001590902883634726,17,17,True,7.940219879150391,True,True,1.0,0.9,0.6250936760474574,0.9584719422433109
115,20,0.0004126401048022909,0.000362505399188251,0.0009495149560265759,0.0005870095568383249,20,20,True,8.891363143920898,True,True,0.8,0.9,0.6029387716534723,0.960491812499586
116,13,0.00012542954990252928,0.0003920042266791768,0.000342812459361852,-4.9191767317324775e-05,13,13,True,9.007312774658203,True,True,0.6,0.8,0.6625631899822622,0.9589856901395739
117,561,0.002596633039976142,0.005983943995879315,0.011856809236601151,0.005872865240721836,561,561,True,5.503345489501953,True,True,1.0,0.8,0.6179920088797694,0.9677709890486517
118,6463,0.0003844974097564121,0.00035972397899897146,0.0009096908132093517,0.0005499668342103803,6463,6463,True,8.79580307006836,True,True,1.0,0.9,0.7865853247337026,0.965338624942919
119,1881,9.580913461059768e-05,0.0003603008945454178,0.000627346753013569,0.0002670458584681512,1881,1881,True,8.101478576660156,True,True,0.8,0.7,0.7169212585043637,0.9678838073827695
120,23173,0.0007156107122612688,0.0002836049593923917,0.0012929634499343479,0.0010093584905419561,23173,23173,True,9.310527801513672,True,True,0.8,0.9,0.9204443901145842,0.9541540689490923
121,30308,2.232271547913227e-05,4.558253975162074e-05,7.933240033253242e-05,3.374986058091167e-05,30308,30308,True,11.322029113769531,True,True,0.8,0.9,0.7559835268500875,0.9712779268552979
122,369,0.00026276602175670006,0.0004832744028036018,0.00034140492742551487,-0.00014186947537808692,369,369,True,8.101764678955078,True,True,0.8,0.7,0.7852444467175641,0.9536314901710066
123,318,0.0007077120912677573,0.0016041483069244578,0.001956729311807237,0.0003525810048827793,318,318,True,7.233501434326172,True,True,0.8,0.7,0.662403751413512,0.9610677098349222
124,20,0.0009235145151988917,0.003923093767760122,0.001958355974114312,-0.00196473779364581,20,20,True,6.700748443603516,True,True,1.0,0.8,0.6267944743569542,0.9639652224970953
125,10,0.0007322828463000172,0.004049260832971413,0.0021331311547392318,-0.0019161296782321813,10,10,True,5.60444450378418,True,True,1.0,0.7,0.6670825595564973,0.9464142456420822
126,16,0.0047047437309943605,0.007950431823051218,0.018937365566468856,0.010986933743417637,16,16,True,5.1506805419921875,True,True,1.0,0.8,0.6412777050448751,0.9548214853121711
127,28803,0.00016506779210433977,0.00014450657539200051,0.00039874463886491185,0.00025423806347291134,28803,28803,True,9.807239532470703,True,True,0.8,0.8,0.9015816389821664,0.9350804359324971
