position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
61,1881,2.008541377108029e-05,0.0007022043240212383,0.0008424340799386698,0.00014022975591743148,1881,1881,True,7.409626007080078,True,True,0.8,1.0,0.41433609745658145,0.9890889984103113
62,23173,7.551181061571267e-05,0.00016535473865531003,0.0003095860868391753,0.0001442313481838653,23173,23173,True,9.969522476196289,True,True,0.8,0.9,0.49765949851392366,0.9864663015232205
63,30308,7.4062563499416276e-06,4.414694362253613e-05,4.620447079872747e-05,2.0575271761913427e-06,30308,30308,True,11.217283248901367,True,True,0.8,1.0,0.4249402881395396,0.9907811675849758
64,369,6.539119778250484e-05,0.00021543436685078632,0.0004036381838048442,0.00018820381695405786,369,369,True,9.357793807983398,True,True,0.8,0.7,0.4243433871576989,0.9863965930405724
65,318,0.000308818791511438,0.001888175636771905,0.0030006473693688918,0.0011124717325969868,318,318,True,6.846210479736328,True,True,0.8,1.0,0.37752851663974774,0.9868094279664494
66,19,0.005855485894707084,0.00701905447577289,0.019886393007901404,0.012867338532128514,19,19,True,5.349876403808594,True,True,1.0,0.8,0.39537585994029045,0.9854081496159017
67,10,0.0018006950193095348,0.0022725918723658367,0.006346347737856917,0.00407375586549108,10,10,True,6.392387390136719,True,True,1.0,0.9,0.3599983963002029,0.9836199628030149
68,16,0.0004497107310744749,0.03622632018241134,0.03616177528110853,-6.454490130280988e-05,16,16,True,3.4258766174316406,True,True,1.0,0.9,0.3413092200872742,0.9864671150340384
69,28803,4.0337845994630554e-05,7.012010162910087e-05,0.00016499562100946719,9.487551938036631e-05,28803,28803,True,10.578437805175781,True,True,1.0,0.8,0.47019036575093553,0.9818269865680866
70,17,3.139431237952812e-05,3.803747350161757e-05,0.00010226648245392767,6.42290089523101e-05,17,17,True,11.271430969238281,True,True,0.8,0.8,0.459642474464845,0.9831382333427234
71,471,1.8340640600965747e-05,0.00012526045951943843,0.00014544796573545682,2.018750621601839e-05,471,471,True,9.234333038330078,True,True,1.0,1.0,0.4152766711187706,0.9814920981070193
72,220,0.00010195458771401524,9.118051725920395e-05,0.00028957975364463096,0.000198399236385427,220,220,True,10.466140747070312,True,True,0.8,0.9,0.43593530373864137,0.9823427784094282
73,19,0.0005478271620642386,0.0006585182719369698,0.0017693309445832028,0.001110812672646233,19,19,True,8.255905151367188,True,True,1.0,1.0,0.45180430883428485,0.9793884442312673
74,61,7.873927688610008e-06,5.328020515449339e-05,8.183907047154548e-05,2.8558865317052096e-05,61,61,True,10.831647872924805,True,True,0.8,0.9,0.46764062684191837,0.979937645023883
75,17,3.9683628711256524e-05,7.550069079442778e-05,0.00017286738463084816,9.736669383642038e-05,17,17,True,10.45657730102539,True,True,1.0,1.0,0.4305981672737801,0.9822549463721398
76,283,6.835936763681384e-06,0.00010028562294550625,0.00010917995587078622,8.894332925279969e-06,283,283,True,10.891399383544922,True,True,0.8,0.9,0.4019716466879041,0.9821089640853843
77,220,5.809093134192073e-05,0.0008788590952413244,0.0009365720631286933,5.7712967887368904e-05,220,220,True,7.863077163696289,True,True,0.8,0.8,0.3698070783012162,0.9866430401877018
78,17,0.009182323472660922,0.027198596281781562,0.04848191876546082,0.021283322483679257,17,17,True,3.850400924682617,True,True,1.0,0.9,0.41243435832605324,0.9776284847580617
79,9,5.770497193066617e-05,0.0004431598107856871,0.0004923607769775629,4.920096619187575e-05,9,9,True,8.97384262084961,True,True,1.0,0.9,0.44058940196892876,0.9806313143986457
80,19,0.0010553233631061612,0.0009384221692450012,0.0030617233372396413,0.00212330116799464,19,19,True,7.77186393737793,True,True,1.0,0.8,0.4303911682642008,0.9824590301419478
81,10,0.000518275959163258,0.0004497713435007711,0.0014659168425552593,0.0010161454990544883,10,10,True,8.517425537109375,True,True,0.8,0.9,0.40010725522547663,0.9812161902442773
82,16,0.00032583846261869135,0.0007535297042799982,0.0016379425857486751,0.0008844128814686769,16,16,True,7.450080871582031,True,True,0.8,0.8,0.425714267138333,0.9835282870329303
83,283,0.00027493876963525376,0.0004952406633655926,0.00101786830408912,0.0005226276407235275,283,283,True,8.592325210571289,True,True,1.0,0.8,0.5310335221618153,0.9722063745560214
84,220,3.029215143954981e-05,0.000200777545366293,0.00020942152451297602,8.643979146683023e-06,220,220,True,10.14216136932373,True,True,0.8,0.8,0.41897367122683665,0.9835750486797109
85,24,0.0002837515360740191,0.00040945846135898023,0.0010640826523555802,0.0006546241909966,24,24,True,8.259756088256836,True,True,0.8,0.9,0.5015951336858265,0.9742769622516225
86,13,0.0001540105124997863,0.0007344443426084979,0.0011905630374116072,0.0004561186948031093,13,13,True,8.920312881469727,True,True,1.0,0.8,0.3877047832452939,0.985834694486278
87,1061,0.00019469256744603252,0.06230114507181739,0.06446459205911381,0.0021634469872964246,1061,1061,True,2.8653182983398438,True,True,1.0,1.0,0.37079962325812066,0.9890892528381414
88,10695,5.425677788577867e-05,0.00031419750193961704,0.00034870331591463355,3.450581397501651e-05,10695,10695,True,9.3699951171875,True,True,1.0,0.9,0.46800100555740237,0.9872806295851912
89,539,4.60132172648758e-06,0.00011834079343486792,0.00013334665365860587,1.5005860223737955e-05,539,539,True,10.508474349975586,True,True,1.0,0.9,0.39369920469405056,0.9887252486293885
90,22451,0.0001936105924073379,0.000721672943704732,0.00040264751652685504,-0.00031902542717787696,22451,22451,True,8.19935417175293,True,True,0.8,0.8,0.44266146259780575,0.9897066076596358
91,279,5.029114168840022e-05,0.0003876640926776531,0.0002253424513263269,-0.0001623216413513262,279,279,True,8.045536041259766,True,True,1.0,1.0,0.36482913876396517,0.9897331121998907
92,1918,1.5711699710392277e-05,7.93524377549204e-05,0.00010914972191500283,2.9797284160082427e-05,1918,1918,True,10.94415283203125,True,True,0.8,1.0,0.40987999622382726,0.9908857529483489
93,321,7.539331074688714e-05,0.0006071492418016078,0.0004403767995242447,-0.0001667724422773631,321,321,True,8.716459274291992,True,True,1.0,1.0,0.3551683502754637,0.9890087515944815
94,93571,2.634306062761623e-05,0.00029545038981382277,0.00019620793752750387,-9.92424522863189e-05,93571,93571,True,8.347356796264648,True,True,0.6,0.9,0.40552272892255126,0.990432200548116
95,279,9.15227336349355e-06,6.512262925895129e-05,4.149852301083001e-05,-2.362410624812128e-05,279,279,True,10.688766479492188,True,True,1.0,0.9,0.3878973995279669,0.9876961775751588
96,4047,1.0377723281971409e-05,0.00017133763143561964,0.0002056463210138304,3.430868957821076e-05,4047,4047,True,10.22712516784668,True,True,1.0,0.8,0.47039308266953295,0.9873653237137583
97,76436,0.0002529234817487252,0.0004613668518551606,0.00014118757330905396,-0.0003201792785461066,76436,76436,True,8.512758255004883,True,True,1.0,0.9,0.46328417721084136,0.9877706289629615
98,4496,7.868467693326426e-06,5.503138179108191e-05,4.454422509425626e-05,-1.048715669682565e-05,4496,4496,True,10.905269622802734,True,True,1.0,0.9,0.45692167205233586,0.9880715403208855
99,13,0.00010259017990289424,0.0008911404488785024,0.0006212853777753935,-0.0002698550711031089,13,13,True,8.416471481323242,True,True,1.0,0.9,0.36545573389238795,0.985222727235103
100,198,0.005651236033423048,0.11546563197298099,0.09415506396749151,-0.021310568005489472,198,198,True,2.2422351837158203,True,True,0.8,1.0,0.3133389759155604,0.9898816015150593
101,2381,0.026403686455174658,0.3301897081658929,0.22477463171459533,-0.10541507645129755,2381,2381,True,2.1985111236572266,True,True,1.0,0.9,0.32943236283902444,0.9905261742705672
102,830,0.0005404240918401236,0.01259746250670446,0.010416525154237632,-0.0021809373524668274,830,830,True,6.281089782714844,True,True,0.8,0.9,0.3560619349992298,0.9901402027706544
103,283,0.0004884728384396123,0.0033632394443117164,0.004514720081971291,0.0011514806376595743,283,283,True,6.760288238525391,True,True,1.0,0.8,0.4076114006467881,0.9840553813040517
104,220,0.0020925656741411108,0.011034132769481175,0.01837861232949578,0.007344479560014605,220,220,True,4.923912048339844,True,True,1.0,0.9,0.32692382302397155,0.9902425893431572
105,20,0.002346678929498533,0.029195373317286055,0.03741473349160529,0.008219360174319235,20,20,True,4.648090362548828,True,True,0.8,1.0,0.3044161358375188,0.9867140310794902
106,11,6.106975305072319e-05,0.0005473442044809929,0.0007400558478316555,0.0001927116433506626,11,11,True,8.955656051635742,True,True,0.8,0.9,0.3390041682692784,0.9884432958485702
107,279,5.5295304534191645e-05,0.0008581211541915934,0.0010337929702757265,0.00017567181608413307,279,279,True,8.56247329711914,True,True,0.8,0.9,0.3382834533241051,0.9910532003659576
108,9057,0.0001931272220557779,0.0004271776036866015,0.0009197860111136436,0.000492608407427042,9057,9057,True,8.397211074829102,True,True,1.0,0.8,0.44184119409461614,0.9897812891809267
109,369,8.985281533703605e-05,4.232108031132498e-05,0.0001850054826419978,0.0001426844023306728,369,369,True,10.950721740722656,True,True,0.8,0.9,0.4570313712707069,0.9854854757421506
110,830,0.00019953158796500765,0.0019589276742060235,0.0028658516290889224,0.0009069239548828989,830,830,True,6.316802978515625,True,True,1.0,1.0,0.439768567546825,0.9860407024645935
111,17930,4.461430110471877e-05,0.00020759856436924906,0.00031849983626131007,0.000110901271892061,17930,17930,True,9.347391128540039,True,True,0.8,0.9,0.5595795177591287,0.9748947527732085
112,283,5.0482576209968617e-05,5.106220500650238e-05,0.00013794279898959871,8.688059398309633e-05,283,283,True,11.045745849609375,True,True,0.6,1.0,0.5089304208965839,0.9753750164399416
113,220,2.7438659382968474e-05,0.0002855680192190846,0.00039277816501126495,0.00010721014579218036,220,220,True,8.636734008789062,True,True,1.0,0.9,0.3773627858085011,0.9875510641124642
114,17,5.520714508504886e-05,0.0005315141287596248,0.0008014624481909038,0.00026994831943127906,17,17,True,8.341463088989258,True,True,1.0,1.0,0.36125444718466504,0.9863850523979873
115,20,6.794755436724978e-05,0.00024513188079211545,0.000362505399188251,0.00011737351839613552,20,20,True,9.354011535644531,True,True,1.0,1.0,0.31340416078951383,0.9893199530789457
116,13,2.5051675377191887e-05,0.0003826116005924973,0.0003920042266791768,9.392626086679456e-06,13,13,True,8.72635269165039,True,True,1.0,0.9,0.37008192337221874,0.9872553543636353
117,561,0.00025024641464053965,0.006205916904715281,0.005983943995879315,-0.00022197290883596565,561,561,True,5.332427978515625,True,True,0.8,0.9,0.35125699290341683,0.9896093789080592
118,6463,6.399288716536426e-05,0.0001845857824527286,0.00035972397899897146,0.00017513819654624285,6463,6463,True,9.596115112304688,True,True,1.0,0.9,0.4578039826643378,0.988726520889165
119,1881,1.1347172974875217e-05,0.0003175837764040068,0.0003603008945454178,4.271711814141099e-05,1881,1881,True,8.286619186401367,True,True,0.8,0.8,0.42410136787836117,0.98890459894089
120,23173,8.091415018558564e-05,0.0001259242994997578,0.0002836049593923917,0.0001576806598926339,23173,23173,True,10.280029296875,True,True,0.8,0.9,0.5047004104715834,0.9863880807337411
121,30308,1.2095741744364759e-05,5.911621066445605e-05,4.558253975162074e-05,-1.3533670912835305e-05,30308,30308,True,10.751968383789062,True,True,0.8,0.9,0.4240570372040018,0.9907735246488403
122,369,0.00012820897901621677,0.00019604299734510278,0.0004832744028036018,0.000287231405458499,369,369,True,9.334749221801758,True,True,0.8,0.8,0.44942431289434875,0.985132804053701
123,318,9.850742165677795e-05,0.0012777370452283776,0.0016041483069244578,0.00032641126169608015,318,318,True,7.357709884643555,True,True,1.0,0.9,0.39162978003943005,0.9860998108607107
124,20,0.0008420963939654458,0.0017287940725552176,0.003923093767760122,0.0021942996952049043,20,20,True,7.270418167114258,True,True,0.8,0.9,0.3817311854810321,0.9867657260805868
125,10,0.00159560996648529,0.0011475196613162097,0.004049260832971413,0.0029017411716552033,10,10,True,7.06559944152832,True,True,1.0,0.8,0.3806006634253514,0.9825590172748372
126,16,0.00017495516949388827,0.006952587468294524,0.007950431823051218,0.000997844354756694,16,16,True,5.191694259643555,True,True,1.0,0.9,0.35595757397366024,0.9860760547042894
127,28803,2.621433718310493e-05,7.191303042830555e-05,0.00014450657539200051,7.259354496369497e-05,28803,28803,True,10.614818572998047,True,True,0.8,0.8,0.4699304245218168,0.981889148554577
