position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
29,735,0.05082357402343412,0.2466080727410045,0.16496229648063476,-0.08164577626036973,735,735,True,2.9490432739257812,True,True,1.0,0.8,0.6899745554354897,0.9642955691025592
30,198,0.2215971878400654,1.3387710615546133,0.7046045399248477,-0.6341665216297656,48507,198,False,0.3184185028076172,True,True,0.8,0.7,0.6526456808543595,0.9708430105711283
31,91,0.0014311506354329918,0.0029016066903508886,0.0010970490121522403,-0.0018045576781986483,91,91,True,6.297554016113281,True,True,0.8,0.6,0.7791846849533371,0.935997926383675
32,12091,0.2414284758396973,2.135353201489135,1.2951909451299883,-0.8401622563591467,746,746,True,0.11054611206054688,True,True,1.0,0.9,0.8127643014128284,0.9364364931874066
33,735,0.002593653100655713,0.001625238683335084,0.0032495304852204754,0.0016242918018853914,735,735,True,7.318294525146484,True,True,0.8,0.7,1.1572249962787886,0.8831809896999399
34,12091,0.01705713321770838,0.012145267329600529,0.036355891555842845,0.024210624226242317,12091,12091,True,5.086418151855469,True,True,0.8,0.6,0.9121060092907277,0.9216929322458528
35,25,0.00017007763355842047,8.026578427937746,7.279928671307626,-0.74664975663012,735,735,True,8.02607536315918,True,True,0.8,0.8,0.7237263904439014,0.9512481858125115
36,735,0.013409744788746191,0.08579549413273213,0.08304623953821277,-0.002749254594519357,735,735,True,2.943052291870117,True,True,1.0,0.9,0.7096983982664785,0.9481752173454748
37,12091,0.059443897862971315,0.15089816084656604,0.10385171584974273,-0.04704644499682331,12091,12091,True,2.011220932006836,True,True,0.8,0.8,0.7885172457605519,0.9353107571214945
38,25,0.009799183426700251,0.1882641541014607,0.25459680285430153,0.06633264875284084,25,25,True,1.62689208984375,True,True,1.0,0.9,0.6091902677548033,0.9494905063978812
39,735,0.0016453503264606752,0.0053689833794337005,0.004207009874725998,-0.0011619735047077029,735,735,True,6.721828460693359,True,True,0.8,0.9,0.74711711671903,0.9408410418777591
40,12091,0.29624386166597966,0.09754799534393399,0.33689137876676867,0.23934338342283468,12091,12091,True,2.95709228515625,True,True,0.8,0.7,0.9333701749108165,0.9091854080010869
41,25,0.049406696771582145,0.14050019263280333,0.2949681623546141,0.15446796972181076,25,25,True,1.9046173095703125,True,True,1.0,0.9,0.7225844138867982,0.9414198034521107
42,735,0.003329820945775239,0.0035521292182494335,0.006343307096869921,0.0027911778786204877,735,735,True,7.080768585205078,True,True,0.8,0.7,0.7846043373602527,0.9378277163848452
43,198,0.004593434754117665,0.021050108372293153,0.024929214062176186,0.0038791056898830334,198,198,True,4.27271842956543,True,True,0.8,1.0,0.7639336108705486,0.9423983574709863
44,91,9.660022642897261e-05,0.00027760791235920124,0.00019634432063497798,-8.126359172422326e-05,91,91,True,9.410404205322266,True,True,0.8,0.8,0.7688885356423967,0.9415040555841476
45,1061,0.12952296776535807,10.123099036152212,9.721889217509048,-0.40120981864316363,1167,1167,True,0.2950010299682617,True,True,1.0,0.8,0.5918644104384321,0.974757446158746
46,4560,0.21026996703659134,1.8592888153954803,2.964999701182254,1.105710885786774,735,735,True,0.7750053405761719,True,True,0.6,0.8,0.6787027904682638,0.972049051853134
47,11,0.17053759904385915,6.840548606010277,7.459319825471695,0.6187712194614186,735,735,True,1.5494308471679688,True,True,1.0,0.5,0.6413528244384552,0.9668418058120145
48,462,0.1709884847169716,3.2945482159740784,2.5791444831668073,-0.7154037328072711,1167,1167,True,0.5564765930175781,True,True,0.6,0.8,0.6800148934993929,0.9681027247102272
49,16,0.009537438597307882,0.01868820183511133,0.013590790201419622,-0.005097411633691706,16,16,True,5.596731185913086,True,True,0.8,0.8,0.6491825591150003,0.9630272698864702
50,17,0.0015160598535621757,0.0012956578774598881,0.003957741622823363,0.002662083745363475,17,17,True,8.667947769165039,True,True,0.8,0.7,0.6745990206983898,0.96054297423119
51,23,0.005510827570008484,0.0015667494167068696,0.009395567467414878,0.007828818050708009,23,23,True,7.916158676147461,True,True,0.8,1.0,0.7056181078849504,0.9481093188007211
52,43765,0.2047947100672972,0.25769776145216383,0.7072294296373123,0.44953166818514845,43765,43765,True,2.1180362701416016,True,True,0.8,0.9,0.6757912507771364,0.9603615817810298
53,19,0.002912778774393978,0.007580632705529666,0.01086667859017254,0.003286045884642874,19,19,True,6.210077285766602,True,True,0.8,0.7,0.784996338058918,0.9414371077376069
54,735,0.025082189649065584,3.5662234742692682,3.0096842380019346,-0.5565392362673336,11668,11668,True,3.447782516479492,True,True,1.0,0.8,0.6333786515710746,0.9595445837941753
55,220,0.12355191322543539,0.2840249600804512,0.21351843769584278,-0.07050652238460842,220,220,True,2.422595977783203,True,True,0.8,0.7,0.7186044749594832,0.9608746532714202
56,17,0.014234832927238377,1.8529974247043022,2.1585100814931764,0.3055126567888742,16,16,True,0.5676803588867188,True,True,1.0,1.0,0.47251219543536277,0.9723813140683619
57,11,0.06337541662516212,2.9821615267229014,2.9214711283117296,-0.06069039841117174,13,13,True,1.0919818878173828,True,True,0.8,0.9,0.494700166449296,0.9790271753886656
58,16,0.0313440775852479,2.181068468452299,1.797545387838241,-0.38352308061405793,15,16,False,0.11991691589355469,True,True,0.8,1.0,0.4099086050369408,0.974837314440448
59,18,0.038960402802347575,2.37076568625535,2.2572371039755375,-0.11352858227981244,15,16,False,0.20160865783691406,True,True,0.4,1.0,0.3980340574809305,0.9791180182632505
60,18,0.02367139594610829,2.324985648819453,2.149651638299005,-0.17533401052044795,15,15,True,0.0868377685546875,True,True,0.6,1.0,0.4644353802491828,0.9733491556670295
61,13,0.3465640600038287,1.8918682901177775,2.7383086719789844,0.846440381861207,11,735,False,0.5981597900390625,True,True,0.8,0.8,0.715377800949822,0.9646443365012065
62,15,0.039460742905577696,2.3099020389419245,2.104402957567441,-0.2054990813744837,20,20,True,0.08796310424804688,True,True,0.6,1.0,0.546246588998572,0.9687264409943162
63,735,0.09552830696333355,1.6453286756633894,1.3003733015291488,-0.3449553741342406,735,735,True,0.4939117431640625,True,True,0.6,0.8,0.6024113203002996,0.9724282182570618
64,220,0.0028462093254985766,0.0190543155233307,0.020995973442129667,0.0019416579187989669,220,220,True,5.846735000610352,True,True,0.8,0.9,0.5850877542274002,0.9690517681113261
65,16,0.03289440767355709,1.3852682873443527,1.2156122041454687,-0.16965608319888403,17,16,False,0.1709270477294922,True,True,1.0,1.0,0.46798173514745217,0.9618492772070986
66,11,0.06742716823058933,0.4087779647495253,0.701286697439631,0.2925087326901057,11,11,True,2.5058956146240234,True,True,0.8,0.9,0.5312005899050284,0.9645516718497917
67,23,0.02553351565214056,2.2614011728375516,2.2077270610003694,-0.05367411183718218,15,24,False,0.03600502014160156,False,True,0.6,1.0,0.3587904429532504,0.9707935787017644
68,20,0.012710943662930185,2.2422672562458352,2.3610405724199204,0.11877331617408515,21,24,False,0.002838134765625,True,True,0.6,1.0,0.32556193960687474,0.9794254252026364
69,20,0.009978731012383404,2.3569610044778564,2.5171966985793084,0.160235694101452,21,18,False,0.053050994873046875,True,True,0.8,1.0,0.3237376054688798,0.9785318096353967
70,13,0.0015869115648232998,0.009577426865117644,0.00702194892740593,-0.0025554779377117143,13,13,True,5.93720817565918,True,True,0.8,0.9,0.5362454823785423,0.9662960690388573
71,16,0.016900928380562636,2.698495782951756,2.5007692195495395,-0.19772656340221673,15,15,True,0.7879829406738281,True,True,0.8,1.0,0.42698289263119976,0.9693368566702227
72,735,0.015990238117565687,0.06494981253957732,0.03379449111530519,-0.03115532142427213,735,735,True,4.881654739379883,True,True,0.6,0.8,0.6458317984872312,0.9625247029882295
73,220,0.004773213373837744,0.02907015466679752,0.03288011544593061,0.0038099607791330925,220,220,True,5.067155838012695,True,True,1.0,1.0,0.564196008740523,0.9719585595727904
74,16,0.03949525396040217,0.7465599015292952,0.6253323821175556,-0.12122751941173959,16,16,True,0.7486743927001953,True,True,0.8,1.0,0.45217134250568597,0.9667211249435712
75,17,0.01923668263369583,4.858887705622038,4.417044983458233,-0.4418427221638055,11,11,True,4.469877243041992,True,True,0.6,0.9,0.43833303018580316,0.9768822004120523
76,15,0.060805879090579634,2.7158405711875204,2.605591775541537,-0.11024879564598322,11,13,False,0.027330398559570312,True,True,0.6,0.9,0.5274593742412138,0.9734052734227251
77,13,0.016113100017366887,0.4601468404381954,0.4554577917224414,-0.004689048715754041,13,13,True,2.2975616455078125,True,True,0.6,0.9,0.5014792148657503,0.9782563189355393
78,18,0.02367950523308293,2.456510058169833,2.232622360863566,-0.22388769730626734,15,15,True,0.6616058349609375,True,True,0.6,1.0,0.3777021059824455,0.9770725236645819
79,735,0.11166054769784109,0.38838584461339565,0.18400751717774355,-0.2043783274356521,735,735,True,2.8424453735351562,True,True,0.8,0.7,0.5989511950140214,0.9727078092700318
80,198,0.07555037507336401,0.1003519547559577,0.2433950580486126,0.1430431032926549,198,198,True,3.1816864013671875,True,True,0.8,0.8,0.7368528729150206,0.9551724177704858
81,91,0.0001793443213168835,0.0005173142146013276,0.0004366869993255307,-8.062721527579697e-05,91,91,True,8.148345947265625,True,True,0.6,0.8,0.772229295288146,0.9423299861175165
82,2972,0.14736680970149524,4.76176426534164,4.630911612727882,-0.13085265261375767,1061,462,False,0.8828983306884766,True,True,0.8,0.8,0.6817616946480861,0.967659338267572
83,1919,0.18037856279328113,1.2616622552689485,1.3469035828833782,0.08524132761442971,1919,1919,True,0.7571182250976562,True,True,0.6,0.8,0.6404332222654571,0.9703623818584651
84,4560,0.009403350835733857,0.011525151857387783,0.02697345698597786,0.015448305128590079,4560,4560,True,5.933412551879883,True,True,0.6,0.7,0.6599837944059286,0.9718165192474638
85,11,0.058698890469814774,0.16219880817825327,0.25699608357160386,0.09479727539335059,11,11,True,2.466062545776367,True,True,0.8,0.7,0.7142782252324718,0.9574955085792981
86,10213,0.12797002084160802,3.6384258998836323,4.415039090580102,0.7766131906964695,462,462,True,1.4870853424072266,True,True,0.8,0.7,0.6445855833613438,0.9686700430615428
87,1167,0.3497936110397483,1.5321133892519754,3.09105855839859,1.5589451691466145,332,332,True,0.46680641174316406,True,True,0.8,0.8,0.7379322610076419,0.9620627029107527
88,19,0.004504619213584201,0.0021521125505792327,0.009476592724254829,0.007324480173675596,19,19,True,7.705013275146484,True,True,0.8,0.9,0.7680602325154452,0.9456843617443289
89,62,0.06589723180013958,0.3516812396660072,0.5907872787097155,0.2391060390437083,62,62,True,1.217132568359375,True,True,0.6,0.8,0.6337006242819367,0.9651319755927393
90,15,0.002008406955696494,0.0011333930368842005,0.00462513524280439,0.0034917422059201897,15,15,True,7.965038299560547,True,True,0.8,0.9,0.705866653102891,0.9558667012523613
91,332,0.046471903201671466,0.21200342509088443,0.19012205092821688,-0.021881374162667555,332,332,True,3.2634925842285156,True,True,0.8,0.8,0.7241568985344096,0.9615993821118122
92,735,0.028301950804024638,0.12681853303477553,0.1201734865777695,-0.006645046457006032,735,735,True,2.829080581665039,True,True,1.0,0.9,0.6220158735170244,0.9645299437629349
93,2972,0.006189853548535142,0.8019287869903273,0.879021781889449,0.07709299489912169,220,220,True,0.18210601806640625,True,True,0.8,0.8,0.5454931246056927,0.972258468271519
94,17,0.04272333261526521,0.9161283354572269,1.2195821283090744,0.3034537928518475,17,16,False,0.3184547424316406,True,True,1.0,1.0,0.5783421656043385,0.968976648746817
95,11,0.008976830178883344,0.026031523140833457,0.05096153321253993,0.024930010071706477,11,11,True,5.420078277587891,True,True,0.8,1.0,0.5079324864239557,0.9676841287567818
96,15,0.020647146770122925,1.6583295839425176,2.017269769622036,0.35894018567951846,16,16,True,0.8218193054199219,True,True,1.0,1.0,0.37837348101387946,0.9700381763947719
97,18,0.016789654592354302,2.523059746057651,2.539406537295111,0.016346791237459968,23,24,False,0.001499176025390625,True,True,0.6,1.0,0.35305282423792156,0.9772030131504615
98,22,0.010736266316687029,2.292957606797515,2.3460639701619392,0.053106363364424425,23,18,False,0.0071735382080078125,False,True,0.6,1.0,0.34253270755861576,0.977095071338225
99,13,0.00212619737922887,0.009234044638475325,0.005239376264793094,-0.003994668373682231,13,13,True,5.302961349487305,True,True,1.0,0.9,0.5714997628223282,0.9651461264361505
100,16,0.011380365783634055,2.566454726220581,2.4915263639363907,-0.07492836228419009,15,15,True,0.38388824462890625,True,True,0.8,1.0,0.4202968359977956,0.9669254435766811
101,332,0.007530421551922958,0.06151988952398568,0.07613110766224196,0.014611218138256277,332,332,True,3.6261367797851562,True,True,1.0,0.8,0.6615434655591916,0.9615061669638777
102,735,0.008931028699008895,0.021903010808646428,0.013255931656946274,-0.008647079151700154,735,735,True,4.974891662597656,True,True,1.0,0.7,0.6718328210998726,0.9564531794343395
103,2972,0.11074166064807478,0.22162674401597116,0.06473783536914368,-0.15688890864682747,2972,2972,True,1.43768310546875,True,True,1.0,0.7,0.662223932308794,0.9580924300512054
104,16,0.021795775763949376,0.09961166157953372,0.051240695450690765,-0.04837096612884295,16,16,True,2.642942428588867,True,True,1.0,0.8,0.6510926940491107,0.960122800518434
105,11,0.0013780598133931246,0.0071483576025350715,0.011794541686555249,0.004646184084020177,11,11,True,6.2525482177734375,True,True,1.0,0.9,0.47351530712714657,0.9718603966784292
106,22,0.002287787848310728,0.9663081658981945,0.9233922937892238,-0.04291587210897063,22,22,True,0.3920783996582031,True,True,1.0,1.0,0.3498592553073018,0.97075835354211
107,22,0.00689615173079067,2.025549019713928,2.1112508693576615,0.0857018496437334,23,24,False,0.0038127899169921875,True,True,1.0,1.0,0.3043581250076873,0.9744118552852722
108,16,0.008610901398272783,2.440255797724454,2.424365564984754,-0.01589023273970014,22,24,False,0.15612411499023438,True,True,0.6,1.0,0.2943672468537346,0.9748564705425694
109,13,7.660465079191337e-05,0.0006022008889843278,0.0004162858626344246,-0.0001859150263499032,13,13,True,9.03763198852539,True,True,1.0,0.7,0.4695812243279909,0.9667290830664003
110,21,0.00727080453964478,2.339098894702637,2.3518415645226227,0.012742669819985508,18,18,True,0.009706497192382812,True,True,0.6,1.0,0.3410854225924483,0.9715426603139707
111,332,0.0014870343346920709,0.004356790677444877,0.0024706860958261245,-0.0018861045816187527,332,332,True,6.799095153808594,True,True,0.6,0.7,0.7061377619063562,0.9497525276503808
112,735,0.0001637746955263793,0.0007987943250853391,0.0007427506435426778,-5.604368154266126e-05,735,735,True,8.040990829467773,True,True,0.8,0.7,0.7418030125594474,0.9402784442666755
113,2972,0.0384337577594133,0.041333947782401737,0.008628401961988885,-0.03270554582041285,2972,2972,True,3.3232479095458984,True,True,1.0,0.7,0.6164332493471805,0.962645625874844
114,16,0.030190953329597755,0.6615946217093551,0.5547539723947601,-0.10684064931459503,16,16,True,1.6415538787841797,True,True,0.8,0.9,0.5319814787610562,0.97045046398276
115,17,0.03760577163559332,1.4798590994055765,1.8148600623592692,0.33500096295369275,16,16,True,0.09436607360839844,True,True,1.0,0.9,0.41123213244165613,0.9755824861155464
116,15,0.05579141536457661,0.43877877517045505,0.7114437649339926,0.2726649897635376,15,15,True,1.9770755767822266,True,True,0.8,1.0,0.44673875838946725,0.9701618094526693
117,13,0.0008180404647906527,0.0015764276939371769,0.0035138035302999526,0.0019373758363627758,13,13,True,7.573635101318359,True,True,0.8,1.0,0.46818041739715893,0.9679123528064079
118,20,0.021516564424098748,3.2801718305419953,2.9344986135484348,-0.3456732169935606,18,18,True,1.9829139709472656,True,True,1.0,1.0,0.3687561372694781,0.968530158175099
119,332,0.001913756156508439,0.015090688766068894,0.017446716676996488,0.002356027910927594,332,332,True,5.4255218505859375,True,True,0.6,1.0,0.6357198552274255,0.963529455851718
120,735,0.010211631047618028,0.006228605750969507,0.01675516037867908,0.010526554627709572,735,735,True,6.194551467895508,True,True,0.6,1.0,0.7334702266000462,0.9453974644054438
121,198,0.009854544978714908,0.36184373630599254,0.45538880885120747,0.09354507254521494,198,198,True,0.8554725646972656,True,True,1.0,0.9,0.6369767455241799,0.9614987792524786
122,91,0.0013380867373292814,0.0030344788259029087,0.0014138504824927622,-0.0016206283434101465,91,91,True,6.704290390014648,True,True,0.6,0.6,0.7026830482088434,0.9480709813140312
123,90448,0.21615491322577499,10.14115720190707,13.965979032651852,3.8248218307447814,2972,2972,True,0.3697519302368164,True,True,0.8,0.7,0.79791950275049,0.9555884982647883
124,6982,0.7239205096337554,0.37357994942321326,1.710468024736624,1.3368880753134107,6982,6982,True,2.764944076538086,True,True,0.8,0.7,0.7326328518047726,0.9651361673523
125,11,0.5006642714386856,0.8678761174388718,2.38495611660435,1.5170799991654782,11,735,False,0.49066734313964844,True,True,1.0,0.8,0.6294211584740368,0.9730282630393894
126,18922,0.15680861303185037,11.560599711974316,11.139884220152169,-0.42071549182214696,462,462,True,1.7384014129638672,True,True,0.6,0.8,0.5650101901021344,0.9779490065117501
127,10213,0.1027665294199938,7.597135222636325,8.524803408440029,0.9276681858037037,735,735,True,1.2909822463989258,True,True,1.0,0.8,0.582121876885056,0.9778103466825572
128,1167,0.07156987685894205,0.4018084702106748,0.28318637777993416,-0.11862209243074062,1167,1167,True,1.7171258926391602,True,True,0.6,0.8,0.6165787303082292,0.9747724450635448
129,19,0.005492428686027553,0.005666095762375534,0.01414236028366389,0.008476264521288357,19,19,True,6.793758392333984,True,True,0.6,0.8,0.8050883482399062,0.9470410373996917
130,62,0.024984714201917647,0.24005902562020864,0.20205410089247167,-0.03800492472773698,62,62,True,1.6980228424072266,True,True,0.6,1.0,0.7402358841299786,0.9565147860563672
131,15,0.0005966075796241001,0.0030331474983036344,0.003683384815452939,0.0006502373171493048,15,15,True,6.827335357666016,True,True,1.0,1.0,0.717573643597653,0.9554282245847583
132,999,0.0513551415178419,10.598204900947454,11.241630051109993,0.643425150162539,735,735,True,2.847505569458008,True,True,1.0,0.7,0.630287892734806,0.9726348114487232
133,735,0.04317657035695734,0.2608637530601463,0.2107961865894019,-0.050067566470744396,735,735,True,2.3591537475585938,True,True,1.0,0.8,0.5699497969062494,0.9776777215905672
134,220,0.008241869735872648,0.13742061129078564,0.15212884641628932,0.014708235125503677,220,220,True,2.154735565185547,True,True,1.0,0.8,0.5883353335664497,0.9690603492138706
135,16,0.11945871276281955,1.3858732163492213,0.9312313319812802,-0.4546418843679412,17,17,True,1.0630664825439453,True,True,1.0,1.0,0.510422347204197,0.9637053347066574
136,11,0.1027451970383981,0.11507014052465792,0.3323252080220236,0.21725506749736567,11,11,True,3.382020950317383,True,True,0.6,0.9,0.5562668916900819,0.965819845626141
137,15,0.06548528121507204,4.269239553757586,3.4866066012980177,-0.7826329524595685,24,24,True,0.6759490966796875,True,True,1.0,1.0,0.3864980996559238,0.9701450923955852
138,19,0.013915842762978865,2.3686665058326604,2.193028141162646,-0.17563836467001437,15,15,True,0.45012474060058594,True,True,0.6,1.0,0.4003052267984085,0.9739549710426268
139,17,0.012118529669323244,2.337656002502367,2.6716065807585068,0.3339505782561396,15,18,False,0.054973602294921875,True,True,0.6,1.0,0.38363871731411947,0.9755318939848675
140,13,0.009286572266406905,0.05801173408235982,0.03797733728510977,-0.020034396797250054,13,13,True,3.0773849487304688,True,True,0.8,0.8,0.5967488060516747,0.9647752335464478
141,21,0.019828134744447674,2.323149629117694,2.4629395084796926,0.13978987936199871,15,15,True,0.49468231201171875,True,True,0.8,1.0,0.42118064814189815,0.9696470695933335
142,735,0.022907484655165917,0.035930046865647824,0.01364233265252679,-0.022287714213121035,735,735,True,4.558982849121094,True,True,0.8,0.8,0.7048080029564717,0.9576512702741944
143,220,0.009794722525875032,0.07382947444903465,0.09445101500104158,0.020621540552006934,220,220,True,2.875141143798828,True,True,0.8,0.7,0.5897667860066548,0.9703148603337093
144,24,0.028507260179138533,1.5692033604028914,1.8805858626933514,0.31138250229045994,16,16,True,0.39022064208984375,True,True,1.0,1.0,0.5187015608483769,0.9595834620772948
145,22,0.007619403465216532,2.4670574058573607,2.525521913328326,0.05846450747096554,15,18,False,0.0064907073974609375,True,True,0.8,1.0,0.3475014997915361,0.9779247480868541
146,17,0.007065068897898326,2.3542219488521994,2.5706450774949694,0.21642312864277002,21,18,False,0.00029754638671875,True,True,0.6,1.0,0.3106627853233498,0.9771453866428146
147,13,0.000122002092299787,0.0003013961267868126,0.00013033334814238628,-0.00017106277864442632,13,13,True,9.161820411682129,True,True,0.8,0.8,0.4514142732813201,0.9709245248631723
148,24,0.009311684875086162,2.359918347833954,2.2612914305902123,-0.09862691724374173,18,18,True,0.01201629638671875,True,True,0.6,1.0,0.32503740199129183,0.9737552937308243
149,735,0.003272934601035108,0.004690162832286404,0.0019587066571951084,-0.002731456175091296,735,735,True,7.416879653930664,True,True,0.6,0.7,0.7032842425613742,0.9533844801581366
150,220,0.0314473016281121,0.06325504397764092,0.12791104063443726,0.06465599665679633,220,220,True,3.3255577087402344,True,True,1.0,1.0,0.5488776706901025,0.9734242170963662
151,16,0.10187355206461411,0.8688766522447935,1.103711844123687,0.23483519187889357,16,16,True,1.5194206237792969,True,True,0.4,1.0,0.5062050917869153,0.9561913734944076
152,15,0.08223146036912823,1.6026643493298138,1.995385134633846,0.3927207853040322,17,17,True,0.5026016235351562,True,True,1.0,1.0,0.4676523553958388,0.9722560505546878
153,15,0.025864342864464863,1.9509259073171066,1.8695940143954282,-0.08133189292167842,15,15,True,0.13793182373046875,True,True,0.6,0.9,0.4673700428221487,0.9736346590690048
154,13,0.03452455344531976,0.049058997764028334,0.12352870396558302,0.07446970620155469,13,13,True,4.1053009033203125,True,True,0.6,0.9,0.5118986318065631,0.9692469543040857
155,17,0.0121258274486553,2.3383697670578165,2.5358233870457347,0.19745361998791822,15,15,True,0.8521156311035156,True,True,1.0,1.0,0.36820278916873295,0.9717284468876651
156,735,0.0035876377589396983,0.009947856887020379,0.0050123565561221994,-0.004935500330898179,735,735,True,6.273658752441406,True,True,0.6,0.7,0.7151464223893957,0.9527791648108079
157,271,0.00865292707819067,1.5163229260368958,1.7182786678959552,0.2019557418590594,198,198,True,1.2345390319824219,True,True,0.8,0.9,0.6015153566114202,0.9640872711594207
158,28341,0.07039762475796556,10.354453847820125,10.95505452284619,0.6006006750260653,760,760,True,0.432373046875,True,True,0.8,0.9,0.6504756214184798,0.9657471306981872
159,2600,0.10268228777843522,4.36673814731882,4.876090646140867,0.5093524988220466,791,25,False,0.09015274047851562,True,True,0.6,0.9,0.5780690475080138,0.9767588681870402
160,11,0.12264113741694826,3.7057545399882876,4.078590254363554,0.37283571437526675,2084,25,False,0.14361000061035156,True,True,0.6,0.8,0.5601593593004497,0.9765181430546748
