position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
36,735,0.004605174016676239,0.07209080799552581,0.08304623953821277,0.010955431542686966,735,735,True,2.9824790954589844,True,True,0.8,0.9,0.7157994096087164,0.9474275687595185
37,12091,0.013764431179908625,0.0842383633590309,0.10385171584974273,0.019613352490711833,12091,12091,True,2.858224868774414,True,True,1.0,0.8,0.7034320643140506,0.9478856633413792
38,25,0.04780425881349325,0.43716230318282356,0.25459680285430153,-0.18256550032852203,25,25,True,0.6338577270507812,True,True,1.0,0.9,0.6274987605725678,0.9445086242777209
39,735,0.0002962176029868676,0.0038977195705349743,0.004207009874725998,0.0003092903041910233,735,735,True,6.525156021118164,True,True,0.8,0.9,0.7592987262961008,0.9388006736483655
40,12091,0.08745393780623886,0.15506221140609355,0.33689137876676867,0.18182916736067511,12091,12091,True,2.0467681884765625,True,True,0.8,0.8,0.7695671244676132,0.938893497111387
41,25,0.011190335441865405,0.3527841917657817,0.2949681623546141,-0.05781602941116759,25,25,True,0.8688735961914062,True,True,1.0,0.8,0.826084765531872,0.9284140976187834
42,735,0.0016884397508773073,0.002607659831515008,0.006343307096869921,0.0037356472653549133,735,735,True,6.699262619018555,True,True,0.8,0.9,0.7165257957102354,0.9484493872344257
43,198,0.012848431608235067,0.04161407995753308,0.024929214062176186,-0.016684865895356893,198,198,True,3.434438705444336,True,True,0.8,1.0,0.8748711559539513,0.9250511660257462
44,91,0.00024378216509175692,0.00040830532401869846,0.00019634432063497798,-0.00021196100338372048,91,91,True,8.859201431274414,True,True,0.8,0.8,0.8228058968874322,0.9327198194026023
45,1061,0.15135125422450446,10.488451878939031,9.721889217509048,-0.7665626614299832,1167,1167,True,0.12172508239746094,True,True,0.8,0.8,0.6757786593398124,0.9670540042944745
46,4560,0.21805477094411338,1.8263428524764898,2.964999701182254,1.1386568487057644,735,735,True,0.7425155639648438,True,True,0.6,0.8,0.7564534772178451,0.9652300207787479
47,11,0.1546740143990012,6.73259880142508,7.459319825471695,0.7267210240466149,735,735,True,1.7521724700927734,True,True,0.8,0.5,0.7206180920876261,0.9579165915794413
48,462,0.18854192425285293,2.6605354791083577,2.5791444831668073,-0.08139099594155041,1167,1167,True,0.0001392364501953125,True,True,0.8,0.8,0.7500013719575919,0.9610554351858548
49,16,0.006783984809881074,0.019268147008517644,0.013590790201419622,-0.005677356807098022,16,16,True,5.737457275390625,True,True,1.0,0.8,0.7379065004607471,0.9521008189121606
50,17,0.0013687807603970056,0.0016068508430606698,0.003957741622823363,0.0023508907797626932,17,17,True,8.477493286132812,True,True,0.8,0.7,0.7627533151129043,0.9490479334025458
51,23,0.005266809078575356,0.0018895120652508979,0.009395567467414878,0.00750605540216398,23,23,True,7.476537704467773,True,True,0.8,0.9,0.8045325385426674,0.9313968254274237
52,43765,0.11760907461518202,0.37419396693064755,0.7072294296373123,0.33303546270666473,43765,43765,True,1.5642204284667969,True,True,1.0,0.9,0.7382845071298905,0.9536113956527104
53,19,0.008800936444745,0.015464373534896936,0.01086667859017254,-0.004597694944724395,19,19,True,6.055044174194336,True,True,0.6,0.7,0.8838575881985113,0.9261503703034856
54,735,0.022382745324475647,3.3675345886077075,3.0096842380019346,-0.35785035060577286,11668,11668,True,3.2268753051757812,True,True,1.0,0.8,0.71503789315502,0.9490864389550175
55,220,0.11593891987641661,0.2589940768869674,0.21351843769584278,-0.04547563919112463,220,220,True,3.31719970703125,True,True,0.8,0.8,0.7474809374002124,0.9582879144332754
56,17,0.009133597458444886,1.9765282051785569,2.1585100814931764,0.18198187631461948,16,16,True,0.6935653686523438,True,True,1.0,1.0,0.5491999655747946,0.9630895218442379
57,11,0.04974114881740787,3.095640212164689,2.9214711283117296,-0.17416908385295926,13,13,True,0.8395900726318359,True,True,0.8,0.8,0.5338510028410874,0.9756705219790519
58,16,0.031340091571474694,2.1036723146480725,1.797545387838241,-0.30612692680983145,15,16,False,0.09230232238769531,True,True,0.8,1.0,0.4636324681058101,0.9677285848643418
59,18,0.04507325167214206,2.3196418484336903,2.2572371039755375,-0.062404744458152805,15,16,False,0.14714622497558594,True,True,0.4,1.0,0.41233774394068584,0.9760048956728543
60,18,0.02668938483780277,2.2592320634803187,2.149651638299005,-0.1095804251813135,15,15,True,0.025617599487304688,True,True,0.6,1.0,0.4744083784488295,0.9712989000470933
61,13,0.2345913840235895,2.0897496182854596,2.7383086719789844,0.6485590536935248,11,735,False,0.272613525390625,True,True,0.8,0.8,0.7293791300384928,0.9636117972011579
62,15,0.03246318673896761,2.2718562160371825,2.104402957567441,-0.16745325846974168,20,20,True,0.03607177734375,True,True,0.6,1.0,0.5933020448279138,0.9634630164852609
63,735,0.0692605147417122,1.5874431991697335,1.3003733015291488,-0.28706989764058477,735,735,True,0.5129508972167969,True,True,0.6,0.9,0.6104050063275843,0.9711434726345672
64,220,0.005580865137753048,0.023793654520719798,0.020995973442129667,-0.0027976810785901307,220,220,True,5.860742568969727,True,True,1.0,0.9,0.6211903503999289,0.9651361480511821
65,16,0.03191661317263828,1.2511047932747026,1.2156122041454687,-0.03549258912923392,17,16,False,0.0303192138671875,True,True,1.0,1.0,0.545874505971096,0.9488293707347026
66,11,0.07637203128756223,0.3923887517627449,0.701286697439631,0.3088979456768861,11,11,True,2.5627193450927734,True,True,0.8,1.0,0.6342159984450539,0.9495610360255478
67,23,0.029356792544735423,2.2868474286072455,2.2077270610003694,-0.07912036760687613,15,24,False,0.10753631591796875,False,True,0.6,1.0,0.40303726515364563,0.9631854135524183
68,20,0.014431470463593837,2.1989863980083015,2.3610405724199204,0.16205417441161885,21,24,False,0.03470039367675781,True,True,0.6,1.0,0.3772562705888711,0.9719273309551971
69,20,0.011099097816116447,2.318449579169638,2.5171966985793084,0.1987471194096706,15,18,False,0.02285003662109375,True,True,0.8,1.0,0.38207736433024647,0.9709960448626104
70,13,0.007845571437441929,0.016543127643757316,0.00702194892740593,-0.009521178716351386,13,13,True,5.178932189941406,True,True,0.8,0.8,0.6299990448354285,0.954376300296988
71,16,0.03639101472360945,2.6587441922206203,2.5007692195495395,-0.15797497267108085,15,15,True,0.48140907287597656,True,True,0.8,1.0,0.4801716224285271,0.961023659395135
72,735,0.04585045781630829,0.0963887755580366,0.03379449111530519,-0.06259428444273141,735,735,True,4.415552139282227,True,True,0.6,0.8,0.6996482286023775,0.955430162330279
73,220,0.007869557763162519,0.03971361127196005,0.03288011544593061,-0.006833495826029434,220,220,True,4.50562858581543,True,True,1.0,0.9,0.6046428937187275,0.9680572702643192
74,16,0.023113109232125877,0.6628257396144868,0.6253323821175556,-0.03749335749693117,16,16,True,0.9909648895263672,True,True,0.8,1.0,0.5187391997767952,0.9560846827047966
75,17,0.009042025663874418,4.726161487136984,4.417044983458233,-0.30911650367875154,11,11,True,4.0215911865234375,True,True,0.6,0.8,0.5041530489482449,0.9693227376462432
76,15,0.03792255163631516,2.611413552683228,2.605591775541537,-0.005821777141690632,11,13,False,0.163970947265625,True,True,0.6,0.9,0.5544830077203768,0.9702301195738039
77,13,0.026023035871449104,0.5233919934929823,0.4554577917224414,-0.06793420177054088,13,13,True,2.137876510620117,True,True,0.8,0.9,0.5644968562341862,0.9714895010891129
78,18,0.021877920241068986,2.3845519640712105,2.232622360863566,-0.1519296032076447,15,15,True,0.6145668029785156,True,True,0.8,1.0,0.45978078447240095,0.9659995191700638
79,735,0.1560538392789885,0.45131237211147734,0.18400751717774355,-0.2673048549337338,735,735,True,2.7186546325683594,True,True,0.8,0.8,0.6379030614081435,0.9677520777011288
80,198,0.08668924115954542,0.13856679308529607,0.2433950580486126,0.10482826496331654,198,198,True,2.826824188232422,True,True,0.8,0.8,0.7751896516641713,0.9485988758833992
81,91,0.0013657144854099924,0.001308615181180528,0.0004366869993255307,-0.0008719281818549973,91,91,True,6.911964416503906,True,True,0.6,0.7,0.9211769271045879,0.9173084961269572
82,2972,0.19388604403780002,5.243931588700388,4.630911612727882,-0.6130199759725059,1061,462,False,0.8498926162719727,True,True,0.8,0.7,0.7991562453528136,0.9551415552682606
83,1919,0.41483307870471825,1.3216586379795388,1.3469035828833782,0.02524494490383944,1919,1919,True,1.0279579162597656,True,True,0.6,0.5,0.813987975221021,0.9519693452310721
84,4560,0.009951185943676265,0.013055461073488317,0.02697345698597786,0.013917995912489545,4560,4560,True,5.955924034118652,True,True,0.6,0.7,0.763625090079394,0.9619111892199934
85,11,0.08052592639447076,0.2218970020140283,0.25699608357160386,0.03509908155757557,11,11,True,2.054353713989258,True,True,0.8,0.6,0.7895875280338226,0.9479170397082204
86,10213,0.06620378344303966,4.337134124039093,4.415039090580102,0.0779049665410092,462,462,True,1.985280990600586,True,True,0.8,0.7,0.7368153572502241,0.9589019642284515
87,1167,0.34098174635571304,1.8148487007959133,3.09105855839859,1.2762098576026766,332,332,True,0.8808097839355469,True,True,0.8,0.7,0.854810948348311,0.9491716891645254
88,19,0.002303902388222676,0.00795651332067493,0.009476592724254829,0.0015200794035798992,19,19,True,6.248592376708984,True,True,0.8,0.9,0.7820875245945627,0.9423614462814769
89,62,0.0752142339453497,0.34323280354678687,0.5907872787097155,0.2475544751629286,62,62,True,1.253509521484375,True,True,0.6,0.7,0.7517689343395546,0.9500332287737335
90,15,0.0018289459507818784,0.0013062728617576624,0.00462513524280439,0.0033188623810467277,15,15,True,7.887796401977539,True,True,0.8,0.9,0.7780953138804523,0.9458584406306006
91,332,0.10726135477755369,0.22682977104357605,0.19012205092821688,-0.036707720115359166,332,332,True,2.948089599609375,True,True,0.8,0.7,0.8131420042712451,0.9507625799335897
92,735,0.06812940769735247,0.14837524116980916,0.1201734865777695,-0.028201754592039663,735,735,True,2.7813987731933594,True,True,1.0,0.8,0.6948342839082355,0.9552624499013901
93,2972,0.02799190305077826,1.166866299326383,0.879021781889449,-0.28784451743693396,220,220,True,0.7700519561767578,True,True,0.8,0.9,0.6184417507131941,0.9645500711014557
94,17,0.034169980075027376,1.113921815818287,1.2195821283090744,0.10566031249078733,16,16,True,0.12576675415039062,True,True,1.0,1.0,0.6605392150708765,0.9594305931358316
95,11,0.0027121630073622493,0.050965187924788324,0.05096153321253993,-3.654712248390979e-06,11,11,True,4.705305099487305,True,True,0.8,1.0,0.5731397808371195,0.9594419474359573
96,15,0.03687986154562598,1.5138150182184624,2.017269769622036,0.5034547514035737,16,16,True,0.6912097930908203,True,True,1.0,1.0,0.41812198797941125,0.9636132123979472
97,18,0.020969990259315795,2.4617405110023185,2.539406537295111,0.07766602629279262,23,24,False,0.0236053466796875,True,True,0.8,1.0,0.4014093807326334,0.9703297818633791
98,22,0.009942139198274752,2.2799491344543554,2.3460639701619392,0.06611483570758381,21,18,False,0.020605087280273438,True,True,0.6,1.0,0.3915454252173833,0.9699210769160933
99,13,0.0042586171512593,0.012214874747250803,0.005239376264793094,-0.006975498482457709,13,13,True,5.189800262451172,True,True,1.0,0.8,0.6051148247327991,0.9598085813014299
100,16,0.015140447507977531,2.4853346140682078,2.4915263639363907,0.006191749868182939,15,15,True,0.19472312927246094,True,True,0.8,1.0,0.45421082265844775,0.9606547405996381
101,332,0.006563967554968364,0.07625314901186897,0.07613110766224196,-0.00012204134962701119,332,332,True,3.2835826873779297,True,True,1.0,0.8,0.6939869890635393,0.9567291345980434
102,735,0.010837487434211408,0.027876824511793075,0.013255931656946274,-0.014620892854846801,735,735,True,4.701393127441406,True,True,1.0,0.6,0.6649734868845929,0.9563684502044826
103,2972,0.09960327367716242,0.21123370183114787,0.06473783536914368,-0.1464958664620042,2972,2972,True,1.4984378814697266,True,True,1.0,0.8,0.6695608803453368,0.9571286246399677
104,16,0.01937452532287935,0.09550514087677442,0.051240695450690765,-0.044264445426083654,16,16,True,2.9598159790039062,True,True,0.8,0.8,0.7240816303792991,0.9504396737480604
105,11,0.00046158927454768855,0.010488416165713943,0.011794541686555249,0.0013061255208413058,11,11,True,5.931150436401367,True,True,1.0,0.9,0.5704518735485952,0.9588917227602874
106,22,0.013652873988424671,1.0228357040560283,0.9233922937892238,-0.09944341026680448,22,22,True,0.34598731994628906,True,True,1.0,1.0,0.4110872602095009,0.9593506290148774
107,22,0.010815522855773396,2.1163327930625506,2.1112508693576615,-0.005081923704889135,21,24,False,0.11137008666992188,True,True,1.0,1.0,0.33579360089747895,0.968737691878061
108,16,0.00862081722767848,2.3980459008568786,2.424365564984754,0.026319664127875342,22,24,False,0.080596923828125,True,True,0.6,1.0,0.329553818035507,0.9683300010569788
109,13,0.00013605579085321562,0.000722108358012008,0.0004162858626344246,-0.00030582249537758344,13,13,True,8.494345664978027,True,True,1.0,0.7,0.5442451328838342,0.9551217771744922
110,21,0.011382112826785836,2.306787234694525,2.3518415645226227,0.04505432982809765,20,18,False,0.019922256469726562,True,True,0.8,1.0,0.38064193946884584,0.964328681766964
111,332,0.0027665923337824158,0.00562231267721458,0.0024706860958261245,-0.003151626581388456,332,332,True,6.474403381347656,True,True,0.6,0.6,0.7674238533534311,0.9389590821984783
112,735,0.0006977318645022575,0.0015348536879393748,0.0007427506435426778,-0.000792103044396697,735,735,True,7.450864791870117,True,True,0.8,0.6,0.7640670264723236,0.935844219696094
113,2972,0.09101766255571785,0.06834827061681281,0.008628401961988885,-0.05971986865482393,2972,2972,True,2.8097915649414062,True,True,1.0,0.7,0.6877779685156111,0.9537548260411022
114,16,0.032259315690938456,0.7105804565549896,0.5547539723947601,-0.15582648416022948,16,16,True,1.5302562713623047,True,True,0.8,1.0,0.5996900209260698,0.962406883829346
115,17,0.08166188057036561,1.8425011083948561,1.8148600623592692,-0.027641046035586925,15,16,False,0.22164154052734375,True,True,0.8,0.9,0.5183425378691809,0.9617698602233612
116,15,0.08507183872233717,0.3772470002473831,0.7114437649339926,0.3341967646866095,15,15,True,2.176107406616211,True,True,0.8,1.0,0.5520541289033197,0.9555066706933848
117,13,0.0011136221412060645,0.0014364379818978534,0.0035138035302999526,0.002077365548402099,13,13,True,7.735568046569824,True,True,0.8,0.9,0.5775073093376394,0.9531291890468119
118,20,0.07806596481487688,3.525017627839535,2.9344986135484348,-0.5905190142911003,18,18,True,2.4763565063476562,True,True,1.0,1.0,0.45038900655389125,0.9538810519267158
119,332,0.004660478231081575,0.02657441628204893,0.017446716676996488,-0.009127699605052442,332,332,True,4.762983322143555,True,True,0.8,0.9,0.7059662376882891,0.9545665565415029
120,735,0.005977840791016395,0.009131378817510694,0.01675516037867908,0.007623781561168386,735,735,True,5.705846786499023,True,True,0.8,0.9,0.7332899570937861,0.9424959065808095
121,198,0.0024881204199720336,0.48485106666744215,0.45538880885120747,-0.029462257816234683,198,198,True,0.5104770660400391,True,True,1.0,0.9,0.7345387647749945,0.9493128624208759
122,91,0.015813787417541983,0.01077124841719268,0.0014138504824927622,-0.009357397934699918,91,91,True,5.2365264892578125,True,True,0.6,0.6,0.7839770286703486,0.9339927891919968
123,90448,0.18961911900332448,11.285796661749178,13.965979032651852,2.680182370902674,2972,2972,True,0.42572975158691406,True,True,0.8,0.7,0.8430100733854824,0.950095306957339
124,6982,0.5888468170117724,0.47271091269443843,1.710468024736624,1.2377571120421855,6982,6982,True,2.0655651092529297,True,True,1.0,0.9,0.8336614671412427,0.9550613256757478
125,11,0.3368483076650311,1.1723657676000308,2.38495611660435,1.2125903490043193,735,735,True,0.06326103210449219,True,True,1.0,0.8,0.7398322809930519,0.9627666358046195
126,18922,0.23867711790846124,12.347765179094381,11.139884220152169,-1.2078809589422121,462,462,True,1.8475618362426758,True,True,0.6,0.7,0.6399730515971431,0.9716483120856945
127,10213,0.1651553695911965,8.244546092803859,8.524803408440029,0.2802573156361703,735,735,True,1.6510658264160156,True,True,1.0,0.8,0.6724110934338616,0.9703551908736165
128,1167,0.07493343149869006,0.3555742530350301,0.28318637777993416,-0.07238787525509593,1167,1167,True,1.6408672332763672,True,True,0.8,0.8,0.7333907056834816,0.9641683860238021
129,19,0.00531042950163296,0.007418079557204749,0.01414236028366389,0.006724280726459142,19,19,True,6.665821075439453,True,True,0.8,0.8,0.8749832864574895,0.9363707135800242
130,62,0.020829937484620985,0.1573238176887628,0.20205410089247167,0.044730283203708865,62,62,True,2.233480453491211,True,True,0.6,0.9,0.8433572769359853,0.9427263877354255
131,15,0.0009030561182972367,0.003502052175278436,0.003683384815452939,0.000181332640174503,15,15,True,6.824413299560547,True,True,1.0,0.9,0.8029694947751675,0.9439360340979058
132,999,0.04361503409120333,10.227009790386674,11.241630051109993,1.0146202607233192,735,735,True,3.2867603302001953,True,True,1.0,0.7,0.7443805295176927,0.9616575717482725
133,735,0.03345111745542646,0.18554987569542547,0.2107961865894019,0.025246310893976442,735,735,True,2.8081092834472656,True,True,0.8,0.8,0.6854521637253542,0.9675272014034496
134,220,0.02493558686744248,0.2099074450663707,0.15212884641628932,-0.05777859865008139,220,220,True,1.6834220886230469,True,True,1.0,0.8,0.693995868284747,0.9569238145582735
135,16,0.030939720178962578,0.9880738943456535,0.9312313319812802,-0.05684256236437335,17,17,True,0.4460105895996094,True,True,1.0,1.0,0.5993928775084104,0.9492961004626793
136,11,0.08712029136898962,0.1332189274410922,0.3323252080220236,0.19910628058093138,11,11,True,3.266407012939453,True,True,0.4,0.9,0.6526636245758378,0.9520234345925654
137,15,0.04224809305011356,3.941775980551167,3.4866066012980177,-0.4551693792531495,24,24,True,0.348114013671875,True,True,1.0,1.0,0.42615526268074577,0.9634013501195385
138,19,0.018033839376331514,2.415357441021886,2.193028141162646,-0.22232929985923988,15,15,True,0.27892303466796875,True,True,0.4,1.0,0.46339693176283936,0.9649429986186983
139,17,0.010130017120509914,2.379349174060014,2.6716065807585068,0.29225740669849287,22,18,False,0.026266098022460938,True,True,0.8,1.0,0.45748820401798385,0.9655811380325919
140,13,0.002257772377787228,0.031225309140310742,0.03797733728510977,0.006752028144799027,13,13,True,3.799175262451172,True,True,1.0,0.7,0.6611650655204904,0.9553249964383445
141,21,0.02600520138753573,2.304924997183047,2.4629395084796926,0.15801451129664557,15,15,True,0.23437881469726562,True,True,0.8,1.0,0.47027430847452917,0.9622149690775975
142,735,0.04205969809758741,0.04733153562536074,0.01364233265252679,-0.033689202972833954,735,735,True,4.361412048339844,True,True,0.6,0.7,0.7414830445475314,0.9515929598472311
143,220,0.023110586146523126,0.14013128621451543,0.09445101500104158,-0.045680271213473844,220,220,True,2.1869754791259766,True,True,0.8,0.8,0.647234023090124,0.964134525199636
144,24,0.02613644115226409,1.5615118431190922,1.8805858626933514,0.3190740195742592,23,16,False,0.018085479736328125,True,True,1.0,1.0,0.5374460976351356,0.9565360444643998
145,22,0.013565661131871475,2.574960273092657,2.525521913328326,-0.04943835976433064,15,18,False,0.2051219940185547,True,True,0.6,1.0,0.39043506886203105,0.9720481852218152
146,17,0.008084707911705381,2.368930310637431,2.5706450774949694,0.2017147668575383,20,18,False,0.03252410888671875,False,True,0.8,1.0,0.36539988394165707,0.9683868171990395
147,13,7.716653094840983e-05,0.0002566429080665955,0.00013033334814238628,-0.00012630955992420922,13,13,True,9.449859619140625,True,True,0.8,0.8,0.5262529998380073,0.9603205656163105
148,24,0.009034518800724364,2.498150012693838,2.2612914305902123,-0.23685858210362554,18,18,True,0.03078460693359375,True,True,0.8,1.0,0.3720994698751424,0.9653405102355429
149,735,0.015876109266970546,0.011252388504374267,0.0019587066571951084,-0.009293681847179158,735,735,True,5.994935989379883,True,True,0.6,0.7,0.8273240662896522,0.9350250015826279
150,220,0.023860958355627206,0.08137124242034943,0.12791104063443726,0.046539798214087824,220,220,True,3.0245723724365234,True,True,1.0,0.9,0.6461271937722572,0.9631449364185786
151,16,0.12696480174592603,0.8421701013728082,1.103711844123687,0.2615417427508788,16,16,True,1.505859375,True,True,0.4,1.0,0.5852500851609235,0.9418331117762381
152,15,0.093772317766412,1.5218739059092492,1.995385134633846,0.47351122872459683,17,17,True,0.4626121520996094,True,True,1.0,0.9,0.5341388538319356,0.96354639301911
153,15,0.025304079291931823,1.9074376032849187,1.8695940143954282,-0.037843588889490576,15,15,True,0.250518798828125,True,True,0.6,0.9,0.5549938930518453,0.962339250438228
154,13,0.0275992658964419,0.05377823779713253,0.12352870396558302,0.06975046616845049,13,13,True,3.9453067779541016,True,True,0.6,0.9,0.5972873081087542,0.9577472871438564
155,17,0.008434784290398427,2.382469630553068,2.5358233870457347,0.1533537564926668,15,15,True,0.7478866577148438,True,True,1.0,1.0,0.4359049514222321,0.9600997895386653
156,735,0.01019974899037372,0.014973280340630168,0.0050123565561221994,-0.009960923784507969,735,735,True,6.001302719116211,True,True,0.6,0.6,0.7609023591071393,0.9460365007527632
157,271,0.009339627001135787,1.746322933039366,1.7182786678959552,-0.02804426514341074,198,198,True,1.5082836151123047,True,True,0.8,0.8,0.6456188477078563,0.9585300965957038
158,28341,0.1004511628764451,10.838083827878322,10.95505452284619,0.11697069496786838,760,760,True,0.5431442260742188,True,True,0.8,0.9,0.7597405770852775,0.9537387515629371
159,2600,0.15420312139058973,4.394185788714832,4.876090646140867,0.4819048574260343,791,25,False,0.3464679718017578,True,True,0.6,0.8,0.7417062213856523,0.9620336071345206
160,11,0.2792263134613685,3.6360281736790405,4.078590254363554,0.44256208068451386,735,25,False,0.1505908966064453,True,True,0.6,0.6,0.7004026993261718,0.96330114564607
