position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
10,1373,0.009771663095160118,0.03006634455740098,0.039561672917695745,0.009495328360294764,1373,1373,True,4.202400207519531,True,True,0.8,0.8,0.5792675242347302,0.9619031093078385
11,2663,0.0002175575330674566,0.0018879949268040264,0.0018456179045500676,-4.2377022253958785e-05,2663,2663,True,6.818899154663086,True,True,0.8,0.8,0.7308748522748413,0.9685743747416257
12,957,0.00025065418678208806,0.0010823533691421972,0.0011079574208281429,2.5604051685945706e-05,957,957,True,8.036531448364258,True,True,0.8,1.0,0.637378272180582,0.9597865866833557
13,60,0.0006816641525415607,0.007650808167024792,0.007017408074787568,-0.000633400092237224,60,60,True,5.750682830810547,True,True,0.8,0.9,0.5646018541024443,0.9654491920339211
14,471,0.012789089864837904,0.011276244774773403,0.0015533105959093518,-0.009722934178864051,471,471,True,4.57744026184082,True,True,1.0,0.9,0.5729615320247462,0.9641913868466496
15,2663,0.0002803435638493145,0.0011204717218724625,0.0007388818820075471,-0.00038158983986491535,2663,2663,True,7.672021865844727,True,True,1.0,0.9,0.7944098452652234,0.9619445593693312
16,957,0.00015869507846600977,0.000559200710146257,0.0007532928369435865,0.00019409212679732946,957,957,True,8.602972030639648,True,True,1.0,0.8,0.7191079002560931,0.9543006867105875
17,9069,0.0012171593093834698,0.007583579987443301,0.007830357370529839,0.0002467773830865383,9069,9069,True,5.815101623535156,True,True,0.8,0.8,0.5373067129498421,0.9738912987303265
18,60,0.006293518128599776,0.023387488448655347,0.013237331603850322,-0.010150156844805025,60,60,True,4.065986633300781,True,True,1.0,0.9,0.6033386167391246,0.964277373437457
19,198,0.001451000790816493,0.013744420211729391,0.009794985237974174,-0.003949434973755217,198,198,True,5.317497253417969,True,True,0.8,0.9,0.7113097736556538,0.9445199939415123
20,285,0.00020976824811357378,0.0003631676944770845,0.00010197974588521674,-0.0002611879485918678,285,285,True,8.566967010498047,True,True,1.0,1.0,0.7060422756534966,0.9429236862759028
21,1067,0.0045890726707553745,0.008392037533440089,0.0030938561703166556,-0.005298181363123433,1067,1067,True,5.444530487060547,True,True,1.0,0.8,0.8360638849692195,0.9566484810622436
22,1989,0.004581067815781614,0.0015797621587978483,0.008265026004995235,0.006685263846197387,1989,1989,True,8.01953125,True,True,0.8,0.9,0.7372093414811599,0.9504775004535881
23,22131,0.0014649300680840227,0.005334920747188221,0.0026894027033073087,-0.0026455180438809123,22131,22131,True,5.512474060058594,True,True,0.6,0.8,0.762589115160153,0.9530098304602055
24,593,0.002226708633221681,0.003656610498339319,0.001261474085684,-0.0023951364126553187,593,593,True,5.824413299560547,True,True,0.8,0.8,0.6935228502217905,0.954514095527311
25,2297,0.00038238237930569163,0.001143171662615572,0.0006515540591287561,-0.0004916176034868158,2297,2297,True,7.842889785766602,True,True,0.8,0.9,0.7542643787428784,0.9660844809540654
26,8,0.00044284441023058753,0.0020565435161756795,0.0034986424275160743,0.0014420989113403948,8,8,True,7.2846221923828125,True,True,1.0,0.9,0.7356643069423358,0.9493527363249883
27,198,0.000238535977991029,0.0010625251825189252,0.0014532903732806801,0.00039076519076175487,198,198,True,7.859119415283203,True,True,1.0,0.9,0.6038084992989937,0.9618863033577387
28,262,4.585621934634421e-05,0.0007766892746445819,0.0005525952884646301,-0.0002240939861799518,262,262,True,7.544300079345703,True,True,0.8,0.8,0.7103936411212572,0.946828507516821
29,460,0.00141991850010344,0.003380261803709317,0.0017272234991203561,-0.0016530383045889607,460,460,True,6.583995819091797,True,True,0.8,0.8,0.6699763656434474,0.965822915427351
30,1067,0.0009746807206436619,0.004109268646605102,0.002658911445536205,-0.001450357201068897,1067,1067,True,6.888650894165039,True,True,0.8,0.9,0.7783374699190969,0.9610403019726065
31,271,0.05965830605233259,0.10591406337064413,0.25897919065981867,0.15306512728917454,271,271,True,2.978731155395508,True,True,1.0,1.0,0.6099940461411586,0.9559320644152811
32,727,0.01630092110570123,0.24453729091810317,0.24926796789842243,0.004730676980319259,727,727,True,2.43310546875,True,True,1.0,0.7,0.5695162723578966,0.9707862462791285
33,6992,0.08907429165530113,0.4902740306736959,0.7371249315988884,0.24685090092519246,6992,6992,True,2.453409194946289,True,True,0.6,0.9,0.505842859461883,0.9808314388488922
34,37314,0.003134858354791566,0.006907158751843667,0.01410143238231143,0.007194273630467762,37314,37314,True,7.1189117431640625,True,True,0.8,1.0,0.5422500828417013,0.9727390078310256
35,62,0.035138032520247796,0.25634623858313077,0.1485506501323286,-0.10779558845080217,62,62,True,1.395233154296875,True,True,1.0,0.9,0.5333220062759594,0.9727146068392852
36,19,0.011722577751192063,0.15167513494557383,0.11478276284028865,-0.036892372105285176,19,19,True,2.874378204345703,True,True,1.0,0.9,0.5391274429169846,0.9712714631741747
37,19490,0.008674356812439804,0.01911238221706313,0.03892386823838123,0.019811486021318103,19490,19490,True,5.853872299194336,True,True,0.6,0.5,0.5896000291416233,0.967622963005524
38,1590,0.0003110038174894905,0.02323140931575196,0.021054003708240288,-0.0021774056075116732,1590,1590,True,3.7698802947998047,True,True,0.8,0.9,0.5812404267004851,0.9660672245062945
39,198,7.95979088083687e-05,0.00043335412491884995,0.0002779022751155935,-0.00015545184980325644,198,198,True,8.797046661376953,True,True,1.0,0.9,0.6325108164722759,0.9649485964387822
40,262,0.00015407425322897894,0.0005771793767195277,0.0003704659539849331,-0.0002067134227345946,262,262,True,7.891450881958008,True,True,1.0,0.9,0.5905290548972366,0.9625441855334927
41,2297,0.021893063024679332,0.1424109202667161,0.16103504556196313,0.01862412529524704,2297,2297,True,2.6952285766601562,True,True,0.6,0.8,0.5630724618531715,0.977984194020309
42,283,0.00022049094749297264,0.0012306079860131547,0.0011995012627004087,-3.1106723312746e-05,283,283,True,8.06837272644043,True,True,0.8,0.8,0.5694796834660545,0.9671605843448331
43,220,0.004111443564937855,0.00948342669324731,0.020261430377608747,0.010778003684361437,220,220,True,5.206178665161133,True,True,0.8,0.9,0.627909168505863,0.9661222156498206
44,19,0.03695049333349587,0.1117491833263955,0.21668071729567018,0.10493153396927468,19,19,True,3.0599327087402344,True,True,1.0,1.0,0.4761759794729842,0.962312739896784
45,198,0.0012743368253283658,0.0025214163864006878,0.0035597941113678644,0.0010383777249671766,198,198,True,6.77362060546875,True,True,0.8,0.7,0.5601270034031709,0.9661859631790036
46,262,9.60438468553167e-07,1.804166584307154e-05,1.9800638419553707e-05,1.758972576482165e-06,262,262,True,11.533111572265625,True,True,0.8,0.9,0.595163653814689,0.9632851977378267
47,413,0.005618119896125077,0.0076977738016204,0.02003288292990746,0.012335109128287058,413,413,True,6.042446136474609,True,True,1.0,0.9,0.5937942960088374,0.97517493237747
48,2343,8.074592237943946e-05,0.0005980045725522132,0.0008503986173948874,0.00025239404484267425,2343,2343,True,8.09365463256836,True,True,0.8,0.9,0.6733788144797713,0.9708048879448689
49,19490,6.720665954658417e-05,0.00016255663549458177,0.0002807180850048496,0.00011816144951026786,19490,19490,True,10.652214050292969,True,True,0.6,0.8,0.6793110999685035,0.9635957541410666
50,8,9.859286637642074e-05,0.00013575516870645288,0.0003607217889793901,0.00022496662027293723,8,8,True,9.278263092041016,True,True,0.8,0.9,0.6287425637445164,0.9601482138612007
51,361,0.00040525077181626504,0.0018573218848807471,0.0013095331734334081,-0.000547788711447339,361,361,True,6.964262008666992,True,True,0.8,0.9,0.6015854680688384,0.9671072620269365
52,2297,1.5725827842433916e-05,0.0004790896818320789,0.0004766384545433766,-2.4512272887022846e-06,2297,2297,True,7.7926177978515625,True,True,1.0,0.9,0.7331474420798346,0.9692719410687648
53,25,0.0001301416706785465,0.000566840310348482,0.0007428887953011554,0.00017604848495267333,25,25,True,8.345806121826172,True,True,1.0,0.9,0.5970874959544916,0.9652583427044783
54,198,1.643309192548945e-05,8.744438968477652e-05,5.2039576022622214e-05,-3.540481366215431e-05,198,198,True,10.079317092895508,True,True,1.0,0.9,0.5936626451394473,0.9647944834712855
55,285,7.658014848796578e-06,5.333086184577951e-05,3.385308826153732e-05,-1.9477773584242186e-05,285,285,True,10.441755294799805,True,True,1.0,0.9,0.6351615620675399,0.9573262572821715
56,460,5.393434123775495e-05,0.00016779129467892062,0.00023503892863985243,6.724763396093181e-05,460,460,True,9.957653045654297,True,True,1.0,0.9,0.6845223586974527,0.9682198517767919
57,2958,0.002682668603165011,0.004338272679763833,0.01061975871105858,0.006281486031294747,2958,2958,True,6.000619888305664,True,True,1.0,0.9,0.6635725083358529,0.9679501452435634
58,198,0.0005164492657087635,0.0015270478256859121,0.0008431062459557381,-0.000683941579730174,198,198,True,6.6184234619140625,True,True,0.8,0.8,0.6864457721698348,0.9515534402521141
59,262,0.0003677192944696874,0.0011040382121692005,0.00046223322107152853,-0.000641804991097672,262,262,True,6.877849578857422,True,True,0.8,0.9,0.6512886968203486,0.9553427678944434
60,2702,0.011699260781354059,0.07850156981239564,0.10392597922342617,0.025424409411030524,2702,2702,True,3.136585235595703,True,True,0.8,0.8,0.621390175506509,0.9747547788982072
61,283,0.002579228459039268,0.005408256075881468,0.0026910227791638874,-0.0027172332967175805,283,283,True,6.195415496826172,True,True,0.8,0.8,0.6234727568838813,0.9633537923623648
62,2542,0.00020055387376796823,0.008292690023971261,0.009824873364891573,0.0015321833409203123,2542,2542,True,4.837862014770508,True,True,1.0,0.8,0.6755718685906589,0.9695255378558002
63,19490,0.00014791058064034257,0.001002257860619693,0.00087783137552222,-0.000124426485097473,19490,19490,True,7.448457717895508,True,True,0.4,0.8,0.705927713075552,0.9605801553458325
