position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
11,627,0.010930785019827846,1.5018075540685292,1.5724036216102046,0.07059606754167547,18726,18726,True,0.2049388885498047,True,True,1.0,0.9,0.11487723127055723,0.999018310200287
12,423,0.005619079047562519,4.8635433869693045,4.826052792779906,-0.03749059418939815,417,469,False,0.009180068969726562,True,True,1.0,1.0,0.12652710437172124,0.9986251120854769
13,81521,0.007746652869021068,5.703001139974361,5.724461831693919,0.021460691719557445,13,13,True,1.1531286239624023,True,True,0.8,0.8,0.11861782644342317,0.9988372072716093
14,641,0.0016281270146390953,0.8961637396192899,0.846273182099651,-0.04989055751963889,321,641,False,0.010372161865234375,True,True,0.8,0.9,0.10838379742222537,0.9989791983274453
15,2500,0.00797246713023908,8.2583887882083,8.181107876821404,-0.07728091138689663,1216,695,False,0.05621337890625,True,True,1.0,0.9,0.11177588849527771,0.9989011951379941
16,310,0.0006016076022168305,0.0342336602805311,0.03345705528293408,-0.0007766049975970191,310,310,True,4.422201156616211,True,True,1.0,0.9,0.17121270749593936,0.9977585572958989
17,68239,0.0001266463290327983,0.009980366487724268,0.009254129001419642,-0.0007262374863046261,68239,68239,True,5.696404457092285,True,True,1.0,1.0,0.12223836403879407,0.9989420687636474
18,557,0.0021425924149676306,0.3947821852311577,0.42572154189937805,0.03093935666822034,557,557,True,2.012269973754883,True,True,1.0,1.0,0.11145768806060136,0.9989812461666944
19,10345,0.0017581349355033195,0.4124300119450126,0.4305450582977137,0.018115046352701114,10345,10345,True,2.2921142578125,True,True,1.0,1.0,0.10165471705065027,0.999209309369613
20,506,0.0008261854625572531,0.3283864469432487,0.3364555692686153,0.008069122325366607,506,506,True,1.4249534606933594,True,True,1.0,1.0,0.10942401330048805,0.9989651256635196
21,13676,0.00033133175444494936,12.035379729818217,11.977509164943346,-0.05787056487487163,279,279,True,3.5020885467529297,True,True,1.0,1.0,0.09918778199302154,0.9992617701018417
22,25385,0.009046956348338233,2.586578323486883,2.7299999200327214,0.14342159654583853,88,88,True,0.38605690002441406,True,True,1.0,1.0,0.12468120463246526,0.9988941596088502
23,303,0.0020938511735841617,0.6863761781257018,0.6932451491626566,0.0068689710369547186,303,303,True,1.0176429748535156,True,True,1.0,0.9,0.11498725483016063,0.9990431257639383
24,279,0.007197158480475899,3.3848248387931292,3.3333074320795077,-0.05151740671362148,6924,6924,True,1.5994157791137695,True,True,0.8,1.0,0.10991348590036364,0.9990569833229496
25,6924,0.007691338939116219,3.629454554428891,3.5738327614051375,-0.055621793023753696,4171,3516,False,0.0410919189453125,True,True,0.8,1.0,0.11298396167718694,0.9990908081110544
26,81297,0.004944141226029664,3.3263008254533553,3.4431594751489687,0.11685864969561344,2982,2982,True,0.0221710205078125,True,True,1.0,1.0,0.12753592800340768,0.9989458660050259
27,314,0.00012927592625310743,0.014951674651968005,0.016035232280259493,0.0010835576282914872,314,314,True,6.288384437561035,True,True,1.0,1.0,0.14955998056780007,0.9983841224165181
28,462,0.00637749167306251,3.0874426333661926,3.0005304892107727,-0.08691214415541992,21722,457,False,0.09891223907470703,True,True,1.0,0.9,0.1326923781072565,0.9987062976890624
29,40667,0.015002367824296559,1.2268165044196415,1.3488638695568191,0.12204736513717762,40667,40667,True,1.411198616027832,True,True,1.0,0.9,0.1747252647271105,0.9977708178784503
30,42228,0.00967885827662781,0.677127533297682,0.7200721919320827,0.04294465863440067,42228,42228,True,0.7748451232910156,True,True,0.8,0.9,0.19077034425907094,0.9974901863416816
31,321,0.003157844026585102,0.3144292636845307,0.27590004905109566,-0.03852921463343506,321,321,True,1.7877998352050781,True,True,1.0,0.9,0.16744076939782612,0.997962068844446
32,45868,0.15452427473328303,2.0393511963608653,1.1610696261302422,-0.878281570230623,462,45868,False,0.9715518951416016,True,True,0.8,0.9,0.38520120976122296,0.9898584530197527
33,5429,0.006211401095237931,2.3657363602115424,2.203981466800723,-0.16175489341081928,7930,7930,True,1.6936492919921875,True,True,1.0,1.0,0.2024636772064254,0.9970609771687419
34,641,0.0022385295772797977,0.7891452688257488,0.8043991093911274,0.015253840565378596,641,641,True,0.7412452697753906,True,True,1.0,1.0,0.2226794285714044,0.9964307715119955
35,211388,0.0014692883450016074,3.767884042138377,3.8209420782220924,0.05305803608371562,695,695,True,0.4644279479980469,True,True,1.0,0.9,0.14133405388284406,0.998336905386434
36,455,0.022124374082664662,0.44599780004358536,0.5579043100003815,0.11190650995679619,455,455,True,1.1426563262939453,True,True,0.8,0.8,0.2211032742470143,0.9967031702546971
37,56276,0.004441371786269749,2.9324158566028125,3.010219956705935,0.07780410010312266,1048,1048,True,0.09588241577148438,True,True,1.0,1.0,0.10430435696256221,0.9990993076180331
38,303,0.0031556677257441016,1.7976503902288385,1.8941963472163188,0.09654595698748025,15784,15784,True,1.3681163787841797,True,True,1.0,0.9,0.10803204425941128,0.9988960044881742
39,1330,0.0008305398675494301,5.1744662147962295,5.167546464411121,-0.006919750385108614,279,279,True,1.1219768524169922,True,True,1.0,1.0,0.10782768900340862,0.9990999185500741
40,11998,0.0053940169160597564,2.47562233201592,2.5021023721983546,0.02648004018243455,17240,17240,True,0.38112449645996094,True,True,1.0,1.0,0.09843157763150726,0.9993288500477698
41,303,0.0089725654858428,1.7576208961525346,1.6593267565881327,-0.09829413956440192,1116,1116,True,0.06704139709472656,True,True,1.0,0.9,0.12851497617556043,0.9987464500687055
42,220,0.0005418455660128672,0.12321443206073823,0.11797294907179179,-0.005241482988946444,220,220,True,2.4833126068115234,True,True,1.0,1.0,0.11700046056373582,0.998923778434953
43,17,1.542226436066133e-05,0.01091304377202107,0.01038918642176867,-0.0005238573502523991,17,17,True,4.531715393066406,True,True,1.0,0.9,0.10476059014541869,0.9984801368921039
44,15,9.165013018193732e-07,9.107990517875919e-05,8.680160225083e-05,-4.2783029279291895e-06,15,15,True,10.469651222229004,True,True,0.8,0.9,0.11643347555009824,0.9985506111959789
45,15,0.00022156116015564846,0.026463323548185258,0.030058591584719352,0.003595268036534094,15,15,True,3.6428070068359375,True,True,1.0,0.9,0.09765705408791049,0.9987974327113118
46,23,0.0019276063442249098,1.3884086899232067,1.4699703905119925,0.08156170058878587,22,22,True,0.3528709411621094,True,True,1.0,1.0,0.08035222806729735,0.9988522106807719
47,1116,0.005118151148900112,1.577876932005939,1.495119663931085,-0.08275726807485384,1116,1116,True,0.30881500244140625,True,True,1.0,1.0,0.12617053888830224,0.9987043478359979
48,5870,0.00497770126513657,8.378665436621189,8.160810198531458,-0.21785523808973117,561,561,True,0.38510704040527344,True,True,1.0,1.0,0.11442883306628997,0.9989844898926625
49,4009,0.007832337699072255,3.818435264198669,3.79778926705524,-0.020645997143429184,314,314,True,0.2740440368652344,True,True,1.0,0.9,0.10653888105886827,0.9991646348094997
50,4734,0.005379378950354417,10.110585608582824,10.30065752669903,0.19007191811620672,321,321,True,1.741166114807129,True,True,1.0,1.0,0.13133781344156556,0.9988214897673929
51,29219,0.011490190487029818,1.1671550454937325,1.160060656452952,-0.007094389040780413,29219,29219,True,1.0458869934082031,True,True,1.0,0.9,0.1416210726827548,0.9984133926119819
52,539,0.0009903159725871678,4.462878818927351,4.3346734559029265,-0.1282053630244242,321,321,True,2.3486099243164062,True,True,1.0,0.9,0.10763093635098726,0.9990302129663211
53,54348,0.0051938779676738885,7.85652754402504,8.064407766254075,0.20788022222903457,279,279,True,0.3083534240722656,True,True,0.8,1.0,0.11631690673755953,0.9988994676394504
54,11751,0.0030490424424085712,10.288910700277775,10.354306420414694,0.06539572013691952,3629,3629,True,0.5044660568237305,True,True,0.8,1.0,0.09250732275037353,0.9992506713247504
55,1900,0.005930360223182588,6.688589496551273,6.589703784457438,-0.09888571209383556,50990,50990,True,1.044713020324707,True,True,0.8,0.8,0.12613150817602745,0.9987502240604547
56,160255,0.01921160693122433,10.372108746580224,10.558015215862767,0.18590646928254273,2266,2266,True,0.3660907745361328,True,True,0.6,0.8,0.14066905699202573,0.998541215503739
57,1116,0.02216156661214033,1.1768886536594714,1.2591453061029725,0.08225665244350111,1116,1116,True,0.0063381195068359375,True,True,1.0,0.9,0.14474965071214396,0.9984396770661426
58,321,0.0020473988337487837,0.5466652576146593,0.5575564410801981,0.010891183465538745,321,321,True,1.3800945281982422,True,True,1.0,1.0,0.11985117143944836,0.99883404471422
59,4179,0.01161028123981502,8.366369742542691,8.237413705833427,-0.1289560367092637,279,279,True,0.16316986083984375,True,True,1.0,0.9,0.12142752105695924,0.9988097362687589
60,767,0.007038738875803645,1.937185741555279,1.8000540324955558,-0.13713170905972305,914,914,True,1.0126419067382812,True,True,1.0,0.9,0.11177419223038637,0.9989905035420605
61,51388,0.015027497856052062,5.701958183152412,5.963869998081869,0.2619118149294568,303,539,False,0.1633319854736328,True,True,0.8,1.0,0.12772557980868926,0.9988483316912702
62,15083,0.0029516369223931064,8.139263667826778,8.239119568828944,0.09985590100216513,539,539,True,2.091263771057129,True,True,1.0,0.9,0.12181392828738523,0.9988551544600117
63,539,4.3792777480190346e-05,0.004661581132690884,0.004828754770183963,0.00016717363749307879,539,539,True,6.565869331359863,True,True,0.8,1.0,0.11192087258694504,0.9988937597928236
64,11620,0.0038568251772434434,10.032023009991411,9.916480000901437,-0.11554300908997384,7124,3629,False,0.0022344589233398438,True,True,1.0,1.0,0.10428361914108562,0.9990838557781632
65,391,0.011450292745368424,2.4929312721041903,2.7247992277387354,0.2318679556345451,2492,2492,True,1.471435546875,True,True,1.0,1.0,0.13803157724698556,0.9986407365067473
66,85310,0.004685903448582888,10.35514442517517,10.363030866596628,0.00788644142145678,380,380,True,0.28154850006103516,True,True,1.0,0.8,0.1068754873059728,0.999126000308763
67,641,0.0030710651019765526,0.6591017327764348,0.6749204037491943,0.015818670972759463,641,641,True,0.9101829528808594,True,True,1.0,1.0,0.1157059670601907,0.9988986665190758
68,733,0.002661111573564159,2.1919167011480667,2.314467529076534,0.1225508279284675,5870,5870,True,0.43389320373535156,True,True,1.0,0.9,0.117430300590128,0.9988676104432589
69,3114,0.0005042304207831092,7.959754881895229,7.9572692861717265,-0.0024855957235025983,220,220,True,4.031581878662109,True,True,1.0,1.0,0.11341869393184621,0.9989346654157628
70,220,0.0006816419621297819,0.03587180676056789,0.03101093856132664,-0.004860868199241253,220,220,True,3.9685840606689453,True,True,1.0,0.9,0.13680530678966607,0.9985085028815407
71,17,3.573238449260122e-05,0.0020415879488169253,0.0017718453981458993,-0.00026974255067102604,17,17,True,6.459959030151367,True,True,0.8,1.0,0.10320077350486814,0.9985286964167683
72,15,4.212055386755784e-06,0.000251984549691997,0.00022014825161420504,-3.183629807779198e-05,15,15,True,9.319038391113281,True,True,1.0,1.0,0.10932938252488827,0.9985752311175965
73,15,0.00108425698542212,0.11303173471536354,0.12917894158998777,0.01614720687462423,15,15,True,2.1408729553222656,True,True,1.0,0.9,0.10916341918888176,0.9985216310328225
74,23,0.0013821887383825525,0.5206846275631456,0.559737117843035,0.03905249027988944,23,23,True,0.5283203125,True,True,1.0,1.0,0.09017991419908732,0.998422858007031
75,1116,0.0045962503456579646,0.6778194223233633,0.6106721091459804,-0.06714731317738298,1116,1116,True,0.2549095153808594,True,True,0.8,1.0,0.0944602344489497,0.9991540237404007
76,211388,0.0009381577977946198,0.2955190055925385,0.31523299140116734,0.01971398580862882,211388,211388,True,1.5231189727783203,True,True,1.0,1.0,0.09098575885243429,0.9992602025975305
77,455,0.00020225846175130923,0.00571776348282782,0.006896510922977939,0.0011787474401501186,455,455,True,5.867380142211914,True,True,1.0,0.8,0.1573950869597862,0.9983872750132433
78,1801,0.002929892125930859,4.982383970431009,5.015564019561015,0.033180049130006495,25286,25286,True,0.6855316162109375,True,True,1.0,0.9,0.10026558938052567,0.9991862329336432
79,264,0.0025674047593701546,0.6036498765281451,0.598586989909279,-0.005062886618866003,264,264,True,1.1652679443359375,True,True,1.0,1.0,0.11952988933729804,0.998990243832514
80,8376,0.0017733940623526861,0.924256206774988,0.9633191159646373,0.039062909189649275,8376,8376,True,0.26694488525390625,True,True,1.0,1.0,0.11389931162378752,0.999161459427388
81,10771,0.001636674655947898,0.26791186625363395,0.25474745534378584,-0.013164410909848101,10771,10771,True,1.8657722473144531,True,True,1.0,0.9,0.13026354286548314,0.9988845557896328
82,383,0.0038148868344817645,1.352638544979591,1.2163048735309872,-0.13633367144860387,303,303,True,0.6252079010009766,True,True,1.0,0.9,0.12343204443238791,0.9987535985276559
83,264,0.0016490147052723278,1.6470289884788194,1.6627731244643726,0.015744135985553243,279,279,True,1.2826242446899414,True,True,1.0,1.0,0.12149801058888283,0.9989009217716954
84,1330,0.007564142717452036,5.808875916657705,5.774350581261494,-0.03452533539621072,220,220,True,1.5406742095947266,True,True,1.0,1.0,0.1154342538475186,0.9991095189678108
85,554,0.013889968916928118,10.703773044996524,11.046080639755743,0.34230759475921957,20580,20580,True,1.194417953491211,True,True,1.0,1.0,0.11751783324628401,0.9990337004962746
86,12,0.0028933734441696796,0.22693177523150254,0.251493489536589,0.02456171430508647,12,12,True,2.9115161895751953,True,True,1.0,0.9,0.12006828325748925,0.9987137921476051
87,31,0.0006256174756440106,0.03751170491697664,0.03285024310540763,-0.004661461811569012,31,31,True,4.766103744506836,True,True,1.0,0.9,0.11995300615217992,0.9986881153100775
88,919,0.007039774077385438,7.170923184120834,7.036486354979477,-0.13443682914135735,3878,3878,True,0.1381511688232422,True,True,1.0,0.9,0.12176281980230273,0.9988889680878963
89,8961,0.009107700108088163,2.0167068365266623,1.8225258749309816,-0.19418096159568066,314,314,True,0.39637279510498047,True,True,0.8,0.9,0.11397608118284137,0.9990297530844215
90,15123,0.0015277056399328928,12.41199886542893,12.233705213927614,-0.17829365150131693,314,314,True,3.9798717498779297,True,True,0.8,1.0,0.11376653966924544,0.998973887995866
91,314,0.0015496839812809875,0.35667486529869663,0.3343045216573408,-0.022370343641355817,314,314,True,2.0848560333251953,True,True,1.0,1.0,0.12214442759315083,0.9988015773624203
92,279,0.002864503633340367,0.15231596937192293,0.17745556841989796,0.025139599047975025,279,279,True,3.0673351287841797,True,True,1.0,0.9,0.10430840136145718,0.9991296445232555
93,12069,0.0017418599222740016,0.5468130536443176,0.5614725664769225,0.014659512832604804,12069,12069,True,2.2168197631835938,True,True,0.8,1.0,0.10407160638632251,0.9992153501214047
94,3878,7.173100340542316e-05,0.027811043216296127,0.02820326624372882,0.0003922230274326921,3878,3878,True,4.022005081176758,True,True,1.0,0.9,0.11999337835712012,0.99895180604869
95,457,0.0026475615012438647,7.727134717797261,7.7433561785210365,0.016221460723775394,561,561,True,0.30194950103759766,True,True,1.0,1.0,0.09820208273194526,0.9992332806059218
96,1703,0.012300724705560312,2.6535372752807334,2.6441657292125633,-0.009371546068170034,1703,1703,True,0.2704601287841797,True,True,1.0,0.8,0.138515744953723,0.998542106207442
97,279,0.012726343718734441,2.7526796816231176,2.5580745634866915,-0.19460511813642611,3038,3038,True,2.1549644470214844,True,True,1.0,1.0,0.1638825013062065,0.9982454073021698
98,14585,0.00576119892797569,0.3605275765619744,0.3116584444680335,-0.04886913209394095,14585,14585,True,3.3372440338134766,True,True,1.0,0.9,0.13295640147968937,0.9988426671823166
99,1116,0.004539524673434597,1.6720097715016777,1.5571500053557976,-0.11485976614588012,641,641,True,0.25935935974121094,True,True,0.8,0.9,0.10348655103574224,0.999106025221523
100,7854,0.0034801266377944497,1.1254475155306523,1.0571419437599268,-0.06830557177072549,7854,7854,True,0.27281951904296875,True,True,1.0,0.9,0.12391757473721804,0.998830743330769
101,539,3.513150013062974e-05,0.013212347782410205,0.013720600727538113,0.0005082529451279072,539,539,True,4.802539825439453,True,True,0.8,1.0,0.11755732039260593,0.9987845819967969
102,449,0.0009883081289874158,3.9519740049737457,4.067242090403408,0.11526808542966194,264,264,True,2.6193790435791016,True,True,1.0,0.9,0.12075480409534266,0.9988714720146957
103,10771,0.0031125243514895564,1.146468960424393,1.0650250899916074,-0.08144387043278556,8961,8961,True,0.39424896240234375,True,True,0.8,0.9,0.11304006861865233,0.9992051172968006
104,383,0.0010490220572678453,1.7106604597647994,1.6417436324794963,-0.06891682728530313,303,303,True,1.3356361389160156,True,True,1.0,1.0,0.11433987611774912,0.998869785436183
105,279,0.0013040066004010335,0.5898971614199482,0.5662610299806943,-0.023636131439253916,279,279,True,0.6311435699462891,True,True,1.0,1.0,0.11260149391439106,0.9990174632408424
106,12069,0.0051450102769828214,1.9810794362583195,2.0404424665733387,0.059363030315019216,220,220,True,0.6071081161499023,True,True,1.0,0.9,0.10564922425629533,0.9991807688605308
107,3878,0.0004188718086112786,0.11714886434737437,0.11412232817144385,-0.0030265361759305165,3878,3878,True,2.6487693786621094,True,True,1.0,1.0,0.1299431135554036,0.9988010989549136
108,27836,0.0026710628701803736,8.715773077298845,8.522548291612143,-0.1932247856867022,561,561,True,0.5849952697753906,True,True,1.0,0.9,0.09314675386724602,0.9992924369218557
109,82442,0.0008078411585205993,1.5769369632664372,1.6354100926034612,0.05847312933702398,2177,2177,True,1.2686805725097656,True,True,1.0,1.0,0.12688341258735805,0.998579027062576
110,303,0.002108238641495223,2.1439400264408803,2.086572340242082,-0.057367686198798395,641,641,True,0.9551925659179688,True,True,1.0,1.0,0.10820367495069469,0.999010727728356
111,6492,0.01093875299941621,5.397582348940112,5.3204944767725095,-0.07708787216760271,220,220,True,0.7597084045410156,True,True,1.0,1.0,0.1265819215623384,0.9987808494798216
112,220,0.0002746225607448943,0.08607178759523038,0.08366943310930708,-0.002402354485923297,220,220,True,2.7143192291259766,True,True,0.8,1.0,0.10506836161118034,0.9990316650941491
113,17,8.548173150261051e-06,0.0005612147575249082,0.000630156186311126,6.894142878621778e-05,17,17,True,7.837226867675781,True,True,1.0,1.0,0.12378063901832757,0.9978747891874367
114,15,1.1031044251801734e-06,0.00011676684841432916,0.00010689154497356412,-9.875303440765038e-06,15,15,True,10.62657642364502,True,True,1.0,0.9,0.10849216388962746,0.9986352168903687
115,15,6.9023728591536485e-06,0.007354736875992529,0.007401810431499456,4.707355550692682e-05,15,15,True,4.939020156860352,True,True,1.0,1.0,0.10275278197762125,0.998754544808963
116,23,0.0020496679057287834,0.16861803867465852,0.1444608523027071,-0.02415718637195141,23,23,True,1.8058967590332031,True,True,1.0,1.0,0.08941070921315485,0.998518851099955
117,641,0.0007254485846588032,0.2081019513242417,0.21511148135797953,0.007009530033737832,641,641,True,2.8150787353515625,True,True,0.8,1.0,0.11748352585583001,0.9986690859956638
118,1216,0.0026204519750359367,1.5811429031666542,1.6929101056291138,0.11176720246245964,733,733,True,0.2462444305419922,True,True,1.0,1.0,0.11499829256708191,0.9988387099990493
119,995,0.0035415357678568963,2.2405590616810613,2.269309157247143,0.028750095566081768,557,557,True,1.2976493835449219,True,True,1.0,0.9,0.10362451917456497,0.999145569060045
120,264,0.0026122888881540606,0.17099976263261496,0.1472776646883993,-0.023722097944215648,264,264,True,3.372272491455078,True,True,1.0,0.9,0.11178378751164993,0.9990187054113951
121,43741,0.0022352226359938525,4.654155146927327,4.553305965674049,-0.10084918125327746,8376,8376,True,1.1633758544921875,True,True,0.8,1.0,0.09660863175759533,0.9993246894418605
122,3364,0.0007355889937336211,0.20895069728362614,0.21190803187770868,0.002957334594082539,3364,3364,True,2.8067502975463867,True,True,1.0,1.0,0.1051563048383285,0.9992423422028278
123,303,0.003683866246781216,0.6569434788579436,0.6117002192952796,-0.04524325956266395,303,303,True,0.20887374877929688,True,True,1.0,0.9,0.11114735452557636,0.9989748380305925
124,5600,0.0003133240169125297,11.402690626954833,11.166253660457496,-0.2364369664973367,279,279,True,3.4530181884765625,True,True,1.0,1.0,0.10361033813037941,0.9991637945050971
125,17240,0.005337093472731436,1.087755375618503,1.031292661000041,-0.05646271461846197,17240,17240,True,1.042973518371582,True,True,1.0,1.0,0.1158628470758509,0.9990266008627292
126,314,0.0003479012407061149,0.02642323736801444,0.022874891189680113,-0.0035483461783343273,314,314,True,4.809120178222656,True,True,1.0,1.0,0.10891305517881743,0.9989712391735438
127,279,0.0005356904732801444,0.12232733137406626,0.1165663987260146,-0.005760932648051664,279,279,True,2.966092109680176,True,True,1.0,1.0,0.10557648621520921,0.9991455623141345
128,12069,0.006691717780454264,0.6988642486451901,0.7696390688441106,0.07077482019892045,12069,12069,True,1.4029779434204102,True,True,1.0,0.9,0.09905401152098288,0.9993144086765322
129,3878,0.00020216981910587827,0.0203039816501267,0.023125328965072356,0.0028213473149456547,3878,3878,True,4.299907684326172,True,True,1.0,0.9,0.10597994052665397,0.9991838292422773
130,47189,0.0030528360293730996,8.55321246019918,8.509318585818338,-0.043893874380842135,561,561,True,2.2972755432128906,True,True,0.8,1.0,0.09421756270721772,0.9992934145992867
131,1816,0.011941698839248678,2.044992426221711,1.9424802102029872,-0.10251221601872373,27614,27614,True,0.5323953628540039,True,True,1.0,0.9,0.14308932570779376,0.9985665053469004
132,303,0.003927205530510867,1.8835367707926416,1.9692913198160227,0.08575454902338109,641,641,True,0.31157684326171875,True,True,1.0,0.9,0.12424198864368981,0.9987255125276162
133,220,0.011016049228411701,0.31667679879232224,0.4138320361126411,0.09715523732031883,220,220,True,2.3270339965820312,True,True,0.8,1.0,0.11785787445247242,0.9989269956493442
134,17,0.0007824209174301076,0.009659968067957436,0.014063759078513982,0.004403791010556546,17,17,True,4.666826248168945,True,True,1.0,0.9,0.1063604603387487,0.9984808017522224
135,15,4.060578330303883e-06,0.0001472418620096505,0.00012192519313103389,-2.531666887861661e-05,15,15,True,9.736164093017578,True,True,1.0,0.9,0.12316331324983944,0.998452360112954
136,16,0.00011925130214512546,1.6519962683696043,1.6209918997061692,-0.031004368663435145,15,15,True,1.4380836486816406,True,True,0.8,1.0,0.12445213623702664,0.9980267459846975
137,15,0.00015085399246636856,0.42771400277726457,0.4200369380179403,-0.007677064759324281,15,15,True,1.2856521606445312,True,True,1.0,1.0,0.08157875922913697,0.9989506785374075
138,1116,0.0020201796837985733,2.091461698005805,2.084826867614943,-0.006634830390861879,641,641,True,1.5326881408691406,True,True,0.8,1.0,0.1116821176716826,0.9988966370227175
139,430,0.0024579318972547727,2.946662800860725,2.8884545149245824,-0.0582082859361428,321,321,True,0.18246841430664062,True,True,1.0,1.0,0.1321959637042941,0.9987025351848152
140,328,0.00368510589171564,1.419043346679505,1.4791594752978412,0.06011612861833626,1575,1575,True,0.37281036376953125,True,True,0.8,0.9,0.10844888460078139,0.9990565077715264
141,710,0.014903712524435358,5.602216193780407,5.728922999236328,0.12670680545592106,27489,27489,True,0.570857048034668,True,True,0.8,0.9,0.10317635764284072,0.9990552012501593
142,38201,0.008414542581662288,6.292902172001455,6.3356691721083465,0.04276700010689183,13,598,False,0.022516250610351562,True,True,0.8,0.9,0.1088804157638401,0.9991131936552246
143,65770,0.002362862915610056,9.794948823492799,9.80133122790534,0.0063824044125411206,328,328,True,1.9138336181640625,True,True,1.0,0.9,0.09819741384332369,0.9991765554916459
144,328,0.006742787241240369,0.7263278195825116,0.7801514778526908,0.05382365827017921,328,328,True,1.1587257385253906,True,True,0.8,1.0,0.10222913851009938,0.9989967776687958
145,641,0.000943967764317396,0.6545999166212972,0.6364446758669189,-0.018155240754378354,641,641,True,1.1250858306884766,True,True,1.0,1.0,0.11731780855681545,0.9988119491743012
146,211388,0.002684723096024497,3.560245650116613,3.6230995096391503,0.06285385952253719,1216,1216,True,0.000598907470703125,True,True,0.8,1.0,0.10637547103737251,0.9990735049270746
147,455,0.0013431138710110469,0.019701867422593722,0.026668379271892917,0.006966511849299195,455,455,True,4.972553253173828,True,True,1.0,1.0,0.193232569179863,0.9974422215883104
148,56276,0.003375025521777246,1.7881536632033885,1.689783832920856,-0.09836983028253243,1048,1048,True,0.21373367309570312,True,True,1.0,1.0,0.10235497103122021,0.9991387402215368
149,303,0.0001436402112593383,0.1665403707152464,0.16331062578087696,-0.0032297449343694495,303,303,True,2.134258270263672,True,True,0.8,1.0,0.1220224129850925,0.9987263976899735
150,279,0.003458336850832503,0.5586325818417954,0.5536964005686755,-0.0049361812731198995,279,279,True,1.3411712646484375,True,True,1.0,0.9,0.1123068856584231,0.9990447174374758
151,220,0.01129248513475445,0.7129612296246393,0.8588279796773968,0.1458667500527575,220,220,True,0.9290142059326172,True,True,1.0,1.0,0.1033839037601869,0.9992448711423917
152,17,0.00028967415122136856,0.03045857598076651,0.026499703576245537,-0.0039588724045209744,17,17,True,3.7268333435058594,True,True,1.0,1.0,0.1149305470072771,0.998541958475612
153,15,1.0036387844580955e-05,0.0009553356341136521,0.000834790609374636,-0.00012054502473901607,15,15,True,8.12523078918457,True,True,1.0,1.0,0.1097978376000926,0.9988529414431901
154,16,0.00018547214512050516,0.06723132732183146,0.06256441530268475,-0.004666912019146707,16,16,True,2.691530227661133,True,True,0.8,0.9,0.09632665738968242,0.9990622375195382
155,16,0.0005050817407349987,0.9634528683541426,0.9678783968981719,0.0044255285440293335,16,16,True,0.05436515808105469,True,True,1.0,1.0,0.08339433394389456,0.9988922406568174
156,4383,0.0017886491886434468,0.6493930982185638,0.6760179790078205,0.026624880789256622,4383,4383,True,0.977813720703125,True,True,1.0,1.0,0.10428523592670959,0.9992289799399581
157,23413,0.004682659718318112,9.62870630139158,9.36276127807734,-0.26594502331423975,561,561,True,0.5953950881958008,True,True,1.0,1.0,0.10390685948618043,0.999127402063053
