position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
10,3013,0.010671206724770801,2.0626076566542544,1.808258663661075,-0.2543489929931795,3990,3990,True,0.6396331787109375,True,True,1.0,1.0,0.1047718926115191,0.9992842963597365
11,303,0.001983382802975892,1.063004137873314,1.1204740777345314,0.05746993986121751,303,303,True,0.3924884796142578,True,True,1.0,1.0,0.11465071929321405,0.9989445794688037
12,8105,0.0034210258615330158,9.011962552704867,9.203025777830081,0.19106322512521423,279,279,True,0.1935577392578125,True,True,1.0,1.0,0.10446458333745068,0.9991373467142803
13,21758,0.014085341841294384,2.8542620132910805,2.6273509837067905,-0.22691102958429,78,78,True,1.099832534790039,True,True,0.8,1.0,0.13280840496922483,0.9986137202379279
14,394,0.0036098204583744227,0.25137666769605005,0.24642665958810994,-0.004950008107940107,394,394,True,1.9543838500976562,True,True,1.0,1.0,0.13095739960257505,0.9985794706445738
15,6547,0.009673437688715534,2.523444513604632,2.4894618998765665,-0.03398261372806566,565,565,True,0.7585945129394531,True,True,1.0,0.9,0.11845001141703898,0.9990057723693474
16,641,0.002095819195295832,1.060893707867688,1.0845179495025512,0.023624241634863097,641,641,True,0.9606800079345703,True,True,1.0,0.9,0.10675989920058418,0.9990712749425655
17,733,0.004555863420147846,3.44756495832333,3.6551989566119367,0.20763399828860685,695,695,True,0.5931873321533203,True,True,1.0,1.0,0.1137718615994064,0.9988626754683649
18,220,0.0014855086269825036,0.9615311993612181,0.913601476889152,-0.04792972247206606,220,220,True,0.8125057220458984,True,True,1.0,1.0,0.10319190245441011,0.9991933408369891
19,16,0.004750874863361158,0.2766145445545085,0.2256234544204041,-0.05099109013410441,16,16,True,1.1523265838623047,True,True,1.0,1.0,0.1082120141075318,0.998500585103847
20,24,6.849903269698554e-05,0.0032812275739964036,0.002704832655457068,-0.0005763949185393358,24,24,True,7.222738265991211,True,True,1.0,1.0,0.11587457414961705,0.9988026280425986
21,24,0.00024892539033238376,0.004076268963448371,0.002860388853196838,-0.0012158801102515326,24,24,True,6.024162292480469,True,True,1.0,0.9,0.12069059295023533,0.9982142943276963
22,18,0.002027514993852733,1.3343887079900796,1.3270067998740558,-0.007381908116023794,17,17,True,0.10164070129394531,True,True,1.0,1.0,0.09288230551051573,0.9985558637341282
23,1116,0.007463113980683613,0.7875965545027199,0.8835368987421717,0.09594034423945175,1116,1116,True,0.5766887664794922,True,True,1.0,1.0,0.10266675668454828,0.9991625673771988
24,279,0.0011095270083199046,0.32053973664771007,0.32820091967825604,0.0076611830305459705,279,279,True,1.9688129425048828,True,True,1.0,1.0,0.11582500809204127,0.9989914717622825
25,87304,0.003980145512484977,2.3789993071921707,2.4935951096371944,0.11459580244502376,4821,4821,True,1.4117460250854492,True,True,1.0,1.0,0.09993027345520579,0.9992389231483317
26,3738,0.003636071977975669,4.110446282121021,4.167247657344486,0.056801375223464845,557,557,True,1.4698753356933594,True,True,1.0,0.9,0.10303825925082788,0.9992157169662
27,919,0.002164575954547178,0.1666523668325901,0.14468443479042037,-0.021967932042169735,919,919,True,2.389007568359375,True,True,1.0,1.0,0.11080534853871218,0.9990876594260109
28,303,2.4262116025962776e-05,0.003218728307622598,0.0031953946157941004,-2.333369182849765e-05,303,303,True,7.108724594116211,True,True,0.8,1.0,0.11096910631178537,0.9988820034914416
29,16239,0.0007923958599151794,2.267371531526731,2.3103805412399403,0.04300900971320942,279,279,True,2.0374374389648438,True,True,1.0,1.0,0.0990114612384158,0.9993204006484563
30,19263,0.008729468322676268,8.673945785563248,8.847603717213909,0.173657931650661,34560,34560,True,2.935415267944336,True,True,0.8,0.9,0.10350600890087434,0.9991709971187047
31,2798,0.016490433974308483,6.09565176670656,6.204166142873561,0.1085143761670011,5864,5864,True,0.16272830963134766,True,True,0.8,0.9,0.14130361376813594,0.9984127918407129
32,2906,0.033138174806234856,1.2572133025157441,1.2040445984669113,-0.05316870404883289,1524,1524,True,0.2014904022216797,True,True,1.0,0.7,0.19462984404000092,0.9970168659372969
33,641,0.002698220992154374,2.6641363628772012,2.6043963115213913,-0.05974005135580995,1116,1116,True,0.080657958984375,True,True,1.0,0.9,0.11131399561090315,0.9990183090716294
34,733,0.003408270743079441,1.7669537431441782,1.8377597341306675,0.07080599098648932,695,695,True,0.6010875701904297,True,True,1.0,1.0,0.11198934715521501,0.9988806462214956
35,7165,0.0022893861600367243,4.5185812898074005,4.432933073888023,-0.08564821591937744,220,220,True,2.236539840698242,True,True,0.8,1.0,0.1080883497439082,0.9990539825646044
36,220,0.00018041348030883278,0.05698569855888991,0.053374433164226076,-0.003611265394663832,220,220,True,3.2560577392578125,True,True,1.0,1.0,0.09759961586835715,0.999175073886108
37,16,0.0008002555026289817,0.29895610869772327,0.2764026583265782,-0.02255345037114509,16,16,True,1.060770034790039,True,True,1.0,1.0,0.12423550628879966,0.9980278800003558
38,24,3.784465407012616e-05,0.002324339904532735,0.002015815151963807,-0.0003085247525689283,24,24,True,7.50227165222168,True,True,1.0,0.9,0.12325254899992452,0.998598879102523
39,24,1.0595745707362644e-05,0.0011292289792237398,0.0010525808368271328,-7.6648142396607e-05,24,24,True,7.8779754638671875,True,True,0.8,1.0,0.12322950576670874,0.998255622571675
40,19,0.001084408117761127,0.825611857650685,0.85119809192879,0.025586234278105024,19,19,True,0.49604225158691406,True,True,1.0,1.0,0.0912504691684288,0.9985851320458292
41,1116,0.0002820004354023613,0.27666784650649134,0.2743903940685364,-0.002277452437954963,1116,1116,True,1.5975284576416016,True,True,1.0,1.0,0.10436229847528868,0.9990969984458195
42,279,0.0009317109396359769,0.4486370178193546,0.4627316703729569,0.014094652553602316,279,279,True,0.9824314117431641,True,True,0.8,1.0,0.10850598781805156,0.9991154007263067
43,1799,0.0027435234092264994,1.9264391785608233,1.8168266180704222,-0.10961256049040102,4821,4821,True,1.0087413787841797,True,True,1.0,1.0,0.09153717826170034,0.9993585661668309
44,81,0.00060831645148742,0.01300459014352029,0.010369620181915451,-0.0026349699616048383,81,81,True,6.298383712768555,True,True,1.0,0.8,0.16267005319421998,0.9975659845849113
45,51099,4.617521010343408e-06,0.0007133103998917534,0.0007594517090581121,4.6141309166358724e-05,51099,51099,True,7.914661407470703,True,True,1.0,1.0,0.14306348219698206,0.9986595658636578
46,71136,0.00023995013646592654,0.04128751225623262,0.03946804000059956,-0.001819472255633059,71136,71136,True,4.5756683349609375,True,True,1.0,0.9,0.1038130958096406,0.9991282218427762
47,557,0.0022687837017621886,0.6502045555618956,0.6633744078199939,0.013169852258098302,557,557,True,2.3119983673095703,True,True,1.0,0.9,0.10895857712579256,0.9991497698386907
48,86676,0.0034513437405409345,5.6092110460427484,5.5747045192281774,-0.034506526814571004,21711,21711,True,0.20319557189941406,True,True,1.0,0.9,0.10095809749859216,0.9993262966048447
49,308,0.0007893335146057014,0.040727724421696365,0.04552225603264404,0.004794531610947672,308,308,True,4.383358001708984,True,True,1.0,0.9,0.15220808954372575,0.9982366113196234
50,639,1.5860145154969662e-05,0.004770182744785245,0.005022484836267438,0.00025230209148219274,639,639,True,5.458066940307617,True,True,0.8,1.0,0.11458375204817636,0.99857083883768
51,440,0.0027920758100540167,0.6218048965322964,0.5596904895477408,-0.062114406984555615,440,440,True,0.3939628601074219,True,True,1.0,1.0,0.1116353553851284,0.9989471621512152
52,3679,0.0012057545983143547,6.844067823815763,6.9781966875209385,0.1341288637051754,279,279,True,3.3536720275878906,True,True,1.0,1.0,0.10517174789904934,0.9991477621530497
53,975,0.0016192495763652644,0.3956224597111806,0.36821352391339346,-0.027408935797787137,975,975,True,2.091000556945801,True,True,1.0,1.0,0.10102545256975323,0.9992841802281357
54,46609,0.0022485585724562733,9.179381342874958,9.0172433915113,-0.1621379513636576,7896,7896,True,0.7950153350830078,True,True,1.0,1.0,0.09961717298634193,0.9993293271693928
55,3175,0.003302117110339752,1.1813098724392788,1.1388897106255875,-0.04242016181369124,7896,7896,True,0.23903274536132812,True,True,1.0,0.9,0.11212263239222785,0.9991301676729156
56,8177,0.0037345329824363597,0.13351837086919005,0.16691388082643144,0.03339550995724139,8177,8177,True,2.1865386962890625,True,True,1.0,1.0,0.12533654864195742,0.998896740641162
57,7896,0.0008490904958200016,0.08498898519630771,0.0758962761591917,-0.009092709037116009,7896,7896,True,4.283893585205078,True,True,1.0,1.0,0.09437295715542604,0.9993826272547116
58,1083,0.0030378429309753548,2.9498306251150233,2.777388514035156,-0.1724421110798673,310,310,True,1.179403305053711,True,True,1.0,1.0,0.10732820241640575,0.9990375379222648
59,279,0.008765438232350929,0.6930638466165888,0.5745415975290662,-0.11852224908752262,279,279,True,0.33960914611816406,True,True,1.0,1.0,0.10377232987304123,0.9991764642608777
60,220,0.005899219461392152,2.5175730705917125,2.72570853964271,0.20813546905099756,95641,95641,True,0.021676063537597656,True,True,1.0,0.9,0.10310252312179609,0.9992325242223078
61,16,0.00028822650156904144,1.0043175601639263,1.030421339752305,0.026103779588378728,16,16,True,0.6402149200439453,True,True,1.0,1.0,0.09599713757431536,0.9990878668404217
62,267,0.0007085439750998457,2.0526302724185754,2.047843208928235,-0.004787063490340415,15,15,True,0.3195667266845703,True,True,1.0,1.0,0.10437165680703576,0.999137996123251
63,95641,0.0032232931378469807,2.4298475606524317,2.452123611010249,0.022276050357817212,71136,71136,True,0.43555641174316406,True,True,1.0,1.0,0.10720575751644114,0.9992529959482797
64,66939,0.0019028749391506274,7.476504554538128,7.481335571845381,0.00483101730725366,9493,9493,True,1.5967340469360352,True,True,1.0,0.9,0.10813629505800337,0.9992087625822166
65,63978,0.010141186691763282,2.3661150575993766,2.5729840476030574,0.20686899000368086,9493,9493,True,0.5745267868041992,True,True,1.0,1.0,0.12227511408283481,0.9989699116794288
66,318,0.005242640545641276,1.025085161012857,0.9388420503263823,-0.08624311068647472,318,318,True,0.15137290954589844,True,True,1.0,1.0,0.13182463302950329,0.9987083162898569
67,220,0.002027062922794972,0.731930473658057,0.7468273381573862,0.014896864499329254,220,220,True,1.3455123901367188,True,True,1.0,1.0,0.10469375690349912,0.9991222561657966
68,16,7.01699341689486e-05,0.026077831051246392,0.02578307941753266,-0.00029475163371373014,16,16,True,4.14015007019043,True,True,1.0,1.0,0.11000503163284985,0.9989302354225568
69,554,0.0007126122251825539,20.11651729267374,20.076165808117846,-0.04035148455589521,13,13,True,4.282564163208008,True,True,1.0,1.0,0.11161473171242055,0.99902619168434
70,56490,0.006416414820402398,13.391521915652293,13.209676239152854,-0.18184567649943872,1799,1799,True,0.5781841278076172,True,True,1.0,0.9,0.11585211661847995,0.9988600917683217
71,220,0.002598403652231414,4.56660747416541,4.452205615431275,-0.11440185873413533,13,13,True,0.1116485595703125,True,True,1.0,0.9,0.11092901898047659,0.9988373219838508
72,304,0.0022076169757038228,11.377967337075159,11.096909964396641,-0.28105737267851794,16,16,True,1.5174131393432617,True,True,1.0,1.0,0.10976611747302174,0.9988483619930714
73,10240,0.011618266618527226,0.8724612392858155,0.7296573252976195,-0.14280391398819603,10240,10240,True,1.601846694946289,True,True,1.0,1.0,0.11017121857806003,0.9989107192939111
74,1798,0.0014180217420640536,0.024701073434730603,0.018455367894564034,-0.006245705540166568,1798,1798,True,4.772504806518555,True,True,1.0,0.9,0.12863233451676412,0.9985487182505365
75,6433,0.00237334849492871,1.8521703226306272,1.926711889162899,0.07454156653227173,4405,4405,True,1.2702255249023438,True,True,1.0,1.0,0.09830748408644979,0.9988062994522227
76,21208,0.006776123925792412,7.175962449669651,7.478420360115702,0.3024579104460514,1110,1110,True,0.6232919692993164,True,True,0.8,0.9,0.12007905502737609,0.9988900559771752
77,235080,0.0345347404581658,3.707719668035338,3.5201416470806848,-0.18757802095465337,5385,5385,True,0.320465087890625,True,True,0.8,0.9,0.12587883574788553,0.998591098246196
78,1110,0.010788545919076775,3.381405732322948,3.3749613065316577,-0.006444425791290342,52968,52968,True,0.40497875213623047,True,True,1.0,0.9,0.11930800939801298,0.9989235732525211
79,70249,0.0013717666492726723,15.815477844367638,15.715854237210689,-0.09962360715694984,9090,9090,True,3.3690433502197266,True,True,1.0,0.9,0.14270702553466166,0.9984701840375709
80,847,0.006015864461062847,1.5848151801933383,1.654050668292335,0.06923548809899671,847,847,True,0.8919544219970703,True,True,0.8,1.0,0.11535203190513525,0.9987715787996294
81,1116,0.0012250851721657512,1.9211957211543584,1.9928315687458777,0.07163584759151931,641,641,True,0.7783260345458984,True,True,1.0,1.0,0.10308192900459692,0.9991337475288433
82,264,0.003316325725151247,3.139075976136322,3.0705251671879275,-0.0685508089483946,864,864,True,0.9152870178222656,True,True,1.0,0.9,0.09321429565022898,0.9993624531127765
83,3566,0.006030602135694034,6.693122303618125,6.743096466883273,0.04997416326514781,4821,4821,True,1.3022537231445312,True,True,1.0,1.0,0.10061683650085357,0.999354222368685
84,314,0.000619315441193621,0.2204460864258131,0.23084591369174134,0.010399827265928252,314,314,True,1.9157657623291016,True,True,1.0,1.0,0.11735118696102656,0.9990363383454002
85,279,0.0003506082726771613,0.0607410091653513,0.062468050340307,0.0017270411749557013,279,279,True,4.639815330505371,True,True,1.0,1.0,0.11554886753948126,0.9989363329708743
86,220,0.006577172729354003,1.157408080932747,1.2860148985419109,0.12860681760916393,220,220,True,0.7062816619873047,True,True,1.0,1.0,0.10450944065739413,0.9991675224181689
87,16,0.0003747247520731957,0.8428699286976276,0.8494608060072011,0.0065908773095735285,16,16,True,0.36066436767578125,True,True,1.0,1.0,0.08872021495716405,0.999160958957914
88,267,0.0016770712907414028,0.2473832740072126,0.22330717982354642,-0.024076094183666186,267,267,True,2.847598075866699,True,True,1.0,0.9,0.10655939227457714,0.9990535264881347
89,95641,0.0084035285268267,0.8911614392579015,1.0261954655141956,0.13503402625629413,95641,95641,True,0.8484630584716797,True,True,1.0,1.0,0.10174316635115567,0.9992549852597022
90,66939,0.002089495460892487,0.8324256070577434,0.8418176413900653,0.009392034332321941,66939,66939,True,1.0463790893554688,True,True,1.0,0.9,0.10855773635832469,0.9990300842015329
91,29158,0.0003193258849977427,6.364066903019289,6.251839395896777,-0.11222750712251184,63978,63978,True,3.865274429321289,True,True,0.8,1.0,0.12454829486710002,0.9988316517253973
92,318,0.0020741491727047775,0.4909287186492719,0.47363300559430854,-0.017295713054963358,318,318,True,1.1542720794677734,True,True,1.0,0.9,0.12238141425428423,0.9987673757371441
93,220,0.0007738093927545651,0.18171010845204627,0.179034895380628,-0.00267521307141827,220,220,True,3.049661636352539,True,True,1.0,1.0,0.09602349036636047,0.9991497654269816
94,16,0.00011294881616727998,0.014052563064804957,0.012611858958941013,-0.0014407041058639436,16,16,True,4.91126823425293,True,True,1.0,1.0,0.1036785350335429,0.9986415954311083
95,554,0.002833904784216686,0.7912856457097099,0.8402646787478236,0.048979033038113684,554,554,True,1.364851951599121,True,True,0.8,1.0,0.10219672704577532,0.9989126925889188
96,56490,7.527531491211434e-05,0.010962725084148417,0.010129989105905679,-0.0008327359782427379,56490,56490,True,5.837394714355469,True,True,1.0,1.0,0.11055804378663003,0.9985303707467343
97,220,0.0017911091708235538,0.39070366184484406,0.3902937786597551,-0.00040988318508894395,220,220,True,1.850367546081543,True,True,1.0,1.0,0.10445929238518496,0.9988851395557521
98,304,0.0008119445097611745,0.33985163739005486,0.3376567842502176,-0.0021948531398372495,304,304,True,1.8567447662353516,True,True,0.8,1.0,0.09672687894396109,0.9990361037210774
99,10240,1.7347451046425248e-05,0.001175433841229534,0.0012844102575328975,0.00010897641630336352,10240,10240,True,8.673271179199219,True,True,1.0,1.0,0.11505506555527312,0.9988900258942783
100,1798,1.6724766521451416e-05,0.0009232700082790757,0.0008216950129273926,-0.00010157499535168313,1798,1798,True,8.142745971679688,True,True,0.8,1.0,0.12237103665426723,0.998815631669583
101,6433,0.0002674065608035866,0.05558496682372649,0.0605598015797284,0.004974834756001911,6433,6433,True,3.596364974975586,True,True,1.0,0.9,0.10926998792175639,0.9985950366676959
102,21208,0.01537873655760182,0.502225818012711,0.3847978348966077,-0.11742798311610336,21208,21208,True,2.446147918701172,True,True,1.0,0.9,0.11841757265971697,0.9987943927623305
103,235080,0.000226463324071241,0.01129823427976362,0.013123900032802283,0.0018256657530386633,235080,235080,True,5.910478591918945,True,True,1.0,0.9,0.10903390669729589,0.9987422735641865
104,1110,0.003544551923332859,2.269312882566515,2.2997409317078237,0.030428049141308477,30902,30902,True,1.482417106628418,True,True,1.0,0.9,0.11492798609388015,0.9989767729445203
105,9090,0.015727472087602227,2.5532734307906715,2.9820074113951094,0.4287339806044379,3491,3491,True,1.676187515258789,True,True,0.8,0.9,0.1370165390608224,0.9984487015730273
106,847,0.0024877854837966743,0.7726417081478729,0.8088838857999043,0.036242177652031415,847,847,True,0.7790546417236328,True,True,1.0,1.0,0.12832666100318316,0.9984398727987988
107,641,0.0007942986435528417,0.945580769446714,0.9358667696462462,-0.009713999800467832,641,641,True,0.1896800994873047,True,True,1.0,0.9,0.10258590747269289,0.9991016824687804
108,695,0.00444640231460731,1.2383523578783304,1.1243769319203771,-0.11397542595795329,561,695,False,0.04160308837890625,True,True,1.0,1.0,0.11807918432563291,0.9987909732873279
109,283,0.0022965599448195994,3.791122823428328,3.7220951433662925,-0.0690276800620353,561,561,True,2.2696590423583984,True,True,1.0,1.0,0.12685518534503287,0.9985344896207349
110,283,0.005465175053627622,5.604997089942215,5.837077532058633,0.23208044211641798,1799,1799,True,0.9529075622558594,True,True,1.0,1.0,0.11643589420543513,0.9987450317036504
111,24016,0.003585303910676303,8.928619048672196,9.012932115752427,0.08431306708023101,283,283,True,1.0567140579223633,True,True,1.0,0.9,0.10916884549041864,0.9987203300383619
112,283,0.003553941757654094,1.1747285943229926,1.2325087959915635,0.057780201668570896,283,283,True,0.9716882705688477,True,True,1.0,1.0,0.09709338495182947,0.9992042092940777
113,283,0.00286256468681664,2.3336934363654045,2.4313593746352993,0.09766593826989478,695,695,True,1.6823644638061523,True,True,1.0,1.0,0.10189289064163065,0.998966993264222
114,695,0.00794971393168121,1.5142348945900004,1.5514154550783417,0.037180560488341285,283,283,True,0.0012454986572265625,True,True,1.0,1.0,0.18747727160136357,0.996801906336858
115,733,0.008030617171928154,3.485262685568106,3.5964217781781613,0.11115909261005541,561,561,True,0.9014768600463867,True,True,0.8,1.0,0.10997333510798322,0.9989198461957705
116,220,0.0021687573487757456,1.1363253959218582,1.1872039473414375,0.05087855141957931,279,279,True,0.2156505584716797,True,True,1.0,0.9,0.11504804201693522,0.9989667732993981
117,16,4.5413770691087236e-05,0.060453204157557394,0.05925862250574809,-0.001194581651809301,16,16,True,2.858480453491211,True,True,1.0,1.0,0.09747526028028625,0.9988432895115402
118,24,0.00018577290898130384,0.02561173117845783,0.02866341397770711,0.003051682799249278,24,24,True,4.040102005004883,True,True,1.0,1.0,0.1082987729720961,0.9988586012092378
119,24,0.0015983211636516322,0.5201856405339136,0.5332064025278633,0.013020761993949748,24,24,True,1.5181903839111328,True,True,1.0,1.0,0.12101689022447569,0.9979965490585857
120,15,0.004067212658576391,1.7336120091930205,1.7033482742089312,-0.030263734984089297,16,16,True,0.8021411895751953,True,True,1.0,1.0,0.08775515446457241,0.9988992012791525
121,1116,0.002941955818861949,1.2209020503705403,1.33011427106468,0.10921222069413972,11,11,True,0.7382068634033203,True,True,1.0,0.9,0.11293363186680198,0.9989655071323098
122,2614,0.00697346285215304,6.530753383630994,6.655876284634285,0.12512290100329082,279,279,True,2.6782474517822266,True,True,1.0,1.0,0.09352182757640906,0.9993048806087257
123,279,0.0019142807980868607,0.22712923799197782,0.2538517151769746,0.026722477184996762,279,279,True,2.0050601959228516,True,True,1.0,0.9,0.11303299489866629,0.9990937216414076
124,32722,0.004042045448330696,8.419301690692306,8.35935743199855,-0.05994425869375597,95641,95641,True,1.0265216827392578,True,True,1.0,1.0,0.10131731076187897,0.9993066805053905
125,17480,0.009752210032277907,5.40335049251253,5.193602938259758,-0.2097475542527718,1817,1817,True,0.031134605407714844,True,True,1.0,1.0,0.11773812387355984,0.9991190897363807
126,314,0.006206304695168691,0.41708139216322593,0.3457049308145308,-0.07137646134869513,314,314,True,0.9552898406982422,True,True,1.0,0.9,0.11803908840014624,0.9987773746267168
127,279,0.003724255431482643,0.4888827184841986,0.5345491374683498,0.045666418984151136,279,279,True,3.006300926208496,True,True,1.0,1.0,0.09969412532457278,0.9992008161882638
128,2936,0.004739898020109604,5.969366783432514,6.007691956168664,0.03832517273614933,95641,95641,True,0.7540502548217773,True,True,1.0,0.8,0.11033272210339662,0.9990930201419054
129,314,0.003304959265536331,0.6381850132903928,0.6592000454125184,0.021015032122125632,314,314,True,1.0812225341796875,True,True,1.0,1.0,0.13882393252777966,0.9986038164972632
130,279,0.004143507401231081,0.8648448138766369,0.8983583439595186,0.033513530082881715,279,279,True,2.3354644775390625,True,True,0.8,0.9,0.11462888559263831,0.9989915267661796
131,54225,0.005852699817895071,1.8608718438204122,1.844462790918529,-0.016409052901883214,54225,54225,True,0.0642995834350586,True,True,1.0,0.9,0.11027490587833472,0.999094587070669
132,5260,0.004157562338542545,0.9408287991423663,0.955946609842119,0.01511781069975271,5260,5260,True,0.6676473617553711,True,True,1.0,0.8,0.11464251365157237,0.999133378492395
133,314,0.0001627192757038742,0.014931679521716035,0.013470518130660025,-0.0014611613910560095,314,314,True,5.757650375366211,True,True,1.0,1.0,0.1229405679988792,0.998777205119323
134,55296,0.0023747995455194394,0.15863367277063745,0.13734928355472675,-0.021284389215910693,55296,55296,True,3.081430435180664,True,True,1.0,1.0,0.12099522222366385,0.9989725658459578
135,1116,0.00701078021158507,1.5898696396270005,1.674973640365149,0.0851040007381485,11,11,True,0.2765331268310547,True,True,1.0,1.0,0.12111729593978138,0.9989949065529709
136,20891,0.002560986149334222,9.160374315567122,9.231896363222432,0.07152204765531067,279,279,True,1.7124691009521484,True,True,1.0,1.0,0.10381378094809646,0.9991719349648422
137,37135,0.004178067474221762,1.5720944123779717,1.5252119523440584,-0.046882460033913276,37135,37135,True,0.40929126739501953,True,True,1.0,0.9,0.10885522528688542,0.9991932008332963
138,1881,0.0038325474839474164,3.323934027442032,3.3510878907859443,0.02715386334391212,15537,15537,True,0.26487159729003906,True,True,1.0,1.0,0.10480781899516511,0.9992504447642161
139,23816,0.0011491660452523668,4.906624794882248,4.971342683572214,0.06471788868996597,279,279,True,2.3267555236816406,True,True,1.0,1.0,0.10100417274440093,0.9992749036301232
140,1798,0.0009006993673782623,0.06067142627410149,0.06681341376274119,0.0061419874886397,1798,1798,True,4.138410568237305,True,True,1.0,1.0,0.14759244966746965,0.9984685564784942
141,321,0.00018997683505274257,0.07158409291297119,0.06970227170680232,-0.0018818212061688655,321,321,True,3.2238693237304688,True,True,1.0,1.0,0.1115501500841117,0.9991026311366495
142,95641,0.0030462514381357246,6.372395256629218,6.583844855071675,0.21144959844245648,7987,7987,True,0.2700510025024414,True,True,1.0,1.0,0.11732456584558709,0.9990353150633868
143,7987,0.012179079882304886,2.181620768608827,2.284914980509704,0.10329421190087729,7987,7987,True,0.15886211395263672,True,True,1.0,0.9,0.14301355739232977,0.998668645673039
144,1234,0.0007141998074540006,0.13007519881037055,0.12181664896363031,-0.008258549846740237,1234,1234,True,2.090953826904297,True,True,1.0,1.0,0.16987291752296585,0.9978479203616452
145,44653,0.002633937574443423,8.621687692697755,8.634244042641736,0.01255634994398136,303,303,True,0.9052104949951172,True,True,1.0,0.9,0.09570922095187924,0.9993441881805021
146,6546,3.587709100190227e-05,0.048921298264474444,0.048508675543466495,-0.00041262272100794917,6546,6546,True,3.535655975341797,True,True,1.0,1.0,0.10736778848967195,0.9988388178628451
147,641,0.001390040285744557,2.228786977021194,2.248528250687901,0.01974127366670686,13,13,True,0.8512020111083984,True,True,1.0,1.0,0.11196471329308545,0.9990901450133831
148,561,0.0021546021042795353,1.4841013569694717,1.4590287375627327,-0.025072619406738994,561,561,True,0.4269886016845703,True,True,1.0,1.0,0.10619573404438187,0.9991373211292957
149,71917,0.006626396053067455,5.207903698623706,5.182986216028922,-0.02491748259478399,95641,95641,True,0.9443740844726562,True,True,1.0,0.9,0.10924679891981902,0.9991158287902064
150,394,0.0005423663257672612,0.016977409610607452,0.01363896485688798,-0.0033384447537194717,394,394,True,4.707653045654297,True,True,1.0,0.9,0.15168324444778047,0.9983688431157086
151,8586,0.01230427040344893,1.0161437557291961,1.1379984530321856,0.12185469730298948,8586,8586,True,1.5156936645507812,True,True,0.8,0.9,0.14822049042231195,0.998594058750131
152,359,0.00043444936346930956,5.987615224341003,6.1322248401901405,0.1446096158491379,579,579,True,4.073792457580566,True,True,1.0,1.0,0.14538069268441717,0.998273493902885
153,82,0.0005880405451121101,0.06029870091675704,0.059671243763062876,-0.0006274571536941664,82,82,True,3.145353317260742,True,True,0.8,0.9,0.1568555944489763,0.9982109584775681
154,12638,0.010839077797372303,0.8276391901001929,0.7444193006488646,-0.0832198894513283,12638,12638,True,1.6154670715332031,True,True,1.0,0.9,0.1639276593361339,0.9982376373063802
155,318,0.001913413082906563,0.5625119687053406,0.5532724405722185,-0.009239528133122121,318,318,True,2.1984100341796875,True,True,1.0,1.0,0.11565567296531944,0.9990093213815653
156,53462,0.002919696530044689,5.802211508158225,5.906473933276793,0.1042624251185682,604,604,True,2.5948944091796875,True,True,0.8,1.0,0.1166141196121298,0.998878961740635
157,229575,0.017548779236762797,0.48887385662084526,0.6378877017027271,0.14901384508188187,229575,229575,True,1.4153594970703125,True,True,1.0,0.9,0.15103819723426973,0.9981799018987694
