position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
54,1116,0.046862634019951284,2.312088048463103,2.5933627152084355,0.2812746667453325,641,641,True,0.5564651489257812,True,True,0.8,1.0,0.5469233514597593,0.9759178995995426
55,2583,0.071851587194748,0.8299226477932358,1.0711075610845313,0.24118491329129554,2583,2583,True,1.595855712890625,True,True,1.0,0.8,0.495363167755137,0.9808298499056763
56,220,0.09835192289916504,1.2129859819702418,1.2569793210191662,0.04399333904892444,220,279,False,0.18780517578125,True,True,0.8,0.8,0.5427167256179258,0.9782971608295321
57,16,0.013326185758020583,1.032668828028644,1.0124036090933863,-0.02026521893525768,16,16,True,0.5905208587646484,True,True,1.0,1.0,0.37139255943947064,0.9784860830376779
58,17,0.0208992570488847,2.123272603914522,2.416823249707729,0.2935506457932071,15,15,True,0.28285789489746094,True,True,0.8,1.0,0.4447320782418559,0.9834014188113012
59,14208,0.08291189564148761,9.701022833330068,10.894397337473583,1.1933745041435149,15,15,True,0.7989234924316406,True,True,0.6,0.9,0.5309251732583921,0.980495017952702
60,314,0.0009424193753688878,0.002730140794131586,0.00478472140357411,0.0020545806094425245,314,314,True,6.920526504516602,True,True,1.0,0.9,0.6351981082828922,0.970600668807562
61,23864,0.023719596489771667,10.524085698199837,11.928141418150936,1.4040557199510992,1528,1528,True,3.239053726196289,True,True,1.0,0.8,0.7146081766912962,0.9668093209643547
62,318,0.08659670830761547,3.8428733223691935,3.728812801306649,-0.1140605210625445,321,321,True,0.7900981903076172,True,True,0.8,0.9,0.5694126620098021,0.9754776728730675
63,7810,0.17753060505725435,8.747827670263774,9.396878827390985,0.6490511571272108,15693,15693,True,0.012980461120605469,True,True,1.0,0.7,0.6000218921971892,0.9746534033021498
64,92258,0.17575474912350889,5.302304783881198,7.342542701169442,2.0402379172882448,314,314,True,0.6810131072998047,True,True,1.0,0.7,0.6054368082579741,0.9738875960074271
65,321,0.05105060733276875,0.7524838555491229,0.6339099367317935,-0.11857391881732937,321,321,True,0.30438232421875,True,True,0.8,0.8,0.5170154053628906,0.9775172339156426
66,2943,0.20932883581992218,2.0636348164086726,2.6360227503515183,0.5723879339428457,1330,1330,True,0.020475387573242188,True,True,0.6,1.0,0.5193553023871234,0.9780853570550461
67,5422,0.15475771929989388,10.242896687589074,10.10523783598746,-0.13765885160161417,14208,14208,True,1.7003288269042969,True,True,0.8,0.9,0.6216053339442628,0.9742229498122358
68,5229,0.6964018177887239,1.6829625381343156,0.31418607743692206,-1.3687764606973936,382,5229,False,1.4092426300048828,True,True,0.8,0.7,0.7106954447902244,0.9607590547780199
69,293,0.1359674844886878,1.1156215370220224,1.6696355909835,0.5540140539614775,401,401,True,0.5327301025390625,True,True,0.6,0.9,0.8942576138013897,0.9446371581878216
70,359,0.5969356489399806,3.6343281032713115,1.9937286000572385,-1.640599503214073,78502,6,False,0.7387256622314453,True,True,0.8,0.8,0.7319882806788244,0.9529119379724342
71,185713,1.457717208385502,0.5524997444496655,3.085775002979382,2.5332752585297165,185713,179842,False,1.0394363403320312,True,True,0.4,0.6,0.920280085686644,0.9395373644184494
72,847,0.028969308183728084,0.7889620839251457,0.9039604491172746,0.11499836519212892,847,847,True,1.466085433959961,True,True,1.0,0.9,0.5573176843019148,0.970718795613142
73,641,0.07696333498818743,1.4782500403867864,1.169098528459731,-0.30915151192705537,321,641,False,0.3112030029296875,True,True,0.8,1.0,0.5892366616050311,0.9694989375411818
74,695,0.06966585389061558,1.0858141318328443,1.12818973021162,0.04237559837877569,695,695,True,0.9444332122802734,True,True,0.8,0.9,0.535217783090911,0.9752655453289208
75,283,0.17300576493813952,2.9808352910179963,5.256044813073991,2.275209522055995,1848,1848,True,0.7491397857666016,True,True,0.8,0.8,0.7222364015288574,0.9526966383212678
76,283,0.08649589889785689,4.608612513240839,5.072724746619684,0.4641122333788452,16239,16239,True,0.9455528259277344,True,True,1.0,0.8,0.5437133658498775,0.9742974383730771
77,24016,0.09804210892610478,9.347847218198627,9.833391204532234,0.4855439863336066,283,283,True,0.9775018692016602,True,True,0.8,0.9,0.5244194507709429,0.971330347697841
78,283,0.17761508215142263,1.2648357255097054,0.7052366828248537,-0.5595990426848516,283,283,True,0.03303718566894531,True,True,1.0,0.7,0.4997787663843658,0.9797960836635647
79,283,0.05526338875977914,2.521751840158359,2.9385589036878343,0.4168070635294754,695,695,True,2.0057601928710938,True,True,1.0,1.0,0.5202956147770564,0.9748446765715445
80,695,0.11401179775046279,1.5449028322594813,1.304189806900304,-0.24071302535917738,24016,283,False,0.29135704040527344,True,True,1.0,0.9,0.5541090316810886,0.973781230112018
81,733,0.08850233421016164,3.0355010017221353,3.180708598315082,0.14520759659294669,283,283,True,0.8767242431640625,True,True,0.8,0.8,0.5539516289907096,0.9731858883602996
82,279,0.19851231970742278,1.450094558311168,1.279478550111108,-0.17061600820006007,3200,279,False,0.2960014343261719,True,True,0.8,0.9,0.46886195275170633,0.9827144401232016
83,3200,0.16569168274162627,2.838873333892984,3.2327659792315906,0.3938926453386067,3988,220,False,0.1720285415649414,True,True,0.8,0.8,0.5412003296878493,0.9784753696208747
84,220,0.07473015366699104,0.28336491017890353,0.15058976304871052,-0.132775147130193,220,220,True,2.5455799102783203,True,True,1.0,0.9,0.49596455484818097,0.9826894673085187
85,16,0.005480404848483686,0.10340777133108148,0.11699059059941419,0.013582819268332713,16,16,True,2.9414234161376953,True,True,0.8,1.0,0.4862305221967999,0.9742323846585871
86,24,0.0021559373503328987,0.013838100124306862,0.016948629296120288,0.0031105291718134254,24,24,True,4.536903381347656,True,True,0.8,0.9,0.5491044297144418,0.9723198696063976
87,23,0.12258299441471436,1.8007727570749061,3.1577883119280052,1.357015554853099,24,24,True,1.5730667114257812,True,True,1.0,1.0,0.5721713495989311,0.9683183875071492
88,15,0.00025191619990412817,0.006739104216265446,0.007087919500030182,0.00034881528376473625,15,15,True,5.549478530883789,True,True,0.8,1.0,0.4086361754104916,0.982663946948387
89,82,0.001674098761424111,0.004851331419640559,0.008733592035994775,0.003882260616354216,82,82,True,6.49641227722168,True,True,0.6,0.7,0.5298821284163276,0.9779402852045384
90,1116,0.0355340140709134,0.6620969621189978,0.9070965646139868,0.24499960249498898,1116,321,False,0.4698219299316406,True,True,1.0,1.0,0.4883451821471771,0.9796675919675202
91,1017,0.09297888024360411,3.5373306750588362,3.5602047291408283,0.022874054081992057,279,279,True,1.2087726593017578,True,True,1.0,0.8,0.4797706856602764,0.9828242803312358
92,557,0.057767985331843914,0.5948214428042071,0.9273831965256534,0.33256175372144625,557,998,False,0.31379127502441406,True,True,0.8,0.9,0.4607777736494186,0.9825953667210402
93,7459,0.05403859779488285,6.1208579085090165,7.975829902441994,1.8549719939329776,264,264,True,1.8003349304199219,True,True,0.6,0.8,0.5165081986721582,0.9821415157986615
94,50973,0.06327751800810649,7.61848447999035,7.505598115385482,-0.11288636460486856,7035,7035,True,1.7320680618286133,True,True,0.8,1.0,0.5120916492463905,0.9833639266264038
95,2272,0.06272416390175715,2.016473868823457,1.5350559653893256,-0.4814179034341315,303,303,True,1.1728572845458984,True,True,1.0,0.9,0.5108463875564621,0.9800179630175488
96,279,0.08263192953189684,0.2512369442485145,0.15877106361383397,-0.09246588063468053,279,279,True,3.585561752319336,True,True,0.6,0.8,0.5474653324685917,0.9786992722201399
97,5728,0.25114573842158994,6.536739612212903,5.645346310853956,-0.8913933013589475,2936,3516,False,0.04775047302246094,True,True,0.6,0.6,0.5836141690432003,0.9765124229233887
98,314,0.008182625120430633,0.03207979390828086,0.017249129542886266,-0.014830664365394597,314,314,True,4.773548126220703,True,True,0.8,0.9,0.6984157958018572,0.9657425007354529
99,81771,0.4860389110970207,6.1798972812131705,8.714800952695493,2.534903671482322,279,279,True,2.107057571411133,True,True,0.8,0.5,0.8972702293757174,0.9440114748149613
100,4642,0.30035504877135455,1.728853969678351,2.676976703512322,0.948122733833971,4642,4642,True,0.2988910675048828,True,True,0.6,0.9,0.5876111198344198,0.9778025550611338
101,11493,0.09492254848109759,8.718640640350868,8.320487609365673,-0.3981530309851955,14163,14163,True,1.548635482788086,True,True,0.6,0.7,0.4611892827088235,0.9838586166721497
102,327,0.5659310881085671,0.429331123284701,1.4307948734790834,1.0014637501943824,327,327,True,3.1417837142944336,True,True,1.0,0.7,0.7396725676335336,0.9616858550588625
103,4564,0.3273744867965912,0.5891171531776838,0.8970845755300765,0.3079674223523927,4564,4564,True,1.6806449890136719,True,True,0.8,0.5,1.1920438554376678,0.9034213658840633
104,265,0.23660924947076656,0.018649087413830756,0.2993045655850928,0.280655478171262,265,265,True,5.456496238708496,True,True,0.8,0.6,0.9883711968802821,0.9310461521756058
105,1116,0.029861085273291316,1.7433004904319098,1.8991524157241528,0.155851925292243,641,321,False,0.21355056762695312,True,True,1.0,0.8,0.5545646007647586,0.9773986674389145
106,264,0.20412659990628917,3.759912057400488,3.846715027120627,0.08680296972013934,321,321,True,0.0347900390625,True,True,0.8,0.7,0.49980579237861805,0.981437097250617
107,6079,0.19855475238367237,3.5348242598429493,3.8321089714046828,0.2972847115617334,7410,7410,True,0.6971712112426758,True,True,0.6,0.4,0.5761114205656038,0.9785993367561306
108,39824,0.5277445714482142,1.076589143400092,2.490490851701516,1.4139017083014238,39824,15245,False,1.0845470428466797,True,True,1.0,0.9,0.6045966697828672,0.9779416162661178
109,852,0.1340523927435658,0.823388764282285,1.460160477439974,0.6367717131576889,852,641,False,0.6658706665039062,True,True,1.0,0.9,0.5951253883408645,0.9749875631261853
110,17852,0.07130079797678597,6.11825207810714,6.711312532037926,0.5930604539307858,995,995,True,0.8331527709960938,True,True,1.0,0.9,0.5009132058001504,0.9827345855222863
111,9990,0.08229012310455425,6.67173847159388,7.769007540513176,1.0972690689192959,264,264,True,0.9695396423339844,True,True,1.0,1.0,0.5325330401061057,0.9809156612497626
112,2444,0.04247908756244308,0.19217898188652782,0.33153314586932225,0.13935416398279443,2444,2444,True,2.735208511352539,True,True,0.8,0.9,0.5154305248019333,0.9832901960978957
113,314,0.009296647801405654,1.7177174458034337,1.8172921958986343,0.09957475009520067,888,888,True,1.478597640991211,True,True,0.8,0.8,0.5245053023667825,0.9765395664939795
114,2279,0.10401877911148923,5.140541788538055,4.560436451105755,-0.5801053374323004,279,279,True,2.8023624420166016,True,True,0.6,0.8,0.6240359039708313,0.9736407125491429
115,321,0.09019092160292254,1.4900525309692014,1.122291540159086,-0.3677609908101154,641,321,False,0.3040447235107422,True,True,1.0,0.8,0.5529320046298372,0.9771404838145903
116,995,0.10629829620013931,3.6907618853704314,3.446167783791587,-0.2445941015788442,279,264,False,0.25772762298583984,True,True,0.8,0.7,0.5081663246014737,0.9833909076289261
117,264,0.1662065596998933,2.0073098446066098,1.5996206180816657,-0.4076892265249441,264,264,True,0.23318862915039062,True,True,0.8,0.6,0.5232303360329504,0.9813083599538268
118,3150,0.14317848744507042,5.297137047829747,5.538365512275529,0.24122846444578272,1546,1546,True,0.154022216796875,True,True,0.6,0.8,0.5098988620566008,0.9832342364535841
119,314,0.013644010733398541,0.039935535332155325,0.05101850276308184,0.011082967430926516,314,314,True,5.6501312255859375,True,True,0.8,0.7,0.5575355527232366,0.9802712991119674
120,3611,0.18900935865472795,5.465552851834566,6.904474415739429,1.438921563904863,8897,8897,True,0.2172403335571289,True,True,0.8,0.6,0.5667386346731823,0.9802065682554785
121,3087,0.006956938490664102,0.026554135494333053,0.03979506411365463,0.01324092861932158,3087,3087,True,5.405040740966797,True,True,0.8,0.8,0.594199466890669,0.97763853686022
122,47418,0.008958064922786915,0.3155105811571204,0.3560122578831191,0.04050167672599869,47418,47418,True,1.0651187896728516,True,True,0.8,0.9,0.5771448898435491,0.9800878295388955
123,641,0.06535468457015646,0.4773575837389785,0.6495231423353296,0.17216555859635108,641,641,True,2.0783119201660156,True,True,0.8,0.9,0.5136412575276652,0.9788472404516997
124,3113,0.18223073183399552,4.261596634149221,5.10268456637133,0.8410879322221092,733,733,True,0.32285118103027344,True,True,1.0,0.9,0.6017733933083068,0.9715025297709046
125,220,0.09897357517101495,0.6871400193051294,0.8707889226808341,0.18364890337570472,220,220,True,0.4942913055419922,True,True,0.6,0.9,0.4777783003039251,0.9822572687330896
126,16,0.005848667473997932,0.10076228206753868,0.1397489440235553,0.03898666195601663,16,16,True,2.2556209564208984,True,True,1.0,1.0,0.48982409272541855,0.9702240567735868
127,24,0.0006226945828781179,0.0064000016176564145,0.008326211596003219,0.0019262099783468045,24,24,True,6.145947456359863,True,True,0.6,0.9,0.4883760848350443,0.9797887724901645
128,24,0.01493574492272332,0.2993206840803282,0.4129503931396812,0.11362970905935299,24,24,True,1.0666179656982422,True,True,1.0,0.9,0.4190045281868289,0.9769003230259138
129,15,0.05951249866444879,0.32777126585247274,0.5849950019029997,0.25722373605052695,15,15,True,1.3908767700195312,True,True,0.8,1.0,0.4093444958182257,0.9780256368055701
130,1116,0.047328197155422344,0.059164045670236476,0.16786934411135235,0.10870529844111587,1116,1116,True,3.1063308715820312,True,True,1.0,0.8,0.5715820011683649,0.973333203572336
131,1092,0.17738887489810767,8.81338991126609,9.34794275432484,0.5345528430587514,279,279,True,1.6820869445800781,True,True,0.8,0.7,0.5888982527769813,0.9750646116529011
132,5820,0.11656664601279827,4.551872681358805,4.987546707541856,0.43567402618305096,557,557,True,1.156850814819336,True,True,0.8,0.8,0.5084208355879661,0.9806055296980277
133,430,0.6782306920868763,0.13723211536854762,1.126857010440844,0.9896248950722963,430,310,False,2.8245391845703125,True,True,0.8,0.8,0.7462266447638718,0.9584589061715111
134,8009,0.07025426318587881,7.209783286497135,7.745322069814321,0.5355387833171861,264,264,True,2.9320459365844727,True,True,0.8,0.9,0.5916634842934423,0.9744997905151219
135,88427,0.09122933322720593,3.892947123033945,4.041832147032441,0.14888502399849557,56264,56264,True,3.638486862182617,True,True,0.8,0.6,0.6597278737474359,0.9727442271117734
136,1772,0.2446985189432794,0.06848730117670243,0.37632462684244317,0.30783732566574074,1772,1772,True,3.066080093383789,True,True,0.8,0.6,0.7532116333797935,0.9561382537140449
137,26990,0.042020809492156815,5.56500634913462,5.633479043371047,0.06847269423642643,995,995,True,1.413125991821289,True,True,0.8,0.9,0.48276368399915415,0.9836729616330889
138,1083,0.0038742453325067527,0.010330969230018638,0.018354827196407797,0.008023857966389158,1083,1083,True,5.370626449584961,True,True,1.0,0.8,0.5245773839261106,0.9763809129041127
139,264,0.1726880466168245,0.9185101246086553,0.6095049069632026,-0.30900521764545275,264,264,True,1.0081539154052734,True,True,0.8,0.9,0.5979343589983398,0.9757354746767899
140,8009,0.21298569190754926,4.394423699496382,4.24623578778985,-0.14818791170653256,2400,2400,True,0.35080528259277344,True,True,0.6,0.8,0.6040959535407605,0.9766000065017172
141,3980,0.21657348455566994,0.4817542496839593,0.9171541427106895,0.4353998930267302,3980,3980,True,1.2517967224121094,True,True,0.8,0.8,0.6471537359620055,0.9735326793902239
142,1116,0.16418191170509613,2.393005176442678,2.8256513171723014,0.4326461407296236,641,641,True,0.08414649963378906,True,True,0.6,0.9,0.5677541413472401,0.9769635517156845
143,440,0.22109970871745546,1.6979900406874684,1.6843275726593738,-0.013662468028094565,440,321,False,0.02797698974609375,True,True,0.8,0.9,0.5811379468231757,0.9757486137626014
144,3679,0.2368668537094254,4.943928682745476,4.873397847641602,-0.07053083510387381,279,279,True,1.1450328826904297,True,True,0.6,0.7,0.5736006901701936,0.9768258380153237
145,76755,0.13100049894099797,5.272618862419982,5.9679398203789376,0.6953209579589554,7493,46064,False,0.42311668395996094,True,True,1.0,0.8,0.5446245393151744,0.9805201918728665
146,16155,0.15862358491836454,5.263265301885852,4.933768929543959,-0.3294963723418931,321,321,True,0.20257186889648438,True,True,0.8,0.9,0.5923671218940402,0.9774349220019231
147,310,0.12804515836642172,1.3258621285800238,1.0552975729053635,-0.2705645556746603,310,310,True,0.1934833526611328,True,True,1.0,0.9,0.5275099945962691,0.9795412155998267
148,60135,0.0652217260034874,4.80474232841053,4.018989587507956,-0.7857527409025735,4226,4226,True,2.422374725341797,True,True,0.6,0.8,0.5345360177057695,0.9824400753830178
149,279,0.23514982618414748,0.24947237857926297,0.08776223626048107,-0.1617101423187819,279,279,True,1.6531124114990234,True,True,1.0,0.9,0.5892706132970563,0.9747333239553512
150,8358,0.08900049978607388,4.358067582052808,4.06244480900062,-0.2956227730521874,16964,2936,False,0.09866809844970703,True,True,0.6,0.8,0.5627725915149298,0.9784607925182698
151,2936,0.02653509487878003,0.13247669340263357,0.152099541385045,0.01962284798241143,2936,2936,True,2.7935314178466797,True,True,0.8,0.7,0.5471168192511578,0.9808321629752684
152,641,0.03406483536786076,0.6429325553636716,0.7820810094925577,0.1391484541288861,641,641,True,0.5668811798095703,True,True,1.0,0.8,0.5661370055539637,0.9752365867782548
153,695,0.17879842693518855,2.132010861793482,2.385298616721794,0.2532877549283121,3113,3113,True,0.5247306823730469,True,True,0.8,0.8,0.6204976728080204,0.9694063315951214
154,733,0.07856793859608698,1.4100901370906698,0.9993852488851971,-0.4107048882054727,283,283,True,0.6840038299560547,True,True,1.0,0.9,0.656037576069211,0.9574771336661128
155,5589,0.10897861390358078,6.090823619827177,7.027524335054089,0.9367007152269125,279,279,True,1.7521171569824219,True,True,0.8,0.8,0.5150080284469056,0.9785818834319089
156,220,0.003903049504620735,0.0702243896259489,0.08282537645099808,0.012600986825049176,220,220,True,2.8774585723876953,True,True,0.8,0.9,0.4880538300127396,0.9799926239501109
157,16,0.008228872696420236,0.03938548160198252,0.07003005224853354,0.030644570646551017,16,16,True,3.297821044921875,True,True,0.8,1.0,0.4990707611970488,0.9650922418839071
158,24,0.0014404594170678733,0.006785499328358924,0.009475766239742,0.002690266911383077,24,24,True,6.003698348999023,True,True,1.0,0.9,0.49506784254447733,0.975523663900918
159,23,0.02514695062465145,1.7366080965514996,2.278831937845201,0.5422238412937013,24,24,True,1.5329971313476562,True,True,1.0,0.8,0.440833381550296,0.9751705445328123
160,24,0.0051349796378347785,0.6170607316256707,0.6600316521499323,0.04297092052426166,24,24,True,0.7919273376464844,True,True,1.0,1.0,0.3879457572970342,0.9752071795512972
