position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
29,430,0.040946795539229294,0.042042812884591996,0.0137710810221634,-0.028271731862428595,430,430,True,3.898111343383789,True,True,1.0,0.8,0.4849896237218755,0.9772172766415443
30,1141,0.044667937445952204,0.8379773192105624,1.0318587113461675,0.19388139213560507,1141,1141,True,0.9831104278564453,True,True,1.0,0.8,0.4853495440429843,0.9829227484004507
31,6639,0.1496476752306961,1.0876498426732901,1.7613601234499328,0.6737102807766426,6639,6639,True,1.943166732788086,True,True,0.8,0.8,0.4629200092641437,0.9855241027726424
32,314,0.0021831292558859967,0.002219991385448594,0.0013912105005218223,-0.0008287808849267719,314,314,True,7.165641784667969,True,True,0.8,0.9,0.5291668190670461,0.9749741780171852
33,8540,0.1289373327780456,10.771982644556317,11.803213507943212,1.0312308633868952,16337,16337,True,1.7313146591186523,True,True,0.6,0.7,0.5235256402012849,0.9820863287992938
34,10156,0.22200329468811628,10.77256955887771,10.146233460455356,-0.6263360984223532,17310,321,False,0.10742568969726562,True,True,0.8,0.8,0.6291406314434169,0.9743347062600801
35,1116,0.07900487059894508,2.285563862859224,2.884191009260192,0.5986271464009683,641,641,True,0.8671283721923828,True,True,1.0,0.8,0.5246481078389911,0.9781169607872318
36,864,0.15545718212494283,1.8628453034375632,2.1100330129452303,0.2471877095076671,430,430,True,0.300506591796875,True,True,0.8,0.9,0.5973558814415152,0.9724763551520751
37,3679,0.07989358343755931,7.75954327181876,7.724650113551963,-0.034893158266797286,998,557,False,0.01071929931640625,True,True,1.0,0.9,0.49271346947189754,0.9817947762390199
38,975,0.12966908868413674,5.032463627847488,4.503138264440324,-0.529325363407164,57043,21993,False,0.036956787109375,True,True,0.8,0.8,0.4908898552720094,0.9835175656797336
39,39442,0.3370189582520202,12.44886243074254,11.902533541137277,-0.5463288896052632,57043,3739,False,0.10315322875976562,True,True,1.0,0.9,0.6071294638845536,0.9740065181371881
40,3739,0.25935876310053785,1.3654310173796596,0.7937434324071972,-0.5716875849724623,3739,3739,True,1.0697698593139648,True,True,0.6,0.7,0.6253101250176635,0.9744071653938915
41,314,0.09756716361860962,3.351952435425808,3.5996272627126267,0.24767482728681856,995,1467,False,0.4285602569580078,True,True,0.6,0.8,0.4984538534699687,0.9815334933649763
42,279,0.047027830933833656,0.771216498812354,0.658665456490283,-0.11255104232207103,279,279,True,0.18220138549804688,True,True,1.0,0.9,0.558849527927691,0.9758359111931376
43,854,0.028780103406069728,1.122051386673089,1.2760472578692692,0.1539958711961802,1788,1788,True,0.2606849670410156,True,True,1.0,0.8,0.5093312738476907,0.9799254120059374
44,995,0.08803894285486931,1.3972614806052164,1.9676490675937934,0.5703875869885771,995,998,False,0.20853614807128906,True,True,1.0,0.9,0.4927249997695374,0.9817693791094197
45,641,0.252525602258701,1.4160860204423855,2.3334118077075736,0.9173257872651881,641,13,False,0.4665565490722656,True,True,0.8,0.8,0.5474239238008249,0.9769645272265259
46,695,0.07126186707281498,0.807004037701148,1.020724834295283,0.213720796594135,695,695,True,1.0368728637695312,True,True,1.0,1.0,0.5605224046028539,0.9719489217862495
47,283,0.1433244627634177,4.172421928312186,6.104358603935184,1.9319366756229979,561,3297,False,0.35247135162353516,True,True,0.8,0.7,0.7036115169544411,0.9550021818543976
48,283,0.2768063892673517,4.384425802800624,3.868550407019537,-0.5158753957810873,3297,3297,True,2.330904960632324,True,True,1.0,0.9,0.6546605834390795,0.9591762143548619
49,82932,0.16404826697989178,11.6203192343195,12.577797289486423,0.9574780551669235,283,283,True,1.027064323425293,True,True,0.8,0.9,0.5454178602693291,0.9694968252429343
50,283,0.14506096978682811,0.7096064231371102,0.47208516509240184,-0.23752125804470836,283,283,True,1.9747343063354492,True,True,0.8,0.9,0.5350898510672204,0.9765060772216234
51,283,0.02702924707291379,1.2431390857060691,1.3612741556227341,0.118135069916665,695,695,True,0.5100021362304688,True,True,1.0,0.9,0.5942018050026024,0.9644012781500183
52,695,0.0822086103761317,0.7555480664352281,0.6661430904967531,-0.08940497593847496,695,695,True,1.588200569152832,True,True,0.8,0.9,0.5518203427995059,0.9729761921320541
53,561,0.1231426358016805,1.2465852034701683,1.5958755759323466,0.3492903724621783,561,561,True,0.3986063003540039,True,True,0.6,0.9,0.6162002915658111,0.9658401153243585
54,2693,0.09050696962877298,4.106428891836668,4.1968063365310435,0.0903774446943757,1746,1746,True,0.8661460876464844,True,True,0.8,0.7,0.5457859066494797,0.9780407377365895
55,1116,0.06880960315845482,6.531212008171487,7.779826066858089,1.2486140586866021,11241,11241,True,1.343648910522461,True,True,0.8,0.9,0.5500658715614101,0.979421607926766
56,430,0.12032486790274503,1.7709998633263737,1.788918015312646,0.017918151986272335,264,264,True,0.024991989135742188,True,True,0.6,0.7,0.5459556854832219,0.9782000775859271
57,9174,0.2396178007202185,2.8666327060743235,5.980639357202538,3.1140066511282143,264,279,False,0.5506725311279297,True,True,0.8,0.7,0.6205724730000941,0.971674800851089
58,1116,0.06263506140039682,3.424623334221657,3.3198359163349878,-0.10478741788666923,44246,44246,True,3.0626182556152344,True,True,1.0,0.8,0.5197381867061625,0.9774457565956571
59,63410,0.08308774147421967,8.96101940560898,9.976046423854786,1.0150270182458065,369,369,True,0.3294534683227539,True,True,1.0,0.9,0.5226515884479755,0.9799468668920577
60,1472,0.2054561914679207,1.8330819630191861,2.4687024906581847,0.6356205276389986,1083,1083,True,0.41141319274902344,True,True,1.0,0.7,0.4952633174566938,0.9806511610649861
61,264,0.03183961000851657,0.926903356515659,0.9408666057039454,0.013963249188286397,264,264,True,0.4756317138671875,True,True,1.0,0.9,0.45840921800305784,0.9846814933219797
62,7792,0.127023435736328,3.8099779279631996,3.520298265316562,-0.2896796626466376,3878,3878,True,0.5139122009277344,True,True,1.0,0.8,0.4560310592193815,0.9858350265636292
63,314,0.0001957361025070587,0.000778977393913749,0.0006824156139835225,-9.656177993022652e-05,314,314,True,8.884428024291992,True,True,0.6,0.8,0.49602754033559626,0.9755547145398803
64,3008,0.1895654098468298,6.22993985482244,4.80653674723597,-1.42340310758647,5684,14960,False,0.5439796447753906,True,True,0.8,0.8,0.5553575923080505,0.9783299414237476
65,554,0.16170350895105784,8.653260740737373,10.665560693448167,2.0122999527107943,47525,47525,True,1.3442659378051758,True,True,0.6,0.9,0.5414111568753828,0.9803960134628863
66,12,0.010228189158423414,0.04110958188270786,0.05174362306217617,0.010634041179468312,12,12,True,5.52091121673584,True,True,1.0,0.6,0.5993375302596049,0.9637822910088654
67,31,0.005807696200121018,0.02015316761382735,0.024653730295899123,0.004500562682071774,31,31,True,5.653302192687988,True,True,0.6,0.8,0.6369936450813434,0.9575217573702038
68,36722,0.1720862146934417,9.386063197855755,9.697124122653744,0.31106092479798875,23864,23864,True,0.05249595642089844,True,True,0.8,0.7,0.5769407230935452,0.9749661454137396
69,5684,0.11786898640725145,3.8316786369308815,4.008204430517569,0.17652579358668774,1116,14960,False,0.12561321258544922,True,True,0.8,0.8,0.5085199694034873,0.9807460177927035
70,641,0.08895572801590536,2.906885082220249,2.5687486640836568,-0.33813641813659245,1116,321,False,0.4058418273925781,True,True,0.8,0.8,0.46782645082721847,0.9822074339501083
71,41959,0.059807016671356746,9.050061965325398,9.385313901557556,0.335251936232158,561,561,True,0.9996929168701172,True,True,0.8,0.9,0.5499763846002446,0.9754082497245827
72,1116,0.07463672743706705,0.6229793069996887,0.7819951386356578,0.1590158316359691,1116,1116,True,0.9250926971435547,True,True,1.0,0.9,0.4949939493444345,0.9806986257422905
73,1754,0.07778459620004949,3.7269034638369227,3.399179659685089,-0.3277238041518338,279,279,True,1.8286981582641602,True,True,0.8,0.9,0.5827820167232391,0.9745367865702528
74,2119,0.03419304240983316,0.20477051518034273,0.317150368803766,0.11237985362342329,2119,2119,True,2.4917335510253906,True,True,0.8,0.9,0.5432890684311598,0.9775871315555958
75,369,0.07352574712280813,1.288971175316469,1.330350618973263,0.041379443656794024,369,369,True,0.27853965759277344,True,True,0.8,0.9,0.46017025942908224,0.9831748016549529
76,17249,0.17119610638778596,2.087065002970224,2.8875341479881698,0.8004691450179457,264,264,True,0.6291980743408203,True,True,0.8,0.8,0.46957765891734066,0.9837525354124924
77,1083,0.002333915046230255,0.03819976817006321,0.03441037066927777,-0.003789397500785441,1083,1083,True,3.976797103881836,True,True,1.0,0.8,0.40740391980759055,0.9842318661721482
78,449,0.20248450360166997,5.107328079985329,4.929667125617787,-0.1776609543675427,1330,2250,False,0.5938606262207031,True,True,0.8,0.9,0.498755587305569,0.981085105109747
79,888,0.11811554589206993,7.866449758891058,6.978725554396501,-0.8877242044945568,8156,8156,True,0.6976165771484375,True,True,0.8,0.9,0.47308001638321934,0.984641466978045
80,1867,0.19404171006631837,2.8233422919762496,3.2484355449629874,0.4250932529867377,14194,14194,True,1.4167556762695312,True,True,0.6,0.7,0.562899500542564,0.9763749518932049
81,919,0.18357850396001898,4.268330465344675,4.074943749829515,-0.1933867155151603,3644,3644,True,0.9267997741699219,True,True,0.6,0.8,0.6006727591992465,0.9727013704611357
82,321,0.04900707224052963,0.6943268851559736,0.7147425106901402,0.020415625534166537,321,321,True,1.645364761352539,True,True,0.6,1.0,0.5114647455775485,0.9763175308699227
83,264,0.06193591203931117,0.3212152044572356,0.4907655004745983,0.1695502960173627,264,264,True,1.398550033569336,True,True,0.6,0.7,0.5151036259810496,0.9774028214617461
84,41029,0.2162917314646357,7.456488585055482,7.671738152569173,0.21524956751369118,4128,4128,True,0.46704578399658203,True,True,0.6,0.7,0.5577014874493548,0.9775266529921066
85,1116,0.0685072231022724,4.494196359981217,5.426089883583199,0.9318935236019819,919,919,True,2.471220016479492,True,True,1.0,0.7,0.5367609927050501,0.9798225489354419
86,1680,0.05417315078328215,5.580564315373017,6.050391758755726,0.46982744338270876,440,321,False,0.1529216766357422,True,True,1.0,0.9,0.46824966202993723,0.9810433036962916
87,430,0.05615517340809923,0.26515761879956656,0.4866705940532583,0.22151297525369174,430,430,True,1.2433204650878906,True,True,0.6,0.8,0.49349584309980443,0.9778856294661182
88,279,0.08208270485328811,0.9207681245806469,0.96137472372261,0.04060659914196307,279,279,True,1.23114013671875,True,True,0.8,0.7,0.5206038410241058,0.9787621128409033
89,50819,0.14485916919207287,14.53962987643457,15.227580088652012,0.6879502122174408,888,888,True,0.2944173812866211,True,True,0.8,0.9,0.5073722371005237,0.9803012326232385
90,188155,0.08850209346793762,3.7790254899750515,4.865184773162742,1.0861592831876905,18469,18469,True,1.4610061645507812,True,True,0.6,0.8,0.6126542701211186,0.969381459948467
91,359,0.2664545344936504,5.424751114249057,6.175064374690395,0.7503132604413381,579,2119,False,1.485300064086914,True,True,0.8,0.8,0.594606554402269,0.9737764721955664
92,82,0.022779214278557922,0.06954303366150327,0.0709529476718771,0.001409914010373825,82,82,True,3.670869827270508,True,True,0.6,0.8,0.654181769285765,0.965496304800709
93,41908,0.12146650133101793,2.024488394370998,2.5360520944459015,0.5115637000749036,29308,29308,True,0.519810676574707,True,True,0.8,0.8,0.5163720550562733,0.9811109889058734
94,466,0.07255293411050344,2.992122985910143,3.297855344444155,0.30573235853401215,641,641,True,0.8028545379638672,True,True,1.0,0.8,0.5460377801973841,0.9774976073480028
95,279,0.03131780827997647,0.46151381136421143,0.3819371827671265,-0.07957662859708492,279,279,True,1.5103349685668945,True,True,0.6,0.8,0.467094618553505,0.9822073776238814
96,25898,0.08308469161432958,5.606579936816978,6.084163495817757,0.4775835590007791,31508,6016,False,0.018698692321777344,True,True,0.6,0.8,0.425554092242007,0.9859487690388525
97,303,0.0877646792258342,3.0530358696475943,3.667097827511597,0.6140619578640027,641,641,True,0.297210693359375,True,True,0.8,0.8,0.5402387037211369,0.9796744223752006
98,864,0.14015470322020235,3.5984648291443193,3.2912900986286378,-0.30717473051568156,279,279,True,2.744074821472168,True,True,1.0,0.6,0.5200300953167927,0.9786578193324919
99,279,0.19155301971048916,0.8239970866170214,0.4991759852970823,-0.32482110131993913,279,279,True,1.5768461227416992,True,True,0.8,0.6,0.5364636752312751,0.9756309352008764
100,8252,0.12892825593362675,6.893304805096035,5.912896237923933,-0.9804085671721019,2693,2693,True,1.4488391876220703,True,True,0.6,0.7,0.5364781050010178,0.9787727898634672
101,44246,0.1950181628449517,5.958022406795752,7.094513579720401,1.1364911729246483,43457,43457,True,0.5707073211669922,True,True,0.8,0.7,0.6070350513315603,0.9755267162725351
102,55235,0.20542457824673027,8.930081171311645,10.509188320305562,1.5791071489939164,369,369,True,1.5185222625732422,True,True,0.8,0.8,0.6386771779679584,0.972833350128375
103,51190,0.06615224416214545,3.9921470369755703,3.7825465512712135,-0.20960048570435674,369,369,True,3.1603736877441406,True,True,0.6,0.9,0.5786463590138387,0.9783215870886419
104,641,0.05073288138988152,0.15874223663238496,0.27105460804558135,0.11231237141319639,641,641,True,2.621417999267578,True,True,1.0,0.9,0.5305811379155504,0.9729153810683469
105,10022,0.03831539257657827,7.3038949578661025,7.450290769633995,0.14639581176789207,561,561,True,1.4926929473876953,True,True,0.8,1.0,0.5931457627555768,0.9717510393931609
106,279,0.06296774481804036,0.7612058446894707,0.6459933502361714,-0.11521249445329929,279,279,True,1.5472707748413086,True,True,0.8,0.9,0.5619407344064741,0.9743664948162458
107,2693,0.0679155154485564,1.4141749343694698,1.257922861238871,-0.15625207313059875,2693,2693,True,0.43579959869384766,True,True,1.0,0.9,0.6018318385089302,0.972871186455263
108,1189,0.117690723054455,3.151247400664282,2.1988870015343096,-0.9523603991299723,628,628,True,0.4494781494140625,True,True,0.8,0.8,0.49556471609909514,0.9811359876994963
109,4992,0.07145584967556712,2.9434287383431084,2.483774038594138,-0.45965469974897033,381,381,True,0.12926864624023438,True,True,0.8,0.9,0.49402409515640977,0.9828704105704472
110,866,0.013392418559331605,6.03866264786004,5.0517994182405275,-0.9868632296195123,310,310,True,2.345438003540039,True,True,1.0,0.9,0.5051841973440614,0.9801225841664749
111,1906,0.2542482860431669,5.062422269623617,4.561953829328289,-0.5004684402953288,314,314,True,0.06562232971191406,True,True,0.6,0.8,0.6274594467999118,0.9721708355559516
112,310,0.03662206058797662,2.690576482191002,2.3992114350245046,-0.29136504716649725,314,314,True,1.657470703125,True,True,0.8,0.9,0.5169484911745676,0.9766676005819186
113,1432,0.12229645279488463,2.591121631692488,2.18125529672891,-0.4098663349635778,36303,1432,False,0.2883129119873047,False,True,0.8,0.9,0.5265682688497404,0.9805016564159534
114,279,0.08556735627475438,1.120885912059581,0.7439478260139225,-0.3769380860456586,279,279,True,0.043270111083984375,True,True,0.8,0.9,0.5560175624927639,0.977230373364399
115,888,0.05018138891891112,5.149990326548448,5.5068072410734175,0.3568169145249698,1746,1746,True,1.5467071533203125,True,True,1.0,0.8,0.5920359921192963,0.9740456077099812
116,1867,0.006084883493110471,0.0019204850949350316,0.011023788285069003,0.009103303190133971,1867,1867,True,7.322383880615234,True,True,0.6,0.9,0.6744392203768531,0.9625473153703232
117,13753,0.0894126298235578,3.9556359456553203,5.492413033198211,1.536777087542891,919,919,True,1.2959671020507812,True,True,0.6,0.8,0.5718661280077321,0.9725201728958327
118,1116,0.0714773690579839,1.150218678138824,1.6221876783376281,0.47196900019880417,314,314,True,0.19899940490722656,True,True,0.8,0.9,0.5047306903526202,0.9777178854824148
119,5090,0.06926323423818412,9.385240804121818,9.610337615676638,0.22509681155482042,279,279,True,0.7193107604980469,True,True,0.8,0.9,0.6643000227312215,0.9661813458764508
120,29998,0.2249014707658992,2.7139898134511107,4.061183514301867,1.347193700850756,5684,5684,True,0.1871356964111328,True,True,0.6,0.8,0.5959703241876589,0.9739414891190888
121,5190,0.1584782789729434,6.024102668291118,6.83931736460497,0.815214696313852,513,513,True,0.7041759490966797,True,True,0.6,0.9,0.5065296197413318,0.9803618478309558
122,279,0.09849164746115277,0.7692144024934251,0.45842484990888366,-0.31078955258454144,279,279,True,1.2066917419433594,True,True,1.0,0.8,0.5122886197411445,0.981104886101401
123,2693,0.009143755721615202,0.05964212985687567,0.049074474938421986,-0.010567654918453684,2693,2693,True,4.750776290893555,True,True,1.0,0.6,0.5457163496704404,0.9783593860068738
124,494,0.003125606696546096,0.021072684658093976,0.021415105582029526,0.0003424209239355491,494,494,True,5.654787063598633,True,True,0.6,0.9,0.4887284469869267,0.9795292185611975
125,15783,0.09269816458341973,3.230852378279554,3.139291504471913,-0.09156087380764077,18176,18176,True,0.327239990234375,True,True,1.0,0.8,0.447388082486568,0.9857348782245239
126,279,0.16277827610507994,0.4694637356820728,0.19855658971099288,-0.2709071459710799,279,279,True,1.7001686096191406,True,True,1.0,0.9,0.5677721767312846,0.9732894416193728
127,79542,0.046259999761117054,3.411443327753446,3.6124972048329695,0.2010538770795236,41029,41029,True,1.6560249328613281,True,True,1.0,0.9,0.5548379672200098,0.975439622160236
128,4732,0.11079937808754226,7.005261814046239,6.454148752680069,-0.5511130613661699,641,641,True,0.26654624938964844,True,True,0.8,0.8,0.5468470409639852,0.9762229962914586
129,314,0.08389508239489998,0.42940555144840076,0.7188301675628814,0.28942461611448067,314,314,True,0.97296142578125,True,True,0.8,0.8,0.6282617287245599,0.9663781680208668
130,264,0.10195107619861445,3.1218212916598453,3.0226530293464933,-0.09916826231335207,279,279,True,2.301250457763672,True,True,0.8,0.8,0.609505075691097,0.9719317178239446
131,3050,0.1036888726617077,2.0110621991797615,2.7000506858749915,0.68898848669523,3529,3529,True,1.0504283905029297,True,True,0.8,0.8,0.5718520994320895,0.9768523682307159
132,1906,0.06655170146082788,0.6833058446694515,0.4928964402033067,-0.19040940446614485,1906,1906,True,1.7033462524414062,True,True,0.6,0.8,0.5657614307761696,0.9770823558303331
133,641,0.04223189710792123,0.4320995394192231,0.43867756279893655,0.006578023379713471,641,641,True,1.914510726928711,True,True,0.8,0.9,0.4972896290420614,0.977309251605872
134,733,0.05360336907327944,3.343526551826187,3.1115938891145696,-0.2319326627116176,561,561,True,0.25811195373535156,True,True,0.8,0.9,0.609594638472352,0.9717068247531199
135,5089,0.06683326037943636,1.8125273000173046,1.9721030744334023,0.15957577441609772,279,279,True,0.6314067840576172,True,True,1.0,1.0,0.5130929431624365,0.9796383814915132
136,310,0.04957207897938095,0.9777286241458256,0.7512372534235929,-0.2264913707222327,1116,310,False,0.45973968505859375,True,True,0.8,0.8,0.5257211018110373,0.9728800178392941
137,411,0.13137871204293905,3.8894636263510343,3.843937064394222,-0.04552656195681237,279,279,True,2.095233917236328,True,True,0.8,0.8,0.5931468480392836,0.9745317136251741
138,1116,0.06410060304995785,0.4669370475467751,0.6140032825553909,0.14706623500861582,1116,1116,True,1.796773910522461,True,True,0.8,0.8,0.5921865153672824,0.9747525375893794
139,1010,0.03252541786583481,3.8290446766287474,3.7951766565452623,-0.033868020083485106,279,279,True,1.5198497772216797,True,True,1.0,0.9,0.5707049744559063,0.9757084863590924
140,5684,0.11973880186603887,1.597995391195333,2.2051307975984145,0.6071354064030814,5684,314,False,0.584747314453125,True,True,1.0,0.9,0.5516828872292958,0.9772394912845
141,3300,0.07502103340767569,5.179469477924034,5.520233715197527,0.34076423727349336,513,6435,False,0.06962966918945312,True,True,0.8,1.0,0.4779229374149136,0.9827451009897006
142,279,0.07891864668726324,2.90389937020813,2.829312913571183,-0.07458645663694696,264,264,True,1.5452003479003906,True,True,0.8,0.9,0.47191814184343633,0.9845887331711614
143,2693,0.02847634450377884,0.1932083310711299,0.2588660974102268,0.06565776633909692,2693,2693,True,2.8531951904296875,True,True,1.0,0.9,0.528264383309573,0.9791011510429862
144,440,0.002525347931032112,0.020927703726407287,0.021326556981151157,0.00039885325474386946,440,440,True,5.553308486938477,True,True,1.0,0.8,0.5194687023028313,0.9780382997302254
145,15721,0.049681219373421175,11.472786305568047,11.816076477769059,0.3432901722010122,264,264,True,1.5709524154663086,True,True,1.0,0.6,0.47462706063656585,0.9841106293467065
146,41260,0.1277516407103264,3.2360201806050775,3.5352651820205807,0.29924500141550325,1928,1928,True,2.5091257095336914,True,True,0.8,0.8,0.6426939988737521,0.9715526109291721
147,864,0.07942423655220529,4.4173686629778,4.445707448146653,0.028338785168852354,310,310,True,0.3081340789794922,True,True,0.6,1.0,0.4680447720671646,0.9824444011869602
148,11290,0.08851629247703521,9.232111000391424,8.758187683190723,-0.47392331720070047,513,513,True,0.2740058898925781,True,True,1.0,0.9,0.48244963220374,0.9822252233535664
149,44969,0.18463000415006198,2.692152440832192,4.372886599653075,1.6807341588208828,279,279,True,1.6897544860839844,True,True,0.6,0.8,0.5353676706017138,0.9789772217423991
150,4221,0.13890752893481867,7.315774906517689,7.957362349671595,0.6415874431539059,321,321,True,0.5952301025390625,True,True,0.8,0.8,0.5435055525652207,0.9762596731857935
151,310,0.028258352592128846,0.16877601215611548,0.24999681067810897,0.08122079852199349,310,310,True,2.1796436309814453,True,True,1.0,0.8,0.5562306178868442,0.9732334934067396
152,4936,0.17946144215692636,1.7996567322766914,2.482938221064071,0.6832814887873795,4936,3599,False,0.2340106964111328,True,True,0.8,0.8,0.4710132432536702,0.9842273685208051
153,303,0.055915528963218344,2.845765901087546,2.506702961124006,-0.3390629399635401,1472,1472,True,0.6601428985595703,True,True,0.8,0.9,0.526393762965831,0.9781108149706003
154,2843,0.02192552980086558,6.061482927297984,7.441934121212984,1.3804511939150004,279,279,True,2.76202392578125,True,True,1.0,0.8,0.5663506370333401,0.975639086521105
155,13753,0.07213587816222357,1.588851477399679,2.1161523057331344,0.5273008283334555,5684,17102,False,0.47507286071777344,True,True,1.0,0.8,0.544196371856125,0.9768100284547208
156,641,0.022180378627188985,1.178935371650475,1.0398592490455059,-0.13907612260496904,314,314,True,0.6586151123046875,True,True,1.0,0.9,0.4813196907188783,0.9774503348711914
157,9358,0.08628408367513872,6.906927110925345,6.794101707213791,-0.11282540371155392,695,695,True,0.61932373046875,True,True,0.8,0.8,0.5870474992056363,0.9723153943209887
158,9174,0.04049457563142505,10.056153013475363,12.210349311369153,2.1541962978937903,279,279,True,1.5298500061035156,True,True,1.0,0.8,0.5641377312785797,0.9762638929695642
159,682,0.12661246983370655,2.0895686299149787,1.8509373801786957,-0.23863124973628302,321,369,False,0.07697868347167969,True,True,1.0,0.9,0.5727833791959381,0.975398002142637
160,7888,0.08987958546485122,1.5911243976948448,2.0554607615858806,0.46433636389103583,7888,8379,False,0.5082435607910156,True,True,0.6,0.8,0.4722890198600732,0.9840492467937024
