position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
35,1116,0.1194516942249725,2.16341443995265,2.884191009260192,0.7207765693075423,641,641,True,1.3094749450683594,True,True,1.0,0.8,0.5932149175865232,0.9719277551089538
36,864,0.16210097540508558,1.8273555673178343,2.1100330129452303,0.28267744562739594,430,430,True,0.3413429260253906,True,True,0.8,0.9,0.6842067894216814,0.9638919310305687
37,3679,0.130340969966803,7.952830723014937,7.724650113551963,-0.22818060946297436,998,557,False,0.1976757049560547,True,True,1.0,0.8,0.5750501380790053,0.9750246672109113
38,975,0.13245407451110247,4.9739930570106345,4.503138264440324,-0.4708547925703108,21993,21993,True,0.3529090881347656,True,True,0.8,0.9,0.5594565860066317,0.9785743825567527
39,39442,0.4250575581137299,12.707541259288842,11.902533541137277,-0.8050077181515647,57043,3739,False,0.05057334899902344,True,True,0.8,0.9,0.7219492250354054,0.9632836392097052
40,3739,0.41418283368450265,1.6579852487385658,0.7937434324071972,-0.8642418163313685,3739,3739,True,0.7315988540649414,True,True,0.6,0.7,0.7626717327392756,0.9619479538600401
41,314,0.10669344687338897,4.143686513891289,3.5996272627126267,-0.5440592511786626,1467,1467,True,0.007984161376953125,True,True,0.8,0.7,0.6067289115390384,0.9728641842621665
42,279,0.1344013250654052,0.8042676407287566,0.658665456490283,-0.1456021842384736,279,279,True,0.3187713623046875,True,True,1.0,0.8,0.6768998931254954,0.965160564709703
43,854,0.07576644788355405,1.355950901122192,1.2760472578692692,-0.07990364325292276,1788,1788,True,0.5066585540771484,True,True,1.0,0.7,0.604867296843675,0.9717486537199256
44,995,0.09500057322050244,1.6701840443076463,1.9676490675937934,0.2974650232861471,998,998,True,0.1460590362548828,True,True,0.8,0.8,0.5849344200874211,0.9743033165079823
45,641,0.3622036591587066,1.3729240236121072,2.3334118077075736,0.9604877840954664,641,13,False,0.4766807556152344,True,True,0.6,0.6,0.7219611347800681,0.9595459782794887
46,695,0.06391224463671552,1.0203953969242683,1.020724834295283,0.00032943737101476245,695,695,True,0.8731269836425781,True,True,1.0,1.0,0.6552773408254801,0.9616146961858667
47,283,0.20250712128544757,4.819101282861087,6.104358603935184,1.2852573210740967,561,3297,False,0.3388042449951172,True,True,0.6,0.6,0.798496647349743,0.9422880624304996
48,283,0.2618524021261961,4.471324298299148,3.868550407019537,-0.602773891279611,3297,3297,True,2.2788753509521484,True,True,1.0,0.9,0.6783959437309034,0.9563359200806287
49,82932,0.1250681000630547,11.686636350507602,12.577797289486423,0.8911609389788211,283,283,True,1.2227373123168945,True,True,1.0,0.9,0.6163892201401484,0.9612450308861475
50,283,0.1310554072231662,0.5629502160270903,0.47208516509240184,-0.09086505093468844,283,283,True,2.1616382598876953,True,True,0.6,0.8,0.6356578931536951,0.9665074134469901
51,283,0.0502698741581147,1.0596279744444388,1.3612741556227341,0.30164618117829534,695,695,True,0.2736167907714844,True,True,1.0,0.9,0.7015644748959207,0.949299947657428
52,695,0.04552468580379479,0.5512420998553687,0.6661430904967531,0.11490099064138448,695,695,True,2.0089006423950195,True,True,1.0,0.8,0.6382360765850842,0.9626823079053366
53,561,0.14454542988250396,1.1683850795169874,1.5958755759323466,0.4274904964153592,561,561,True,0.5982208251953125,True,True,0.6,0.8,0.7318226016400012,0.9511292564671875
54,2693,0.06949531961336326,4.090001648044385,4.1968063365310435,0.10680468848665825,1746,1746,True,1.0587482452392578,True,True,0.8,0.7,0.6437038179643846,0.9692790929345667
55,1116,0.08095786020999539,6.31934242615959,7.779826066858089,1.4604836406984987,11241,11241,True,1.3488426208496094,True,True,0.8,1.0,0.6360921895929157,0.9726643225913469
56,430,0.10642219306256427,1.7166715282467493,1.788918015312646,0.07224648706589676,264,264,True,0.09127330780029297,True,True,0.6,0.7,0.6285544717642308,0.9712925568788682
57,9174,0.2575677740392104,3.102836400317347,5.980639357202538,2.8778029568851906,264,279,False,0.8743906021118164,True,True,0.8,0.7,0.7120746256757478,0.9626250877801762
58,1116,0.07345519396652007,3.6151408539482475,3.3198359163349878,-0.2953049376132597,44246,44246,True,2.678396224975586,True,True,1.0,0.7,0.5880648689352344,0.9707434934106275
59,63410,0.09706654094067893,8.92579270703995,9.976046423854786,1.0502537168148365,369,369,True,0.1354227066040039,True,True,1.0,0.9,0.5796403216969409,0.9754220701409706
60,1472,0.37123557970690724,1.5659428896834982,2.4687024906581847,0.9027596009746865,3808,1083,False,0.1697673797607422,True,True,1.0,0.8,0.5819022018937129,0.9732958656544765
61,264,0.07975441068074697,0.8078022691634494,0.9408666057039454,0.133064336540496,264,264,True,0.9236078262329102,True,True,1.0,0.8,0.5358525943883583,0.9790406013773907
62,7792,0.15345640362095114,4.3877603838984065,3.520298265316562,-0.8674621185818445,3878,3878,True,0.91998291015625,True,True,1.0,0.8,0.527844664390742,0.9810058914202898
63,314,0.00028789995235762157,0.000776106202458493,0.0006824156139835225,-9.369058847497058e-05,314,314,True,8.644022941589355,True,True,0.8,0.7,0.6394717610864281,0.9591501119221123
64,3008,0.23015617720526918,6.702213588635008,4.80653674723597,-1.8956768413990375,5684,14960,False,0.41536903381347656,True,True,0.6,0.8,0.6263008123974239,0.9724488063256582
65,554,0.295304120401353,8.462775436398093,10.665560693448167,2.202785257050074,47525,47525,True,0.6847896575927734,True,True,0.6,0.8,0.6555079680117147,0.9712881604646233
66,12,0.010495745151767752,0.04412697099414942,0.05174362306217617,0.007616652068026752,12,12,True,5.210192680358887,True,True,1.0,0.7,0.6585802840666642,0.9561393411208213
67,31,0.006917655438799209,0.022744302161616048,0.024653730295899123,0.0019094281342830755,31,31,True,5.455174446105957,True,True,0.6,0.7,0.7283360768349996,0.9443577279370252
68,36722,0.284772780645077,9.437885484930707,9.697124122653744,0.2592386377230369,47525,23864,False,0.17990684509277344,True,True,0.6,0.7,0.6464154619123992,0.9685231991342187
69,5684,0.15198636736280455,3.4479914361733037,4.008204430517569,0.5602129943442655,1116,14960,False,0.0949850082397461,True,True,0.8,0.8,0.5924073337141386,0.9737335021327869
70,641,0.09683313959863774,2.822220977776457,2.5687486640836568,-0.2534723136928001,1116,321,False,0.4223060607910156,True,True,0.8,0.8,0.5605833981895586,0.9743209808730856
71,41959,0.08857899453184301,9.035729644930054,9.385313901557556,0.3495842566275016,561,561,True,0.6312446594238281,True,True,1.0,0.9,0.6410932533510832,0.9664988739624836
72,1116,0.08985547979917065,0.6198573257301021,0.7819951386356578,0.16213781290555573,1116,1116,True,0.8586921691894531,True,True,1.0,0.9,0.6106146670347339,0.970365182157473
73,1754,0.11525407334543862,2.802868446935097,3.399179659685089,0.5963112127499919,279,279,True,1.626373291015625,True,True,0.8,0.9,0.6786644928947712,0.9657265108221448
74,2119,0.04638254104249668,0.18376136472055649,0.317150368803766,0.13338900408320953,2119,2119,True,2.5116024017333984,True,True,0.8,0.8,0.6587598951227022,0.9670390553982517
75,369,0.11655076139775597,1.441026454407396,1.330350618973263,-0.11067583543413306,369,369,True,0.08889389038085938,True,True,0.8,0.8,0.5758976916855011,0.9735493198062283
76,17249,0.291475477569954,1.6643840472189417,2.8875341479881698,1.223150100769228,264,264,True,0.06200408935546875,True,True,0.8,0.8,0.561575624780057,0.9766539672962359
77,1083,0.009864172180228708,0.05260418568547465,0.03441037066927777,-0.01819381501619688,1083,1083,True,3.365846633911133,True,True,0.8,0.8,0.4831801249055854,0.9778429275329978
78,449,0.27195676592970836,5.149566642960394,4.929667125617787,-0.2198995173426077,1330,2250,False,0.6535434722900391,True,True,0.6,0.9,0.5506899433325121,0.9769082572564071
79,888,0.12011998252331839,7.921058291000449,6.978725554396501,-0.942332736603948,8156,8156,True,1.3267822265625,True,True,0.8,0.8,0.5385235452000232,0.9800565155116503
80,1867,0.17886801830345808,3.1203347861802655,3.2484355449629874,0.12810075878272187,14194,14194,True,1.8420352935791016,True,True,0.6,0.8,0.6759930271286545,0.9656079895196754
81,919,0.18763034542260296,4.29867323144401,4.074943749829515,-0.22372948161449457,3644,3644,True,0.3346996307373047,True,True,0.6,0.8,0.7424391434239056,0.9583281539824818
82,321,0.06679070641112334,0.6619407732786158,0.7147425106901402,0.052801737411524385,321,321,True,1.7208843231201172,True,True,0.6,0.9,0.5819287927666598,0.9693106174495818
83,264,0.022835834419785282,0.42516414363848654,0.4907655004745983,0.06560135683611179,264,264,True,0.8974952697753906,True,True,0.6,0.6,0.6354855130281032,0.9653311732287999
84,41029,0.3150241477290534,9.157170668083403,7.671738152569173,-1.4854325155142298,2919,4128,False,0.29062366485595703,True,True,0.6,0.7,0.713958571423,0.9629593473833677
85,1116,0.2159587613294317,4.0080473036002005,5.426089883583199,1.4180425799829983,919,919,True,1.5473613739013672,True,True,1.0,0.7,0.6496856657211693,0.9702953827442273
86,1680,0.075029801922322,5.874785470259088,6.050391758755726,0.17560628849663829,440,321,False,0.19118881225585938,True,True,1.0,0.9,0.5650953853844105,0.9722666124973021
87,430,0.05279120424296359,0.26847967783746896,0.4866705940532583,0.21819091621578934,430,430,True,1.2063236236572266,True,True,0.8,0.8,0.5821332224908267,0.9690835402770926
88,279,0.08673316707990218,1.0383668302543114,0.96137472372261,-0.07699210653170141,279,279,True,0.9939136505126953,True,True,0.8,0.7,0.5478861668543397,0.9764264678040395
89,50819,0.2102758557838384,14.423077321861758,15.227580088652012,0.8045027667902538,888,888,True,0.39907073974609375,True,True,0.8,0.9,0.5735362969351973,0.9749170437795575
90,188155,0.16855667127544968,3.334015707428186,4.865184773162742,1.5311690657345558,18469,18469,True,2.607372283935547,True,True,0.6,0.6,0.7602338457319207,0.9525182298510378
91,359,0.3109952504647593,5.450400123041682,6.175064374690395,0.7246642516487132,579,2119,False,1.6544322967529297,True,True,0.8,0.8,0.6159734682584289,0.9718951483692547
92,82,0.048785171635935,0.11251547377550963,0.0709529476718771,-0.041562526103632536,82,82,True,3.2310142517089844,True,True,0.6,0.8,0.6698822343604811,0.9633823257341297
93,41908,0.10096019513595587,2.168116575921191,2.5360520944459015,0.3679355185247104,29308,29308,True,0.7724361419677734,True,True,0.8,0.8,0.5458220773524451,0.9788513164274126
94,466,0.09482369816529763,3.015372222728338,3.297855344444155,0.282483121715817,641,641,True,0.602203369140625,True,True,1.0,0.8,0.611712267168158,0.9718957090186598
95,279,0.0552845071533119,0.47456908719855484,0.3819371827671265,-0.09263190443142832,279,279,True,1.597834587097168,True,True,0.8,0.8,0.5453663506933103,0.9757087945966078
96,25898,0.11273358414914678,5.9469251157160965,6.084163495817757,0.13723838010166034,31508,6016,False,0.162841796875,True,True,0.6,0.8,0.48467670859595474,0.9817879006990912
97,303,0.12249615586910548,3.023501119054199,3.667097827511597,0.6435967084573981,641,641,True,0.16133880615234375,True,True,0.8,0.8,0.6596863663684815,0.9695436534462069
98,864,0.18492120714891055,2.7494572565364255,3.2912900986286378,0.5418328420922123,279,279,True,1.8115482330322266,True,True,1.0,0.6,0.5798011240066303,0.9734065224227939
99,279,0.1567307113086156,0.8633549502220728,0.4991759852970823,-0.36417896492499047,279,279,True,1.6638240814208984,True,True,1.0,0.8,0.6108393193011225,0.9688166667518239
100,8252,0.38804481337313756,7.710993443986004,5.912896237923933,-1.7980972060620708,2693,2693,True,2.4076709747314453,True,True,0.6,0.6,0.6234146029766052,0.9712405767571458
101,44246,0.27177744758897465,5.910419078565214,7.094513579720401,1.1840945011551867,43457,43457,True,0.13834476470947266,True,True,0.6,0.6,0.7154429977556779,0.9659090006003235
102,55235,0.22613115088297803,7.639924370006268,10.509188320305562,2.8692639502992936,369,369,True,1.133326530456543,True,True,0.8,0.8,0.7621699601982903,0.961148518894347
103,51190,0.12131867788010654,4.405437054542068,3.7825465512712135,-0.6228905032708543,369,369,True,3.2012271881103516,True,True,0.6,0.8,0.6992574349395904,0.9682011887538172
104,641,0.02624425168666061,0.22511550077842912,0.27105460804558135,0.045939107267152224,641,641,True,2.059955596923828,True,True,1.0,1.0,0.5996369480427995,0.9653073779727589
105,10022,0.046443670873044796,7.33899262275407,7.450290769633995,0.11129814687992479,561,561,True,1.3214025497436523,True,True,1.0,1.0,0.6753795139813172,0.9636941028966789
106,279,0.11306379576854729,0.8562943561440335,0.6459933502361714,-0.21030100590786205,279,279,True,1.4405937194824219,True,True,0.6,0.8,0.6646082464960993,0.9643364537442544
107,2693,0.11322708671445662,1.3904319124684363,1.257922861238871,-0.13250905122956524,2693,2693,True,0.5733528137207031,True,True,1.0,0.9,0.6762460713371392,0.9655630324729049
108,1189,0.10237121080434045,2.951781281185795,2.1988870015343096,-0.7528942796514855,628,628,True,0.6861515045166016,True,True,0.8,0.9,0.5870113710838059,0.9734868742999796
109,4992,0.10645497278871342,3.032938818940387,2.483774038594138,-0.5491647803462492,524,381,False,0.2600135803222656,True,True,0.8,0.9,0.5982620695530949,0.9748404340777093
110,866,0.045641220151560476,5.890687263086548,5.0517994182405275,-0.8388878448460204,310,310,True,2.7915897369384766,True,True,1.0,0.8,0.5739501397131157,0.974275430415983
111,1906,0.19684564345775277,5.225600163871448,4.561953829328289,-0.6636463345431594,314,314,True,0.7353363037109375,True,True,0.6,0.8,0.7026276646642254,0.9650221397768342
112,310,0.08654841186578825,2.591426348202944,2.3992114350245046,-0.19221491317843942,314,314,True,1.1071739196777344,True,True,0.8,0.9,0.6090260669314514,0.9676838003156214
113,1432,0.1785559911494914,2.646966190155112,2.18125529672891,-0.465710893426202,36303,1432,False,0.6041221618652344,False,True,0.8,1.0,0.5952513252546849,0.9752952953703273
114,279,0.15071106190731853,1.2659758848689293,0.7439478260139225,-0.5220280588550068,1472,279,False,0.05493927001953125,True,True,0.8,0.8,0.6265208932235418,0.9710126937563861
115,888,0.04526309990967552,6.364866119674183,5.5068072410734175,-0.8580588786007652,1746,1746,True,1.2748947143554688,True,True,1.0,0.8,0.6607242517625,0.9675712211473302
116,1867,0.005522756649771176,0.0025271970744462635,0.011023788285069003,0.00849659121062274,1867,1867,True,7.372793197631836,True,True,0.6,0.7,0.8240004746140269,0.9430826837883561
117,13753,0.27533313316385316,3.5206954513716333,5.492413033198211,1.971717581826578,919,919,True,1.4188175201416016,True,True,0.6,0.8,0.6806206083171628,0.9614131990338685
118,1116,0.1352200625245459,0.9473819000154222,1.6221876783376281,0.6748057783222059,1116,314,False,0.3537559509277344,True,True,0.6,0.9,0.592626004213883,0.969137513501973
119,5090,0.11442687207755882,8.892863052361601,9.610337615676638,0.7174745633150366,279,279,True,0.44640541076660156,True,True,0.8,0.9,0.7435274116451271,0.9578397205592193
120,29998,0.2969965765393061,2.5767120450912167,4.061183514301867,1.48447146921065,5684,5684,True,0.41864490509033203,True,True,0.4,0.9,0.7032032092334508,0.9636689268198118
121,5190,0.18253662879624036,5.915720502744676,6.83931736460497,0.9235968618602932,513,513,True,0.6071147918701172,True,True,0.6,0.9,0.6080246555820785,0.9718249055592159
122,279,0.12178374747085376,0.7895350265185215,0.45842484990888366,-0.3311101766096378,279,279,True,1.1902141571044922,True,True,0.8,0.8,0.6034938622288274,0.9737735918958553
123,2693,0.007134398309469682,0.043970164496862196,0.049074474938421986,0.0051043104415597895,2693,2693,True,5.015228271484375,True,True,1.0,0.7,0.6212021384875857,0.9718949825440547
124,494,0.004527052937828691,0.023376928573785705,0.021415105582029526,-0.001961822991756179,494,494,True,5.346617698669434,True,True,0.6,0.9,0.5655028912464182,0.9724175191479731
125,15783,0.09010039967161332,3.117624685851034,3.139291504471913,0.02166681862087927,18176,18176,True,0.26805877685546875,True,True,1.0,0.8,0.515249869489951,0.9812614188143574
126,279,0.31523336443908245,0.6205647551728362,0.19855658971099288,-0.4220081654618433,279,279,True,1.157613754272461,True,True,0.8,0.9,0.6984229326859605,0.9595322662026636
127,79542,0.058038977712324004,3.790272991179549,3.6124972048329695,-0.17777578634657942,41029,41029,True,1.4811286926269531,True,True,1.0,0.8,0.6604526217307286,0.9651002465198145
128,4732,0.11376076930387503,6.818072138246382,6.454148752680069,-0.3639233855663129,641,641,True,0.8257217407226562,True,True,0.6,0.8,0.6749004093528915,0.9636534553611306
129,314,0.10432836472106953,0.3828120385413918,0.7188301675628814,0.33601812902148964,314,314,True,1.1300182342529297,True,True,0.8,0.8,0.7403804201126583,0.9533406367678264
130,264,0.12528692379594872,2.9256390463162205,3.0226530293464933,0.09701398303027275,279,279,True,2.1949996948242188,True,True,0.8,0.9,0.7201887655980398,0.9608480530808028
131,3050,0.14141103990577383,2.0504938740493195,2.7000506858749915,0.649556811825672,3529,3529,True,1.20782470703125,True,True,0.8,0.6,0.6678076045761947,0.9683058985671552
132,1906,0.07940161933609594,0.6550048270288968,0.4928964402033067,-0.16210838682559015,1906,1906,True,1.45831298828125,True,True,0.8,0.8,0.6595013254422109,0.9689056073012
133,641,0.06888880537711642,0.43171737609053196,0.43867756279893655,0.006960186708404592,641,641,True,1.7462234497070312,True,True,0.8,0.9,0.6079144358248678,0.9658820638047654
134,733,0.06854152297044809,3.178979576598948,3.1115938891145696,-0.06738568748437856,561,561,True,0.19835281372070312,True,True,0.8,0.9,0.69424328679809,0.9628734426530259
135,5089,0.10426795660426696,1.8544089246468722,1.9721030744334023,0.11769414978653003,279,279,True,0.68890380859375,True,True,1.0,0.9,0.6350773554099592,0.9687981212449452
136,310,0.074453185140771,1.0789516725148118,0.7512372534235929,-0.3277144190912189,1116,310,False,0.6255989074707031,True,True,0.8,0.7,0.6130861224944055,0.962749738114205
137,411,0.1364002004203218,3.9001984978353015,3.843937064394222,-0.05626143344107959,279,279,True,2.121792793273926,True,True,0.8,0.8,0.6494127683329906,0.9694074738739284
138,1116,0.15070887597259752,0.275594853589503,0.6140032825553909,0.33840842896588796,1116,1116,True,2.663175582885742,True,True,0.6,0.7,0.6594891948170509,0.9685114826791097
139,1010,0.04990842178675976,3.8257673311744966,3.7951766565452623,-0.03059067462923437,279,279,True,1.3554229736328125,True,True,1.0,0.8,0.6557920648396729,0.9678763128398163
140,5684,0.12510930967291214,1.6581643376998834,2.2051307975984145,0.5469664598985311,5684,314,False,0.21857643127441406,True,True,1.0,0.9,0.6337698339759168,0.9700355077755691
141,3300,0.07578379696540205,5.422971503326938,5.520233715197527,0.09726221187058925,513,6435,False,0.3044586181640625,True,True,0.8,1.0,0.5525496783783294,0.9767940211234852
142,279,0.13004566598011738,3.0761284555306965,2.829312913571183,-0.2468155419595135,264,264,True,1.437906265258789,True,True,0.8,0.9,0.5758179596893727,0.9769728641911235
143,2693,0.03272000209791198,0.201181556040531,0.2588660974102268,0.05768454136969581,2693,2693,True,3.207683563232422,True,True,1.0,0.9,0.6122201714057824,0.9718417509379411
144,440,0.005780688660913875,0.03105201949436065,0.021326556981151157,-0.009725462513209493,440,440,True,5.075839996337891,True,True,1.0,0.9,0.5814083261037513,0.9724168339363157
145,15721,0.06967411916411641,11.160530975967546,11.816076477769059,0.6555455018015124,264,264,True,1.694009780883789,True,True,0.8,0.7,0.5497977580839933,0.9786482699713487
146,41260,0.13774075286422677,2.9305843996896677,3.5352651820205807,0.604680782330913,1928,1928,True,2.072664260864258,True,True,0.8,0.8,0.6534608062661382,0.9704504028856779
147,864,0.08605405732373214,4.203723245627778,4.445707448146653,0.24198420251887498,310,310,True,0.0488739013671875,True,True,0.6,0.9,0.5555196020597384,0.9751859740354047
148,11290,0.09290143073059831,9.156057888994301,8.758187683190723,-0.3978702058035779,513,513,True,0.2908668518066406,True,True,1.0,0.9,0.5258271076130676,0.978856619602783
149,44969,0.21377148600828652,2.6357790770492855,4.372886599653075,1.7371075226037895,279,279,True,1.6008453369140625,True,True,0.6,0.8,0.6489288915013042,0.9691159475296033
150,4221,0.1412378996897903,7.430579366252189,7.957362349671595,0.5267829834194053,321,321,True,0.7172317504882812,True,True,0.8,0.8,0.636004880832235,0.9674502815482675
151,310,0.01427987496842845,0.22668096820084216,0.24999681067810897,0.023315842477266813,310,310,True,1.7692394256591797,True,True,1.0,0.8,0.6358222611655354,0.965019101420388
152,4936,0.17932361421799548,1.876674072516959,2.482938221064071,0.6062641485471119,4936,3599,False,0.4487285614013672,True,True,0.8,0.8,0.5418131599452449,0.9790838041775676
153,303,0.08205488559387157,3.0535989114559285,2.506702961124006,-0.5468959503319226,1472,1472,True,0.4663867950439453,True,True,0.8,1.0,0.6105411439931275,0.970479551502826
154,2843,0.10767098846151914,5.116197953667282,7.441934121212984,2.3257361675457027,279,279,True,2.1811466217041016,True,True,0.8,0.7,0.6495167518936364,0.9677090403381458
155,13753,0.14766890645822608,1.6205513843858945,2.1161523057331344,0.4956009213472399,5684,17102,False,0.6805629730224609,True,True,1.0,0.8,0.6492099147498964,0.9671697801913258
156,641,0.008059670774421414,1.0254788351356119,1.0398592490455059,0.014380413909893974,314,314,True,0.3873939514160156,True,True,1.0,0.9,0.5606860895049011,0.9692870660657041
157,9358,0.07417818773325638,6.542758980893648,6.794101707213791,0.2513427263201429,695,695,True,0.5576210021972656,True,True,0.8,0.8,0.6893946091618134,0.9616215817668207
158,9174,0.026467367056899282,10.432449485068439,12.210349311369153,1.7778998263007146,279,279,True,1.6735038757324219,True,True,1.0,0.9,0.6492273512265406,0.9685149822077156
159,682,0.21307680508318083,2.0720905555051132,1.8509373801786957,-0.22115317532641754,23716,369,False,0.009679794311523438,True,True,0.8,0.9,0.6363391504416328,0.9694973899489288
