position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
25,13,0.04976840172842511,0.10713784494124212,0.23104751496671838,0.12390967002547626,13,13,True,3.670309066772461,True,True,0.6,1.0,0.47794903165871,0.9755729510169
26,25763,0.15128759510776443,9.95655726103329,9.990359717894606,0.03380245686131644,1116,321,False,0.5356073379516602,True,True,0.8,0.6,0.5045606371678976,0.9774997926441249
27,3734,0.39595209215982524,3.688562824406091,3.2354002855662074,-0.45316253883988367,7208,7208,True,0.03349876403808594,True,True,0.4,0.7,0.5729349290580157,0.9718822307824457
28,321,0.061316353550252126,1.0446230918049757,0.729834878047928,-0.3147882137570477,1116,321,False,0.34624481201171875,True,True,1.0,0.7,0.47010961515517996,0.979391590885516
29,20731,0.1105723551536119,6.308309308910314,6.4345833653631,0.126274056452786,65653,65653,True,0.4332876205444336,True,True,0.8,0.8,0.545365878197897,0.9802669499905452
30,5466,0.08184900672397154,12.871042964717706,13.087444743096427,0.21640177837872088,710,328,False,0.04849052429199219,True,True,0.8,0.8,0.4536719913780289,0.9825647042216077
31,7013,0.2663340743881268,11.947126294977043,12.210504822854354,0.2633785278773111,520,269,False,1.6170873641967773,True,True,0.8,0.8,0.49333082164428593,0.981178577611265
32,220,0.11564323577852637,3.183988689977703,2.4947601090454654,-0.6892285809322374,641,641,True,0.17414379119873047,True,True,0.6,0.8,0.5187583980450424,0.9767673524887823
33,16,0.02045596007677494,1.1051570147193246,1.1139679060111902,0.00881089129186563,17,17,True,0.2602729797363281,True,True,1.0,1.0,0.45498183763134203,0.973594157468233
34,24,0.008501099445978669,0.24462169207768625,0.24638018721076094,0.001758495133074689,24,24,True,2.938754081726074,True,True,1.0,0.9,0.46155914574369045,0.9783797390444025
35,21,0.001224267517424694,6.949674184349401,6.330462016476535,-0.6192121678728668,24,24,True,5.074201583862305,True,True,0.8,0.8,0.41305800323571557,0.9801380355115594
36,24,0.019529885799825723,1.895402733722264,1.9662270394727486,0.07082430575048448,24,24,True,0.11713218688964844,True,True,0.8,1.0,0.40405774344351836,0.9800051044161516
37,641,0.08345326590189128,2.03864323788693,2.008921819637834,-0.029721418249096132,4006,4006,True,0.5685691833496094,True,True,1.0,0.8,0.5245650340797148,0.9753494904511487
38,2302,0.12713403390225245,3.2191406259608364,3.5539031482818118,0.33476252232097536,695,695,True,1.5612993240356445,True,True,0.8,0.9,0.6041952506482158,0.9682809711464326
39,6725,0.06377750973805293,6.291512088426046,6.823216810066878,0.5317047216408319,13717,13717,True,0.3846015930175781,True,True,0.8,0.8,0.4968965830691824,0.9823297914282607
40,279,0.0336279495763988,0.2808056671169581,0.254478346423781,-0.026327320693177114,279,279,True,2.029299736022949,True,True,1.0,0.8,0.5302599368942068,0.9773595590538872
41,1809,0.003987749561190316,4.31172817934695,4.2748201122356555,-0.036908067111294685,6835,6835,True,4.252436637878418,True,True,1.0,0.8,0.47408735076633274,0.9839469321513171
42,328,0.15233403842461776,0.8558016731452476,1.0623740545139597,0.20657238136871214,328,328,True,0.9351797103881836,True,True,1.0,0.7,0.5048670521187442,0.9778977615643005
43,71641,0.43046497029348535,0.8787273690094004,2.207128563837239,1.3284011948278387,71641,561,False,1.6067008972167969,True,True,0.8,0.8,0.5375721864467652,0.9735505888491577
44,328,0.03868841717290196,5.8280897804574145,5.735603854418361,-0.09248592603905337,21132,21132,True,3.4962692260742188,True,True,0.8,0.7,0.559889957237432,0.9703394458071793
45,1116,0.14954032458460798,2.9040004149560232,3.192317388053443,0.28831697309741955,1238,1238,True,1.1435966491699219,True,True,0.8,1.0,0.5323262080302749,0.9764203977748973
46,864,0.17352627608382937,1.6084948901426408,1.148302146047481,-0.46019274409515987,864,864,True,0.3771991729736328,True,True,0.8,0.7,0.49347035764260344,0.9803438003555058
47,12965,0.07328649730564006,2.763888558988562,2.729549597695609,-0.034338961292952774,369,557,False,0.004955291748046875,True,True,0.8,0.9,0.48784938475448797,0.9815240118988915
48,364,0.01374147987698029,0.020829538990604135,0.04590546351269609,0.025075924522091952,364,364,True,5.261272430419922,True,True,0.8,0.8,0.5343680109037469,0.9759936244094384
49,328,0.03782078151776048,0.4550308781302377,0.3472107795780168,-0.10782009855222086,328,328,True,1.8216447830200195,True,True,1.0,0.7,0.4889836599590692,0.9785578853280525
50,4918,0.10403529799605567,9.533537701187186,9.74672939060207,0.21319168941488442,462,462,True,0.24471664428710938,True,True,0.8,0.8,0.48404921155681313,0.9804145697980955
51,6520,0.13955833633766057,1.9155846076558873,2.3115817820348354,0.3959971743789481,1056,1056,True,0.17700576782226562,True,True,0.8,0.8,0.6342410410834765,0.9740711790751164
52,328,0.1340847213253828,1.2657616431573437,0.8115433217727386,-0.45421832138460516,328,328,True,0.3575401306152344,True,True,1.0,0.8,0.5790114580289215,0.9761357093004386
53,641,0.12477281983305646,1.9799297147040988,2.0417441006914956,0.06181438598739675,1116,321,False,0.41526031494140625,False,True,0.8,0.8,0.5566881926390219,0.971966052126307
54,561,0.14709164016450677,1.5911642365122312,2.133215182679475,0.5420509461672438,695,695,True,0.45946311950683594,True,True,0.8,0.8,0.6094446166441126,0.9679563179197248
55,6835,0.039793098348124466,0.997126527172675,0.8456168818704235,-0.15150964530225153,6835,6835,True,0.7060556411743164,True,True,1.0,0.9,0.4824655469933121,0.9828767592167909
56,5617,0.13303946282875365,8.835612711200113,8.424214165616185,-0.4113985455839284,557,557,True,0.33333587646484375,True,True,0.8,0.8,0.5058750428019186,0.9812696738972176
57,264,0.03686753597130647,0.7933935369710134,0.6541691204232372,-0.1392244165477763,264,264,True,0.8027973175048828,True,True,1.0,1.0,0.5171066339962517,0.9811466602856255
58,2614,0.14677868177048364,3.8448467781475664,3.8556172841058434,0.010770505958276999,8145,8145,True,0.03663158416748047,True,True,1.0,0.8,0.494162824272772,0.9841174389149833
59,440,0.19469107150497855,2.8553945870806636,2.9287587963216772,0.07336420924101361,4082,303,False,0.10160064697265625,False,True,0.8,1.0,0.5216503150450217,0.9790140067168653
60,836,0.07608907990848164,0.9676930887341015,1.1582045388959301,0.19051145016182858,836,836,True,0.932398796081543,True,True,0.8,0.8,0.5685017814869884,0.9754299634795375
61,43361,0.1864314802735657,4.609010991839639,4.640361051661333,0.03135005982169403,220,1118,False,0.006592750549316406,True,True,0.6,0.6,0.5326252387499133,0.9798781570919913
62,22934,0.10523413268288928,2.1707740449046646,2.678379952854687,0.5076059079500226,321,321,True,0.6182270050048828,True,True,0.8,0.8,0.4785726607041602,0.9837976406090131
63,506,0.03560715799309697,3.0663473743733505,3.558787431958205,0.49244005758485443,321,321,True,1.7918701171875,True,True,0.8,0.8,0.47885735378820576,0.9797984963792034
64,2136,0.08914033294215519,4.048536909872821,4.042350297571158,-0.006186612301663175,279,279,True,1.6809654235839844,True,True,0.8,0.9,0.4430363632317844,0.9851700080350795
65,34982,0.11503401365947309,1.9104129317750598,1.3245886682053651,-0.5858242635696946,34982,34982,True,0.39104270935058594,True,True,0.6,0.8,0.48942076772414805,0.983578584876411
66,1116,0.06945868947943422,1.7557032557049794,2.2582976717587684,0.502594416053789,321,321,True,0.6159324645996094,True,True,1.0,0.9,0.463323661108524,0.9812444009585981
67,321,0.11886787643274832,1.265920014743127,0.8552629793555155,-0.41065703538761156,321,321,True,0.3871421813964844,True,True,1.0,1.0,0.4504141969566149,0.9845737707470302
68,5698,0.13606266676463774,4.891980711347802,5.980093137715855,1.0881124263680526,9297,781,False,0.09740257263183594,True,True,0.8,0.9,0.4934314981331267,0.9815556677916245
69,279,0.048029376723099156,2.6495827020418297,2.5813157120367975,-0.06826699000503211,836,836,True,1.8521947860717773,True,True,0.8,1.0,0.5038845400677955,0.9817544378776866
70,638,0.05990694897253848,4.190323979152062,4.325417968039606,0.13509398888754376,1118,1118,True,2.0067176818847656,True,True,0.8,0.8,0.48837863802582154,0.9830907237075766
71,554,0.09127636993427067,11.869989095267808,11.917630070510317,0.04764097524250843,2308,2308,True,4.627660751342773,True,True,0.8,0.8,0.5766119312617829,0.9766658091592763
72,12,0.029904700982381915,0.10864124720083268,0.10566741567305016,-0.0029738315277825222,12,12,True,4.102888107299805,True,True,0.8,0.7,0.6876043048392542,0.9574629464018864
73,31,0.006469197522400514,0.02029860582516463,0.015743608144585863,-0.004554997680578765,31,31,True,6.196866035461426,True,True,0.6,0.6,0.6808051181000261,0.956005953630215
74,67304,0.2625676241082044,9.768577693716388,9.927106481588858,0.15852878787246993,7766,34573,False,1.1814279556274414,True,True,0.6,0.8,0.6238296120313296,0.9719520217367392
75,11244,0.21124668712015676,11.830519448452602,11.822488182337668,-0.008031266114933544,7766,638,False,0.4001636505126953,True,True,0.6,0.8,0.5597143187100904,0.9775352686990573
76,1432,0.45626926327158557,0.668023042654962,1.8547015488016,1.186678506146638,1432,6990,False,2.02734375,True,True,0.6,0.6,0.6731923552276962,0.9689314460826517
77,1116,0.1615573678419191,3.644145119139935,4.686924826628317,1.042779707488382,318,18499,False,0.2247753143310547,True,True,0.6,0.8,0.5822243361374906,0.974287934773628
78,8983,0.15967285187470615,12.602370627881056,11.935444487104842,-0.6669261407762139,328,328,True,2.8408021926879883,True,True,0.6,0.9,0.5153777377313282,0.9783640553616872
79,314,0.12179175778363244,0.6696016846516848,0.42245816748373244,-0.24714351716795235,314,314,True,2.959798812866211,True,True,0.4,0.8,0.5433425407448752,0.9790118183493158
80,8535,0.15265364451678418,10.180687201316875,9.697070505286053,-0.4836166960308219,279,279,True,1.0238714218139648,True,True,0.8,0.8,0.721654060600367,0.9618458607355629
81,1313,0.1349536545913901,2.73157633534343,2.7194121400248044,-0.01216419531862556,2074,2074,True,1.4500093460083008,True,True,0.8,0.8,0.5394121032000596,0.9797379360286902
82,641,0.23452858409972116,1.714531937087962,1.1443861478267614,-0.5701457892612005,1116,641,False,0.5759658813476562,True,True,1.0,0.8,0.557064653216555,0.9741996358942991
83,23900,0.09903261113598207,11.261954181445997,11.519383752045872,0.25742957059987503,695,695,True,1.1417560577392578,True,True,0.8,0.9,0.5958133491321358,0.9678982027128114
84,4562,0.36757153068210907,1.445585510994782,1.9987218397613837,0.5531363287666018,4562,4562,True,1.7294330596923828,True,True,0.4,0.5,0.6310961191005822,0.9716923262585317
85,9290,0.29615602440428407,5.476061977233357,6.991925684029635,1.515863706796278,15394,321,False,0.023694992065429688,False,True,0.6,0.6,0.6469080183091225,0.9692186533829139
86,71641,0.18100169949711922,3.979589801984382,4.6327435235486405,0.6531537215642587,279,279,True,0.02760791778564453,True,True,0.8,0.9,0.5870780082313879,0.9715886440874019
87,310,0.5637230104022103,2.331703654917579,0.5677568544767233,-1.7639468004408556,21132,310,False,2.2097129821777344,True,True,1.0,0.9,0.5680183995403436,0.9711696201065618
88,2222,0.1329015384498074,3.608064236783097,3.8175341706844037,0.20946993390130686,5106,5106,True,0.9472522735595703,True,True,0.8,0.9,0.47044083514678897,0.985302295125249
89,836,0.04674029238255835,0.41245244095597045,0.4983380334114038,0.08588559245543337,836,836,True,1.8575801849365234,True,True,0.8,0.8,0.5481875846220242,0.978652123800097
90,803,0.03424406772865004,0.3502164252578517,0.34679465914186736,-0.003421766115984326,803,803,True,3.3885974884033203,True,True,0.8,0.8,0.48623524724187667,0.9838595699486763
91,1116,0.06158088999299419,3.9883569894832718,4.358178110267005,0.3698211207837332,310,310,True,1.8991718292236328,True,True,0.8,0.8,0.49699076502000733,0.9800614906570448
92,7594,0.11207254465146144,8.849521619240942,8.72999615073038,-0.11952546851056312,321,321,True,1.7994422912597656,True,True,0.8,0.8,0.5184303857753082,0.9789143157630826
93,328,0.056587484688088927,1.2223073828937459,1.233808416442269,0.011501033548523054,328,328,True,0.29074573516845703,True,True,0.8,0.7,0.48685708479367085,0.9815667864635547
94,21132,0.19671411710092568,0.8106292522466063,1.4673507995511592,0.6567215473045529,21132,21132,True,1.7688283920288086,True,True,0.8,0.8,0.5328810955273849,0.9739232244230281
95,328,0.004841564231580546,1.0928048201323257,1.1355013246727452,0.04269650454041951,1,1,True,0.6415367126464844,True,True,0.8,0.9,0.5130414022558211,0.9731433233684561
96,1116,0.022402780132335615,4.359298932440812,4.960170165716178,0.6008712332753667,310,310,True,2.908100128173828,True,True,1.0,1.0,0.49200159649380876,0.979287399516706
97,864,0.08467810357244573,1.4436171511116243,1.211915240553953,-0.2317019105576712,864,864,True,0.16641998291015625,True,True,0.8,0.9,0.5719703048476921,0.9732273617565356
98,14217,0.07613880639720022,1.7211283903259975,2.1677678673711895,0.446639477045192,12965,12965,True,0.9265899658203125,True,True,1.0,1.0,0.4409650715997331,0.9843828514709476
99,364,0.0012204847358365176,0.0031655893952695635,0.003106974235844717,-5.86151594248463e-05,364,364,True,6.4732666015625,True,True,0.6,0.9,0.5341692921987091,0.9754116575966447
100,328,0.06213370500825681,0.2766702799703431,0.1590584676437814,-0.1176118123265617,328,328,True,2.6721620559692383,True,True,1.0,0.7,0.4682124483893468,0.9819566960373284
101,27893,0.15106966291481805,3.202578089627906,3.847555964606652,0.6449778749787463,4204,4204,True,0.26788806915283203,True,True,0.6,0.7,0.4447326906638696,0.9857798346128053
102,8964,0.0035512127158794436,0.007675338363188899,0.015027342660623333,0.0073520042974344335,8964,8964,True,6.486577987670898,True,True,0.8,0.8,0.5214083743491464,0.9782473241012206
103,328,0.0518808333816901,0.5242976762456557,0.38769590334295856,-0.13660177290269715,328,328,True,1.346649169921875,True,True,1.0,0.9,0.5573432423228595,0.9720056960878415
104,641,0.10471715694624442,0.9410171166726542,1.1006456466349306,0.1596285299622764,641,641,True,0.2957763671875,True,True,0.8,1.0,0.5183188147238699,0.9761559815513001
105,695,0.09186358221555127,0.8623670409023028,0.7713733073165692,-0.0909937335857336,695,695,True,0.8373451232910156,True,True,0.8,0.9,0.5868201676255971,0.9705323061901193
106,71641,0.055451027507067104,5.769375561615533,5.897490256131945,0.12811469451641244,283,283,True,0.8678131103515625,True,True,1.0,0.8,0.7438285239796488,0.9479885383662989
107,21132,0.08241296784585513,0.18936549213457,0.37984470369156753,0.19047921155699754,21132,21132,True,3.0003175735473633,True,True,0.8,0.7,0.5831634200105839,0.9704963858571216
108,8239,0.30011617466062124,5.605564123164985,6.359725865580916,0.7541617424159313,557,557,True,0.27050018310546875,True,True,0.6,0.7,0.6008057652366369,0.9718344741293815
109,440,0.03525048397065234,0.2659932143262296,0.1904318689998341,-0.07556134532639547,440,440,True,1.8142204284667969,True,True,1.0,0.9,0.5172286317343436,0.9807424133770698
110,604,0.15729629770595363,0.8393245371937468,1.310099996681128,0.4707754594873812,604,3593,False,0.7711067199707031,True,True,0.8,0.9,0.5045054839037496,0.9807704010824757
111,520,0.0057054249052155065,0.015730354773626942,0.010200796288163616,-0.005529558485463326,520,520,True,6.3200788497924805,True,True,0.6,0.7,0.6702916879457664,0.9665622499608494
112,20906,0.032528174333393445,0.056396780256509516,0.1276033485339667,0.0712065682774572,20906,20906,True,4.184108734130859,True,True,0.8,0.8,0.5515623356694984,0.9774035897235216
113,1116,0.048852382737304155,2.5052643519553506,2.368653555207107,-0.1366107967482435,303,303,True,1.8904457092285156,True,True,0.8,0.9,0.49685091228989464,0.9810083459088054
114,26961,0.07375899302136847,4.327178472405741,4.521886174250941,0.19470770184519992,264,864,False,0.2616996765136719,True,True,0.8,0.9,0.5315479152587594,0.9798318409002471
115,836,0.05720948082630439,1.117163066081794,1.2861292558933286,0.16896618981153466,836,836,True,0.5504798889160156,True,True,0.8,0.9,0.5479448764715611,0.9785682235168506
116,638,0.11208781426727278,1.7672529959765129,2.126020897337124,0.3587679013606113,1118,1118,True,1.1821517944335938,True,True,0.8,0.9,0.5254190357097757,0.9802925230125161
117,554,0.49677840518382077,0.48630390230934495,1.634406561091911,1.148102658782566,554,554,True,1.6692695617675781,True,True,0.8,0.8,0.5859157381632921,0.9716250553883129
118,12,0.0006380168152428703,0.00231524930194027,0.002580727445106845,0.00026547814316657536,12,12,True,6.726346969604492,True,True,0.4,0.7,0.6829661648112137,0.9526235266180597
119,31,0.0004759427081907293,0.0011970838787007665,0.0009424783683940063,-0.00025460551030676015,31,31,True,8.079093933105469,True,True,0.8,0.7,0.7336475331525824,0.9522956795056188
120,24062,0.13519426193301443,6.553740743694416,6.16854690026544,-0.38519384342897567,67304,67304,True,3.540555953979492,True,True,0.8,0.9,0.6094162245162603,0.9701460655647671
121,16796,0.9055194512566526,6.744161252237447,5.505396079642779,-1.2387651725946682,328,7766,False,1.6639862060546875,True,True,0.4,0.6,0.7896577417865498,0.9530265539288169
122,7766,0.031483371449128834,0.5913965739649889,0.5512767994272458,-0.04011977453774307,7766,7766,True,1.0182819366455078,True,True,0.8,0.8,0.5589307550936988,0.978627992258442
123,303,0.1510187477371669,4.174317612338015,3.3474980031714665,-0.8268196091665487,1116,1116,True,0.46650028228759766,True,True,0.6,0.8,0.5244945028216552,0.9763768189761749
124,220,0.017937310631602036,0.20108837667833157,0.13427877063466553,-0.06680960604366604,220,220,True,3.4900331497192383,True,True,0.8,0.8,0.4301529209020757,0.9855378355981088
125,16,0.004941263024657434,0.019269708737486013,0.03567891039529769,0.01640920165781168,16,16,True,3.9813880920410156,True,True,0.8,0.8,0.44644905078470326,0.9720220769164428
126,24,3.470877146479616e-05,0.0005941137054499279,0.0005338298441728284,-6.0283861277099504e-05,24,24,True,9.12476921081543,True,True,0.8,0.8,0.5051195605625771,0.9775963584321928
127,24,7.279309544409563e-05,0.0016742399900273597,0.002168235766085047,0.0004939957760576874,24,24,True,6.563743591308594,True,True,1.0,0.9,0.4464180921426236,0.974233137804407
128,22,0.04781656661244851,2.336296118898968,2.9154772241565716,0.5791811052576037,19,19,True,0.7288932800292969,True,True,0.8,1.0,0.365561293329352,0.9768575979455801
129,641,0.06661289399452736,0.7307505862912933,0.8636031613174815,0.1328525750261882,641,641,True,0.8426723480224609,True,True,0.8,0.9,0.5043277980746684,0.9762837704423366
130,733,0.15259815531050663,3.4325345560122997,2.752540001402018,-0.6799945546102819,695,695,True,0.005641937255859375,True,True,0.8,0.7,0.6153076980453221,0.9688183513987061
131,780,0.042088069007534555,6.208327812185242,7.583619851183116,1.3752920389978733,220,220,True,2.310749053955078,True,True,0.8,0.7,0.4738229762363202,0.982510740266871
132,3286,0.1832064573379954,6.324123265790561,6.908620608405183,0.5844973426146218,3988,3988,True,0.08778572082519531,True,True,0.8,0.8,0.5857017095277229,0.9757854037771762
133,314,0.021245776803311037,0.21235348602258597,0.19687033540092358,-0.01548315062166239,314,314,True,2.6181411743164062,True,True,1.0,0.8,0.512882040368658,0.9802588287986512
134,279,0.04226110380564695,0.309609859750708,0.2950507186265483,-0.01455914112415968,279,279,True,2.776834487915039,True,True,0.8,0.9,0.5767455024735268,0.9715088586646196
135,7766,0.07001749074744323,0.4979730754832552,0.7090249721004618,0.21105189661720658,7766,7766,True,1.6915130615234375,True,True,0.6,0.9,0.5297488753732325,0.9790889120811985
136,1116,0.08040215740122154,0.5918710580825568,0.926316069471735,0.33444501138917815,1116,1116,True,1.4314613342285156,True,True,1.0,0.9,0.5200265030440293,0.978930585651194
137,1942,0.18428958000957615,9.611302430086695,9.822826414792559,0.2115239847058632,279,279,True,0.1403980255126953,True,True,0.4,0.8,0.5029679870722781,0.980378687994713
138,30141,0.1287330851703668,2.1155585600466367,1.7681443257069773,-0.34741423433965934,23373,23373,True,0.7390022277832031,True,True,0.6,0.9,0.6165261678138809,0.9729864900779305
139,359,0.14475544065846505,8.492795921237068,8.617921851859919,0.1251259306228505,1116,10036,False,0.25104331970214844,True,True,1.0,0.8,0.5649851439773955,0.978288996153116
140,82,0.03378661022760683,0.12138127033744084,0.15763363273924114,0.0362523624018003,82,82,True,3.014913558959961,True,True,0.4,0.7,0.5936761093105176,0.9708788673568307
141,13413,0.2146557729978313,3.9398155067712874,4.319509169363307,0.37969366259202,10939,3286,False,0.10271358489990234,True,True,0.6,0.8,0.5745829651748464,0.9755325548733332
142,63725,0.06218161152980945,8.477742278771249,8.873252838351746,0.3955105595804973,457,457,True,0.24743080139160156,True,True,0.4,0.8,0.41848822182192996,0.9851877222593961
143,88,0.16699462869254456,0.7383821754117292,1.2044120506874911,0.4660298752757619,88,88,True,2.1540279388427734,True,True,0.6,0.9,0.5781512889086889,0.973431037192322
144,5947,0.11512762281797427,2.2322877798154437,2.3603361632744964,0.12804838345905267,1018,1018,True,0.3908662796020508,True,True,0.8,0.8,0.5570227866970366,0.977473872814503
145,328,0.11399714966964775,3.4401992509006867,3.825991919384446,0.38579266848375937,421,421,True,1.3597984313964844,True,True,1.0,0.9,0.5354500554413311,0.9766872628815836
146,2532,0.1109792453613508,4.413259752818938,4.519337274390207,0.10607752157126882,71641,1049,False,0.42669010162353516,True,True,1.0,0.8,0.4921196980763255,0.978489324110236
147,513,0.08117328354621567,1.538682777270342,1.1670390617282962,-0.3716437155420458,369,513,False,0.5429496765136719,True,True,1.0,0.9,0.4834126144377729,0.9804570669437654
148,1010,0.08398998667965818,2.4859250566442057,2.012738396053198,-0.4731866605910078,874,874,True,1.477065086364746,True,True,0.8,0.9,0.434357770070495,0.9867818166713495
149,6103,0.12401183139452877,9.836068261327316,9.57477304149294,-0.261295219834377,1603,1603,True,0.6808032989501953,True,True,0.8,0.8,0.46168601180399593,0.9854505982883037
150,321,0.11652716251096,3.0639707864581993,2.757630916941693,-0.30633986951650627,13543,13543,True,1.488173484802246,True,True,0.6,0.9,0.505447001385025,0.9827814369118484
151,593,0.2313352299218075,7.398350147730689,7.940111913944641,0.541761766213952,6103,6103,True,1.1549644470214844,True,True,0.6,0.4,0.5353865926598833,0.9805206872327697
152,466,0.05209206179416495,0.3324292339780506,0.2465026620057884,-0.08592657197226217,466,466,True,2.864299774169922,True,True,0.8,0.8,0.53848132267328,0.9756016375843061
153,9194,0.18726296753814753,8.076593244604116,9.433200210575137,1.3566069659710216,593,593,True,1.2005891799926758,True,True,0.8,0.7,0.5228949469697196,0.9788163266208343
154,19765,0.16030724585352166,2.2486666578194097,1.596039761990916,-0.6526268958284938,1712,1712,True,1.5389480590820312,True,True,0.8,0.9,0.554347981343149,0.9751242194522949
155,13543,0.11118736833667418,2.0774135886228073,2.275389133230412,0.1979755446076048,13543,13543,True,0.2958240509033203,True,True,0.8,0.8,0.5047129499629707,0.9827255106100748
156,498,0.14409410452479066,6.235275415467974,6.2644494306416085,0.02917401517363416,303,303,True,0.6536159515380859,True,True,0.8,0.8,0.4571488703871853,0.9809494783970318
157,2423,0.20630196055534922,7.32830595475513,7.080583468052435,-0.24772248670269548,258,258,True,1.1791057586669922,True,True,0.6,0.7,0.578218002318321,0.9713935062004108
158,2205,0.11091276868645995,0.9085381685960492,1.308858055696252,0.4003198871002027,2205,2205,True,0.7653865814208984,True,True,0.6,0.7,0.5638925139068101,0.9699955794529201
159,694,0.09844046733894374,1.200840608630024,1.3397777613317245,0.13893715270170048,694,694,True,1.3027029037475586,True,True,0.8,0.8,0.503133735364578,0.9770990807633273
