position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
54,6835,0.0564201765269783,2.6930710537651983,2.6402958434554904,-0.05277521030970789,321,321,True,1.285745620727539,True,True,1.0,0.9,0.5489559703086293,0.9788484881440647
55,321,0.008552867819496175,0.08466032269461365,0.08865291894987237,0.003992596255258718,321,321,True,4.332374572753906,True,True,0.8,0.9,0.5234031440832793,0.9821328456267531
56,2842,0.02711870414849691,0.05224940695256919,0.10834985913817619,0.056100452185607,2842,2842,True,3.979227066040039,True,True,0.6,0.7,0.5839902230017116,0.979246001520009
57,6835,0.009949735014194022,0.023658746213264692,0.05075725997526703,0.02709851376200234,6835,6835,True,3.953184127807617,True,True,1.0,0.9,0.5452269798642447,0.9777766674052221
58,641,0.10420031183320584,0.8577696141328772,0.8118374615626252,-0.04593215257025207,641,641,True,0.913055419921875,True,True,0.6,0.8,0.5691823074536857,0.9767558122820659
59,1049,0.0789127694320627,4.292041609289548,3.7104125374540224,-0.5816290718355255,1061,561,False,0.49267578125,True,True,1.0,0.9,0.5308586964140899,0.9784901662529157
60,557,0.059413141639176284,0.6940830381214802,0.9526044762888546,0.2585214381673744,557,557,True,0.7737655639648438,True,True,1.0,0.7,0.4976723147985013,0.9803283202530656
61,1132,0.07912978698756497,3.704593888499467,4.52853980254762,0.8239459140481529,1048,1048,True,0.8794441223144531,True,True,1.0,0.8,0.5720779692370378,0.9757425282062767
62,5689,0.11304387981167563,4.877740164621361,3.8036393642277986,-1.0741008003935626,1238,1238,True,1.43408203125,True,True,0.6,0.9,0.5680386294201041,0.9772977238075908
63,310,0.012567878790876971,0.08287024097208118,0.12483169152202578,0.0419614505499446,310,310,True,2.9541072845458984,True,True,0.8,0.8,0.547955463202911,0.9748577340900184
64,884,0.07744139980229996,1.99590526567302,1.8210727363616286,-0.17483252931139148,884,884,True,0.9131641387939453,True,True,0.6,0.9,0.4488533271662941,0.987346521616856
65,777,0.04547299238764368,2.1753174586255497,2.495746569407409,0.3204291107818591,264,264,True,1.4352970123291016,True,True,0.8,0.8,0.4788081340598998,0.9840995006123219
66,3915,0.06834124917072198,4.980748079747933,6.261112451904502,1.2803643721565692,13753,13753,True,1.4878501892089844,True,True,0.8,0.9,0.5614467033787193,0.9785818680086067
67,13753,0.006296646736138466,0.0853838833274807,0.09228008279380973,0.006896199466329023,13753,13753,True,3.8011932373046875,True,True,1.0,0.8,0.5033524553745191,0.9824935253003524
68,2980,0.09202534698789204,2.105496188422922,3.1578189348036965,1.0523227463807743,310,310,True,1.5768184661865234,True,True,0.6,0.8,0.513631622026692,0.9782073656767407
69,279,0.042725394097629536,0.2943809887011746,0.3232329841346626,0.028851995433488042,279,279,True,2.394865036010742,True,True,0.8,0.8,0.5684740091760245,0.9782669274762158
70,12321,0.057704345480959714,0.9640781032322501,0.8570588605484417,-0.10701924268380836,12321,12321,True,0.6518230438232422,True,True,0.8,0.9,0.5362055640565918,0.9818270590220939
71,1965,0.12289751134591424,2.1204401887009148,1.6131980630259974,-0.5072421256749173,2842,1965,False,0.3705177307128906,True,True,0.8,0.8,0.5083487672938488,0.983861993644968
72,557,0.07494056925027168,0.1793756061049585,0.3369399233176331,0.1575643172126746,557,557,True,3.6824264526367188,True,True,0.6,0.8,0.5424210985516997,0.9804612574443832
73,11832,0.023189692233109436,1.9500294604392856,2.066732197081727,0.11670273664244135,16496,16496,True,1.5519065856933594,True,True,1.0,0.9,0.4596589448898146,0.9842895459385465
74,641,0.046647714645783704,0.29511651698499364,0.22767844273140625,-0.06743807425358739,641,641,True,2.120983123779297,True,True,1.0,0.9,0.4525481137325518,0.9800614837173574
75,695,0.08687821458021114,1.0910077856243952,1.4431406295661162,0.35213284394172106,695,695,True,0.902587890625,True,True,0.6,0.8,0.5204214646627602,0.9784008685108531
76,561,0.09675267310557775,1.8577610382735728,1.8330248455628677,-0.02473619271070504,283,283,True,0.9248428344726562,True,True,0.6,0.9,0.6803228178307688,0.9631501008282515
77,13019,0.10339311475406004,4.50581099946168,6.055246314853438,1.549435315391758,2172,2172,True,1.1170845031738281,True,True,0.8,0.7,0.5560826925478911,0.9785114987386525
78,998,0.08921281634079428,1.0331821702689616,1.3822948707650262,0.3491127004960646,998,998,True,0.5652904510498047,True,True,1.0,0.8,0.5411677750993963,0.9783371067735176
79,5995,0.06351587110791085,2.2539553200434526,2.213217590116461,-0.04073772992699176,1048,1048,True,0.24030685424804688,True,True,0.8,0.8,0.48110741047824873,0.9842262201631453
80,539,0.06709099145768854,2.1556012620559315,2.3102850210100527,0.15468375895412123,1608,310,False,0.05140876770019531,True,True,1.0,0.8,0.4659514104607706,0.9835277386473228
81,28464,0.11934610185199025,3.1544345825868163,2.7281015296279065,-0.4263330529589098,279,279,True,0.08605194091796875,True,True,0.8,0.9,0.48356209672912986,0.9842360872469749
82,364,0.13492595645006839,3.6292589436210534,2.6791876259705845,-0.9500713176504689,321,321,True,1.057870864868164,True,True,0.6,0.9,0.5215891362910801,0.9782989965256461
83,279,0.11583144779609722,1.3379935550039619,1.0202834557457834,-0.3177100992581785,279,279,True,0.330596923828125,True,True,0.8,0.7,0.5348725764983915,0.9808381460405075
84,7193,0.21023089038545317,2.671566639943144,2.869073413165772,0.19750677322262788,7135,2614,False,0.20603561401367188,True,True,0.8,0.7,0.5148888695204593,0.9816414697498544
85,314,0.00036095655355026157,0.0028468557210459267,0.0026975952699501704,-0.00014926045109575625,314,314,True,7.915962219238281,True,True,0.8,0.8,0.4654441140325024,0.9788962386163128
86,47781,0.10344941330264651,6.280861676860262,6.087204020670239,-0.19365765619002318,279,279,True,0.8963871002197266,True,True,0.8,0.7,0.46618215174965755,0.9862469348111076
87,12197,0.0835044524432586,9.277956162479935,8.98544365395366,-0.29251250852627564,279,279,True,1.748117446899414,True,True,0.8,1.0,0.4669185661829024,0.984919176036142
88,2486,0.10712749773200968,1.430581979551512,1.7016610814420332,0.2710791018905212,572,572,True,0.521942138671875,True,True,1.0,0.9,0.5414966009115108,0.9759750884510494
89,290,0.26775355170575055,1.2613518144212783,1.5126933481436033,0.25134153372232504,290,287,False,0.20338821411132812,True,True,1.0,0.8,0.5620548750792558,0.9765097162212578
90,19919,0.13298214925688226,3.915071966784467,5.112627234823762,1.1975552680392951,16779,16779,True,0.8830947875976562,True,True,0.6,0.6,0.5103367914193725,0.9826612989811946
91,11407,0.5815524719100585,4.032730952810461,3.4126676731834245,-0.6200632796270362,4965,16779,False,1.2179851531982422,True,True,0.6,0.7,0.5791527555590781,0.9797481280990069
92,383,0.1063097892740652,3.2980599011821923,3.808003259982833,0.5099433588006406,494,494,True,0.6121902465820312,True,True,0.8,0.9,0.506965600416985,0.9809088725774595
93,17822,0.03898653390550569,6.110393109421658,5.36159400759642,-0.748799101825238,279,279,True,0.14628219604492188,True,True,0.8,0.8,0.49609184567157755,0.9838127060749461
94,4965,0.09696301537155516,0.2887695343208492,0.5015048718964401,0.21273533757559093,4965,4965,True,2.318906784057617,True,True,1.0,0.8,0.609516520438302,0.9771610831583535
95,1116,0.07218539425997597,2.2717922631737295,3.0270404902087655,0.755248227035036,641,641,True,1.1677513122558594,True,True,1.0,0.9,0.4569415770950076,0.9842599479234405
96,694,0.09599278326162103,2.2180020553277195,1.97741149278081,-0.24059056254690958,321,321,True,0.4958477020263672,True,True,1.0,0.9,0.48011433504456963,0.9822566601806366
97,836,0.050196229585472645,3.0106278701204126,3.309733996384548,0.29910612626413524,781,781,True,0.4705772399902344,True,True,0.6,1.0,0.48889396889452835,0.9820295718199313
98,16905,0.13068532886509296,5.984756701974987,6.75735138190268,0.7725946799276926,958,2790,False,0.2982959747314453,True,True,1.0,0.7,0.5259843405728023,0.9828554830854581
99,958,0.0793057168257011,1.3120295233748855,1.2141285676405822,-0.09790095573430335,958,958,True,0.79705810546875,True,True,0.8,0.9,0.45040983197605666,0.9869039917775732
100,682,0.054377156163530144,3.088362401090208,3.659765723667846,0.5714033225776376,303,303,True,0.4615192413330078,True,True,0.8,0.9,0.48374395712448764,0.9821567379142286
101,978,0.04847283787043442,0.474001911576476,0.3754462648658681,-0.0985556467106079,978,978,True,2.6769466400146484,True,True,1.0,1.0,0.5097336216859015,0.9824286695880525
102,1691,0.136950286726207,3.7042440750360512,4.3225250742308745,0.6182809991948233,6973,6973,True,0.8266334533691406,True,True,0.6,0.8,0.5605094682686467,0.9797449092478293
103,777,0.15101730923335607,0.6985990628341519,0.6761966209740997,-0.022402441860052136,777,777,True,1.4952735900878906,True,True,0.8,0.8,0.5540760994055983,0.9808879157102033
104,23037,0.2620557790846609,0.9742434097509829,1.1812162672148503,0.2069728574638674,23037,23037,True,1.3048267364501953,True,True,0.6,0.7,0.5377452478369914,0.9823273649192393
105,1056,0.11226589007184352,1.9118152913416822,1.593703625694726,-0.31811166564695625,303,303,True,0.5311203002929688,True,True,0.8,0.9,0.48525762464047495,0.9812389937726956
106,421,0.18775592997964224,2.857721862803473,2.2598966431234935,-0.5978252196799794,411,411,True,0.11835861206054688,True,True,0.8,0.8,0.6228969834712945,0.9714213805147937
107,641,0.21614641454241124,1.3654007538040887,1.094116932247367,-0.2712838215567217,641,641,True,0.30092811584472656,True,True,0.6,0.8,0.6395777675380757,0.9702037561111451
108,561,0.15258266189445546,2.24412629904943,1.6869665857632192,-0.557159713286211,695,561,False,0.38665008544921875,True,True,0.8,0.9,0.5309684460686144,0.9784966247595912
109,2790,0.2067628367835016,4.371537640399811,3.5229019653682307,-0.8486356750315807,13019,1118,False,0.5284881591796875,True,True,0.6,0.8,0.5757771158401539,0.9772474055259539
110,12178,0.06362563960459017,6.038993578722238,5.694433541578672,-0.344560037143566,314,314,True,1.1554756164550781,True,True,1.0,0.9,0.5247642760159493,0.9820172720899836
111,1429,0.04913241899806807,1.626017759066766,1.8370589204860686,0.21104116141930263,1429,1429,True,0.4206867218017578,True,True,0.8,0.9,0.4716721632463184,0.983954073542684
112,539,0.03684115350948533,1.5872810751294324,1.5073018695931601,-0.07997920553627225,310,539,False,0.2756996154785156,True,True,1.0,0.8,0.5077473037264041,0.9795438213944484
113,28464,0.05259020433165586,0.3361948838780293,0.49109296751484877,0.15489808363681945,28464,28464,True,1.7549571990966797,True,True,0.8,0.8,0.5037658730849288,0.9788804011593147
114,599,0.06479026242021615,3.7183622451187546,3.693086436293921,-0.02527580882483349,998,998,True,0.5689182281494141,True,True,1.0,0.9,0.521811559755599,0.9795079999586214
115,13375,0.026675488889999325,6.347529355758663,6.979233423040995,0.6317040672823317,978,978,True,1.6431312561035156,True,True,1.0,0.9,0.4667427503773762,0.9846770467442025
116,978,0.06290321967641102,0.23598939841124889,0.1191260016581488,-0.11686339675310009,978,978,True,2.9680137634277344,True,True,1.0,0.8,0.4816481034337238,0.983716847386102
117,49948,0.08608265802001672,1.2640141218100531,1.0619225401801486,-0.20209158162990448,49948,49948,True,0.4135112762451172,True,True,0.8,0.8,0.46005384672609706,0.9857759376495768
118,28958,0.00011808666318102875,0.0003079332061055595,0.0005351857120103887,0.00022725250590482915,28958,28958,True,9.331298828125,True,True,0.8,0.8,0.5922056446204248,0.9738954273645861
119,641,0.011478582532107904,5.804623295471135,5.48028639257155,-0.32433690289958506,539,539,True,4.183675765991211,True,True,0.8,0.8,0.5063274458106084,0.9779999645001389
120,4213,0.16957208452640085,2.3809356918499915,3.0087238470161495,0.6277881551661579,695,561,False,0.7133636474609375,True,True,0.8,0.8,0.5509642641277871,0.97740414931036
121,1116,0.011103149022260976,0.01614811299027963,0.041115666834539155,0.024967553844259527,1116,1116,True,5.525764465332031,True,True,0.8,0.9,0.4751261504481096,0.9761616993103454
122,279,0.08145513365506966,1.1331438457278153,0.9175572610485005,-0.2155865846793148,279,279,True,0.7823944091796875,True,True,1.0,0.9,0.538717124051499,0.979060553597416
123,34580,0.13978118647684262,6.1990293059693045,6.529993987074672,0.3309646811053675,15694,15694,True,1.085702896118164,True,True,0.8,0.8,0.5875312426941397,0.9762360296547286
124,43388,0.038018849732826376,5.8557380927612925,6.787215127109203,0.9314770343479104,3790,3790,True,1.9008197784423828,True,True,0.8,0.8,0.5320911320558162,0.98033653922925
125,1429,0.2029138682062892,3.073386226474291,2.7815521918975747,-0.2918340345767163,369,314,False,0.11586380004882812,True,True,0.8,0.9,0.5183708406061666,0.9814448781778695
126,539,0.07328787134847423,0.6569743720603576,0.4130289831461802,-0.24394538891417739,539,539,True,0.6528244018554688,True,True,1.0,0.8,0.5652973333501204,0.9741918261318677
127,28464,0.10443409239444723,0.476723273915173,0.3256833286104488,-0.1510399453047242,28464,28464,True,1.5544815063476562,True,True,1.0,0.9,0.5650906046358628,0.9726396741700003
128,440,0.1468229662994828,7.559888624933166,7.005392650541793,-0.5544959743913722,369,369,True,0.7191925048828125,True,True,0.8,1.0,0.5928173791459959,0.9720347009970026
129,279,0.1658547847970055,1.7023366225033598,1.075123959535226,-0.6272126629681338,1141,279,False,0.17897605895996094,True,True,0.8,0.8,0.526171305469736,0.9807202606759269
130,6570,0.10298817170164154,1.5868418897095893,1.7946278149388597,0.20778592522927042,6570,6570,True,0.7341270446777344,True,True,0.6,0.7,0.5296100116775979,0.9811409045526321
131,580,0.007625773883694013,0.041608784145601874,0.04149122868566124,-0.00011755545994063255,580,580,True,3.641691207885742,True,True,1.0,0.8,0.5222119194744193,0.9781565976665323
132,369,0.12958612487835,5.9181596626480335,4.480914274839858,-1.4372453878081757,13019,13019,True,0.7488307952880859,True,True,0.8,0.8,0.6317687529799396,0.9743104295484681
133,1990,0.07705425156264846,0.6309734932403188,0.9427813964876286,0.3118079032473098,1990,1990,True,1.5895767211914062,True,True,0.8,0.8,0.4787222119148348,0.9829004807518884
134,303,0.04750538564916604,3.3285971377189263,3.3986543364968433,0.07005719877791705,13177,13177,True,0.05524635314941406,True,True,1.0,0.9,0.47667765289204056,0.9842115912119427
135,958,0.029631517187474782,0.4496382526279348,0.5729385290468514,0.12330027641891661,958,958,True,1.7929916381835938,True,True,0.8,0.8,0.45138248142685145,0.9866126724072499
136,3242,0.04518769997525352,1.106728560294652,1.2843641075759393,0.1776355472812874,3242,3242,True,0.3310985565185547,True,True,1.0,1.0,0.45102793386452744,0.9822892594534489
137,440,0.0431351076786415,4.736012292134539,5.07027241367793,0.3342601215433909,641,641,True,0.30620765686035156,True,True,0.8,1.0,0.43769778435764634,0.9817263194742556
138,37066,0.049518193313702996,7.899920579186972,8.362205535822369,0.46228495663539704,279,279,True,0.3654766082763672,True,True,1.0,0.9,0.4802722695382462,0.9841799768254216
139,314,0.05041814063694486,1.317880347828659,1.45252995892983,0.13464961110117102,314,314,True,0.653839111328125,True,True,1.0,0.8,0.4919502846245165,0.9815518904768148
140,6278,0.06729782022171472,4.048412653829544,4.654627081426678,0.6062144275971342,279,279,True,1.470759391784668,True,True,0.8,0.8,0.4989986240278018,0.9826878350167924
141,3915,0.11026164287985304,4.025681633521732,3.9743518982757955,-0.05132973524593609,13019,13934,False,0.17658615112304688,True,True,1.0,0.8,0.5431994410170348,0.9805735888265256
142,14018,0.20374519377868436,1.027068738326939,0.670953551572051,-0.35611518675488796,14018,14018,True,1.0062980651855469,True,True,0.6,0.6,0.5824984722050465,0.9790704328552627
143,1680,0.07022054829452289,2.452934298263024,3.10196157610158,0.649027277838556,641,641,True,0.12297630310058594,True,True,0.8,0.8,0.4803677012753895,0.9818051703115818
144,430,0.0030308094348371942,0.004554599725086206,0.008485039388819615,0.003930439663733409,430,430,True,6.526149749755859,True,True,0.8,0.9,0.49429891726145647,0.9800008134867538
145,279,0.060811270826635594,1.1002866423657807,1.1392589623440053,0.03897231997822459,279,279,True,1.9239349365234375,True,True,1.0,0.8,0.49805128326569303,0.9839929535730225
146,345,0.07389428577301736,5.702241767341793,5.543336867739468,-0.1589048996023248,29368,29368,True,0.4557361602783203,True,True,1.0,0.8,0.4713225975609667,0.9854504268507849
147,1474,0.4587212860756067,8.113095888214737,7.6345874709813515,-0.47850841723338533,12,1178,False,0.9084606170654297,True,True,0.2,0.4,0.692734403752076,0.9682098274046771
148,65,0.16164834600742675,0.8624837488629638,0.6939362962348312,-0.16854745262813253,1634,65,False,0.13928985595703125,True,True,0.6,0.5,0.8173413480734761,0.9481321982589138
149,1012,0.10062012107621554,0.019642662356382345,0.13914805620023074,0.1195053938438484,1012,1012,True,5.550978660583496,True,True,0.4,0.4,1.0414698119100616,0.9266598716448132
150,1474,0.07713379999973616,2.359161853170015,2.25930113705218,-0.09986071611783487,78025,78025,True,1.578369140625,True,True,0.6,0.6,1.103404023800405,0.9160725623033631
151,529,0.4913297848910789,1.2709884539182212,0.2919319703347192,-0.9790564835835021,85,529,False,0.9224262237548828,True,True,0.8,0.8,0.8416505740304868,0.9487099458413972
152,3915,0.19651257841200528,2.260392904547704,2.9524255722949526,0.6920326677472488,54315,54315,True,0.2035999298095703,True,True,1.0,0.8,0.7244628039820435,0.9670528347165406
153,641,0.11320006524421641,1.5173468942481918,1.9108022475266502,0.3934553532784584,321,321,True,0.07982254028320312,True,True,0.8,0.8,0.5383852780672372,0.9800354097972938
154,28464,0.05288759291179432,6.0739586834421715,6.021402472104089,-0.05255621133808219,695,695,True,1.7876815795898438,True,True,0.8,0.8,0.537168476756469,0.976306147941399
155,6348,0.0875363836957625,7.57288561142618,7.538689537727542,-0.034196073698637974,579,579,True,0.4596214294433594,True,True,0.8,0.9,0.5288742734970872,0.9780158918340225
156,6570,0.057186090020439936,9.989798016252372,8.612969198873405,-1.3768288173789678,279,279,True,0.6750144958496094,True,True,1.0,0.9,0.5171276879677825,0.9813357015180193
157,580,0.0032948347052342794,0.019598525538189193,0.02606801717773166,0.006469491639542468,580,580,True,4.731422424316406,True,True,0.8,0.8,0.5105280558817912,0.9782524090333161
158,14018,0.28128382168491484,6.415895535428451,5.544297890605115,-0.8715976448233356,13019,13019,True,2.0413379669189453,True,True,0.8,0.9,0.5880754046257426,0.9750131051884393
159,364,0.0740248490316272,1.2366606810963603,1.224398431809039,-0.012262249287321225,364,364,True,0.8794174194335938,True,True,0.8,0.9,0.4696694879794798,0.9833949163303014
