position,target_token,kld_teacher_candidate,target_nll_teacher,target_nll_candidate,target_nll_delta,teacher_top1,candidate_top1,top1_equal,teacher_margin,teacher_top1_in_candidate_top5,teacher_top1_in_candidate_top10,top5_overlap,top10_overlap,centered_logit_rmse,centered_logit_cosine
36,11230,0.04200838061040075,7.083703351327699,6.696259534931144,-0.387443816396555,321,321,True,0.38524723052978516,True,True,0.6,0.8,0.31754721803202773,0.9925335076712419
37,604,0.026510278972590853,5.838961648197499,6.020180488978106,0.18121884078060724,321,321,True,0.4104795455932617,True,True,1.0,0.9,0.27888903379563995,0.9940118303976192
38,15049,0.1125036919813422,5.3795430554907,5.308696555160729,-0.07084650032997075,13,13,True,1.4297609329223633,True,True,1.0,0.8,0.4427076489862106,0.9841914971112103
39,321,0.003943386488669316,0.11709348743837467,0.10114476405852102,-0.015948723379853647,321,321,True,2.675495147705078,True,True,1.0,0.8,0.28240683396792016,0.9931138540933486
40,23099,0.022183838459582366,6.251617121364376,6.160378912691208,-0.09123820867316823,3629,3629,True,0.06580066680908203,True,True,1.0,0.9,0.24074995681311795,0.9948861391601043
41,30078,0.03722907171607607,6.274397783094702,6.179574105947401,-0.09482367714730167,462,462,True,0.13137435913085938,True,True,0.8,0.9,0.33739097021260084,0.9907622529638598
42,3738,0.04230347323990527,4.715364296786369,4.53421924261615,-0.1811450541702193,998,998,True,1.4255380630493164,True,True,0.8,0.7,0.35150375610022055,0.9906922966131493
43,3567,0.03417109596159509,4.156993143298916,4.37247090954164,0.2154777662427243,279,279,True,0.8111858367919922,True,True,1.0,0.8,0.3622702480699609,0.9903213709245272
44,29586,0.001708239856213337,0.019651132107942004,0.01981786149931608,0.00016672939137407639,29586,29586,True,6.551534652709961,True,True,0.8,0.8,0.4456751114654845,0.9845592297967002
45,310,0.027492140054021372,0.9205989335640474,0.9625000848461305,0.04190115128208305,310,310,True,0.9855117797851562,True,True,0.8,1.0,0.3338384285425989,0.9912529914072863
46,17297,0.03261256738681167,9.289685004090504,9.492529602858575,0.20284459876807048,279,279,True,1.5885906219482422,True,True,1.0,0.9,0.33787025498781065,0.9922625892759918
47,36435,0.2946678941687875,0.4714541249588322,1.244004322454888,0.7725501974960558,36435,36435,True,2.541642189025879,True,True,0.8,0.8,0.4781851254641334,0.984400213484382
48,2502,0.25400381302896063,6.647195500176018,6.501449610548537,-0.1457458896274808,1116,1116,True,0.2435131072998047,True,True,0.6,0.8,0.6747367943328799,0.9701102909795956
49,279,0.09276271773378385,1.6319997332184961,1.5951809068950205,-0.03681882632347566,279,279,True,0.35697078704833984,True,True,1.0,0.8,0.43517606384066126,0.9860116930979733
50,1179,0.040761160068838766,8.49787071430935,8.465055790253135,-0.03281492405621478,4383,4383,True,2.680400848388672,True,True,0.8,1.0,0.30634527689101554,0.9931721278353078
51,554,0.10453037993937377,0.6826920813401571,1.1742283234324766,0.4915362420923195,554,554,True,2.078023910522461,True,True,1.0,0.9,0.2667651863783477,0.994461798858893
52,12,0.0018714859994207586,0.011800096864938325,0.01669381013389426,0.004893713268955935,12,12,True,6.562816619873047,True,True,0.8,0.9,0.3426929945911679,0.9879976531890375
53,31,0.0014097683986166744,0.012335067631109808,0.00979343041777625,-0.0025416372133335585,31,31,True,6.140634536743164,True,True,0.8,0.8,0.369017392208968,0.985465369767725
54,27968,0.04246648797336004,8.39540696375468,9.16730856801668,0.7719016042619984,7300,7300,True,0.9923362731933594,True,True,0.8,0.8,0.30142567695867223,0.9934012956355854
55,70,0.17458142652802208,0.25500363999889686,0.6296045250984115,0.3746008850995146,70,70,True,2.6485652923583984,True,True,0.6,0.9,0.4405979331720382,0.9852060383313973
56,2631,0.05109771159418486,0.05529074700153913,0.028397118785065345,-0.026893628216473786,2631,2631,True,2.9938011169433594,True,True,0.8,0.8,0.5142223692216663,0.9806308471235003
57,4383,0.11605037808785984,1.4363358208777441,1.4236999608627379,-0.012635860015006273,4383,4383,True,0.3105916976928711,True,True,1.0,0.7,0.4402905371486423,0.9859670753549317
58,13626,0.1518126092686075,0.6985410325472863,0.5981970161703813,-0.10034401637690493,13626,13626,True,0.661529541015625,True,True,0.8,0.7,0.41215526879589515,0.9887550533735504
59,10471,0.04061858229592062,6.846179934375243,7.063792373278581,0.2176124389033376,557,557,True,1.3601713180541992,True,True,1.0,1.0,0.3362556369664285,0.9915949146153052
60,12468,0.031432765931803934,4.262542082510265,3.6645739176958187,-0.5979681648144464,279,279,True,0.9774971008300781,True,True,0.6,0.9,0.3991954515046804,0.9876509867626763
61,359,0.011685321587624602,0.13694641087076675,0.14309957974126775,0.006153168870500991,359,359,True,2.9664230346679688,True,True,1.0,0.9,0.361146671670827,0.9881014386541062
62,82,0.002422298782002354,0.0067159247785149034,0.012857596587050324,0.0061416718085354205,82,82,True,5.731052398681641,True,True,0.8,0.7,0.4052832621296032,0.9863521665094621
63,5148,0.10273364353697727,1.9046185562875309,1.7591845468614729,-0.145434009426058,5148,5148,True,0.45850563049316406,True,True,0.8,0.9,0.39029548487300164,0.9893752341041908
64,364,0.03083640154845056,1.8478664106513776,1.9700699154376302,0.12220350478625264,321,321,True,0.1191864013671875,True,True,1.0,1.0,0.32993994955451755,0.9915925098398617
65,393,0.05952042898932369,0.6975181904454928,0.563796871320406,-0.13372131912508678,393,393,True,1.716719627380371,True,True,1.0,0.9,0.3327582751213134,0.9914752657311539
66,220,0.019258582667063134,1.537460185396288,1.8823576141440732,0.3448974287477853,16,16,True,0.10231971740722656,True,True,0.8,1.0,0.28364348097065684,0.9910392509166989
67,17,0.0028511353337409154,1.6927956850530173,1.77246816440136,0.07967247934834276,16,16,True,0.49277687072753906,True,True,1.0,1.0,0.2859745898510059,0.988792058831449
68,20,0.0068760280819219425,1.896810314045112,1.9937152929567574,0.0969049789116454,15,15,True,0.4739723205566406,True,True,1.0,1.0,0.2907379731415149,0.9915692756011636
69,15,0.061528730883326735,0.8185441887743288,0.9512137651655195,0.1326695763911907,15,15,True,0.6641426086425781,True,True,1.0,0.9,0.30059331105451026,0.9919885793891295
70,554,0.0152633451413688,2.563049389793658,2.5979514749766324,0.03490208518297422,11,11,True,1.7236995697021484,True,True,0.8,1.0,0.28585497505396196,0.9927546385845454
71,30095,0.0063251587807394835,11.709157012543361,11.828782814258005,0.1196258017146441,12,12,True,4.407017707824707,True,True,0.8,0.9,0.33461848799407623,0.9880864596445068
72,220,0.04891863421118803,3.848506874475895,4.081712521350191,0.23320564687429624,15,15,True,0.8601465225219727,True,True,0.8,0.9,0.3371899142300825,0.9892021977193503
73,15,0.016572775200539992,1.4576151953897174,1.3609157120107653,-0.09669948337895207,15,15,True,0.22267913818359375,True,True,1.0,0.9,0.34076827156354494,0.9878967378371455
74,15,0.012645571937319406,0.5474966485085666,0.5043702215101185,-0.04312642699844815,15,15,True,1.2127876281738281,True,True,1.0,1.0,0.31826155004470225,0.9880636868864192
75,15,0.01676118508977445,0.17598864865313146,0.24692484666533332,0.07093619801220186,15,15,True,2.9245519638061523,True,True,0.8,1.0,0.337923409957042,0.9881631285200423
76,1116,0.02123141270758053,2.649435048813185,2.564048387339369,-0.0853866614738159,641,641,True,0.8290424346923828,True,True,0.8,1.0,0.3230534375738178,0.9904763475371493
77,680,0.023279326967391135,9.43059242504743,9.321131278266403,-0.10946114678102603,321,321,True,0.6483516693115234,True,True,0.8,1.0,0.36605568438342256,0.9896312023195564
78,65,0.011110128454920966,8.428212414792597,8.297342753227635,-0.1308696615649616,314,314,True,4.255426406860352,True,True,1.0,0.9,0.3632382574256885,0.9898404014791363
79,25652,0.0169610529485428,0.02603078270367476,0.0648238393965137,0.038793056692838945,25652,25652,True,4.293241500854492,True,True,0.8,0.8,0.4399570936531259,0.9861687488566347
80,3679,0.035661960691161364,4.363751469726672,4.2981361754666665,-0.0656152942600059,279,279,True,0.6640033721923828,True,True,1.0,0.9,0.34614501098553846,0.9905773881668395
81,975,0.023605127416627358,0.5353487903337779,0.4798946750745614,-0.05545411525921651,975,975,True,2.850680351257324,True,True,1.0,0.9,0.3428994851801328,0.9913099513811432
82,5492,0.09508725655619094,4.3089035980222015,4.059417558201563,-0.24948603982063844,11998,11998,True,0.011096000671386719,True,True,0.6,0.8,0.36888768856284665,0.9902554028031949
83,12497,0.03970374796152774,9.794845691816082,9.733044129252658,-0.061801562563424284,4948,4948,True,2.6999244689941406,True,True,0.8,0.8,0.35617939654895775,0.9915697942338193
84,641,0.01782741375759796,0.8257026260584439,0.7730274824632772,-0.052675143595166674,641,641,True,1.1905879974365234,True,True,1.0,0.9,0.32926099321942554,0.9907884899706426
85,17297,0.02955453170715992,2.2156311690648707,2.082064726753721,-0.13356644231114956,561,561,True,0.5769176483154297,True,True,0.8,1.0,0.39275000351119427,0.9880873164700683
86,36435,0.007858792578662005,0.06319292131403031,0.09087889793507031,0.027685976621039998,36435,36435,True,3.7521591186523438,True,True,0.8,1.0,0.4529412259840835,0.9835848624080837
87,67304,0.07298390083519293,9.664546906385738,9.206652447092694,-0.45789445929304406,1179,1179,True,0.2551689147949219,True,True,0.8,0.9,0.4191175169474536,0.987667603743451
88,279,0.014955560192974426,0.4554104734475395,0.5032343549434479,0.04782388149590844,279,279,True,2.2134952545166016,True,True,0.6,1.0,0.35645481093783776,0.9906711620075946
89,393,0.03374516389110648,3.971903183687246,3.855568775849001,-0.11633440783824511,4383,4383,True,1.2225914001464844,True,True,1.0,0.9,0.3139344591284517,0.9930142654048104
90,220,0.005224159845584358,0.17987798725048165,0.2130762761209688,0.03319828887048715,220,220,True,3.1763038635253906,True,True,1.0,1.0,0.28529844212236993,0.9900668705010861
91,16,0.001633607949886174,1.2357731421205855,1.2441747419457165,0.008401599825131001,16,16,True,0.40650367736816406,True,True,1.0,1.0,0.27205492698978445,0.9883499238099311
92,20,0.006974699861247496,1.946143933604418,1.9429939803127851,-0.003149953291632812,15,15,True,0.5846538543701172,True,True,1.0,1.0,0.2579156974236296,0.9928572973755466
93,3410,0.008530973864222993,2.1322201703521735,2.1460633621579284,0.013843191805754884,15,15,True,1.5154781341552734,True,True,0.8,0.9,0.26145364543643906,0.9928743211502795
94,5492,0.042253897659497504,1.6239182303639161,1.4482738270323097,-0.17564440333160647,7786,7786,True,0.36333179473876953,True,True,1.0,0.9,0.32540487407637303,0.9931118763352811
95,321,0.028541504219378983,2.1447691095624926,1.8477567153379937,-0.2970123942244989,1116,1116,True,0.12679481506347656,True,True,1.0,0.9,0.35937469815859774,0.9910005129608442
96,9919,0.0305413154053585,6.755750779425682,7.042804931707536,0.28705415228185416,279,279,True,0.3360128402709961,True,True,1.0,0.9,0.3072500019305489,0.9932299817946786
97,430,0.01144400348786908,0.14274962667008495,0.12634418909180667,-0.01640543757827828,430,430,True,3.493814468383789,True,True,0.6,0.9,0.3612894305354013,0.9888816962995145
98,1141,0.017534431517490227,2.3293085355005623,2.280225981130396,-0.049082554370166065,279,279,True,1.2837657928466797,True,True,1.0,0.9,0.3209319736902356,0.9927027684351653
99,4634,0.047847821873337165,8.946111030881045,8.940091145591552,-0.006019885289493487,1118,1118,True,0.5466089248657227,True,True,0.6,0.8,0.3091181859274943,0.9934914892839802
100,3567,0.03173010391952922,0.4352753075233373,0.29477542753389585,-0.14049987998944147,3567,3567,True,0.9768447875976562,True,True,1.0,0.9,0.4287760711483779,0.9864630466327057
101,41646,0.02927195733437216,0.8688603167456961,0.7986492027001617,-0.07021111404553437,41646,41646,True,1.7007513046264648,True,True,1.0,0.8,0.33685753818945335,0.9926260035964768
102,641,0.0083294829871072,0.392930749140568,0.43883912257607705,0.04590837343550902,641,641,True,2.2320518493652344,True,True,1.0,0.9,0.30040202668437205,0.9922443345621745
103,3567,0.030894342243568098,4.228858743712838,3.5982154177329875,-0.6306433259798503,561,17297,False,0.050029754638671875,True,True,1.0,0.9,0.3821348416943997,0.9889388327320486
104,29586,0.0017170051703551488,0.01760756057107926,0.014343139509449543,-0.0032644210616297187,29586,29586,True,6.112321853637695,True,True,0.6,0.9,0.40688335897122163,0.9864098390742222
105,12495,0.021684147978366448,6.904932474838564,6.225372047207113,-0.6795604276314506,557,557,True,0.6890525817871094,True,True,1.0,0.9,0.281069376990447,0.9940203067929253
106,47340,0.027651722013883728,14.442335237130823,13.524630874623856,-0.9177043625069672,279,279,True,0.8137626647949219,True,True,1.0,0.9,0.39868526976767926,0.9879408541783827
107,25852,0.07838482607288799,7.228152948102057,6.9541978257911765,-0.2739551223108805,7300,7300,True,0.2865924835205078,True,True,0.8,0.8,0.37636256496692794,0.9897892586287135
108,7300,0.10089511712386474,2.0486699317998287,1.9321683819445674,-0.11650154985526129,7300,359,False,0.15842437744140625,True,True,1.0,0.7,0.3853057133336845,0.9897391566663378
109,207520,0.07762284005329546,9.96609168465158,10.838556668066193,0.8724649834146128,7967,7967,True,2.400350570678711,True,True,0.8,0.7,0.3529139719752062,0.9891590573092535
110,359,0.01678613609377918,0.31968737137361813,0.3574258971245534,0.03773852575093528,359,359,True,2.7982635498046875,True,True,0.8,0.9,0.3931003732115073,0.9871915976948032
111,4383,0.04464991241963134,5.239392389430272,4.464429399859128,-0.7749629895711436,1118,1118,True,0.22501564025878906,True,True,1.0,0.8,0.3425662010416719,0.9915239306874957
112,16796,0.0615921030694344,0.6617394037619562,0.8195388367032628,0.1577994329413066,16796,16796,True,1.2468986511230469,True,True,1.0,0.8,0.38461248137112847,0.9903212217353924
113,2502,0.021310488329939037,4.102551201268653,4.243487240886839,0.14093603961818602,641,641,True,1.4193000793457031,True,True,1.0,1.0,0.3353952743965923,0.9910143264121334
114,5300,0.04180338885188381,13.355409323622624,14.130824249025785,0.7754149254031617,424,424,True,0.5394535064697266,True,True,0.8,0.9,0.40336142857779456,0.9876495545232704
115,290,0.12248153457483506,6.089491183404714,4.843056255346273,-1.2464349280584415,554,554,True,1.0479364395141602,True,True,0.8,0.8,0.4247764184026261,0.9870585566271032
116,1238,0.05541571975592656,8.351353946384421,8.21626748942679,-0.13508645695763022,539,539,True,1.7728958129882812,True,True,0.8,0.6,0.401094731978458,0.9878748121254761
117,780,0.07424468533184979,2.2390526434694635,1.99269904342707,-0.2463536000423936,279,279,True,0.7515373229980469,True,True,0.8,0.8,0.4229949340473869,0.9866076687705758
118,6635,0.06466569094893175,4.1395411145770495,4.226583582389907,0.08704246781285718,220,220,True,0.9607305526733398,True,True,0.8,0.9,0.30917058250559853,0.99302947903125
119,51362,0.11187346318698566,5.649033334262441,4.728897217156874,-0.9201361171055673,4383,4383,True,0.475982666015625,True,True,0.8,0.9,0.36967204720107405,0.9900724560091267
120,314,0.023674420317815265,1.265709297571835,1.0979921702490216,-0.1677171273228133,314,314,True,0.10886383056640625,True,True,0.8,1.0,0.2951296121094471,0.9928990301258586
121,279,0.03081688170769328,3.273879370483561,3.3559023934328227,0.08202302294926156,561,561,True,1.5790443420410156,True,True,0.8,1.0,0.26489342649613057,0.9942193993216744
122,17264,0.10283191086689766,4.657933860637026,4.10264012640336,-0.5552937342336666,220,220,True,1.7185335159301758,True,True,0.6,0.7,0.31330028016439265,0.9924309074037218
123,82,0.04381538557644701,1.3420294592401536,1.5981178297037637,0.2560883704636101,82,82,True,0.6487579345703125,True,True,1.0,0.9,0.337664276048739,0.9913568431370432
124,29260,0.024982077895513457,8.03178609721233,8.081754481764593,0.0499683845522636,1116,1116,True,0.49712371826171875,True,True,1.0,0.9,0.2963168413348366,0.9932577021551582
125,729,0.12998454935639786,3.326602448487858,4.459828853139486,1.1332264046516283,359,359,True,0.1909627914428711,True,True,0.8,0.9,0.6025390520656116,0.9743329424504842
126,321,0.025955450313038367,0.6397123528217534,0.717808681763545,0.07809632894179153,321,321,True,1.8076591491699219,True,True,1.0,1.0,0.3429068333583332,0.9899512403463964
127,25274,0.030392578738016898,7.654874499568534,7.073996290373579,-0.5808782091949549,561,561,True,1.3548908233642578,True,True,0.8,0.8,0.2776101240416794,0.9937781907948358
128,10975,0.034366062146551093,0.0917953871549777,0.17449485540209153,0.08269946824711383,10975,10975,True,3.552938461303711,True,True,0.8,0.9,0.5765824859325964,0.9767470425572317
129,1116,0.02548929267582369,1.0971018167185669,1.0261308319235596,-0.0709709847950073,641,641,True,0.13292503356933594,True,True,0.8,0.9,0.3844236811182688,0.9856156806600926
130,207520,0.11379198811213251,2.559997683425376,2.838720166960705,0.27872248353532925,279,551,False,0.1133871078491211,True,True,1.0,1.0,0.38465065820103556,0.987633561750925
131,557,0.03298230071879184,1.4247432518246121,1.5154122511312167,0.09066899930660455,557,557,True,0.5402927398681641,True,True,1.0,0.9,0.34099878259122024,0.9909372376573438
132,1116,0.06128749686426546,8.076569805776444,8.065399425514961,-0.011170380261482649,1048,1048,True,0.15624427795410156,True,True,0.8,0.9,0.33697319072858917,0.9916460134947116
133,35999,0.0478987371529453,8.852457889026415,8.842815845101338,-0.009642043925076393,303,303,True,1.4558782577514648,True,True,1.0,1.0,0.38824680328237265,0.9876093045809322
134,1116,0.004344071515468701,0.11264039040512941,0.13800386434332879,0.025363473938199377,1116,1116,True,2.3658447265625,True,True,0.8,0.9,0.33497640504326176,0.9901675799341642
135,1132,0.05000608717742157,4.6804805203244335,5.315544262728871,0.6350637424044372,524,524,True,0.7975759506225586,True,True,0.8,0.7,0.32692261327655525,0.9920607310725778
136,2574,0.06609142616984709,4.595706060139026,4.912094129074148,0.3163880689351224,264,264,True,0.42058467864990234,True,True,1.0,0.9,0.3286564109931648,0.9922490255543231
137,279,0.029753661391879987,1.9554652757031725,1.6741795803107955,-0.281285695392377,264,264,True,1.3297805786132812,True,True,1.0,0.9,0.34630543190540325,0.991287869068744
138,2531,0.0610938151261054,5.276299565837974,5.69229959639571,0.41600003055773627,3364,3364,True,1.0552692413330078,True,True,0.8,0.9,0.33846160065955394,0.9918714659740624
139,1238,0.018047963580932212,4.613969074655017,4.668979061500444,0.055009986845426795,314,314,True,2.5288658142089844,True,True,1.0,0.9,0.33202853838521146,0.9913129824276589
140,220,0.04062911400883593,4.863475489973101,5.225562252317797,0.3620867623446955,279,279,True,0.1808328628540039,True,True,0.8,0.9,0.39841520919393214,0.9883266472459066
141,17,0.018312130778286504,1.6456632008959815,1.6647159707985146,0.01905276990253313,16,16,True,0.9120101928710938,True,True,0.8,1.0,0.31856769168221805,0.9895184918193377
142,15,0.009754887347963844,0.5342828890222862,0.6081788616857402,0.07389597266345405,15,15,True,1.7846183776855469,True,True,0.8,1.0,0.3053600901521963,0.9915535868565142
143,3672,0.0683846635092667,6.862469960926475,6.329496667592384,-0.5329732933340914,15,1578,False,0.4480018615722656,True,True,0.8,0.9,0.4435176232009477,0.9850587481853058
144,998,0.02906203262811309,1.8482071297727103,1.893243334549144,0.045036204776433664,995,995,True,0.6299285888671875,True,True,1.0,0.8,0.33383548867228624,0.9913886919604735
145,6306,0.04821135446980545,5.530510104866234,5.174950644825625,-0.35555946004060957,8632,8632,True,0.45656776428222656,True,True,0.8,0.9,0.31669284913847007,0.9927698991450776
146,321,0.027143225814339516,3.6013309631460153,3.6155619519482762,0.014230988802260924,641,641,True,0.4236564636230469,True,True,0.8,0.9,0.3134940875164268,0.992588789601215
147,3679,0.03112652863253687,6.261278838051236,5.921747665619176,-0.33953117243206066,17030,17030,True,0.8113460540771484,True,True,1.0,0.9,0.34212054954047677,0.9912405163168921
148,328,0.048942425069581165,8.29901700861219,8.407098459811042,0.10808145119885282,998,998,True,0.35975170135498047,True,True,1.0,0.8,0.3134942812057087,0.993130802576111
149,357,0.05114950785839956,7.241552829822311,7.332426615108098,0.09087378528578682,554,554,True,1.1208572387695312,True,True,1.0,0.8,0.29859172086388736,0.9927830082543939
150,554,0.08126541401965186,2.3687127646287784,2.5752495094206616,0.2065367447918831,554,641,False,0.12150096893310547,True,True,0.8,0.7,0.339810186956417,0.9907241444725169
151,12,0.015644306576744614,0.15909300629474288,0.18562217390655533,0.026529167611812454,12,12,True,3.942275047302246,True,True,0.8,0.8,0.3589424356810145,0.9842178346666951
152,31,0.004042832948185609,0.10313064574038577,0.09132682209139276,-0.011803823648993017,31,31,True,2.752645492553711,True,True,0.8,0.9,0.3773582235853214,0.9825511475193817
153,1103,0.06404452995340965,7.738334184590112,7.2043796644669165,-0.5339545201231957,554,554,True,0.8586435317993164,True,True,1.0,0.8,0.3106446095296651,0.9923892278810025
154,328,0.11435818246755904,2.8724646369450433,2.233418336990276,-0.6390462999547672,314,314,True,1.3137969970703125,True,True,0.8,0.8,0.38312580635843224,0.9883325029702325
155,26469,0.13399774081052698,7.43883811721949,7.278005175133117,-0.16083294208637255,82,641,False,0.9149131774902344,True,True,0.8,0.9,0.3473876992545672,0.990806762735401
156,6316,0.02434712864708825,6.625020242568326,6.6139090493168275,-0.011111193251498008,998,998,True,0.8685760498046875,True,True,1.0,1.0,0.29027542370317333,0.9933656374650194
157,1441,0.03288715162849083,0.5248429736046454,0.3775943611863646,-0.1472486124182808,1441,1441,True,0.9702491760253906,True,True,0.8,0.9,0.3738238404055678,0.9892018724533328
158,279,0.0735474172138186,1.2691754752364623,0.9785549093115655,-0.2906205659248968,641,279,False,0.05354499816894531,True,True,0.8,0.9,0.3729243368281311,0.9896412598116403
159,6429,0.10978075107320115,3.4369032777686463,3.8533068759041527,0.4164035981355063,2531,2915,False,0.04902076721191406,True,True,0.8,1.0,0.39552759155806955,0.9887965624224161
